Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
155,0.235059066112,0.256591358562,,,,,,
156,0.234472894428,0.256106701136,,,,,,
157,0.233692468268,0.255315866058,,,,,,
158,0.233318013348,0.254988116966,,,,,,
159,0.232973431698,0.254691618168,,,,,,
160,0.232209321001,0.254273031953,,,,,,
161,0.231771958401,0.252353168475,,,,,,
162,0.231199150323,0.251689713249,,,,,,
163,0.230978052768,0.251520256948,,,,,,
164,0.230376114941,0.250668621466,,,,,,
165,0.230040292224,0.250338154816,,,,,,
166,0.229614119422,0.249867287835,,,,,,
167,0.228628215285,0.248845482385,,,,,,
168,0.227964347632,0.247947649108,,,,,,
169,0.227550805295,0.247517838544,,,,,,
170,0.227094915106,0.247273452764,,,,,,
171,0.22632325251,0.246395389969,,,,,,
172,0.225464929396,0.245712511456,,,,,,
173,0.225296104539,0.243901799786,,,,,,
174,0.224995529579,0.243617758669,,,,,,
175,0.217831347853,0.236517048155,,,,,,
176,0.217691116588,0.236255032538,,,,,,
177,0.217403773165,0.23596634322,,,,,,
178,0.217070816501,0.235725828283,,,,,,
179,0.216913522522,0.235575517351,,,,,,
180,0.216433469011,0.235115951903,,,,,,
181,0.216121036086,0.234900540846,,,,,,
182,0.215686233112,0.234338811572,,,,,,
183,0.215637525336,0.234303247589,,,,,,
184,0.215555071704,0.234236358153,,,,,,
185,0.215416294506,0.234088602515,,,,,,
186,0.215181474251,0.233830885864,,,,,,
187,0.215098311595,0.233722158952,,,,,,
188,0.214697251183,0.233405703962,,,,,,
189,0.213802899528,0.232246555223,,,,,,
190,0.213814799405,0.232217230292,,,,,,
191,0.213367252194,0.231906137824,,,,,,
192,0.21333541864,0.231892794623,,,,,,
193,0.21327924169,0.231756689886,,,,,,
194,0.212868135349,0.23130075961,,,,,,
195,0.212600480548,0.230755076909,,,,,,
196,0.212431938657,0.23061044578,,,,,,
197,0.212311033968,0.230458754602,,,,,,
198,0.212265175946,0.230383707701,,,,,,
199,0.211791560913,0.229982011855,,,,,,
200,0.211680994313,0.229847688485,,,,,,
201,0.211602377165,0.229835629709,,,,,,
202,0.211445044106,0.229677488441,,,,,,
203,0.211093623378,0.229345280061,,,,,,
204,0.210343615136,0.228543752917,,,,,,
205,0.209302548934,0.227714564262,,,,,,
206,0.208770238364,0.227284506399,,,,,,
207,0.206477263633,0.226475321352,,,,,,
208,0.206423311993,0.226350959604,,,,,,
209,0.206478951719,0.226368039281,,,,,,
210,0.206294069733,0.226252541413,,,,,,
211,0.2062659818,0.226231968895,,,,,,
212,0.205991048837,0.225911266061,,,,,,
213,0.205673612768,0.225838082882,,,,,,
214,0.205453467062,0.223618611569,,,,,,
215,0.205069420872,0.223270076518,,,,,,
216,0.204951020364,0.223141598984,,,,,,
217,0.204610611196,0.222799924805,,,,,,
218,0.204314243697,0.222596729661,,,,,,
219,0.204059172126,0.222391851384,,,,,,
220,0.202920769153,0.221164705601,,,,,,
221,0.202723675937,0.220969025291,,,,,,
222,0.202705988622,0.220984428176,,,,,,
223,0.202740584553,0.221027262445,,,,,,
224,0.202503597042,0.219084685632,,,,,,
225,0.202280331505,0.218826512956,,,,,,
226,0.201695017548,0.218782514441,,,,,,
227,0.201291017432,0.218468686731,,,,,,
228,0.201189478765,0.218355973551,,,,,,
229,0.200646824903,0.218285738432,,,,,,
230,0.20047093367,0.218050192472,,,,,,
231,0.200363393444,0.218015568836,,,,,,
232,0.199981546376,0.217338919212,,,,,,
233,0.199932585171,0.21724068565,,,,,,
234,0.199239888773,0.216416041479,,,,,,
235,0.199055697898,0.216266333699,,,,,,
236,0.198918390982,0.216047801683,,,,,,
237,0.198819699956,0.215979464845,,,,,,
238,0.198715332234,0.215852696849,,,,,,
239,0.19862401429,0.215751256339,,,,,,
240,0.197765626357,0.215089445197,,,,,,
241,0.197593248883,0.214951912206,,,,,,
242,0.197561414719,0.214942107643,,,,,,
243,0.197490920655,0.214867280722,,,,,,
244,0.196754412787,0.214372134669,,,,,,
245,0.196244618771,0.213985074287,,,,,,
246,0.196102335113,0.213907227217,,,,,,
247,0.195039061714,0.210859380329,,,,,,
248,0.194937432384,0.210628913849,,,,,,
249,0.194750435,0.210456937877,,,,,,
250,0.194276834572,0.210125212607,,,,,,
251,0.192791857338,0.208210347474,,,,,,
252,0.192599438851,0.20809315016,,,,,,
253,0.192438984976,0.2080007219,,,,,,
254,0.192107240002,0.207643733483,,,,,,
255,0.191810205099,0.20749328012,,,,,,
256,0.191602589295,0.207287770381,,,,,,
257,0.191394967289,0.207041008812,,,,,,
258,0.191223014321,0.206839719029,,,,,,
259,0.191127959162,0.206759051463,,,,,,
260,0.190500392576,0.206469560957,,,,,,
261,0.190467154304,0.206453309201,,,,,,
262,0.190248850527,0.206145068232,,,,,,
263,0.190137192504,0.206119239619,,,,,,
264,0.189946841109,0.205988840282,,,,,,
265,0.189774399183,0.205807949151,,,,,,
266,0.1896668698,0.205754102146,,,,,,
267,0.189528561768,0.204530910957,,,,,,
268,0.189366706517,0.200787730006,,,,,,
269,0.189026489127,0.199194572996,,,,,,
270,0.188929798278,0.198999609177,,,,,,
271,0.188787657682,0.19886417776,,,,,,
272,0.187308029001,0.197297836231,,,,,,
273,0.187250189392,0.197207685705,,,,,,
274,0.18611737999,0.197053762006,,,,,,
275,0.186056541667,0.197053384795,,,,,,
276,0.18589515037,0.196967347716,,,,,,
277,0.185764245263,0.196835667376,,,,,,
278,0.184982266318,0.194979389743,,,,,,
279,0.18454395349,0.194692317331,,,,,,
280,0.184477045947,0.194638085909,,,,,,
281,0.184334152945,0.19457503079,,,,,,
282,0.183915514638,0.19428916058,,,,,,
283,0.183862944054,0.194253063312,,,,,,
284,0.183913087555,0.194276963595,,,,,,
285,0.183622650686,0.194134524412,,,,,,
286,0.183638409999,0.194105551455,,,,,,
287,0.182971228132,0.19267715841,,,,,,
288,0.182844520215,0.192562986346,,,,,,
289,0.182591655928,0.192243808085,,,,,,
290,0.182331657464,0.191449907694,,,,,,
291,0.182228209777,0.191372863914,,,,,,
292,0.181953474705,0.190985729779,,,,,,
293,0.181728523843,0.190830684025,,,,,,
294,0.181551227145,0.19076504736,,,,,,
295,0.181268668851,0.190512546382,,,,,,
296,0.181170483542,0.190333819347,,,,,,
297,0.181156078463,0.190304872824,,,,,,
298,0.180981291441,0.190086274931,,,,,,
299,0.180828220366,0.189973130946,,,,,,
300,0.1806538846,0.189836299483,,,,,,
301,0.180693114531,0.189851804534,,,,,,
302,0.180638397425,0.189838841994,,,,,,
303,0.180573712378,0.189781917081,,,,,,
304,0.18015208855,0.189421580878,,,,,,
305,0.180022479982,0.18927943773,,,,,,
306,0.179916590313,0.189138724582,,,,,,
307,0.179773753311,0.188991008522,,,,,,
308,0.179714787865,0.188938004535,,,,,,
309,0.179411703516,0.18873681673,,,,,,
310,0.179341164899,0.188597260966,,,,,,
311,0.179298480807,0.188487920482,,,,,,
312,0.17919592486,0.188349225976,,,,,,
313,0.179080888499,0.18833657713,,,,,,
314,0.179000593679,0.188267418525,,,,,,
315,0.178926902897,0.188145767892,,,,,,
316,0.178430389349,0.187965716408,,,,,,
317,0.178333020446,0.187917913802,,,,,,
318,0.178297252991,0.187825468069,,,,,,
319,0.178317263776,0.187839574183,,,,,,
320,0.178264059098,0.187806622213,,,,,,
321,0.178243966403,0.187821534024,,,,,,
322,0.178193491499,0.187641962425,,,,,,
323,0.178064874415,0.18762393755,,,,,,
324,0.177975340376,0.187583405815,,,,,,
325,0.177807588439,0.18742937951,,,,,,
326,0.177357815117,0.186998780213,,,,,,
327,0.17739499325,0.187061187792,,,,,,
328,0.177342421459,0.187061596281,,,,,,
329,0.177303220086,0.18699616581,,,,,,
330,0.17717021578,0.18659921318,,,,,,
331,0.177083204207,0.186501121675,,,,,,
332,0.176986784546,0.186400873971,,,,,,
333,0.176887161606,0.18627362212,,,,,,
334,0.176847747805,0.185961452997,,,,,,
335,0.176833900689,0.185914835613,,,,,,
336,0.176767313297,0.185828110831,,,,,,
337,0.176496595288,0.185583939209,,,,,,
338,0.176458359078,0.185556777787,,,,,,
339,0.176360559725,0.185469551281,,,,,,
340,0.176226630652,0.18524710391,,,,,,
341,0.176155150367,0.185161167181,,,,,,
342,0.174004685637,0.183398842331,,,,,,
343,0.173912957747,0.183324963514,,,,,,
344,0.173849872314,0.183268821043,,,,,,
345,0.173854797837,0.183262635578,,,,,,
346,0.173760689177,0.18318411485,,,,,,
347,0.173727108943,0.183136861583,,,,,,
348,0.173652772164,0.183054759482,,,,,,
349,0.173630535053,0.183016247348,,,,,,
350,0.173526589114,0.182932408115,,,,,,
351,0.173290487431,0.18261302679,,,,,,
352,0.173240729317,0.182601547736,,,,,,
353,0.173207481688,0.182600467584,,,,,,
354,0.173108159132,0.182569921857,,,,,,
355,0.173111736882,0.182560643174,,,,,,
356,0.173189535193,0.182578962652,,,,,,
357,0.173158717092,0.182333515842,,,,,,
358,0.173108006063,0.182276131259,,,,,,
359,0.173046474674,0.182243930332,,,,,,
360,0.172696370682,0.181900573999,,,,,,
361,0.172497409235,0.181680636158,,,,,,
362,0.172396468947,0.181617716142,,,,,,
363,0.172223770765,0.181432816497,,,,,,
364,0.172211849723,0.181388290637,,,,,,
365,0.172149713131,0.181326651088,,,,,,
366,0.17209707632,0.181303560417,,,,,,
367,0.172035816034,0.181236281941,,,,,,
368,0.172091068475,0.181286382388,,,,,,
369,0.172028360314,0.181218895199,,,,,,
370,0.172032967627,0.18121852133,,,,,,
371,0.171829932949,0.181080816235,,,,,,
372,0.171821542912,0.181056026253,,,,,,
373,0.171753893256,0.180973903339,,,,,,
374,0.170994197785,0.180328598696,,,,,,
375,0.170549407225,0.17988339392,,,,,,
376,0.170296660585,0.17967424339,,,,,,
377,0.170135902268,0.179542139418,,,,,,
378,0.169953458126,0.179412773957,,,,,,
379,0.16988083633,0.1792997473,,,,,,
380,0.169791332606,0.179212429648,,,,,,
381,0.169798070825,0.17921489042,,,,,,
382,0.169789951944,0.179235045112,,,,,,
383,0.169558413001,0.179037276774,,,,,,
384,0.169480521848,0.178992051997,,,,,,
385,0.169367852076,0.178899366724,,,,,,
386,0.169297486711,0.178806715467,,,,,,
387,0.169298146942,0.178780205531,,,,,,
388,0.169102420266,0.178610053051,,,,,,
389,0.169052243526,0.178602504633,,,,,,
390,0.168873759164,0.178485707408,,,,,,
391,0.168792587284,0.178405549111,,,,,,
392,0.16860759718,0.178240484676,,,,,,
393,0.168432577915,0.178112366197,,,,,,
394,0.168069600728,0.177803999798,,,,,,
395,0.168059863001,0.177790469548,,,,,,
396,0.167938642053,0.177661600517,,,,,,
397,0.167896856821,0.177649948354,,,,,,
398,0.167793411857,0.177527107408,,,,,,
399,0.167631521008,0.17745669402,,,,,,
400,0.167586252387,0.177323661079,,,,,,
401,0.167205425485,0.176907287538,,,,,,
402,0.167079706782,0.176777347162,,,,,,
403,0.167106853787,0.176774595707,,,,,,
404,0.167118007309,0.17678155651,,,,,,
405,0.167068412938,0.176786237739,,,,,,
406,0.166185135663,0.174364597828,,,,,,
407,0.166228616614,0.174400144027,,,,,,
408,0.166128299689,0.174312580204,,,,,,
409,0.166031606931,0.174213110964,,,,,,
410,0.166027445169,0.174182908645,,,,,,
411,0.165924827786,0.174027696879,,,,,,
412,0.165866413145,0.173975681446,,,,,,
413,0.16573683055,0.173900352075,,,,,,
414,0.165765354021,0.17390086252,,,,,,
415,0.165768688569,0.173815280684,,,,,,
416,0.165590822585,0.173730423875,,,,,,
417,0.165588574101,0.173719362111,,,,,,
418,0.165450704457,0.173646035799,,,,,,
419,0.165395088626,0.173573387618,,,,,,
420,0.165285384382,0.17343347309,,,,,,
421,0.160548880419,0.173340831004,,,,,,
422,0.160560757316,0.173359052499,,,,,,
423,0.157226506368,0.166179182254,,,,,,
424,0.157208269691,0.166146317051,,,,,,
425,0.157216120585,0.166175207817,,,,,,
426,0.157108641158,0.16605061558,,,,,,
427,0.157115647557,0.166047404021,,,,,,
428,0.15678088114,0.16600041876,,,,,,
429,0.156113399331,0.165958862028,,,,,,
430,0.156195748837,0.164693708766,,,,,,
431,0.156130187829,0.163535610511,,,,,,
432,0.155946900282,0.162937832075,,,,,,
433,0.155822608527,0.162931692292,,,,,,
434,0.155476657031,0.162838904344,,,,,,
435,0.155491734885,0.162841808893,,,,,,
436,0.155470328177,0.162839310776,,,,,,
437,0.155425637496,0.162804429096,,,,,,
438,0.155390579949,0.162776932438,,,,,,
439,0.155387849917,0.162794107605,,,,,,
440,0.155435680005,0.162837359668,,,,,,
441,0.155431114553,0.162835778363,,,,,,
442,0.155356210523,0.162759448862,,,,,,
443,0.155364587627,0.162742712817,,,,,,
444,0.155140480244,0.16248029154,,,,,,
445,0.154909818152,0.162315592087,,,,,,
446,0.154845443717,0.162257775903,,,,,,
447,0.154824538665,0.162147449504,,,,,,
448,0.154399774285,0.161853848543,,,,,,
449,0.154341955778,0.161816519706,,,,,,
450,0.154287613486,0.1618355876,,,,,,
451,0.154245879824,0.161799327619,,,,,,
452,0.154224172845,0.161794272932,,,,,,
453,0.154190654227,0.161778458184,,,,,,
454,0.154165367285,0.161758358525,,,,,,
455,0.154054638999,0.161639128268,,,,,,
456,0.153876866883,0.161473999122,,,,,,
457,0.153803119667,0.161389412637,,,,,,
458,0.15380476776,0.161374320964,,,,,,
459,0.153834305325,0.161395954402,,,,,,
460,0.153710168274,0.161285637753,,,,,,
461,0.153546869242,0.161142925076,,,,,,
462,0.153534399084,0.161151255685,,,,,,
463,0.153539050486,0.1611409816,,,,,,
464,0.153476135226,0.161063947228,,,,,,
465,0.152414181473,0.160975278017,,,,,,
466,0.152406187463,0.160989950296,,,,,,
467,0.152320613722,0.16106051834,,,,,,
468,0.152015828849,0.160859769539,,,,,,
469,0.152004140693,0.160797061428,,,,,,
470,0.152017344859,0.160815566502,,,,,,
471,0.151804673884,0.160564804681,,,,,,
472,0.151349287367,0.159275194391,,,,,,
473,0.151248255526,0.159181218026,,,,,,
474,0.151210499438,0.159165012843,,,,,,
475,0.151185955938,0.159112353787,,,,,,
476,0.151131186658,0.158336735897,,,,,,
477,0.151112463321,0.158335427985,,,,,,
478,0.150951225749,0.158268771819,,,,,,
479,0.150885488319,0.158141207977,,,,,,
480,0.150822499544,0.158094656928,,,,,,
481,0.150749324867,0.158064057811,,,,,,
482,0.150763069431,0.158082440816,,,,,,
483,0.150684891523,0.15800509059,,,,,,
484,0.150680371565,0.157933754476,,,,,,
485,0.150650952807,0.157940423593,,,,,,
486,0.150566105172,0.157618648713,,,,,,
487,0.150431109589,0.157480809903,,,,,,
488,0.150397190377,0.157439378398,,,,,,
489,0.150372355408,0.157411735773,,,,,,
490,0.148130277849,0.155336908495,,,,,,
491,0.14797142619,0.15514933418,,,,,,
492,0.147741128517,0.15492014509,,,,,,
493,0.147550684661,0.154842880358,,,,,,
494,0.147540397686,0.154824322324,,,,,,
495,0.146589868955,0.153952982626,,,,,,
496,0.146524689347,0.153782706478,,,,,,
497,0.146504189778,0.153762296908,,,,,,
498,0.14650297549,0.1537857404,,,,,,
499,0.146381260229,0.153703462014,,,,,,
