Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
169,0.0419801526043,0.0419801526043,,,,,,
170,0.0420742997645,0.0420742997645,,,,,,
171,0.0419288962081,0.0419288962081,,,,,,
172,0.0419952252808,0.0419952252808,,,,,,
173,0.0417720607241,0.0417720607241,,,,,,
174,0.0416379259597,0.0416379259597,,,,,,
175,0.0414395555873,0.0414395555873,,,,,,
176,0.0411373308836,0.0411373308836,,,,,,
177,0.0407941037473,0.0407941037473,,,,,,
178,0.0407283385946,0.0407283385946,,,,,,
179,0.0406979859382,0.0406979859382,,,,,,
180,0.0405949509885,0.0405949509885,,,,,,
181,0.0403230905488,0.0403230905488,,,,,,
182,0.0401385737516,0.0401385737516,,,,,,
183,0.0399859209999,0.0399859209999,,,,,,
184,0.0398206019355,0.0398206019355,,,,,,
185,0.0397745807202,0.0397745807202,,,,,,
186,0.0396063800326,0.0396063800326,,,,,,
187,0.0392847114365,0.0392847114365,,,,,,
188,0.0394283234086,0.0394283234086,,,,,,
189,0.039593140894,0.039593140894,,,,,,
190,0.0394072491192,0.0394072491192,,,,,,
191,0.039402939152,0.039402939152,,,,,,
192,0.0392158018997,0.0392158018997,,,,,,
193,0.0388536410235,0.0388536410235,,,,,,
194,0.0389644542309,0.0389644542309,,,,,,
195,0.0388162430092,0.0388162430092,,,,,,
196,0.0386774796587,0.0386774796587,,,,,,
197,0.0385289720278,0.0385289720278,,,,,,
198,0.0383174021449,0.0383174021449,,,,,,
199,0.0383531789802,0.0383531789802,,,,,,
200,0.038299588666,0.038299588666,,,,,,
201,0.0381440909334,0.0381440909334,,,,,,
202,0.0380166045621,0.0380166045621,,,,,,
203,0.0379020064911,0.0379020064911,,,,,,
204,0.0378351697452,0.0378351697452,,,,,,
205,0.0377414298772,0.0377414298772,,,,,,
206,0.0376826494425,0.0376826494425,,,,,,
207,0.0375493642675,0.0375493642675,,,,,,
208,0.0373952101891,0.0373952101891,,,,,,
209,0.0373919881831,0.0373919881831,,,,,,
210,0.0371612717069,0.0371612717069,,,,,,
211,0.0371515172889,0.0371515172889,,,,,,
212,0.0372809878084,0.0372809878084,,,,,,
213,0.0370641801586,0.0370641801586,,,,,,
214,0.0368052259831,0.0368052259831,,,,,,
215,0.0365834460059,0.0365834460059,,,,,,
216,0.0364800194204,0.0364800194204,,,,,,
217,0.0364471464447,0.0364471464447,,,,,,
218,0.0363635693383,0.0363635693383,,,,,,
219,0.0362096664748,0.0362096664748,,,,,,
220,0.0361706296987,0.0361706296987,,,,,,
221,0.0361285440024,0.0361285440024,,,,,,
222,0.0360359567157,0.0360359567157,,,,,,
223,0.0360120674623,0.0360120674623,,,,,,
224,0.0359429425138,0.0359429425138,,,,,,
225,0.0359420024378,0.0359420024378,,,,,,
226,0.035908103282,0.035908103282,,,,,,
227,0.0356000592484,0.0356000592484,,,,,,
228,0.0355929679829,0.0355929679829,,,,,,
229,0.0354242057778,0.0354242057778,,,,,,
230,0.0350464138412,0.0350464138412,,,,,,
231,0.0350398887232,0.0350398887232,,,,,,
232,0.0347440188135,0.0347440188135,,,,,,
233,0.034693413407,0.034693413407,,,,,,
234,0.0345666708109,0.0345666708109,,,,,,
235,0.0344768177871,0.0344768177871,,,,,,
236,0.034458847725,0.034458847725,,,,,,
237,0.0342065070589,0.0342065070589,,,,,,
238,0.034071881865,0.034071881865,,,,,,
239,0.0339769812991,0.0339769812991,,,,,,
240,0.0338747417758,0.0338747417758,,,,,,
241,0.0338069413149,0.0338069413149,,,,,,
242,0.0338924209807,0.0338924209807,,,,,,
243,0.0337725456737,0.0337725456737,,,,,,
244,0.0338455472031,0.0338455472031,,,,,,
245,0.0338608075377,0.0338608075377,,,,,,
246,0.0337883875779,0.0337883875779,,,,,,
247,0.0336098803596,0.0336098803596,,,,,,
248,0.033539113873,0.033539113873,,,,,,
249,0.0334432788283,0.0334432788283,,,,,,
250,0.0334350442859,0.0334350442859,,,,,,
251,0.0334184414616,0.0334184414616,,,,,,
252,0.0330580484721,0.0330580484721,,,,,,
253,0.0331432700663,0.0331432700663,,,,,,
254,0.0328748273307,0.0328748273307,,,,,,
255,0.0329303075404,0.0329303075404,,,,,,
256,0.0328581624011,0.0328581624011,,,,,,
257,0.0328487397324,0.0328487397324,,,,,,
258,0.0327049098165,0.0327049098165,,,,,,
259,0.032675975203,0.032675975203,,,,,,
260,0.0325460601692,0.0325460601692,,,,,,
261,0.0324872137461,0.0324872137461,,,,,,
262,0.03237142679,0.03237142679,,,,,,
263,0.0322542789123,0.0322542789123,,,,,,
264,0.0322168834957,0.0322168834957,,,,,,
265,0.0321911526777,0.0321911526777,,,,,,
266,0.0321533656291,0.0321533656291,,,,,,
267,0.0320909997891,0.0320909997891,,,,,,
268,0.0320206952675,0.0320206952675,,,,,,
269,0.0320721446771,0.0320721446771,,,,,,
270,0.0318341785609,0.0318341785609,,,,,,
271,0.0318656245191,0.0318656245191,,,,,,
272,0.0316801072202,0.0316801072202,,,,,,
273,0.0315669619053,0.0315669619053,,,,,,
274,0.0314157516466,0.0314157516466,,,,,,
275,0.0315404729759,0.0315404729759,,,,,,
276,0.0315645549878,0.0315645549878,,,,,,
277,0.0311928762614,0.0311928762614,,,,,,
278,0.0310853638466,0.0310853638466,,,,,,
279,0.0310565175267,0.0310565175267,,,,,,
280,0.0309306289188,0.0309306289188,,,,,,
281,0.0308611340735,0.0308611340735,,,,,,
282,0.0308241753795,0.0308241753795,,,,,,
283,0.030828195815,0.030828195815,,,,,,
284,0.0306764537497,0.0306764537497,,,,,,
285,0.0307095876816,0.0307095876816,,,,,,
286,0.0307642792861,0.0307642792861,,,,,,
287,0.0307409485304,0.0307409485304,,,,,,
288,0.030693586474,0.030693586474,,,,,,
289,0.0306392870263,0.0306392870263,,,,,,
290,0.0305359910236,0.0305359910236,,,,,,
291,0.0304133180037,0.0304133180037,,,,,,
292,0.0303563440181,0.0303563440181,,,,,,
293,0.0304309877301,0.0304309877301,,,,,,
294,0.0304722865307,0.0304722865307,,,,,,
295,0.0305251455152,0.0305251455152,,,,,,
296,0.0306858245113,0.0306858245113,,,,,,
297,0.0306280180982,0.0306280180982,,,,,,
298,0.0304517162954,0.0304517162954,,,,,,
299,0.0304333236426,0.0304333236426,,,,,,
300,0.0304676721605,0.0304676721605,,,,,,
301,0.0305025421138,0.0305025421138,,,,,,
302,0.0303972326131,0.0303972326131,,,,,,
303,0.0303011053479,0.0303011053479,,,,,,
304,0.0302349661807,0.0302349661807,,,,,,
305,0.0303163729483,0.0303163729483,,,,,,
306,0.0303613800475,0.0303613800475,,,,,,
307,0.0301943249114,0.0301943249114,,,,,,
308,0.0302512756596,0.0302512756596,,,,,,
309,0.0302752657055,0.0302752657055,,,,,,
310,0.0301500159221,0.0301500159221,,,,,,
311,0.0301321746201,0.0301321746201,,,,,,
312,0.0301172464379,0.0301172464379,,,,,,
313,0.0300759079334,0.0300759079334,,,,,,
314,0.0300307663358,0.0300307663358,,,,,,
315,0.0301104594957,0.0301104594957,,,,,,
316,0.0301421010421,0.0301421010421,,,,,,
317,0.0300086165432,0.0300086165432,,,,,,
318,0.0301002324559,0.0301002324559,,,,,,
319,0.0301418284627,0.0301418284627,,,,,,
320,0.0300133464718,0.0300133464718,,,,,,
321,0.0299766712587,0.0299766712587,,,,,,
322,0.0298174993114,0.0298174993114,,,,,,
323,0.0299069813552,0.0299069813552,,,,,,
324,0.0297927980893,0.0297927980893,,,,,,
325,0.0299500309499,0.0299500309499,,,,,,
326,0.0298619638685,0.0298619638685,,,,,,
327,0.0298587359738,0.0298587359738,,,,,,
328,0.0297504454029,0.0297504454029,,,,,,
329,0.0297023120773,0.0297023120773,,,,,,
330,0.0296955489828,0.0296955489828,,,,,,
331,0.0296892419061,0.0296892419061,,,,,,
332,0.0295886894823,0.0295886894823,,,,,,
333,0.0295001815535,0.0295001815535,,,,,,
334,0.0295346971699,0.0295346971699,,,,,,
335,0.0295947129786,0.0295947129786,,,,,,
336,0.0296248566336,0.0296248566336,,,,,,
337,0.029652196457,0.029652196457,,,,,,
338,0.0294185554962,0.0294185554962,,,,,,
339,0.0293164690781,0.0293164690781,,,,,,
340,0.0293071043622,0.0293071043622,,,,,,
341,0.0291992059293,0.0291992059293,,,,,,
342,0.0292856633291,0.0292856633291,,,,,,
343,0.0292292636037,0.0292292636037,,,,,,
344,0.0291877008332,0.0291877008332,,,,,,
345,0.0290389478143,0.0290389478143,,,,,,
346,0.0289099425558,0.0289099425558,,,,,,
347,0.0288624595362,0.0288624595362,,,,,,
348,0.028875507852,0.028875507852,,,,,,
349,0.0289098384383,0.0289098384383,,,,,,
350,0.0288777566605,0.0288777566605,,,,,,
351,0.0288294702199,0.0288294702199,,,,,,
352,0.0289181492149,0.0289181492149,,,,,,
353,0.0288581282254,0.0288581282254,,,,,,
354,0.0288905406303,0.0288905406303,,,,,,
355,0.0289519431373,0.0289519431373,,,,,,
356,0.0289750974035,0.0289750974035,,,,,,
357,0.0288686440383,0.0288686440383,,,,,,
358,0.0288266494124,0.0288266494124,,,,,,
359,0.0287845069841,0.0287845069841,,,,,,
360,0.0287208066773,0.0287208066773,,,,,,
361,0.0287681593557,0.0287681593557,,,,,,
362,0.0288164555601,0.0288164555601,,,,,,
363,0.0288364831317,0.0288364831317,,,,,,
364,0.0287979183025,0.0287979183025,,,,,,
365,0.0287747551415,0.0287747551415,,,,,,
366,0.0286981429739,0.0286981429739,,,,,,
367,0.0284981213618,0.0284981213618,,,,,,
368,0.0284864095566,0.0284864095566,,,,,,
369,0.0283799246073,0.0283799246073,,,,,,
370,0.0282764211314,0.0282764211314,,,,,,
371,0.0282534287163,0.0282534287163,,,,,,
372,0.0282968487854,0.0282968487854,,,,,,
373,0.0282163919081,0.0282163919081,,,,,,
374,0.028251331704,0.028251331704,,,,,,
375,0.0282590183879,0.0282590183879,,,,,,
376,0.0281216659295,0.0281216659295,,,,,,
377,0.0278788582774,0.0278788582774,,,,,,
378,0.027865746132,0.027865746132,,,,,,
379,0.027878914753,0.027878914753,,,,,,
380,0.027862263948,0.027862263948,,,,,,
381,0.027772380042,0.027772380042,,,,,,
382,0.0277445203033,0.0277445203033,,,,,,
383,0.0277043716182,0.0277043716182,,,,,,
384,0.027705624047,0.027705624047,,,,,,
385,0.0276388060657,0.0276388060657,,,,,,
386,0.0277338573684,0.0277338573684,,,,,,
387,0.0277643613556,0.0277643613556,,,,,,
388,0.0277555134631,0.0277555134631,,,,,,
389,0.0277102201631,0.0277102201631,,,,,,
390,0.0278137554573,0.0278137554573,,,,,,
391,0.0278248081654,0.0278248081654,,,,,,
392,0.0278317832186,0.0278317832186,,,,,,
393,0.0276986594777,0.0276986594777,,,,,,
394,0.0277178905236,0.0277178905236,,,,,,
395,0.0277200737787,0.0277200737787,,,,,,
396,0.0278324076261,0.0278324076261,,,,,,
397,0.0278280321894,0.0278280321894,,,,,,
398,0.0278515038178,0.0278515038178,,,,,,
399,0.0278086303276,0.0278086303276,,,,,,
400,0.0276980898069,0.0276980898069,,,,,,
401,0.0276316816925,0.0276316816925,,,,,,
402,0.027581737709,0.027581737709,,,,,,
403,0.0276390203134,0.0276390203134,,,,,,
404,0.0275984238745,0.0275984238745,,,,,,
405,0.0276393572573,0.0276393572573,,,,,,
406,0.0276473135675,0.0276473135675,,,,,,
407,0.0275865977821,0.0275865977821,,,,,,
408,0.0275946015209,0.0275946015209,,,,,,
409,0.0275434015116,0.0275434015116,,,,,,
410,0.0275749818356,0.0275749818356,,,,,,
411,0.0275830120187,0.0275830120187,,,,,,
412,0.0275249062134,0.0275249062134,,,,,,
413,0.0275150345123,0.0275150345123,,,,,,
414,0.0274377358725,0.0274377358725,,,,,,
415,0.02745140977,0.02745140977,,,,,,
416,0.027576162893,0.027576162893,,,,,,
417,0.0275606984399,0.0275606984399,,,,,,
418,0.0276553381926,0.0276553381926,,,,,,
419,0.027644235378,0.027644235378,,,,,,
420,0.0275043779573,0.0275043779573,,,,,,
421,0.0274459078026,0.0274459078026,,,,,,
422,0.0274890176648,0.0274890176648,,,,,,
423,0.0274035150911,0.0274035150911,,,,,,
424,0.0273077825127,0.0273077825127,,,,,,
425,0.0272602962831,0.0272602962831,,,,,,
426,0.0272237941604,0.0272237941604,,,,,,
427,0.0273014606005,0.0273014606005,,,,,,
428,0.0273022813583,0.0273022813583,,,,,,
429,0.0273089318676,0.0273089318676,,,,,,
430,0.0273454551385,0.0273454551385,,,,,,
431,0.027310656105,0.027310656105,,,,,,
432,0.0273662723705,0.0273662723705,,,,,,
433,0.027301873054,0.027301873054,,,,,,
434,0.0273448427757,0.0273448427757,,,,,,
435,0.0273364877699,0.0273364877699,,,,,,
436,0.0273401699922,0.0273401699922,,,,,,
437,0.0273515604949,0.0273515604949,,,,,,
438,0.0274053894741,0.0274053894741,,,,,,
439,0.0273234200538,0.0273234200538,,,,,,
440,0.0270911384868,0.0270911384868,,,,,,
441,0.0270644510746,0.0270644510746,,,,,,
442,0.0271087304135,0.0271087304135,,,,,,
443,0.0270929176259,0.0270929176259,,,,,,
444,0.027154561176,0.027154561176,,,,,,
445,0.0270770394357,0.0270770394357,,,,,,
446,0.0270101730873,0.0270101730873,,,,,,
447,0.02692283869,0.02692283869,,,,,,
448,0.0269272347484,0.0269272347484,,,,,,
449,0.0269555219297,0.0269555219297,,,,,,
450,0.0269277931508,0.0269277931508,,,,,,
451,0.0269167014529,0.0269167014529,,,,,,
452,0.0269662623621,0.0269662623621,,,,,,
453,0.0268896447898,0.0268896447898,,,,,,
454,0.0269327961329,0.0269327961329,,,,,,
455,0.0268679900405,0.0268679900405,,,,,,
456,0.02686089667,0.02686089667,,,,,,
457,0.0268630943656,0.0268630943656,,,,,,
458,0.0268654516567,0.0268654516567,,,,,,
459,0.0268155532977,0.0268155532977,,,,,,
460,0.0267785915047,0.0267785915047,,,,,,
461,0.026707057529,0.026707057529,,,,,,
462,0.026671745462,0.026671745462,,,,,,
463,0.0266322106663,0.0266322106663,,,,,,
464,0.0265511520515,0.0265511520515,,,,,,
465,0.0265166687994,0.0265166687994,,,,,,
466,0.0264759926041,0.0264759926041,,,,,,
467,0.0264750605651,0.0264750605651,,,,,,
468,0.026397827586,0.026397827586,,,,,,
469,0.0263114832179,0.0263114832179,,,,,,
470,0.026293120863,0.026293120863,,,,,,
471,0.0264151775348,0.0264151775348,,,,,,
472,0.0263961208627,0.0263961208627,,,,,,
473,0.0263073679448,0.0263073679448,,,,,,
474,0.0262248439949,0.0262248439949,,,,,,
475,0.0262320611861,0.0262320611861,,,,,,
476,0.0261868487443,0.0261868487443,,,,,,
477,0.0261598632967,0.0261598632967,,,,,,
478,0.0261552145349,0.0261552145349,,,,,,
479,0.026132967271,0.026132967271,,,,,,
480,0.0260906318205,0.0260906318205,,,,,,
481,0.0260402443831,0.0260402443831,,,,,,
482,0.0260429569991,0.0260429569991,,,,,,
483,0.0259403092944,0.0259403092944,,,,,,
484,0.0259147530088,0.0259147530088,,,,,,
485,0.0258617414272,0.0258617414272,,,,,,
486,0.0257781773417,0.0257781773417,,,,,,
487,0.025718000277,0.025718000277,,,,,,
488,0.0256635223548,0.025652602667,,,,,,
489,0.0256549508748,0.0256342740771,,,,,,
490,0.025637848474,0.0256582260344,,,,,,
491,0.0256612276752,0.0256837112078,,,,,,
492,0.0256347805929,0.025669504184,,,,,,
493,0.0256363850588,0.0256722496963,,,,,,
494,0.0256059693976,0.0256419862834,,,,,,
495,0.0255111886951,0.0255434951784,,,,,,
496,0.0255364202482,0.0255692989243,,,,,,
497,0.0255426193299,0.0255731060192,,,,,,
498,0.0255830723356,0.0255973506576,,,,,,
499,0.025648232537,0.025660262841,,,,,,
500,0.025574301051,0.0255881641628,,,,,,
501,0.025619398057,0.0256211557249,,,,,,
502,0.0255109186952,0.0255181092434,,,,,,
503,0.0252839903868,0.025291413074,,,,,,
504,0.0253148036253,0.0253242838611,,,,,,
505,0.025290001772,0.0253012992504,,,,,,
506,0.0251459640882,0.0251556845345,,,,,,
507,0.0250899779915,0.0251028773079,,,,,,
508,0.0250940837022,0.0251077857921,,,,,,
509,0.0250846063597,0.0251069293813,,,,,,
510,0.0250433858767,0.0250620278599,,,,,,
511,0.0250565433909,0.0250744752718,,,,,,
512,0.0251383184722,0.0251553662224,,,,,,
513,0.0251008769826,0.025119207486,,,,,,
514,0.0251706151586,0.0251814763402,,,,,,
515,0.0251996479394,0.0252195465233,,,,,,
516,0.025155956456,0.0252168882784,,,,,,
517,0.0250291446734,0.0251105027072,,,,,,
518,0.025079729468,0.0251592500899,,,,,,
519,0.024957492996,0.025054430811,,,,,,
520,0.0249671704346,0.0250974164674,,,,,,
521,0.0250230362086,0.0251568185489,,,,,,
522,0.0249723449655,0.02509575237,,,,,,
523,0.024922403014,0.0250675477195,,,,,,
524,0.0248686180624,0.0250215930007,,,,,,
525,0.0248647375872,0.025006571957,,,,,,
526,0.0248653251684,0.0249929934343,,,,,,
527,0.0249124452712,0.0250065616773,,,,,,
528,0.0250130145912,0.0251043015994,,,,,,
529,0.0249333925798,0.0250163844459,,,,,,
530,0.0248884350826,0.0249732083742,,,,,,
531,0.0248592501394,0.0249410736418,,,,,,
532,0.0248099779546,0.0248745921122,,,,,,
533,0.0248484689696,0.0249133552833,,,,,,
534,0.0247894012123,0.0248436131613,,,,,,
535,0.0247665137198,0.0248003176443,,,,,,
536,0.024719885866,0.0247337825281,,,,,,
537,0.0248611404148,0.0248130760459,,,,,,
538,0.0248422311392,0.0247407777684,,,,,,
539,0.0248308930981,0.0247112887425,,,,,,
540,0.0248431809987,0.0247238666654,,,,,,
541,0.0248833478873,0.0247074823637,,,,,,
542,0.0248793435574,0.024702796008,,,,,,
543,0.0247983928106,0.024588499301,,,,,,
544,0.0248533715904,0.0246684421643,,,,,,
545,0.0247296080284,0.0245624754364,,,,,,
546,0.0247747943282,0.0245878111545,,,,,,
547,0.0247923467305,0.0245911334538,,,,,,
548,0.0248633806016,0.0246595398048,,,,,,
549,0.0249055472164,0.0246946783884,,,,,,
550,0.0249572736787,0.024725240076,,,,,,
551,0.0247696200331,0.02452047025,,,,,,
552,0.0247253109616,0.0244710706315,,,,,,
553,0.024709220454,0.0244587407792,,,,,,
554,0.0247428666024,0.0244937661126,,,,,,
555,0.0246720398124,0.0244265792181,,,,,,
556,0.0247319150591,0.0244154323374,,,,,,
557,0.0248120585351,0.0244376751836,,,,,,
558,0.0249339222914,0.0243708494116,,,,,,
559,0.0249615220708,0.0243236950482,,,,,,
560,0.0250044567976,0.0243654172286,,,,,,
561,0.0250913617343,0.0243084274367,,,,,,
562,0.0250701519124,0.0243063034349,,,,,,
563,0.0249533893772,0.024209470931,,,,,,
564,0.0248839478102,0.0241517863373,,,,,,
565,0.0248594901713,0.0241266658368,,,,,,
566,0.0248912396864,0.0241483214804,,,,,,
567,0.0251066768337,0.0241770990956,,,,,,
568,0.0249718817443,0.0240864017371,,,,,,
569,0.0250321063208,0.024076274563,,,,,,
570,0.0249828491383,0.0240675418428,,,,,,
571,0.0250358035436,0.0239544900168,,,,,,
572,0.025159595885,0.0238849784907,,,,,,
573,0.0251805061187,0.0239038972222,,,,,,
574,0.0250986043616,0.0238878426625,,,,,,
575,0.0250798404793,0.0238636376257,,,,,,
576,0.0251783747982,0.0238578881121,,,,,,
577,0.0251574441833,0.0238277746066,,,,,,
578,0.0255038910777,0.0238552868011,,,,,,
579,0.0254240304289,0.0238234737684,,,,,,
580,0.0256471704136,0.0238862231905,,,,,,
581,0.0256224582866,0.0239389268962,,,,,,
582,0.0254962990028,0.0239581837748,,,,,,
583,0.0257093433671,0.0238538054128,,,,,,
584,0.0255274181524,0.0237775470211,,,,,,
585,0.0255256048636,0.0237822101684,,,,,,
586,0.0256445113139,0.023739013416,,,,,,
587,0.0258843746845,0.0237387564623,,,,,,
