Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
159,0.105601326725,0.127978591312,,,,,,
160,0.105108255261,0.126835140055,,,,,,
161,0.104503384557,0.126101016572,,,,,,
162,0.103789191103,0.125545685743,,,,,,
163,0.103205238677,0.124405212862,,,,,,
164,0.102907046222,0.124324463023,,,,,,
165,0.102743860648,0.123883738577,,,,,,
166,0.101865473459,0.123212663828,,,,,,
167,0.101694679552,0.122902694491,,,,,,
168,0.101102471736,0.122696726232,,,,,,
169,0.10076256892,0.122742611116,,,,,,
170,0.100404742976,0.122518987426,,,,,,
171,0.100050354604,0.122363058286,,,,,,
172,0.099909723091,0.121990030944,,,,,,
173,0.0992802564901,0.120619827817,,,,,,
174,0.0990401670196,0.120556895377,,,,,,
175,0.0988004334554,0.120328393858,,,,,,
176,0.0980733796465,0.120184565607,,,,,,
177,0.0976903866709,0.119857554829,,,,,,
178,0.0976204724107,0.119913272924,,,,,,
179,0.0971405977558,0.119477049189,,,,,,
180,0.0970213295274,0.119341943843,,,,,,
181,0.0966123088716,0.119240243751,,,,,,
182,0.0961384232182,0.119129321257,,,,,,
183,0.0960148232521,0.118580030849,,,,,,
184,0.0955237386073,0.118478585431,,,,,,
185,0.0950955711632,0.117715873417,,,,,,
186,0.094702045754,0.117507102674,,,,,,
187,0.0937627620527,0.116832323203,,,,,,
188,0.0934957440803,0.116522855433,,,,,,
189,0.0932000951813,0.116247274026,,,,,,
190,0.0923896162061,0.115946230841,,,,,,
191,0.0922851175704,0.115579834798,,,,,,
192,0.0917798816746,0.115154719938,,,,,,
193,0.0915509459848,0.114661276187,,,,,,
194,0.0914558513828,0.114309243719,,,,,,
195,0.0910887801602,0.114166477828,,,,,,
196,0.0907161939608,0.11385703331,,,,,,
197,0.0906351302956,0.113704763805,,,,,,
198,0.0902744359681,0.113253875068,,,,,,
199,0.0901429237101,0.112536399339,,,,,,
200,0.0899831714582,0.112357506254,,,,,,
201,0.0897109644957,0.112065158022,,,,,,
202,0.0888798641046,0.111534951414,,,,,,
203,0.0884547269209,0.111094521709,,,,,,
204,0.0880744098554,0.110358641455,,,,,,
205,0.0880281781173,0.110207606609,,,,,,
206,0.0875005427686,0.109891900743,,,,,,
207,0.0869725750089,0.109052151086,,,,,,
208,0.0865352851621,0.108726195538,,,,,,
209,0.0863130519385,0.108469196764,,,,,,
210,0.0860745703918,0.108057075982,,,,,,
211,0.0858035454949,0.107695575779,,,,,,
212,0.0855956089728,0.107122032186,,,,,,
213,0.084938996181,0.106569968587,,,,,,
214,0.0845579594328,0.106366237998,,,,,,
215,0.0844648217927,0.106324648912,,,,,,
216,0.0840921960688,0.103244991835,,,,,,
217,0.0838134393326,0.102917124163,,,,,,
218,0.0835081010481,0.1026194613,,,,,,
219,0.0832838310648,0.101587003112,,,,,,
220,0.0832790535574,0.10109519671,,,,,,
221,0.0830839679207,0.10070167825,,,,,,
222,0.0827240988374,0.100196886276,,,,,,
223,0.0827292954242,0.0999875908504,,,,,,
224,0.0824058345612,0.0994728225583,,,,,,
225,0.0819414222238,0.0989424262466,,,,,,
226,0.0818670563693,0.0988128666983,,,,,,
227,0.0816121845983,0.0986343485475,,,,,,
228,0.0816180319467,0.0982455166892,,,,,,
229,0.0815580755839,0.0979324196341,,,,,,
230,0.0815366902521,0.0977966427492,,,,,,
231,0.0812141530467,0.0977069887774,,,,,,
232,0.0811463213337,0.0974192565422,,,,,,
233,0.0807675697355,0.0970753372669,,,,,,
234,0.0806178801978,0.0970068817258,,,,,,
235,0.0800656920207,0.0968440053343,,,,,,
236,0.0798441956018,0.0963936572228,,,,,,
237,0.0798342936852,0.0962488792817,,,,,,
238,0.0798192946887,0.0961442529069,,,,,,
239,0.0797489727275,0.0957176882726,,,,,,
240,0.0792733846673,0.0954831722274,,,,,,
241,0.0789418841983,0.0950789532456,,,,,,
242,0.0786717067174,0.0944285077912,,,,,,
243,0.0784891895579,0.0943841988357,,,,,,
244,0.0781939540436,0.0941523717752,,,,,,
245,0.0781690768276,0.0939693015561,,,,,,
246,0.0779584920963,0.093409581526,,,,,,
247,0.0775922846112,0.0930457514288,,,,,,
248,0.0774411744974,0.0928558589991,,,,,,
249,0.0773478101801,0.0929417359938,,,,,,
250,0.0770442782186,0.0928144569728,,,,,,
251,0.0768571516391,0.0926438129605,,,,,,
252,0.0767312399645,0.0926561404097,,,,,,
253,0.0766807024347,0.0925131082037,,,,,,
254,0.076592818247,0.0926312353728,,,,,,
255,0.0762728002714,0.0920743807299,,,,,,
256,0.075859917734,0.0918788164265,,,,,,
257,0.0757429914461,0.0917392579668,,,,,,
258,0.0753590582488,0.0909970447042,,,,,,
259,0.0752257439806,0.0908126980503,,,,,,
260,0.0750141045443,0.0905081375386,,,,,,
261,0.0746062100102,0.0901761634831,,,,,,
262,0.0744586856733,0.0899523722378,,,,,,
263,0.0740923209516,0.0894253976805,,,,,,
264,0.0739631695497,0.0893483835665,,,,,,
265,0.0739347921283,0.089299798495,,,,,,
266,0.0734839172301,0.0888406159475,,,,,,
267,0.0734276048146,0.0885287533995,,,,,,
268,0.0731485966179,0.0883740282918,,,,,,
269,0.0728009601464,0.0882642633839,,,,,,
270,0.0710290269616,0.0880953767661,,,,,,
271,0.0709091054889,0.0875835780022,,,,,,
272,0.0707373629717,0.0874481277606,,,,,,
273,0.0707061858165,0.0873619851063,,,,,,
274,0.0704761195026,0.0875208236889,,,,,,
275,0.0703801130647,0.0873011768566,,,,,,
276,0.0700509835206,0.0858971429744,,,,,,
277,0.0700279231259,0.0860091039828,,,,,,
278,0.0697553562751,0.0857558702433,,,,,,
279,0.0697360312268,0.0857057367826,,,,,,
280,0.0695704563342,0.0853691306771,,,,,,
281,0.0692617603453,0.0852828605024,,,,,,
282,0.069219600886,0.0851848618216,,,,,,
283,0.0689280786265,0.0848560803352,,,,,,
284,0.0688755085244,0.0847059260382,,,,,,
285,0.0687635020927,0.084589223504,,,,,,
286,0.0686135680291,0.0842636981356,,,,,,
287,0.067814979484,0.0839597598809,,,,,,
288,0.0673850884665,0.0837454655927,,,,,,
289,0.0672214703179,0.0834037662524,,,,,,
290,0.067000718214,0.0832042876923,,,,,,
291,0.066612633989,0.0829010490903,,,,,,
292,0.0661253772297,0.082315872927,,,,,,
293,0.0659499262823,0.0821882215535,,,,,,
294,0.0657673917433,0.0819958059012,,,,,,
295,0.0655950695244,0.081811316378,,,,,,
296,0.0653512365856,0.0816282876102,,,,,,
297,0.0649200609356,0.0811579016555,,,,,,
298,0.0648721470742,0.0810948804603,,,,,,
299,0.0648404455091,0.081087673667,,,,,,
300,0.0646205240782,0.0809261950499,,,,,,
301,0.0645178138043,0.0807394119261,,,,,,
302,0.0642953368185,0.0803156756851,,,,,,
303,0.0642836354985,0.0801235910733,,,,,,
304,0.0641143779009,0.0798693217066,,,,,,
305,0.0640796075111,0.0795581238788,,,,,,
306,0.0636688911007,0.0789442531065,,,,,,
307,0.0636108898883,0.0786932789926,,,,,,
308,0.0634921654694,0.0786393751353,,,,,,
309,0.0634086201234,0.0785035857447,,,,,,
310,0.0631015221138,0.078056070095,,,,,,
311,0.0629231619068,0.0779246773291,,,,,,
312,0.0627067566599,0.0774858626789,,,,,,
313,0.0625894457691,0.0773603142372,,,,,,
314,0.0624387840594,0.0769920360175,,,,,,
315,0.0623519163306,0.0768477664887,,,,,,
316,0.0622430083344,0.0766893477663,,,,,,
317,0.061817442808,0.0765650029378,,,,,,
318,0.0613518689672,0.0765461451643,,,,,,
319,0.0611967405183,0.0764631696546,,,,,,
320,0.0610927379835,0.0763614730694,,,,,,
321,0.0610269479923,0.0762662145653,,,,,,
322,0.0607371503042,0.0758564493617,,,,,,
323,0.0605030831963,0.0756668235774,,,,,,
324,0.0605434499486,0.0756296390599,,,,,,
325,0.0605186810903,0.0753983636481,,,,,,
326,0.0603516091879,0.0752938391374,,,,,,
327,0.0603495354151,0.0753089846429,,,,,,
328,0.0601167336169,0.0751948886672,,,,,,
329,0.0598669126503,0.0747623875158,,,,,,
330,0.0597279834188,0.0745802569776,,,,,,
331,0.059599595682,0.0743031731477,,,,,,
332,0.0596388239617,0.0741446053266,,,,,,
333,0.0595557887288,0.073921232409,,,,,,
334,0.0593590973239,0.0737896911691,,,,,,
335,0.0592971051209,0.0737479325083,,,,,,
336,0.0590934386382,0.0733178707129,,,,,,
337,0.0589930230582,0.0731592618256,,,,,,
338,0.0587055348693,0.0729739484411,,,,,,
339,0.0585160715526,0.0727973245527,,,,,,
340,0.0585614638778,0.0727659761539,,,,,,
341,0.0584758438533,0.0727178875905,,,,,,
342,0.0579383073753,0.0726211795159,,,,,,
343,0.0578264863153,0.0724791769439,,,,,,
344,0.0577681608366,0.072425656474,,,,,,
345,0.0576312535423,0.0722056725232,,,,,,
346,0.0573858207368,0.0720490668143,,,,,,
347,0.0572619360623,0.0719808489663,,,,,,
348,0.0571398305596,0.0718316704192,,,,,,
349,0.0569902538904,0.0717170230621,,,,,,
350,0.0568321531206,0.0715567529793,,,,,,
351,0.0567884860091,0.0713669450101,,,,,,
352,0.0567077840165,0.0712606170929,,,,,,
353,0.0562895872819,0.0709780371548,,,,,,
354,0.0562068084766,0.070733347169,,,,,,
355,0.0562018099598,0.0705696666721,,,,,,
356,0.0560573977002,0.0702977865752,,,,,,
357,0.0558153302622,0.0702120224078,,,,,,
358,0.055679576667,0.0697726290221,,,,,,
359,0.0556584678146,0.0697120395241,,,,,,
360,0.0556676756426,0.0696009472575,,,,,,
361,0.0557097314107,0.0696829291914,,,,,,
362,0.0555708167607,0.0692353030276,,,,,,
363,0.0554492659881,0.0690970639611,,,,,,
364,0.0554361018744,0.0689636186144,,,,,,
365,0.0552930997507,0.068892658018,,,,,,
366,0.055183062437,0.0687789705648,,,,,,
367,0.0551522147577,0.0685090684029,,,,,,
368,0.055142831129,0.0683252885604,,,,,,
369,0.0551096807159,0.0682696519906,,,,,,
370,0.0550710126363,0.0683541425416,,,,,,
371,0.0548129014512,0.068193436718,,,,,,
372,0.0546930220091,0.0680341192814,,,,,,
373,0.0545389123866,0.0678471446367,,,,,,
374,0.054352243598,0.0677995007454,,,,,,
375,0.0541656794991,0.0677121582318,,,,,,
376,0.0538291868175,0.0675025826265,,,,,,
377,0.0538233958327,0.0671437615377,,,,,,
378,0.0536045278485,0.0670497915329,,,,,,
379,0.0534306265724,0.0668904179297,,,,,,
380,0.0534108610679,0.0668959649117,,,,,,
381,0.0533994133004,0.0668009467801,,,,,,
382,0.0534171699445,0.0668078572828,,,,,,
383,0.0532197434239,0.0666972551092,,,,,,
384,0.0532602715834,0.0666895374438,,,,,,
385,0.0530363682657,0.0661448930582,,,,,,
386,0.0529657598637,0.0661687446223,,,,,,
387,0.0528368976712,0.0659787296503,,,,,,
388,0.0528114981673,0.0658667709312,,,,,,
389,0.0526545365097,0.0657805344344,,,,,,
390,0.052553053156,0.0657763876677,,,,,,
391,0.0524766620763,0.0657195251592,,,,,,
392,0.0523768506198,0.065666659777,,,,,,
393,0.0522606043063,0.0656434483623,,,,,,
394,0.0523520209251,0.0656255567722,,,,,,
395,0.0523061587106,0.0655929688433,,,,,,
396,0.0520955486273,0.065319902756,,,,,,
397,0.0520780492502,0.0652955581732,,,,,,
398,0.0518324489413,0.0652448383547,,,,,,
399,0.0518601024789,0.0652016071334,,,,,,
