Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
216,0.367995928154,0.368801903908,,,,,,
217,0.367997460664,0.368769565491,,,,,,
218,0.368012089095,0.368805906053,,,,,,
219,0.368032313544,0.368825429382,,,,,,
220,0.367431289473,0.368203526295,,,,,,
221,0.367476797167,0.368260617142,,,,,,
222,0.367432294133,0.368152886909,,,,,,
223,0.36733888451,0.368060150768,,,,,,
224,0.366876170145,0.367685529998,,,,,,
225,0.365675026815,0.366442283704,,,,,,
226,0.365610421299,0.366420007444,,,,,,
227,0.363795572137,0.364474378444,,,,,,
228,0.36375736392,0.364450321974,,,,,,
229,0.363671443458,0.364361586249,,,,,,
230,0.363568577452,0.364331665737,,,,,,
231,0.363139360365,0.363943625788,,,,,,
232,0.363080869041,0.363941607941,,,,,,
233,0.363063854052,0.363926856254,,,,,,
234,0.363009694189,0.363893463095,,,,,,
235,0.362874231609,0.363812135165,,,,,,
236,0.362882707,0.36379477534,,,,,,
237,0.362879300897,0.363825638168,,,,,,
238,0.362806554696,0.363799096071,,,,,,
239,0.362740045817,0.363816822065,,,,,,
240,0.362578788212,0.363737673175,,,,,,
241,0.362521593896,0.363719991849,,,,,,
242,0.362594295681,0.363748836156,,,,,,
243,0.362576065926,0.363721142533,,,,,,
244,0.36256018456,0.363667831764,,,,,,
245,0.362469782734,0.363602743242,,,,,,
246,0.362423658302,0.363524647267,,,,,,
247,0.362294302603,0.363511992346,,,,,,
248,0.362226124052,0.363458626208,,,,,,
249,0.362205728182,0.363454564237,,,,,,
250,0.362132624476,0.363334690545,,,,,,
251,0.362156708926,0.363373590077,,,,,,
252,0.362042726952,0.363283977818,,,,,,
253,0.361947642553,0.363211686713,,,,,,
254,0.36205585833,0.36327687315,,,,,,
255,0.362081089009,0.363308361035,,,,,,
256,0.36204776469,0.363264367649,,,,,,
257,0.361918638076,0.363156040443,,,,,,
258,0.361864411886,0.363094675249,,,,,,
259,0.358793903184,0.360044430646,,,,,,
260,0.358755446902,0.360067917499,,,,,,
261,0.358845910237,0.360038457436,,,,,,
262,0.358803594546,0.36000194355,,,,,,
263,0.358821796167,0.360001829992,,,,,,
264,0.35882939324,0.35999806035,,,,,,
265,0.358790706331,0.359988040476,,,,,,
266,0.358689393198,0.359955959963,,,,,,
267,0.358610061168,0.359888741644,,,,,,
268,0.358457475068,0.359802660565,,,,,,
269,0.358364574527,0.359729941226,,,,,,
270,0.358340317097,0.359715125767,,,,,,
271,0.358290067242,0.359653211643,,,,,,
272,0.358195101799,0.359578910873,,,,,,
273,0.358074181947,0.359467513593,,,,,,
274,0.357957458804,0.359319734696,,,,,,
275,0.357871060951,0.359256437295,,,,,,
276,0.357805887093,0.359204567853,,,,,,
277,0.35780770405,0.359196571716,,,,,,
278,0.357709060621,0.359049006051,,,,,,
279,0.357808447191,0.359143080341,,,,,,
280,0.357732816213,0.359071670471,,,,,,
281,0.35472338155,0.358935451594,,,,,,
282,0.354698684639,0.358888214474,,,,,,
283,0.353645008363,0.358871269751,,,,,,
284,0.353607666022,0.358845387893,,,,,,
285,0.353579593101,0.358840796596,,,,,,
286,0.353484011779,0.358801105931,,,,,,
287,0.353443010422,0.358798891317,,,,,,
288,0.353368457983,0.358742974294,,,,,,
289,0.353376358761,0.358750955912,,,,,,
290,0.353324651415,0.358688246117,,,,,,
291,0.353319073613,0.358671308943,,,,,,
292,0.353313610769,0.358724936124,,,,,,
293,0.353213958096,0.358649144743,,,,,,
294,0.35316514323,0.358648445184,,,,,,
295,0.353192502063,0.358677509186,,,,,,
296,0.353430339112,0.358977016002,,,,,,
297,0.353404825997,0.358983430736,,,,,,
298,0.350315608384,0.355933987061,,,,,,
299,0.350376369861,0.355966903495,,,,,,
300,0.35027485951,0.355819329568,,,,,,
301,0.350215764103,0.355803895307,,,,,,
302,0.350137814548,0.353593300503,,,,,,
303,0.350108320288,0.353558094522,,,,,,
304,0.350086417054,0.353543164621,,,,,,
305,0.34991601648,0.353461523062,,,,,,
306,0.349840963621,0.353461291674,,,,,,
307,0.349781070276,0.353461657756,,,,,,
308,0.34976559395,0.353420228506,,,,,,
309,0.34967639867,0.353365632043,,,,,,
310,0.349153709187,0.353367077228,,,,,,
311,0.349093139023,0.35326473149,,,,,,
312,0.346740003897,0.351926801083,,,,,,
313,0.346697299181,0.351893731554,,,,,,
314,0.346113487286,0.351827312964,,,,,,
315,0.346120201868,0.351830254938,,,,,,
316,0.346044692445,0.351783058706,,,,,,
317,0.345964715081,0.351714630493,,,,,,
318,0.345731251096,0.3515192961,,,,,,
319,0.345736037187,0.351515040721,,,,,,
320,0.345808536662,0.351534544536,,,,,,
321,0.345794918488,0.351532833821,,,,,,
322,0.34581752181,0.351533839137,,,,,,
323,0.345726417332,0.351486577885,,,,,,
324,0.345728394579,0.351454206996,,,,,,
325,0.345614020156,0.351403543042,,,,,,
326,0.345632186262,0.351411573532,,,,,,
327,0.345684196335,0.351450216802,,,,,,
328,0.345816766632,0.351499608739,,,,,,
329,0.345775564311,0.351503078516,,,,,,
330,0.345771470758,0.351488855028,,,,,,
331,0.345675333932,0.351466399175,,,,,,
332,0.345743268315,0.351515417527,,,,,,
333,0.345764083363,0.351475038692,,,,,,
334,0.345516948092,0.351286610666,,,,,,
335,0.34521149358,0.350947970509,,,,,,
336,0.345249715456,0.350970761589,,,,,,
337,0.34504499346,0.350713602644,,,,,,
338,0.345007141391,0.350752705981,,,,,,
339,0.345044162508,0.350776922383,,,,,,
340,0.344984893131,0.350762973258,,,,,,
341,0.345024526982,0.350840693835,,,,,,
342,0.344588352086,0.350460519296,,,,,,
343,0.344563378757,0.350422436599,,,,,,
344,0.342009008164,0.34798124071,,,,,,
345,0.341920731593,0.347907006633,,,,,,
346,0.341936740177,0.347955986793,,,,,,
347,0.341896565021,0.34795207509,,,,,,
348,0.341951032501,0.347963805955,,,,,,
349,0.341921890428,0.347902148108,,,,,,
350,0.341915546049,0.347878635845,,,,,,
351,0.339634077142,0.34559356856,,,,,,
352,0.339656185263,0.34561322646,,,,,,
353,0.339604217232,0.345593474041,,,,,,
354,0.339660492745,0.345630448421,,,,,,
355,0.339707185246,0.345646469733,,,,,,
356,0.339712450346,0.345666992896,,,,,,
357,0.339157393857,0.345118100879,,,,,,
358,0.339144366913,0.345086489709,,,,,,
359,0.339100783003,0.34507172653,,,,,,
360,0.339059010272,0.345030190753,,,,,,
361,0.339004763082,0.345064016917,,,,,,
362,0.338949465017,0.344944455231,,,,,,
363,0.338836360611,0.344982273248,,,,,,
364,0.338825200893,0.344930088811,,,,,,
365,0.338790232191,0.344905619377,,,,,,
366,0.338823471327,0.344917389881,,,,,,
367,0.338847979305,0.344922340231,,,,,,
368,0.338834291739,0.344905715125,,,,,,
369,0.33881444154,0.34491986249,,,,,,
370,0.338777029838,0.344909137302,,,,,,
371,0.33868482692,0.344841638822,,,,,,
372,0.33870112735,0.34482220284,,,,,,
373,0.338710538324,0.344846895089,,,,,,
374,0.338505508293,0.344741498729,,,,,,
375,0.338436561685,0.344713357134,,,,,,
376,0.338474877441,0.344779603797,,,,,,
377,0.338490468581,0.344761894291,,,,,,
378,0.338545245415,0.344749735693,,,,,,
379,0.338501197957,0.344719359235,,,,,,
380,0.338390528017,0.344659080036,,,,,,
381,0.338425082546,0.344685509425,,,,,,
382,0.338386228913,0.344694454422,,,,,,
383,0.338532436293,0.344705996877,,,,,,
384,0.33854578399,0.344677687048,,,,,,
385,0.338523886889,0.34467385178,,,,,,
386,0.338451991262,0.344630107224,,,,,,
387,0.336929604491,0.34308862809,,,,,,
388,0.336838369401,0.34301475127,,,,,,
389,0.336806670638,0.342928042135,,,,,,
390,0.336810712402,0.342917445064,,,,,,
391,0.336751041273,0.342828351165,,,,,,
392,0.336737059271,0.342818803002,,,,,,
393,0.336719919501,0.342771489168,,,,,,
394,0.336744156786,0.34277650618,,,,,,
395,0.336514364146,0.342532134866,,,,,,
396,0.336432869127,0.34241571687,,,,,,
397,0.33639927885,0.342405463326,,,,,,
398,0.336463457513,0.342426384233,,,,,,
399,0.336439452802,0.342428849414,,,,,,
400,0.336169120364,0.342127204878,,,,,,
401,0.336205169928,0.342147367623,,,,,,
402,0.336113593072,0.342105226306,,,,,,
403,0.336015101314,0.342082539203,,,,,,
404,0.3358807232,0.341943893352,,,,,,
405,0.333733306341,0.339836708687,,,,,,
406,0.333662894661,0.339758219765,,,,,,
407,0.333686139975,0.339770708523,,,,,,
408,0.333653857459,0.339759203183,,,,,,
409,0.333650736682,0.339735692086,,,,,,
410,0.333617715791,0.339718097759,,,,,,
411,0.333556524918,0.33964226439,,,,,,
412,0.333542862144,0.33961525006,,,,,,
413,0.333506166158,0.339592069625,,,,,,
414,0.333480369169,0.339595056406,,,,,,
415,0.3334764486,0.339613235408,,,,,,
416,0.333545357884,0.339611388161,,,,,,
417,0.333543710255,0.339616567397,,,,,,
418,0.333578006612,0.339651532545,,,,,,
419,0.333597040656,0.339657509752,,,,,,
420,0.333628715263,0.339704467384,,,,,,
421,0.333634241599,0.339742023469,,,,,,
422,0.333608784857,0.339719109876,,,,,,
423,0.333584086732,0.338240052029,,,,,,
424,0.333049409998,0.337761961965,,,,,,
425,0.333057955975,0.33770239008,,,,,,
426,0.327270494267,0.331814821024,,,,,,
427,0.327286328334,0.331883287394,,,,,,
428,0.326437589439,0.330961771664,,,,,,
429,0.326410865868,0.330926081589,,,,,,
430,0.324056829854,0.328605346946,,,,,,
431,0.324028975067,0.32855996198,,,,,,
432,0.323863462928,0.327281611845,,,,,,
433,0.323924172506,0.32730425635,,,,,,
434,0.32389581098,0.3272879874,,,,,,
435,0.322467816434,0.325905848046,,,,,,
436,0.32190923332,0.325302346334,,,,,,
437,0.321908144314,0.325289598218,,,,,,
438,0.321848997694,0.325241624014,,,,,,
439,0.321711275795,0.325172423674,,,,,,
440,0.32166322181,0.325126989486,,,,,,
441,0.321670143424,0.325101814979,,,,,,
442,0.321646370753,0.325055268573,,,,,,
443,0.321622088285,0.325044386035,,,,,,
444,0.321490591585,0.324941142176,,,,,,
445,0.321537088558,0.324939893578,,,,,,
446,0.321190189059,0.324600865776,,,,,,
447,0.3202888039,0.323803366326,,,,,,
448,0.312477087943,0.315954024077,,,,,,
449,0.312390089095,0.31588404872,,,,,,
450,0.312451648529,0.315917693908,,,,,,
451,0.312381339338,0.315899740846,,,,,,
452,0.309354120836,0.312855017075,,,,,,
453,0.309708741693,0.313235128564,,,,,,
454,0.309622078912,0.313159393776,,,,,,
455,0.30893892246,0.312467858749,,,,,,
456,0.308908676602,0.312447874499,,,,,,
457,0.308890227267,0.312420838844,,,,,,
458,0.308959265478,0.312507361507,,,,,,
459,0.308484265625,0.312053339587,,,,,,
460,0.307859601072,0.311422755394,,,,,,
461,0.307829162135,0.311395253772,,,,,,
462,0.307454411941,0.311015619691,,,,,,
463,0.306737972052,0.310272015329,,,,,,
464,0.306203128154,0.30931427602,,,,,,
465,0.303739921295,0.30679866062,,,,,,
466,0.303431413455,0.30648878605,,,,,,
467,0.302634187569,0.305721552178,,,,,,
468,0.302412644168,0.305476560407,,,,,,
469,0.302406500684,0.30547476253,,,,,,
470,0.302321721535,0.305433004091,,,,,,
471,0.302317840405,0.305435387224,,,,,,
472,0.302233950564,0.305294435979,,,,,,
473,0.301919065067,0.304994348388,,,,,,
474,0.300462228884,0.303519837222,,,,,,
475,0.300383754698,0.303472217532,,,,,,
476,0.300316042993,0.303423877543,,,,,,
477,0.300326989175,0.303467872356,,,,,,
478,0.300012543009,0.30305870338,,,,,,
479,0.298563490216,0.301628203777,,,,,,
480,0.298572767133,0.301629403374,,,,,,
481,0.29835321436,0.301409270656,,,,,,
482,0.29824980077,0.30132369701,,,,,,
483,0.298229539181,0.301283508574,,,,,,
484,0.298041124203,0.301126048333,,,,,,
485,0.298184750531,0.301271030021,,,,,,
486,0.298042880514,0.301131633027,,,,,,
487,0.298029349806,0.301039454311,,,,,,
488,0.298016478635,0.301005969798,,,,,,
489,0.298000109772,0.30097895818,,,,,,
490,0.297976464838,0.300935287121,,,,,,
491,0.297984431426,0.300910536333,,,,,,
492,0.297968787852,0.300922679111,,,,,,
493,0.297960024853,0.300907238086,,,,,,
494,0.297971347848,0.300912018437,,,,,,
495,0.297953594169,0.300912533764,,,,,,
496,0.297912797339,0.300868382425,,,,,,
497,0.297824650799,0.300751545259,,,,,,
498,0.294341914164,0.297324340358,,,,,,
499,0.29431921246,0.297323688741,,,,,,
