Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
138,0.120815446408,0.142295717886,,,,,,
139,0.119050086139,0.141342171968,,,,,,
140,0.118136012565,0.140973829811,,,,,,
141,0.117737769555,0.140829261158,,,,,,
142,0.117082454578,0.139707183216,,,,,,
143,0.115838800426,0.139419809561,,,,,,
144,0.115645855351,0.139145341768,,,,,,
145,0.115243026241,0.138675581374,,,,,,
146,0.114461826993,0.137179669186,,,,,,
147,0.114000120978,0.136943763462,,,,,,
148,0.113682285717,0.136885207582,,,,,,
149,0.113478188891,0.13676581072,,,,,,
150,0.112934145174,0.136660542036,,,,,,
151,0.112375767921,0.134590616469,,,,,,
152,0.112046628206,0.134727359737,,,,,,
153,0.111910501926,0.134629076432,,,,,,
154,0.111363338789,0.134098515676,,,,,,
155,0.111101255915,0.133802437508,,,,,,
156,0.110088657771,0.133520604901,,,,,,
157,0.110066143609,0.133512660771,,,,,,
158,0.109194523518,0.132029642736,,,,,,
159,0.107848981948,0.131344219096,,,,,,
160,0.107675770905,0.130982283832,,,,,,
161,0.107548781082,0.130676945164,,,,,,
162,0.107246276792,0.129706634554,,,,,,
163,0.106291288205,0.128584241829,,,,,,
164,0.10582971811,0.127967676824,,,,,,
165,0.105733256346,0.127652699373,,,,,,
166,0.105335938904,0.127014265454,,,,,,
167,0.104796809242,0.126740561875,,,,,,
168,0.104829406136,0.126429050435,,,,,,
169,0.104562855086,0.125712483126,,,,,,
170,0.103777269944,0.125401248724,,,,,,
171,0.103410912452,0.125343307854,,,,,,
172,0.102091228421,0.125028445156,,,,,,
173,0.101692697728,0.124623913552,,,,,,
174,0.100968343748,0.124181867884,,,,,,
175,0.100238076085,0.123468971144,,,,,,
176,0.0998962500522,0.122832481462,,,,,,
177,0.0991013007891,0.122259909415,,,,,,
178,0.098637019624,0.122088678332,,,,,,
179,0.0979212715635,0.121638776836,,,,,,
180,0.0973949253739,0.120642504037,,,,,,
181,0.0971002525326,0.120046236854,,,,,,
182,0.0967306242436,0.119833136219,,,,,,
183,0.0958722921038,0.118591923191,,,,,,
184,0.0956837972062,0.118419876587,,,,,,
185,0.0951640168653,0.117478650973,,,,,,
186,0.0946408506989,0.116179833605,,,,,,
187,0.094226324704,0.11536244804,,,,,,
188,0.0942048180405,0.115133834813,,,,,,
189,0.0939583371001,0.115142153711,,,,,,
190,0.0934347344833,0.114746504715,,,,,,
191,0.0931188072718,0.114699510408,,,,,,
192,0.0927719126553,0.11374138873,,,,,,
193,0.0923053276891,0.113461483709,,,,,,
194,0.0918724370073,0.112685883597,,,,,,
195,0.0915845953737,0.111822298572,,,,,,
196,0.0913501844476,0.111597784845,,,,,,
197,0.0907181643122,0.11095224289,,,,,,
198,0.0906020341214,0.110741836779,,,,,,
199,0.089885479251,0.110575554343,,,,,,
200,0.0897825534066,0.110213163724,,,,,,
201,0.0896841598919,0.109842392221,,,,,,
202,0.089405106561,0.109752077323,,,,,,
203,0.0893438374362,0.109468280945,,,,,,
204,0.0893788427677,0.109412656796,,,,,,
205,0.0884730067829,0.108890082387,,,,,,
206,0.0883126450998,0.107410665146,,,,,,
207,0.088187798407,0.107267344304,,,,,,
208,0.0879605990036,0.106919956848,,,,,,
209,0.0875028055026,0.106589520458,,,,,,
210,0.0872179067375,0.106382665326,,,,,,
211,0.0871665893754,0.106223662541,,,,,,
212,0.0870310381998,0.105350638842,,,,,,
213,0.0865102610536,0.10522447575,,,,,,
214,0.0865472899834,0.105157376294,,,,,,
215,0.0863977319557,0.104901778145,,,,,,
216,0.0863097080246,0.104801042561,,,,,,
217,0.086392217288,0.104508561905,,,,,,
218,0.0860140958806,0.104273505344,,,,,,
219,0.0854725722415,0.103912908742,,,,,,
220,0.0851828101988,0.103745028586,,,,,,
221,0.0848214608901,0.103145595178,,,,,,
222,0.0844333971816,0.10292269912,,,,,,
223,0.0836317571036,0.102531840241,,,,,,
224,0.0833096890852,0.102233798359,,,,,,
225,0.0829895149405,0.10159453645,,,,,,
226,0.0828550731069,0.101664615127,,,,,,
227,0.0823566603368,0.101493826022,,,,,,
228,0.0821022309897,0.101374635652,,,,,,
229,0.0813966145056,0.100921695962,,,,,,
230,0.0812015644009,0.100547989213,,,,,,
231,0.0808642532879,0.10025687854,,,,,,
232,0.0807473302369,0.10010085583,,,,,,
233,0.0803656246948,0.0993476706823,,,,,,
234,0.0799640001091,0.0991304375095,,,,,,
235,0.0798206405096,0.0987364559019,,,,,,
236,0.080023827737,0.0986449042967,,,,,,
237,0.0798879310588,0.09845775464,,,,,,
238,0.0799334561276,0.098622873033,,,,,,
239,0.0797679421881,0.0984191577152,,,,,,
240,0.0794514490478,0.0975139283363,,,,,,
241,0.0793343133107,0.0973505381817,,,,,,
242,0.0790548740709,0.0969616162831,,,,,,
243,0.0787811252718,0.0967575155499,,,,,,
244,0.0784323223283,0.0967632412817,,,,,,
245,0.0783695587184,0.0967337904975,,,,,,
246,0.0780836212099,0.09640241485,,,,,,
247,0.0776378667539,0.0960841495753,,,,,,
248,0.0774347571974,0.095962257812,,,,,,
249,0.0773292902144,0.0959222623977,,,,,,
250,0.0772374045899,0.0957408953104,,,,,,
251,0.0769188042256,0.0955226719246,,,,,,
252,0.0768019115441,0.095250586945,,,,,,
253,0.0758533706394,0.0945154040057,,,,,,
254,0.0758154395285,0.0944914429626,,,,,,
255,0.0754859944972,0.0938733471191,,,,,,
256,0.0753882726397,0.0938283612693,,,,,,
257,0.0753325005173,0.0935584343129,,,,,,
258,0.0750870375122,0.0934236574158,,,,,,
259,0.0743086110387,0.0927914163747,,,,,,
260,0.074146128495,0.0923881933227,,,,,,
261,0.0742517434194,0.0923700634447,,,,,,
262,0.0741318401893,0.0920184117823,,,,,,
263,0.0734691773434,0.0917850256235,,,,,,
264,0.0734796291305,0.0910767815153,,,,,,
265,0.0729557117805,0.0907597071086,,,,,,
266,0.0726084640259,0.0906051134556,,,,,,
267,0.0723986029272,0.0903345252171,,,,,,
268,0.0721560274076,0.0898531729207,,,,,,
269,0.0720089115283,0.0897497066284,,,,,,
270,0.0716779510733,0.0897076935215,,,,,,
271,0.0715664779227,0.0896261654154,,,,,,
272,0.0711799337877,0.08931882814,,,,,,
273,0.0710488185238,0.088813920391,,,,,,
274,0.0707342340973,0.0887379861466,,,,,,
275,0.0707884655919,0.0887156080254,,,,,,
276,0.0707057263433,0.0885737125678,,,,,,
277,0.0706132243273,0.0885573943199,,,,,,
278,0.0703400315007,0.0884561243077,,,,,,
279,0.0700963861742,0.0880463749066,,,,,,
280,0.0698878730764,0.0873882258753,,,,,,
281,0.0697097165068,0.0873270726163,,,,,,
282,0.0694950931583,0.0872566372868,,,,,,
283,0.0687518518718,0.0869109626942,,,,,,
284,0.0687968876619,0.0869813653671,,,,,,
285,0.0687157338716,0.0868548971093,,,,,,
286,0.0686181252447,0.0867829914467,,,,,,
287,0.06839040424,0.086600094904,,,,,,
288,0.0683023511756,0.0866617216444,,,,,,
289,0.0680959215017,0.0853337543153,,,,,,
290,0.0678122861335,0.0852100574518,,,,,,
291,0.0676203349562,0.0848638087044,,,,,,
292,0.0676062747867,0.0847022740754,,,,,,
293,0.0674931942602,0.0845325939587,,,,,,
294,0.0670233732405,0.0842406747251,,,,,,
295,0.0669878930586,0.0840295332138,,,,,,
296,0.0668444510554,0.0839075799244,,,,,,
297,0.0666587157263,0.0837045278999,,,,,,
298,0.0666364451592,0.0836645585914,,,,,,
299,0.0663712086912,0.083478706257,,,,,,
