Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
152,0.243092094947,0.258359382807,0.257163882941,,,,,,
153,0.242861522153,0.25813232736,0.256933841871,,,,,,
154,0.240558047501,0.256410694836,0.25461979859,,,,,,
155,0.239694525382,0.249440048803,0.253939118011,,,,,,
156,0.239616905753,0.249343389611,0.25386369437,,,,,,
157,0.239409076321,0.249144596397,0.253639299016,,,,,,
158,0.238827457989,0.248206809775,0.252835834566,,,,,,
159,0.238457978964,0.247842864361,0.252593328953,,,,,,
160,0.238305812129,0.247691187365,0.252456934475,,,,,,
161,0.237977691796,0.247152996769,0.252212159833,,,,,,
162,0.237342811386,0.24647647056,0.251575901092,,,,,,
163,0.237002393674,0.246162466439,0.251218793967,,,,,,
164,0.236950434748,0.246104871594,0.251166068449,,,,,,
165,0.236765201492,0.245890942112,0.250962119137,,,,,,
166,0.236663874767,0.245767050206,0.250844751369,,,,,,
167,0.23649386442,0.245570218699,0.250708872491,,,,,,
168,0.235803939111,0.244813763514,0.250203948656,,,,,,
169,0.235765930956,0.244401646974,0.250011214319,,,,,,
170,0.235675098966,0.244242302602,0.249873094076,,,,,,
171,0.235542849816,0.244146757046,0.249729146026,,,,,,
172,0.234319541374,0.242964246415,0.2486709701,,,,,,
173,0.234150098174,0.242795359809,0.248500596522,,,,,,
174,0.232940902641,0.241913889695,0.247809720196,,,,,,
175,0.232877392654,0.241597428083,0.247255587027,,,,,,
176,0.232692768635,0.241487208925,0.247072947611,,,,,,
177,0.232467632185,0.241239077418,0.24703947565,,,,,,
178,0.232469852138,0.241232029701,0.247058679227,,,,,,
179,0.231571295451,0.240361387523,0.246217580892,,,,,,
180,0.230311033964,0.239106865746,0.244972903886,,,,,,
181,0.230313084774,0.239111684619,0.24497364338,,,,,,
182,0.229972100001,0.238699285595,0.244749784059,,,,,,
183,0.229595321308,0.238200371446,0.244452191268,,,,,,
184,0.226217185824,0.235177157156,0.241040533636,,,,,,
185,0.225478382743,0.234503553212,0.240356650784,,,,,,
186,0.225427339966,0.234412230164,0.240336695171,,,,,,
187,0.225237013643,0.234254732827,0.240138030658,,,,,,
188,0.224495064631,0.233589712569,0.239225889851,,,,,,
189,0.223861945532,0.233149359067,0.238556597283,,,,,,
190,0.223659529658,0.233068280742,0.23849183165,,,,,,
191,0.223213297549,0.23281207866,0.237345940285,,,,,,
192,0.222933558759,0.232542729831,0.23716157693,,,,,,
193,0.222119754486,0.231657192628,0.236342481848,,,,,,
194,0.221851755444,0.231498609149,0.236217229702,,,,,,
195,0.221769681288,0.231287887167,0.236155733002,,,,,,
196,0.221329803791,0.231045189458,0.235509822091,,,,,,
197,0.221289948501,0.230828203678,0.235170291608,,,,,,
198,0.220332865568,0.230073350441,0.234223930252,,,,,,
199,0.220209380306,0.229890841526,0.234132028629,,,,,,
