Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
63,0.381671181483,0.419587478364,0.403294928469,,,,,,
64,0.377853256316,0.416345606936,0.401524702962,,,,,,
65,0.373771828868,0.413661309678,0.398068472415,,,,,,
66,0.370300790048,0.412270268469,0.397221707269,,,,,,
67,0.370484911005,0.411245349607,0.391979922023,,,,,,
68,0.369136499782,0.409655189864,0.38545692043,,,,,,
69,0.365762688615,0.408974851063,0.384083009957,,,,,,
70,0.361865211191,0.407707075294,0.38256053076,,,,,,
71,0.355302941651,0.403063785701,0.378298500223,,,,,,
72,0.353403264992,0.401159486197,0.376313841805,,,,,,
73,0.352558224921,0.400739012111,0.376002337839,,,,,,
74,0.350200149363,0.399064536358,0.374471967982,,,,,,
75,0.347705420068,0.39847416229,0.374010434213,,,,,,
76,0.344294349068,0.396794764337,0.372919594957,,,,,,
77,0.343052772961,0.395609925439,0.371975200661,,,,,,
78,0.34092814597,0.391570630153,0.367159908922,,,,,,
79,0.340016075453,0.391008199039,0.366901466825,,,,,,
80,0.338062069629,0.390101875716,0.365658398212,,,,,,
81,0.33781611024,0.388599425122,0.364278487819,,,,,,
82,0.337829834681,0.387419775709,0.362779110737,,,,,,
83,0.332163853159,0.385916895238,0.361732072449,,,,,,
84,0.330254921567,0.382589993485,0.358778882349,,,,,,
85,0.32907232434,0.381745023348,0.357608160968,,,,,,
86,0.323451849272,0.379395931805,0.353734489568,,,,,,
87,0.321223729358,0.378595125611,0.353381067111,,,,,,
88,0.315768961366,0.374678490216,0.350891651649,,,,,,
89,0.312481358519,0.373498853342,0.34921497535,,,,,,
90,0.309685198714,0.367411770461,0.345176240076,,,,,,
91,0.308137691536,0.365555790731,0.343600817351,,,,,,
92,0.306156951164,0.364424128697,0.342070032924,,,,,,
93,0.304221067728,0.35726879801,0.340727922358,,,,,,
94,0.303511334239,0.354508883607,0.340090452955,,,,,,
95,0.301945965778,0.354878832701,0.336523320653,,,,,,
96,0.299742303763,0.354221444484,0.336171159462,,,,,,
97,0.298415479745,0.352257455796,0.333785127884,,,,,,
98,0.295436902387,0.351558475901,0.333046555399,,,,,,
99,0.291166891017,0.350531992466,0.331602830248,,,,,,
100,0.289548767278,0.3506733133,0.331435941852,,,,,,
101,0.288204392739,0.348861665978,0.330704163894,,,,,,
102,0.288295613617,0.348824194737,0.33059415902,,,,,,
103,0.28663304363,0.34606446295,0.325935364508,,,,,,
104,0.283404596759,0.343765093835,0.323420782773,,,,,,
105,0.282816403201,0.342857356923,0.323491853117,,,,,,
106,0.280610613758,0.343319228826,0.323654518206,,,,,,
107,0.279576567218,0.341109141805,0.32192332865,,,,,,
108,0.279249126168,0.340505202577,0.321354127972,,,,,,
109,0.275000502387,0.339401852221,0.319948717646,,,,,,
110,0.274454675993,0.33525593041,0.319467766771,,,,,,
111,0.273436121969,0.334346458887,0.318766380122,,,,,,
112,0.272218674339,0.333462092918,0.31832098736,,,,,,
113,0.271982779837,0.333199531801,0.317588615182,,,,,,
114,0.271235647553,0.329781211093,0.31608002889,,,,,,
115,0.268476970047,0.32677026482,0.315607688144,,,,,,
116,0.26727958248,0.325570581112,0.312977639161,,,,,,
117,0.266245827013,0.324052183448,0.31243451188,,,,,,
118,0.263666334864,0.323600298632,0.312236029867,,,,,,
119,0.261270568369,0.31468437858,0.30579432286,,,,,,
120,0.258322224057,0.312911101363,0.303781827455,,,,,,
121,0.257416647447,0.311291072941,0.302860389619,,,,,,
122,0.255258156026,0.310695021238,0.302549267972,,,,,,
123,0.255445448796,0.310605126882,0.302240971062,,,,,,
124,0.254477115908,0.310348293811,0.302490727648,,,,,,
125,0.253429993711,0.310025229449,0.30189756715,,,,,,
126,0.252126682691,0.309004850358,0.301640260684,,,,,,
127,0.250633868206,0.306313044935,0.299166765854,,,,,,
128,0.250191638176,0.304377727284,0.296101370053,,,,,,
129,0.248753974039,0.30362905546,0.295461354092,,,,,,
130,0.24808365052,0.302020648998,0.294330970372,,,,,,
131,0.245493619341,0.300573348549,0.290789926942,,,,,,
132,0.243851169813,0.2995533671,0.2892393631,,,,,,
133,0.24235523303,0.298795023617,0.288620742816,,,,,,
134,0.242226487591,0.298699713484,0.288395792092,,,,,,
135,0.241193267985,0.295721116185,0.286868548477,,,,,,
136,0.241159158858,0.295628530284,0.285649609666,,,,,,
137,0.239228972242,0.292623783829,0.284985388699,,,,,,
138,0.238102576875,0.291900479434,0.283624240248,,,,,,
139,0.235351508953,0.289783753049,0.281285025135,,,,,,
140,0.234501439625,0.284685345129,0.275724346941,,,,,,
141,0.233160037812,0.284632595895,0.275503921023,,,,,,
142,0.231145974165,0.279241502257,0.271353415171,,,,,,
143,0.230417153357,0.278702481505,0.271106111631,,,,,,
144,0.229867359971,0.277846167449,0.270859721494,,,,,,
145,0.228654780127,0.277429612423,0.270365474868,,,,,,
146,0.226937859555,0.276649680669,0.269863817261,,,,,,
147,0.223005328425,0.274451214653,0.268292656801,,,,,,
148,0.222196093965,0.272097212652,0.266646530547,,,,,,
149,0.221843404841,0.271339252358,0.266144908579,,,,,,
150,0.220882903602,0.270246946123,0.265355350799,,,,,,
151,0.219809809512,0.269757248528,0.264058977885,,,,,,
152,0.216044573658,0.268729551381,0.263766319904,,,,,,
153,0.215654000673,0.268685385035,0.263745585274,,,,,,
154,0.215110647738,0.268118301174,0.263057317753,,,,,,
155,0.214300069796,0.264016644227,0.261397562173,,,,,,
156,0.212194345074,0.264137969778,0.261355393818,,,,,,
157,0.211888513111,0.263686639035,0.261106176461,,,,,,
158,0.211484944386,0.262225675617,0.259693314941,,,,,,
159,0.210129176516,0.259423789314,0.257130170846,,,,,,
160,0.210001276726,0.258115968122,0.256837420291,,,,,,
161,0.209574935812,0.257861796582,0.256583782331,,,,,,
162,0.208085961818,0.256340364096,0.254988446045,,,,,,
163,0.208132565044,0.256249355891,0.25459339021,,,,,,
164,0.208211471366,0.25471237392,0.25397970036,,,,,,
165,0.207084569003,0.254312658722,0.253117838998,,,,,,
166,0.201936254883,0.253807650135,0.251391175525,,,,,,
167,0.20162850244,0.253439527914,0.250938322287,,,,,,
168,0.200985137108,0.252120444349,0.250319382351,,,,,,
169,0.200506452522,0.251616514608,0.250209335113,,,,,,
170,0.20031175374,0.251314734507,0.250149347604,,,,,,
171,0.199807552759,0.250899999663,0.249985266002,,,,,,
172,0.199520162664,0.250469530684,0.249349190793,,,,,,
173,0.198321641967,0.250568886895,0.249250686443,,,,,,
174,0.197147408146,0.249263531395,0.246960557424,,,,,,
175,0.196847811784,0.248421177653,0.246082635574,,,,,,
176,0.196396338463,0.248025335038,0.245928089882,,,,,,
177,0.196137577957,0.247240130063,0.245027990712,,,,,,
178,0.195061098102,0.244280638695,0.243608757221,,,,,,
179,0.194605083613,0.243647432226,0.242347023644,,,,,,
180,0.19396490902,0.243230217813,0.241915037333,,,,,,
181,0.193810754721,0.243266251842,0.241866557763,,,,,,
182,0.191792897154,0.239369936093,0.237432908831,,,,,,
183,0.19067476999,0.238844116725,0.236940586426,,,,,,
184,0.190325316339,0.238358271499,0.236477950489,,,,,,
185,0.190219943033,0.237831691651,0.2361357615,,,,,,
186,0.190101065749,0.236167863543,0.235115859722,,,,,,
187,0.188286600956,0.234690055051,0.233495794604,,,,,,
188,0.186813937717,0.234309992949,0.233155426688,,,,,,
189,0.186359309272,0.233372469142,0.232422116831,,,,,,
190,0.185175278238,0.231987850227,0.23175404589,,,,,,
191,0.184489986118,0.230746231349,0.229459803881,,,,,,
192,0.183655178277,0.230615367294,0.229253455533,,,,,,
193,0.183110143232,0.23069453018,0.229300320527,,,,,,
194,0.182844754545,0.230502473932,0.229152406106,,,,,,
195,0.181698456357,0.230463294825,0.229239439954,,,,,,
196,0.181970061283,0.225578271258,0.226707600063,,,,,,
197,0.181671749395,0.225139397122,0.226195963741,,,,,,
198,0.181300839908,0.224591080209,0.22545652574,,,,,,
199,0.178324339454,0.218543085555,0.219575034481,,,,,,
