Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
80,0.384138894024,0.376299502748,0.364920487341,,,,,,
81,0.38241765635,0.373722546358,0.360072003086,,,,,,
82,0.381060343577,0.371957415043,0.358296334769,,,,,,
83,0.376911796373,0.367606861815,0.354986516758,,,,,,
84,0.376120033212,0.366283413995,0.354151371514,,,,,,
85,0.370834748127,0.361073808711,0.35229539272,,,,,,
86,0.36960278797,0.358721725192,0.350930696479,,,,,,
87,0.368029779596,0.35734325678,0.349498531821,,,,,,
88,0.363887903721,0.352654869866,0.347375906473,,,,,,
89,0.362554447616,0.352241594108,0.346616068815,,,,,,
90,0.361121224983,0.35087551972,0.343344257649,,,,,,
91,0.360462508412,0.350495525198,0.337280624965,,,,,,
92,0.35844472029,0.349035989827,0.336029573962,,,,,,
93,0.357653799862,0.348245548168,0.335397555046,,,,,,
94,0.356698680565,0.347323577101,0.333518100034,,,,,,
95,0.355664864652,0.345468808225,0.332314506146,,,,,,
96,0.353121085416,0.343719203724,0.330298124957,,,,,,
97,0.351656299202,0.341387615781,0.328085236884,,,,,,
98,0.350476615053,0.340298611684,0.327442733137,,,,,,
99,0.350172477158,0.340011635657,0.32500916963,,,,,,
100,0.347794351334,0.338677542275,0.322823136081,,,,,,
101,0.346757269397,0.338093918472,0.321635613811,,,,,,
102,0.345710491639,0.336659222566,0.320847460453,,,,,,
103,0.343845678178,0.333045374419,0.319883533149,,,,,,
104,0.342540952585,0.331383469964,0.319150936219,,,,,,
105,0.338583107143,0.328700485359,0.316858907706,,,,,,
106,0.336428532354,0.325265418337,0.313207705027,,,,,,
107,0.333376298905,0.322374168619,0.31177058812,,,,,,
108,0.332619946896,0.321793941124,0.31143683916,,,,,,
109,0.331460179918,0.3207234115,0.309632368584,,,,,,
110,0.330876933511,0.319883503949,0.305242893152,,,,,,
111,0.330357438248,0.319164258393,0.304114008163,,,,,,
112,0.32970871717,0.318637429519,0.303100272677,,,,,,
113,0.328762543049,0.316363546742,0.302097625363,,,,,,
114,0.327333523031,0.315568876347,0.300916779121,,,,,,
115,0.326320921205,0.31377089544,0.299695767459,,,,,,
116,0.325083804701,0.311518203282,0.297509952246,,,,,,
117,0.324508261556,0.310627896084,0.296817926461,,,,,,
118,0.324041563683,0.309494376365,0.295793750125,,,,,,
119,0.321321744302,0.309042350343,0.294858552909,,,,,,
120,0.320700480374,0.308073389011,0.293835429148,,,,,,
121,0.318774624066,0.30594639704,0.291870346679,,,,,,
122,0.318167334708,0.305301752782,0.291291736058,,,,,,
123,0.317529001124,0.304447846118,0.290585569699,,,,,,
124,0.313392515131,0.301912006053,0.287524434632,,,,,,
125,0.311762661695,0.299579945206,0.285495428419,,,,,,
126,0.310920768917,0.299127249975,0.282664836918,,,,,,
127,0.310675878545,0.298950321792,0.282629449571,,,,,,
128,0.310133157135,0.298213968662,0.281970742159,,,,,,
129,0.308732750185,0.297511704888,0.28160602614,,,,,,
130,0.308320735795,0.296927681889,0.280261191729,,,,,,
131,0.307519079532,0.296426958388,0.279520194035,,,,,,
132,0.306807183969,0.295591355096,0.278584890186,,,,,,
133,0.30525122945,0.292893972945,0.276717190446,,,,,,
134,0.304695702627,0.29269597068,0.275906138903,,,,,,
135,0.302787943531,0.291503785558,0.274511488254,,,,,,
136,0.301887453023,0.290962484556,0.273633571953,,,,,,
137,0.301254051548,0.290329234786,0.272302879588,,,,,,
138,0.298120821213,0.289270329787,0.271361918656,,,,,,
139,0.297622589632,0.289344121822,0.270831531341,,,,,,
140,0.29755826232,0.288679496342,0.270448349034,,,,,,
141,0.29696912891,0.288339469557,0.270161267778,,,,,,
142,0.296331171389,0.287544998639,0.269554409562,,,,,,
143,0.295454195514,0.286935946473,0.26903092978,,,,,,
144,0.295025457871,0.286260797061,0.268531196521,,,,,,
145,0.294944325181,0.286166972029,0.268409200671,,,,,,
146,0.294105594296,0.285584027054,0.267410161103,,,,,,
147,0.293828621138,0.281969518051,0.266427982711,,,,,,
148,0.293327845848,0.281242148898,0.265811715489,,,,,,
149,0.292243906563,0.280595715884,0.264654571981,,,,,,
150,0.289375628219,0.279344669891,0.263467078676,,,,,,
151,0.288452426864,0.278957501843,0.263264572727,,,,,,
152,0.288308521598,0.278856528881,0.263187462418,,,,,,
153,0.28800096419,0.278457530555,0.262781631841,,,,,,
154,0.287579842014,0.278081902786,0.262433568543,,,,,,
155,0.28747977888,0.278183774363,0.262269173321,,,,,,
156,0.286797460215,0.277652379618,0.261395526513,,,,,,
157,0.286651412906,0.277568612691,0.261212548395,,,,,,
158,0.286451797646,0.275862205239,0.258401666117,,,,,,
159,0.285641846024,0.275410528039,0.256897303508,,,,,,
160,0.284064970847,0.273731391045,0.25572793331,,,,,,
161,0.28375223208,0.273360487512,0.255429556199,,,,,,
162,0.282747163559,0.273045804214,0.25530077001,,,,,,
163,0.282347568326,0.272671043068,0.253575677481,,,,,,
164,0.282103406209,0.272442114299,0.253229071485,,,,,,
165,0.2812196781,0.271858032154,0.252281360386,,,,,,
166,0.275412495994,0.269575828564,0.251163085201,,,,,,
167,0.275209794344,0.269338630968,0.250962317782,,,,,,
168,0.273629377907,0.268812760156,0.250556402035,,,,,,
169,0.273237403314,0.268335833421,0.249827802667,,,,,,
170,0.27273948468,0.267774544305,0.249534568239,,,,,,
171,0.272816688581,0.265787315199,0.249290205782,,,,,,
172,0.272563483713,0.265515679127,0.249097553751,,,,,,
173,0.271343387688,0.264660841044,0.24802523289,,,,,,
174,0.270762198794,0.263812612592,0.247431289043,,,,,,
175,0.267496472487,0.25977620431,0.243130635149,,,,,,
176,0.267129669438,0.259734780109,0.242764972153,,,,,,
177,0.265420712336,0.258606654761,0.240764243155,,,,,,
178,0.263929266966,0.258150449227,0.240290537179,,,,,,
179,0.263653457993,0.25784219675,0.239835208436,,,,,,
180,0.263285763088,0.257656042224,0.239489696388,,,,,,
181,0.261151496931,0.25657350422,0.238452259646,,,,,,
182,0.260774600509,0.256281756638,0.236588863679,,,,,,
183,0.259913363333,0.255624777942,0.235724669378,,,,,,
184,0.258779245035,0.254651425898,0.233703135021,,,,,,
185,0.255584942067,0.252075802446,0.231789475985,,,,,,
186,0.254895740058,0.251558203518,0.230172185322,,,,,,
187,0.253783955104,0.250797547177,0.229072453022,,,,,,
188,0.253490433737,0.250386386788,0.228907295576,,,,,,
189,0.253209308083,0.250036010074,0.228704838267,,,,,,
190,0.253235243453,0.249925750401,0.228664161529,,,,,,
191,0.252705033323,0.249701460566,0.228283373553,,,,,,
192,0.252138231857,0.249309514888,0.228281033069,,,,,,
193,0.251865893596,0.249025604064,0.227955903028,,,,,,
194,0.251484831674,0.248776701505,0.227589106397,,,,,,
195,0.250862127598,0.248224372553,0.225956297,,,,,,
196,0.249074848796,0.246385687602,0.224115481879,,,,,,
197,0.248335943753,0.246069182007,0.223982099332,,,,,,
198,0.247548438754,0.242632800699,0.221073020151,,,,,,
199,0.247410669701,0.242443125415,0.220701316435,,,,,,
