Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
96,0.326540243172,0.320044362784,,,,,,
97,0.325002911174,0.319147879719,,,,,,
98,0.322806071665,0.316346279015,,,,,,
99,0.315944711405,0.309577095142,,,,,,
100,0.311171711368,0.301750674677,,,,,,
101,0.31073595974,0.299379552067,,,,,,
102,0.30964119615,0.298300591702,,,,,,
103,0.302197841129,0.292474145202,,,,,,
104,0.299012156512,0.289550366513,,,,,,
105,0.296755630577,0.287261513397,,,,,,
106,0.29622682829,0.286825636489,,,,,,
107,0.292243363916,0.283039900452,,,,,,
108,0.291021783517,0.281929140302,,,,,,
109,0.289438746522,0.279781187378,,,,,,
110,0.287512183943,0.277704960443,,,,,,
111,0.284114134609,0.273569519332,,,,,,
112,0.28320352762,0.272595087754,,,,,,
113,0.281581556265,0.272056266267,,,,,,
114,0.280577389119,0.271045926955,,,,,,
115,0.279080097097,0.268667707922,,,,,,
116,0.276997825976,0.268245980286,,,,,,
117,0.276025999399,0.264656401371,,,,,,
118,0.273827903271,0.263295301001,,,,,,
119,0.273457310211,0.262866447058,,,,,,
120,0.273070775509,0.262570225711,,,,,,
121,0.272555420511,0.262251162055,,,,,,
122,0.272380162148,0.26185768592,,,,,,
123,0.271254129881,0.260334723418,,,,,,
124,0.269034180814,0.259308298909,,,,,,
125,0.268421414384,0.258659614447,,,,,,
126,0.265866676415,0.255144659282,,,,,,
127,0.264739935448,0.2537328577,,,,,,
128,0.264109983774,0.253109723004,,,,,,
129,0.262997595184,0.252005051927,,,,,,
130,0.261779163171,0.251014941448,,,,,,
131,0.260642192716,0.250308907086,,,,,,
132,0.259688434183,0.249502901165,,,,,,
133,0.259448445239,0.249477851528,,,,,,
134,0.258533242534,0.249046503744,,,,,,
135,0.254954356123,0.246479175664,,,,,,
136,0.254472696006,0.246057868069,,,,,,
137,0.25367904148,0.245085243768,,,,,,
138,0.250370514682,0.242704535218,,,,,,
139,0.249274629014,0.242282332568,,,,,,
140,0.247731944786,0.240775046423,,,,,,
141,0.247132287903,0.239968417595,,,,,,
142,0.245131465384,0.239065398636,,,,,,
143,0.244071848601,0.238488627289,,,,,,
144,0.243633463204,0.237548228871,,,,,,
145,0.238486533778,0.232658367938,,,,,,
146,0.236398791918,0.231027680455,,,,,,
147,0.23426498239,0.229909138267,,,,,,
148,0.232323657427,0.226672925807,,,,,,
149,0.232143055325,0.226483293712,,,,,,
150,0.231341436408,0.225710740828,,,,,,
151,0.230366990119,0.224862051158,,,,,,
152,0.228306001464,0.223622253689,,,,,,
153,0.226756241325,0.222230825772,,,,,,
154,0.226654128314,0.221731437226,,,,,,
155,0.225723144537,0.220321768403,,,,,,
156,0.221947613514,0.216776965459,,,,,,
157,0.221604659185,0.216441108027,,,,,,
158,0.221250030729,0.21622258989,,,,,,
159,0.220788585399,0.215508346383,,,,,,
160,0.220742618655,0.215390262518,,,,,,
161,0.220394090897,0.214856243947,,,,,,
162,0.21987086283,0.214277949527,,,,,,
163,0.217522305867,0.213148488798,,,,,,
164,0.217390958334,0.212968338781,,,,,,
165,0.217056594606,0.20922964969,,,,,,
166,0.216656586714,0.208865765127,,,,,,
167,0.214285094283,0.206932781362,,,,,,
168,0.212791563784,0.204238232894,,,,,,
169,0.212206093843,0.203830442197,,,,,,
170,0.210988140089,0.202564645851,,,,,,
171,0.210949522947,0.202475982103,,,,,,
172,0.209870407391,0.201670803931,,,,,,
173,0.209323314147,0.200137745215,,,,,,
174,0.209150806112,0.20001677428,,,,,,
175,0.20852550031,0.198360599328,,,,,,
176,0.207470702471,0.197239449611,,,,,,
177,0.20742356497,0.197087184254,,,,,,
178,0.204792881346,0.194580742266,,,,,,
179,0.204208527759,0.193979265656,,,,,,
180,0.203239352017,0.191730648729,,,,,,
181,0.202611760327,0.191268718786,,,,,,
182,0.202332885107,0.191026350044,,,,,,
183,0.201983615351,0.189969117154,,,,,,
184,0.201283557405,0.18648159172,,,,,,
185,0.200133185121,0.18506784314,,,,,,
186,0.199729922061,0.184597703805,,,,,,
187,0.197689289476,0.182520716561,,,,,,
188,0.197455002265,0.182278523586,,,,,,
189,0.196762563165,0.179777178968,,,,,,
190,0.195886355499,0.179163845649,,,,,,
191,0.195538304178,0.179122083872,,,,,,
192,0.195367467834,0.178792657879,,,,,,
193,0.195377957473,0.178689188045,,,,,,
194,0.194907982936,0.178346296547,,,,,,
195,0.194690498304,0.178171865046,,,,,,
196,0.19386499132,0.177117883691,,,,,,
197,0.192516197854,0.175521172649,,,,,,
198,0.191910723285,0.175033322626,,,,,,
199,0.191009928964,0.174940129165,,,,,,
200,0.191030154397,0.174795800199,,,,,,
201,0.190569628077,0.174703165971,,,,,,
202,0.189993241988,0.17444402426,,,,,,
203,0.186784435813,0.171498256225,,,,,,
204,0.186396197631,0.171155121191,,,,,,
205,0.186428508111,0.171148891811,,,,,,
206,0.186461441917,0.171128148415,,,,,,
207,0.185810551133,0.170263427392,,,,,,
208,0.184819527242,0.169429744797,,,,,,
209,0.184734847309,0.169120096511,,,,,,
210,0.184570212954,0.169008796777,,,,,,
211,0.183721325104,0.168462866289,,,,,,
212,0.183474293198,0.16824514145,,,,,,
213,0.183173736948,0.168035357858,,,,,,
214,0.182156688553,0.167178136722,,,,,,
215,0.18095484034,0.165960387795,,,,,,
216,0.180671628879,0.165621946504,,,,,,
217,0.178650729648,0.163955968194,,,,,,
218,0.177980166632,0.163296739328,,,,,,
219,0.177585439411,0.162930369486,,,,,,
220,0.177200996423,0.162439219367,,,,,,
221,0.177115727534,0.162327500148,,,,,,
222,0.176667161207,0.161483258661,,,,,,
223,0.174168580844,0.159409130726,,,,,,
224,0.174066195888,0.159301715462,,,,,,
225,0.173910818667,0.159136917337,,,,,,
226,0.173590472978,0.154739370076,,,,,,
227,0.173420169968,0.154543474217,,,,,,
228,0.173004615051,0.154238185394,,,,,,
229,0.172338945156,0.15361344393,,,,,,
230,0.171737557565,0.153432671268,,,,,,
231,0.167585691077,0.15118156854,,,,,,
232,0.164778715414,0.151098067622,,,,,,
233,0.164394073536,0.150837529633,,,,,,
234,0.16311642656,0.150001375999,,,,,,
235,0.162971321182,0.149877168724,,,,,,
236,0.160239381134,0.148558206269,,,,,,
237,0.159923220238,0.148137342638,,,,,,
238,0.157717579482,0.147447560545,,,,,,
239,0.157524484304,0.146536799994,,,,,,
240,0.156522206858,0.14575328798,,,,,,
241,0.156398299449,0.145561539342,,,,,,
242,0.154570837477,0.144383305343,,,,,,
243,0.154325224239,0.144024051565,,,,,,
244,0.154139542638,0.143860710501,,,,,,
245,0.153473761117,0.142775053607,,,,,,
246,0.153407751681,0.14286227155,,,,,,
247,0.153210558937,0.142709290384,,,,,,
248,0.152365959997,0.142215151741,,,,,,
249,0.151692874172,0.141550323756,,,,,,
250,0.151580856429,0.141451316238,,,,,,
251,0.150338252453,0.140844786046,,,,,,
252,0.150017444982,0.140704340738,,,,,,
253,0.149703843631,0.140410564773,,,,,,
254,0.14739262791,0.139369405381,,,,,,
255,0.147312303857,0.139228173362,,,,,,
256,0.14350217947,0.135704157575,,,,,,
257,0.142621128814,0.134802532115,,,,,,
258,0.141822335857,0.134309778511,,,,,,
259,0.141691372507,0.134031769602,,,,,,
260,0.141126492582,0.133868426663,,,,,,
261,0.140047978,0.132887717462,,,,,,
262,0.139396360562,0.132514473172,,,,,,
263,0.139099498323,0.132088897336,,,,,,
264,0.137988398458,0.131705211782,,,,,,
265,0.137736315175,0.131422435477,,,,,,
266,0.137169748899,0.130876559648,,,,,,
267,0.137009012289,0.13068348086,,,,,,
268,0.136584701837,0.130240982801,,,,,,
269,0.135937123437,0.129715522013,,,,,,
270,0.135801227199,0.129437779612,,,,,,
271,0.135047671813,0.128848683354,,,,,,
272,0.133914133921,0.127494072789,,,,,,
273,0.133677957072,0.127280667916,,,,,,
274,0.133323395106,0.126973644776,,,,,,
275,0.133218097863,0.12631267208,,,,,,
276,0.130971084299,0.124353843007,,,,,,
277,0.130915362675,0.124315218949,,,,,,
278,0.130198855716,0.124247708806,,,,,,
279,0.130211085785,0.124014718085,,,,,,
280,0.130401381116,0.124026482207,,,,,,
281,0.127616563045,0.123809355384,,,,,,
282,0.127500487775,0.123552010948,,,,,,
283,0.127303288327,0.123357463731,,,,,,
284,0.127064900025,0.123195170765,,,,,,
285,0.127041774964,0.123214007252,,,,,,
286,0.126658052981,0.121974685339,,,,,,
287,0.126160680262,0.121412321028,,,,,,
288,0.126166264722,0.121311869396,,,,,,
289,0.125787333741,0.120701706249,,,,,,
290,0.125591845355,0.120550792386,,,,,,
291,0.125317123064,0.120550125686,,,,,,
292,0.123789338648,0.118701610438,,,,,,
293,0.123565682129,0.118539301656,,,,,,
294,0.122872859426,0.118013071242,,,,,,
295,0.122507105475,0.117876461972,,,,,,
296,0.121831017428,0.117695750941,,,,,,
297,0.121536148831,0.11754123564,,,,,,
298,0.121412127076,0.117323172984,,,,,,
299,0.121237381173,0.117220089576,,,,,,
300,0.120433058724,0.116122255526,,,,,,
301,0.12030198622,0.115996011917,,,,,,
302,0.119954710916,0.115699713009,,,,,,
303,0.119295907097,0.115018021093,,,,,,
304,0.116502811118,0.112521445557,,,,,,
305,0.116528026382,0.11241281397,,,,,,
306,0.116360195381,0.112313902824,,,,,,
307,0.116124022213,0.112084104318,,,,,,
308,0.115433862036,0.111541386452,,,,,,
309,0.11400676411,0.110150636991,,,,,,
310,0.113892977474,0.110071094945,,,,,,
311,0.113370229844,0.109568708574,,,,,,
312,0.112955454883,0.109214723984,,,,,,
313,0.112009503182,0.108401145862,,,,,,
314,0.111526623435,0.108041400167,,,,,,
315,0.11137100573,0.107914392323,,,,,,
316,0.111192076002,0.107840376391,,,,,,
317,0.110982576222,0.10784272193,,,,,,
318,0.11077580056,0.107556189183,,,,,,
319,0.110589126025,0.107330060412,,,,,,
320,0.110142140338,0.106823066691,,,,,,
321,0.109949323508,0.106665411037,,,,,,
322,0.109364160757,0.106314956914,,,,,,
323,0.10722239203,0.104987201168,,,,,,
324,0.10673078479,0.10459666055,,,,,,
325,0.106616922324,0.104505687434,,,,,,
326,0.106241947248,0.104379853529,,,,,,
327,0.105577477348,0.10366804767,,,,,,
328,0.105595041462,0.103689675144,,,,,,
329,0.10545435845,0.103565930081,,,,,,
330,0.105396712653,0.103482330646,,,,,,
331,0.10534651373,0.10353944076,,,,,,
332,0.105248434396,0.103474726981,,,,,,
333,0.105165226156,0.103348750775,,,,,,
334,0.10510589047,0.10310541282,,,,,,
335,0.104967373493,0.102947649992,,,,,,
336,0.104631476135,0.102861781197,,,,,,
337,0.10444106848,0.102666917814,,,,,,
338,0.104513712488,0.102711098092,,,,,,
339,0.10227878789,0.102273079776,,,,,,
340,0.102190319708,0.102292991261,,,,,,
341,0.102122616053,0.102302708275,,,,,,
342,0.101924735453,0.102165910866,,,,,,
343,0.101840019947,0.101982506284,,,,,,
344,0.101250002054,0.101041406145,,,,,,
345,0.100197287669,0.100073756721,,,,,,
346,0.100180420367,0.100106637223,,,,,,
347,0.0992518878348,0.0986501110459,,,,,,
348,0.0991316489851,0.098558963311,,,,,,
349,0.098815230864,0.0980509674926,,,,,,
350,0.0987443138738,0.0979767682632,,,,,,
351,0.0975439652977,0.0974336131726,,,,,,
352,0.0973054571097,0.0972399661321,,,,,,
353,0.0971813000197,0.0971168399187,,,,,,
354,0.0970280632799,0.097042208497,,,,,,
355,0.0909547287915,0.0962872932497,,,,,,
356,0.0909016015716,0.0962748884872,,,,,,
357,0.0908515765694,0.0961790007113,,,,,,
358,0.0904798048674,0.0957583151906,,,,,,
359,0.0904055761903,0.0956821110148,,,,,,
360,0.0903001086412,0.0955682872556,,,,,,
361,0.0901191267013,0.0954234332935,,,,,,
362,0.089943601944,0.0952522507807,,,,,,
363,0.089775893252,0.0949765179637,,,,,,
364,0.0897009413356,0.0948986763875,,,,,,
365,0.0894429661398,0.0945752136649,,,,,,
366,0.0895063881915,0.0946258908561,,,,,,
367,0.0893018937898,0.0944358622414,,,,,,
368,0.0889151433007,0.0940031663416,,,,,,
369,0.0888672686968,0.0937080126232,,,,,,
370,0.088897982923,0.0937427654534,,,,,,
371,0.0888493886026,0.0937164942419,,,,,,
372,0.0880340567294,0.0936237554271,,,,,,
373,0.0879205746893,0.0935918342488,,,,,,
374,0.087201472816,0.0931842547549,,,,,,
375,0.0872424630196,0.0932463246139,,,,,,
376,0.0870661025448,0.0931527536521,,,,,,
377,0.0867563844895,0.0928980266701,,,,,,
378,0.08674378779,0.092888909381,,,,,,
379,0.0866567273316,0.0927529834459,,,,,,
380,0.0864361499801,0.0926812049043,,,,,,
381,0.0863270761999,0.0925795512131,,,,,,
382,0.0860985368827,0.0923143990456,,,,,,
383,0.086085691923,0.0923132501426,,,,,,
384,0.0860643880437,0.0923082283141,,,,,,
385,0.086113165056,0.0923448603551,,,,,,
386,0.0860687768768,0.092294141149,,,,,,
387,0.0859594078672,0.0921707708029,,,,,,
388,0.0858658765206,0.0920622670995,,,,,,
389,0.0858207944893,0.0919559461329,,,,,,
390,0.0857931371604,0.0919091922268,,,,,,
391,0.0857815970984,0.0919459152461,,,,,,
392,0.0857299350724,0.0919150437232,,,,,,
393,0.0856190788151,0.0917547715434,,,,,,
394,0.0855761049586,0.0916927368421,,,,,,
395,0.0853669695087,0.0914696917291,,,,,,
396,0.0853729108475,0.0914505417835,,,,,,
397,0.0852891254908,0.0913359906935,,,,,,
398,0.0851526719927,0.0912165451772,,,,,,
399,0.0851161747856,0.0910800266705,,,,,,
400,0.0850284635836,0.0910233722543,,,,,,
401,0.084963619378,0.0910004559584,,,,,,
402,0.085004078387,0.0910065430821,,,,,,
403,0.0846660221655,0.0906533236523,,,,,,
404,0.084532383982,0.090413357055,,,,,,
405,0.0844633100302,0.0902464165096,,,,,,
406,0.0840854779375,0.0901785443142,,,,,,
407,0.0835476321326,0.0901589587356,,,,,,
408,0.0835147590163,0.0900664856646,,,,,,
409,0.0833934734842,0.0899389982306,,,,,,
410,0.0833523487141,0.0898954034108,,,,,,
411,0.0829611440659,0.089605971905,,,,,,
412,0.0826299362491,0.0891411621423,,,,,,
413,0.082429878699,0.0889600659148,,,,,,
414,0.0822152714,0.0887693778675,,,,,,
415,0.0820150125289,0.0887515293469,,,,,,
416,0.081608561134,0.0885861254134,,,,,,
417,0.0815166253656,0.0884908167611,,,,,,
418,0.0813535420791,0.0881739726137,,,,,,
419,0.081318090267,0.0881526106049,,,,,,
420,0.081312494367,0.0881626939115,,,,,,
421,0.0813859080849,0.0881577730768,,,,,,
422,0.0812073782596,0.0879773280206,,,,,,
423,0.0811392054974,0.0879264136822,,,,,,
424,0.0809952532536,0.0877657932509,,,,,,
425,0.0809741784255,0.087779717026,,,,,,
426,0.0798369171945,0.0867950443856,,,,,,
427,0.0797476960357,0.0866994620295,,,,,,
428,0.0795093110819,0.0864338791186,,,,,,
429,0.0782691538162,0.0860401695223,,,,,,
430,0.0775280402548,0.0827993556778,,,,,,
431,0.0770532443401,0.0822365399801,,,,,,
432,0.0769125950638,0.082152003642,,,,,,
433,0.0768016464995,0.0819499459912,,,,,,
434,0.0767375366695,0.0818819092957,,,,,,
435,0.0765281448208,0.0816997568937,,,,,,
436,0.0765058514021,0.0816854834699,,,,,,
437,0.076441420783,0.081587097839,,,,,,
438,0.076080985048,0.0814342180041,,,,,,
439,0.076054541277,0.081430522635,,,,,,
440,0.0758943786437,0.0812779759747,,,,,,
441,0.0753479641374,0.080790661085,,,,,,
442,0.0751394598405,0.0805228695639,,,,,,
443,0.0749611719543,0.0803008749475,,,,,,
444,0.0748183742284,0.0801693598855,,,,,,
445,0.07467322341,0.0800410410123,,,,,,
446,0.0744680176343,0.0797403181562,,,,,,
447,0.0743475599077,0.0795626173337,,,,,,
448,0.0743227856258,0.0795720881909,,,,,,
449,0.0742560812783,0.0795001068455,,,,,,
450,0.0742672180642,0.0794925104151,,,,,,
451,0.0740713256368,0.0793178703125,,,,,,
452,0.0739567519073,0.0792061191721,,,,,,
453,0.0737937909659,0.0791264617015,,,,,,
454,0.0737110657102,0.079070514321,,,,,,
455,0.0737055469416,0.0790878652302,,,,,,
456,0.0735791608293,0.0788780960315,,,,,,
457,0.0734479698307,0.078681792416,,,,,,
458,0.073384292044,0.0786390664923,,,,,,
459,0.0731898091047,0.0784495836169,,,,,,
460,0.0731183947868,0.0783714974447,,,,,,
461,0.0730832483065,0.0783135809343,,,,,,
462,0.0730855064964,0.0783586760549,,,,,,
463,0.0730450809875,0.0783312547284,,,,,,
464,0.0728784639805,0.0780629652596,,,,,,
465,0.072876706739,0.0780569243652,,,,,,
466,0.0726016704124,0.0777285408526,,,,,,
467,0.0723751192155,0.0775073345139,,,,,,
468,0.0723187903372,0.0763143497311,,,,,,
469,0.071455651556,0.0759757182479,,,,,,
470,0.0714210138849,0.0760312875386,,,,,,
471,0.0713929704534,0.0759754777943,,,,,,
472,0.0713223600389,0.0754153025272,,,,,,
473,0.0712566269882,0.0753807530822,,,,,,
474,0.0709616866454,0.0750443385542,,,,,,
475,0.0706396965003,0.0749935012223,,,,,,
476,0.0705316324619,0.0748854683215,,,,,,
477,0.0705705204664,0.074916069111,,,,,,
478,0.0703994824089,0.0746886766061,,,,,,
479,0.070446480223,0.0747193143349,,,,,,
480,0.0702862824669,0.0745802835389,,,,,,
481,0.0702305933024,0.0745138228199,,,,,,
482,0.0700361511846,0.0744221876085,,,,,,
483,0.0696859834779,0.0741329187259,,,,,,
484,0.0693372360881,0.0740073444825,,,,,,
485,0.0685456590207,0.0730232249414,,,,,,
486,0.0682816973411,0.0728809558862,,,,,,
487,0.068198799774,0.0728755718438,,,,,,
488,0.0680584295145,0.072729229508,,,,,,
489,0.0677042528037,0.0724519644951,,,,,,
490,0.067686764736,0.0724433393492,,,,,,
491,0.0675601918703,0.0723496660281,,,,,,
492,0.0675421209274,0.0723603447728,,,,,,
493,0.0675202567645,0.0723354602046,,,,,,
494,0.0673505097119,0.0721018948152,,,,,,
495,0.066830031729,0.0716417087587,,,,,,
496,0.0667191331854,0.0715799020142,,,,,,
497,0.0666843334137,0.0715781912887,,,,,,
498,0.0665015932333,0.0715011053633,,,,,,
499,0.0664129538585,0.0714340203361,,,,,,
500,0.06610851451,0.0712534145683,,,,,,
501,0.0660069751744,0.0710527916472,,,,,,
502,0.0659764306944,0.0710182826748,,,,,,
503,0.0658942081579,0.0709275871785,,,,,,
504,0.0657999655147,0.070808344565,,,,,,
505,0.0658743730477,0.0708765840003,,,,,,
506,0.0658131524855,0.0702307946166,,,,,,
507,0.065703057729,0.070125040951,,,,,,
508,0.065756940416,0.0701728818586,,,,,,
509,0.0657695183396,0.0701487246377,,,,,,
510,0.0657582268413,0.0701614973682,,,,,,
511,0.0653336982032,0.0697818743309,,,,,,
512,0.0650999942631,0.069723057463,,,,,,
513,0.0646433816935,0.068815597736,,,,,,
514,0.0644492175973,0.0685411035115,,,,,,
515,0.0643478140771,0.0684593373179,,,,,,
516,0.0644463748768,0.0685643387825,,,,,,
517,0.0641609786904,0.068416122992,,,,,,
518,0.0641090265819,0.0683531553092,,,,,,
519,0.0641330503943,0.0684088830772,,,,,,
520,0.0639597850141,0.0683407180837,,,,,,
521,0.0638679837116,0.0682609539607,,,,,,
522,0.0637383911091,0.0679084349393,,,,,,
523,0.0635408088019,0.0675997339375,,,,,,
524,0.0632190771395,0.0672730119755,,,,,,
525,0.0629328578797,0.0669936855229,,,,,,
526,0.0629490882349,0.0669767644941,,,,,,
527,0.0628789675594,0.066900392386,,,,,,
528,0.0628535634508,0.0668611976916,,,,,,
529,0.0628718305337,0.0668198042725,,,,,,
530,0.0622288966744,0.0627968110055,,,,,,
531,0.0622196301274,0.0627919040801,,,,,,
532,0.0621927470456,0.0627518487095,,,,,,
533,0.0621151249857,0.0626993008198,,,,,,
534,0.0621578162122,0.0627359523998,,,,,,
535,0.0619146908247,0.0625343444726,,,,,,
536,0.0618504552002,0.0624761157826,,,,,,
537,0.0618278408697,0.0624921062894,,,,,,
538,0.0617405077926,0.0624441837617,,,,,,
539,0.0617772673844,0.0624281765422,,,,,,
540,0.0617202383723,0.0624238599075,,,,,,
541,0.0616715008598,0.0623898406294,,,,,,
542,0.0616564987927,0.0624184325288,,,,,,
543,0.0615169559689,0.0621707696093,,,,,,
544,0.0615426519957,0.0621754785321,,,,,,
545,0.061351206486,0.0620692298697,,,,,,
546,0.0612309081914,0.0619715228433,,,,,,
547,0.0608952948621,0.0617531226482,,,,,,
548,0.0608090478384,0.0617154166961,,,,,,
549,0.0608121167131,0.0617351332817,,,,,,
550,0.0606614951882,0.061607896892,,,,,,
551,0.0606259863018,0.0615570248712,,,,,,
552,0.0605961025425,0.0615350652515,,,,,,
553,0.0605308743371,0.0615449057137,,,,,,
554,0.0604029569658,0.0614257540036,,,,,,
555,0.0604357565857,0.0614815512149,,,,,,
556,0.0603418964733,0.06137914175,,,,,,
557,0.0600399147594,0.0613016709616,,,,,,
558,0.0600119361392,0.0612628949949,,,,,,
559,0.0598870352213,0.0611688068764,,,,,,
560,0.0598643855157,0.0611289310195,,,,,,
561,0.0594569342537,0.0606611210942,,,,,,
562,0.0594058848919,0.0606261684008,,,,,,
563,0.0592805928945,0.0604853581718,,,,,,
564,0.0591577413218,0.0603280082565,,,,,,
565,0.0588790503495,0.0600047416796,,,,,,
566,0.0588317920684,0.0599781894512,,,,,,
567,0.0587745421292,0.0599335513951,,,,,,
568,0.0587411658336,0.0599255051621,,,,,,
569,0.0585682518633,0.0598170869687,,,,,,
570,0.0584754955354,0.0597624324139,,,,,,
571,0.0584886475847,0.0597875716736,,,,,,
572,0.0582490859905,0.0595331847329,,,,,,
573,0.058144404676,0.0594630888386,,,,,,
574,0.0580445187571,0.0593739958817,,,,,,
575,0.0579924088311,0.0593646980202,,,,,,
576,0.0579089121352,0.0592893325685,,,,,,
577,0.0579209426151,0.0592641719118,,,,,,
578,0.0577640180437,0.0591022904741,,,,,,
579,0.0575994380046,0.0590762490462,,,,,,
580,0.0575464731251,0.0589964594137,,,,,,
581,0.0575667040293,0.0589950291197,,,,,,
582,0.057315177337,0.0587439793808,,,,,,
583,0.0573668082998,0.0587746744805,,,,,,
584,0.0570827479938,0.0583890344874,,,,,,
585,0.0568753652294,0.0581858022707,,,,,,
586,0.0569713629385,0.0582617893955,,,,,,
587,0.0569017355977,0.0581590666541,,,,,,
588,0.0568633748811,0.0581365693198,,,,,,
589,0.0569464201404,0.0581803888141,,,,,,
590,0.0569303181524,0.0581980703136,,,,,,
591,0.0567333329079,0.0580968908935,,,,,,
592,0.0566542713214,0.0580675386799,,,,,,
593,0.056647155235,0.0580337977426,,,,,,
594,0.0566670384766,0.0580489076678,,,,,,
595,0.0565994277921,0.057980549711,,,,,,
596,0.0564801052161,0.0579158365528,,,,,,
597,0.0563946672726,0.057885835984,,,,,,
598,0.0564348327288,0.0579130855935,,,,,,
599,0.0563563957671,0.0578349072373,,,,,,
