Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
36,0.506159514587,0.487136193291,0.505968703075,,,,,,
37,0.504560010743,0.485449098378,0.491134741215,,,,,,
38,0.501080821976,0.481249784721,0.487727048725,,,,,,
39,0.487691457274,0.46809515791,0.474663414184,,,,,,
40,0.485857099373,0.463504838644,0.472618364887,,,,,,
41,0.481471841412,0.45742197528,0.467626494342,,,,,,
42,0.438745351689,0.435704898027,0.438746973205,,,,,,
43,0.43495255414,0.432252632303,0.434712753547,,,,,,
44,0.425834115602,0.418729055486,0.42558145667,,,,,,
45,0.41186405798,0.404759974061,0.411687262781,,,,,,
46,0.410653412574,0.403560144907,0.410501437436,,,,,,
47,0.408187684831,0.400733161238,0.409665074836,,,,,,
48,0.404357688732,0.396022117007,0.405826514051,,,,,,
49,0.404100827805,0.396046803331,0.405967476901,,,,,,
50,0.400212283656,0.391164266683,0.40216260486,,,,,,
51,0.399290419663,0.390248685617,0.401268639336,,,,,,
52,0.398145236261,0.388733733829,0.399999284355,,,,,,
53,0.397575411044,0.388072025933,0.399421796869,,,,,,
54,0.395479909943,0.386336549249,0.397528046116,,,,,,
55,0.394370966645,0.385010923075,0.39621061924,,,,,,
56,0.391049425846,0.382139834247,0.390475927955,,,,,,
57,0.382040109264,0.376269635148,0.381188425756,,,,,,
58,0.38173233132,0.376354257426,0.381017080055,,,,,,
59,0.379085913849,0.374501826608,0.378358163615,,,,,,
60,0.378336640125,0.373683176859,0.377600256779,,,,,,
61,0.377546217361,0.3729249475,0.376819313838,,,,,,
62,0.375388104489,0.371332840816,0.374084566448,,,,,,
63,0.374261492968,0.370399749102,0.372887965084,,,,,,
64,0.371821366776,0.368606403418,0.370761076926,,,,,,
65,0.369392340165,0.367266310921,0.368689756658,,,,,,
66,0.369642361231,0.367589192782,0.368934756558,,,,,,
67,0.366975877961,0.365125560475,0.366580879615,,,,,,
68,0.360802777578,0.363687444626,0.361099750331,,,,,,
69,0.359540411562,0.362152083466,0.35998630905,,,,,,
70,0.359480648671,0.361870737334,0.359911495172,,,,,,
71,0.357150668507,0.359823203826,0.357554102671,,,,,,
72,0.357516287667,0.355925551087,0.358005031043,,,,,,
73,0.35419516145,0.353269079942,0.354858055963,,,,,,
74,0.349191868631,0.348231013056,0.349849216954,,,,,,
75,0.348839099167,0.347859347812,0.349566724845,,,,,,
76,0.347697868752,0.346664531202,0.348339631016,,,,,,
77,0.34624185325,0.345283127925,0.346912190264,,,,,,
78,0.34484542019,0.343886598003,0.345525684743,,,,,,
79,0.344477563851,0.343536372857,0.345174905359,,,,,,
80,0.344199508968,0.343387741064,0.344825847465,,,,,,
81,0.343191624322,0.342449875087,0.343743178307,,,,,,
82,0.341386251389,0.340739285479,0.341920457911,,,,,,
83,0.340271356633,0.33997230895,0.340884553199,,,,,,
84,0.339981912475,0.339581928089,0.340599005669,,,,,,
85,0.338965059327,0.338858605905,0.339540165579,,,,,,
86,0.339136628249,0.338765887842,0.339457163161,,,,,,
87,0.337170555277,0.337588145189,0.337501225448,,,,,,
88,0.335845312211,0.336280608993,0.336174239112,,,,,,
89,0.33565020366,0.336055327482,0.335950311354,,,,,,
90,0.335285413881,0.33566039755,0.335581622331,,,,,,
91,0.334964354683,0.335357779284,0.335257352489,,,,,,
92,0.333542865844,0.333975956882,0.333840064103,,,,,,
93,0.333479686409,0.333920756231,0.333776431958,,,,,,
94,0.332862575708,0.333299722412,0.333162808556,,,,,,
95,0.333113704698,0.333541166605,0.333416220728,,,,,,
96,0.33301119565,0.333513304795,0.333295304161,,,,,,
97,0.33359630007,0.333918681965,0.334053855059,,,,,,
98,0.332951032303,0.333224809833,0.333408677864,,,,,,
99,0.332143154651,0.332399561511,0.332583253238,,,,,,
100,0.330760105759,0.330951939362,0.331232448299,,,,,,
101,0.330559408293,0.33070910784,0.331036702848,,,,,,
102,0.328229554807,0.328640500684,0.328599551763,,,,,,
103,0.32774312773,0.32822371801,0.328076276756,,,,,,
104,0.327368122495,0.327914992646,0.327655754025,,,,,,
105,0.32684024582,0.327631279431,0.32711794889,,,,,,
106,0.326876918381,0.32760175626,0.327165586996,,,,,,
107,0.326580895239,0.327304158512,0.326873271212,,,,,,
108,0.325798288553,0.326469992859,0.326104626201,,,,,,
109,0.324505518119,0.325087429116,0.324638856042,,,,,,
110,0.324167014664,0.324783959506,0.324305644859,,,,,,
111,0.323748032011,0.324247546696,0.323725160106,,,,,,
112,0.32355357432,0.323993616425,0.323536474115,,,,,,
113,0.321620922941,0.321895803473,0.321519348463,,,,,,
114,0.321476840633,0.321771257242,0.321357144857,,,,,,
115,0.320971844642,0.321202591637,0.320869851714,,,,,,
116,0.320802531729,0.321080360767,0.320699168765,,,,,,
117,0.320525490859,0.320740152913,0.320396079896,,,,,,
118,0.320533494254,0.320696125697,0.320397468642,,,,,,
119,0.320099172533,0.320249805609,0.31991687747,,,,,,
120,0.320028297476,0.320186753994,0.319843835141,,,,,,
121,0.318880725861,0.319476429462,0.318872957443,,,,,,
122,0.318428295844,0.318934441548,0.31841814506,,,,,,
123,0.317798881546,0.318271641249,0.317824044153,,,,,,
124,0.317385976828,0.317830583842,0.317385873359,,,,,,
125,0.317210001368,0.317695749072,0.317199551625,,,,,,
126,0.316405998416,0.316939033732,0.31640171677,,,,,,
127,0.316211341296,0.316754696534,0.316209707767,,,,,,
128,0.315668176487,0.315988702051,0.315665699541,,,,,,
129,0.315460956785,0.315769047806,0.315454543967,,,,,,
130,0.315469886593,0.315620018393,0.315471378059,,,,,,
131,0.314626696665,0.314884854249,0.314645917698,,,,,,
132,0.313896515231,0.314192000533,0.313908335227,,,,,,
133,0.313381859195,0.313726228049,0.313386752314,,,,,,
134,0.313257765575,0.313660788572,0.313249594577,,,,,,
135,0.312968942312,0.313378899696,0.31296689899,,,,,,
136,0.313095365049,0.313521492129,0.313099828139,,,,,,
137,0.312776177258,0.313210928028,0.312781563055,,,,,,
138,0.312715852326,0.313111757018,0.312760300928,,,,,,
139,0.312413939051,0.312823436202,0.312457642903,,,,,,
140,0.311523499414,0.311925556448,0.311592645098,,,,,,
141,0.311611870168,0.311979821044,0.311679244874,,,,,,
142,0.310645207019,0.311015420193,0.310712920558,,,,,,
143,0.308758494968,0.309122563069,0.308828653112,,,,,,
144,0.308750292048,0.309096214782,0.308820980194,,,,,,
145,0.308605068387,0.308970810922,0.308674269545,,,,,,
146,0.308450981457,0.308888880612,0.308509738225,,,,,,
147,0.308031359933,0.308486401793,0.308102675917,,,,,,
148,0.307674162658,0.308019746249,0.307713838092,,,,,,
149,0.298673631691,0.299067464148,0.298768228246,,,,,,
150,0.297431162253,0.297759136091,0.297509799132,,,,,,
151,0.297308307532,0.297706595852,0.29734082644,,,,,,
152,0.296936834213,0.297606651772,0.297018886164,,,,,,
153,0.297001633477,0.297663313004,0.297086754454,,,,,,
154,0.297024663627,0.297627095297,0.297112332734,,,,,,
155,0.297076159393,0.297698412358,0.297156341694,,,,,,
156,0.296773699775,0.297401493819,0.296843630976,,,,,,
157,0.296890128847,0.29752216807,0.296725551571,,,,,,
158,0.2967159444,0.297349255134,0.296558989111,,,,,,
159,0.296663114539,0.2971875455,0.296509427171,,,,,,
160,0.296542678261,0.297050476299,0.296378814254,,,,,,
161,0.295099616977,0.295770260757,0.294842131645,,,,,,
162,0.29504390009,0.295714975413,0.294784032343,,,,,,
163,0.294644200112,0.29533372695,0.294416955089,,,,,,
164,0.294130017742,0.29470543679,0.293927556016,,,,,,
165,0.294075600238,0.294661792212,0.293874595015,,,,,,
166,0.293829156587,0.294378036922,0.293632726568,,,,,,
167,0.293499903728,0.293979335959,0.29330469313,,,,,,
168,0.293551302183,0.293992004813,0.293351427126,,,,,,
169,0.293341191372,0.293789090572,0.293143345363,,,,,,
170,0.293236140758,0.293827713513,0.293179650277,,,,,,
171,0.293321740257,0.293893480163,0.293266047558,,,,,,
172,0.293236181198,0.293811462649,0.293181882499,,,,,,
173,0.28914475346,0.289708763844,0.28906805589,,,,,,
174,0.289105142469,0.289658374651,0.289014372024,,,,,,
175,0.288444332925,0.289023823313,0.288359092098,,,,,,
176,0.288462734794,0.289032314248,0.288377165721,,,,,,
177,0.288177479533,0.288860439791,0.288130260092,,,,,,
178,0.272636028849,0.273243810662,0.272570803764,,,,,,
179,0.272265760776,0.272827006561,0.272194892566,,,,,,
180,0.27231551331,0.27290590563,0.272274987874,,,,,,
181,0.271843936324,0.272324941833,0.271817300477,,,,,,
182,0.271809862618,0.272252456546,0.27179764548,,,,,,
183,0.271716346367,0.272210038539,0.271715222008,,,,,,
184,0.271291903944,0.271788194393,0.271303564329,,,,,,
185,0.271271075817,0.271765970591,0.271270589069,,,,,,
186,0.271286894111,0.271750229815,0.271306555923,,,,,,
187,0.271259394044,0.271695472193,0.271249317008,,,,,,
188,0.271282673177,0.271708187571,0.271270195818,,,,,,
189,0.271170651166,0.271557898008,0.271159038692,,,,,,
190,0.271109726611,0.27145352188,0.271093588191,,,,,,
191,0.264464376265,0.264757073808,0.264445633064,,,,,,
192,0.264227318482,0.26450667287,0.264181830578,,,,,,
193,0.263780327937,0.264061236562,0.2637348658,,,,,,
194,0.26373177166,0.263984699921,0.263682236482,,,,,,
195,0.26344300156,0.263695615783,0.263396161808,,,,,,
196,0.263211500009,0.263481312252,0.263170583009,,,,,,
197,0.263490945177,0.263720192149,0.263443891956,,,,,,
198,0.263551421869,0.263725988723,0.263506021442,,,,,,
199,0.263219276668,0.263397372226,0.263179002818,,,,,,
200,0.263084061414,0.263248396079,0.26303808198,,,,,,
201,0.262929868683,0.263098627677,0.262897245847,,,,,,
202,0.263053850233,0.263227336184,0.263023552677,,,,,,
203,0.26293099204,0.263112231652,0.262895514,,,,,,
204,0.262978237595,0.263160168379,0.262942274222,,,,,,
205,0.262881145675,0.262982614787,0.262835470449,,,,,,
206,0.262689613362,0.262842023415,0.262620335055,,,,,,
207,0.262617505552,0.262780062208,0.262551927558,,,,,,
208,0.262601471281,0.262770063645,0.262536928649,,,,,,
209,0.262338019588,0.262524732095,0.262265042483,,,,,,
210,0.26184334288,0.262031064147,0.261766450032,,,,,,
211,0.261812016275,0.262043555362,0.261754581098,,,,,,
212,0.261793787011,0.262045513983,0.261763939662,,,,,,
213,0.261903605427,0.262177081419,0.261870937981,,,,,,
214,0.257005405157,0.257305955228,0.256996046943,,,,,,
215,0.257079195916,0.257369121136,0.25706796774,,,,,,
216,0.256534695582,0.256809684483,0.256518094033,,,,,,
217,0.256472206448,0.256720416867,0.256436799367,,,,,,
218,0.256356955437,0.256602980276,0.256322490619,,,,,,
219,0.256295641628,0.256540466294,0.256258024425,,,,,,
220,0.256193121056,0.256453516061,0.256155726343,,,,,,
221,0.256085995739,0.256352539863,0.256048035128,,,,,,
222,0.256062905151,0.256329049166,0.256017351621,,,,,,
223,0.256116319202,0.256358093809,0.256063393603,,,,,,
224,0.255662454525,0.255982384541,0.255644934474,,,,,,
225,0.255605395467,0.25592814832,0.255588396488,,,,,,
226,0.254415685845,0.254743761174,0.254408128039,,,,,,
227,0.254080333335,0.254448806023,0.254055034823,,,,,,
228,0.249440176971,0.249813745363,0.249409881488,,,,,,
229,0.24925376849,0.249644559607,0.249224871838,,,,,,
230,0.249182543515,0.249671854264,0.249184882741,,,,,,
231,0.248189289095,0.248705707575,0.248207613719,,,,,,
232,0.248062572343,0.248580071765,0.248085431933,,,,,,
233,0.247909477731,0.248424718534,0.247940864485,,,,,,
234,0.247962568769,0.248475499442,0.247993954138,,,,,,
235,0.247821491815,0.248333845915,0.247851462574,,,,,,
236,0.247740890699,0.248251029635,0.24776904436,,,,,,
237,0.247713264785,0.24821344819,0.247735035143,,,,,,
238,0.247658058508,0.248122545944,0.247683907069,,,,,,
239,0.247849633107,0.248308219018,0.247871428335,,,,,,
240,0.247624450557,0.24808329456,0.247645917344,,,,,,
241,0.247507335801,0.247973123145,0.247549166444,,,,,,
242,0.247407113496,0.247855312794,0.24742464209,,,,,,
243,0.247442179444,0.247888086874,0.247459297532,,,,,,
244,0.245535168301,0.246013384485,0.245551511701,,,,,,
245,0.245690052777,0.2461689672,0.245706889487,,,,,,
246,0.243830526122,0.244342702076,0.243908079883,,,,,,
247,0.24372724912,0.244232926121,0.24380127511,,,,,,
248,0.242698289124,0.243211306919,0.242706098163,,,,,,
249,0.242719277341,0.243232757232,0.242726694442,,,,,,
250,0.242751976247,0.243288408411,0.242785838352,,,,,,
251,0.243048230401,0.243575828377,0.243082848548,,,,,,
252,0.242954141487,0.243499313861,0.242997329797,,,,,,
253,0.242840932718,0.24340292436,0.242880384847,,,,,,
254,0.242686820139,0.243238196849,0.242726601993,,,,,,
255,0.242233601787,0.242786224949,0.242273205496,,,,,,
256,0.242350347884,0.242908084861,0.24238969687,,,,,,
257,0.242403387501,0.242967991923,0.242436198898,,,,,,
258,0.242305780123,0.242847740106,0.242337015668,,,,,,
259,0.242268485621,0.242842029151,0.24231780723,,,,,,
260,0.242428708576,0.243011553693,0.242482488873,,,,,,
261,0.242284924933,0.242866655267,0.242344117033,,,,,,
262,0.242432042542,0.242985386556,0.242493543716,,,,,,
263,0.242357781038,0.242939634311,0.242412010156,,,,,,
264,0.242116872085,0.24270419195,0.242174310366,,,,,,
265,0.241911386176,0.242526270239,0.24197035916,,,,,,
266,0.241826897305,0.24244522645,0.241886503098,,,,,,
267,0.241933132439,0.242554944323,0.241993516521,,,,,,
268,0.241552151445,0.242153373037,0.241600968553,,,,,,
269,0.241496954983,0.242073556979,0.241544911175,,,,,,
270,0.241318351646,0.241879515385,0.2414009734,,,,,,
271,0.241276613099,0.241842557164,0.24136605007,,,,,,
272,0.241304091507,0.241864058982,0.241383065441,,,,,,
273,0.241271361922,0.241832267091,0.241351832757,,,,,,
274,0.241203755567,0.241743614327,0.241286077769,,,,,,
275,0.241137739505,0.241672577461,0.24122154699,,,,,,
276,0.241019290896,0.241570767834,0.241081596443,,,,,,
277,0.24122142427,0.241803841004,0.241307322299,,,,,,
278,0.24093302527,0.24152399596,0.241018423114,,,,,,
279,0.240832754075,0.241369161853,0.240932103646,,,,,,
280,0.240756366028,0.241294887658,0.240855586293,,,,,,
281,0.240669633268,0.241210511927,0.240768856594,,,,,,
282,0.240578034827,0.241124342143,0.240677468186,,,,,,
283,0.24044183515,0.240986535475,0.24054222898,,,,,,
284,0.240449076831,0.241002247688,0.240549498955,,,,,,
285,0.240295148461,0.240847082245,0.240399830053,,,,,,
286,0.239556189317,0.240088036345,0.239728762707,,,,,,
287,0.239513145474,0.240022532508,0.239682427105,,,,,,
288,0.239738784023,0.240223928856,0.239904626748,,,,,,
289,0.239787016713,0.240266430207,0.239952261878,,,,,,
290,0.239482332432,0.239946795043,0.239648636579,,,,,,
291,0.238996980643,0.239464351735,0.239161615746,,,,,,
292,0.239006979556,0.239472361408,0.23916839796,,,,,,
293,0.239067564709,0.239534776841,0.239228636103,,,,,,
294,0.236232743865,0.236669807107,0.236395785223,,,,,,
295,0.236208082764,0.236636964911,0.236372578501,,,,,,
296,0.236325020456,0.236766024187,0.236489813207,,,,,,
297,0.236345219274,0.236750662497,0.236500586332,,,,,,
298,0.236518033228,0.236926616684,0.236674090326,,,,,,
299,0.236449148084,0.236857723628,0.236610133006,,,,,,
300,0.236336125229,0.236751041511,0.236497998119,,,,,,
301,0.236494597691,0.236918693031,0.236636808036,,,,,,
302,0.235721597268,0.236179582805,0.235876645455,,,,,,
303,0.235711633187,0.236170747715,0.235863089077,,,,,,
304,0.235095072948,0.235553231104,0.2352453178,,,,,,
305,0.235033740921,0.235521438614,0.235205858634,,,,,,
306,0.234966295881,0.235455527507,0.235138970508,,,,,,
307,0.234831270336,0.235345930106,0.235000151762,,,,,,
308,0.234762392533,0.235281170885,0.234932808881,,,,,,
309,0.234981455545,0.235511154385,0.235160004067,,,,,,
310,0.234949399139,0.235488758077,0.235128214535,,,,,,
311,0.234858826934,0.235400077643,0.235040401286,,,,,,
312,0.23461003061,0.235170548068,0.234799724914,,,,,,
313,0.234527489111,0.235089546523,0.234724655476,,,,,,
314,0.234588072359,0.235147783426,0.234786707073,,,,,,
315,0.234503276144,0.235071964385,0.234643170796,,,,,,
316,0.234509992186,0.235078295763,0.234648906753,,,,,,
317,0.234430600288,0.23501937717,0.234567438392,,,,,,
318,0.234521526523,0.23510783519,0.234660166147,,,,,,
319,0.234566038485,0.23515088234,0.234709088523,,,,,,
320,0.23459529404,0.235179169236,0.234738999974,,,,,,
321,0.233842040057,0.234450063776,0.23399097473,,,,,,
322,0.233566906378,0.234161322601,0.233712370783,,,,,,
323,0.233435482191,0.234055939824,0.233583954435,,,,,,
324,0.233440645165,0.234062678339,0.233588588586,,,,,,
325,0.233376118507,0.233999911423,0.233530088168,,,,,,
326,0.232499959674,0.233128809553,0.232642207064,,,,,,
327,0.232344283015,0.232981892847,0.232480508495,,,,,,
328,0.232252781776,0.232901201536,0.232390729921,,,,,,
329,0.232336747304,0.232988187419,0.232475424393,,,,,,
330,0.231940410873,0.232563026415,0.232075909341,,,,,,
331,0.231918050744,0.23254106322,0.232051473604,,,,,,
332,0.231776842534,0.232377849005,0.231909892915,,,,,,
333,0.231742095918,0.232350060515,0.231877534106,,,,,,
334,0.231555808027,0.232122697638,0.231694189044,,,,,,
335,0.231582589774,0.232132515148,0.231724136269,,,,,,
336,0.231571915248,0.232110148502,0.231716356002,,,,,,
337,0.231558153872,0.232087645297,0.231700482614,,,,,,
338,0.231557959467,0.23208762505,0.231704506322,,,,,,
339,0.231531643849,0.232056911295,0.231676629923,,,,,,
340,0.231481979619,0.232012835111,0.231627518411,,,,,,
341,0.231505498201,0.232039835648,0.231651010658,,,,,,
342,0.231585455411,0.232119391516,0.231737342821,,,,,,
343,0.231438095904,0.231970595616,0.231588366966,,,,,,
344,0.231541083939,0.232076417202,0.231691655751,,,,,,
345,0.231587672601,0.232114707726,0.23174217257,,,,,,
346,0.231533991833,0.232059545604,0.231686782984,,,,,,
347,0.231503495253,0.232025516101,0.231651533321,,,,,,
348,0.231321799569,0.231840713552,0.231469427242,,,,,,
349,0.231330963371,0.23184710951,0.231476852676,,,,,,
350,0.231272396679,0.231783001379,0.231416717331,,,,,,
351,0.231306684315,0.23181412231,0.231443005667,,,,,,
352,0.231140537245,0.231645803463,0.231277072786,,,,,,
353,0.231162285539,0.231668870215,0.231299130905,,,,,,
354,0.231183984719,0.231692069275,0.231326719439,,,,,,
355,0.231087925627,0.231589470966,0.231221508177,,,,,,
356,0.231005286973,0.231495539021,0.23113589554,,,,,,
357,0.230968926057,0.231457722849,0.231102285495,,,,,,
358,0.231008714792,0.231498936835,0.231140863132,,,,,,
359,0.230899720055,0.231398186116,0.231040625166,,,,,,
360,0.230793278175,0.231292812455,0.23093284433,,,,,,
361,0.230444586637,0.230944615826,0.230585223127,,,,,,
362,0.230401268662,0.230905928873,0.230545840424,,,,,,
363,0.230262991621,0.230777779791,0.230397997071,,,,,,
364,0.230172736336,0.230683960101,0.230315646744,,,,,,
365,0.230311172418,0.230818829315,0.23045434635,,,,,,
366,0.23033909619,0.230853419261,0.230491317914,,,,,,
367,0.230316502673,0.230844526196,0.230471395926,,,,,,
368,0.230269762767,0.230794906083,0.230424595021,,,,,,
369,0.230201103578,0.230728179711,0.230353625388,,,,,,
370,0.230185264188,0.230712579148,0.230337407798,,,,,,
371,0.229908058886,0.230425605096,0.23005399978,,,,,,
372,0.229875876856,0.230391236029,0.230020347244,,,,,,
373,0.229822152944,0.230337938114,0.229980951953,,,,,,
374,0.22977645856,0.230272681437,0.229934454541,,,,,,
375,0.2298366773,0.230329545347,0.23000289116,,,,,,
376,0.229819944953,0.230312922811,0.229983480978,,,,,,
377,0.229461245243,0.229960551075,0.229639793564,,,,,,
378,0.229563005726,0.230078736391,0.229748054298,,,,,,
379,0.229647067238,0.230182067212,0.229832531207,,,,,,
380,0.229627659862,0.23014867268,0.229817354048,,,,,,
381,0.229618371063,0.230138447667,0.229807153072,,,,,,
382,0.229590658956,0.230090089813,0.229783181946,,,,,,
383,0.229293570945,0.22982427507,0.229500477018,,,,,,
384,0.229262227675,0.229807090251,0.229474798111,,,,,,
385,0.229156438709,0.229702011907,0.22937208199,,,,,,
386,0.229232668769,0.229775267758,0.229448202815,,,,,,
387,0.229176996525,0.229712676216,0.22939377804,,,,,,
388,0.229128884533,0.229664388464,0.229343069502,,,,,,
389,0.229149685242,0.229682601733,0.229364369808,,,,,,
390,0.229172078744,0.229703441741,0.229387584002,,,,,,
391,0.229028077381,0.229555284195,0.229204199141,,,,,,
392,0.229006802293,0.229537699721,0.229188374512,,,,,,
393,0.229042643917,0.229590080066,0.229235568908,,,,,,
394,0.228977535869,0.22959233864,0.229239633618,,,,,,
395,0.228903342563,0.22952301637,0.229169326459,,,,,,
396,0.228807927415,0.229420724796,0.229077065235,,,,,,
397,0.228712908851,0.22931399109,0.228982101832,,,,,,
398,0.228541506394,0.229136326945,0.228805936288,,,,,,
399,0.228611494663,0.229206477099,0.228873089474,,,,,,
400,0.228615939142,0.229213003919,0.228877462579,,,,,,
401,0.228596819961,0.229194476542,0.228858219292,,,,,,
402,0.228617531703,0.229217153535,0.228876772726,,,,,,
403,0.228458491283,0.229054759795,0.228717722359,,,,,,
404,0.228489207017,0.229086796124,0.228749748876,,,,,,
405,0.228598264201,0.229213666483,0.228858716189,,,,,,
406,0.228964007758,0.229512528581,0.228961246278,,,,,,
407,0.228960221062,0.229502763062,0.228950118886,,,,,,
408,0.228992608285,0.229536490868,0.228980477067,,,,,,
409,0.228998149448,0.229538982998,0.228982479337,,,,,,
410,0.22881039371,0.229349351205,0.228797726879,,,,,,
411,0.228823299656,0.229357634945,0.228809939442,,,,,,
412,0.228822956369,0.229363987597,0.228817802392,,,,,,
413,0.228790108927,0.229327964994,0.228784663484,,,,,,
414,0.228842385233,0.2293648992,0.228835326932,,,,,,
415,0.228966088867,0.229483115375,0.228968126228,,,,,,
416,0.228550262105,0.22906722718,0.228553678521,,,,,,
417,0.228640303254,0.229156932851,0.228644552652,,,,,,
418,0.228644715004,0.229153919888,0.22864519095,,,,,,
419,0.228525997932,0.229077940576,0.228592702949,,,,,,
420,0.228503345348,0.229056269431,0.228572035027,,,,,,
421,0.227820239047,0.228373104807,0.227887506619,,,,,,
422,0.227754803848,0.228297626638,0.22782295858,,,,,,
423,0.227740437813,0.228282614037,0.227811324718,,,,,,
424,0.227517065703,0.228062852006,0.227588375977,,,,,,
425,0.227483593883,0.228015650003,0.227540805807,,,,,,
426,0.227341408869,0.227870878142,0.227408526282,,,,,,
427,0.227369659221,0.227892602432,0.227435166161,,,,,,
428,0.227426892278,0.227950272101,0.227492686229,,,,,,
429,0.227370113456,0.227890430235,0.227433903906,,,,,,
430,0.227380679816,0.227901235222,0.227445886039,,,,,,
431,0.227413822325,0.227918828272,0.227447396268,,,,,,
432,0.227115020578,0.227621515009,0.227148994118,,,,,,
433,0.227084798808,0.227588492538,0.227124951479,,,,,,
434,0.227068260129,0.22755634987,0.227107106174,,,,,,
435,0.225909523685,0.226421655203,0.225956505739,,,,,,
436,0.22583255251,0.226343428253,0.225865064283,,,,,,
437,0.225793026303,0.226301395402,0.225825637519,,,,,,
438,0.225766877996,0.226276390437,0.225800003576,,,,,,
439,0.225696687409,0.226207323176,0.225736956762,,,,,,
440,0.225560936737,0.226066550607,0.225600464978,,,,,,
441,0.225803501139,0.226301461049,0.225839359661,,,,,,
442,0.225710747927,0.226218448194,0.225760710441,,,,,,
443,0.225086658712,0.225588263682,0.225134113752,,,,,,
444,0.225052625403,0.225553721246,0.22509821477,,,,,,
445,0.22505582233,0.225550726744,0.225089918586,,,,,,
446,0.225102765498,0.225595093348,0.225132977815,,,,,,
447,0.224966553682,0.225454887513,0.224992022148,,,,,,
448,0.224660594095,0.22512591502,0.224684172031,,,,,,
449,0.224692838495,0.225159956471,0.224717076995,,,,,,
450,0.224724947172,0.225200973116,0.224751220692,,,,,,
451,0.224777667152,0.225244057156,0.224801042206,,,,,,
452,0.224736535647,0.225197381124,0.224753787853,,,,,,
453,0.224780940236,0.225244593433,0.224801646333,,,,,,
454,0.223529799645,0.223993561693,0.223550647834,,,,,,
455,0.223522427178,0.223986639493,0.223541612172,,,,,,
456,0.223444696475,0.223898754621,0.223462336863,,,,,,
457,0.223328623309,0.223789331439,0.223342850667,,,,,,
458,0.223347757031,0.223806601155,0.22336141875,,,,,,
459,0.223434428723,0.223894760449,0.223447195754,,,,,,
460,0.223415443438,0.223874384579,0.223427071203,,,,,,
461,0.223392271417,0.223852767521,0.223406214303,,,,,,
462,0.223292542023,0.223755814924,0.223287891506,,,,,,
463,0.223308044246,0.223769757199,0.223303492489,,,,,,
464,0.223331120194,0.223786622955,0.223324640106,,,,,,
465,0.223394053942,0.223843222548,0.223386884508,,,,,,
466,0.223210973869,0.223733237375,0.223297990465,,,,,,
467,0.223120352011,0.223638986336,0.223196996297,,,,,,
468,0.223080760778,0.223598235527,0.2231579094,,,,,,
469,0.222866048131,0.223375153379,0.222938401064,,,,,,
470,0.222936502533,0.223452440133,0.223025538907,,,,,,
471,0.222983850499,0.223497673686,0.223072356181,,,,,,
472,0.223142026139,0.22366920793,0.223231182748,,,,,,
473,0.223065331991,0.223590916133,0.223155364669,,,,,,
474,0.223079344033,0.223604898566,0.22316937006,,,,,,
475,0.223025797885,0.223536338319,0.223115320649,,,,,,
476,0.2230639195,0.223574211649,0.223153894327,,,,,,
477,0.223105009501,0.223614517208,0.223195382776,,,,,,
478,0.222997010059,0.223506148038,0.223085991926,,,,,,
