Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
106,0.208884252651,0.302149071402,0.317353621288,,,,,,
107,0.207392804535,0.300284135165,0.315370190689,,,,,,
108,0.206383268971,0.299712694534,0.314697188191,,,,,,
109,0.199363515031,0.297593514404,0.313473464431,,,,,,
110,0.196974372355,0.296971044503,0.313255185999,,,,,,
111,0.19696565684,0.296860743589,0.31305570522,,,,,,
112,0.196273797877,0.290561724112,0.306811928693,,,,,,
113,0.195856289849,0.289724822716,0.30341210668,,,,,,
114,0.194755934558,0.288818457176,0.302452385488,,,,,,
115,0.19457182893,0.287945494985,0.30107962042,,,,,,
116,0.192593365824,0.286915243044,0.299782088641,,,,,,
117,0.190469983565,0.286850129036,0.299250541046,,,,,,
118,0.18819961905,0.286544711544,0.299406450601,,,,,,
119,0.188025387199,0.284321641458,0.297956102639,,,,,,
120,0.187514410156,0.281413326605,0.296298978502,,,,,,
121,0.186650739655,0.280796049405,0.295931270351,,,,,,
122,0.185710223471,0.280415465389,0.295477000017,,,,,,
123,0.186140099054,0.280200212851,0.291615631339,,,,,,
124,0.185910743077,0.279951001266,0.290143440066,,,,,,
125,0.185612248507,0.278958240532,0.28920395869,,,,,,
126,0.183943450674,0.278581374902,0.288619652291,,,,,,
127,0.183557430125,0.277556259216,0.286593529785,,,,,,
128,0.182770071752,0.277137929458,0.286094203959,,,,,,
129,0.182591055195,0.277002167012,0.285767242172,,,,,,
130,0.182092585831,0.275054267873,0.282681709991,,,,,,
131,0.181362337035,0.272027473714,0.27963848272,,,,,,
132,0.180030436427,0.271059523322,0.278946648174,,,,,,
133,0.179102711,0.270939498445,0.278219972479,,,,,,
134,0.178650785875,0.270379669186,0.277622034591,,,,,,
135,0.178532131437,0.267195943536,0.274482650919,,,,,,
136,0.178568504329,0.267108634783,0.274738204738,,,,,,
137,0.178112520624,0.266695891506,0.273972832594,,,,,,
138,0.177497719714,0.26613672681,0.273036487945,,,,,,
139,0.177122384253,0.265877158761,0.272763475418,,,,,,
140,0.176499100685,0.265353075307,0.27229526681,,,,,,
141,0.176185289729,0.265214645827,0.272258900188,,,,,,
142,0.174766382403,0.265197014348,0.272166397239,,,,,,
143,0.173824212665,0.264519235641,0.271278224457,,,,,,
144,0.173353117821,0.263255431417,0.270462024136,,,,,,
145,0.173330062351,0.262822463278,0.269997675071,,,,,,
146,0.172774696899,0.262611952515,0.269559654801,,,,,,
147,0.172428447738,0.262352655073,0.269387558922,,,,,,
148,0.171179559398,0.261635806292,0.268616140472,,,,,,
149,0.171209594621,0.26184097934,0.268325646247,,,,,,
150,0.170860064678,0.261675264229,0.267906003401,,,,,,
151,0.169926651126,0.261412148449,0.267718537346,,,,,,
152,0.169674065534,0.260464549302,0.266780111142,,,,,,
153,0.169161843076,0.260404112633,0.266583994236,,,,,,
154,0.168964966579,0.260740148446,0.266777530124,,,,,,
155,0.16805890557,0.260408973561,0.266581471814,,,,,,
156,0.1674128821,0.260079443683,0.265987972755,,,,,,
157,0.166992837978,0.257775384466,0.264071392674,,,,,,
158,0.16665123627,0.257191255024,0.263438639003,,,,,,
159,0.166144320362,0.257025581733,0.262921214199,,,,,,
160,0.164480159607,0.256336813832,0.261742788757,,,,,,
161,0.164265707881,0.255218128589,0.260819011221,,,,,,
162,0.164422966446,0.254930895141,0.260796685741,,,,,,
163,0.16413346505,0.254319373873,0.260494090035,,,,,,
164,0.16378735241,0.253843098255,0.258203778279,,,,,,
165,0.162251969096,0.25116243079,0.255936275926,,,,,,
166,0.161652650488,0.244988736398,0.24978994094,,,,,,
167,0.160348715334,0.24375511532,0.249041135119,,,,,,
168,0.157930080575,0.24375525186,0.24896974157,,,,,,
169,0.1571639019,0.243280213438,0.24876113511,,,,,,
170,0.155612617656,0.242670815591,0.248136869697,,,,,,
171,0.154941556372,0.242596682994,0.247967478205,,,,,,
172,0.154429762111,0.242618462752,0.247537073885,,,,,,
173,0.153626162325,0.241859249793,0.246786921162,,,,,,
174,0.150611321705,0.241703079335,0.246633401698,,,,,,
175,0.15032019894,0.241648045098,0.246565169627,,,,,,
176,0.150142765646,0.241474192672,0.24638431165,,,,,,
177,0.150034318097,0.241296507871,0.246217457804,,,,,,
178,0.149624452077,0.241091086945,0.244769514926,,,,,,
179,0.149395273445,0.240958788262,0.24434353619,,,,,,
180,0.149454983696,0.239876971424,0.242993280446,,,,,,
181,0.149144934127,0.23950340154,0.241825261385,,,,,,
182,0.149050674686,0.238795754538,0.241032263811,,,,,,
183,0.148688605632,0.238493306015,0.240545882963,,,,,,
184,0.147856366337,0.238179942697,0.240451936993,,,,,,
185,0.147521394493,0.237830832331,0.239839833551,,,,,,
186,0.147561516094,0.23765248757,0.239724554129,,,,,,
187,0.146746268905,0.236705317538,0.239017320187,,,,,,
188,0.146101699762,0.23582611112,0.237883834672,,,,,,
189,0.145724703734,0.234891093125,0.23692752397,,,,,,
190,0.145648818302,0.234662444628,0.23680090836,,,,,,
191,0.144653777322,0.234690285694,0.236753601758,,,,,,
192,0.143903360145,0.233939428978,0.235488505266,,,,,,
193,0.144048098664,0.233846573413,0.235161048404,,,,,,
194,0.143452648863,0.233607184179,0.234870689816,,,,,,
195,0.143119842416,0.233443016043,0.234734460399,,,,,,
196,0.142742825881,0.233519543056,0.234668921094,,,,,,
197,0.142525934417,0.233019942565,0.234108271398,,,,,,
198,0.142566892648,0.233309432368,0.234405353019,,,,,,
199,0.142524850548,0.233517627724,0.234498113973,,,,,,
