Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
137,0.295955786922,0.295877077869,0.296036684258,,,,,,
138,0.295568448826,0.295517645027,0.295642666523,,,,,,
139,0.295492621791,0.295442245903,0.295563294307,,,,,,
140,0.294807744314,0.29480909315,0.294880793482,,,,,,
141,0.294640980371,0.294632716528,0.294722124698,,,,,,
142,0.294492020794,0.294471236529,0.294569897041,,,,,,
143,0.294068399055,0.294036068635,0.294133333981,,,,,,
144,0.29408338705,0.294050225885,0.29414825845,,,,,,
145,0.294095081981,0.294054579253,0.294169973547,,,,,,
146,0.293199488972,0.293160570788,0.293272346427,,,,,,
147,0.293082382884,0.293037794331,0.293155081505,,,,,,
148,0.293220626437,0.293167154258,0.293285313742,,,,,,
149,0.293042575892,0.29298807663,0.293113846587,,,,,,
150,0.292962615584,0.292919979957,0.293045699368,,,,,,
151,0.292479335685,0.292442824455,0.292564461901,,,,,,
152,0.292224955536,0.292194546961,0.292310239638,,,,,,
153,0.2916121078,0.291581554678,0.291697908346,,,,,,
154,0.291742001975,0.291709285924,0.29182307615,,,,,,
155,0.29128182855,0.2912387536,0.291349588349,,,,,,
156,0.291196361668,0.291153983041,0.291263241061,,,,,,
157,0.29108052801,0.291038305447,0.291153559048,,,,,,
158,0.291127663786,0.291080755562,0.291204469915,,,,,,
159,0.289992209919,0.289927765605,0.290093028797,,,,,,
160,0.288958345132,0.288915338848,0.289081682255,,,,,,
161,0.289188228639,0.289144496268,0.289308268419,,,,,,
162,0.288592389655,0.288547309232,0.288717247479,,,,,,
163,0.28862724125,0.288573836951,0.288761860229,,,,,,
164,0.288639456532,0.28858708224,0.28876810907,,,,,,
165,0.288542947407,0.288493928929,0.288665752862,,,,,,
166,0.287749772693,0.287708424435,0.287856710791,,,,,,
167,0.285853105908,0.285887992477,0.285871977975,,,,,,
168,0.286034277669,0.286077922378,0.286053062864,,,,,,
169,0.286407080107,0.28644864483,0.286388968091,,,,,,
170,0.286106840418,0.286140095603,0.286088754122,,,,,,
171,0.286071898785,0.286102581913,0.286052804722,,,,,,
172,0.286119363174,0.28615118819,0.286097887623,,,,,,
173,0.285824472805,0.28585177477,0.285804562232,,,,,,
174,0.285317098528,0.285331735779,0.285288122437,,,,,,
175,0.284932124048,0.284946221036,0.284902599552,,,,,,
176,0.284740728893,0.284701636181,0.284723027349,,,,,,
177,0.284697713994,0.284638622989,0.284697849605,,,,,,
178,0.28455339584,0.284502994178,0.284561846737,,,,,,
179,0.282146715027,0.28206780178,0.282153217982,,,,,,
180,0.282120817889,0.282043534561,0.282122600636,,,,,,
181,0.282076932261,0.281997452502,0.282079089841,,,,,,
182,0.281887337685,0.281816863509,0.281875706205,,,,,,
183,0.281947259267,0.281874881733,0.281933822487,,,,,,
184,0.281945234037,0.281878171223,0.281932179863,,,,,,
185,0.281942719462,0.281878236732,0.281929785867,,,,,,
186,0.281815833675,0.281752451081,0.281798610706,,,,,,
187,0.281767050334,0.281708177898,0.281745867136,,,,,,
188,0.281690812403,0.281645613059,0.28166456637,,,,,,
189,0.281612334271,0.281566674139,0.281586574797,,,,,,
190,0.281512114113,0.281467938976,0.281485411777,,,,,,
191,0.281478592637,0.281435047636,0.281452722539,,,,,,
192,0.28148659758,0.281442077642,0.281455607229,,,,,,
193,0.28131467185,0.281257055104,0.281295133745,,,,,,
194,0.280848906862,0.280791873291,0.28082853284,,,,,,
195,0.280710293724,0.280649512121,0.280679435925,,,,,,
196,0.280487788216,0.280422599894,0.280454170767,,,,,,
197,0.280492860392,0.280431109879,0.28046559176,,,,,,
198,0.280099119666,0.280038102117,0.280071785503,,,,,,
199,0.279250992273,0.279167182506,0.27922551104,,,,,,
200,0.27819459734,0.278113826705,0.278170910819,,,,,,
201,0.278148892245,0.278067012186,0.278123994623,,,,,,
202,0.278088070441,0.278007448079,0.278060849217,,,,,,
203,0.273743105092,0.273665405631,0.2737171965,,,,,,
204,0.273747756633,0.273669518146,0.273720950805,,,,,,
205,0.273757632462,0.273679544744,0.273728591101,,,,,,
206,0.273833382063,0.273758453913,0.273798643672,,,,,,
207,0.273836404709,0.273754650561,0.273801887444,,,,,,
208,0.273596346903,0.273502016261,0.273567948066,,,,,,
209,0.273515003767,0.273424051776,0.27348001329,,,,,,
210,0.27334046506,0.273241693189,0.273312221026,,,,,,
211,0.273450355912,0.27335092314,0.273419026358,,,,,,
212,0.272591235422,0.27248706313,0.272561058648,,,,,,
213,0.272536649179,0.272430398127,0.272501660063,,,,,,
214,0.272874425106,0.272764513272,0.272851462099,,,,,,
215,0.272273986439,0.272160636541,0.272261381724,,,,,,
216,0.272342905901,0.272232034133,0.272339052516,,,,,,
217,0.272315617045,0.272204463233,0.272311451497,,,,,,
218,0.272143993984,0.272035079354,0.272137847663,,,,,,
219,0.272047488146,0.271933201623,0.272041115077,,,,,,
220,0.272067150349,0.271951896668,0.272059354883,,,,,,
221,0.271931023342,0.271826177553,0.271931650151,,,,,,
222,0.271576513084,0.271467534033,0.271576019547,,,,,,
223,0.271527319126,0.271414137818,0.27153202739,,,,,,
224,0.271528528512,0.271415171195,0.271533305939,,,,,,
225,0.27137134664,0.271254544393,0.271376769754,,,,,,
226,0.270409014431,0.270298215632,0.270383893992,,,,,,
227,0.270710244039,0.270596322892,0.270683714566,,,,,,
228,0.268437934295,0.270425540855,0.268476368314,,,,,,
229,0.2683509004,0.270338583226,0.268393158186,,,,,,
230,0.268189087664,0.270234830506,0.268215030255,,,,,,
231,0.268126874241,0.270171538944,0.268153479838,,,,,,
232,0.267852456508,0.269898638849,0.267837143408,,,,,,
233,0.267824442027,0.269872903409,0.26781262485,,,,,,
234,0.267633677087,0.269669973216,0.267629372312,,,,,,
235,0.267277421626,0.269286664109,0.267280301253,,,,,,
236,0.267187900773,0.269180468353,0.267192695485,,,,,,
237,0.267135490267,0.269115539832,0.267149525658,,,,,,
238,0.26711951273,0.269111192018,0.267130497097,,,,,,
239,0.267164552089,0.26915186014,0.267166374154,,,,,,
240,0.266469563336,0.268475659004,0.266478268671,,,,,,
241,0.266279152136,0.268294296961,0.266287056208,,,,,,
242,0.266181757306,0.268174747992,0.266201516248,,,,,,
243,0.266216471763,0.268217050948,0.266227935422,,,,,,
244,0.266188454227,0.268203415076,0.266197384406,,,,,,
245,0.266301138384,0.268311721451,0.266314706832,,,,,,
246,0.266168611185,0.268166980941,0.26618830314,,,,,,
247,0.26608778906,0.268094528914,0.266102896679,,,,,,
248,0.266024233985,0.268049722112,0.266035914111,,,,,,
249,0.266034386939,0.268056760801,0.266046527339,,,,,,
250,0.265918056188,0.267977119378,0.265906254783,,,,,,
251,0.265819979681,0.267885110885,0.265814868272,,,,,,
252,0.265835220684,0.267890878534,0.265831616486,,,,,,
253,0.265971594357,0.268022978513,0.265967079584,,,,,,
254,0.260146031432,0.262193025898,0.260151517308,,,,,,
255,0.260199767797,0.26213207824,0.26023384028,,,,,,
256,0.260223966499,0.26215878356,0.260260451679,,,,,,
257,0.260201295571,0.262132229048,0.260243971264,,,,,,
258,0.258329398028,0.260241327947,0.258370871989,,,,,,
259,0.25825185588,0.260177017599,0.25828102151,,,,,,
260,0.258103870285,0.260024136771,0.258144063229,,,,,,
261,0.258067541827,0.259987475507,0.258107720376,,,,,,
262,0.256828048544,0.258806882027,0.256849565609,,,,,,
263,0.256829490532,0.258812664833,0.256851392814,,,,,,
264,0.256811828907,0.25879596504,0.256833431136,,,,,,
265,0.256833316309,0.258826685811,0.256851289135,,,,,,
266,0.256812595912,0.258781822037,0.256831445324,,,,,,
267,0.25662189513,0.258594736486,0.256640431097,,,,,,
268,0.256506592572,0.258507387573,0.256526237985,,,,,,
269,0.256492266766,0.258524132616,0.25649789169,,,,,,
270,0.256651340042,0.258668455366,0.256661919382,,,,,,
271,0.256267198036,0.258283109401,0.256280213273,,,,,,
272,0.256392520493,0.258417244742,0.256402129869,,,,,,
273,0.255956047876,0.257948527366,0.255952841119,,,,,,
274,0.255901269841,0.257893484557,0.255900492778,,,,,,
275,0.255766288535,0.257770173857,0.255768335199,,,,,,
276,0.255841841135,0.257841655804,0.25584274851,,,,,,
277,0.255797840393,0.257796995604,0.255798787936,,,,,,
278,0.255801710275,0.257785350227,0.255807381712,,,,,,
279,0.255652325823,0.257664864356,0.255652368709,,,,,,
280,0.248060491353,0.249914627023,0.248064063797,,,,,,
281,0.248056420121,0.249910005712,0.24806098133,,,,,,
282,0.247960291953,0.249895146847,0.247940157105,,,,,,
283,0.247860167537,0.249795068383,0.247839977903,,,,,,
284,0.247592455759,0.249532466383,0.247599069712,,,,,,
285,0.247355623014,0.249331248811,0.247357770694,,,,,,
286,0.247282655095,0.249274453727,0.247280706024,,,,,,
287,0.247254139521,0.249241308316,0.247254736715,,,,,,
288,0.247233344396,0.249239587171,0.247229288187,,,,,,
289,0.247109654059,0.249110433213,0.247108325765,,,,,,
290,0.247001372324,0.24902061308,0.246998622434,,,,,,
291,0.24679353282,0.248859246206,0.246783253275,,,,,,
292,0.246709993593,0.248778775583,0.246696133191,,,,,,
293,0.245901547439,0.247969457749,0.245887151864,,,,,,
294,0.245946446261,0.248031811292,0.245929774458,,,,,,
295,0.245931750286,0.248017770948,0.245912301826,,,,,,
296,0.245801645873,0.247901989727,0.245782666442,,,,,,
297,0.245559112259,0.247697570854,0.245531214969,,,,,,
298,0.245491736336,0.247289474373,0.245464902722,,,,,,
299,0.2455157019,0.247312713838,0.245487406607,,,,,,
