Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
175,0.272694305579,0.255878094691,0.251247298551,,,,,,
176,0.272241466647,0.255022247329,0.25055500885,,,,,,
177,0.271850623527,0.254328988491,0.250113350681,,,,,,
178,0.271743154631,0.254452957863,0.250068897939,,,,,,
179,0.271210818705,0.252924332094,0.248772088997,,,,,,
180,0.271384257375,0.253128399531,0.248522052408,,,,,,
181,0.269984814855,0.251670654871,0.247482842509,,,,,,
182,0.269550232065,0.250445777904,0.24639675539,,,,,,
183,0.269424068694,0.25026330909,0.245937665405,,,,,,
184,0.268084936916,0.248675779692,0.244329195458,,,,,,
185,0.265135066676,0.245506725583,0.242293435361,,,,,,
186,0.264752958274,0.245425196863,0.242217586432,,,,,,
187,0.260804406683,0.244766918996,0.240491223866,,,,,,
188,0.260608343618,0.244354325063,0.239927627343,,,,,,
189,0.260644592786,0.244288154274,0.23949929769,,,,,,
190,0.260115886091,0.243896899896,0.238411362744,,,,,,
191,0.259545799967,0.242990882956,0.237681228444,,,,,,
192,0.259370088434,0.242572190374,0.237394702429,,,,,,
193,0.259158812984,0.24238913306,0.237269166879,,,,,,
194,0.259294455522,0.242537971622,0.237215110352,,,,,,
195,0.259289973364,0.242556286334,0.23722132517,,,,,,
196,0.259265922444,0.242463071692,0.237189019397,,,,,,
197,0.259139273555,0.242244144818,0.237063196691,,,,,,
198,0.257058043794,0.240690708032,0.235209722431,,,,,,
199,0.256131020887,0.239779710803,0.234508675357,,,,,,
