Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
123,0.118054354435,0.24533929998,0.23733686579,,,,,,
124,0.117145204228,0.24535556785,0.237233057058,,,,,,
125,0.116954797922,0.244397652253,0.236825548476,,,,,,
126,0.116436948129,0.243807339942,0.236377079561,,,,,,
127,0.11552233691,0.241167174356,0.235473544575,,,,,,
128,0.115050716386,0.240826514119,0.233132093272,,,,,,
129,0.113634808536,0.240473750508,0.232932213782,,,,,,
130,0.113204909957,0.239944595366,0.231765186585,,,,,,
131,0.112474929869,0.239311314927,0.230893337548,,,,,,
132,0.111846768458,0.238685941314,0.230563519419,,,,,,
133,0.111016629333,0.238175951684,0.22970137351,,,,,,
134,0.110582719559,0.236339013293,0.22860195275,,,,,,
135,0.110188200699,0.235592889538,0.226918543191,,,,,,
136,0.109316169415,0.235146363917,0.225942883207,,,,,,
137,0.108618557469,0.233981151558,0.22504676009,,,,,,
138,0.107913251529,0.233442945414,0.224634799482,,,,,,
139,0.10683379431,0.232997609099,0.223166697396,,,,,,
140,0.106410535509,0.231913529806,0.222488207541,,,,,,
141,0.10601861859,0.231762051567,0.222128752591,,,,,,
142,0.105536278808,0.231274083302,0.221552893134,,,,,,
143,0.105050175326,0.230654274395,0.221255082795,,,,,,
144,0.103902724375,0.229838384331,0.220082592597,,,,,,
145,0.103101392406,0.22963036557,0.219629082549,,,,,,
146,0.102616987622,0.228956542564,0.218492281977,,,,,,
147,0.102251554333,0.228639537278,0.217908625176,,,,,,
148,0.10175176452,0.228282467115,0.217577866288,,,,,,
149,0.100371742492,0.227955077046,0.216885481019,,,,,,
150,0.0994408216722,0.224060857722,0.213732286899,,,,,,
151,0.0990482213411,0.223412108004,0.213312429585,,,,,,
152,0.098548474006,0.222994151576,0.212431916504,,,,,,
153,0.0979412262644,0.222517337284,0.212008059813,,,,,,
154,0.0974679319164,0.221738362965,0.211589119698,,,,,,
155,0.0968990864169,0.220650941824,0.209193499757,,,,,,
156,0.0960969407502,0.219608987826,0.20821815449,,,,,,
157,0.0957289619656,0.219440228015,0.207691487468,,,,,,
158,0.0953607637392,0.219421173434,0.207379524498,,,,,,
159,0.0949397431509,0.218851088608,0.206778988633,,,,,,
160,0.0944960884687,0.218510480229,0.206084773107,,,,,,
161,0.0936103924751,0.217138558414,0.204698289358,,,,,,
162,0.0929930645288,0.216144356003,0.203797526763,,,,,,
163,0.0922274027075,0.214544271334,0.20278855995,,,,,,
164,0.0909757600302,0.21388264716,0.202339607633,,,,,,
165,0.0907925044154,0.213064350879,0.201787334147,,,,,,
166,0.0904175344641,0.212814564607,0.201004584394,,,,,,
167,0.0898673131512,0.212428569449,0.198879481511,,,,,,
168,0.088980931123,0.212095714716,0.197063566297,,,,,,
169,0.0883365135414,0.210890862582,0.196155217555,,,,,,
170,0.0875651609946,0.21055612951,0.195077167356,,,,,,
171,0.0865355311653,0.210281670079,0.194561221967,,,,,,
172,0.086383351069,0.209821919173,0.194022742566,,,,,,
173,0.0863799636968,0.209384766257,0.193742751329,,,,,,
174,0.0855529067455,0.209055114345,0.193535262111,,,,,,
175,0.0849796545526,0.208686163811,0.193321460337,,,,,,
176,0.0845981441282,0.208282188366,0.192806963513,,,,,,
177,0.0841226581727,0.207991908611,0.192473260105,,,,,,
178,0.0837724429503,0.207312512654,0.191872926375,,,,,,
179,0.0837017922945,0.206906604064,0.190236945667,,,,,,
180,0.0832629179095,0.205855755861,0.188906448447,,,,,,
181,0.0827533472505,0.204910970558,0.188480370064,,,,,,
182,0.0826091555574,0.204568228122,0.188349991272,,,,,,
183,0.0826231539743,0.20376931686,0.187663077348,,,,,,
184,0.0823340179624,0.202878755059,0.186702769082,,,,,,
185,0.0822473975177,0.202391344866,0.186355680424,,,,,,
186,0.0821551627965,0.201910803036,0.185757000157,,,,,,
187,0.0816415594328,0.201322385869,0.183780151857,,,,,,
188,0.0813591628501,0.200867579915,0.183464993377,,,,,,
189,0.0809764345779,0.20037805289,0.18292928913,,,,,,
190,0.0804934624601,0.197809051057,0.179697168046,,,,,,
191,0.0801769454464,0.19732038316,0.179332916134,,,,,,
192,0.0798251745207,0.196816400712,0.178706222613,,,,,,
193,0.0792372949529,0.196388958825,0.178527209039,,,,,,
194,0.0789673788508,0.195673599577,0.178209000088,,,,,,
195,0.0783745563806,0.195515525831,0.177849013216,,,,,,
196,0.0781397635693,0.195112306468,0.177657012333,,,,,,
197,0.0778077490512,0.194600157845,0.177264287469,,,,,,
198,0.0776275197944,0.193888367624,0.176563917129,,,,,,
199,0.0773091896081,0.193553890351,0.17548874447,,,,,,
