Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
106,0.0595687232744,0.0584246648525,,,,,,
107,0.0591463979674,0.0580066165586,,,,,,
108,0.0588057661897,0.0577565821039,,,,,,
109,0.0582588705225,0.0572423695412,,,,,,
110,0.0584936598102,0.0570724260832,,,,,,
111,0.0579714701123,0.0570138160145,,,,,,
112,0.0573561371876,0.0564055957057,,,,,,
113,0.0569085435768,0.0560370795941,,,,,,
114,0.0564823228894,0.0558591753776,,,,,,
115,0.0564863090462,0.0556843642928,,,,,,
116,0.0566856538025,0.055630875869,,,,,,
117,0.0565894257594,0.0555430520338,,,,,,
118,0.0561240808681,0.0552378372939,,,,,,
119,0.0559600991618,0.0550462702223,,,,,,
120,0.0556027658051,0.0547139732134,,,,,,
121,0.0550202885636,0.0543326482138,,,,,,
122,0.0546211448333,0.0539296818131,,,,,,
123,0.0545218807914,0.0538440364495,,,,,,
124,0.0539474788116,0.0532553326764,,,,,,
125,0.0539289590479,0.0531907456201,,,,,,
126,0.0539310249984,0.0531917196588,,,,,,
127,0.0540665718489,0.0531094092923,,,,,,
128,0.0531736584053,0.0529976095343,,,,,,
129,0.0523652065475,0.0526821965665,,,,,,
130,0.0514700128922,0.0519762592292,,,,,,
131,0.0517695492306,0.0520816988043,,,,,,
132,0.0512521346744,0.0516033573915,,,,,,
133,0.0511091612375,0.0513410051618,,,,,,
134,0.0516693390306,0.0512030492293,,,,,,
135,0.0517266448773,0.0511625864766,,,,,,
136,0.0519027636389,0.0510273132484,,,,,,
137,0.0520118822542,0.0510387272364,,,,,,
138,0.0546494654373,0.0509960677182,,,,,,
139,0.0544330797041,0.0507341520066,,,,,,
140,0.0540674846887,0.0504651997563,,,,,,
141,0.0548726747353,0.0505304280365,,,,,,
142,0.0558797583378,0.0503082193765,,,,,,
143,0.0572322318117,0.0503654464468,,,,,,
144,0.057979501316,0.0501582901011,,,,,,
145,0.0586000282935,0.0501161521178,,,,,,
146,0.060060548978,0.0501577910595,,,,,,
147,0.0599449260929,0.049985170884,,,,,,
