Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
83,0.385971749092,0.382572413893,,,,,,
84,0.382977514024,0.380611720124,,,,,,
85,0.381709036932,0.378409976806,,,,,,
86,0.380895075737,0.376599777319,,,,,,
87,0.379928040516,0.373472262058,,,,,,
88,0.378896051217,0.372867045154,,,,,,
89,0.376773799318,0.371109973989,,,,,,
90,0.373817616484,0.370734926119,,,,,,
91,0.373131018429,0.369737441174,,,,,,
92,0.367767889317,0.366920134968,,,,,,
93,0.367637901248,0.366484566206,,,,,,
94,0.366815155353,0.365760717681,,,,,,
95,0.366536708725,0.363606498377,,,,,,
96,0.362761212558,0.359480289836,,,,,,
97,0.361954154292,0.358305590026,,,,,,
98,0.360603248158,0.354853265119,,,,,,
99,0.360218413209,0.354409552357,,,,,,
100,0.359356364776,0.353538226634,,,,,,
101,0.358071270813,0.352749336698,,,,,,
102,0.355048176424,0.350169821646,,,,,,
103,0.352528020844,0.349499588558,,,,,,
104,0.351655387183,0.346288387453,,,,,,
105,0.350452421064,0.343248489348,,,,,,
106,0.348985054334,0.342169556885,,,,,,
107,0.3449511374,0.339534984285,,,,,,
108,0.343564594522,0.337717300942,,,,,,
109,0.342027986442,0.334673843515,,,,,,
110,0.340944612921,0.333328814779,,,,,,
111,0.338455432385,0.331638562359,,,,,,
112,0.336471575172,0.326919883676,,,,,,
113,0.335786861813,0.326088250378,,,,,,
114,0.330837314934,0.322721657831,,,,,,
115,0.329067645991,0.320843072095,,,,,,
116,0.32690015202,0.319971300473,,,,,,
117,0.324767604202,0.31943137785,,,,,,
118,0.323691425501,0.318507021358,,,,,,
119,0.322880832528,0.318043086106,,,,,,
120,0.320901598527,0.316744709939,,,,,,
121,0.319967178421,0.313114236003,,,,,,
122,0.317303811609,0.311595382316,,,,,,
123,0.316992812298,0.310976985114,,,,,,
124,0.314148141697,0.308381782433,,,,,,
125,0.313432856402,0.307867166678,,,,,,
126,0.312447022523,0.306587403758,,,,,,
127,0.311597775924,0.305231206864,,,,,,
128,0.311042629044,0.304800299671,,,,,,
129,0.309884471593,0.303629585415,,,,,,
130,0.309269837165,0.303052514163,,,,,,
131,0.305420624024,0.300532848056,,,,,,
132,0.304546854368,0.299910232813,,,,,,
133,0.303265335777,0.299128371606,,,,,,
134,0.303052662406,0.299006641265,,,,,,
135,0.301731603044,0.295878689171,,,,,,
136,0.299524827923,0.293250451395,,,,,,
137,0.298622499849,0.29243200823,,,,,,
138,0.293392766537,0.290634623021,,,,,,
139,0.293164328366,0.289381908122,,,,,,
140,0.291821111966,0.288581445691,,,,,,
141,0.290808198954,0.28772133455,,,,,,
142,0.288052518355,0.286860611003,,,,,,
143,0.287781147924,0.286535484286,,,,,,
144,0.285324653933,0.285527350804,,,,,,
145,0.285459084278,0.285552774808,,,,,,
146,0.284345678793,0.28467070542,,,,,,
147,0.283952921316,0.284384414069,,,,,,
148,0.280844253839,0.281246620768,,,,,,
149,0.27920383594,0.279173303583,,,,,,
150,0.275912209811,0.276575732185,,,,,,
151,0.275612191923,0.274616253324,,,,,,
152,0.275247415803,0.27363737239,,,,,,
153,0.273417477032,0.272050793107,,,,,,
154,0.270613713334,0.269489315978,,,,,,
155,0.269320369081,0.268931312492,,,,,,
156,0.267879047483,0.268349950597,,,,,,
157,0.267571063945,0.267818169416,,,,,,
158,0.266775582364,0.267241653398,,,,,,
159,0.266195963742,0.266004344923,,,,,,
160,0.265956903884,0.264666309926,,,,,,
161,0.26537915764,0.264333962055,,,,,,
162,0.264879356256,0.263636556021,,,,,,
163,0.263350449737,0.262301944363,,,,,,
164,0.262342504084,0.261754745266,,,,,,
165,0.261565749659,0.258657900038,,,,,,
166,0.259516736287,0.255385082635,,,,,,
167,0.258348369867,0.253841173924,,,,,,
168,0.252618161994,0.253295179192,,,,,,
169,0.250430226724,0.252348632711,,,,,,
170,0.250315303559,0.252223928505,,,,,,
171,0.249830289352,0.251841508578,,,,,,
172,0.248092400661,0.24993993841,,,,,,
173,0.247795557658,0.249597880345,,,,,,
174,0.247195461747,0.248791345423,,,,,,
175,0.246915936369,0.247985249773,,,,,,
176,0.246343048339,0.245565402989,,,,,,
177,0.24598925166,0.244304335765,,,,,,
178,0.243740405701,0.243084564408,,,,,,
179,0.242645359631,0.242710447594,,,,,,
180,0.24148502189,0.241424110061,,,,,,
181,0.240371244225,0.237110247459,,,,,,
182,0.238624799213,0.234443344096,,,,,,
183,0.23793509724,0.233752456722,,,,,,
184,0.237737658344,0.233428253729,,,,,,
185,0.237459136182,0.233317463672,,,,,,
186,0.236068210983,0.232294092127,,,,,,
187,0.235460244668,0.23179604175,,,,,,
188,0.235228186427,0.231676325185,,,,,,
189,0.232940663148,0.23012670141,,,,,,
190,0.231017396004,0.228999579293,,,,,,
191,0.230164832849,0.228087316062,,,,,,
192,0.229333418698,0.227337571374,,,,,,
193,0.227944406018,0.2265219421,,,,,,
194,0.226716166741,0.226300244929,,,,,,
195,0.225882920429,0.224840317417,,,,,,
196,0.225088240528,0.224391198879,,,,,,
197,0.22461260638,0.223810562834,,,,,,
198,0.224179271265,0.223595837147,,,,,,
199,0.223470148098,0.222674956248,,,,,,
200,0.223131992551,0.222413062443,,,,,,
201,0.222348724552,0.221667246401,,,,,,
202,0.217970224737,0.217771111805,,,,,,
203,0.215913481233,0.21585145868,,,,,,
204,0.215571554402,0.215525044806,,,,,,
205,0.215488923437,0.215250571695,,,,,,
206,0.21531673911,0.215100648586,,,,,,
207,0.214962622968,0.2147062327,,,,,,
208,0.214385963016,0.214374694513,,,,,,
209,0.214223242767,0.211443214184,,,,,,
210,0.214012814963,0.210977860765,,,,,,
211,0.212668992039,0.209800524479,,,,,,
212,0.211993025983,0.209826937103,,,,,,
213,0.211980087585,0.209803218508,,,,,,
214,0.21063912612,0.209632149075,,,,,,
215,0.209959198807,0.209487965945,,,,,,
216,0.209552231064,0.209227921574,,,,,,
217,0.209392511617,0.2090534402,,,,,,
218,0.208777498777,0.208848183376,,,,,,
219,0.205477665997,0.205686614359,,,,,,
220,0.20500949248,0.205204453189,,,,,,
221,0.203065115777,0.203527709978,,,,,,
222,0.203023284228,0.20341861639,,,,,,
223,0.202099627472,0.202334104664,,,,,,
224,0.201208275683,0.200928273168,,,,,,
225,0.199637057191,0.200807911125,,,,,,
226,0.197764885707,0.1970089024,,,,,,
227,0.197465406021,0.196738088895,,,,,,
228,0.195679508189,0.195475093862,,,,,,
229,0.195418714047,0.195164825209,,,,,,
230,0.19475691451,0.193077939797,,,,,,
231,0.19469735772,0.192830411941,,,,,,
232,0.194412716327,0.192148977681,,,,,,
233,0.194032336695,0.191856330621,,,,,,
234,0.193802710941,0.191621734893,,,,,,
235,0.193712258544,0.191769278075,,,,,,
236,0.193119956585,0.191453040414,,,,,,
237,0.191659840485,0.190388429837,,,,,,
238,0.191416089257,0.190140714695,,,,,,
239,0.190824399226,0.189927139828,,,,,,
240,0.19014208592,0.189252394435,,,,,,
241,0.189958049929,0.189086613296,,,,,,
242,0.188936905317,0.188602358268,,,,,,
243,0.188793982786,0.18846876653,,,,,,
244,0.188519927597,0.188140266051,,,,,,
245,0.188356898892,0.188047522825,,,,,,
246,0.187668580084,0.184511004761,,,,,,
247,0.186094740665,0.18383512502,,,,,,
248,0.186046356933,0.183518072306,,,,,,
249,0.186049085627,0.183217653726,,,,,,
250,0.185953318194,0.182993115405,,,,,,
251,0.185544800927,0.182831022499,,,,,,
252,0.185119540431,0.182513269321,,,,,,
253,0.18464840136,0.181721363683,,,,,,
254,0.184459752809,0.181469274793,,,,,,
255,0.184319026004,0.180806199017,,,,,,
256,0.18430058693,0.180669011555,,,,,,
257,0.184322734036,0.180362372834,,,,,,
258,0.18345247603,0.179983699109,,,,,,
259,0.18297501774,0.179307392711,,,,,,
260,0.182767401571,0.179100858797,,,,,,
261,0.182313294391,0.178833626419,,,,,,
262,0.182164580748,0.178725763846,,,,,,
263,0.180874522474,0.177337086337,,,,,,
264,0.180935733776,0.177231560713,,,,,,
265,0.180745127008,0.177017028933,,,,,,
266,0.179395900714,0.176155956473,,,,,,
267,0.179144092881,0.175562221212,,,,,,
268,0.179116531367,0.175453178912,,,,,,
269,0.179086887076,0.175440661547,,,,,,
270,0.179094833328,0.175380579687,,,,,,
271,0.178537511679,0.174784643547,,,,,,
272,0.178101737869,0.174801304538,,,,,,
273,0.177707773263,0.174486270603,,,,,,
274,0.17759326192,0.174329250382,,,,,,
275,0.173323430625,0.173806150362,,,,,,
276,0.172117766936,0.172624481322,,,,,,
277,0.171930415917,0.172526292898,,,,,,
278,0.171692985029,0.172403626549,,,,,,
279,0.171603439526,0.172163708066,,,,,,
280,0.171616067408,0.171960452932,,,,,,
281,0.171684392938,0.172139642531,,,,,,
282,0.171602872993,0.172024528576,,,,,,
283,0.17153949645,0.172077275183,,,,,,
284,0.170639397883,0.171599495217,,,,,,
285,0.169300014797,0.171317507186,,,,,,
286,0.169279511299,0.171050975928,,,,,,
287,0.169021068177,0.17087622289,,,,,,
288,0.168627755795,0.170522452922,,,,,,
289,0.168436464648,0.170325800967,,,,,,
290,0.167696047368,0.170095290194,,,,,,
291,0.167649089128,0.169994410547,,,,,,
292,0.167577974102,0.169367128559,,,,,,
293,0.167440438635,0.169223615835,,,,,,
294,0.167287085712,0.169115267076,,,,,,
295,0.166969983167,0.168804920357,,,,,,
296,0.166820172219,0.168618696365,,,,,,
297,0.166049989029,0.167907685109,,,,,,
298,0.165977774153,0.167715204597,,,,,,
299,0.165751393075,0.167589202705,,,,,,
300,0.16518021224,0.167211725572,,,,,,
301,0.165285561135,0.167309332974,,,,,,
302,0.164058040802,0.166645675308,,,,,,
303,0.163535259412,0.166258973147,,,,,,
304,0.163499380674,0.166180018534,,,,,,
305,0.163437862468,0.165278545938,,,,,,
306,0.163284028235,0.164983657677,,,,,,
307,0.162290277666,0.163862418623,,,,,,
308,0.161757746287,0.163619438063,,,,,,
309,0.161506452104,0.163372471672,,,,,,
310,0.16104980727,0.163106709651,,,,,,
311,0.16080505983,0.162960938531,,,,,,
312,0.160733136943,0.162816327755,,,,,,
313,0.16039014257,0.161743928553,,,,,,
314,0.155675445837,0.157487574503,,,,,,
315,0.155670297062,0.15743537784,,,,,,
316,0.155428043234,0.157104802731,,,,,,
317,0.155346971066,0.157003958455,,,,,,
318,0.155083042668,0.157152657804,,,,,,
319,0.153951155038,0.15641320395,,,,,,
320,0.153933800628,0.156238551055,,,,,,
321,0.153870951061,0.156097476908,,,,,,
322,0.153861004429,0.156030921407,,,,,,
323,0.153757347259,0.155851424412,,,,,,
324,0.153751398372,0.155660092397,,,,,,
325,0.153649477528,0.155515673068,,,,,,
326,0.153373896042,0.15525097642,,,,,,
327,0.153024637963,0.154930363024,,,,,,
328,0.152502827439,0.154379916231,,,,,,
329,0.152232968634,0.153984706855,,,,,,
330,0.15095567549,0.153643079717,,,,,,
331,0.15087248103,0.153661844855,,,,,,
332,0.150008067539,0.153171447334,,,,,,
333,0.149966907971,0.153121067732,,,,,,
334,0.148665770336,0.152186549553,,,,,,
335,0.148287292235,0.151528289906,,,,,,
336,0.147021301012,0.150485732546,,,,,,
337,0.146540310962,0.150087815427,,,,,,
338,0.145817779124,0.149954278532,,,,,,
339,0.14556449331,0.149878705906,,,,,,
340,0.144900735579,0.149719908367,,,,,,
341,0.144850777307,0.149612010357,,,,,,
342,0.144545614562,0.149469525512,,,,,,
343,0.142921150766,0.147949763679,,,,,,
344,0.14289594404,0.14775336001,,,,,,
345,0.142788516719,0.147680261223,,,,,,
346,0.142621139153,0.147610312058,,,,,,
347,0.142646212618,0.147536195801,,,,,,
348,0.142054341,0.147059823139,,,,,,
349,0.140126108228,0.146139792879,,,,,,
350,0.140057002741,0.145986922299,,,,,,
351,0.139910675891,0.145691778565,,,,,,
352,0.139900892513,0.145560577312,,,,,,
353,0.139388457044,0.14491854217,,,,,,
354,0.139235359283,0.144817958851,,,,,,
355,0.139384202666,0.144823631151,,,,,,
356,0.139479397238,0.144797081955,,,,,,
357,0.139441024861,0.144714413074,,,,,,
358,0.139107982224,0.144453390625,,,,,,
359,0.13907772407,0.14441064933,,,,,,
360,0.138843746814,0.144197140292,,,,,,
361,0.13860562847,0.144080058072,,,,,,
362,0.138575853606,0.143975710537,,,,,,
363,0.138373384413,0.143839714427,,,,,,
364,0.138318432977,0.143150708583,,,,,,
365,0.138283862463,0.143075012968,,,,,,
366,0.138009218824,0.142735201484,,,,,,
367,0.13776534476,0.142625308895,,,,,,
368,0.137549145947,0.142497856308,,,,,,
369,0.137402192442,0.142467716267,,,,,,
370,0.137333188353,0.142385207336,,,,,,
371,0.137229326687,0.142332935342,,,,,,
372,0.137106213163,0.142302113019,,,,,,
373,0.136851070629,0.142180340186,,,,,,
374,0.136607505159,0.142202559042,,,,,,
375,0.136634509826,0.142210227519,,,,,,
376,0.136533850518,0.14206205341,,,,,,
377,0.136269997648,0.141226542988,,,,,,
378,0.136340139959,0.141329612311,,,,,,
379,0.136318986337,0.140914049493,,,,,,
380,0.136291639861,0.140865946148,,,,,,
381,0.136240130709,0.14071792947,,,,,,
382,0.136251303402,0.140614878044,,,,,,
383,0.136086937253,0.140320830754,,,,,,
384,0.136082914492,0.140424084114,,,,,,
385,0.135896184162,0.14030955475,,,,,,
386,0.135746015642,0.14014616539,,,,,,
387,0.1356840249,0.139995138808,,,,,,
388,0.135645763499,0.139960286081,,,,,,
389,0.135579912021,0.139958384218,,,,,,
390,0.135614865679,0.139892176736,,,,,,
391,0.134928447505,0.13966330489,,,,,,
392,0.134608136812,0.138986742778,,,,,,
393,0.134576783699,0.13897776259,,,,,,
394,0.134528733718,0.138876450549,,,,,,
395,0.134453647621,0.138706272256,,,,,,
396,0.134136248218,0.138597647534,,,,,,
397,0.133860471909,0.13841363956,,,,,,
398,0.133784855872,0.138250875818,,,,,,
399,0.133593012729,0.138239966656,,,,,,
400,0.132864162845,0.137938003721,,,,,,
401,0.132076484086,0.13685047069,,,,,,
402,0.131970864029,0.136451518403,,,,,,
403,0.1318367483,0.136224472789,,,,,,
404,0.131710100747,0.135931208835,,,,,,
405,0.131677381562,0.135810666873,,,,,,
406,0.131422627073,0.135429057711,,,,,,
407,0.131350704876,0.135261206678,,,,,,
408,0.131274839542,0.135049858976,,,,,,
409,0.130719536528,0.134719958477,,,,,,
410,0.130721305369,0.134660334181,,,,,,
411,0.130366226648,0.134653073876,,,,,,
412,0.130342757402,0.134550594831,,,,,,
413,0.12913355161,0.134436149512,,,,,,
414,0.129167720986,0.134410928765,,,,,,
415,0.129143632904,0.134382817724,,,,,,
416,0.129014931017,0.134241175207,,,,,,
417,0.128972149894,0.13411624515,,,,,,
418,0.12879175687,0.133828856478,,,,,,
419,0.128784374794,0.133870116154,,,,,,
420,0.128387416491,0.133474745855,,,,,,
421,0.12831559761,0.1334154801,,,,,,
422,0.128133788884,0.13316055059,,,,,,
423,0.127989023703,0.133110621595,,,,,,
424,0.127969894482,0.133111222843,,,,,,
425,0.127820089095,0.132452360884,,,,,,
426,0.127753545335,0.132385129988,,,,,,
427,0.12738546828,0.132333810777,,,,,,
428,0.127197197951,0.132345840648,,,,,,
429,0.126990499889,0.132242764372,,,,,,
430,0.126831303579,0.132272862436,,,,,,
431,0.126756040528,0.132216259196,,,,,,
432,0.126718814292,0.132022135219,,,,,,
433,0.125559985927,0.130680277804,,,,,,
434,0.12527075772,0.130401470109,,,,,,
435,0.125148776919,0.130172002197,,,,,,
436,0.125209387529,0.13012396189,,,,,,
437,0.125219573442,0.130101574857,,,,,,
438,0.124958818114,0.13011715654,,,,,,
439,0.124641793887,0.129975948195,,,,,,
440,0.124540234235,0.129854082631,,,,,,
441,0.124007621998,0.129594924454,,,,,,
442,0.123976896701,0.129385409968,,,,,,
443,0.124152694225,0.129510163981,,,,,,
444,0.124163349867,0.129444967644,,,,,,
445,0.124064171881,0.129282766953,,,,,,
446,0.124112842583,0.129228918238,,,,,,
447,0.123560088571,0.128809734408,,,,,,
448,0.122762632976,0.127052962734,,,,,,
449,0.122908173749,0.127062316818,,,,,,
450,0.122882308537,0.127000912197,,,,,,
451,0.122710650187,0.126813719487,,,,,,
452,0.12269584527,0.126778104257,,,,,,
453,0.122127831941,0.126556880615,,,,,,
454,0.12201486389,0.126468240778,,,,,,
455,0.122011962666,0.126428689965,,,,,,
456,0.121947972089,0.126353530802,,,,,,
457,0.121582162194,0.126210442961,,,,,,
458,0.120800351768,0.125995322535,,,,,,
459,0.120598557905,0.125790868933,,,,,,
460,0.118993890209,0.124370465057,,,,,,
461,0.118778395012,0.124221205771,,,,,,
462,0.118688232821,0.124198656007,,,,,,
463,0.118716903225,0.12416434681,,,,,,
464,0.118807711945,0.124174006013,,,,,,
465,0.118600394092,0.124169925135,,,,,,
466,0.118025637793,0.12378734679,,,,,,
467,0.117876150119,0.123653944676,,,,,,
468,0.117757005049,0.123554322347,,,,,,
469,0.11735852027,0.123343105189,,,,,,
470,0.116945222374,0.122960831509,,,,,,
471,0.116940588379,0.122947522642,,,,,,
472,0.116900140515,0.122837189855,,,,,,
473,0.11662471179,0.122491258833,,,,,,
474,0.116548148171,0.122449068622,,,,,,
475,0.116475685726,0.122361094217,,,,,,
476,0.116433240749,0.122130444489,,,,,,
477,0.116411050852,0.122075049676,,,,,,
478,0.116301594426,0.12190304137,,,,,,
479,0.116330324271,0.121894302252,,,,,,
480,0.116070342602,0.121793733302,,,,,,
481,0.116004786607,0.121679988437,,,,,,
482,0.115888892053,0.121630229037,,,,,,
483,0.114594216761,0.120526663977,,,,,,
484,0.114541428108,0.120518471602,,,,,,
485,0.114216744801,0.120197571065,,,,,,
486,0.114159083863,0.120049279977,,,,,,
487,0.114078429505,0.120045833156,,,,,,
488,0.114086630211,0.120053660972,,,,,,
489,0.113197535063,0.118856965149,,,,,,
490,0.113118012614,0.118836791356,,,,,,
491,0.113105001063,0.118866487021,,,,,,
492,0.112681963668,0.118570857427,,,,,,
493,0.112545820658,0.11835306049,,,,,,
494,0.112622911861,0.1183855862,,,,,,
495,0.110958731408,0.118163895117,,,,,,
496,0.110960046092,0.118216062556,,,,,,
497,0.110967625019,0.118245749298,,,,,,
498,0.110893855017,0.118125130905,,,,,,
499,0.110854077733,0.117962212036,,,,,,
