Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
64,0.418392175931,0.448378022039,0.427503962202,,,,,,
65,0.417284381534,0.447198351129,0.42644820632,,,,,,
66,0.41343268996,0.445608516506,0.425218720583,,,,,,
67,0.410241695713,0.443375825676,0.424409848326,,,,,,
68,0.409182084825,0.442761943277,0.422196949126,,,,,,
69,0.406383015823,0.440379036004,0.420600727153,,,,,,
70,0.399746280735,0.439025686602,0.419687336897,,,,,,
71,0.398243877263,0.436431511468,0.418599326823,,,,,,
72,0.396247729747,0.434896948658,0.41746316365,,,,,,
73,0.394477269364,0.432626652032,0.415663003133,,,,,,
74,0.393389993093,0.428399458438,0.413759703121,,,,,,
75,0.390796533784,0.426102593534,0.4096245361,,,,,,
76,0.388849694529,0.424901573146,0.408296906396,,,,,,
77,0.384652960428,0.421176728808,0.40645682925,,,,,,
78,0.383376698062,0.420093987062,0.40539275509,,,,,,
79,0.381787410211,0.4182114311,0.399126226422,,,,,,
80,0.380688868773,0.417652422842,0.398467513205,,,,,,
81,0.378184278241,0.416344404168,0.393341136146,,,,,,
82,0.375595263118,0.413389397372,0.389973485136,,,,,,
83,0.372453468913,0.407285933169,0.389698661891,,,,,,
84,0.367905063392,0.404649395676,0.387047416169,,,,,,
85,0.367898712008,0.404480889935,0.383610492563,,,,,,
86,0.367339228767,0.403672422834,0.38299170989,,,,,,
87,0.366885014497,0.403167828231,0.382479890062,,,,,,
88,0.366514106878,0.40245445948,0.381483887405,,,,,,
89,0.362201105064,0.397697714826,0.379028474007,,,,,,
90,0.360715947454,0.391819722909,0.376279745145,,,,,,
91,0.358392233357,0.387377330229,0.375076256335,,,,,,
92,0.355535985052,0.385120734014,0.373767550668,,,,,,
93,0.354970123736,0.384387065268,0.373413042152,,,,,,
94,0.351294400098,0.377791198612,0.369808233073,,,,,,
95,0.347178852549,0.374254709752,0.367110913677,,,,,,
96,0.345980038008,0.370122277511,0.362214958289,,,,,,
97,0.344536132126,0.368900021069,0.359197173033,,,,,,
98,0.343965520382,0.368212602097,0.3578512429,,,,,,
99,0.34275788027,0.367667778902,0.357122229016,,,,,,
100,0.339955318898,0.362679086184,0.353729997185,,,,,,
101,0.338997126403,0.362066388282,0.352856843514,,,,,,
102,0.336227987882,0.359493478441,0.351433484301,,,,,,
103,0.335574242749,0.358571394122,0.350733801131,,,,,,
104,0.334029510593,0.357399299868,0.350481089495,,,,,,
105,0.333280339884,0.356367058798,0.348254776371,,,,,,
106,0.331765671856,0.354252399725,0.347388700158,,,,,,
107,0.330408870734,0.353863154348,0.347127200855,,,,,,
108,0.329780501811,0.353228829139,0.346607439409,,,,,,
109,0.328941805168,0.352733750972,0.346246018081,,,,,,
110,0.328138984389,0.352076234206,0.344932545582,,,,,,
111,0.327626033909,0.351325445821,0.344345942818,,,,,,
112,0.327113855622,0.350887662078,0.34320160359,,,,,,
113,0.321998534968,0.346164256172,0.340429098879,,,,,,
114,0.320860741328,0.34478815557,0.338346392086,,,,,,
115,0.318457670834,0.342762274587,0.336803251795,,,,,,
116,0.317888416038,0.341001762856,0.334782553575,,,,,,
117,0.317171933995,0.340382414176,0.334399125695,,,,,,
118,0.31682831868,0.340087579373,0.332828755293,,,,,,
119,0.316089128874,0.339639531262,0.330248075534,,,,,,
120,0.31576846496,0.339385411606,0.33002306475,,,,,,
121,0.314463421276,0.337223184513,0.328871082193,,,,,,
122,0.313491878946,0.336358781965,0.327939458761,,,,,,
123,0.313255718747,0.336103659076,0.327173448588,,,,,,
124,0.31250442683,0.335030805974,0.326223372865,,,,,,
125,0.311764924271,0.333880777439,0.325715825255,,,,,,
126,0.311127993378,0.332912489,0.325022917285,,,,,,
127,0.310708635855,0.332470686741,0.323949145078,,,,,,
128,0.309711826739,0.33136561132,0.322497445477,,,,,,
129,0.308765270888,0.330390221157,0.321517473393,,,,,,
130,0.308425429371,0.330280012116,0.321250784429,,,,,,
131,0.30735021411,0.329353778707,0.320272758714,,,,,,
132,0.306290301876,0.327956975816,0.318801905094,,,,,,
133,0.305547215092,0.327439433128,0.318525145201,,,,,,
134,0.304946470643,0.32579392879,0.31782425683,,,,,,
135,0.302897872414,0.325554495662,0.317723292408,,,,,,
136,0.300800392235,0.323553689218,0.316687949443,,,,,,
137,0.300273728086,0.322774084817,0.315755194505,,,,,,
138,0.297092436252,0.319707385469,0.312588070353,,,,,,
139,0.295839604639,0.318411391539,0.312283499052,,,,,,
140,0.295376568036,0.318244943985,0.311664632382,,,,,,
141,0.294923576314,0.317762792017,0.310927532542,,,,,,
142,0.294664749176,0.317290007474,0.310874145145,,,,,,
143,0.29443343205,0.31694844099,0.309947074685,,,,,,
144,0.293377662153,0.314217385701,0.30805256856,,,,,,
145,0.292991571545,0.313824743236,0.307702501056,,,,,,
146,0.292481177034,0.312956391075,0.306982576413,,,,,,
147,0.292382649289,0.312835334456,0.306682459175,,,,,,
148,0.291257739397,0.311686054759,0.304670723811,,,,,,
149,0.290655681076,0.311343604341,0.304280403245,,,,,,
150,0.290173445842,0.310707871362,0.300830320884,,,,,,
151,0.289829579928,0.310171003289,0.300466763523,,,,,,
152,0.289503139448,0.309831306308,0.299968637275,,,,,,
153,0.289390410682,0.309683848337,0.299857767614,,,,,,
154,0.289146445885,0.309316867094,0.299444231853,,,,,,
155,0.288765374538,0.308810458274,0.298546586899,,,,,,
156,0.286181415967,0.304382589254,0.29440089713,,,,,,
157,0.286127655445,0.304242921383,0.294292026655,,,,,,
158,0.285817837268,0.303993328851,0.294146158256,,,,,,
159,0.285125960993,0.303643638082,0.293881044906,,,,,,
160,0.284530403012,0.302792548566,0.292666986545,,,,,,
161,0.284416948221,0.302653940954,0.292135458055,,,,,,
162,0.284159549184,0.302339017218,0.291535812017,,,,,,
163,0.283307194054,0.30127391687,0.290914670831,,,,,,
164,0.28267104423,0.300433537215,0.290200091261,,,,,,
165,0.282442691921,0.300246631297,0.290043896294,,,,,,
166,0.281934538771,0.299620821707,0.289539919049,,,,,,
167,0.28095199982,0.299119851492,0.289317471044,,,,,,
168,0.280543348168,0.298867085428,0.288812296145,,,,,,
169,0.279699451632,0.298480803249,0.288355837006,,,,,,
170,0.279438491619,0.298287228823,0.287828131765,,,,,,
171,0.278483526679,0.298044668415,0.287065320803,,,,,,
172,0.278207398758,0.297635641261,0.28669855646,,,,,,
173,0.277753301466,0.297209106966,0.286236976804,,,,,,
174,0.277269371659,0.296653628617,0.285764437592,,,,,,
175,0.276699110538,0.296332341107,0.285213613556,,,,,,
176,0.276122556696,0.29599372442,0.284800315024,,,,,,
177,0.276141719617,0.296024195996,0.28479123742,,,,,,
178,0.275600534122,0.295641260699,0.284278604926,,,,,,
179,0.274286318112,0.294570280385,0.28303982159,,,,,,
180,0.273698799298,0.294170454037,0.28255663044,,,,,,
181,0.273368523707,0.293909178632,0.282311318277,,,,,,
182,0.273211940846,0.293846743289,0.282093408105,,,,,,
183,0.272436826008,0.289928740149,0.281810270323,,,,,,
184,0.272382130544,0.289905340543,0.281647026992,,,,,,
185,0.272301928249,0.289698325558,0.281561023111,,,,,,
186,0.269587488819,0.286898479624,0.278257033421,,,,,,
187,0.269423305504,0.286817608762,0.277900415493,,,,,,
188,0.268696251929,0.285608920724,0.277171739265,,,,,,
189,0.268302725991,0.285264296613,0.275922987699,,,,,,
190,0.267979929921,0.28468510527,0.275064284166,,,,,,
191,0.267913084341,0.284680440253,0.275076282812,,,,,,
192,0.267105470285,0.28434063713,0.274883691362,,,,,,
193,0.266949775045,0.284149483198,0.274697669158,,,,,,
194,0.266270450396,0.284007594114,0.274320004165,,,,,,
195,0.266287044935,0.283937121735,0.274164405498,,,,,,
196,0.265905451667,0.283660997039,0.273716002149,,,,,,
197,0.265304410468,0.283403730924,0.273190649405,,,,,,
198,0.261255380319,0.280641290576,0.268893862921,,,,,,
199,0.260012395409,0.280323950311,0.26855824995,,,,,,
