Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
95,0.371370578486,0.371655788174,,,,,,
96,0.370820470449,0.368310875886,,,,,,
97,0.370088692128,0.366837668632,,,,,,
98,0.369729509645,0.36599711489,,,,,,
99,0.369509875663,0.365843747292,,,,,,
100,0.369451094837,0.365778082555,,,,,,
101,0.368018047515,0.364915650668,,,,,,
102,0.367958579828,0.364743065917,,,,,,
103,0.367788795589,0.364728887873,,,,,,
104,0.367465417234,0.364561139321,,,,,,
105,0.367316418179,0.364265918527,,,,,,
106,0.367061783443,0.3635112728,,,,,,
107,0.36441127386,0.36319816765,,,,,,
108,0.362375609539,0.361335225987,,,,,,
109,0.3623665051,0.361090268288,,,,,,
110,0.360196916188,0.361011603593,,,,,,
111,0.359351241902,0.360950101743,,,,,,
112,0.35880017385,0.360745033498,,,,,,
113,0.358749026797,0.360629923846,,,,,,
114,0.35759024782,0.360366205575,,,,,,
115,0.357517410858,0.350703523505,,,,,,
116,0.350071466449,0.348679414912,,,,,,
117,0.35002027213,0.347842071612,,,,,,
118,0.348481699768,0.343457966327,,,,,,
119,0.347228745738,0.343066870782,,,,,,
120,0.34708694491,0.342855802785,,,,,,
121,0.346788390588,0.342361082468,,,,,,
122,0.346650226457,0.342396196221,,,,,,
123,0.34657752441,0.341869942834,,,,,,
124,0.345350278251,0.341478796302,,,,,,
125,0.345137324927,0.341415613668,,,,,,
126,0.344780564549,0.341264464306,,,,,,
127,0.340459629439,0.336110963728,,,,,,
128,0.340240469611,0.335027018628,,,,,,
129,0.339563648516,0.334947035326,,,,,,
130,0.339244773369,0.334608575938,,,,,,
131,0.33864466889,0.33446713643,,,,,,
132,0.336962395926,0.332810106148,,,,,,
133,0.336892988242,0.332800401543,,,,,,
134,0.336464037494,0.332664535579,,,,,,
135,0.335743549317,0.33206361811,,,,,,
136,0.335638581732,0.3319805669,,,,,,
137,0.335259149333,0.331850256083,,,,,,
138,0.335084608722,0.331728611739,,,,,,
139,0.334726373514,0.331392891661,,,,,,
140,0.33456759392,0.331200572821,,,,,,
141,0.33415061665,0.33101510095,,,,,,
142,0.334134555137,0.330980749494,,,,,,
143,0.333306294223,0.330859773262,,,,,,
144,0.332149368226,0.32984521664,,,,,,
145,0.331670276692,0.329716828602,,,,,,
146,0.33083993281,0.329439879538,,,,,,
147,0.330656485165,0.329234487438,,,,,,
148,0.330299989909,0.32876389967,,,,,,
149,0.330138577511,0.328670729461,,,,,,
150,0.330034246409,0.328545104083,,,,,,
151,0.329198846879,0.328433220511,,,,,,
152,0.329063648115,0.328341965526,,,,,,
153,0.329076487217,0.328380754209,,,,,,
154,0.329033124805,0.32838356236,,,,,,
155,0.328857315063,0.328453709924,,,,,,
156,0.328453059417,0.328273169203,,,,,,
157,0.328326863732,0.328085357513,,,,,,
158,0.327759605389,0.327537516236,,,,,,
159,0.326793960926,0.326923399877,,,,,,
160,0.326658017706,0.326718471342,,,,,,
161,0.326573205063,0.326609021005,,,,,,
162,0.326458588293,0.326541794108,,,,,,
163,0.325738858743,0.32648881435,,,,,,
164,0.32082974666,0.326471154864,,,,,,
165,0.320589808243,0.326134174799,,,,,,
166,0.32036329295,0.325919641289,,,,,,
167,0.320323446596,0.325907835744,,,,,,
168,0.318729549316,0.324130794163,,,,,,
169,0.318616400622,0.324029103472,,,,,,
170,0.317168375211,0.322462800766,,,,,,
171,0.317131377892,0.322358581647,,,,,,
172,0.315404014154,0.321907892333,,,,,,
173,0.315167629247,0.321901534179,,,,,,
174,0.31518557222,0.321795835677,,,,,,
175,0.31416808541,0.320865499046,,,,,,
176,0.312002674428,0.320746053718,,,,,,
177,0.309647275207,0.319756769841,,,,,,
178,0.309208288923,0.319644149072,,,,,,
179,0.309143848097,0.319561218964,,,,,,
180,0.308989888258,0.319465976772,,,,,,
181,0.308630322358,0.319274989245,,,,,,
182,0.308460530827,0.319179843701,,,,,,
183,0.308172703115,0.318826055565,,,,,,
184,0.307931246818,0.31866038413,,,,,,
185,0.303415176321,0.318553624932,,,,,,
186,0.303380481064,0.318468330676,,,,,,
187,0.302321761279,0.317442908207,,,,,,
188,0.302154024898,0.317342355603,,,,,,
189,0.3020197243,0.317205152063,,,,,,
190,0.301793395808,0.316923652347,,,,,,
191,0.300414153842,0.311542445153,,,,,,
192,0.300358368309,0.311433360392,,,,,,
193,0.300254327326,0.311467517777,,,,,,
194,0.300146765612,0.311416025735,,,,,,
195,0.29992033715,0.311041858085,,,,,,
196,0.299532085903,0.310710088187,,,,,,
197,0.299349067258,0.310448448822,,,,,,
198,0.299262957633,0.310389530836,,,,,,
199,0.299188111564,0.310363185905,,,,,,
200,0.299074650122,0.310352547499,,,,,,
201,0.299043860255,0.310287807967,,,,,,
202,0.299120036822,0.31023478793,,,,,,
203,0.298921920353,0.310047455094,,,,,,
204,0.298904507603,0.309854418861,,,,,,
205,0.298997652447,0.309773578757,,,,,,
206,0.298636966535,0.309485007644,,,,,,
207,0.298503972967,0.30939573337,,,,,,
208,0.29765294507,0.30934232205,,,,,,
209,0.297657834791,0.309202577629,,,,,,
210,0.297633152978,0.309076468273,,,,,,
211,0.297626137847,0.309019345838,,,,,,
212,0.297075283011,0.30881324481,,,,,,
213,0.296881229168,0.30868840356,,,,,,
214,0.296501151999,0.308618382266,,,,,,
215,0.296493548586,0.308634089474,,,,,,
216,0.296409811178,0.3085995697,,,,,,
217,0.296336950303,0.308500162454,,,,,,
218,0.296272930228,0.308405377245,,,,,,
219,0.296235301677,0.308397787957,,,,,,
220,0.296196803909,0.308353131549,,,,,,
221,0.295901552724,0.308007806711,,,,,,
222,0.29583849215,0.307933130477,,,,,,
223,0.295761618382,0.307899680914,,,,,,
224,0.295762282108,0.307877259818,,,,,,
225,0.295855729574,0.307913397508,,,,,,
226,0.295706587712,0.307798298953,,,,,,
227,0.295641238327,0.307738882999,,,,,,
228,0.295618056488,0.307927998746,,,,,,
229,0.295468445447,0.307860110878,,,,,,
230,0.295373294922,0.30784281029,,,,,,
231,0.295333230127,0.307759158729,,,,,,
232,0.294987161451,0.307609462693,,,,,,
233,0.294766531265,0.307377852096,,,,,,
234,0.294582910642,0.307378142357,,,,,,
235,0.294222101347,0.307111269708,,,,,,
236,0.29421810494,0.307138718059,,,,,,
237,0.294156595671,0.307072957619,,,,,,
238,0.294070341969,0.306969345564,,,,,,
239,0.293987678871,0.306868810237,,,,,,
240,0.2940440928,0.306845814817,,,,,,
241,0.293856206536,0.306833664668,,,,,,
242,0.29385175939,0.306849021604,,,,,,
243,0.293926564912,0.306825281381,,,,,,
244,0.293964056411,0.306840140516,,,,,,
245,0.293960477229,0.306803893576,,,,,,
246,0.29394340172,0.30680004963,,,,,,
247,0.289629523751,0.306458687682,,,,,,
248,0.289408983383,0.306404959068,,,,,,
249,0.289356534951,0.306384552292,,,,,,
250,0.289223881325,0.30626413137,,,,,,
251,0.289127137752,0.306200395199,,,,,,
252,0.289036862674,0.306155078147,,,,,,
253,0.28873023128,0.306154331694,,,,,,
254,0.288723511075,0.306116038626,,,,,,
255,0.288653636702,0.306041436526,,,,,,
256,0.28844938567,0.305372019173,,,,,,
257,0.277794377417,0.301235570161,,,,,,
258,0.277723317029,0.301072111157,,,,,,
259,0.277636595017,0.301056142427,,,,,,
260,0.277840170048,0.301034372787,,,,,,
261,0.277053782103,0.301077464012,,,,,,
262,0.276144031809,0.301035196655,,,,,,
263,0.275925569304,0.300987695088,,,,,,
264,0.275927188094,0.300984806975,,,,,,
265,0.275914838535,0.300942376566,,,,,,
266,0.272902076106,0.300972579762,,,,,,
267,0.27187013142,0.29997953989,,,,,,
268,0.271666449228,0.299920885495,,,,,,
269,0.271666199145,0.299884886257,,,,,,
270,0.271599223968,0.299812643082,,,,,,
271,0.267267649998,0.295478994659,,,,,,
272,0.267053629719,0.295399399002,,,,,,
273,0.267017845602,0.295376019046,,,,,,
274,0.266441104733,0.295394275394,,,,,,
275,0.266012800694,0.295439350855,,,,,,
276,0.266167585688,0.295435810632,,,,,,
277,0.26614222277,0.295379757547,,,,,,
278,0.266017774088,0.295329886994,,,,,,
279,0.26606244349,0.295299622281,,,,,,
280,0.266026317765,0.295251522157,,,,,,
281,0.266003226384,0.295234463161,,,,,,
282,0.26592153286,0.29522739311,,,,,,
283,0.265849584635,0.295236670054,,,,,,
284,0.265826189353,0.295229725111,,,,,,
285,0.265682320594,0.295266516924,,,,,,
286,0.265622521126,0.295281785859,,,,,,
287,0.265604363212,0.295225025227,,,,,,
288,0.265551200014,0.295189567642,,,,,,
289,0.265312869867,0.295197319229,,,,,,
290,0.265114207998,0.295030662721,,,,,,
291,0.26499604678,0.294945174094,,,,,,
292,0.264778215685,0.294903207184,,,,,,
293,0.264636481876,0.294869582393,,,,,,
294,0.264626785308,0.294903866233,,,,,,
295,0.264438558848,0.29485807826,,,,,,
296,0.26433571441,0.294795608387,,,,,,
297,0.264203420557,0.294657060644,,,,,,
298,0.264115326784,0.294629435882,,,,,,
299,0.26400191839,0.293691596179,,,,,,
300,0.264026223726,0.293691685171,,,,,,
301,0.263999558391,0.293686570532,,,,,,
302,0.263935354378,0.293551231591,,,,,,
303,0.263846081813,0.29355424612,,,,,,
304,0.263873957256,0.293587452017,,,,,,
305,0.263775254274,0.293513196121,,,,,,
306,0.263690989776,0.293530986518,,,,,,
307,0.26357977053,0.293397791608,,,,,,
308,0.263525909842,0.293432678452,,,,,,
309,0.263504792869,0.293420990553,,,,,,
310,0.26342317943,0.2933451098,,,,,,
311,0.263448096423,0.293310684149,,,,,,
312,0.263486877991,0.29337203785,,,,,,
313,0.263476197546,0.293336844309,,,,,,
314,0.26334776137,0.293248503986,,,,,,
315,0.262876862192,0.292773178786,,,,,,
316,0.262815253447,0.292767775837,,,,,,
317,0.262745155169,0.292808543505,,,,,,
318,0.262730791789,0.292783498756,,,,,,
319,0.262825757886,0.292756026679,,,,,,
320,0.262837644988,0.292715235949,,,,,,
321,0.262796820952,0.292684341195,,,,,,
322,0.262803383519,0.292636570691,,,,,,
323,0.262759454348,0.292614937048,,,,,,
324,0.262753513809,0.292694875228,,,,,,
325,0.26265268111,0.292651440463,,,,,,
326,0.262539488037,0.292638303604,,,,,,
327,0.26262648215,0.29260131356,,,,,,
328,0.262624196033,0.292582900814,,,,,,
329,0.262552897045,0.292515554081,,,,,,
330,0.262465404208,0.292514278872,,,,,,
331,0.262430933884,0.292500828493,,,,,,
332,0.262347266029,0.292438981592,,,,,,
333,0.260726886261,0.291473767748,,,,,,
334,0.260661875766,0.291426702345,,,,,,
335,0.259401799928,0.291156053111,,,,,,
336,0.25939916113,0.291117052329,,,,,,
337,0.25939362244,0.29110968569,,,,,,
338,0.259336709181,0.291024488885,,,,,,
339,0.259333816279,0.29107228716,,,,,,
340,0.259319541677,0.291103862541,,,,,,
341,0.25924628265,0.290961774721,,,,,,
342,0.259240160039,0.290932933645,,,,,,
343,0.259258245804,0.290919832346,,,,,,
344,0.259332425337,0.290911017457,,,,,,
345,0.255332663361,0.290838088294,,,,,,
346,0.25324924343,0.288649525507,,,,,,
347,0.253140025465,0.288676578654,,,,,,
348,0.253132004892,0.288692403688,,,,,,
349,0.253153846986,0.288691523546,,,,,,
350,0.253143901571,0.288641276013,,,,,,
351,0.25311265357,0.288635967576,,,,,,
352,0.252893326121,0.288453667222,,,,,,
353,0.252882468643,0.288422694361,,,,,,
354,0.25228231413,0.287828814333,,,,,,
355,0.252277309483,0.287796383312,,,,,,
356,0.252263363576,0.287764490776,,,,,,
357,0.252229983479,0.287688586682,,,,,,
358,0.252195589527,0.287635823486,,,,,,
359,0.252146025792,0.287599042249,,,,,,
360,0.252035641587,0.287548256368,,,,,,
361,0.251974963202,0.287563087753,,,,,,
362,0.251928272294,0.287504896345,,,,,,
363,0.251927206344,0.287486917562,,,,,,
364,0.251968213757,0.287526377436,,,,,,
365,0.251964208641,0.28746716052,,,,,,
366,0.251997380257,0.287502707107,,,,,,
367,0.251708277829,0.287248364508,,,,,,
368,0.251083796125,0.28720436968,,,,,,
369,0.251121091509,0.287284989431,,,,,,
370,0.2510107298,0.28716475795,,,,,,
371,0.250855055309,0.286837143152,,,,,,
372,0.25090926532,0.286895272799,,,,,,
373,0.250837750479,0.286948173231,,,,,,
374,0.24886125734,0.285543284358,,,,,,
375,0.24884984538,0.285479669261,,,,,,
376,0.248385137337,0.285295165491,,,,,,
377,0.248333762302,0.285322639106,,,,,,
378,0.248315683941,0.28532147361,,,,,,
379,0.24835281948,0.285344834446,,,,,,
380,0.248384804622,0.285343046065,,,,,,
381,0.248453411436,0.285443232974,,,,,,
382,0.24836711021,0.285367558026,,,,,,
383,0.248333814916,0.285380994714,,,,,,
384,0.248249892686,0.28533815257,,,,,,
385,0.248238767698,0.285320035694,,,,,,
386,0.24824530947,0.285332385959,,,,,,
387,0.248124839682,0.285306271403,,,,,,
388,0.248001856326,0.285216985675,,,,,,
389,0.248029922365,0.285227267118,,,,,,
390,0.247740914503,0.284967773809,,,,,,
391,0.247724070024,0.284978000118,,,,,,
392,0.247388819848,0.284949710562,,,,,,
393,0.247320231531,0.284919526574,,,,,,
394,0.247304068644,0.284894506481,,,,,,
395,0.247261699743,0.28487098929,,,,,,
396,0.247308147167,0.284936592747,,,,,,
397,0.247325359931,0.284938383198,,,,,,
398,0.247308290856,0.284895158181,,,,,,
399,0.247307397987,0.284911730631,,,,,,
400,0.247191262876,0.284862636577,,,,,,
401,0.247117828526,0.284824295726,,,,,,
402,0.247001059153,0.284706920905,,,,,,
403,0.246978132625,0.284722604929,,,,,,
404,0.246933266954,0.284679839279,,,,,,
405,0.247160786516,0.284920327459,,,,,,
406,0.247142401728,0.284895225867,,,,,,
407,0.247091056599,0.284880695577,,,,,,
408,0.247128331131,0.284939051902,,,,,,
409,0.246642874268,0.284479412485,,,,,,
410,0.246576341192,0.284407933532,,,,,,
411,0.246509960648,0.28435216323,,,,,,
412,0.246444586901,0.284316649143,,,,,,
413,0.246394012,0.284301090655,,,,,,
414,0.24636240841,0.284242032002,,,,,,
415,0.246356647002,0.28426806788,,,,,,
416,0.246355196088,0.284260913359,,,,,,
417,0.246319861396,0.284246061231,,,,,,
418,0.246235379432,0.284161834574,,,,,,
419,0.246145448575,0.284042616524,,,,,,
420,0.246026047643,0.283947805649,,,,,,
421,0.246010690649,0.283904302331,,,,,,
422,0.245980175399,0.283875582762,,,,,,
423,0.246009589732,0.283871436076,,,,,,
424,0.245785890976,0.283561025851,,,,,,
425,0.245846176642,0.283603653422,,,,,,
426,0.245820250323,0.28355502091,,,,,,
427,0.245799820477,0.282903028575,,,,,,
428,0.23527815919,0.272407141946,,,,,,
429,0.23535415316,0.272445715074,,,,,,
430,0.235327447524,0.272448186556,,,,,,
431,0.232131477968,0.271606149916,,,,,,
432,0.231987485335,0.27121913977,,,,,,
433,0.231874743339,0.271136218704,,,,,,
434,0.231869973538,0.271122575453,,,,,,
435,0.231776881764,0.271086113466,,,,,,
436,0.231515943381,0.270907308126,,,,,,
437,0.231704359764,0.271109567055,,,,,,
438,0.231696963483,0.271036331813,,,,,,
439,0.231719570645,0.271016162955,,,,,,
440,0.231702519942,0.270973583227,,,,,,
441,0.231630712772,0.270913106341,,,,,,
442,0.231700436271,0.270763990025,,,,,,
443,0.231722307004,0.270800439628,,,,,,
444,0.231753910141,0.270775621954,,,,,,
445,0.230684649006,0.270749724221,,,,,,
446,0.230703151571,0.270758811082,,,,,,
447,0.230616287573,0.270736249494,,,,,,
448,0.229886858238,0.269989845668,,,,,,
449,0.229853943948,0.269977956335,,,,,,
450,0.229635965635,0.269403457355,,,,,,
451,0.229651761514,0.269413881792,,,,,,
452,0.229635573964,0.269400289052,,,,,,
453,0.229625280477,0.26942026953,,,,,,
454,0.229468345615,0.267465589643,,,,,,
455,0.22943203776,0.267441396678,,,,,,
456,0.228756644728,0.267246261675,,,,,,
457,0.228808843829,0.266955803941,,,,,,
458,0.228827940993,0.266972985958,,,,,,
459,0.228791400647,0.26695300297,,,,,,
460,0.228742153555,0.266921528011,,,,,,
461,0.228720114571,0.266866805613,,,,,,
462,0.228696897489,0.266847013201,,,,,,
463,0.228656651692,0.266809519922,,,,,,
464,0.228477181109,0.266779468066,,,,,,
465,0.228362765645,0.266419542925,,,,,,
466,0.228369429324,0.266430514929,,,,,,
467,0.228210844466,0.266315724308,,,,,,
468,0.22807373664,0.266457238072,,,,,,
469,0.22803063302,0.266435921702,,,,,,
470,0.227940596914,0.266406339462,,,,,,
471,0.227024656712,0.265964711048,,,,,,
472,0.226799625992,0.264799980445,,,,,,
473,0.226807870551,0.26483545738,,,,,,
474,0.226431846765,0.264830538137,,,,,,
475,0.224953449306,0.263363321503,,,,,,
476,0.224841210715,0.260624466308,,,,,,
477,0.224867606585,0.260674950815,,,,,,
478,0.224866809073,0.260669768413,,,,,,
479,0.224526718562,0.260507713706,,,,,,
480,0.224545496807,0.260543028443,,,,,,
481,0.224500719977,0.260527183347,,,,,,
482,0.22446579404,0.260477343234,,,,,,
483,0.224460164808,0.260479005447,,,,,,
484,0.224406154984,0.260458104193,,,,,,
485,0.22436879132,0.260428493825,,,,,,
486,0.224335954497,0.257831505453,,,,,,
487,0.223878163962,0.257728823797,,,,,,
488,0.22374129492,0.257681101516,,,,,,
489,0.223706886389,0.257649463972,,,,,,
490,0.223608424255,0.257645660135,,,,,,
491,0.223493158809,0.2570178658,,,,,,
492,0.22352244367,0.257035596768,,,,,,
493,0.223195993165,0.257004216734,,,,,,
494,0.223161905214,0.25694037117,,,,,,
495,0.222647837762,0.256453128934,,,,,,
496,0.222661832832,0.256453202561,,,,,,
497,0.22260536409,0.256447777655,,,,,,
498,0.22260296221,0.256468728878,,,,,,
499,0.222553458031,0.256427004164,,,,,,
