Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
116,0.312348561714,0.27807505819,0.321115135598,,,,,,
117,0.311920220499,0.277668651285,0.320689330144,,,,,,
118,0.311776440947,0.277384923087,0.32052627722,,,,,,
119,0.311189833342,0.276876634459,0.319970375698,,,,,,
120,0.307870406495,0.273322937919,0.316656335201,,,,,,
121,0.307500802363,0.273109131813,0.316528368265,,,,,,
122,0.306632597756,0.272270783238,0.315781610619,,,,,,
123,0.306365083814,0.272046418634,0.31560472751,,,,,,
124,0.306339110924,0.272072027629,0.315552914916,,,,,,
125,0.30616483787,0.271919866897,0.315383371678,,,,,,
126,0.305870516756,0.271602074674,0.314695045209,,,,,,
127,0.305550714515,0.271366463559,0.314507898809,,,,,,
128,0.304912644199,0.270724422821,0.313773111184,,,,,,
129,0.305057185472,0.270883305025,0.313857014994,,,,,,
130,0.30501717996,0.270887978588,0.313685117834,,,,,,
131,0.304113791613,0.263556988713,0.311786548621,,,,,,
132,0.303981663379,0.26335583898,0.31134784647,,,,,,
133,0.303765457532,0.263217220761,0.311027454347,,,,,,
134,0.3037176469,0.263117979633,0.311024589805,,,,,,
135,0.303778350234,0.26316413397,0.311067393456,,,,,,
136,0.30333112364,0.262819386512,0.310797641118,,,,,,
137,0.303201542841,0.262681101751,0.310614752295,,,,,,
138,0.303116490128,0.262724755946,0.310560545806,,,,,,
139,0.302954527943,0.262523102571,0.310386221341,,,,,,
140,0.302560734854,0.262130282365,0.30989238401,,,,,,
141,0.302730240872,0.262354281711,0.309838684582,,,,,,
142,0.302588541809,0.262232822997,0.309744755704,,,,,,
143,0.302765226228,0.262436509914,0.307818385053,,,,,,
144,0.302756881141,0.262515291705,0.307925549412,,,,,,
145,0.302408323535,0.262209204116,0.307656098415,,,,,,
146,0.300947408236,0.260723160016,0.306246561411,,,,,,
147,0.300870429407,0.260635770115,0.30616412539,,,,,,
148,0.300590878631,0.260345563062,0.305880439968,,,,,,
149,0.300740481375,0.260461895156,0.306001127259,,,,,,
150,0.300130067494,0.259909653784,0.305180228629,,,,,,
151,0.299936393017,0.259774059462,0.304837428994,,,,,,
152,0.299591347805,0.259349762357,0.304414349182,,,,,,
153,0.298585271829,0.258138695048,0.30396017388,,,,,,
154,0.298460714443,0.257994753287,0.303678959634,,,,,,
155,0.298350380513,0.257862320777,0.303509665013,,,,,,
156,0.298275056669,0.257743914132,0.303371651551,,,,,,
157,0.298259811428,0.257676725593,0.303356143592,,,,,,
158,0.296052299317,0.255806944195,0.30106385866,,,,,,
159,0.294545265626,0.254374561277,0.299588188417,,,,,,
160,0.294520985375,0.254313106923,0.299553374459,,,,,,
161,0.294373207031,0.254217658324,0.299463611405,,,,,,
162,0.294353050188,0.254136269318,0.299406868844,,,,,,
163,0.293812406693,0.253728723278,0.299187438585,,,,,,
164,0.293755296988,0.253756627574,0.29912417122,,,,,,
165,0.283872424342,0.250833481108,0.288876864184,,,,,,
166,0.283076729848,0.250196883923,0.288321976937,,,,,,
167,0.282469314961,0.249679307511,0.28786081921,,,,,,
168,0.28244944068,0.249685886362,0.287856065931,,,,,,
169,0.28210102891,0.249369825838,0.284082689268,,,,,,
170,0.282126501585,0.249189201079,0.284159304801,,,,,,
171,0.281695185582,0.248722719186,0.281501079871,,,,,,
172,0.28145986348,0.248567784438,0.281527228264,,,,,,
173,0.281614253761,0.248670774959,0.281661530309,,,,,,
174,0.281666266026,0.24848063334,0.280837977152,,,,,,
175,0.28133898111,0.248062959605,0.280555736823,,,,,,
176,0.281006482283,0.247763411777,0.280144647048,,,,,,
177,0.280729934859,0.247508315816,0.280075189614,,,,,,
178,0.280269456614,0.247310895584,0.279865141773,,,,,,
179,0.280253548851,0.247315700448,0.2798385141,,,,,,
180,0.28031782811,0.247317537941,0.27982116759,,,,,,
181,0.280523083089,0.247492359715,0.2800248439,,,,,,
182,0.280564909349,0.247502324899,0.28008539883,,,,,,
183,0.280589964497,0.247487229884,0.280112138763,,,,,,
184,0.280459865104,0.247379013112,0.27991270192,,,,,,
185,0.279780498535,0.246566423243,0.27925091078,,,,,,
186,0.277992318776,0.244567142343,0.276501686349,,,,,,
187,0.278293782588,0.244832428342,0.27665182882,,,,,,
188,0.277522617673,0.244164077042,0.275149040408,,,,,,
189,0.277281186544,0.244168328221,0.275074105848,,,,,,
190,0.276724496088,0.243714074886,0.274828254117,,,,,,
191,0.276691404924,0.243636729793,0.274645908264,,,,,,
192,0.276486920595,0.243489309601,0.274691478324,,,,,,
193,0.276089974694,0.243014673592,0.27428457384,,,,,,
194,0.275839109889,0.242628341188,0.273885437566,,,,,,
195,0.258185138635,0.239796257463,0.256341217462,,,,,,
196,0.257564457055,0.239111447828,0.255503967669,,,,,,
197,0.257571914584,0.239037618685,0.255679422124,,,,,,
198,0.257190747865,0.238641783201,0.25533141935,,,,,,
199,0.257149672594,0.23860379491,0.255295463239,,,,,,
200,0.256878563908,0.238354595408,0.255044180144,,,,,,
201,0.256882864948,0.238369974262,0.255087163666,,,,,,
202,0.256703685363,0.238180916195,0.254902958061,,,,,,
203,0.256761581542,0.237809831648,0.25496236683,,,,,,
204,0.256584146277,0.237677852094,0.254862010843,,,,,,
205,0.256475344933,0.237523409864,0.254717019237,,,,,,
206,0.256377143338,0.237384732457,0.254622512867,,,,,,
207,0.25624291342,0.237234333452,0.254499634482,,,,,,
208,0.256255712552,0.237246893119,0.254524298747,,,,,,
209,0.256175240705,0.237133057087,0.254375874289,,,,,,
210,0.256068317418,0.237021738905,0.2539850763,,,,,,
211,0.2557545259,0.23666500041,0.253641771082,,,,,,
212,0.255724956467,0.236635271552,0.253625405351,,,,,,
213,0.255709750709,0.236628908634,0.25360596417,,,,,,
214,0.255236684158,0.2361327395,0.253104853483,,,,,,
215,0.254897894546,0.235844742319,0.252814774722,,,,,,
216,0.254990960202,0.235888413692,0.252768354448,,,,,,
217,0.25485813395,0.235615241985,0.252438687156,,,,,,
218,0.254771068555,0.235552698945,0.252352749445,,,,,,
219,0.254601078065,0.235398511951,0.252179685492,,,,,,
220,0.248027739012,0.232655637736,0.245549423052,,,,,,
221,0.247956777251,0.232619051897,0.24549737166,,,,,,
222,0.247927404266,0.232596674272,0.245474353202,,,,,,
223,0.247895218933,0.232535615012,0.24544063677,,,,,,
224,0.247844132898,0.232460697479,0.245397316886,,,,,,
225,0.247750065767,0.232359300257,0.245289727326,,,,,,
226,0.24762743083,0.232234948915,0.245123907474,,,,,,
227,0.247851030318,0.232468777499,0.245344743625,,,,,,
228,0.247077126894,0.226157776677,0.244575973338,,,,,,
229,0.246888060572,0.225930577841,0.24432811785,,,,,,
230,0.246799265612,0.225843405289,0.244052096077,,,,,,
231,0.246690939207,0.225757117695,0.243911932177,,,,,,
232,0.2465205206,0.225661413852,0.243832349243,,,,,,
233,0.246529415959,0.225654351944,0.243836696084,,,,,,
234,0.246333480681,0.225414278315,0.243637158556,,,,,,
235,0.246181055849,0.225215463213,0.24334659248,,,,,,
236,0.2460158393,0.225055233379,0.243193390265,,,,,,
237,0.245982117122,0.22500821797,0.243140559024,,,,,,
238,0.245762042713,0.224817108172,0.242956263375,,,,,,
239,0.245634816725,0.224742666223,0.242939108083,,,,,,
240,0.245573273407,0.224706327028,0.242750305923,,,,,,
241,0.24515522502,0.224357336042,0.242850677465,,,,,,
242,0.245144938244,0.224343523669,0.242790327746,,,,,,
243,0.245134105484,0.224308766981,0.242765718482,,,,,,
244,0.24507420238,0.224228597781,0.242660559291,,,,,,
245,0.245107701848,0.224246601403,0.24269335596,,,,,,
246,0.245222285474,0.224365476601,0.242810902157,,,,,,
247,0.245133285785,0.224273142658,0.2427126452,,,,,,
248,0.244939553497,0.224106702478,0.242362341338,,,,,,
249,0.244764748996,0.223917747196,0.242172263714,,,,,,
250,0.244685936077,0.223849282863,0.242067871346,,,,,,
251,0.244571938873,0.22373365245,0.241872308227,,,,,,
252,0.244493810536,0.223629592211,0.24178080493,,,,,,
253,0.244439473858,0.223560358278,0.241722257869,,,,,,
254,0.244370673906,0.223501240835,0.241638832622,,,,,,
255,0.244218643434,0.223330443537,0.241417786118,,,,,,
256,0.244174203451,0.223195546387,0.241323569626,,,,,,
257,0.244094085039,0.223010478694,0.24113818737,,,,,,
258,0.244079739292,0.222998497284,0.241113458634,,,,,,
259,0.243868863874,0.222793133503,0.241006350053,,,,,,
260,0.243837597755,0.222706359126,0.240967527245,,,,,,
261,0.243759074371,0.222610598992,0.240799654767,,,,,,
262,0.243741005449,0.222590862036,0.240756440303,,,,,,
263,0.243639534524,0.222493539544,0.240674518391,,,,,,
264,0.243564605073,0.222408187499,0.240573730305,,,,,,
265,0.243442485563,0.222298798682,0.240509400155,,,,,,
266,0.243389813446,0.222244455207,0.240461598684,,,,,,
267,0.243139979638,0.221992267769,0.24023484119,,,,,,
268,0.243034971152,0.221801644088,0.240141907153,,,,,,
269,0.243078300726,0.221806683076,0.240132989249,,,,,,
270,0.24318902583,0.221918902362,0.240216703093,,,,,,
271,0.243170838851,0.221899000547,0.240209330332,,,,,,
272,0.243065356198,0.221806941876,0.240103322915,,,,,,
273,0.2431871141,0.221918599045,0.240171920038,,,,,,
274,0.242996520615,0.221744638129,0.239865820765,,,,,,
275,0.242897414512,0.221581519937,0.239789593642,,,,,,
276,0.242841253713,0.221508316067,0.239721801063,,,,,,
277,0.242819273205,0.221477734323,0.239690182084,,,,,,
278,0.242723236628,0.221367136214,0.23958689914,,,,,,
279,0.242732517989,0.221364924822,0.239518778665,,,,,,
280,0.242723665765,0.221374062347,0.239569588891,,,,,,
281,0.242618535134,0.221262155941,0.239433756176,,,,,,
282,0.242310091453,0.220957862872,0.239180914081,,,,,,
283,0.242375228638,0.221023753169,0.239254100318,,,,,,
284,0.242267884797,0.22090334977,0.239124799642,,,,,,
285,0.24229907999,0.22092508324,0.239145503631,,,,,,
286,0.242299544347,0.220939357807,0.239151819978,,,,,,
287,0.242201827464,0.220825027768,0.239058454875,,,,,,
288,0.242227040208,0.220877789327,0.239085710035,,,,,,
289,0.242237164595,0.220893472102,0.239103640099,,,,,,
290,0.242090277833,0.220735407631,0.238964756861,,,,,,
291,0.242054830747,0.220700933899,0.238929412178,,,,,,
292,0.242354416884,0.220990208754,0.239230165875,,,,,,
293,0.242370680244,0.221006007175,0.239261436478,,,,,,
294,0.242345009742,0.220978325681,0.239237336061,,,,,,
295,0.242352987169,0.220980863661,0.239263423503,,,,,,
296,0.242158599805,0.220841360881,0.239058134572,,,,,,
297,0.242178458656,0.220857868345,0.239038146054,,,,,,
298,0.24216213562,0.220848058363,0.239019476007,,,,,,
299,0.241540615139,0.220199374057,0.23839448031,,,,,,
300,0.235114257401,0.217849924361,0.232027119066,,,,,,
301,0.235237789737,0.217969417121,0.232132633684,,,,,,
302,0.235193881687,0.217925284061,0.232105125557,,,,,,
303,0.235090918734,0.217834807815,0.232047848966,,,,,,
304,0.230052236809,0.21284982461,0.231979906949,,,,,,
305,0.230045316621,0.212854593365,0.232041687184,,,,,,
306,0.230111208315,0.212877471222,0.23209793353,,,,,,
307,0.230019486035,0.212795240106,0.231914847055,,,,,,
308,0.229907527856,0.212672212279,0.231821755613,,,,,,
309,0.229673445793,0.212458503597,0.231541554273,,,,,,
310,0.229648647422,0.212463111667,0.231510979489,,,,,,
311,0.229520470959,0.212344968997,0.23145960397,,,,,,
312,0.229473562997,0.2122958148,0.231388686968,,,,,,
313,0.229532732991,0.212351823612,0.231440871714,,,,,,
314,0.229585943314,0.21241475808,0.231471505915,,,,,,
315,0.229484763735,0.212300073482,0.231356087654,,,,,,
316,0.229462030521,0.212266742047,0.231350368819,,,,,,
317,0.229369100323,0.21220328621,0.231294134294,,,,,,
318,0.229334846468,0.212177177893,0.231258754034,,,,,,
319,0.229361745762,0.212190470382,0.23126231331,,,,,,
320,0.229234611375,0.212072286368,0.231120105763,,,,,,
321,0.229084496613,0.211922305228,0.230963547773,,,,,,
322,0.229112932984,0.21194265641,0.230986783339,,,,,,
323,0.229077550006,0.211889784411,0.230940461411,,,,,,
324,0.229105070251,0.211925326544,0.230972143204,,,,,,
325,0.229093533168,0.211913557957,0.230953339226,,,,,,
326,0.229020794927,0.211833295629,0.230787279125,,,,,,
327,0.229004914927,0.211834992271,0.230805688447,,,,,,
328,0.228781517888,0.211595577203,0.230588127049,,,,,,
329,0.228791501677,0.211607841044,0.230629772484,,,,,,
330,0.228845237818,0.211668879689,0.230681720814,,,,,,
331,0.228906684211,0.211740291355,0.230772241241,,,,,,
332,0.229031225478,0.211860175738,0.230878196427,,,,,,
333,0.22911478938,0.211959089742,0.230950045379,,,,,,
334,0.22905942743,0.211900916724,0.230877200714,,,,,,
335,0.22912710748,0.211963842194,0.230939543956,,,,,,
336,0.229028650518,0.211761170773,0.230838458746,,,,,,
337,0.228863388311,0.211598588151,0.23065082954,,,,,,
338,0.228622838713,0.211407563982,0.230488638868,,,,,,
339,0.228562195143,0.21133417999,0.230427280775,,,,,,
340,0.228571085685,0.211332939395,0.230421463453,,,,,,
341,0.228659116668,0.211425756684,0.230510844934,,,,,,
342,0.228753826083,0.21153574943,0.230617608892,,,,,,
343,0.228743598279,0.211534794369,0.230610247264,,,,,,
344,0.228856119701,0.211632992177,0.230713764169,,,,,,
345,0.228869769557,0.211629514537,0.230713435888,,,,,,
346,0.22897445877,0.211733826298,0.230815219733,,,,,,
347,0.228961521111,0.211726408614,0.230805191357,,,,,,
348,0.228953810539,0.211371752652,0.230902364408,,,,,,
349,0.229080581976,0.211525222987,0.231033383406,,,,,,
350,0.22893111993,0.211389414068,0.230823281633,,,,,,
351,0.228876490366,0.211333248173,0.230766529559,,,,,,
352,0.228647375088,0.211101873451,0.230580722719,,,,,,
353,0.22875764224,0.211210246983,0.230662208025,,,,,,
354,0.228621727717,0.211078722857,0.230536815045,,,,,,
355,0.228640290055,0.211016749344,0.230501893421,,,,,,
356,0.228480577159,0.210868199062,0.230340553021,,,,,,
357,0.228165068999,0.210544423338,0.230046562432,,,,,,
358,0.22817360296,0.21054528255,0.230053486937,,,,,,
359,0.228219254064,0.210593083541,0.230088477884,,,,,,
360,0.228158437618,0.210526731946,0.230017390634,,,,,,
361,0.227990232596,0.210349654306,0.229855007771,,,,,,
362,0.228007695743,0.210365820613,0.229872642196,,,,,,
363,0.227907738145,0.210252401913,0.229706099795,,,,,,
364,0.228017505619,0.210347989714,0.229800487701,,,,,,
365,0.225471095988,0.207587911761,0.227251470211,,,,,,
366,0.223678470754,0.206431776486,0.225448358031,,,,,,
367,0.223669876162,0.206419908463,0.225440941982,,,,,,
368,0.22371255926,0.20646544493,0.225458373352,,,,,,
369,0.223640932566,0.206387197213,0.225365635526,,,,,,
370,0.223542804517,0.206302884458,0.225378473115,,,,,,
371,0.223041662922,0.205790360152,0.224905865361,,,,,,
372,0.223186417479,0.205947010474,0.225067775599,,,,,,
373,0.223118866761,0.205856829258,0.225026266144,,,,,,
374,0.222989622026,0.205732089725,0.224890840668,,,,,,
375,0.222901849732,0.205650426072,0.224777965534,,,,,,
376,0.223083478168,0.205819079878,0.224891617021,,,,,,
377,0.222932970504,0.205671720944,0.2247709946,,,,,,
378,0.222918699358,0.205655524763,0.224745100862,,,,,,
379,0.2219310928,0.204876057218,0.223750382192,,,,,,
380,0.221886661531,0.204841710867,0.223686541861,,,,,,
381,0.221803483911,0.204759483855,0.223605295601,,,,,,
382,0.221787592239,0.20476515725,0.22363369382,,,,,,
383,0.221153715896,0.20412289159,0.223071523248,,,,,,
384,0.221171423375,0.204134993553,0.223080401955,,,,,,
385,0.221215390502,0.204155150524,0.223114691629,,,,,,
386,0.221205125105,0.204144022233,0.223100689516,,,,,,
387,0.221099474134,0.204036036284,0.222982494817,,,,,,
388,0.221148061911,0.20408157015,0.223017553466,,,,,,
389,0.221240894924,0.204176310321,0.22310959718,,,,,,
390,0.221413205792,0.204506383539,0.223301791082,,,,,,
391,0.221315573618,0.204384712132,0.223219360832,,,,,,
392,0.221370017482,0.204432973346,0.223254065881,,,,,,
393,0.221404404679,0.204474133242,0.22327291843,,,,,,
394,0.221403689327,0.204465647066,0.223278415742,,,,,,
395,0.221340956108,0.204471899558,0.223264268697,,,,,,
396,0.221310649006,0.204440751451,0.223230518844,,,,,,
397,0.221279238365,0.204411961087,0.223199532867,,,,,,
398,0.221140854544,0.204290319916,0.223125113886,,,,,,
399,0.221056893508,0.204218143416,0.223067423284,,,,,,
400,0.221042268519,0.204222850409,0.223027677692,,,,,,
401,0.221048806757,0.204238602926,0.2230480071,,,,,,
402,0.221093379304,0.204303852262,0.223093682316,,,,,,
403,0.221030029964,0.204249627723,0.22303538985,,,,,,
404,0.221153916761,0.204401605079,0.223162311115,,,,,,
405,0.221143108286,0.204387634969,0.22310393006,,,,,,
406,0.221160747371,0.204397113312,0.223081689876,,,,,,
407,0.221143365671,0.204379836872,0.223067785826,,,,,,
408,0.221126487166,0.204377662499,0.223068806419,,,,,,
409,0.221192687443,0.204448844323,0.223108785023,,,,,,
410,0.221106896675,0.204397347594,0.223063290983,,,,,,
411,0.2211307131,0.204426030418,0.223087585298,,,,,,
412,0.221057677648,0.204354483046,0.223031044645,,,,,,
413,0.22095208565,0.204223743427,0.222899163286,,,,,,
414,0.22076568525,0.204055393331,0.222753022361,,,,,,
415,0.220766512252,0.204054513069,0.222770534373,,,,,,
416,0.220700548584,0.203963428659,0.222695324777,,,,,,
417,0.220698306513,0.203938703054,0.222645277228,,,,,,
418,0.220791114368,0.204025294111,0.222737943567,,,,,,
419,0.22060588088,0.203836245454,0.222589855307,,,,,,
420,0.220569354376,0.203817434004,0.222586443885,,,,,,
421,0.220592163726,0.203843538402,0.222609338925,,,,,,
422,0.220596625443,0.203779072812,0.222594362435,,,,,,
423,0.220634580002,0.203822693819,0.222541893463,,,,,,
424,0.21748489642,0.200682810995,0.219380818053,,,,,,
425,0.217571597062,0.200766799885,0.219484297843,,,,,,
426,0.217490185063,0.200678255166,0.219388769185,,,,,,
427,0.217362045853,0.200554605943,0.219228762324,,,,,,
428,0.217279946684,0.200471231195,0.219108864946,,,,,,
429,0.216245180018,0.199418555686,0.217848134195,,,,,,
430,0.216244037046,0.199416842486,0.217846058891,,,,,,
431,0.216272427532,0.199445500916,0.21787020798,,,,,,
432,0.216342413494,0.199499063146,0.217861379718,,,,,,
433,0.216417604796,0.199589733221,0.217991337947,,,,,,
434,0.216404689093,0.199571394113,0.21795046133,,,,,,
435,0.216448282659,0.199615465862,0.217994057586,,,,,,
436,0.216359179705,0.199512554812,0.217904654807,,,,,,
437,0.216337594509,0.199493072566,0.217884244797,,,,,,
438,0.216259086664,0.199396040384,0.217814442979,,,,,,
439,0.216149324984,0.199278499682,0.217708431064,,,,,,
440,0.216092287039,0.199231967976,0.217686560125,,,,,,
441,0.21602110841,0.199158686351,0.217612989931,,,,,,
442,0.215941625676,0.199084094645,0.217537872644,,,,,,
443,0.215572786356,0.198751179692,0.217225926722,,,,,,
444,0.21552093349,0.198699809668,0.21717664667,,,,,,
445,0.214867076686,0.198474518093,0.216463021896,,,,,,
446,0.214910455843,0.19852017616,0.216631305902,,,,,,
447,0.214885116223,0.198495578033,0.216597582327,,,,,,
448,0.21490727053,0.198502643777,0.216641854823,,,,,,
449,0.21488976194,0.198485325531,0.216630841639,,,,,,
450,0.214891422723,0.198481489727,0.216637524701,,,,,,
451,0.213784282011,0.197868326997,0.215533513012,,,,,,
452,0.213755645043,0.19783758273,0.21550662208,,,,,,
453,0.213768137691,0.197838086658,0.215517931035,,,,,,
454,0.213665172557,0.197714659935,0.215377443372,,,,,,
455,0.213405988749,0.197460465698,0.215110758723,,,,,,
456,0.208739176974,0.192792980557,0.210447768427,,,,,,
457,0.208244613837,0.192224778486,0.209942054616,,,,,,
458,0.208189809649,0.192176826994,0.209901246857,,,,,,
459,0.208311530443,0.192304700555,0.210092565632,,,,,,
460,0.208296893452,0.192282481141,0.210043066404,,,,,,
461,0.208312710844,0.192293391444,0.210052844651,,,,,,
462,0.208289900497,0.192273634961,0.209991301415,,,,,,
463,0.208272219977,0.192249652546,0.20995678694,,,,,,
464,0.208241995427,0.192119965473,0.209939579615,,,,,,
465,0.208291333837,0.192195236017,0.210012528549,,,,,,
466,0.208141597685,0.192009969183,0.209861319063,,,,,,
467,0.208164937755,0.192040426855,0.209882328939,,,,,,
468,0.208115415829,0.191987233098,0.209856305406,,,,,,
469,0.208105867621,0.191971799911,0.209849585209,,,,,,
470,0.208197548771,0.19205007667,0.209934716484,,,,,,
471,0.208225206632,0.19207774869,0.209963701274,,,,,,
472,0.208118906009,0.191959187089,0.209824797135,,,,,,
473,0.208146902511,0.191989896461,0.209845918205,,,,,,
474,0.207985312444,0.191820114198,0.209673589724,,,,,,
475,0.207999241475,0.191849577063,0.209681771486,,,,,,
476,0.207923019019,0.19177155859,0.209602289617,,,,,,
477,0.207914797738,0.191759017499,0.209594813938,,,,,,
478,0.207811734127,0.191645679578,0.209480755306,,,,,,
