Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
56,0.40661624931,0.41778238236,0.411751729534,,,,,,
57,0.403254235294,0.41373797317,0.407602390204,,,,,,
58,0.399981252611,0.407441101159,0.402009027054,,,,,,
59,0.396333369623,0.400940668224,0.397989024571,,,,,,
60,0.39494216798,0.399746514803,0.39696425114,,,,,,
61,0.393259500116,0.397233372063,0.394669322034,,,,,,
62,0.390565590865,0.394353088955,0.39185607335,,,,,,
63,0.387207255357,0.390567519312,0.388347055488,,,,,,
64,0.385828068964,0.388733156953,0.387084501471,,,,,,
65,0.37785499113,0.381133953103,0.378967685036,,,,,,
66,0.377096719267,0.380270640948,0.378134465949,,,,,,
67,0.372508788692,0.377453689333,0.373809362146,,,,,,
68,0.371496637066,0.374556519502,0.372727008204,,,,,,
69,0.369620623392,0.372432231859,0.370568761965,,,,,,
70,0.368599580061,0.37148072025,0.369847477108,,,,,,
71,0.367657396566,0.36994640139,0.369123006255,,,,,,
72,0.363218551746,0.365850728616,0.365733933669,,,,,,
73,0.362690431088,0.364323019559,0.36528092302,,,,,,
74,0.359574822944,0.361052491076,0.363411269073,,,,,,
75,0.354784657183,0.356338707649,0.358868724718,,,,,,
76,0.353924741926,0.355483043399,0.357816738892,,,,,,
77,0.353555027808,0.355007785971,0.357237550017,,,,,,
78,0.349599576692,0.35142841039,0.353183146031,,,,,,
79,0.345342348007,0.345127853134,0.348648576392,,,,,,
80,0.344780105998,0.343632204233,0.347802743808,,,,,,
81,0.341388664554,0.34010266884,0.344387481016,,,,,,
82,0.337805384141,0.338122637815,0.342563816882,,,,,,
83,0.337167218838,0.337638241369,0.341900642597,,,,,,
84,0.335825922106,0.335462533433,0.340556878006,,,,,,
85,0.335196197334,0.334692725499,0.340032470177,,,,,,
86,0.334675004151,0.333904081324,0.339605126205,,,,,,
87,0.33142410037,0.324974494716,0.336589115113,,,,,,
88,0.330887775535,0.324576372313,0.336002126239,,,,,,
89,0.330313379661,0.323736868409,0.335157639701,,,,,,
90,0.325985382591,0.319103778697,0.332081916337,,,,,,
91,0.325087347318,0.318236849519,0.331027979112,,,,,,
92,0.324221436267,0.317454666056,0.330119772714,,,,,,
93,0.323741301601,0.316329154597,0.329609362684,,,,,,
94,0.322228540413,0.315391664963,0.327733842564,,,,,,
95,0.321899123501,0.314985003973,0.327440307726,,,,,,
96,0.321074680285,0.313278577652,0.326625037018,,,,,,
97,0.319124505667,0.310595451506,0.324319496568,,,,,,
98,0.31796608602,0.309168184154,0.323188336947,,,,,,
99,0.31558507558,0.306854338935,0.320762638681,,,,,,
100,0.315371874601,0.306619136569,0.320568049686,,,,,,
101,0.312625250476,0.304044221229,0.318001982328,,,,,,
102,0.311888739213,0.301491448638,0.316688956255,,,,,,
103,0.311321716285,0.301002097287,0.316121499671,,,,,,
104,0.310474956362,0.299726671692,0.315219997294,,,,,,
105,0.306281762204,0.298136565215,0.311268998894,,,,,,
106,0.305866493715,0.297171428173,0.310137152196,,,,,,
107,0.304886973954,0.296109789295,0.309055941777,,,,,,
108,0.303965746229,0.295270684727,0.308368973374,,,,,,
109,0.303480312758,0.294802839456,0.307891003828,,,,,,
110,0.303231518211,0.29463719008,0.307649036915,,,,,,
111,0.303163044664,0.294584663145,0.307625237554,,,,,,
112,0.302429943867,0.294071410295,0.307314210799,,,,,,
113,0.302171222162,0.293885274766,0.307073681348,,,,,,
114,0.29753561829,0.293541019147,0.302593607932,,,,,,
115,0.29717303525,0.293170747321,0.302214265384,,,,,,
116,0.295804524259,0.292055609935,0.299447363993,,,,,,
117,0.294186846692,0.290380110431,0.297805445304,,,,,,
118,0.293851208271,0.290118194734,0.297421125932,,,,,,
119,0.291638761283,0.287572497832,0.294758347429,,,,,,
120,0.291133370329,0.287235452655,0.29422501575,,,,,,
121,0.290902853354,0.286843870586,0.293973342699,,,,,,
122,0.290212771581,0.286110107308,0.293283674012,,,,,,
123,0.289483689156,0.284083347996,0.292522203659,,,,,,
124,0.287858410096,0.282471433538,0.291019775917,,,,,,
125,0.286535590673,0.281826304039,0.290752040716,,,,,,
126,0.286312475642,0.281567229046,0.290541701047,,,,,,
127,0.281473130795,0.281505277376,0.290418254118,,,,,,
128,0.281188280968,0.281147782672,0.290102244158,,,,,,
129,0.280412371934,0.280459874554,0.289328735207,,,,,,
130,0.273760409992,0.27493704604,0.283288973569,,,,,,
131,0.272677800029,0.274106936737,0.282218281988,,,,,,
132,0.272287479518,0.273897587601,0.281827384007,,,,,,
133,0.271746907414,0.272960975885,0.281118327458,,,,,,
134,0.269786641798,0.270981494091,0.279133430121,,,,,,
135,0.2691483692,0.270185469007,0.278512847212,,,,,,
136,0.267702247538,0.268730523128,0.276803855159,,,,,,
137,0.267233016055,0.268297798244,0.276334312623,,,,,,
138,0.265380343317,0.267556219232,0.274557082521,,,,,,
139,0.261552825024,0.267204804326,0.270819435684,,,,,,
140,0.260288884864,0.266924422795,0.269527693563,,,,,,
141,0.259133985227,0.263770642092,0.268031172681,,,,,,
142,0.258643344986,0.263254781288,0.267365828489,,,,,,
143,0.258253936071,0.262888526878,0.267008578633,,,,,,
144,0.257649271613,0.262139141984,0.266288105193,,,,,,
145,0.257336890783,0.261485279018,0.266148147309,,,,,,
146,0.256339653959,0.260729091358,0.265528405226,,,,,,
147,0.255785392552,0.260093715801,0.265007069315,,,,,,
148,0.255113888233,0.259446129395,0.264343088017,,,,,,
149,0.254557287137,0.25876700029,0.262925673205,,,,,,
150,0.254477536092,0.258684979823,0.262840582992,,,,,,
151,0.254226946641,0.258428427947,0.262588908063,,,,,,
152,0.252316275623,0.256072512415,0.260637004299,,,,,,
153,0.251897790815,0.25582298161,0.260259029276,,,,,,
154,0.251387875366,0.254983869052,0.25971793101,,,,,,
155,0.249570416119,0.253796622047,0.258446032796,,,,,,
156,0.247654967756,0.25174603326,0.256124364694,,,,,,
157,0.247147093371,0.251254381682,0.255557342444,,,,,,
158,0.246811813792,0.250934188704,0.254987282294,,,,,,
159,0.246485280872,0.250606150324,0.254756047263,,,,,,
160,0.24613373516,0.250250003282,0.254380554317,,,,,,
161,0.245830201285,0.250088306048,0.254052539684,,,,,,
162,0.245556553666,0.249831837601,0.253768315333,,,,,,
163,0.243407987598,0.249617760204,0.253534505371,,,,,,
164,0.243350324596,0.249554416479,0.253472892819,,,,,,
165,0.243222789473,0.249452888378,0.253360066719,,,,,,
166,0.242867290203,0.248947818537,0.253074594866,,,,,,
167,0.242679173844,0.248740041124,0.252819147967,,,,,,
168,0.242384313299,0.248478525275,0.25252358438,,,,,,
169,0.241598459531,0.247260315877,0.25116951019,,,,,,
170,0.239869736244,0.245648413732,0.249626604946,,,,,,
171,0.239743848838,0.24549618413,0.249584417416,,,,,,
172,0.239621136314,0.245346485998,0.248789159746,,,,,,
173,0.239424210576,0.245134435814,0.248604504413,,,,,,
174,0.239363254341,0.244882246403,0.248538978201,,,,,,
175,0.238960289846,0.244463518788,0.248110291261,,,,,,
176,0.235873248986,0.2411622938,0.245212498486,,,,,,
177,0.235380106922,0.24091987357,0.245067428136,,,,,,
178,0.235155554228,0.240202972972,0.244382599425,,,,,,
179,0.233992160447,0.238978696346,0.24318780274,,,,,,
180,0.23377296647,0.238764051489,0.243005055067,,,,,,
181,0.233608579196,0.23860289988,0.242830048169,,,,,,
182,0.233101768502,0.23788292214,0.241971505892,,,,,,
183,0.232816070833,0.23749455007,0.241846252853,,,,,,
184,0.232129829181,0.237036126324,0.241144845526,,,,,,
185,0.231901604029,0.236849829092,0.241002292467,,,,,,
186,0.231882051769,0.236788790966,0.240933005628,,,,,,
187,0.23168790295,0.236559660481,0.240684231172,,,,,,
188,0.231571627218,0.236504910303,0.240579828503,,,,,,
189,0.231326123257,0.236361509778,0.240329175139,,,,,,
190,0.230209076409,0.235313806678,0.238380988911,,,,,,
191,0.229942562374,0.234946541239,0.23802692905,,,,,,
192,0.229799704442,0.234805918093,0.237865469289,,,,,,
193,0.229634167498,0.234602326534,0.237665886709,,,,,,
194,0.229403766492,0.234446372361,0.237474921942,,,,,,
195,0.229191592058,0.234245605508,0.23728837375,,,,,,
196,0.228992620224,0.234041423978,0.237107231296,,,,,,
197,0.228915395098,0.233922276718,0.236967166832,,,,,,
198,0.228238471393,0.233067535975,0.236956801207,,,,,,
199,0.227385121079,0.232230358128,0.236078280619,,,,,,
