Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
83,0.437960249446,0.432540964713,0.427007470754,,,,,,
84,0.435989534087,0.431074193493,0.423057099389,,,,,,
85,0.434988818392,0.427005819233,0.414791103348,,,,,,
86,0.434218263445,0.423718876312,0.4137892024,,,,,,
87,0.433235806965,0.420591295634,0.411611111541,,,,,,
88,0.432686797765,0.41931334452,0.411100643608,,,,,,
89,0.432287633641,0.418065767706,0.410342871621,,,,,,
90,0.429140123264,0.417488875407,0.408717694575,,,,,,
91,0.428731765757,0.417108088649,0.408255001341,,,,,,
92,0.428028045421,0.416403939932,0.406994000683,,,,,,
93,0.426336390317,0.41174649655,0.401657823203,,,,,,
94,0.425648106916,0.409631731325,0.400959379,,,,,,
95,0.42519767949,0.408166005284,0.399844835091,,,,,,
96,0.42434220365,0.406459752112,0.397236806877,,,,,,
97,0.42349850174,0.405909378053,0.394835600674,,,,,,
98,0.422821826186,0.405288401851,0.393117215539,,,,,,
99,0.421442516688,0.404316591118,0.39147399889,,,,,,
100,0.417363575004,0.404165916681,0.389508031879,,,,,,
101,0.414814347553,0.399723151203,0.387816837841,,,,,,
102,0.409606143454,0.398462596299,0.385564135343,,,,,,
103,0.408705428339,0.397335080973,0.383555830537,,,,,,
104,0.407394763825,0.396516771229,0.38249942853,,,,,,
105,0.406895916964,0.394052084712,0.377682164646,,,,,,
106,0.405009068786,0.392385234004,0.377116469189,,,,,,
107,0.40485814513,0.388684889149,0.37334207284,,,,,,
108,0.4042162295,0.388146695576,0.37258887536,,,,,,
109,0.402929646676,0.387719512279,0.371980285806,,,,,,
110,0.402430949246,0.387420467537,0.371858809021,,,,,,
111,0.402148678303,0.386901123388,0.371624529306,,,,,,
112,0.39966107814,0.378710855886,0.365035314837,,,,,,
113,0.398901402353,0.377137890229,0.364747772282,,,,,,
114,0.398728256143,0.376398730974,0.363991441815,,,,,,
115,0.397811300636,0.368000140554,0.358896619392,,,,,,
116,0.397864520057,0.368079328873,0.358812195808,,,,,,
117,0.397672980766,0.367521542963,0.355580931767,,,,,,
118,0.395511183891,0.367289857158,0.355268127216,,,,,,
119,0.395566853462,0.367050888044,0.353470581051,,,,,,
120,0.395085537468,0.366803539456,0.352445998004,,,,,,
121,0.394586379557,0.364068626081,0.346522508662,,,,,,
122,0.393932840918,0.358642366331,0.346505275026,,,,,,
123,0.393457955869,0.358072222628,0.346245640307,,,,,,
124,0.392447791762,0.356557703107,0.344086533249,,,,,,
125,0.392602507704,0.355930349091,0.34393212008,,,,,,
126,0.392222313045,0.35560009272,0.343172527192,,,,,,
127,0.388633036195,0.355038153432,0.342173304344,,,,,,
128,0.388369643344,0.354788773294,0.34141447394,,,,,,
129,0.386646379728,0.354600636081,0.341233414932,,,,,,
130,0.384752343766,0.353427209732,0.340191551736,,,,,,
131,0.383933187255,0.349485336585,0.338402336312,,,,,,
132,0.381420468429,0.348317861069,0.333844167308,,,,,,
133,0.381057338227,0.347646320701,0.332712004579,,,,,,
134,0.380331244017,0.345969433633,0.328493816441,,,,,,
135,0.380038379075,0.344798402681,0.327401665276,,,,,,
136,0.378585367891,0.344320113722,0.327324713717,,,,,,
137,0.378404751938,0.344083313912,0.326930723468,,,,,,
138,0.37780578795,0.343237220733,0.325779239054,,,,,,
139,0.377679853756,0.342943663672,0.325640773048,,,,,,
140,0.37743187019,0.342695904164,0.32572635543,,,,,,
141,0.377245102833,0.341262035549,0.325480395625,,,,,,
142,0.377054222395,0.340924740865,0.325044869437,,,,,,
143,0.376132962381,0.340489135348,0.324709964955,,,,,,
144,0.375568609879,0.34018017942,0.323965265563,,,,,,
145,0.371790076964,0.336752120294,0.320520610187,,,,,,
146,0.371047608773,0.335897370862,0.320265257524,,,,,,
147,0.370901421777,0.33582836941,0.319242897548,,,,,,
148,0.369847515155,0.335266442619,0.317783779501,,,,,,
149,0.370256544339,0.334946802096,0.317439641928,,,,,,
150,0.369954062958,0.333934137527,0.315087612242,,,,,,
151,0.369434124331,0.332927690863,0.314587971917,,,,,,
152,0.368964139196,0.332546091509,0.314078607196,,,,,,
153,0.366234685104,0.330562492964,0.313818554573,,,,,,
154,0.365729651374,0.328571341966,0.313430144185,,,,,,
155,0.36578940748,0.328428818991,0.312334460767,,,,,,
156,0.365690682754,0.328149794555,0.311662763509,,,,,,
157,0.36290289857,0.327727953171,0.311222414564,,,,,,
158,0.361670274928,0.326966070234,0.309139355241,,,,,,
159,0.361657641633,0.326560271518,0.308600798279,,,,,,
160,0.360461452046,0.32564424761,0.307898506405,,,,,,
161,0.360041009717,0.325200073687,0.307149352176,,,,,,
162,0.359276218054,0.324973081,0.306569481334,,,,,,
163,0.356898332116,0.324439848671,0.306497833502,,,,,,
164,0.356732578906,0.323899427822,0.306120939715,,,,,,
165,0.356635411234,0.323060200489,0.304962070677,,,,,,
166,0.351816127407,0.322526686768,0.304707774077,,,,,,
167,0.350403447243,0.322013689532,0.303525729253,,,,,,
168,0.35028220059,0.321704477084,0.302809505726,,,,,,
169,0.350396075477,0.322073537564,0.302246777744,,,,,,
170,0.350061946302,0.321948030853,0.301997161488,,,,,,
171,0.349989320151,0.321254162091,0.301709552722,,,,,,
172,0.350073909061,0.316713091539,0.295222190941,,,,,,
173,0.34984725,0.316794749099,0.294811873401,,,,,,
174,0.349684828116,0.315935081168,0.294511678893,,,,,,
175,0.349699994674,0.3153143669,0.29393484016,,,,,,
176,0.349515291551,0.314144154318,0.29311598708,,,,,,
177,0.344763235672,0.312448621865,0.290034653792,,,,,,
178,0.34444608779,0.312163565642,0.289697111692,,,,,,
179,0.343859671136,0.31165694029,0.288345343135,,,,,,
180,0.343858916757,0.311254760924,0.287970063804,,,,,,
181,0.343583366646,0.309711332387,0.286878393473,,,,,,
182,0.34375291599,0.309455496383,0.286405460908,,,,,,
183,0.343106560043,0.309197611609,0.286020245015,,,,,,
184,0.343017420053,0.309176484112,0.286017220102,,,,,,
185,0.342635470689,0.30864931031,0.2854023239,,,,,,
186,0.340974777026,0.307522476461,0.284602005544,,,,,,
187,0.340604450974,0.306289885183,0.284355326769,,,,,,
188,0.33620097092,0.306138473958,0.284060668687,,,,,,
189,0.33626038595,0.305962437064,0.283780592553,,,,,,
190,0.33615812452,0.303055802137,0.2810839467,,,,,,
191,0.335752377082,0.302391799383,0.280188959811,,,,,,
192,0.335593303003,0.302118810092,0.279630972293,,,,,,
193,0.335351622786,0.301748754222,0.279174403146,,,,,,
194,0.335489886802,0.301635736937,0.27922159612,,,,,,
195,0.33540342648,0.30126495363,0.279313359799,,,,,,
196,0.332390894129,0.300869396006,0.278740464817,,,,,,
197,0.332536701851,0.300772156176,0.27848299595,,,,,,
198,0.332465043654,0.299537716696,0.277950884915,,,,,,
199,0.327804348765,0.298811675402,0.27756117496,,,,,,
