Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
175,0.267196889313,0.266913712972,0.258001470403,,,,,,
176,0.267217040079,0.26694639816,0.258047167824,,,,,,
177,0.267127542651,0.266851142412,0.257948718238,,,,,,
178,0.267161109438,0.266883062931,0.257947757676,,,,,,
179,0.267185735009,0.26691485587,0.257979902413,,,,,,
180,0.26649311636,0.26622234202,0.257269453119,,,,,,
181,0.266220635202,0.265852838835,0.257007892021,,,,,,
182,0.266196894798,0.265831282775,0.257016903901,,,,,,
183,0.265647890016,0.265323492621,0.25647328898,,,,,,
184,0.264390654812,0.264066561137,0.256655227508,,,,,,
185,0.264420160867,0.264101574385,0.256684712475,,,,,,
186,0.263883081423,0.26360318065,0.256159268246,,,,,,
187,0.263103295386,0.26283775452,0.255352771465,,,,,,
188,0.263027049159,0.262767603448,0.255261916368,,,,,,
189,0.26296369405,0.262696764171,0.255195465597,,,,,,
190,0.263017270186,0.262750589162,0.255207568251,,,,,,
191,0.262277934099,0.262024620126,0.25451412452,,,,,,
192,0.262283452327,0.262020326812,0.254521884234,,,,,,
193,0.262285564776,0.262025651486,0.254523904618,,,,,,
194,0.262604778155,0.262325934822,0.254844089863,,,,,,
195,0.262145286566,0.26186467869,0.254389407005,,,,,,
196,0.262095579707,0.261817537905,0.254342888385,,,,,,
197,0.262063876938,0.261802023261,0.254330952782,,,,,,
198,0.261976087625,0.261716401978,0.254233870856,,,,,,
199,0.261858885121,0.261601770388,0.25411924373,,,,,,
200,0.26177182185,0.261517669242,0.254037716044,,,,,,
201,0.261578602422,0.261314458556,0.253834951238,,,,,,
202,0.261502490381,0.261241819608,0.253758287258,,,,,,
203,0.261524165566,0.261263655294,0.253782924552,,,,,,
204,0.261248085016,0.260991604549,0.253488451434,,,,,,
205,0.261036751836,0.260752124563,0.25328014975,,,,,,
206,0.260938038554,0.260654572484,0.253351389037,,,,,,
207,0.260833667599,0.260529311486,0.25325131026,,,,,,
208,0.26020196588,0.259889413044,0.252582545664,,,,,,
209,0.25993417897,0.259619781855,0.252356408532,,,,,,
210,0.252003426444,0.251692444833,0.250104791978,,,,,,
211,0.252022822615,0.251714204204,0.250124094072,,,,,,
212,0.251929928117,0.251604327826,0.250041800249,,,,,,
213,0.251963578074,0.251644072112,0.250078984061,,,,,,
214,0.251900181044,0.251620695129,0.250007693708,,,,,,
215,0.251889290633,0.251618285156,0.250011854221,,,,,,
216,0.251722663834,0.251453160585,0.249838782264,,,,,,
217,0.251763239466,0.251494801248,0.249916064261,,,,,,
218,0.251626102312,0.251395631883,0.249782609949,,,,,,
219,0.251536860131,0.251282168157,0.249656549249,,,,,,
220,0.251096956574,0.250841933218,0.249192914736,,,,,,
221,0.250777510942,0.250523023468,0.248884184455,,,,,,
222,0.250671159184,0.250377033557,0.248796621444,,,,,,
223,0.250824476145,0.250520066305,0.248951311005,,,,,,
224,0.250625630249,0.250344670883,0.248766083876,,,,,,
225,0.250739768227,0.250467468806,0.248880628049,,,,,,
226,0.250643118231,0.250369096297,0.248786757206,,,,,,
227,0.250637512701,0.25036845174,0.248781461373,,,,,,
228,0.25062876198,0.250360702486,0.248772041346,,,,,,
229,0.250575016811,0.250278908888,0.248747566671,,,,,,
230,0.250500664337,0.250209446267,0.248675273773,,,,,,
231,0.250460331833,0.250169388161,0.248642360052,,,,,,
232,0.250374698408,0.250104678536,0.248557841388,,,,,,
233,0.250146019547,0.249854447158,0.24831069821,,,,,,
234,0.249773276897,0.249480533297,0.247956723896,,,,,,
235,0.249667736604,0.249345960484,0.247836956021,,,,,,
236,0.248142604888,0.247814642212,0.246316593205,,,,,,
237,0.247625970444,0.247294145303,0.245822749425,,,,,,
238,0.247644486896,0.247313366204,0.245839172059,,,,,,
239,0.247521791561,0.247214018897,0.245698829815,,,,,,
240,0.247579292489,0.247263094329,0.245756588265,,,,,,
241,0.247693187407,0.247325063233,0.245890613562,,,,,,
242,0.247719424726,0.24734742876,0.245915318996,,,,,,
243,0.247727242789,0.247364251261,0.245916823679,,,,,,
244,0.247736832367,0.247372982148,0.245930870717,,,,,,
245,0.247735786994,0.24737276392,0.245919125124,,,,,,
246,0.247694430685,0.247319279512,0.245876232831,,,,,,
247,0.247683865511,0.24731187394,0.245854084524,,,,,,
248,0.247693019309,0.247318292867,0.245856334461,,,,,,
249,0.247565370332,0.247131289806,0.245749075865,,,,,,
250,0.247582833684,0.247161199918,0.245769427173,,,,,,
251,0.247673312153,0.247251464827,0.245864695138,,,,,,
252,0.247730773874,0.247311464324,0.245924385701,,,,,,
253,0.247688837462,0.24728021875,0.245983509104,,,,,,
254,0.247656054452,0.247266232584,0.245950601564,,,,,,
255,0.247598088782,0.247212644886,0.245897045196,,,,,,
256,0.247640348298,0.247263504423,0.245934125862,,,,,,
257,0.247605877632,0.247229383912,0.245894162861,,,,,,
258,0.247590183939,0.247215311495,0.245864707237,,,,,,
259,0.247565225014,0.247189236291,0.245839264086,,,,,,
260,0.247517036963,0.247145659731,0.245799015013,,,,,,
261,0.247647902288,0.247280023884,0.245921430382,,,,,,
262,0.247724762154,0.247355680224,0.245995393099,,,,,,
263,0.247864053393,0.247486445291,0.246106840584,,,,,,
264,0.246662585452,0.246294201207,0.244911723955,,,,,,
265,0.246743382417,0.246374106682,0.24499756704,,,,,,
266,0.246728828257,0.246362639998,0.244985738984,,,,,,
267,0.246378689086,0.246018792891,0.244659068266,,,,,,
268,0.24641558771,0.246057395571,0.244692546033,,,,,,
269,0.24603652903,0.245683003738,0.244321656263,,,,,,
270,0.245999150545,0.245652616031,0.244289246069,,,,,,
271,0.24595267522,0.245603261142,0.244241942017,,,,,,
272,0.24596138871,0.245603826708,0.244248066779,,,,,,
273,0.24590569393,0.24554066241,0.244192203076,,,,,,
274,0.245790789278,0.245417414833,0.244019915554,,,,,,
275,0.245706971876,0.245338893731,0.243961254094,,,,,,
276,0.245693394685,0.245324619546,0.243947850559,,,,,,
277,0.245565098208,0.245217414767,0.243830827525,,,,,,
278,0.245545670997,0.245201197022,0.243804383111,,,,,,
279,0.245454527302,0.245124374462,0.243721546249,,,,,,
280,0.24546778707,0.245144993584,0.243740830173,,,,,,
281,0.245479017289,0.24515466834,0.243748588824,,,,,,
282,0.245424175102,0.245117325056,0.243695581286,,,,,,
283,0.244997340626,0.244694190671,0.243263942449,,,,,,
284,0.243421710509,0.243119667093,0.241683829931,,,,,,
285,0.243348097679,0.243033518752,0.241577856021,,,,,,
286,0.238894825132,0.238586857945,0.237123227813,,,,,,
287,0.238840671009,0.238520786531,0.237072518296,,,,,,
288,0.238093315366,0.237768618112,0.23632323597,,,,,,
289,0.237960927037,0.237640697738,0.236191851491,,,,,,
290,0.23652659446,0.236197634443,0.23475307489,,,,,,
291,0.236558796469,0.236235033734,0.234764527178,,,,,,
292,0.236567403021,0.236245598996,0.2347436647,,,,,,
293,0.23657803531,0.236257853096,0.234769167069,,,,,,
294,0.236518911839,0.236193582863,0.234716098208,,,,,,
295,0.236489828808,0.236166665703,0.234683559172,,,,,,
296,0.236402670773,0.236082622014,0.234599167627,,,,,,
297,0.236367888521,0.236049434505,0.234568633298,,,,,,
298,0.236285906868,0.235969059889,0.234490761023,,,,,,
299,0.236011203233,0.235695455931,0.234212788664,,,,,,
300,0.235915269345,0.235606129127,0.23411041951,,,,,,
301,0.235770657453,0.235461143409,0.233968868332,,,,,,
302,0.235617896493,0.235308468364,0.233826576568,,,,,,
303,0.235668199128,0.235355790637,0.233875386452,,,,,,
304,0.235715224343,0.235401952855,0.23392720514,,,,,,
305,0.235740499228,0.235426540196,0.233960656268,,,,,,
306,0.235860153677,0.23553683343,0.234078315294,,,,,,
307,0.235893209726,0.23557194725,0.234097120613,,,,,,
308,0.235939276129,0.235620792604,0.234142134093,,,,,,
309,0.235828912811,0.23552686892,0.234016669259,,,,,,
310,0.233208738097,0.232907718256,0.232443994385,,,,,,
311,0.233285673028,0.23297940873,0.232518588087,,,,,,
312,0.233248967657,0.232942789346,0.232495944569,,,,,,
313,0.233162850223,0.232863187658,0.232412821086,,,,,,
314,0.233241535121,0.232933048096,0.232493178117,,,,,,
315,0.233184348696,0.23287402625,0.232443470146,,,,,,
316,0.233202773357,0.232887564274,0.232458045209,,,,,,
317,0.232767830615,0.232452433828,0.232025492854,,,,,,
318,0.2328654286,0.232539628053,0.232120360036,,,,,,
319,0.232868514612,0.232546561228,0.232129042733,,,,,,
320,0.232758832548,0.23245750464,0.232016200935,,,,,,
321,0.232549879443,0.232226908872,0.231811549425,,,,,,
322,0.232534474629,0.232211907994,0.231802735585,,,,,,
323,0.232541243369,0.232225599786,0.23180314767,,,,,,
324,0.232486679441,0.23217055003,0.231757482735,,,,,,
325,0.232540393826,0.232220570897,0.2318093937,,,,,,
326,0.23242360974,0.232107511678,0.231594546465,,,,,,
327,0.232387936546,0.232072635498,0.231563761685,,,,,,
328,0.232375413668,0.232059217828,0.231554836841,,,,,,
329,0.232374491657,0.232055957515,0.231558253328,,,,,,
330,0.232386929515,0.232078832775,0.231569188684,,,,,,
331,0.232370473898,0.232065070215,0.231577460842,,,,,,
332,0.232411648781,0.232108916669,0.231618996713,,,,,,
333,0.232350845758,0.232046866535,0.231557395564,,,,,,
334,0.232276266445,0.231978331213,0.231475945915,,,,,,
335,0.232282581308,0.231983620362,0.23147381822,,,,,,
336,0.232200431948,0.231904225659,0.231322456337,,,,,,
337,0.232046110261,0.231754364505,0.231163559999,,,,,,
338,0.232234020463,0.231938898794,0.231358169148,,,,,,
339,0.232253211808,0.231958001867,0.231382937718,,,,,,
340,0.232368611843,0.232073605903,0.231493858115,,,,,,
341,0.232287983776,0.231992443012,0.231417754974,,,,,,
342,0.232266611157,0.231969264878,0.231404253625,,,,,,
343,0.232172794291,0.231878949804,0.231315457385,,,,,,
344,0.232076309817,0.231776917669,0.231215773215,,,,,,
345,0.232078609352,0.231782272593,0.23121873351,,,,,,
346,0.231953405954,0.231647566275,0.231097543777,,,,,,
347,0.231936886338,0.231627730674,0.231075668216,,,,,,
348,0.231183219687,0.23087225263,0.230928486992,,,,,,
349,0.231124072127,0.230810651958,0.230869169967,,,,,,
350,0.231117899615,0.230803931829,0.230877248213,,,,,,
351,0.231076069015,0.230755484664,0.23084208123,,,,,,
352,0.231029278812,0.230694085649,0.230797551316,,,,,,
353,0.23086924009,0.230530111876,0.230632714171,,,,,,
354,0.23082266337,0.230486642494,0.230590249784,,,,,,
355,0.230776603784,0.230438548196,0.230544161118,,,,,,
356,0.230587999721,0.230241068455,0.230349391584,,,,,,
357,0.230549981055,0.230208930019,0.230319708867,,,,,,
358,0.23070661374,0.230367586587,0.230474399844,,,,,,
359,0.230553384966,0.230213683322,0.230332472578,,,,,,
360,0.230583776549,0.230245377191,0.230336456947,,,,,,
361,0.230619411826,0.230280087314,0.230373049521,,,,,,
362,0.230589863328,0.230242137997,0.230339575755,,,,,,
363,0.230707316732,0.23034956846,0.230456873636,,,,,,
364,0.230550688889,0.230193413133,0.230298637206,,,,,,
365,0.23011198246,0.229737339806,0.229268771066,,,,,,
366,0.230076481755,0.229695578458,0.229234840912,,,,,,
367,0.229873586535,0.229501128876,0.229022949847,,,,,,
368,0.229530375804,0.229173210138,0.228675442731,,,,,,
369,0.229424416993,0.229055861929,0.228574791465,,,,,,
370,0.2293503746,0.228978401754,0.228504022989,,,,,,
371,0.229233029835,0.228856468966,0.228387794864,,,,,,
372,0.22899812071,0.228650153239,0.228136977953,,,,,,
373,0.228714452438,0.228364900663,0.227841009657,,,,,,
374,0.22882218616,0.228468408397,0.227955010939,,,,,,
375,0.228787351487,0.228433750874,0.227921537989,,,,,,
376,0.228744924829,0.22839129916,0.227883765391,,,,,,
377,0.228543795512,0.228192844668,0.227687509839,,,,,,
378,0.228578318127,0.228226188539,0.227720344491,,,,,,
379,0.228587789926,0.228238228731,0.227730985735,,,,,,
380,0.228377873684,0.228029399416,0.227521848553,,,,,,
381,0.228343977344,0.228058436224,0.227489964993,,,,,,
382,0.228340253691,0.228059929471,0.227489577237,,,,,,
383,0.22822204603,0.227940965432,0.227359701857,,,,,,
384,0.228214947136,0.227939667923,0.227350779998,,,,,,
385,0.228406923383,0.228125070413,0.227539636665,,,,,,
386,0.228319639554,0.228027546957,0.227458548564,,,,,,
387,0.228318831506,0.228027431958,0.227458272216,,,,,,
388,0.228153368212,0.227826494522,0.227294443334,,,,,,
389,0.228147177972,0.227816065297,0.227288312736,,,,,,
390,0.226464277102,0.226141679937,0.22561077041,,,,,,
391,0.226444943585,0.226122289787,0.225592744937,,,,,,
392,0.226338401157,0.226017405465,0.225481525588,,,,,,
393,0.22486673605,0.224558722553,0.224360446643,,,,,,
394,0.224949471196,0.224651107515,0.224445936235,,,,,,
395,0.224988634998,0.224693928954,0.224483946867,,,,,,
396,0.22492499366,0.224623163081,0.224419727409,,,,,,
397,0.224944756634,0.224638942236,0.224438237162,,,,,,
398,0.224895930611,0.224581364231,0.224390543259,,,,,,
399,0.224906027137,0.224586197525,0.224401723188,,,,,,
400,0.224911287164,0.224591379671,0.224407102621,,,,,,
401,0.224882984228,0.224563900667,0.224378046007,,,,,,
402,0.224847111621,0.224529219104,0.224338379763,,,,,,
403,0.224832071993,0.224512670343,0.224322987045,,,,,,
404,0.224613402585,0.224303489568,0.224108285661,,,,,,
405,0.224585439563,0.224277981939,0.224083666641,,,,,,
406,0.224526884289,0.224215803895,0.224017169166,,,,,,
407,0.224458522615,0.224141443075,0.223951755891,,,,,,
408,0.224430651607,0.22410560684,0.223923029968,,,,,,
409,0.224390290185,0.224065170914,0.223880400554,,,,,,
410,0.224434671561,0.224108398395,0.22392524103,,,,,,
411,0.224404202079,0.224077711028,0.223894736902,,,,,,
412,0.224437605994,0.224096160397,0.223933932761,,,,,,
413,0.224437732379,0.224093421659,0.223937077785,,,,,,
414,0.222789354007,0.222442282372,0.222396114082,,,,,,
415,0.222702045427,0.222378400209,0.222306887555,,,,,,
416,0.222799569465,0.222478699293,0.222398873724,,,,,,
417,0.222795232915,0.222473079272,0.22239397069,,,,,,
418,0.22272942272,0.222423063296,0.222324661079,,,,,,
419,0.222450614859,0.222147971848,0.222068567743,,,,,,
420,0.222452531088,0.222149985204,0.22206868651,,,,,,
421,0.222439153357,0.222141037306,0.222055831106,,,,,,
422,0.2224363743,0.222139798719,0.222053324208,,,,,,
423,0.222410923543,0.222060395923,0.222025297509,,,,,,
424,0.222417381207,0.222063135519,0.22203143921,,,,,,
425,0.222419410283,0.222067009639,0.222034337458,,,,,,
426,0.222301983142,0.221950331814,0.221917542435,,,,,,
427,0.222313874207,0.221951660627,0.221935426824,,,,,,
428,0.222284428637,0.221926917929,0.221903951548,,,,,,
429,0.222167005781,0.221828083627,0.221785647855,,,,,,
430,0.222153771807,0.221817128765,0.22177175456,,,,,,
431,0.222170699902,0.221831713441,0.221789984039,,,,,,
432,0.22189773581,0.221555586014,0.221517766494,,,,,,
433,0.221903373019,0.221558588007,0.221524395941,,,,,,
434,0.221888652622,0.221546225289,0.221509665299,,,,,,
435,0.221887519787,0.221536199623,0.221510367487,,,,,,
436,0.221901720936,0.221544272426,0.221527779007,,,,,,
437,0.22186350105,0.221504006248,0.221497883088,,,,,,
438,0.221806234717,0.221448859006,0.221443960807,,,,,,
439,0.221912014563,0.221555816152,0.221551539667,,,,,,
440,0.221848424312,0.221491531231,0.221490946828,,,,,,
441,0.221734702309,0.22138900431,0.22136928325,,,,,,
442,0.221729992093,0.221380691339,0.221359875494,,,,,,
443,0.221705983832,0.221358096427,0.221336733715,,,,,,
444,0.221711358387,0.221359333775,0.221341685326,,,,,,
445,0.221730480074,0.221381055387,0.221361475636,,,,,,
446,0.221713756891,0.221362885745,0.221345698514,,,,,,
447,0.220851488658,0.220520204362,0.220522526919,,,,,,
448,0.220865067562,0.220533156659,0.220521760469,,,,,,
449,0.220820244717,0.220480102465,0.220477364036,,,,,,
450,0.220796707902,0.220455392812,0.220455109149,,,,,,
451,0.218746897391,0.218416753015,0.218425340039,,,,,,
452,0.218703705072,0.21837369644,0.218378359597,,,,,,
453,0.218777592656,0.218445720168,0.218455018145,,,,,,
454,0.218778945855,0.218450293492,0.218453103959,,,,,,
455,0.218846044657,0.218586923867,0.21851951692,,,,,,
456,0.218948588531,0.218684211372,0.218620270828,,,,,,
457,0.218919011818,0.218659312248,0.21858678176,,,,,,
458,0.218927283947,0.218665786413,0.218594966108,,,,,,
459,0.219003251281,0.218709898719,0.218673819493,,,,,,
460,0.218943259217,0.21865000152,0.218613398378,,,,,,
461,0.218903505786,0.218618107,0.218567011371,,,,,,
462,0.218790794636,0.218500922056,0.21845562916,,,,,,
463,0.218626273127,0.218336851797,0.218277468305,,,,,,
464,0.218670307613,0.218378766521,0.218321951466,,,,,,
465,0.218646569222,0.218356652534,0.218295021566,,,,,,
466,0.218644362561,0.218355628688,0.218292427524,,,,,,
467,0.218691365254,0.218401031993,0.218339570638,,,,,,
468,0.2186452284,0.21835573122,0.218300268245,,,,,,
469,0.217892949427,0.217598165861,0.217571648787,,,,,,
470,0.217891689016,0.217598794985,0.217567263159,,,,,,
471,0.217861440813,0.217565811431,0.217538120162,,,,,,
472,0.217899713681,0.217604400763,0.217574842689,,,,,,
473,0.217932293741,0.217633163914,0.217609672621,,,,,,
474,0.217926167368,0.217634243493,0.217601000889,,,,,,
475,0.217754901888,0.217471332166,0.217433449582,,,,,,
476,0.216210857895,0.215929912068,0.215876716714,,,,,,
477,0.2161982946,0.215922915619,0.215871584505,,,,,,
478,0.21617906621,0.215901999175,0.215847106043,,,,,,
