Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
192,0.21219750031,0.226847069766,0.206937861592,,,,,,
193,0.211827707495,0.226678128093,0.206661701998,,,,,,
194,0.211544684167,0.226593763367,0.205136521341,,,,,,
195,0.211364129149,0.22647360417,0.204910105299,,,,,,
196,0.21102045884,0.225942064281,0.204790493392,,,,,,
197,0.210706298893,0.225697579766,0.204538050585,,,,,,
198,0.210265590661,0.225236725982,0.204114091261,,,,,,
199,0.210006757252,0.224882891594,0.203806022633,,,,,,
200,0.209606104808,0.224423154486,0.203323490041,,,,,,
201,0.209573428394,0.224279018997,0.203189293538,,,,,,
202,0.209406502277,0.224154398113,0.203008011717,,,,,,
203,0.209255581165,0.223999199951,0.202914581705,,,,,,
204,0.209069876716,0.2238591964,0.202746580067,,,,,,
205,0.208947619884,0.223608878128,0.202112819926,,,,,,
206,0.20693714943,0.223180321465,0.201972000915,,,,,,
207,0.2069070738,0.22313014051,0.201883386176,,,,,,
208,0.206738740388,0.222510065137,0.201645269149,,,,,,
209,0.20654779174,0.222318700547,0.201520194495,,,,,,
210,0.206387757975,0.222036971206,0.201193019315,,,,,,
211,0.205097394865,0.221620985419,0.200478730332,,,,,,
212,0.203000194043,0.220602666866,0.199151987114,,,,,,
213,0.202302265574,0.22005992553,0.198620150916,,,,,,
214,0.202170457655,0.21990862699,0.198477888627,,,,,,
215,0.201870696271,0.219655036224,0.19822848766,,,,,,
216,0.20157782746,0.219282110669,0.197970893659,,,,,,
217,0.198709335533,0.212528585575,0.193168464519,,,,,,
218,0.198402321512,0.212188660077,0.192985107161,,,,,,
219,0.19825791162,0.211884974336,0.192754513974,,,,,,
220,0.197365049255,0.210219834374,0.192089718508,,,,,,
221,0.197257421786,0.210114471257,0.192053665006,,,,,,
222,0.196798493946,0.209707884164,0.19164665186,,,,,,
223,0.196608518646,0.208580097494,0.191476942157,,,,,,
224,0.19474610166,0.206197685439,0.18909072382,,,,,,
225,0.193895051849,0.205339402923,0.188134477044,,,,,,
226,0.1939735396,0.205402334949,0.188256184862,,,,,,
227,0.193957980049,0.20505576009,0.188155106817,,,,,,
228,0.193938757685,0.204979220945,0.188194880803,,,,,,
229,0.192711282561,0.204379276453,0.187903436094,,,,,,
230,0.191839705669,0.203199644404,0.187117376246,,,,,,
231,0.190606966383,0.202265084961,0.186152915559,,,,,,
232,0.19018123848,0.202018440011,0.185880688519,,,,,,
233,0.189898122851,0.201628643375,0.185540448561,,,,,,
234,0.189507478258,0.201506692824,0.185092278228,,,,,,
235,0.188167875968,0.198657712254,0.18233546666,,,,,,
236,0.187832230827,0.198152198607,0.18189944811,,,,,,
237,0.187724655725,0.197939620154,0.181677355177,,,,,,
238,0.187553937937,0.197590014977,0.181568043182,,,,,,
239,0.187167258211,0.197222530194,0.181214498848,,,,,,
240,0.186994937795,0.19666503248,0.180762142251,,,,,,
241,0.186796308981,0.196183610514,0.180630960301,,,,,,
242,0.186227743732,0.195665459505,0.179545799161,,,,,,
243,0.185926511023,0.19525492779,0.17928603125,,,,,,
244,0.184418764145,0.194448781448,0.176458752238,,,,,,
245,0.184040294516,0.194229617389,0.176077034913,,,,,,
246,0.182808769381,0.194066739907,0.175924343689,,,,,,
247,0.181310284197,0.193300429342,0.174862366581,,,,,,
248,0.180967639987,0.193008232676,0.174536187793,,,,,,
249,0.180983818319,0.192984626142,0.17460259765,,,,,,
250,0.180328560558,0.19272047175,0.174034897018,,,,,,
251,0.180602328517,0.192978175621,0.174431055415,,,,,,
252,0.18054263684,0.192800865709,0.174226765284,,,,,,
253,0.180426419446,0.192640740765,0.174049826837,,,,,,
254,0.180279866977,0.192527306611,0.173908222499,,,,,,
255,0.179495612725,0.192323162734,0.173238171927,,,,,,
256,0.179216171126,0.192132221481,0.173107052601,,,,,,
257,0.178902190338,0.192015687448,0.172978478716,,,,,,
258,0.178191060366,0.191724848458,0.172505488893,,,,,,
259,0.17778976596,0.190961596144,0.171912659409,,,,,,
260,0.177661028686,0.190860788282,0.171798763309,,,,,,
261,0.1770003029,0.190480128247,0.171256398708,,,,,,
262,0.17692145258,0.190127446552,0.171138728272,,,,,,
263,0.176294698499,0.189409513839,0.170564235512,,,,,,
264,0.176194327727,0.189371285266,0.170391474893,,,,,,
265,0.175431862612,0.187869971487,0.169693266822,,,,,,
266,0.175129026256,0.187463635754,0.169304381901,,,,,,
267,0.174748806264,0.187189014568,0.169140372548,,,,,,
268,0.173464230779,0.186418099546,0.168435474576,,,,,,
269,0.173329163573,0.186423791221,0.168336004101,,,,,,
270,0.173199847109,0.186141773092,0.168159612885,,,,,,
271,0.172912206174,0.185838180869,0.168071697384,,,,,,
272,0.17279124869,0.185770241791,0.167994006815,,,,,,
273,0.172557181642,0.181190137569,0.16756850863,,,,,,
274,0.171961434689,0.18053399507,0.165510400852,,,,,,
275,0.171357861143,0.180001516363,0.164904776384,,,,,,
276,0.171187775785,0.179894378703,0.164841432277,,,,,,
277,0.170777614442,0.179682485634,0.164517629704,,,,,,
278,0.170730543229,0.179576189959,0.164463385926,,,,,,
279,0.17041044264,0.17905603005,0.163979481229,,,,,,
280,0.170357562253,0.178985669649,0.163816266103,,,,,,
281,0.17011359024,0.178698231258,0.163545687159,,,,,,
282,0.170030126895,0.178719417701,0.163514095103,,,,,,
283,0.169585320912,0.177859757402,0.163110057339,,,,,,
284,0.169295239096,0.177813373883,0.162891328831,,,,,,
285,0.168759212131,0.177072386115,0.162109935369,,,,,,
286,0.168579631985,0.176881316114,0.161915679206,,,,,,
287,0.168248567069,0.176741363148,0.161675425656,,,,,,
288,0.167910923949,0.17655078115,0.161554581424,,,,,,
289,0.16789800966,0.176386459111,0.161448587704,,,,,,
290,0.167720648223,0.176368268411,0.161444433162,,,,,,
291,0.166915543394,0.174918704979,0.160749237334,,,,,,
292,0.166712939455,0.174834302858,0.160511480042,,,,,,
293,0.166302582399,0.174718894661,0.160335714268,,,,,,
294,0.166278395773,0.174787896829,0.160382471004,,,,,,
295,0.16620803104,0.17468294594,0.160289305947,,,,,,
296,0.165512412755,0.174221125368,0.159854482189,,,,,,
297,0.165137690391,0.17254928521,0.159824753988,,,,,,
298,0.164928958441,0.172331027675,0.159602636161,,,,,,
299,0.163927936108,0.170422691867,0.158343588832,,,,,,
