Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
137,0.163158846073,0.300848468274,0.294899556256,,,,,,
138,0.162833281981,0.30071675168,0.294355316524,,,,,,
139,0.162908595332,0.300539632387,0.293183636502,,,,,,
140,0.161311179444,0.300356597736,0.292870827793,,,,,,
141,0.160134239375,0.298893368153,0.291967335479,,,,,,
142,0.15941217841,0.298761859893,0.291752454744,,,,,,
143,0.159012805542,0.298437081745,0.291257349572,,,,,,
144,0.158052556297,0.291820210656,0.284449874536,,,,,,
145,0.156345462764,0.290892871785,0.283802507876,,,,,,
146,0.155818151572,0.29017103133,0.282964533978,,,,,,
147,0.155119110555,0.289497498537,0.282757666587,,,,,,
148,0.155106062445,0.288935477273,0.282573075122,,,,,,
149,0.155006020293,0.287527819046,0.282297777886,,,,,,
150,0.154789731085,0.287195124142,0.282102821063,,,,,,
151,0.152460405349,0.286987879503,0.282233951796,,,,,,
152,0.152360890758,0.287023942162,0.282318021076,,,,,,
153,0.151857243205,0.286157995525,0.281802107768,,,,,,
154,0.15156191571,0.285466582465,0.281340162763,,,,,,
155,0.151275527843,0.28551201853,0.281106582153,,,,,,
156,0.150555480084,0.285454687787,0.280845549416,,,,,,
157,0.149705258578,0.284669535951,0.280307845035,,,,,,
158,0.146570646884,0.28440740432,0.280016937455,,,,,,
159,0.146109884229,0.284274055214,0.279967117105,,,,,,
160,0.145414995418,0.283505131864,0.278551275797,,,,,,
161,0.145376387811,0.282869416421,0.277703402942,,,,,,
162,0.144832203782,0.282363766816,0.277453268289,,,,,,
163,0.144686214474,0.282367776755,0.277345627424,,,,,,
164,0.143878285827,0.281527927001,0.276567205171,,,,,,
165,0.14294059157,0.280267012371,0.275360267882,,,,,,
166,0.141224354559,0.280012690229,0.274788613831,,,,,,
167,0.140582122959,0.279436905334,0.273615472384,,,,,,
168,0.140115562777,0.279384032845,0.273240986361,,,,,,
169,0.138863027501,0.277281248509,0.273065429751,,,,,,
170,0.138205236564,0.27713494494,0.272595881477,,,,,,
171,0.137903464136,0.276254101858,0.271835170258,,,,,,
172,0.137896254859,0.27584639815,0.271103670062,,,,,,
173,0.137766615168,0.275188581544,0.270188000556,,,,,,
174,0.137030839642,0.274848392063,0.270031692102,,,,,,
175,0.136560388771,0.27457525245,0.269749015051,,,,,,
176,0.136244665601,0.272055364995,0.267820149569,,,,,,
177,0.135811740453,0.271601005287,0.267096182342,,,,,,
178,0.135211434343,0.267002947056,0.261925740123,,,,,,
179,0.134749501895,0.266694873527,0.261694815197,,,,,,
180,0.134255934991,0.266680085185,0.261645201665,,,,,,
181,0.133121975906,0.266662691392,0.261510784083,,,,,,
182,0.133312995598,0.266533743839,0.261370382224,,,,,,
183,0.13330979375,0.266092627769,0.261039549198,,,,,,
184,0.133356553582,0.260647662062,0.259546169195,,,,,,
185,0.132749355815,0.257120207802,0.256016613503,,,,,,
186,0.131333985507,0.256783400959,0.255530000253,,,,,,
187,0.130862376273,0.256686235331,0.255394683902,,,,,,
188,0.130965876466,0.256478963844,0.254917381471,,,,,,
189,0.129944871015,0.255054163562,0.253352329544,,,,,,
190,0.129757002072,0.255208733253,0.253413020028,,,,,,
191,0.129580632403,0.254890297392,0.253136024895,,,,,,
192,0.129200549938,0.253717292779,0.252584229599,,,,,,
193,0.128886410974,0.253435289196,0.252273398022,,,,,,
194,0.128727022335,0.252852501396,0.251998376907,,,,,,
195,0.128573367602,0.252902225211,0.251944228404,,,,,,
196,0.127806584479,0.251546805857,0.251378322435,,,,,,
197,0.126669509958,0.249982813838,0.251061426437,,,,,,
198,0.125921466099,0.246121671677,0.249136917124,,,,,,
199,0.125617655465,0.245998572453,0.248932413818,,,,,,
