Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
111,0.125056123461,0.16235892148,,,,,,
112,0.123841855666,0.160827842499,,,,,,
113,0.123006093187,0.159879985113,,,,,,
114,0.121867237183,0.158939683155,,,,,,
115,0.121374605999,0.155125298469,,,,,,
116,0.12102918546,0.154039569816,,,,,,
117,0.120154098785,0.152260018684,,,,,,
118,0.119665852169,0.151774809921,,,,,,
119,0.118467079693,0.151067767992,,,,,,
120,0.117379413718,0.149868658029,,,,,,
121,0.116144122179,0.147569734025,,,,,,
122,0.115353911006,0.146260698258,,,,,,
123,0.112026014141,0.143166053652,,,,,,
124,0.111309997502,0.142677823196,,,,,,
125,0.10988999673,0.141469213323,,,,,,
126,0.109098562518,0.140679474902,,,,,,
127,0.106961010958,0.139757705833,,,,,,
128,0.106279537847,0.139424761802,,,,,,
129,0.105077892619,0.138616058015,,,,,,
130,0.104725716569,0.137800014113,,,,,,
131,0.104516254593,0.137090189291,,,,,,
132,0.104399403878,0.13667526698,,,,,,
133,0.103366016533,0.135590044606,,,,,,
134,0.103194111236,0.1351676799,,,,,,
135,0.102277680035,0.133520727005,,,,,,
136,0.10219503421,0.133048094315,,,,,,
137,0.101508973939,0.132166064146,,,,,,
138,0.0999309542752,0.131611289932,,,,,,
139,0.0995428636205,0.130982654361,,,,,,
140,0.0991837905687,0.130592419708,,,,,,
141,0.0989072856259,0.129864359668,,,,,,
142,0.0967335531066,0.128982929358,,,,,,
143,0.0964028726268,0.127927880101,,,,,,
144,0.0961842508526,0.124149032599,,,,,,
145,0.0958956954395,0.124349181042,,,,,,
146,0.0970860832918,0.123849609786,,,,,,
147,0.096255824168,0.123567548023,,,,,,
148,0.0961559909804,0.123262673885,,,,,,
149,0.0959623063359,0.122543214141,,,,,,
150,0.0954197468879,0.12187848528,,,,,,
151,0.0960699319991,0.12157295751,,,,,,
152,0.0974746770321,0.120083728813,,,,,,
153,0.0978917421454,0.119756750202,,,,,,
154,0.0994128955988,0.118892861127,,,,,,
155,0.100183420942,0.117514023822,,,,,,
156,0.100205638965,0.117300960441,,,,,,
157,0.100056362303,0.116517805097,,,,,,
158,0.100174748342,0.116150253462,,,,,,
159,0.103970532123,0.115173397532,,,,,,
160,0.105376113301,0.114702380491,,,,,,
161,0.107789683675,0.114009147459,,,,,,
162,0.108788713542,0.113831781907,,,,,,
163,0.108954311146,0.11378680707,,,,,,
164,0.109333053403,0.113011430445,,,,,,
165,0.113693156075,0.112465924922,,,,,,
166,0.114180158579,0.112239102522,,,,,,
167,0.120566812493,0.112042272379,,,,,,
168,0.120876363695,0.111734050493,,,,,,
169,0.119916168707,0.111616389583,,,,,,
170,0.122545238343,0.111537588366,,,,,,
171,0.125586905559,0.111252049535,,,,,,
172,0.128939375267,0.110655185893,,,,,,
173,0.130857394431,0.110474963918,,,,,,
174,0.131453607997,0.110169630579,,,,,,
175,0.137537862639,0.109480037328,,,,,,
176,0.141883294783,0.109036125632,,,,,,
177,0.144027584457,0.108847532809,,,,,,
178,0.144524168702,0.107767073448,,,,,,
179,0.151959963282,0.107422934206,,,,,,
180,0.155436180392,0.107356135961,,,,,,
181,0.158017696413,0.106822272099,,,,,,
182,0.170742704329,0.106658281859,,,,,,
183,0.173240236296,0.106417185895,,,,,,
184,0.171339617286,0.10630020588,,,,,,
185,0.176455945669,0.105906799916,,,,,,
186,0.183737501725,0.105976931597,,,,,,
187,0.189769023889,0.105570561648,,,,,,
188,0.197375333332,0.10531340779,,,,,,
189,0.204612308362,0.104309169074,,,,,,
190,0.215277162131,0.104034760536,,,,,,
191,0.218730489346,0.103801868865,,,,,,
192,0.220718101573,0.103510160197,,,,,,
193,0.226764019928,0.10317211958,,,,,,
194,0.226667327765,0.102195789657,,,,,,
195,0.229439276783,0.102251948311,,,,,,
196,0.22960468637,0.102184292004,,,,,,
197,0.22942231054,0.101544068054,,,,,,
198,0.243038085032,0.101454171115,,,,,,
199,0.246685198681,0.101332079517,,,,,,
200,0.250558110225,0.100073461479,,,,,,
201,0.255352852272,0.0999234932818,,,,,,
202,0.257703808629,0.0996891554699,,,,,,
203,0.257751550015,0.0995010213041,,,,,,
204,0.266990677446,0.0994583277323,,,,,,
205,0.267494428578,0.0990128073233,,,,,,
206,0.276108080943,0.0980118895149,,,,,,
207,0.273013744184,0.0977761669826,,,,,,
208,0.276445427867,0.0974123570436,,,,,,
209,0.280676537276,0.0962455692759,,,,,,
210,0.280453628942,0.0958563568097,,,,,,
211,0.278978697997,0.0955135139844,,,,,,
212,0.284557321035,0.0949768336351,,,,,,
213,0.288361564324,0.0946749488692,,,,,,
214,0.286100452469,0.0937971472643,,,,,,
215,0.291063784765,0.0930892721073,,,,,,
216,0.293427302788,0.0926906711609,,,,,,
217,0.291304466207,0.0925189719512,,,,,,
218,0.291942433996,0.0921950944252,,,,,,
219,0.296669684243,0.0921124637219,,,,,,
220,0.297243654433,0.0919123249243,,,,,,
221,0.299362562409,0.0915923733754,,,,,,
222,0.294544692249,0.0911557753965,,,,,,
223,0.287574442343,0.0896255165668,,,,,,
224,0.276046793565,0.0890568372078,,,,,,
225,0.271890267071,0.0890226111002,,,,,,
226,0.274777974749,0.0887481161928,,,,,,
227,0.276514066203,0.0885214630531,,,,,,
228,0.276695285191,0.08833883534,,,,,,
229,0.27519365349,0.0881398597255,,,,,,
230,0.278486207389,0.0880981771518,,,,,,
231,0.284449612136,0.0879551168283,,,,,,
232,0.281190439822,0.0875681482802,,,,,,
233,0.280940400831,0.0869400912208,,,,,,
234,0.282951041612,0.086569220999,,,,,,
235,0.284460026517,0.0865213604012,,,,,,
236,0.284302918688,0.0863722327396,,,,,,
237,0.285205419365,0.0860900842333,,,,,,
238,0.283904079531,0.0858235302624,,,,,,
239,0.288322734165,0.0847929872152,,,,,,
240,0.286538358633,0.0841767618079,,,,,,
241,0.286334417638,0.0841667013368,,,,,,
242,0.283094674962,0.0839148131362,,,,,,
243,0.283271421405,0.0833081206871,,,,,,
244,0.284347035771,0.0831047833407,,,,,,
245,0.283025394982,0.0829073729881,,,,,,
246,0.282813366588,0.0825783690774,,,,,,
247,0.282550759529,0.0824211559597,,,,,,
248,0.281237372149,0.0822409562697,,,,,,
249,0.279078051588,0.0820772888105,,,,,,
