Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
104,0.35056528188,0.333342506674,,,,,,
105,0.349047552015,0.330872486748,,,,,,
106,0.348619378213,0.330479373488,,,,,,
107,0.348410179849,0.329715331909,,,,,,
108,0.335985423292,0.328665069326,,,,,,
109,0.334549755924,0.327697765147,,,,,,
110,0.334472966662,0.324610663423,,,,,,
111,0.332319440093,0.323642636753,,,,,,
112,0.332016079517,0.323131851138,,,,,,
113,0.33168761363,0.322253724092,,,,,,
114,0.318497238787,0.319588026009,,,,,,
115,0.316070865597,0.317866050962,,,,,,
116,0.314255085855,0.308104818697,,,,,,
117,0.311250838936,0.304504282267,,,,,,
118,0.311003157233,0.304357900157,,,,,,
119,0.309553607347,0.303107070587,,,,,,
120,0.30903602603,0.302832702527,,,,,,
121,0.304779772454,0.297413480381,,,,,,
122,0.304354854418,0.296830832876,,,,,,
123,0.303669460349,0.29556415513,,,,,,
124,0.30320864858,0.295299692708,,,,,,
125,0.302848708451,0.295081096691,,,,,,
126,0.302628317051,0.294893647154,,,,,,
127,0.30246850412,0.294685455385,,,,,,
128,0.301646477111,0.293905455735,,,,,,
129,0.301258335242,0.293464222876,,,,,,
130,0.300774576396,0.293077131408,,,,,,
131,0.299734375489,0.290646009641,,,,,,
132,0.299017253227,0.290423691325,,,,,,
133,0.296814407458,0.287905706464,,,,,,
134,0.296331901919,0.285912323404,,,,,,
135,0.296215921039,0.285942592375,,,,,,
136,0.295853766662,0.285013274865,,,,,,
137,0.295645564852,0.284725834804,,,,,,
138,0.295335972566,0.284555156013,,,,,,
139,0.294766905994,0.284206467797,,,,,,
140,0.294052996751,0.283663383239,,,,,,
141,0.293727725044,0.283594170268,,,,,,
142,0.293009427326,0.281293863121,,,,,,
143,0.291877324233,0.279727830773,,,,,,
144,0.291089463366,0.277437100265,,,,,,
145,0.290880832046,0.277387800804,,,,,,
146,0.289966347557,0.275996173929,,,,,,
147,0.289740101209,0.275784888485,,,,,,
148,0.289008957419,0.275494532077,,,,,,
149,0.288455547591,0.27450819593,,,,,,
150,0.286740603491,0.273963543386,,,,,,
151,0.286568097073,0.273670648383,,,,,,
152,0.286117915298,0.272841860948,,,,,,
153,0.284342011253,0.270571300206,,,,,,
154,0.282555376064,0.268180778801,,,,,,
155,0.28161337272,0.267139905228,,,,,,
156,0.281204945767,0.267017215714,,,,,,
157,0.277159926867,0.263719266463,,,,,,
158,0.276970138326,0.263576314228,,,,,,
159,0.276806824154,0.263519825341,,,,,,
160,0.276138427941,0.263030818186,,,,,,
161,0.275103617141,0.262029882247,,,,,,
162,0.275067252657,0.26206989563,,,,,,
163,0.27506641747,0.261389399381,,,,,,
164,0.275124311064,0.261530320304,,,,,,
165,0.275064807057,0.26117014353,,,,,,
166,0.274926102705,0.261123023696,,,,,,
167,0.27355823162,0.259890081089,,,,,,
168,0.273391349061,0.259760731898,,,,,,
169,0.271301584639,0.258072269088,,,,,,
170,0.271116810717,0.2581697337,,,,,,
171,0.269367088064,0.256956727496,,,,,,
172,0.269010711292,0.256646103289,,,,,,
173,0.265856895292,0.253829281895,,,,,,
174,0.262700360511,0.251942612124,,,,,,
175,0.25335530525,0.250790579447,,,,,,
176,0.252970461547,0.250579972854,,,,,,
177,0.253004252705,0.250625039398,,,,,,
178,0.253072055983,0.250552334319,,,,,,
179,0.251712658619,0.249981098614,,,,,,
180,0.251098743397,0.249231726647,,,,,,
181,0.250797282147,0.249086042717,,,,,,
182,0.250964072853,0.249093843592,,,,,,
183,0.251389010961,0.248935379541,,,,,,
184,0.251043929884,0.248396032249,,,,,,
185,0.250880574997,0.24826450826,,,,,,
186,0.248285384498,0.245429939022,,,,,,
187,0.244939609801,0.244941117299,,,,,,
188,0.244649821774,0.244723038437,,,,,,
189,0.242944844467,0.243168246871,,,,,,
190,0.242560222076,0.242269222303,,,,,,
191,0.242615195781,0.242465013139,,,,,,
192,0.240970519643,0.242596020729,,,,,,
193,0.240542174015,0.242344989902,,,,,,
194,0.240151622268,0.2397064428,,,,,,
195,0.237219891517,0.239864107013,,,,,,
196,0.237298822973,0.239935840207,,,,,,
197,0.237164584858,0.239501782304,,,,,,
198,0.236353028738,0.239077667209,,,,,,
199,0.236462105844,0.239247026872,,,,,,
200,0.235834863337,0.238506775731,,,,,,
201,0.235930204857,0.238401887429,,,,,,
202,0.234879474576,0.238130846402,,,,,,
203,0.23455530187,0.237780726771,,,,,,
204,0.233694984075,0.23749245018,,,,,,
205,0.2326028744,0.236306311689,,,,,,
206,0.231629190656,0.235132041387,,,,,,
207,0.230163221443,0.234166582768,,,,,,
208,0.227672154821,0.231632857779,,,,,,
209,0.227684574261,0.231604399614,,,,,,
210,0.227411534512,0.231421266745,,,,,,
211,0.227637391454,0.230829807267,,,,,,
212,0.227363585915,0.230810441935,,,,,,
213,0.227251282339,0.230854130763,,,,,,
214,0.227205859906,0.230783060104,,,,,,
215,0.227169875248,0.229600549922,,,,,,
216,0.224956875142,0.225196440433,,,,,,
217,0.224003631298,0.224016869495,,,,,,
218,0.223640916806,0.223810968805,,,,,,
219,0.22138682721,0.222516169242,,,,,,
220,0.219841018112,0.220963244928,,,,,,
221,0.219842757705,0.220924203309,,,,,,
222,0.219724445178,0.221057988679,,,,,,
223,0.214838128753,0.215510707871,,,,,,
224,0.214493026817,0.21530966964,,,,,,
225,0.211721225764,0.214996550713,,,,,,
226,0.211597090047,0.214959221073,,,,,,
227,0.211885446384,0.214947849565,,,,,,
228,0.211421903334,0.21453875622,,,,,,
229,0.210810264724,0.213900995563,,,,,,
230,0.209657192845,0.212531146857,,,,,,
231,0.209529951774,0.212419360264,,,,,,
232,0.209088082577,0.211907126732,,,,,,
233,0.208915065181,0.211747760668,,,,,,
234,0.208991893117,0.211509014348,,,,,,
235,0.208271024204,0.211165584336,,,,,,
236,0.197960972116,0.209872676898,,,,,,
237,0.197318161792,0.209715712883,,,,,,
238,0.197149821001,0.20960954337,,,,,,
239,0.195899875968,0.208569219372,,,,,,
240,0.19578339544,0.208455402503,,,,,,
241,0.195640194504,0.208498605435,,,,,,
242,0.193941454578,0.206718394177,,,,,,
243,0.192912328418,0.205201471156,,,,,,
244,0.192827593969,0.205108139778,,,,,,
245,0.192403543274,0.204983821085,,,,,,
246,0.192316906219,0.204677584363,,,,,,
247,0.192217386317,0.204517054016,,,,,,
248,0.19227547055,0.204480839306,,,,,,
249,0.192008486451,0.20355703064,,,,,,
