Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
73,0.397093823022,0.339581731778,,,,,,
74,0.389099113636,0.337570922051,,,,,,
75,0.385101291415,0.334769438908,,,,,,
76,0.383644036511,0.331959244163,,,,,,
77,0.381808895873,0.330441746937,,,,,,
78,0.378548074794,0.329122217284,,,,,,
79,0.375023222066,0.325840915147,,,,,,
80,0.371616617133,0.324461434981,,,,,,
81,0.370221501084,0.319960199079,,,,,,
82,0.365470113356,0.319014621678,,,,,,
83,0.358844842362,0.31448241407,,,,,,
84,0.355840294187,0.311047791508,,,,,,
85,0.349306377305,0.309233432046,,,,,,
86,0.34528995664,0.307172376979,,,,,,
87,0.344818416011,0.307129149475,,,,,,
88,0.343951778573,0.305924577699,,,,,,
89,0.340613619531,0.304643358362,,,,,,
90,0.339372517252,0.302593129532,,,,,,
91,0.338182770615,0.301780524972,,,,,,
92,0.332701018536,0.298828294454,,,,,,
93,0.327166528681,0.2976376576,,,,,,
94,0.320946669335,0.293783276809,,,,,,
95,0.31539351327,0.29065419613,,,,,,
96,0.314207672906,0.289898873317,,,,,,
97,0.313077965951,0.287634197478,,,,,,
98,0.310035363052,0.284670333562,,,,,,
99,0.309075737814,0.283807699569,,,,,,
100,0.308476648649,0.283237335662,,,,,,
101,0.306162599366,0.280644412851,,,,,,
102,0.303960061876,0.278613951371,,,,,,
103,0.300744570304,0.277175692086,,,,,,
104,0.300078748927,0.274175609085,,,,,,
105,0.300051255677,0.273847388182,,,,,,
106,0.299761544734,0.272160506793,,,,,,
107,0.298287468173,0.270338068192,,,,,,
108,0.294635905273,0.270433731023,,,,,,
109,0.292093675023,0.266992473148,,,,,,
110,0.291340353851,0.265559049725,,,,,,
111,0.291004056448,0.265261431044,,,,,,
112,0.289980274615,0.264948235894,,,,,,
113,0.289533766995,0.264525343725,,,,,,
114,0.288654176035,0.263651090718,,,,,,
115,0.288480838071,0.26241379255,,,,,,
116,0.286991417155,0.260889286561,,,,,,
117,0.285269540535,0.260572567904,,,,,,
118,0.28486845887,0.260102891451,,,,,,
119,0.283716267967,0.258902106291,,,,,,
120,0.281707701256,0.258016634366,,,,,,
121,0.280324292334,0.256898569871,,,,,,
122,0.280008375479,0.256615094781,,,,,,
123,0.279030032976,0.255543671796,,,,,,
124,0.278617379581,0.255037559766,,,,,,
125,0.277084679427,0.253926032629,,,,,,
126,0.276925225758,0.253829731809,,,,,,
127,0.276580690875,0.253284901487,,,,,,
128,0.273083580744,0.251599298554,,,,,,
129,0.272481970369,0.250852091038,,,,,,
130,0.271897299589,0.250317737938,,,,,,
131,0.271848724308,0.25026331746,,,,,,
132,0.270120228151,0.249177826087,,,,,,
133,0.26903775913,0.248052107365,,,,,,
134,0.268813307629,0.247196798203,,,,,,
135,0.268501690741,0.246916465695,,,,,,
136,0.267838148567,0.246216514021,,,,,,
137,0.266182076833,0.245655333147,,,,,,
138,0.265841267756,0.245472079089,,,,,,
139,0.264604355747,0.242612495477,,,,,,
140,0.263932030839,0.241910948417,,,,,,
141,0.262815185238,0.239202360069,,,,,,
142,0.261715810429,0.237995394232,,,,,,
143,0.25941812348,0.234643764862,,,,,,
144,0.258615724616,0.233843515102,,,,,,
145,0.258368558817,0.233465027491,,,,,,
146,0.257303609209,0.233004201256,,,,,,
147,0.25480969248,0.232249409314,,,,,,
148,0.252440627967,0.230926525705,,,,,,
149,0.252055998514,0.23073211746,,,,,,
150,0.251797704768,0.230291611464,,,,,,
151,0.250989328407,0.229682727234,,,,,,
152,0.249485848991,0.228879699894,,,,,,
153,0.249268931016,0.228593790427,,,,,,
154,0.249027911591,0.228255520397,,,,,,
155,0.245453052203,0.225099192347,,,,,,
156,0.244173809927,0.224929934784,,,,,,
157,0.244139311037,0.224859644922,,,,,,
158,0.242705072571,0.223209678473,,,,,,
159,0.241988065515,0.222582083756,,,,,,
160,0.241110893858,0.222532682349,,,,,,
161,0.240254632631,0.221632635565,,,,,,
162,0.23965058207,0.221274321212,,,,,,
163,0.239283869038,0.2209784483,,,,,,
164,0.239018387545,0.220570475888,,,,,,
165,0.237956495186,0.219966940921,,,,,,
166,0.237371931597,0.218723760169,,,,,,
167,0.237253289046,0.218473705759,,,,,,
168,0.236151822911,0.216269427012,,,,,,
169,0.235355423345,0.215321386531,,,,,,
170,0.234268920164,0.21473498212,,,,,,
171,0.234027745456,0.214282076462,,,,,,
172,0.232726573253,0.210619692114,,,,,,
173,0.232366720571,0.21046291277,,,,,,
174,0.231850415274,0.210086075397,,,,,,
175,0.22978164225,0.208315955983,,,,,,
176,0.229797407076,0.208236237388,,,,,,
177,0.229602477015,0.208001010422,,,,,,
178,0.228978136954,0.207702857939,,,,,,
179,0.228295419762,0.207157097663,,,,,,
180,0.22736943527,0.205818369743,,,,,,
181,0.226703190643,0.205685061464,,,,,,
182,0.226368779995,0.205405492865,,,,,,
183,0.226118870884,0.205157407883,,,,,,
184,0.225731930671,0.20464285447,,,,,,
185,0.225470268534,0.204242105587,,,,,,
186,0.222629071475,0.203214746893,,,,,,
187,0.221549669533,0.203240261651,,,,,,
188,0.220981516166,0.202989513667,,,,,,
189,0.220680366744,0.202899487154,,,,,,
190,0.220012900815,0.202595580334,,,,,,
191,0.219057531236,0.201972285899,,,,,,
192,0.219041085112,0.201740204528,,,,,,
193,0.218412248691,0.20145876593,,,,,,
194,0.218149658011,0.201032642357,,,,,,
195,0.217415493564,0.200805689695,,,,,,
196,0.216908458731,0.20019415366,,,,,,
197,0.216539015566,0.199242748614,,,,,,
198,0.216135283082,0.197414212554,,,,,,
199,0.215814339899,0.197140106714,,,,,,
200,0.215608144806,0.197092545694,,,,,,
201,0.214241498505,0.196188772043,,,,,,
202,0.214079868446,0.195895404253,,,,,,
203,0.21404791759,0.195563215745,,,,,,
204,0.213660112473,0.195070806656,,,,,,
205,0.212969124718,0.194314949769,,,,,,
206,0.212905676245,0.194228782967,,,,,,
207,0.212773989832,0.194298057017,,,,,,
208,0.212333414965,0.193848707382,,,,,,
209,0.21127146467,0.192818341658,,,,,,
210,0.210981201291,0.19234958477,,,,,,
211,0.209095390391,0.190766366107,,,,,,
212,0.208801726742,0.190303935852,,,,,,
213,0.206704743322,0.188442933144,,,,,,
214,0.206382951248,0.187955442218,,,,,,
215,0.20595004284,0.187318052099,,,,,,
216,0.205813553798,0.187238290747,,,,,,
217,0.205464063253,0.187099230641,,,,,,
218,0.205320572117,0.186948930007,,,,,,
219,0.205148263849,0.186825450116,,,,,,
220,0.204816809551,0.186579959576,,,,,,
221,0.204740939084,0.186567983348,,,,,,
222,0.203796162896,0.185477323199,,,,,,
223,0.203560947243,0.185239944771,,,,,,
224,0.203508536673,0.185210689379,,,,,,
225,0.203315535759,0.184931859442,,,,,,
226,0.201113422018,0.181857721163,,,,,,
227,0.201037819711,0.181825285405,,,,,,
228,0.200841155941,0.181589142055,,,,,,
229,0.200759580885,0.181467138114,,,,,,
230,0.199948184185,0.179422104185,,,,,,
231,0.199733112799,0.179046245069,,,,,,
232,0.19967470837,0.17839420376,,,,,,
233,0.199257890966,0.178277849037,,,,,,
234,0.198971267951,0.175954113156,,,,,,
235,0.198200622371,0.175946380158,,,,,,
236,0.198099550547,0.175854004315,,,,,,
237,0.197878182334,0.175365877244,,,,,,
238,0.197472430034,0.175093276133,,,,,,
239,0.197314199509,0.174910213363,,,,,,
240,0.197040140766,0.174642156807,,,,,,
241,0.196839285561,0.174169833384,,,,,,
242,0.19630776091,0.174130424126,,,,,,
243,0.196015649872,0.173768111601,,,,,,
244,0.195358201155,0.172665627643,,,,,,
245,0.194966044999,0.172268324243,,,,,,
246,0.195022568963,0.172354233476,,,,,,
247,0.193168146671,0.171529533087,,,,,,
248,0.192372506608,0.171227007397,,,,,,
249,0.191657778775,0.170613362416,,,,,,
250,0.191419158346,0.170550790556,,,,,,
251,0.191300684158,0.170529869234,,,,,,
252,0.190802535061,0.169808005871,,,,,,
253,0.190666704424,0.169766186337,,,,,,
254,0.189910059473,0.168607678968,,,,,,
255,0.189538176555,0.168170525656,,,,,,
256,0.189134173265,0.168137304081,,,,,,
257,0.189282720267,0.168255606448,,,,,,
258,0.188235663668,0.16831014488,,,,,,
259,0.187988452834,0.168110835968,,,,,,
260,0.187940659483,0.167948996409,,,,,,
261,0.187791761829,0.167802191967,,,,,,
262,0.187726222055,0.167789680794,,,,,,
263,0.187727288624,0.167687746285,,,,,,
264,0.187218134106,0.167365182686,,,,,,
265,0.186626796402,0.16731465017,,,,,,
266,0.186494947453,0.167137116321,,,,,,
267,0.184909755601,0.166927568886,,,,,,
268,0.184338781779,0.165758878423,,,,,,
269,0.184193810163,0.165683384013,,,,,,
270,0.183793676957,0.165562594562,,,,,,
271,0.183482099964,0.165133266059,,,,,,
272,0.183362975691,0.165090176392,,,,,,
273,0.182793208838,0.16432724051,,,,,,
274,0.182678217673,0.164259407769,,,,,,
275,0.182516434358,0.163917103604,,,,,,
276,0.182013398114,0.163499092539,,,,,,
277,0.181235766673,0.162992051806,,,,,,
278,0.181083928437,0.162900407582,,,,,,
279,0.180763354865,0.162752100717,,,,,,
280,0.179212410969,0.16151221105,,,,,,
281,0.179084019191,0.16126553211,,,,,,
282,0.178991265856,0.16125978085,,,,,,
283,0.178759476798,0.16042202048,,,,,,
284,0.176374150708,0.158930407038,,,,,,
285,0.176327190185,0.158829833158,,,,,,
286,0.175922895499,0.158656945769,,,,,,
287,0.175699941929,0.158218342061,,,,,,
288,0.175671403817,0.158061106276,,,,,,
289,0.175427931575,0.157868532159,,,,,,
290,0.174442612233,0.157580665735,,,,,,
291,0.174313109918,0.157396403604,,,,,,
292,0.174015007089,0.15690480694,,,,,,
293,0.173813118537,0.156780308132,,,,,,
294,0.173864748747,0.156794418805,,,,,,
295,0.173625692598,0.156442734079,,,,,,
296,0.171933477586,0.155621935836,,,,,,
297,0.171906670583,0.155535685108,,,,,,
298,0.17149137488,0.155308875151,,,,,,
299,0.170697525755,0.153962331536,,,,,,
300,0.170054843048,0.153897005937,,,,,,
301,0.170045798823,0.153809240473,,,,,,
302,0.169701657838,0.153778356201,,,,,,
303,0.169262240113,0.153523791102,,,,,,
304,0.16920661072,0.153433982488,,,,,,
305,0.169174868063,0.153432582319,,,,,,
306,0.168919565058,0.153264284389,,,,,,
307,0.168837529854,0.153207222833,,,,,,
308,0.168153315322,0.152519382062,,,,,,
309,0.168121409221,0.152581545293,,,,,,
310,0.167844477437,0.152211306592,,,,,,
311,0.167119535906,0.151547992623,,,,,,
312,0.167179444295,0.150208548917,,,,,,
313,0.167009930991,0.150032407317,,,,,,
314,0.166969036869,0.149920458562,,,,,,
315,0.165070987633,0.149014256513,,,,,,
316,0.16514131312,0.149018766666,,,,,,
317,0.164595788468,0.148578708343,,,,,,
318,0.164187426363,0.148360540456,,,,,,
319,0.163797485666,0.148047253887,,,,,,
320,0.163519516412,0.147778512566,,,,,,
321,0.163532047867,0.147787782418,,,,,,
322,0.163453392966,0.147732164121,,,,,,
323,0.163131176306,0.147679192372,,,,,,
324,0.163104313309,0.14765094149,,,,,,
325,0.163070892228,0.14766986127,,,,,,
326,0.162971590409,0.14748417969,,,,,,
327,0.162868125102,0.147284244983,,,,,,
328,0.162502597376,0.147072889776,,,,,,
329,0.162360631285,0.146971412395,,,,,,
330,0.162345435365,0.147021914881,,,,,,
331,0.16234278736,0.147056001193,,,,,,
332,0.1622862679,0.147076148827,,,,,,
333,0.161421743763,0.147045817353,,,,,,
334,0.161419163216,0.146955076536,,,,,,
335,0.161022715291,0.146554832792,,,,,,
336,0.160850964337,0.146410068318,,,,,,
337,0.160239365089,0.14565483203,,,,,,
338,0.159916427471,0.145596814444,,,,,,
339,0.159517067509,0.145311589841,,,,,,
340,0.159354329106,0.145214992779,,,,,,
341,0.159308202288,0.144622286341,,,,,,
342,0.159280831141,0.144555046463,,,,,,
343,0.15859017264,0.143778641454,,,,,,
344,0.15857845072,0.143700151913,,,,,,
345,0.158209308094,0.14299815912,,,,,,
346,0.157945089556,0.141978301785,,,,,,
347,0.157595140122,0.141613177106,,,,,,
348,0.157256618316,0.141343374404,,,,,,
349,0.156943310811,0.140893660816,,,,,,
350,0.156056971895,0.140309540963,,,,,,
351,0.155960493617,0.140091437947,,,,,,
352,0.155651147371,0.139719185463,,,,,,
353,0.155523476334,0.139614181525,,,,,,
354,0.154554071487,0.139574119618,,,,,,
355,0.154536775942,0.139226692336,,,,,,
356,0.154547139488,0.139185732819,,,,,,
357,0.154569169405,0.139229776398,,,,,,
358,0.154429112235,0.139092539505,,,,,,
359,0.154418561486,0.138980253176,,,,,,
360,0.153850072103,0.13841343609,,,,,,
361,0.153879180159,0.13851552138,,,,,,
362,0.153604239739,0.138514592413,,,,,,
363,0.153217825026,0.138061155076,,,,,,
364,0.153034594631,0.137894910144,,,,,,
365,0.153014549645,0.137763929235,,,,,,
366,0.152766275737,0.13743148757,,,,,,
367,0.152723186886,0.137410518552,,,,,,
368,0.15264439252,0.137355935888,,,,,,
369,0.15254762704,0.137311950873,,,,,,
370,0.152295901214,0.137124375867,,,,,,
371,0.152240145752,0.137073908128,,,,,,
372,0.152165463394,0.136919138569,,,,,,
373,0.151903876928,0.136795790706,,,,,,
374,0.151830250753,0.136535547769,,,,,,
375,0.151227093544,0.136095001362,,,,,,
376,0.150918137407,0.135988128594,,,,,,
377,0.150727617142,0.135760848035,,,,,,
378,0.150133925527,0.135209881392,,,,,,
379,0.150061547418,0.135157200497,,,,,,
380,0.15003668131,0.135085124968,,,,,,
381,0.148915733808,0.134189135996,,,,,,
382,0.148605175483,0.13393412433,,,,,,
383,0.148624533943,0.133968531293,,,,,,
384,0.148368054279,0.133747066861,,,,,,
385,0.148213173307,0.133586844512,,,,,,
386,0.148010669653,0.133227446044,,,,,,
387,0.147744319271,0.133113241507,,,,,,
388,0.147514241634,0.133033761882,,,,,,
389,0.144492536354,0.132470586505,,,,,,
390,0.144565654191,0.132607215818,,,,,,
391,0.144474201297,0.132518768461,,,,,,
392,0.144162176331,0.132504825959,,,,,,
393,0.144048575876,0.13239912609,,,,,,
394,0.143582396028,0.132299463432,,,,,,
395,0.143552916241,0.132267445541,,,,,,
396,0.143451756394,0.132239089971,,,,,,
397,0.14326646903,0.132033266898,,,,,,
398,0.143310087484,0.132078555902,,,,,,
399,0.143299455423,0.132085040485,,,,,,
400,0.143232048336,0.132020768536,,,,,,
401,0.143198304741,0.131976851672,,,,,,
402,0.143219921282,0.131917092111,,,,,,
403,0.142797613134,0.130443498556,,,,,,
404,0.142653385927,0.130246446623,,,,,,
405,0.142512483843,0.130183188256,,,,,,
406,0.141962393311,0.129760955775,,,,,,
407,0.141813897459,0.129595540295,,,,,,
408,0.141642061458,0.129500729246,,,,,,
409,0.141530287145,0.129329673506,,,,,,
410,0.141057901393,0.129152818464,,,,,,
411,0.140963402684,0.129159450381,,,,,,
412,0.140823824153,0.12898997667,,,,,,
413,0.140425350711,0.128941420517,,,,,,
414,0.140291959227,0.128689184715,,,,,,
415,0.139991899033,0.128194522585,,,,,,
416,0.139874439233,0.128063707926,,,,,,
417,0.139970879281,0.128189152397,,,,,,
418,0.13981217425,0.128007440169,,,,,,
419,0.137483634225,0.125557560629,,,,,,
420,0.137253651652,0.125421346322,,,,,,
421,0.137095698658,0.125273505991,,,,,,
422,0.136843505224,0.125036661469,,,,,,
423,0.136871492187,0.125011001257,,,,,,
424,0.13689746045,0.124986776031,,,,,,
425,0.136829510122,0.124938883923,,,,,,
426,0.136541152587,0.124573383922,,,,,,
427,0.136382384273,0.124418237851,,,,,,
428,0.136371442164,0.124447116935,,,,,,
429,0.136328118127,0.124446014082,,,,,,
430,0.13631250214,0.124363371978,,,,,,
431,0.136292815837,0.124259195704,,,,,,
432,0.136165248677,0.124106582362,,,,,,
433,0.136078597655,0.123803710467,,,,,,
434,0.136089848751,0.123828034224,,,,,,
435,0.135938943164,0.123623187283,,,,,,
436,0.135785008996,0.123477066649,,,,,,
437,0.135647468536,0.12298912951,,,,,,
438,0.135577148556,0.122696919063,,,,,,
439,0.135354724795,0.122566096465,,,,,,
440,0.135375928293,0.122576410794,,,,,,
441,0.135263346401,0.12252248537,,,,,,
442,0.135222825735,0.122469132526,,,,,,
443,0.135160557985,0.122349191657,,,,,,
444,0.135193907606,0.122400685005,,,,,,
445,0.13509482969,0.12214835609,,,,,,
446,0.135034427796,0.122075708622,,,,,,
447,0.135072371117,0.122183304058,,,,,,
448,0.135107761963,0.122182633921,,,,,,
449,0.135155730402,0.122270495178,,,,,,
450,0.134832030587,0.121760066016,,,,,,
451,0.134835385625,0.121716510193,,,,,,
452,0.134713460648,0.121555797123,,,,,,
453,0.134658900922,0.121527459384,,,,,,
454,0.134578444221,0.121372205574,,,,,,
455,0.134622333564,0.121444167297,,,,,,
456,0.134558431504,0.121441172842,,,,,,
457,0.134505578916,0.121416552116,,,,,,
458,0.134563136332,0.121470939674,,,,,,
459,0.134329644181,0.121300537641,,,,,,
460,0.134317768263,0.121185647216,,,,,,
461,0.134170201838,0.121102119866,,,,,,
462,0.134000441917,0.120957812238,,,,,,
463,0.13395101845,0.120670486185,,,,,,
464,0.133701821761,0.120456634355,,,,,,
465,0.133458067492,0.119781532335,,,,,,
466,0.133204506654,0.119340891562,,,,,,
467,0.133216205925,0.119394278579,,,,,,
468,0.133193645971,0.119358784942,,,,,,
469,0.133181223798,0.119294267255,,,,,,
470,0.133229433851,0.119338575791,,,,,,
471,0.133071895698,0.119096259681,,,,,,
472,0.1329380912,0.118991509462,,,,,,
473,0.132849156091,0.118944019781,,,,,,
474,0.132827994161,0.118963337225,,,,,,
475,0.132871248166,0.118991352708,,,,,,
476,0.132840963791,0.118899977047,,,,,,
477,0.132837031235,0.118908539941,,,,,,
478,0.130042175935,0.118839689168,,,,,,
479,0.1298884193,0.118710570044,,,,,,
480,0.129870082822,0.118707317712,,,,,,
481,0.129587679389,0.118612676728,,,,,,
482,0.129469068433,0.118515555472,,,,,,
483,0.128731576532,0.117745831725,,,,,,
484,0.128149237357,0.11727932928,,,,,,
485,0.128055602616,0.117245962511,,,,,,
486,0.127828261858,0.117239801748,,,,,,
487,0.126805186484,0.117129524214,,,,,,
488,0.126285341809,0.116876677059,,,,,,
489,0.126138304162,0.116580356483,,,,,,
490,0.12604297999,0.116556768091,,,,,,
491,0.125934512756,0.116343031444,,,,,,
492,0.125591597994,0.115971602616,,,,,,
493,0.123764556349,0.115111656318,,,,,,
494,0.123642903432,0.1150106521,,,,,,
495,0.123628897197,0.114990397298,,,,,,
496,0.123504241064,0.114751343435,,,,,,
497,0.12347158465,0.1147185002,,,,,,
498,0.123451997506,0.114727397387,,,,,,
499,0.123265650054,0.114531784274,,,,,,
