Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
72,0.137801052322,0.138880696401,0.147625809641,,,,,,
73,0.137457589044,0.13840596176,0.14668862811,,,,,,
74,0.137462686073,0.138287452779,0.146582169222,,,,,,
75,0.136897095866,0.137423413762,0.144297902576,,,,,,
76,0.136892119818,0.137346081047,0.144244692057,,,,,,
77,0.13666364422,0.136816272194,0.143147181066,,,,,,
78,0.135935308791,0.135917993968,0.14260914716,,,,,,
79,0.135715891052,0.135700189117,0.142211478182,,,,,,
80,0.135598417494,0.135478813697,0.141801569598,,,,,,
81,0.13552572078,0.135317794207,0.141819082025,,,,,,
82,0.13543428586,0.135202976551,0.141677667779,,,,,,
83,0.135238444747,0.135262047829,0.140994524592,,,,,,
84,0.134639050899,0.134835187886,0.140032567748,,,,,,
85,0.13417941094,0.134726874322,0.13984407268,,,,,,
86,0.133539297178,0.134114738533,0.139582984286,,,,,,
87,0.133301347471,0.133763316285,0.139272055303,,,,,,
88,0.133022548327,0.133370684673,0.138616082092,,,,,,
89,0.132856116576,0.133139152675,0.138329977519,,,,,,
90,0.132421711604,0.132982874908,0.137617940162,,,,,,
91,0.132143176583,0.132670696558,0.137422902754,,,,,,
92,0.132024427024,0.130546650424,0.136489328571,,,,,,
93,0.132058255524,0.130556494126,0.135954865564,,,,,,
94,0.13042019909,0.12905465991,0.135554840214,,,,,,
95,0.130302032036,0.128914908039,0.135022916747,,,,,,
96,0.130085653409,0.128635000569,0.135103399197,,,,,,
97,0.12979930513,0.128342977103,0.134888862915,,,,,,
98,0.129597978966,0.128231192845,0.134305975463,,,,,,
99,0.127958263876,0.126360281034,0.134175930378,,,,,,
100,0.127683563564,0.12604083515,0.13378097749,,,,,,
101,0.127664189636,0.126122056157,0.133736310942,,,,,,
102,0.126634314004,0.126184283278,0.13334587587,,,,,,
103,0.126410370837,0.12603883804,0.132935789929,,,,,,
104,0.12632715393,0.125568215216,0.132730171904,,,,,,
105,0.126193767672,0.125457102103,0.132306652014,,,,,,
106,0.125406725626,0.125456533487,0.132283624617,,,,,,
107,0.125229919852,0.125238998662,0.131977302829,,,,,,
108,0.124948299792,0.121870793342,0.131641945776,,,,,,
109,0.124962735782,0.122003135784,0.131593165003,,,,,,
110,0.12384100537,0.119801351541,0.13140876881,,,,,,
111,0.123746705757,0.119449866198,0.131375289896,,,,,,
112,0.123421428211,0.119291926079,0.13109937024,,,,,,
113,0.123382561856,0.119206062674,0.131037891545,,,,,,
114,0.12317798737,0.119004958576,0.130580072761,,,,,,
115,0.121963413008,0.118872341527,0.130385373523,,,,,,
116,0.121761514218,0.118416780549,0.130294371367,,,,,,
117,0.12147256976,0.118066786007,0.130221699869,,,,,,
118,0.12125780458,0.117847870526,0.129448627112,,,,,,
119,0.121141772606,0.116659684481,0.128781883876,,,,,,
120,0.121069565421,0.116757472408,0.127398227016,,,,,,
121,0.121333014703,0.117105106586,0.127324916788,,,,,,
122,0.12129723386,0.116971380485,0.127058335162,,,,,,
123,0.12080902905,0.115689931788,0.123764775835,,,,,,
124,0.120738635537,0.1156828873,0.119644757625,,,,,,
125,0.120295037085,0.115408491908,0.119388486249,,,,,,
126,0.119997385121,0.115422339861,0.119470578996,,,,,,
127,0.11977220568,0.115302264128,0.119232714194,,,,,,
128,0.11976333241,0.115189899281,0.119290663967,,,,,,
129,0.119644299848,0.114958104514,0.117083996389,,,,,,
130,0.119592210971,0.114707953754,0.117003150339,,,,,,
131,0.119426537596,0.114444574967,0.11663729322,,,,,,
132,0.119085731845,0.114110857388,0.115993482918,,,,,,
133,0.118768777686,0.113683089735,0.115790541533,,,,,,
134,0.118849529961,0.113785172792,0.115954575083,,,,,,
135,0.11887893598,0.11373654929,0.115518518874,,,,,,
136,0.118759519358,0.113597730078,0.11540555155,,,,,,
137,0.118726158999,0.11352415321,0.115288771679,,,,,,
138,0.118712375177,0.113471287216,0.115114952551,,,,,,
139,0.118655020373,0.113360645838,0.115190179569,,,,,,
140,0.118407808691,0.113277267798,0.115126475998,,,,,,
141,0.118530856874,0.113374164049,0.114912786904,,,,,,
142,0.118520261727,0.113333113635,0.114836585938,,,,,,
143,0.118437305989,0.113219079351,0.114639254063,,,,,,
144,0.118454311636,0.113265431975,0.114500508023,,,,,,
145,0.11846353895,0.113339298483,0.112907145503,,,,,,
146,0.118429108288,0.11327314546,0.112846495227,,,,,,
147,0.118483042713,0.113374875522,0.112987410991,,,,,,
148,0.118534491802,0.113343819345,0.112872291562,,,,,,
149,0.116122857351,0.112959796048,0.110713456576,,,,,,
150,0.115894484081,0.112895553134,0.110511112126,,,,,,
151,0.115523292373,0.112649912589,0.110491487132,,,,,,
152,0.115525794339,0.112655206963,0.110543963329,,,,,,
153,0.114633670471,0.112599318259,0.109424819275,,,,,,
154,0.114580917603,0.112626315767,0.108611150203,,,,,,
155,0.113538257445,0.112367676647,0.107416050853,,,,,,
156,0.113583534655,0.112467796298,0.107041788426,,,,,,
157,0.11333648234,0.112353649246,0.106073717055,,,,,,
158,0.113402445562,0.112357745594,0.106057648333,,,,,,
159,0.113227669714,0.112176276673,0.10602045635,,,,,,
160,0.113137419752,0.112087474838,0.105808590098,,,,,,
161,0.112752386548,0.11168073897,0.104710089362,,,,,,
162,0.112405280591,0.11154030281,0.104528196641,,,,,,
163,0.112342322273,0.111406593718,0.104346711716,,,,,,
164,0.111468208531,0.111327813078,0.103864687283,,,,,,
165,0.111424986571,0.111327798472,0.103681532602,,,,,,
166,0.111243856407,0.111123212832,0.103574972638,,,,,,
167,0.111263532126,0.111251632059,0.103584591292,,,,,,
168,0.11055942881,0.111174428846,0.102475258837,,,,,,
169,0.110264743644,0.111180112527,0.102326719362,,,,,,
170,0.108614460702,0.109531918884,0.100681503436,,,,,,
171,0.108623401339,0.10954192242,0.100115594155,,,,,,
172,0.108610948953,0.109416884834,0.100065355357,,,,,,
173,0.108813532395,0.109568430611,0.100312886261,,,,,,
174,0.108697718916,0.109279664161,0.100145891362,,,,,,
175,0.108530078972,0.109097878335,0.0996567834821,,,,,,
176,0.108312886179,0.108870250752,0.0996408563552,,,,,,
177,0.108356511544,0.108846336414,0.0994438248844,,,,,,
178,0.108171073222,0.108708476922,0.0992819707435,,,,,,
179,0.108161435913,0.108660377951,0.0993680493601,,,,,,
180,0.108155596416,0.108627262611,0.0994206496681,,,,,,
181,0.108139973093,0.108631640306,0.0994692961786,,,,,,
182,0.108003157636,0.108476549293,0.0993586305917,,,,,,
183,0.108012736937,0.108482349686,0.0992237144944,,,,,,
184,0.107923739606,0.108423907719,0.0991876942082,,,,,,
185,0.107775732467,0.108303195363,0.0990578330427,,,,,,
186,0.10774722299,0.108328542197,0.0990414229496,,,,,,
187,0.107694992253,0.108278998558,0.0988092361966,,,,,,
188,0.10768673818,0.108226369694,0.0987929202195,,,,,,
189,0.107554908499,0.108034056614,0.0986382678779,,,,,,
190,0.107435855564,0.107862137146,0.0983900132948,,,,,,
191,0.107406411738,0.107882500252,0.0983725974674,,,,,,
192,0.107304588825,0.107829624939,0.09835029677,,,,,,
193,0.107102060319,0.107657462484,0.098198171917,,,,,,
194,0.107143585851,0.107649616888,0.0981791416898,,,,,,
195,0.107036987389,0.107626558922,0.0981262223166,,,,,,
196,0.106939054078,0.107498596773,0.0976089490993,,,,,,
197,0.106989241116,0.107516614155,0.0975822070377,,,,,,
198,0.106645114247,0.10710435135,0.097279515901,,,,,,
199,0.106567230403,0.106978974701,0.0972266441746,,,,,,
200,0.105732032645,0.106067670664,0.0956598678442,,,,,,
201,0.104618285788,0.105373050331,0.095226583144,,,,,,
202,0.104636370344,0.105361282368,0.0952421769244,,,,,,
203,0.104665957542,0.105435268548,0.0944809984249,,,,,,
204,0.102069055038,0.102819067256,0.0943271852481,,,,,,
205,0.101741917185,0.102455047725,0.0939917303789,,,,,,
206,0.101787361508,0.102490550399,0.0939315857798,,,,,,
207,0.101852608817,0.102539163596,0.0938616242514,,,,,,
208,0.100326313763,0.101642608476,0.0936963929281,,,,,,
209,0.100529185646,0.101509361892,0.0936005667336,,,,,,
210,0.100512448157,0.101425453172,0.0934691156185,,,,,,
211,0.100393416329,0.101244069988,0.0934654326443,,,,,,
212,0.100467893222,0.101256039434,0.0931111798055,,,,,,
213,0.100354440697,0.101093664741,0.0915647817644,,,,,,
214,0.100376746601,0.101115208951,0.0915573551068,,,,,,
215,0.0999911146925,0.100815538268,0.0915696299206,,,,,,
216,0.0978890148345,0.100030999234,0.0912986553648,,,,,,
217,0.097722679578,0.0997410137401,0.0911809093009,,,,,,
218,0.097853821167,0.0998043336946,0.0908369466514,,,,,,
219,0.0972800207038,0.0990688152319,0.0904474512918,,,,,,
220,0.0972062612454,0.0990619030102,0.0904593480138,,,,,,
221,0.0965464823298,0.0983590473883,0.0903226411251,,,,,,
222,0.0962122076939,0.0980399260384,0.0904202366153,,,,,,
223,0.0961140197423,0.0980144619026,0.0904477054139,,,,,,
224,0.0958688675818,0.0979110441676,0.0905831298901,,,,,,
225,0.0956467826004,0.0978512899339,0.0903065883013,,,,,,
226,0.0952827393593,0.0977183651157,0.0902126246559,,,,,,
227,0.0952944965353,0.0975884504812,0.0901987955025,,,,,,
228,0.0952390590874,0.0975540560759,0.0902897739246,,,,,,
229,0.0952535803776,0.0974091602938,0.0901664716546,,,,,,
230,0.0953678694187,0.0974068423188,0.0902290622344,,,,,,
231,0.0952349820386,0.0974146275813,0.0902853586357,,,,,,
232,0.0932315681154,0.0953490149872,0.0882475498273,,,,,,
233,0.0922834101517,0.0949053041677,0.0881903444668,,,,,,
234,0.0921901323091,0.0948579888703,0.0879590102336,,,,,,
235,0.0922197683155,0.0947457949073,0.0879583420755,,,,,,
236,0.092252030258,0.094794261081,0.0880351547888,,,,,,
237,0.0922221983736,0.0947431747208,0.0879954486292,,,,,,
238,0.0922354044976,0.0947547036972,0.0880955348589,,,,,,
239,0.0921284444777,0.0946905232309,0.0878751065036,,,,,,
240,0.0921722174283,0.0946590606454,0.0877567630843,,,,,,
241,0.0914140236997,0.0938677333819,0.0876209671961,,,,,,
242,0.091396084045,0.0937657163617,0.0876141551776,,,,,,
243,0.0912749991994,0.0937026562144,0.0875760212974,,,,,,
244,0.0912672453751,0.0937415118901,0.0874370740919,,,,,,
245,0.0912864981843,0.091895658767,0.0873494278146,,,,,,
246,0.0915354944892,0.0921820043617,0.0874811366893,,,,,,
247,0.0914418053959,0.0921510357341,0.0874933300629,,,,,,
248,0.0913408881469,0.0921357879202,0.0875767764499,,,,,,
249,0.0913705579687,0.0921320724098,0.0874723648003,,,,,,
250,0.0911319327347,0.092079453192,0.0869046185037,,,,,,
251,0.0910804216908,0.0920238891716,0.0867664104995,,,,,,
252,0.0911081180536,0.0919827092882,0.0867991607264,,,,,,
253,0.0910151906059,0.0920032692114,0.0867348975829,,,,,,
254,0.0909388959749,0.0919475694846,0.0866110347138,,,,,,
255,0.0907149705834,0.0919276058228,0.0866581099101,,,,,,
256,0.0907375333753,0.0918991726044,0.0865914712867,,,,,,
257,0.0907128531019,0.0918879630446,0.0864796469185,,,,,,
258,0.0904746827673,0.0917820654586,0.0865131888564,,,,,,
259,0.0904242986939,0.0917903519919,0.0864049738464,,,,,,
260,0.0903725084037,0.0917616097957,0.0864051844136,,,,,,
261,0.0903187137054,0.0917587564538,0.0864130131781,,,,,,
262,0.0903061453696,0.0917648725313,0.0864974263789,,,,,,
263,0.090174719228,0.0916886106633,0.0862007925363,,,,,,
264,0.0901063376393,0.0917101595625,0.0861561190846,,,,,,
265,0.0900174904535,0.0916176886,0.0861332798163,,,,,,
266,0.0899970000377,0.0915523695324,0.0860208644302,,,,,,
267,0.0899459320253,0.0914912430347,0.086023654011,,,,,,
268,0.0898949275283,0.0914103799206,0.0858931990029,,,,,,
269,0.0898574777825,0.0914020851506,0.0858697451092,,,,,,
270,0.0899110107151,0.0914603787116,0.0858084441983,,,,,,
271,0.0899696434744,0.091394467011,0.085727225644,,,,,,
272,0.0899118107019,0.0914562582069,0.0855308889246,,,,,,
273,0.0898397213549,0.0913947561534,0.0854516131975,,,,,,
274,0.0899286765178,0.091471282305,0.0854805086687,,,,,,
275,0.0899456520351,0.0915361861124,0.0854363529873,,,,,,
276,0.0899598074789,0.0915573759895,0.0854425562948,,,,,,
277,0.0899586131902,0.0915606377575,0.0854647772128,,,,,,
278,0.0898681969125,0.091658647751,0.0854549722995,,,,,,
279,0.0897921309969,0.0915819987712,0.085408366716,,,,,,
280,0.0896668151069,0.0914354569579,0.0853466681737,,,,,,
281,0.089672016312,0.091410887013,0.0853176519607,,,,,,
282,0.0897046407744,0.0912919032798,0.0853166216532,,,,,,
283,0.0896222336081,0.0911019595367,0.0851110284501,,,,,,
284,0.0895990689564,0.0910843088995,0.0850847289377,,,,,,
285,0.0895983922888,0.0910943041147,0.0851231348702,,,,,,
286,0.0894574845277,0.0909992621907,0.0850481260439,,,,,,
287,0.089330441789,0.090935866565,0.0850309508537,,,,,,
288,0.0892927342679,0.0908846567913,0.0850432242737,,,,,,
289,0.0893448137084,0.0908163386077,0.0850542106027,,,,,,
290,0.0893171908992,0.090811888089,0.0851119587509,,,,,,
291,0.089210272271,0.0907932422502,0.085136491401,,,,,,
292,0.0887525456847,0.0903150074739,0.0849178030396,,,,,,
293,0.0885847437174,0.0901161442132,0.0848131643971,,,,,,
294,0.0886528413915,0.090159628501,0.0848600125378,,,,,,
295,0.0885793320504,0.0900998395492,0.0847719379661,,,,,,
296,0.0885390844791,0.0900296488762,0.0847479550317,,,,,,
297,0.0885587828773,0.0899660203123,0.0847522735983,,,,,,
298,0.0885381753364,0.0899588688434,0.0847943689089,,,,,,
299,0.0884571910769,0.0898664953574,0.0850067484137,,,,,,
