Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
74,0.359514004745,0.328441276085,,,,,,
75,0.357367768456,0.325869740259,,,,,,
76,0.355554006307,0.322752324665,,,,,,
77,0.354293878439,0.321370251853,,,,,,
78,0.353714348285,0.314972631099,,,,,,
79,0.353309130762,0.313943590531,,,,,,
80,0.349673407818,0.310541649201,,,,,,
81,0.348095244973,0.307103652656,,,,,,
82,0.3459595047,0.304751954653,,,,,,
83,0.342099487627,0.303360852829,,,,,,
84,0.339393965338,0.3012699238,,,,,,
85,0.337014205045,0.299800013262,,,,,,
86,0.336741082397,0.298060212974,,,,,,
87,0.334980268594,0.296229419359,,,,,,
88,0.333661367263,0.294378749605,,,,,,
89,0.33076364333,0.29089780638,,,,,,
90,0.328678080386,0.289875839935,,,,,,
91,0.328277358167,0.289670181775,,,,,,
92,0.326557489505,0.287646118783,,,,,,
93,0.32570529642,0.286641130215,,,,,,
94,0.323586668391,0.28512106142,,,,,,
95,0.322026006358,0.282892912325,,,,,,
96,0.321181475569,0.281850571975,,,,,,
97,0.320433173279,0.280910366099,,,,,,
98,0.318365019268,0.279167352955,,,,,,
99,0.316209925861,0.275856006799,,,,,,
100,0.315850331197,0.275622480794,,,,,,
101,0.311598742061,0.274821706304,,,,,,
102,0.307544056501,0.272302202414,,,,,,
103,0.307079028736,0.271171242467,,,,,,
104,0.305561018226,0.269940218982,,,,,,
105,0.30518754875,0.268518212972,,,,,,
106,0.303146975878,0.267498733834,,,,,,
107,0.300888872242,0.26620281622,,,,,,
108,0.295515149385,0.265562464729,,,,,,
109,0.295376067559,0.265211097924,,,,,,
110,0.294531256228,0.263748546127,,,,,,
111,0.291705078867,0.262694103796,,,,,,
112,0.290817086251,0.261910208275,,,,,,
113,0.288651507454,0.261256115494,,,,,,
114,0.288283889027,0.260723502656,,,,,,
115,0.287431588784,0.259746124662,,,,,,
116,0.286877715753,0.259018560435,,,,,,
117,0.284877373714,0.257588447732,,,,,,
118,0.284205043607,0.25703408888,,,,,,
119,0.283860657949,0.256347629438,,,,,,
120,0.282575980613,0.254677644656,,,,,,
121,0.282330900909,0.253902415925,,,,,,
122,0.282003245542,0.253170251267,,,,,,
123,0.279834077578,0.252358769197,,,,,,
124,0.278810387914,0.250904256939,,,,,,
125,0.277764951862,0.250133237848,,,,,,
126,0.27677818764,0.249608341284,,,,,,
127,0.275764947576,0.247657628567,,,,,,
128,0.275396738808,0.246929760872,,,,,,
129,0.274268485642,0.246395388812,,,,,,
130,0.272309423787,0.245376791229,,,,,,
131,0.270424602881,0.244600454204,,,,,,
132,0.270270748488,0.24389892382,,,,,,
133,0.269337289859,0.243285765827,,,,,,
134,0.26413727384,0.23850388394,,,,,,
135,0.26368338648,0.238243317074,,,,,,
136,0.261917373492,0.236667049675,,,,,,
137,0.261628991671,0.236063832843,,,,,,
138,0.261439609139,0.235584077777,,,,,,
139,0.260905964568,0.232219803804,,,,,,
140,0.260576260024,0.231802875116,,,,,,
141,0.260313648021,0.231455235813,,,,,,
142,0.259558285435,0.230054361623,,,,,,
143,0.259159561547,0.229360927614,,,,,,
144,0.258871647687,0.228935029461,,,,,,
145,0.25829831754,0.228016985744,,,,,,
146,0.257248139087,0.226851108104,,,,,,
147,0.257010657847,0.226635397196,,,,,,
148,0.256026105907,0.225799379896,,,,,,
149,0.255427459059,0.224749460479,,,,,,
150,0.254301808079,0.223941737655,,,,,,
151,0.253079961424,0.223705187641,,,,,,
152,0.250666594361,0.222678463952,,,,,,
153,0.250506226728,0.222544977747,,,,,,
154,0.249605929208,0.221062684539,,,,,,
155,0.248949491286,0.21997510706,,,,,,
156,0.246943030206,0.218474521643,,,,,,
157,0.246601270046,0.217714305756,,,,,,
158,0.245469833368,0.216996081432,,,,,,
159,0.244349464443,0.215710907383,,,,,,
160,0.244155414519,0.215717757915,,,,,,
161,0.241874919213,0.214554265506,,,,,,
162,0.241372507841,0.214028640446,,,,,,
163,0.240915246199,0.213698085221,,,,,,
164,0.240134192768,0.213055742113,,,,,,
165,0.238834712907,0.212185793451,,,,,,
166,0.237063472386,0.210905039342,,,,,,
167,0.236778758609,0.210629770901,,,,,,
168,0.232790005786,0.210226552132,,,,,,
169,0.231673483849,0.209026604072,,,,,,
170,0.231355951708,0.208161596201,,,,,,
171,0.227584674119,0.205904961258,,,,,,
172,0.226468833266,0.204854469398,,,,,,
173,0.226119834701,0.203991793422,,,,,,
174,0.225945055601,0.203655262604,,,,,,
175,0.225706720767,0.203408136468,,,,,,
176,0.225026082479,0.202986762649,,,,,,
177,0.223848608781,0.20175353006,,,,,,
178,0.222365083373,0.200602299864,,,,,,
179,0.222189499332,0.200280352848,,,,,,
180,0.221704223637,0.199862263987,,,,,,
181,0.221187489346,0.199464338083,,,,,,
182,0.219361178158,0.196861907333,,,,,,
183,0.216580905657,0.196572859823,,,,,,
184,0.216149010966,0.196379799343,,,,,,
185,0.215953780141,0.196072427543,,,,,,
186,0.211430122819,0.193684610101,,,,,,
187,0.210730626279,0.193223235426,,,,,,
188,0.209461958869,0.192813284526,,,,,,
189,0.20884358187,0.192612589049,,,,,,
190,0.208598619705,0.192198855015,,,,,,
191,0.208348711017,0.192030766307,,,,,,
192,0.207997702708,0.191847376063,,,,,,
193,0.207713278416,0.191596237183,,,,,,
194,0.206922361888,0.190345661521,,,,,,
195,0.206596027893,0.190133415474,,,,,,
196,0.206479843693,0.190002669932,,,,,,
197,0.204606025683,0.189234589661,,,,,,
198,0.203387860398,0.187931723323,,,,,,
199,0.202963608144,0.18728857994,,,,,,
200,0.202845096327,0.186782901283,,,,,,
201,0.202570050574,0.186365013251,,,,,,
202,0.20026911589,0.184827683588,,,,,,
203,0.199557111097,0.184476840359,,,,,,
204,0.199033174342,0.184306382185,,,,,,
205,0.198717255736,0.183832520134,,,,,,
206,0.198676988298,0.183667127789,,,,,,
207,0.198468923239,0.183343401222,,,,,,
208,0.197483911548,0.182127393301,,,,,,
209,0.197462444115,0.181939247163,,,,,,
210,0.196529499202,0.181502259305,,,,,,
211,0.195818568499,0.181610194013,,,,,,
212,0.194793705353,0.180554226442,,,,,,
213,0.194642834846,0.180018032173,,,,,,
214,0.194456072484,0.179965415767,,,,,,
215,0.193603740399,0.178479022154,,,,,,
216,0.191254018989,0.176248896362,,,,,,
217,0.190961798884,0.176172787924,,,,,,
218,0.185016192998,0.172284069442,,,,,,
219,0.184627855342,0.172020119635,,,,,,
220,0.184287054463,0.171625565845,,,,,,
221,0.183643908978,0.171333545113,,,,,,
222,0.181711258675,0.171299876739,,,,,,
223,0.181167685826,0.170595492407,,,,,,
224,0.18116136388,0.17055232625,,,,,,
225,0.180565773363,0.169686176964,,,,,,
226,0.180333770985,0.169498497246,,,,,,
227,0.180011932089,0.16902032609,,,,,,
228,0.178968083733,0.168184707601,,,,,,
229,0.178280448353,0.167686904666,,,,,,
230,0.178218515601,0.167741353182,,,,,,
231,0.177473533967,0.167392100081,,,,,,
232,0.177474211558,0.167289503972,,,,,,
233,0.176840301023,0.166657015335,,,,,,
234,0.17696364875,0.166701099202,,,,,,
235,0.176656356607,0.166579906204,,,,,,
236,0.17644660632,0.166224712785,,,,,,
237,0.176477145114,0.16619844116,,,,,,
238,0.175755026467,0.16562787709,,,,,,
239,0.175450357102,0.165762299149,,,,,,
240,0.174796489817,0.165509360072,,,,,,
241,0.174595506564,0.165280037946,,,,,,
242,0.174220390167,0.164843669887,,,,,,
243,0.173952097945,0.164444188196,,,,,,
244,0.173848637601,0.164361455931,,,,,,
245,0.173632773331,0.164194866956,,,,,,
246,0.172486445508,0.162892723995,,,,,,
247,0.17205340361,0.162595490663,,,,,,
248,0.171950709525,0.162297628044,,,,,,
249,0.171967502005,0.162236291314,,,,,,
250,0.171346182901,0.161920074494,,,,,,
251,0.171083665675,0.161742179903,,,,,,
252,0.169925978272,0.159513373364,,,,,,
253,0.16939142565,0.159131453893,,,,,,
254,0.168973247918,0.158285212509,,,,,,
255,0.168895639666,0.157921059342,,,,,,
256,0.168411094438,0.157434603902,,,,,,
257,0.168148250991,0.157365615976,,,,,,
258,0.167808215167,0.157160019686,,,,,,
259,0.167213981849,0.156650407221,,,,,,
260,0.167034453954,0.156335581014,,,,,,
261,0.166122596912,0.154909309155,,,,,,
262,0.165945631462,0.154864498141,,,,,,
263,0.165412213393,0.15446399282,,,,,,
264,0.16523477332,0.154263270322,,,,,,
265,0.165189770795,0.154193517241,,,,,,
266,0.164651019606,0.153578531394,,,,,,
267,0.16430504294,0.153245529616,,,,,,
268,0.16421623485,0.152908972406,,,,,,
269,0.163725903514,0.15231968501,,,,,,
270,0.163479355976,0.152025289388,,,,,,
271,0.162793583916,0.151777562397,,,,,,
272,0.162666034011,0.15158135047,,,,,,
273,0.162498123925,0.15137076678,,,,,,
274,0.161965811444,0.150574636902,,,,,,
275,0.161547152244,0.150189339686,,,,,,
276,0.161295540728,0.149969728141,,,,,,
277,0.159785136197,0.148120096919,,,,,,
278,0.15952050064,0.147175084046,,,,,,
279,0.159203508974,0.146852907182,,,,,,
280,0.159225515377,0.146744261481,,,,,,
281,0.159084443299,0.146595090868,,,,,,
282,0.158918537643,0.146439651341,,,,,,
283,0.158555017771,0.146406361725,,,,,,
284,0.158570026144,0.145948734964,,,,,,
285,0.151842726976,0.145851347115,,,,,,
286,0.151729450931,0.145782612827,,,,,,
287,0.151564440083,0.145750207934,,,,,,
288,0.151452802832,0.145658547862,,,,,,
289,0.150934200824,0.145398023713,,,,,,
290,0.150797226069,0.145181773155,,,,,,
291,0.150674034678,0.145115995619,,,,,,
292,0.150617977669,0.144894334639,,,,,,
293,0.149856225473,0.144139039551,,,,,,
294,0.149695065934,0.142349125847,,,,,,
295,0.149173135769,0.141725340546,,,,,,
296,0.148851171471,0.14127096543,,,,,,
297,0.14862708257,0.140951488178,,,,,,
298,0.148362537459,0.140638392915,,,,,,
299,0.147943228744,0.140581005123,,,,,,
300,0.146808049672,0.139331720664,,,,,,
301,0.146008276149,0.138994020284,,,,,,
302,0.145969309677,0.138968287622,,,,,,
303,0.145957351332,0.138048983948,,,,,,
304,0.143569346405,0.135581116639,,,,,,
305,0.143343328345,0.135460406407,,,,,,
306,0.142588731024,0.134969549537,,,,,,
307,0.142366424695,0.134673225487,,,,,,
308,0.142366104682,0.134585340048,,,,,,
309,0.142237952727,0.134473443078,,,,,,
310,0.140334169605,0.132462502708,,,,,,
311,0.139970078018,0.132166275714,,,,,,
312,0.139609589768,0.131937480241,,,,,,
313,0.139481847694,0.131807275646,,,,,,
314,0.13937889202,0.131492647583,,,,,,
315,0.1393213366,0.131413877342,,,,,,
316,0.13889378625,0.130808503802,,,,,,
317,0.138808845738,0.130751718265,,,,,,
318,0.138759297594,0.130581376203,,,,,,
319,0.138458464009,0.130179918762,,,,,,
320,0.138385248587,0.129999996547,,,,,,
321,0.13804327332,0.129814105322,,,,,,
322,0.137584349533,0.129443233869,,,,,,
323,0.13742403588,0.129428721477,,,,,,
324,0.137218907113,0.129384624711,,,,,,
325,0.137240023499,0.129425204692,,,,,,
326,0.135494207554,0.127153963594,,,,,,
327,0.135113689233,0.126699676306,,,,,,
328,0.13497162051,0.12655456611,,,,,,
329,0.133120515908,0.125218616128,,,,,,
330,0.13192009188,0.125140360003,,,,,,
331,0.131838771375,0.124558153162,,,,,,
332,0.126452034732,0.119106738182,,,,,,
333,0.125984958126,0.118393990653,,,,,,
334,0.125954922149,0.118338501688,,,,,,
335,0.125606699506,0.118017428193,,,,,,
336,0.125336931274,0.117850054884,,,,,,
337,0.125166453558,0.117802015098,,,,,,
338,0.124952931402,0.117549587651,,,,,,
339,0.124602838297,0.117195276637,,,,,,
340,0.124426540944,0.117064747528,,,,,,
341,0.124269884431,0.116939195017,,,,,,
342,0.124026596062,0.116703692941,,,,,,
343,0.123481093783,0.116649179879,,,,,,
344,0.123308127705,0.116571934319,,,,,,
345,0.121951231712,0.11645216978,,,,,,
346,0.121881473586,0.116299268876,,,,,,
347,0.121868580687,0.116261934048,,,,,,
348,0.121572702773,0.116100506444,,,,,,
349,0.121571163367,0.116089164731,,,,,,
350,0.121511029586,0.116053488731,,,,,,
351,0.121465910464,0.115985030878,,,,,,
352,0.121333523356,0.115599675095,,,,,,
353,0.120576861279,0.115104939899,,,,,,
354,0.120401536846,0.114943161547,,,,,,
355,0.119355564735,0.113716679303,,,,,,
356,0.118636855229,0.113077669166,,,,,,
357,0.118557844466,0.112820366362,,,,,,
358,0.117897128219,0.112182740348,,,,,,
359,0.117849186424,0.112179325192,,,,,,
360,0.117747337842,0.112121491167,,,,,,
361,0.117514717563,0.111899558847,,,,,,
362,0.117401472326,0.111774963358,,,,,,
363,0.117148143993,0.111156173205,,,,,,
364,0.116908248358,0.110955739937,,,,,,
365,0.116800967635,0.110793852826,,,,,,
366,0.113837569011,0.107773800627,,,,,,
367,0.113764466249,0.107649609571,,,,,,
368,0.113733817575,0.107621168826,,,,,,
369,0.113658531549,0.107406864045,,,,,,
370,0.113481714599,0.107112083598,,,,,,
371,0.113456021354,0.107068572202,,,,,,
372,0.113443371946,0.106670502104,,,,,,
373,0.113190897305,0.106395397812,,,,,,
374,0.11317235889,0.106370943246,,,,,,
375,0.112977597048,0.106095659469,,,,,,
376,0.112992074647,0.106083161314,,,,,,
377,0.112833116779,0.105793990951,,,,,,
378,0.112717152192,0.105747859875,,,,,,
379,0.112615741048,0.105731798377,,,,,,
380,0.107938476531,0.104509605046,,,,,,
381,0.106462596259,0.103583425931,,,,,,
382,0.10644161725,0.103541855295,,,,,,
383,0.106346398428,0.103479253837,,,,,,
384,0.106190713183,0.102358617054,,,,,,
385,0.106098983409,0.102257996676,,,,,,
386,0.106181239716,0.102265298284,,,,,,
387,0.105923452208,0.101972102095,,,,,,
388,0.10593845878,0.102077208723,,,,,,
389,0.105863825709,0.101944399558,,,,,,
390,0.10560437937,0.101660500056,,,,,,
391,0.10552180861,0.101540124042,,,,,,
392,0.10554783125,0.101624795138,,,,,,
393,0.105264101403,0.101412578789,,,,,,
394,0.105026666234,0.101279312359,,,,,,
395,0.104862700328,0.101017718581,,,,,,
396,0.104786711102,0.100991109916,,,,,,
397,0.104357262008,0.100752576906,,,,,,
398,0.104263339585,0.10066859467,,,,,,
399,0.10362903987,0.100046632834,,,,,,
400,0.103577833623,0.099974985349,,,,,,
401,0.103674594011,0.0999067281401,,,,,,
402,0.103496047052,0.0997747321869,,,,,,
403,0.103482391965,0.0997693007005,,,,,,
404,0.103374156884,0.0995921225125,,,,,,
405,0.103177449844,0.0992627564573,,,,,,
406,0.103183323742,0.0992004229839,,,,,,
407,0.103206016426,0.098838589853,,,,,,
408,0.102750517588,0.0985794992429,,,,,,
409,0.102729869674,0.098559754152,,,,,,
410,0.102755554226,0.0981407486715,,,,,,
411,0.102828342359,0.0982187254157,,,,,,
412,0.102694928864,0.0982238302148,,,,,,
413,0.102604479456,0.09807867904,,,,,,
414,0.102096185036,0.0971099921339,,,,,,
415,0.100006661088,0.0969835657417,,,,,,
416,0.0999141772615,0.0968975798844,,,,,,
417,0.0997943422151,0.0968219063424,,,,,,
418,0.099629352778,0.0966464057223,,,,,,
419,0.0991545416249,0.095750112712,,,,,,
420,0.099149765956,0.0956415583926,,,,,,
421,0.0989096268792,0.0951751212815,,,,,,
422,0.0986239918071,0.095073821516,,,,,,
423,0.0986365084889,0.0950638313928,,,,,,
424,0.0982190327131,0.0947283170315,,,,,,
425,0.0973499739851,0.0948044066522,,,,,,
426,0.0968062758863,0.0943521506764,,,,,,
427,0.0966995563524,0.0943326714579,,,,,,
428,0.0965393794584,0.0941424055467,,,,,,
429,0.0963167489457,0.0931892626602,,,,,,
430,0.0963040966816,0.0932518504009,,,,,,
431,0.0962021080635,0.0931480176935,,,,,,
432,0.095709087371,0.0928094263037,,,,,,
433,0.0954520169749,0.0925553769486,,,,,,
434,0.0951534771431,0.0922051281831,,,,,,
435,0.0950991944223,0.0921379325916,,,,,,
436,0.0950202282429,0.0920578934395,,,,,,
437,0.0947102023271,0.0917356024477,,,,,,
438,0.0944324649775,0.0918503813405,,,,,,
439,0.0944019742386,0.0919390537137,,,,,,
440,0.0942482792012,0.0918522992206,,,,,,
441,0.0941200576929,0.0917220503593,,,,,,
442,0.0941928823553,0.0913418547226,,,,,,
443,0.0941598718901,0.0912488043074,,,,,,
444,0.0939513143488,0.0911376364423,,,,,,
445,0.0935869895222,0.0911049532532,,,,,,
446,0.0936110764226,0.0911614572938,,,,,,
447,0.0936813533865,0.0911228689666,,,,,,
448,0.0936729516291,0.0910936466547,,,,,,
449,0.0936915604348,0.0911258268264,,,,,,
450,0.0934818053245,0.0908973048823,,,,,,
451,0.0933627041974,0.0908037885304,,,,,,
452,0.0931475261594,0.0907818852307,,,,,,
453,0.0930671474459,0.0907216521225,,,,,,
454,0.0927602168435,0.0903427011801,,,,,,
455,0.0924146934549,0.0868410763623,,,,,,
456,0.0915469665864,0.0865175448036,,,,,,
457,0.0913685847726,0.0863921387259,,,,,,
458,0.0910226506366,0.0862957121534,,,,,,
459,0.0909908412455,0.0862807416687,,,,,,
460,0.0908539065878,0.0861195552091,,,,,,
461,0.0907605714197,0.0859808960046,,,,,,
462,0.090473371226,0.0859635878653,,,,,,
463,0.0902900108446,0.0858579724527,,,,,,
464,0.0903620610534,0.0859277654884,,,,,,
465,0.0903269381379,0.0858903834954,,,,,,
466,0.0902322524764,0.0858739527191,,,,,,
467,0.0903264092569,0.0859901660198,,,,,,
468,0.0902283507501,0.0858770850576,,,,,,
469,0.0901798130802,0.0857552095557,,,,,,
470,0.0902295277597,0.0858263689267,,,,,,
471,0.0899726719064,0.0857433029567,,,,,,
472,0.0898683110212,0.0855652080596,,,,,,
473,0.0898526881425,0.0855076608232,,,,,,
474,0.0898571330425,0.0854969174192,,,,,,
475,0.0899187943861,0.0855224933812,,,,,,
476,0.0894152253671,0.0853566915474,,,,,,
477,0.0892459505407,0.0851893906483,,,,,,
478,0.0891930950832,0.0851392137142,,,,,,
479,0.0889668265305,0.0848608152938,,,,,,
480,0.088657372403,0.0848699614871,,,,,,
481,0.0886026263541,0.0848641165883,,,,,,
482,0.0884082950393,0.0846972755964,,,,,,
483,0.08829695489,0.0844399819362,,,,,,
484,0.0881295499858,0.0842681913676,,,,,,
485,0.088008249091,0.0842161032507,,,,,,
486,0.08796338729,0.0841878643265,,,,,,
487,0.0879293257175,0.0841501317012,,,,,,
488,0.0878799654669,0.0840658281487,,,,,,
489,0.0873640188237,0.0835741768937,,,,,,
490,0.0874777152146,0.0836641541218,,,,,,
491,0.087396510524,0.0836560865118,,,,,,
492,0.0874074772699,0.0837048947134,,,,,,
493,0.0873147110037,0.0835423972044,,,,,,
494,0.0872118890227,0.0834087512186,,,,,,
495,0.0871258000291,0.0833123333048,,,,,,
496,0.0865308280448,0.0829100128436,,,,,,
497,0.0863549370323,0.0826304844436,,,,,,
498,0.0863463958695,0.0825813020259,,,,,,
499,0.0863454341624,0.082575656497,,,,,,
500,0.08633716974,0.0825440380563,,,,,,
501,0.0862728758946,0.0824972920519,,,,,,
502,0.0862673879015,0.0825856968768,,,,,,
503,0.0862265391736,0.0824973548154,,,,,,
504,0.0858256670051,0.08220227292,,,,,,
505,0.0857722036345,0.0821359983314,,,,,,
506,0.0857818323341,0.0815041004766,,,,,,
507,0.0855343844861,0.0812431409232,,,,,,
508,0.0854973091778,0.0812302700066,,,,,,
509,0.0854976964155,0.0812497385117,,,,,,
510,0.0855734628072,0.0812953275582,,,,,,
511,0.0855452110671,0.0813122262717,,,,,,
512,0.0853878026621,0.0812918770371,,,,,,
513,0.0852966732379,0.0812890326357,,,,,,
514,0.0851841463593,0.0811412868093,,,,,,
515,0.0847425236562,0.0808066545999,,,,,,
516,0.0845781542635,0.0807086692075,,,,,,
517,0.0845788382162,0.0806814673952,,,,,,
518,0.0845959432606,0.080684570912,,,,,,
519,0.0845133412019,0.080628501688,,,,,,
520,0.0844607788382,0.0805891696402,,,,,,
521,0.0844641013774,0.0806028521696,,,,,,
522,0.0843014028302,0.0806072083156,,,,,,
523,0.0841710751407,0.080484706221,,,,,,
524,0.0840695826177,0.0804157858779,,,,,,
525,0.084044080027,0.0803292319366,,,,,,
526,0.0839722167515,0.0803155286502,,,,,,
527,0.0838764073414,0.0802122961991,,,,,,
528,0.0838310283448,0.0801319095671,,,,,,
529,0.0838035010711,0.0801321421822,,,,,,
530,0.0836398054216,0.0799329575683,,,,,,
531,0.0836307137253,0.0797810000121,,,,,,
532,0.0835878695544,0.07975910705,,,,,,
533,0.0835761215155,0.0797392824346,,,,,,
534,0.0834562561078,0.0795727812094,,,,,,
535,0.08347149859,0.0795895031273,,,,,,
536,0.0834048217219,0.0795271376392,,,,,,
537,0.0833023769546,0.0795016218898,,,,,,
538,0.0831604867816,0.0793948954821,,,,,,
539,0.082954185602,0.0791343197908,,,,,,
540,0.0830111569792,0.0791659011996,,,,,,
541,0.0829917764878,0.0791356264572,,,,,,
542,0.0829980965471,0.079141630128,,,,,,
543,0.0830316316052,0.0791218237139,,,,,,
544,0.0828274664574,0.078759154825,,,,,,
545,0.0828592293732,0.0787393086215,,,,,,
546,0.0828727477843,0.0787392977943,,,,,,
547,0.0826326077039,0.078388875534,,,,,,
548,0.0826503847077,0.0782736870427,,,,,,
549,0.0825873372347,0.0782814649816,,,,,,
550,0.0825794744653,0.0782766079561,,,,,,
551,0.0805300965355,0.0778864315151,,,,,,
552,0.0805062880463,0.0778315237446,,,,,,
553,0.0804387225284,0.0776551867573,,,,,,
554,0.0805179858311,0.0776899281372,,,,,,
555,0.0805576435666,0.0776563862964,,,,,,
556,0.0804626489167,0.0775582594666,,,,,,
557,0.0803201544272,0.0774988205753,,,,,,
558,0.0802196777661,0.0773983614295,,,,,,
559,0.0800012920423,0.0772347222212,,,,,,
560,0.0799943114384,0.0772500168994,,,,,,
561,0.0800260477755,0.0771232854112,,,,,,
562,0.0799028629522,0.0770195802107,,,,,,
563,0.0796250620355,0.0767764296915,,,,,,
564,0.079567803581,0.0767105419147,,,,,,
565,0.0794410371302,0.0767014808445,,,,,,
566,0.0780272339178,0.0767402686302,,,,,,
567,0.0780674514983,0.0767233317755,,,,,,
568,0.0780732157428,0.0766807341798,,,,,,
569,0.0778607674889,0.0765526736813,,,,,,
570,0.0776068709235,0.0762296250362,,,,,,
571,0.0774541243317,0.0761516768892,,,,,,
572,0.0769990839463,0.0757563448835,,,,,,
573,0.0769276009419,0.0757178982157,,,,,,
574,0.0764481062396,0.0751568121414,,,,,,
575,0.0764781690936,0.0751611317732,,,,,,
576,0.0764809906699,0.0751308594391,,,,,,
577,0.0764299850472,0.0750210836253,,,,,,
578,0.0706474252442,0.0748321126421,,,,,,
579,0.0706748613366,0.074827518067,,,,,,
580,0.0705324125438,0.0746253064746,,,,,,
581,0.0704088874638,0.0745096070984,,,,,,
582,0.070467930855,0.074588530149,,,,,,
583,0.0704034711346,0.0744305419584,,,,,,
584,0.070404389324,0.0742255373468,,,,,,
585,0.0703393345575,0.0741473089859,,,,,,
586,0.0697924017876,0.0738396251913,,,,,,
587,0.0699754664218,0.0738990674342,,,,,,
588,0.0698985300908,0.0737820372436,,,,,,
589,0.069963388277,0.0738170108994,,,,,,
590,0.0698947806351,0.0737729383832,,,,,,
591,0.0698628841216,0.0737542551073,,,,,,
592,0.069706019262,0.0735999875083,,,,,,
593,0.0694870872655,0.0732408743898,,,,,,
594,0.0690994589321,0.0729192066662,,,,,,
595,0.069202227241,0.0729476189437,,,,,,
596,0.0691596270473,0.0729604243203,,,,,,
597,0.0692407489986,0.0729894947947,,,,,,
598,0.069162057884,0.0729086814625,,,,,,
599,0.0691220246455,0.072846025065,,,,,,
