Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
112,0.33603466743,0.347598162798,0.325911862547,,,,,,
113,0.335605758331,0.347443938742,0.325617585002,,,,,,
114,0.334640429571,0.347280769575,0.324633675218,,,,,,
115,0.333673958516,0.345931502942,0.323884071964,,,,,,
116,0.333232141554,0.346011429755,0.32347772899,,,,,,
117,0.332789331938,0.345049265158,0.322932896796,,,,,,
118,0.331491783037,0.343758960724,0.321569468428,,,,,,
119,0.330544444588,0.342741058297,0.321080362044,,,,,,
120,0.329621291918,0.34195097234,0.320443735876,,,,,,
121,0.329598578902,0.341937616601,0.320389551067,,,,,,
122,0.324796019626,0.33383223337,0.315706522537,,,,,,
123,0.324747403037,0.333633075482,0.315713090421,,,,,,
124,0.321574612602,0.333043652367,0.312918771862,,,,,,
125,0.321188648009,0.332925675964,0.312905018474,,,,,,
126,0.3149195604,0.332750645125,0.306627163777,,,,,,
127,0.313444737273,0.331699978272,0.304980129672,,,,,,
128,0.312774933843,0.331010642172,0.304335830551,,,,,,
129,0.312505302256,0.330733959593,0.304086068446,,,,,,
130,0.311724923526,0.330461765227,0.303382861554,,,,,,
131,0.311168169748,0.329855576085,0.302814397234,,,,,,
132,0.310144156123,0.328467840779,0.302597560947,,,,,,
133,0.310056080911,0.328751310203,0.302457019207,,,,,,
134,0.309861765115,0.329006797201,0.302373501958,,,,,,
135,0.309537398501,0.328620405607,0.302106566045,,,,,,
136,0.309319711483,0.328552046933,0.30191227157,,,,,,
137,0.308430136072,0.327694894329,0.301004777974,,,,,,
138,0.306511740678,0.325253452686,0.299175101296,,,,,,
139,0.306276427957,0.324895536495,0.298861817556,,,,,,
140,0.306576095111,0.32495124275,0.299181680519,,,,,,
141,0.306508198047,0.325024733419,0.299109359991,,,,,,
142,0.299806712207,0.324854907604,0.292390355051,,,,,,
143,0.299408025329,0.324591922282,0.292002666094,,,,,,
144,0.299080085684,0.324200892891,0.291457640188,,,,,,
145,0.29857118751,0.323839806862,0.290738762953,,,,,,
146,0.293108615068,0.321588612142,0.285204181192,,,,,,
147,0.292625838473,0.32085193332,0.28458502056,,,,,,
148,0.292319652123,0.32061440076,0.284302360454,,,,,,
149,0.291887707006,0.319949312679,0.283883768038,,,,,,
150,0.291333210366,0.319252459058,0.283364083705,,,,,,
151,0.291149844922,0.318834568533,0.282998137317,,,,,,
152,0.290522173101,0.317945507373,0.28219473361,,,,,,
153,0.290681693793,0.318149865225,0.282465527208,,,,,,
154,0.288210795925,0.316373911834,0.281263274136,,,,,,
155,0.283873313766,0.314592561527,0.276950444544,,,,,,
156,0.283348008811,0.314098480404,0.276394931762,,,,,,
157,0.280984537546,0.310330393575,0.274013508033,,,,,,
158,0.280472180129,0.30973848913,0.273456364643,,,,,,
159,0.280132748092,0.309507330601,0.273160843844,,,,,,
160,0.27727603215,0.297621471525,0.270326826593,,,,,,
161,0.275623753114,0.29537201981,0.268662169694,,,,,,
162,0.27561437128,0.295292591455,0.268521885363,,,,,,
163,0.275495076469,0.295247500538,0.268356054267,,,,,,
164,0.27464602108,0.294666934664,0.267512200759,,,,,,
165,0.273803820134,0.293787062735,0.26670713975,,,,,,
166,0.273763492105,0.293697618493,0.26667509206,,,,,,
167,0.273418632607,0.293494919425,0.266339579516,,,,,,
168,0.272986211028,0.293358434948,0.265875742131,,,,,,
169,0.273218907169,0.293526915335,0.266074630401,,,,,,
170,0.273036817051,0.293413223414,0.265940488289,,,,,,
171,0.270787174221,0.291616981892,0.263749475158,,,,,,
172,0.270351619725,0.291149551887,0.263274932072,,,,,,
173,0.269217656599,0.289991060742,0.262156730455,,,,,,
174,0.268941929661,0.289542863823,0.261862803511,,,,,,
175,0.268719869465,0.287889320585,0.261571724564,,,,,,
176,0.268546327969,0.287352909721,0.261273633124,,,,,,
177,0.26853284903,0.287188497542,0.261268274628,,,,,,
178,0.267834220131,0.286418938279,0.260625540609,,,,,,
179,0.267502192924,0.286064445678,0.260401551243,,,,,,
180,0.266770617341,0.285301233787,0.259665418471,,,,,,
181,0.266861771866,0.285263989869,0.259795461407,,,,,,
182,0.2666686131,0.285114817264,0.25963773898,,,,,,
183,0.263131236703,0.283436669668,0.256081510867,,,,,,
184,0.262843224623,0.283244017634,0.255788179828,,,,,,
185,0.262425419301,0.282991969503,0.255364142327,,,,,,
186,0.2626322705,0.283188184671,0.25559051157,,,,,,
187,0.257024275971,0.279922176864,0.249843731717,,,,,,
188,0.257013444951,0.280107068714,0.24983215824,,,,,,
189,0.256340995468,0.279091744862,0.249096583473,,,,,,
190,0.256479916372,0.278408301141,0.249224035736,,,,,,
191,0.255361338014,0.277568626408,0.2481244769,,,,,,
192,0.255004740395,0.277339270172,0.247721976446,,,,,,
193,0.254916361877,0.277191512422,0.247655140865,,,,,,
194,0.254599404942,0.277319001615,0.247329539528,,,,,,
195,0.254667873694,0.277454224438,0.247389392378,,,,,,
196,0.254743285647,0.277037263116,0.247472537526,,,,,,
197,0.254272148993,0.275720664138,0.247004384811,,,,,,
198,0.254060246775,0.275537274589,0.246754332012,,,,,,
199,0.253964950639,0.2754612374,0.246666750304,,,,,,
200,0.252533534506,0.273672373213,0.245242173519,,,,,,
201,0.252298399148,0.273310251889,0.245086152283,,,,,,
202,0.252184253002,0.273227404626,0.244967488352,,,,,,
203,0.249402628753,0.260758961645,0.242194919044,,,,,,
204,0.245717398336,0.258509044808,0.238484641274,,,,,,
205,0.243239428616,0.255606610156,0.235970516668,,,,,,
206,0.243371278278,0.255714235132,0.236019068538,,,,,,
207,0.237719110952,0.249718613048,0.231379717422,,,,,,
208,0.237431690472,0.249462102544,0.231095553485,,,,,,
209,0.23664745868,0.248662844725,0.230350847798,,,,,,
210,0.236304665499,0.248083457217,0.229965499491,,,,,,
211,0.236439278296,0.24859264433,0.230343833592,,,,,,
212,0.237047011039,0.249136110628,0.231074434055,,,,,,
213,0.236329643429,0.248459911746,0.230668390981,,,,,,
214,0.236481592731,0.248483592658,0.230825806743,,,,,,
215,0.23442936348,0.246733639043,0.228779217991,,,,,,
216,0.23452301599,0.246818120187,0.228868927783,,,,,,
217,0.233873756059,0.245655309149,0.228222795044,,,,,,
218,0.233854859768,0.245622676739,0.228238719301,,,,,,
219,0.233313039137,0.245554419252,0.227727248484,,,,,,
220,0.233271884891,0.245314063988,0.227710504277,,,,,,
221,0.23286195478,0.244720243713,0.227313999405,,,,,,
222,0.232451385655,0.244386310658,0.226809656806,,,,,,
223,0.231685857744,0.243716691412,0.226094805234,,,,,,
224,0.231613315258,0.243726206635,0.225968785142,,,,,,
225,0.231779963317,0.243946088442,0.226050666748,,,,,,
226,0.231585133954,0.243813756356,0.225859358506,,,,,,
227,0.232069949753,0.244322662582,0.226279533772,,,,,,
228,0.231896568076,0.244247928895,0.22607111735,,,,,,
229,0.231876634644,0.244239904718,0.226105135218,,,,,,
230,0.23150928039,0.243953391077,0.225701864677,,,,,,
231,0.231623841543,0.244000776143,0.225879827793,,,,,,
232,0.231126305347,0.243663400272,0.225338284559,,,,,,
233,0.229102293634,0.241462874528,0.223264987603,,,,,,
234,0.228931824144,0.241274983763,0.223135293084,,,,,,
235,0.228170759029,0.240636473532,0.222387403403,,,,,,
236,0.228003196919,0.24037226444,0.222150952424,,,,,,
237,0.226778900335,0.239303935147,0.22098596128,,,,,,
238,0.226291562878,0.238824339037,0.220500379714,,,,,,
239,0.226484583114,0.238925566161,0.220627712637,,,,,,
240,0.226372188771,0.238790945611,0.220578896164,,,,,,
241,0.224172905954,0.237458991857,0.218454287814,,,,,,
242,0.224217593067,0.237609601196,0.21845272929,,,,,,
243,0.223900474114,0.237257763599,0.218190857645,,,,,,
244,0.223744887585,0.237072651989,0.218004184027,,,,,,
245,0.223623026844,0.236864312249,0.217902655369,,,,,,
246,0.222569323859,0.235733826014,0.216864141769,,,,,,
247,0.222407014414,0.235622717527,0.216705687048,,,,,,
248,0.222436533726,0.235694213867,0.2167337689,,,,,,
249,0.222402782255,0.235724205215,0.216811220825,,,,,,
250,0.22246504533,0.235702158022,0.216872577076,,,,,,
251,0.22231139588,0.235559633983,0.216721538358,,,,,,
252,0.222264696257,0.235502703394,0.216620695303,,,,,,
253,0.222219077063,0.235419355986,0.216597244416,,,,,,
254,0.221824397426,0.234878748933,0.216384431187,,,,,,
255,0.207825706916,0.227420018477,0.202404806795,,,,,,
256,0.207966805257,0.227561607089,0.202534539738,,,,,,
257,0.207716935953,0.227058374345,0.202244318266,,,,,,
258,0.207833259987,0.227274833313,0.202398492183,,,,,,
259,0.207941508628,0.227329348318,0.202493275446,,,,,,
260,0.207465814216,0.226558542239,0.202098783729,,,,,,
261,0.20732019485,0.226377954169,0.201991802968,,,,,,
262,0.207247477477,0.2262811527,0.20188111912,,,,,,
263,0.207080317016,0.226005161363,0.201659472567,,,,,,
264,0.207226743655,0.226105231409,0.201760002869,,,,,,
265,0.207199019195,0.226062349958,0.201747089166,,,,,,
266,0.206810823002,0.22571138535,0.201358387157,,,,,,
267,0.206734959922,0.225650898786,0.201281943679,,,,,,
268,0.206291804665,0.225201942848,0.200841848709,,,,,,
269,0.206372510782,0.225241404616,0.200925695633,,,,,,
270,0.206060494325,0.22455718446,0.200576163867,,,,,,
271,0.206042854943,0.224512753462,0.200557721207,,,,,,
272,0.206156479765,0.224367502875,0.200655071372,,,,,,
273,0.206162473909,0.224371660178,0.200646861836,,,,,,
274,0.205923383863,0.224166292594,0.200361786107,,,,,,
275,0.205911537954,0.224131775681,0.200348495512,,,,,,
276,0.205935076328,0.224005583635,0.200341818777,,,,,,
277,0.205647758042,0.223648212623,0.200065617235,,,,,,
278,0.205762524595,0.223747007125,0.200183685761,,,,,,
279,0.205656902769,0.223581788194,0.200152591249,,,,,,
280,0.205554809696,0.223432228908,0.200050259385,,,,,,
281,0.205820276168,0.223623275698,0.200386544285,,,,,,
282,0.205361734871,0.223081266785,0.199957637667,,,,,,
283,0.205032848803,0.222646249215,0.199607675365,,,,,,
284,0.204935857947,0.222641637524,0.199673201949,,,,,,
285,0.204160236195,0.221778988816,0.198910805118,,,,,,
286,0.204188000739,0.221843658111,0.199004668325,,,,,,
287,0.204192727386,0.221807457921,0.198921370953,,,,,,
288,0.203819465533,0.221378326664,0.198560511893,,,,,,
289,0.20373443156,0.221154140071,0.198507633069,,,,,,
290,0.202638213967,0.220580588454,0.197362515313,,,,,,
291,0.20225919617,0.220220104613,0.197029660099,,,,,,
292,0.201426736247,0.219030068188,0.196209085548,,,,,,
293,0.20136935576,0.218959217363,0.196158900776,,,,,,
294,0.201332129553,0.218904209617,0.196112446584,,,,,,
295,0.201235266437,0.218876665303,0.196030880509,,,,,,
296,0.201241785704,0.218856971239,0.195995636787,,,,,,
297,0.201501866414,0.219175574544,0.196253293564,,,,,,
298,0.2017040496,0.219351550818,0.196462187757,,,,,,
299,0.199046595376,0.21731163277,0.193833495881,,,,,,
