Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
223,0.292897377221,0.273729191566,,,,,,
224,0.292826743165,0.273090729317,,,,,,
225,0.292565317397,0.27282790206,,,,,,
226,0.292279464993,0.272620297288,,,,,,
227,0.292237009922,0.272543986189,,,,,,
228,0.292034706089,0.2723287342,,,,,,
229,0.29179705419,0.272087933052,,,,,,
230,0.291681228704,0.271992869528,,,,,,
231,0.290739346874,0.271462401793,,,,,,
232,0.290572826446,0.271276810411,,,,,,
233,0.290487066616,0.271135450212,,,,,,
234,0.290347497306,0.270945452431,,,,,,
235,0.290102234256,0.270855934994,,,,,,
236,0.28967168222,0.270570122368,,,,,,
237,0.288862026544,0.269963715502,,,,,,
238,0.288690115388,0.269835568938,,,,,,
239,0.288578929508,0.26965620605,,,,,,
240,0.288552291256,0.269595604927,,,,,,
241,0.288315405943,0.269204342764,,,,,,
242,0.288128574682,0.269017896022,,,,,,
243,0.287887803179,0.268761769462,,,,,,
244,0.287340945024,0.268674250186,,,,,,
245,0.28727417094,0.268646009081,,,,,,
246,0.287179086692,0.268547433225,,,,,,
247,0.287191560663,0.268613513013,,,,,,
248,0.287140301447,0.268539963228,,,,,,
249,0.287030590177,0.268424405248,,,,,,
250,0.286905336384,0.268379473727,,,,,,
251,0.286648876229,0.268139904902,,,,,,
252,0.286197629401,0.267658790713,,,,,,
253,0.286082302581,0.267509898646,,,,,,
254,0.286050477593,0.267484639902,,,,,,
255,0.285781330378,0.267140057285,,,,,,
256,0.285215727524,0.26657696185,,,,,,
257,0.285012743037,0.266345426303,,,,,,
258,0.284850640454,0.266114177909,,,,,,
259,0.284115144991,0.265468743284,,,,,,
260,0.283875302578,0.265296554703,,,,,,
261,0.283118370585,0.264685792871,,,,,,
262,0.282821003327,0.264405454391,,,,,,
263,0.282769735101,0.26418960248,,,,,,
264,0.282668365667,0.264080773552,,,,,,
265,0.282624684703,0.263939025267,,,,,,
266,0.282152350539,0.26350306881,,,,,,
267,0.281991274223,0.263119548126,,,,,,
268,0.281529635634,0.262676342449,,,,,,
269,0.281009349974,0.262465973726,,,,,,
270,0.280800824778,0.26223684977,,,,,,
271,0.280750609486,0.262112090323,,,,,,
272,0.280213135234,0.261619237821,,,,,,
273,0.274738234553,0.261599441492,,,,,,
274,0.274787928431,0.261572688449,,,,,,
275,0.274682699317,0.261505618859,,,,,,
276,0.274616927934,0.261456199518,,,,,,
277,0.274371397467,0.261268380866,,,,,,
278,0.274281546372,0.261120611409,,,,,,
279,0.274201489301,0.26095142437,,,,,,
280,0.272200323984,0.257981789037,,,,,,
281,0.272185719996,0.258038611711,,,,,,
282,0.271850261666,0.257645468296,,,,,,
283,0.271774312114,0.257551621668,,,,,,
284,0.271642112341,0.257493113805,,,,,,
285,0.271306334672,0.257232367364,,,,,,
286,0.271212447023,0.257094356805,,,,,,
287,0.271020356734,0.25694330862,,,,,,
288,0.270923180596,0.25682117074,,,,,,
289,0.270591364469,0.256377560083,,,,,,
290,0.270401285592,0.255980353131,,,,,,
291,0.270144369335,0.255769974059,,,,,,
292,0.270098309324,0.255682625519,,,,,,
293,0.270031946585,0.255595499682,,,,,,
294,0.269714375004,0.255391477425,,,,,,
295,0.268330127797,0.254481799045,,,,,,
296,0.267780295574,0.253982588995,,,,,,
297,0.267528804071,0.253777832665,,,,,,
298,0.267255727062,0.253539490406,,,,,,
299,0.267330567061,0.253560156435,,,,,,
300,0.267072091625,0.253274535166,,,,,,
301,0.266824558416,0.253041442938,,,,,,
302,0.266746004051,0.252886356984,,,,,,
303,0.266593139387,0.252747642886,,,,,,
304,0.266487419342,0.252693480157,,,,,,
305,0.266412870383,0.252595005722,,,,,,
306,0.266448015726,0.252634015972,,,,,,
307,0.266337504499,0.252542175571,,,,,,
308,0.266040524434,0.25223056543,,,,,,
309,0.265821675345,0.251903875236,,,,,,
310,0.265612018856,0.251680023698,,,,,,
311,0.265495360078,0.25155896961,,,,,,
312,0.265391684541,0.251432379795,,,,,,
313,0.26472485586,0.247553163533,,,,,,
314,0.264631062934,0.247479593304,,,,,,
315,0.264416687344,0.247290446874,,,,,,
316,0.264166715151,0.247081076559,,,,,,
317,0.264025405943,0.24693944754,,,,,,
318,0.263693182435,0.246657135531,,,,,,
319,0.263733283099,0.246667928095,,,,,,
320,0.263788276974,0.246713321755,,,,,,
321,0.263630563845,0.246466717017,,,,,,
322,0.263436215547,0.24627568846,,,,,,
323,0.263294078909,0.246195484476,,,,,,
324,0.263064845603,0.245997596282,,,,,,
325,0.263035734958,0.245962542222,,,,,,
326,0.26285543389,0.245828130739,,,,,,
327,0.262902615512,0.245838991119,,,,,,
328,0.262568669368,0.245534843646,,,,,,
329,0.262631709854,0.245576623658,,,,,,
330,0.262555049737,0.245439484581,,,,,,
331,0.262465577213,0.245382386928,,,,,,
332,0.262449668665,0.245364308616,,,,,,
333,0.262420069931,0.245371244041,,,,,,
334,0.262265816614,0.245275897539,,,,,,
335,0.262187718394,0.245223569991,,,,,,
336,0.261932750485,0.244595654201,,,,,,
337,0.261647572333,0.24452595646,,,,,,
338,0.261590476907,0.244523931091,,,,,,
339,0.2614890072,0.244423876263,,,,,,
340,0.261362321843,0.244236715116,,,,,,
341,0.261145751513,0.244054145627,,,,,,
342,0.260410521737,0.243753323928,,,,,,
343,0.260479476811,0.243790307817,,,,,,
344,0.25911803716,0.243772883673,,,,,,
345,0.258987898234,0.243665083992,,,,,,
346,0.258924404627,0.243581721825,,,,,,
347,0.258923883364,0.243602780398,,,,,,
348,0.258915290857,0.243582391908,,,,,,
349,0.258903012312,0.243521146129,,,,,,
350,0.258811050786,0.243497610114,,,,,,
351,0.258723139802,0.243422238087,,,,,,
352,0.258685805787,0.243360167566,,,,,,
353,0.258450087395,0.243252947704,,,,,,
354,0.258325183076,0.243160123489,,,,,,
355,0.258130053605,0.243013412501,,,,,,
356,0.257945191657,0.242915742285,,,,,,
357,0.257906186531,0.2428293655,,,,,,
358,0.257781289882,0.242696223688,,,,,,
359,0.257726852722,0.242634355285,,,,,,
360,0.257789078079,0.242673814374,,,,,,
361,0.257453009043,0.24234064176,,,,,,
362,0.257469308734,0.24233713639,,,,,,
363,0.257143052756,0.242228773901,,,,,,
364,0.257042128429,0.24209425683,,,,,,
365,0.256964281147,0.241991730749,,,,,,
366,0.256875164666,0.241886808832,,,,,,
367,0.256699641697,0.241688741815,,,,,,
368,0.256503432232,0.241579846884,,,,,,
369,0.256502615934,0.241598961527,,,,,,
370,0.256512189464,0.241566202867,,,,,,
371,0.256366008649,0.241424395705,,,,,,
372,0.256104517957,0.241103841857,,,,,,
373,0.256072982136,0.241044857273,,,,,,
374,0.25601023225,0.240954081736,,,,,,
375,0.255896888308,0.240802952955,,,,,,
376,0.255834451415,0.240804314132,,,,,,
377,0.255800128753,0.24077317665,,,,,,
378,0.255494547387,0.240765413036,,,,,,
379,0.255234546855,0.240533286155,,,,,,
380,0.255091403476,0.240421812654,,,,,,
381,0.255001938748,0.240322112875,,,,,,
382,0.254897452411,0.240225987707,,,,,,
383,0.25486569169,0.24017884792,,,,,,
384,0.254848676454,0.240162019323,,,,,,
385,0.254744047156,0.240088177524,,,,,,
386,0.25460990981,0.240061798114,,,,,,
387,0.254471760792,0.239976130955,,,,,,
388,0.253386738687,0.239033671159,,,,,,
389,0.253180882004,0.23885605622,,,,,,
390,0.252962147177,0.238482617655,,,,,,
391,0.252951771965,0.238460691955,,,,,,
392,0.252952921368,0.2384781872,,,,,,
393,0.252890130033,0.238402474422,,,,,,
394,0.252698356156,0.237935801161,,,,,,
395,0.252628139397,0.237910461093,,,,,,
396,0.25248336523,0.237790500506,,,,,,
397,0.252416788384,0.237707010296,,,,,,
398,0.252405707329,0.237674120236,,,,,,
399,0.252113954508,0.237552893431,,,,,,
400,0.251998255656,0.237469486123,,,,,,
401,0.251942301726,0.237488514284,,,,,,
402,0.251621042297,0.237120422101,,,,,,
403,0.251357890765,0.237061191816,,,,,,
404,0.251161306373,0.23693913332,,,,,,
405,0.25112368852,0.236924340668,,,,,,
406,0.250990969184,0.236763355428,,,,,,
407,0.250949342756,0.236782745678,,,,,,
408,0.250823750944,0.236651757488,,,,,,
409,0.250671687203,0.236549492235,,,,,,
410,0.250698431091,0.236642974739,,,,,,
411,0.250712916657,0.23666365899,,,,,,
412,0.250635394971,0.236589451019,,,,,,
413,0.250539713604,0.236486873451,,,,,,
414,0.2502244791,0.236296867372,,,,,,
415,0.250143024983,0.236123855069,,,,,,
416,0.250009488362,0.235952522663,,,,,,
417,0.249934277715,0.235851720528,,,,,,
418,0.249873911414,0.235874618947,,,,,,
419,0.249750056582,0.235787747157,,,,,,
420,0.24958785296,0.235613719508,,,,,,
421,0.249429266278,0.23544263159,,,,,,
422,0.249246596684,0.235320069725,,,,,,
423,0.249047431215,0.23519455294,,,,,,
424,0.248995045951,0.235175498202,,,,,,
425,0.248937993411,0.23510616667,,,,,,
426,0.24869448243,0.234239186642,,,,,,
427,0.248647727865,0.234215001661,,,,,,
428,0.248617052675,0.234137588036,,,,,,
429,0.248437980418,0.233893418427,,,,,,
430,0.248447384044,0.233949956042,,,,,,
431,0.248214997315,0.233694400065,,,,,,
432,0.248073742369,0.233599518772,,,,,,
433,0.248131688958,0.233637705698,,,,,,
434,0.247968127242,0.233472464868,,,,,,
435,0.247810840184,0.23334431839,,,,,,
436,0.247725967615,0.233225944629,,,,,,
437,0.247771230447,0.233274121047,,,,,,
438,0.247672430435,0.23318439573,,,,,,
439,0.247646878477,0.233153662072,,,,,,
440,0.247648295796,0.233027931326,,,,,,
441,0.247500199965,0.23283429921,,,,,,
442,0.247214742735,0.232479254049,,,,,,
443,0.247034782295,0.232360135899,,,,,,
444,0.245277040451,0.232197609936,,,,,,
445,0.245204176955,0.232099466357,,,,,,
446,0.245042931068,0.232018773206,,,,,,
447,0.244940144644,0.231956948816,,,,,,
448,0.244927914436,0.231911351427,,,,,,
449,0.244902159997,0.231837648793,,,,,,
450,0.244823161604,0.231785931679,,,,,,
451,0.244804905995,0.231787069197,,,,,,
452,0.244794095207,0.23178602563,,,,,,
453,0.244717856802,0.231719988335,,,,,,
454,0.244556795831,0.231514267654,,,,,,
455,0.244437273051,0.231402724659,,,,,,
456,0.244403734511,0.231369949433,,,,,,
457,0.244076376299,0.230495910357,,,,,,
458,0.244129155614,0.230553479662,,,,,,
459,0.244136201803,0.230560291086,,,,,,
460,0.243964895385,0.229923327458,,,,,,
461,0.243872388522,0.229798064234,,,,,,
462,0.24390565436,0.229833257131,,,,,,
463,0.243653566848,0.229610043924,,,,,,
464,0.243563969919,0.229530343426,,,,,,
465,0.243395446091,0.229387702654,,,,,,
466,0.243329557373,0.22934011332,,,,,,
467,0.243227700103,0.229191082557,,,,,,
468,0.243153082683,0.229166011903,,,,,,
469,0.242748390009,0.228821781496,,,,,,
470,0.241549522971,0.228740512312,,,,,,
471,0.241499800369,0.228580010371,,,,,,
472,0.241469946544,0.228598275841,,,,,,
473,0.240854942394,0.228511014703,,,,,,
474,0.240754803217,0.228424361114,,,,,,
475,0.240502864595,0.228362525344,,,,,,
476,0.240504253896,0.228323876461,,,,,,
477,0.240322384101,0.228148364896,,,,,,
478,0.240208242902,0.22804136254,,,,,,
479,0.239993459999,0.2278752063,,,,,,
480,0.239986793513,0.227875231592,,,,,,
481,0.239897475808,0.227818653379,,,,,,
482,0.239930841314,0.227825252094,,,,,,
483,0.239940026262,0.227841931558,,,,,,
484,0.239983413545,0.227872084269,,,,,,
485,0.239954758199,0.22784142505,,,,,,
486,0.239812163014,0.2277024576,,,,,,
487,0.239520995779,0.227473434991,,,,,,
488,0.239452871575,0.227409373978,,,,,,
489,0.239104894003,0.227341667224,,,,,,
490,0.239032229277,0.227295717428,,,,,,
491,0.239010271989,0.227279245929,,,,,,
492,0.238977274361,0.227304101863,,,,,,
493,0.238944221224,0.227252773661,,,,,,
494,0.23894763046,0.227252222514,,,,,,
495,0.23872645706,0.227029814231,,,,,,
496,0.238534479784,0.226744088531,,,,,,
497,0.233073680087,0.226701656993,,,,,,
498,0.230132832506,0.225262531767,,,,,,
499,0.230068379796,0.225199015731,,,,,,
