Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
88,0.855338508721,0.36850130397,0.356415992185,,,,,,
89,0.854665578394,0.367190392553,0.355791369367,,,,,,
90,0.854074766518,0.362762128839,0.35329966541,,,,,,
91,0.853948399456,0.359525578009,0.348800605584,,,,,,
92,0.853361159008,0.358887982361,0.348208971554,,,,,,
93,0.852363846779,0.356884649705,0.347633678102,,,,,,
94,0.851960565291,0.351941548784,0.343165382691,,,,,,
95,0.850755550045,0.347525709827,0.338566073068,,,,,,
96,0.847845745291,0.346292651968,0.338419003409,,,,,,
97,0.845675117521,0.342500020066,0.336726494457,,,,,,
98,0.845774416856,0.338484874634,0.334993984007,,,,,,
99,0.847054304794,0.337054210758,0.332925487635,,,,,,
100,0.846114021808,0.335803735943,0.330246061096,,,,,,
101,0.843332627593,0.334132087754,0.328807775442,,,,,,
102,0.842894335701,0.333304236841,0.328606273129,,,,,,
103,0.837717076704,0.332535777194,0.327973431757,,,,,,
104,0.838020663538,0.331463784059,0.327318762544,,,,,,
105,0.836148048639,0.32951644725,0.326602489224,,,,,,
106,0.834255335653,0.328158065969,0.324978556938,,,,,,
107,0.832892474411,0.327461565117,0.324096520975,,,,,,
108,0.832286929106,0.327372814559,0.32261185438,,,,,,
109,0.831125570202,0.324108786801,0.319312509841,,,,,,
110,0.82995443061,0.321818027416,0.316192969458,,,,,,
111,0.830193317769,0.320426402595,0.31573922888,,,,,,
112,0.829908429885,0.320218501233,0.315401365146,,,,,,
113,0.830996279288,0.318322712819,0.314568979189,,,,,,
114,0.82907656507,0.316127675782,0.311891900234,,,,,,
115,0.828361659826,0.314715362106,0.306935183356,,,,,,
116,0.82915855572,0.313956312964,0.306580378627,,,,,,
117,0.829615332499,0.313311127076,0.304833656033,,,,,,
118,0.828698939635,0.311112992832,0.298434578479,,,,,,
119,0.827716949365,0.309063092788,0.297561288307,,,,,,
120,0.827044139978,0.306858044357,0.296924579209,,,,,,
121,0.826157214145,0.305726163058,0.295940376773,,,,,,
122,0.825376289592,0.303874050338,0.29418225639,,,,,,
123,0.824322716313,0.302160817956,0.292707532634,,,,,,
124,0.822749059856,0.300510359742,0.290465983658,,,,,,
125,0.824168058518,0.297886931428,0.288869408118,,,,,,
126,0.821432637988,0.294448786245,0.287222549372,,,,,,
127,0.821287633244,0.293223094718,0.286107987288,,,,,,
128,0.821617110055,0.292196646493,0.283829709949,,,,,,
129,0.820022859671,0.290524376607,0.282108350387,,,,,,
130,0.819896601252,0.288481893827,0.281420840451,,,,,,
131,0.817705263689,0.287919748433,0.280626437239,,,,,,
132,0.816578500565,0.286925478947,0.279573138561,,,,,,
133,0.81674660898,0.286446114227,0.279001796808,,,,,,
134,0.815593599771,0.28569621032,0.278368065605,,,,,,
135,0.813873607002,0.283316750325,0.277212213502,,,,,,
136,0.814657992635,0.282493608076,0.276111937267,,,,,,
137,0.814543616226,0.282553721687,0.275964053321,,,,,,
138,0.81440958311,0.279961575816,0.274548556154,,,,,,
139,0.814756484041,0.276169926803,0.273508973789,,,,,,
140,0.813553516608,0.275979301183,0.273563079749,,,,,,
141,0.813257844087,0.274330075757,0.271948342459,,,,,,
142,0.813443916619,0.271592587097,0.270064406377,,,,,,
143,0.81228461458,0.270709780167,0.269746649793,,,,,,
144,0.812002660166,0.269932298926,0.269376737254,,,,,,
145,0.811505590366,0.267976854506,0.264562665694,,,,,,
146,0.811293471876,0.267287845847,0.263919419042,,,,,,
147,0.810650587591,0.266143591967,0.261191499706,,,,,,
148,0.810261314621,0.265100612582,0.260285823919,,,,,,
149,0.810818854786,0.264664746259,0.259303190264,,,,,,
150,0.811127946499,0.263818545557,0.258489435584,,,,,,
151,0.811213889644,0.262815223628,0.25765241261,,,,,,
152,0.81124480311,0.261985413214,0.256913535541,,,,,,
153,0.810765370242,0.261180672217,0.256331271268,,,,,,
154,0.810822364001,0.261053075505,0.255855465981,,,,,,
155,0.806291306584,0.259979893152,0.255014112086,,,,,,
156,0.805461755335,0.258854524316,0.253636704778,,,,,,
157,0.805131712149,0.259113794157,0.252333777888,,,,,,
158,0.805108054955,0.258024838713,0.251160992463,,,,,,
159,0.804510606413,0.257152712469,0.248804753373,,,,,,
160,0.804061629459,0.254851705669,0.248072646637,,,,,,
161,0.80347764958,0.254625673649,0.247627878538,,,,,,
162,0.803107535605,0.254573465865,0.246540701665,,,,,,
163,0.803140861694,0.254114530066,0.246201253161,,,,,,
164,0.80359400966,0.253288583649,0.245558625254,,,,,,
165,0.803553728495,0.25156663828,0.24385625809,,,,,,
166,0.802806710789,0.251266816808,0.24339014812,,,,,,
167,0.80183166671,0.25054896166,0.242068505846,,,,,,
168,0.800017069208,0.249661822276,0.24166186348,,,,,,
169,0.799907708684,0.247867295146,0.240430147798,,,,,,
170,0.799518217379,0.247481360458,0.240132804079,,,,,,
171,0.800601518043,0.245962178562,0.238998058661,,,,,,
172,0.799328971833,0.245220734664,0.238470261665,,,,,,
173,0.798985331331,0.244620636921,0.238195235819,,,,,,
174,0.799580238837,0.243795050335,0.237266691866,,,,,,
175,0.799742564682,0.243161503982,0.236798491265,,,,,,
176,0.798806193868,0.242272060712,0.234317717453,,,,,,
177,0.798091804344,0.240376443726,0.232190697227,,,,,,
178,0.798259804334,0.239971027264,0.231819338953,,,,,,
179,0.798464879559,0.239143398789,0.231236895892,,,,,,
180,0.798704889041,0.238631371271,0.230866828349,,,,,,
181,0.797850740974,0.238582956362,0.230292268618,,,,,,
182,0.79756318889,0.237546939126,0.229718055485,,,,,,
183,0.796398641666,0.237164082448,0.229478739674,,,,,,
184,0.79592183268,0.23694597176,0.227531295614,,,,,,
185,0.796316458692,0.236172171064,0.226082210968,,,,,,
186,0.795556376444,0.23465996026,0.225807014771,,,,,,
187,0.795838668174,0.234449645541,0.22516945939,,,,,,
188,0.792631868429,0.234079930296,0.224857365392,,,,,,
189,0.792214290875,0.233886307441,0.22453763604,,,,,,
190,0.791345094965,0.232880251162,0.223297255103,,,,,,
191,0.791257224339,0.232363153456,0.222340402032,,,,,,
192,0.790910889555,0.232238193192,0.22193861135,,,,,,
193,0.790632772452,0.231931723719,0.221674568734,,,,,,
194,0.790344491258,0.231429880118,0.220082441243,,,,,,
195,0.789699242941,0.231271286272,0.219851483551,,,,,,
196,0.789143155827,0.2305429808,0.219263411836,,,,,,
197,0.788299533275,0.230513936299,0.219003926548,,,,,,
198,0.788577622549,0.229584236995,0.218525258739,,,,,,
199,0.788079665671,0.227783244329,0.216694958498,,,,,,
