Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
82,0.442944731249,0.44349280197,0.443061240928,,,,,,
83,0.44236043963,0.442906281247,0.442499111324,,,,,,
84,0.436028586448,0.436576206282,0.436167183141,,,,,,
85,0.435750826833,0.436282365527,0.435885967021,,,,,,
86,0.435536021545,0.436064362359,0.435660662013,,,,,,
87,0.434709132615,0.435105005734,0.434809881213,,,,,,
88,0.434569807317,0.434940160486,0.434628407236,,,,,,
89,0.434538144624,0.434908661193,0.434601963025,,,,,,
90,0.434107161165,0.434449681217,0.434170677771,,,,,,
91,0.433156151449,0.433700051226,0.433243370137,,,,,,
92,0.430587167242,0.431131876655,0.430676088404,,,,,,
93,0.430749928195,0.431314381902,0.430814826412,,,,,,
94,0.430717030358,0.431259705767,0.430784171207,,,,,,
95,0.430675453682,0.431092745153,0.430746463098,,,,,,
96,0.430310719921,0.430730748695,0.430390620427,,,,,,
97,0.430332047142,0.430778148153,0.43042037638,,,,,,
98,0.430160583428,0.430490474581,0.430244075499,,,,,,
99,0.430106305007,0.430435176603,0.430177356935,,,,,,
100,0.429939785929,0.430276572474,0.430007127759,,,,,,
101,0.429795703898,0.430131938744,0.429865636215,,,,,,
102,0.429477244025,0.429710451275,0.42954404178,,,,,,
103,0.429267505489,0.429340667429,0.429326903213,,,,,,
104,0.429079651443,0.429133071204,0.429139877307,,,,,,
105,0.428890016895,0.428962898225,0.428950524516,,,,,,
106,0.428806580472,0.428884964164,0.428870409459,,,,,,
107,0.428166026326,0.428192492572,0.428204723899,,,,,,
108,0.427960310903,0.427997872205,0.428007445084,,,,,,
109,0.427885903764,0.427893606646,0.427946784886,,,,,,
110,0.428077869896,0.428101339143,0.428129282032,,,,,,
111,0.427888053302,0.427900722596,0.427935853779,,,,,,
112,0.426263148287,0.426303909082,0.42629316371,,,,,,
113,0.426204183283,0.426198346947,0.426224342841,,,,,,
114,0.425915345838,0.425910625484,0.42593825904,,,,,,
115,0.425561497912,0.425557576976,0.425585750206,,,,,,
116,0.425557692628,0.425555126119,0.425580939052,,,,,,
117,0.42541825813,0.425428512809,0.425434239837,,,,,,
118,0.425244458934,0.425276206963,0.425271958699,,,,,,
119,0.425134083142,0.425162824428,0.425158973392,,,,,,
120,0.425162353747,0.425211183027,0.425190310016,,,,,,
121,0.425135855601,0.425184319104,0.425163443346,,,,,,
122,0.424133939344,0.424163745605,0.424144680302,,,,,,
123,0.423727807446,0.423831650667,0.423737367785,,,,,,
124,0.423573438779,0.423674782109,0.423579295008,,,,,,
125,0.423642963782,0.423843605673,0.423654874708,,,,,,
126,0.422011742661,0.422317695943,0.421958163691,,,,,,
127,0.421951699085,0.422251766527,0.421900691764,,,,,,
128,0.420679910287,0.420958937171,0.420629899151,,,,,,
129,0.42055773416,0.420819065629,0.420501672965,,,,,,
130,0.418873694464,0.419153202989,0.418820187227,,,,,,
131,0.419022367511,0.419290925388,0.418963373029,,,,,,
132,0.419011401431,0.419287173963,0.418950512502,,,,,,
133,0.418758190785,0.419028633464,0.418699379535,,,,,,
134,0.418674461655,0.418944813448,0.418616323853,,,,,,
135,0.418896552359,0.419167720657,0.418829930427,,,,,,
136,0.418682095575,0.418938588127,0.418617286012,,,,,,
137,0.41697533629,0.417158422857,0.416916813006,,,,,,
138,0.416803764811,0.416993653438,0.41675133233,,,,,,
139,0.416775970573,0.416960683687,0.416727997895,,,,,,
140,0.401246813552,0.416877265913,0.401216868474,,,,,,
141,0.400660261691,0.416275364445,0.400631452543,,,,,,
142,0.392465075865,0.408084423685,0.392435519836,,,,,,
143,0.392360028155,0.407971248698,0.392329702259,,,,,,
144,0.392161671472,0.407780946124,0.392129774347,,,,,,
145,0.392156903823,0.407829507947,0.392131186047,,,,,,
146,0.392102923835,0.407768369604,0.39207399267,,,,,,
147,0.391796844572,0.406687298072,0.391747617416,,,,,,
148,0.391604273548,0.406505832148,0.391552223279,,,,,,
149,0.391623671375,0.406522252895,0.391573509498,,,,,,
150,0.391526710946,0.406428669001,0.391476822816,,,,,,
151,0.391002866136,0.406089705516,0.390947085654,,,,,,
152,0.390531684127,0.405748513325,0.390465330796,,,,,,
153,0.390286050661,0.405509424732,0.390219115688,,,,,,
154,0.390267360519,0.40549214289,0.390202514001,,,,,,
155,0.389999159575,0.40517689093,0.389938774823,,,,,,
156,0.389889901187,0.40511654602,0.389826329867,,,,,,
157,0.388561766632,0.389843866375,0.388490502357,,,,,,
158,0.388364289579,0.389607788219,0.388295143302,,,,,,
159,0.388408403844,0.38965198714,0.388338946029,,,,,,
160,0.387987682023,0.389287260975,0.387904998141,,,,,,
161,0.387897182984,0.389198224055,0.38781034496,,,,,,
162,0.387874732161,0.389180749441,0.387794547524,,,,,,
163,0.387567700763,0.388885160946,0.387485654483,,,,,,
164,0.387385987654,0.388733336857,0.387312768996,,,,,,
165,0.387423341566,0.388771940186,0.387275628116,,,,,,
166,0.387371025851,0.388712010738,0.387217239768,,,,,,
167,0.387254159971,0.388589669903,0.387099140003,,,,,,
168,0.387276039928,0.388372260736,0.387119322265,,,,,,
169,0.387442399894,0.388541849569,0.387290974184,,,,,,
170,0.387411634342,0.388498127675,0.387266712149,,,,,,
171,0.38712964463,0.3884729921,0.387009531517,,,,,,
172,0.386852140789,0.388280738214,0.386815674762,,,,,,
173,0.380386783261,0.388321647294,0.380449943055,,,,,,
174,0.378223541455,0.386327332253,0.378367184945,,,,,,
175,0.377689250363,0.385866275776,0.377879280246,,,,,,
176,0.377653998388,0.385828200661,0.377845444931,,,,,,
177,0.378206861851,0.386409534818,0.378391383552,,,,,,
178,0.378170631789,0.386358592042,0.378361290289,,,,,,
179,0.377975474252,0.386175102955,0.378168168589,,,,,,
180,0.377932171192,0.386135119129,0.378125767558,,,,,,
181,0.377774912377,0.386000425814,0.37796809697,,,,,,
182,0.377736422372,0.385970074645,0.377927838439,,,,,,
183,0.377624947279,0.385870859964,0.377813553556,,,,,,
184,0.377585389206,0.385829889474,0.377778296166,,,,,,
185,0.377696463846,0.385936226149,0.377885012829,,,,,,
186,0.377221756233,0.38547213303,0.377390566779,,,,,,
187,0.377132364087,0.385384494701,0.377313576933,,,,,,
188,0.376982575996,0.3852445027,0.377162354769,,,,,,
189,0.37677672966,0.38502779304,0.376964483766,,,,,,
190,0.376643642656,0.38490151391,0.376829089117,,,,,,
191,0.376669432746,0.384872776512,0.376828274024,,,,,,
192,0.376321640539,0.384512603763,0.376530144284,,,,,,
193,0.376305913617,0.384497405587,0.376511759218,,,,,,
194,0.376694567009,0.384821612105,0.37688970197,,,,,,
195,0.376476931055,0.384596859605,0.376678841362,,,,,,
196,0.371245649796,0.379381842895,0.37145903938,,,,,,
197,0.370608614328,0.378694678531,0.37070075574,,,,,,
198,0.37049805817,0.378621636815,0.370591398778,,,,,,
199,0.370039498992,0.377984327541,0.370140910558,,,,,,
200,0.369994409734,0.377948827586,0.370089196804,,,,,,
201,0.369937332282,0.377884713646,0.370041495999,,,,,,
202,0.369903560676,0.377849810015,0.370005992082,,,,,,
203,0.369396443593,0.377377820599,0.369458714364,,,,,,
204,0.356073443112,0.364043232262,0.356139728295,,,,,,
205,0.355959085697,0.363891623238,0.356021776199,,,,,,
206,0.35554115178,0.36358031533,0.355587512911,,,,,,
207,0.355465203271,0.363494328307,0.355513608725,,,,,,
208,0.355317295884,0.363345298782,0.355371612644,,,,,,
209,0.355188397091,0.363201854342,0.35532771302,,,,,,
210,0.355121716835,0.363154802257,0.355258735082,,,,,,
211,0.355183457908,0.363220972345,0.35532293978,,,,,,
212,0.355148755851,0.363183550612,0.35528660744,,,,,,
213,0.349238214918,0.357287224164,0.349382447582,,,,,,
214,0.349263788022,0.357274256075,0.349406489641,,,,,,
215,0.349257515395,0.357281808846,0.34939419271,,,,,,
216,0.349100600756,0.35714808349,0.349229300286,,,,,,
217,0.349097370511,0.357132899993,0.349226362584,,,,,,
218,0.349085600793,0.357151774255,0.349200241703,,,,,,
219,0.349072352732,0.357128895532,0.349185643483,,,,,,
220,0.34910650292,0.35714376144,0.349228300775,,,,,,
221,0.349133219352,0.357180784485,0.349250459997,,,,,,
222,0.349025091917,0.357084228393,0.349137467802,,,,,,
223,0.348965917716,0.357035090857,0.349077425755,,,,,,
224,0.348663337921,0.35670942484,0.348784267248,,,,,,
225,0.348777952233,0.356830398952,0.348893512189,,,,,,
226,0.348616835972,0.356632208999,0.348732767544,,,,,,
227,0.348550676224,0.356564637106,0.348665525734,,,,,,
228,0.348431645155,0.356496102019,0.34854712369,,,,,,
229,0.348276919618,0.356346664017,0.348381845877,,,,,,
230,0.348065528359,0.356177318976,0.348175760029,,,,,,
231,0.348001896575,0.356124063923,0.348115535521,,,,,,
232,0.348043821958,0.356165690213,0.348158938639,,,,,,
233,0.347805591507,0.355927585561,0.347926830783,,,,,,
234,0.347677712157,0.355815202045,0.347796549142,,,,,,
235,0.347642638508,0.355778907973,0.347759889132,,,,,,
236,0.347695334736,0.355825713499,0.347809991259,,,,,,
237,0.347687883848,0.355815109386,0.34780387683,,,,,,
238,0.347584274691,0.355714604234,0.347696722656,,,,,,
239,0.347669738998,0.355797092451,0.347782985004,,,,,,
240,0.347601482698,0.355759111121,0.347701162555,,,,,,
241,0.347604988562,0.355763058206,0.347698624949,,,,,,
242,0.347586004799,0.35577330397,0.347686740745,,,,,,
243,0.347552212691,0.35573299404,0.347655276936,,,,,,
244,0.347499080404,0.35569803013,0.347606559321,,,,,,
245,0.347492246264,0.355692426209,0.347600690484,,,,,,
246,0.347494830241,0.355691766593,0.347603170461,,,,,,
247,0.347278834591,0.355494267615,0.347366708773,,,,,,
248,0.3469792426,0.355303218161,0.34707690028,,,,,,
249,0.34694104864,0.355274801566,0.347036868301,,,,,,
250,0.334226356693,0.342584129809,0.334320877004,,,,,,
251,0.333824606895,0.342299193837,0.333894424158,,,,,,
252,0.333665393549,0.342140115844,0.333737614098,,,,,,
253,0.333653330505,0.342138957159,0.333723683166,,,,,,
254,0.333560105726,0.342071563728,0.333625728175,,,,,,
255,0.333534523272,0.342045199469,0.333599978718,,,,,,
256,0.333440118003,0.341961983901,0.333499282824,,,,,,
257,0.33349679576,0.342013804589,0.33355070389,,,,,,
258,0.33361581889,0.342103211338,0.333668490894,,,,,,
259,0.333082404209,0.341735268706,0.333128321716,,,,,,
260,0.333096166436,0.34174601192,0.333142417439,,,,,,
261,0.333031545204,0.341705133688,0.333064605893,,,,,,
262,0.332968841559,0.341661525754,0.333013875594,,,,,,
263,0.332798390665,0.341543838385,0.332832080924,,,,,,
264,0.332684126099,0.341426372087,0.332710447388,,,,,,
265,0.332612267316,0.341350014798,0.332639179939,,,,,,
266,0.332693599647,0.341410012449,0.332715790415,,,,,,
267,0.327973015079,0.336673487687,0.327996490192,,,,,,
268,0.327916035392,0.336619037981,0.327925195974,,,,,,
269,0.327917003577,0.336625973388,0.327928432677,,,,,,
270,0.327836349779,0.336500717876,0.327838070033,,,,,,
271,0.327850093725,0.336518661452,0.327850112071,,,,,,
272,0.327676763513,0.336400979942,0.327685163659,,,,,,
273,0.327254988184,0.336111221595,0.32726988675,,,,,,
274,0.327344637639,0.336210576106,0.327354937637,,,,,,
275,0.327169138486,0.336029472415,0.327174221466,,,,,,
276,0.327168815339,0.336006494038,0.327169873629,,,,,,
277,0.327215895042,0.336029977345,0.327214152442,,,,,,
278,0.327264304269,0.3360307404,0.327258099945,,,,,,
279,0.32725519216,0.336013206999,0.327250634478,,,,,,
280,0.326978923806,0.335788573095,0.326980335822,,,,,,
281,0.327193571291,0.335982388997,0.327193566002,,,,,,
282,0.326927292956,0.335704162713,0.326927675866,,,,,,
283,0.326729129244,0.335556035601,0.326737627661,,,,,,
284,0.326757811934,0.33556667857,0.326766948779,,,,,,
285,0.326681493493,0.33546538092,0.326688494518,,,,,,
286,0.326446506923,0.33522880705,0.326454156357,,,,,,
287,0.326377860182,0.335155350437,0.326386131878,,,,,,
288,0.32631590319,0.335101176744,0.326325289313,,,,,,
289,0.326443673246,0.335224916112,0.326453810978,,,,,,
290,0.3264440389,0.335222690878,0.326450319878,,,,,,
291,0.326389744586,0.335193139826,0.326391471706,,,,,,
292,0.326250049848,0.335081276917,0.326253335841,,,,,,
293,0.326233732297,0.335063502084,0.3262352946,,,,,,
294,0.319463101872,0.328309410614,0.319470334556,,,,,,
295,0.319280588002,0.328206915651,0.319295357847,,,,,,
296,0.319309876186,0.328232695841,0.319324810015,,,,,,
297,0.319260037619,0.328170193685,0.319273335073,,,,,,
298,0.319245297824,0.328164627246,0.319260340113,,,,,,
299,0.319223296436,0.328142751896,0.319235394673,,,,,,
300,0.319310144994,0.328238324954,0.319320751264,,,,,,
301,0.319328104717,0.328258823721,0.319340522301,,,,,,
302,0.319760336515,0.328714290702,0.319885864679,,,,,,
303,0.319629353648,0.328587360217,0.319757869786,,,,,,
304,0.319581075324,0.328538101458,0.319711041312,,,,,,
305,0.318349096738,0.327367616243,0.318484317386,,,,,,
306,0.318332430065,0.327362730341,0.318460708395,,,,,,
307,0.318320347186,0.327408208945,0.318452694228,,,,,,
308,0.318104315438,0.327213024992,0.318222235639,,,,,,
309,0.318170495462,0.327244708971,0.318289605515,,,,,,
310,0.318289395547,0.327362257475,0.318398194475,,,,,,
311,0.318253577625,0.327342164406,0.318362001965,,,,,,
312,0.317621653638,0.326812705673,0.317725209262,,,,,,
313,0.317863217236,0.326953988203,0.317965319183,,,,,,
314,0.317837231349,0.32694083108,0.317937360968,,,,,,
315,0.317881608792,0.326965025307,0.317981914323,,,,,,
316,0.317789674696,0.326930158003,0.317903265356,,,,,,
317,0.317809086118,0.326939069265,0.317920981778,,,,,,
318,0.317833423422,0.326963939218,0.317945394518,,,,,,
319,0.317877135965,0.32700244588,0.317987535498,,,,,,
320,0.317805031392,0.326941839987,0.317915926097,,,,,,
321,0.317639900448,0.326917783879,0.317754885182,,,,,,
322,0.317656522693,0.326911345112,0.317773841956,,,,,,
323,0.317602816784,0.326854781943,0.317724371509,,,,,,
324,0.317286490831,0.326586518736,0.317397698662,,,,,,
325,0.316990871097,0.326324481126,0.317107116886,,,,,,
326,0.316995341883,0.326324738058,0.317111343771,,,,,,
327,0.316956871058,0.318040461854,0.317068709361,,,,,,
328,0.316863276435,0.317944161563,0.316974786196,,,,,,
329,0.316890644091,0.317941337094,0.31700158878,,,,,,
330,0.316886757798,0.317932399247,0.316998625857,,,,,,
331,0.316897237797,0.317939791078,0.317016512276,,,,,,
332,0.316837754315,0.317863315634,0.31696211371,,,,,,
333,0.317097606245,0.318090466675,0.317221572817,,,,,,
334,0.317038481228,0.318030407462,0.317162764239,,,,,,
335,0.31687932205,0.317873548687,0.316995429216,,,,,,
336,0.316705405085,0.317760831609,0.316822096395,,,,,,
337,0.274159780227,0.275197448729,0.274294842438,,,,,,
338,0.267985673388,0.269022434018,0.268117551118,,,,,,
339,0.261088932645,0.262144516997,0.261224670748,,,,,,
340,0.261022734071,0.262086469832,0.261152511928,,,,,,
341,0.260938386194,0.262000552494,0.261054934612,,,,,,
342,0.260872072496,0.261937117137,0.260996169224,,,,,,
343,0.260689806466,0.261762918382,0.260832792242,,,,,,
344,0.260609943667,0.261682598878,0.260753580538,,,,,,
345,0.260673533793,0.261741922085,0.260814491732,,,,,,
346,0.260595013087,0.261674247486,0.260737500141,,,,,,
347,0.262552925036,0.263627058883,0.262690564011,,,,,,
348,0.262086982937,0.263173118278,0.262238086907,,,,,,
349,0.262010763067,0.263085154122,0.262164146242,,,,,,
350,0.261841552672,0.26290395427,0.261999411454,,,,,,
351,0.261853768279,0.262905863169,0.262000649457,,,,,,
352,0.258641649945,0.259699495445,0.258788408377,,,,,,
353,0.258594370907,0.259669713242,0.258738611263,,,,,,
354,0.257957020705,0.259027202993,0.258101587589,,,,,,
355,0.257968600442,0.259044453043,0.258111582389,,,,,,
356,0.257969624228,0.259051475994,0.258087593366,,,,,,
357,0.257868476645,0.258910987753,0.257994994269,,,,,,
358,0.257837561038,0.258888077109,0.257967692063,,,,,,
359,0.257570455554,0.258619333768,0.257690888327,,,,,,
360,0.257542747557,0.258590111354,0.257662475976,,,,,,
361,0.25771500655,0.258702970409,0.257817220925,,,,,,
362,0.257686862404,0.258687633204,0.257790932846,,,,,,
363,0.257766533546,0.258762003007,0.257873864573,,,,,,
364,0.257649306472,0.258641304055,0.25775968977,,,,,,
365,0.257629924469,0.258637490924,0.257727885357,,,,,,
366,0.258166245776,0.259185314128,0.258268479872,,,,,,
367,0.258119680742,0.259142157564,0.258223769913,,,,,,
368,0.25820206602,0.259221951664,0.258306801736,,,,,,
369,0.258190574588,0.259265897733,0.258299918045,,,,,,
370,0.258154445417,0.259204596823,0.258267211964,,,,,,
371,0.25631465979,0.257366673819,0.25642439286,,,,,,
372,0.256343931439,0.257421114559,0.256448300962,,,,,,
373,0.256375277472,0.257441036585,0.256482575222,,,,,,
374,0.255550645809,0.256618430701,0.255659462296,,,,,,
375,0.255521957125,0.256574838661,0.255635178147,,,,,,
376,0.255435117657,0.256487515703,0.255548261539,,,,,,
377,0.255415902825,0.256455821996,0.255507349715,,,,,,
378,0.245125992635,0.246182056586,0.245218844162,,,,,,
379,0.244825684,0.24588107136,0.244921356317,,,,,,
380,0.244762573628,0.245821969636,0.24485508832,,,,,,
381,0.244839094204,0.245893805901,0.244926046303,,,,,,
382,0.244801409575,0.245861101525,0.244883246317,,,,,,
383,0.244754966977,0.245824132629,0.244831728742,,,,,,
384,0.244626426494,0.245724949036,0.244681874279,,,,,,
385,0.244546727467,0.245657515418,0.24460522661,,,,,,
386,0.24435110261,0.245469108697,0.244408139709,,,,,,
387,0.244282140251,0.245398893111,0.244339774305,,,,,,
388,0.244268478845,0.245380944328,0.244325944931,,,,,,
389,0.244348055377,0.245459639751,0.24440554476,,,,,,
390,0.244203196333,0.245310038911,0.24426121817,,,,,,
391,0.244196343216,0.2453093048,0.244256263829,,,,,,
392,0.243950958427,0.245112279607,0.244008056928,,,,,,
393,0.242397902727,0.243578592688,0.242466835411,,,,,,
394,0.242253290072,0.243450160622,0.242322213003,,,,,,
395,0.242286330008,0.243463104111,0.242356174691,,,,,,
396,0.242341918687,0.243522328916,0.242415262442,,,,,,
397,0.242325489209,0.243507572359,0.24239884562,,,,,,
398,0.242260039958,0.243392749611,0.242324947654,,,,,,
399,0.242282947067,0.243407622489,0.242339048211,,,,,,
400,0.242299294295,0.243417440543,0.242354617172,,,,,,
401,0.242291412304,0.243415062442,0.242347133709,,,,,,
402,0.242259762674,0.24339952404,0.242310835059,,,,,,
403,0.242273732566,0.243400127429,0.24232418518,,,,,,
404,0.242394245676,0.243520443122,0.242443253658,,,,,,
405,0.241848484146,0.243042508991,0.241882599582,,,,,,
406,0.241841223716,0.24303852598,0.241875390927,,,,,,
407,0.241901026028,0.243066227601,0.241930254383,,,,,,
408,0.238927040368,0.24008417039,0.238959646932,,,,,,
409,0.238793361554,0.239949909075,0.238824082881,,,,,,
410,0.238773511113,0.239927166683,0.238808212393,,,,,,
411,0.238914870621,0.240067487059,0.238949326691,,,,,,
412,0.238945461529,0.240092630703,0.238980355223,,,,,,
413,0.238881007776,0.240064416745,0.238899760392,,,,,,
414,0.238978322694,0.240137423622,0.238999060464,,,,,,
415,0.23903064558,0.240222893559,0.239060168762,,,,,,
416,0.23775370311,0.238951605372,0.237784800878,,,,,,
417,0.237738783357,0.238945054392,0.237769391748,,,,,,
418,0.237636831501,0.238854515886,0.237677858863,,,,,,
419,0.237373495431,0.238579274415,0.237411952295,,,,,,
420,0.237359111165,0.238547122451,0.237401859821,,,,,,
421,0.237283127191,0.23845868738,0.237326299459,,,,,,
422,0.237292098443,0.238464599296,0.237336712804,,,,,,
423,0.237274106615,0.238449528369,0.237320063636,,,,,,
424,0.237174775211,0.238365858762,0.237215834023,,,,,,
425,0.236987664828,0.238181915437,0.237034030872,,,,,,
426,0.2369841649,0.238179674008,0.237028740215,,,,,,
427,0.236926725615,0.238117702801,0.236972703517,,,,,,
428,0.236912040669,0.238110333544,0.23696215018,,,,,,
429,0.236967663007,0.238151603464,0.237019680371,,,,,,
430,0.236922299998,0.238093601949,0.236973428831,,,,,,
431,0.23683796185,0.238042548298,0.236886969375,,,,,,
432,0.236837668387,0.238060597968,0.236880855991,,,,,,
433,0.236862890379,0.238084305621,0.236910703877,,,,,,
434,0.236808081232,0.238048642672,0.236858320754,,,,,,
435,0.236786928947,0.238028277446,0.236839765816,,,,,,
436,0.236826997207,0.238070612571,0.236877867037,,,,,,
437,0.236779845635,0.238032184005,0.236828181899,,,,,,
438,0.236783161176,0.238030961727,0.236832806491,,,,,,
439,0.236766453002,0.238007095096,0.236819342195,,,,,,
440,0.236242927418,0.237485869918,0.23630417473,,,,,,
441,0.235553190129,0.236809522095,0.235611542327,,,,,,
442,0.235297390438,0.236552879326,0.235356807531,,,,,,
443,0.235145894237,0.236406679386,0.235206115965,,,,,,
444,0.235010277704,0.236270401191,0.235061629132,,,,,,
445,0.235011668584,0.236276381849,0.235066858374,,,,,,
446,0.234934157202,0.236182455299,0.234992824125,,,,,,
447,0.231404286243,0.232652213621,0.231463508601,,,,,,
448,0.231415421317,0.232669747348,0.231473977405,,,,,,
449,0.231356283473,0.232615205261,0.231412438536,,,,,,
450,0.231305195927,0.232622530082,0.231356566625,,,,,,
451,0.231291264606,0.232602354267,0.231342854572,,,,,,
452,0.231159400757,0.232465046686,0.231211239114,,,,,,
453,0.231049526059,0.232372312717,0.231099352702,,,,,,
454,0.231062946871,0.232372902784,0.231110662503,,,,,,
455,0.231110520359,0.232420545119,0.231158566077,,,,,,
456,0.231108761038,0.232379270054,0.231152887158,,,,,,
457,0.231073264052,0.232360743956,0.231113551115,,,,,,
458,0.231068972918,0.232359779883,0.231108920563,,,,,,
459,0.231044114547,0.232329935133,0.23108475946,,,,,,
460,0.230972316032,0.232253326608,0.231016420026,,,,,,
461,0.230796967526,0.232074206049,0.230840656228,,,,,,
462,0.230813428297,0.232088454278,0.230856533461,,,,,,
463,0.230782650537,0.232059577381,0.230821685734,,,,,,
464,0.230812674767,0.23208846629,0.230851955761,,,,,,
465,0.230823912401,0.232084699423,0.230863096409,,,,,,
466,0.23079150396,0.232056051399,0.23081782765,,,,,,
467,0.230798353765,0.232064946977,0.230824680439,,,,,,
468,0.230767964843,0.232040445472,0.230795734626,,,,,,
469,0.230807849193,0.232106873654,0.230837511947,,,,,,
470,0.230799280235,0.2321056179,0.230830070693,,,,,,
471,0.230802843563,0.232110142324,0.23083482359,,,,,,
472,0.230857889942,0.232159230238,0.230890757831,,,,,,
473,0.230837667347,0.232126619378,0.230865776395,,,,,,
474,0.230870534296,0.232161629948,0.230899692704,,,,,,
475,0.230786384726,0.232076724271,0.230817195791,,,,,,
476,0.230771164858,0.232025051183,0.230798947497,,,,,,
477,0.230749464469,0.232003687124,0.230775504604,,,,,,
478,0.230706746043,0.231988750778,0.230740106756,,,,,,
