Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
47,0.496065822687,0.475011340564,,,,,,
48,0.491176813066,0.472669214139,,,,,,
49,0.488466681818,0.469183690437,,,,,,
50,0.485268948184,0.463956162906,,,,,,
51,0.482725800593,0.461448676188,,,,,,
52,0.476480411372,0.458960664182,,,,,,
53,0.474274670194,0.455646995018,,,,,,
54,0.470426561714,0.449863741491,,,,,,
55,0.465244088005,0.447109638599,,,,,,
56,0.461111904075,0.437252031906,,,,,,
57,0.456041040076,0.434560037499,,,,,,
58,0.454237256791,0.432785213927,,,,,,
59,0.449282633176,0.427086407872,,,,,,
60,0.446970107576,0.424420473709,,,,,,
61,0.443623045169,0.422519297565,,,,,,
62,0.441800339548,0.420690478424,,,,,,
63,0.439355289343,0.41950953883,,,,,,
64,0.43878867582,0.418784436179,,,,,,
65,0.430640587173,0.416972427256,,,,,,
66,0.42507522332,0.413188414436,,,,,,
67,0.421808893681,0.412179872305,,,,,,
68,0.419547615169,0.410155781915,,,,,,
69,0.418169938503,0.407781004467,,,,,,
70,0.414566201788,0.404602433926,,,,,,
71,0.412544173022,0.402785846206,,,,,,
72,0.411893062072,0.400167888358,,,,,,
73,0.408771304327,0.39659143953,,,,,,
74,0.396979504554,0.393071860769,,,,,,
75,0.39569172009,0.390020962311,,,,,,
76,0.393755590295,0.389233841033,,,,,,
77,0.392949926766,0.388314282976,,,,,,
78,0.389930212809,0.384476004128,,,,,,
79,0.387572611771,0.381924058609,,,,,,
80,0.385699176016,0.379571060849,,,,,,
81,0.383613917461,0.377998093173,,,,,,
82,0.382385472223,0.37241381331,,,,,,
83,0.38004502925,0.368465331981,,,,,,
84,0.378420448308,0.363537349203,,,,,,
85,0.375791717966,0.360903400131,,,,,,
86,0.374934365147,0.359675828987,,,,,,
87,0.373907580542,0.358037389907,,,,,,
88,0.371499287125,0.356360886549,,,,,,
89,0.368124849514,0.353547922082,,,,,,
90,0.364164351056,0.352652513988,,,,,,
91,0.362946490328,0.351438945509,,,,,,
92,0.358850369975,0.348832515424,,,,,,
93,0.358398628095,0.348028511266,,,,,,
94,0.355838431813,0.34498344706,,,,,,
95,0.353263269773,0.340242241358,,,,,,
96,0.352660587072,0.339716697329,,,,,,
97,0.348234244957,0.337547213876,,,,,,
98,0.347286802604,0.336990891745,,,,,,
99,0.340788923042,0.335491077436,,,,,,
100,0.33821348439,0.334638424904,,,,,,
101,0.3366857817,0.332706608828,,,,,,
102,0.336070901271,0.332208372977,,,,,,
103,0.335332543329,0.330111983872,,,,,,
104,0.334764057101,0.330020537474,,,,,,
105,0.333573856175,0.326325949877,,,,,,
106,0.332437211036,0.324066396517,,,,,,
107,0.331988675495,0.323537680786,,,,,,
108,0.328884789709,0.321066024075,,,,,,
109,0.326928525422,0.31961832294,,,,,,
110,0.32581083997,0.318333340211,,,,,,
111,0.32500091062,0.316713053817,,,,,,
112,0.324207867019,0.314110462995,,,,,,
113,0.322923778392,0.312590525402,,,,,,
114,0.321841183906,0.311871956631,,,,,,
115,0.321470840122,0.311219382985,,,,,,
116,0.321133711873,0.310014182491,,,,,,
117,0.320495538533,0.308096539723,,,,,,
118,0.318989237472,0.306798565946,,,,,,
119,0.318228314175,0.305613090729,,,,,,
120,0.317733563015,0.305160295216,,,,,,
121,0.317337834949,0.304692988433,,,,,,
122,0.316702793576,0.304003775259,,,,,,
123,0.316295356707,0.303854340766,,,,,,
124,0.311912304003,0.30016919767,,,,,,
125,0.309278377284,0.299760895841,,,,,,
126,0.308413197189,0.29924713022,,,,,,
127,0.307549218754,0.29869492631,,,,,,
128,0.306606322461,0.296294591064,,,,,,
129,0.304992767513,0.294749542147,,,,,,
130,0.304098298285,0.294169898877,,,,,,
131,0.303543096743,0.294029502494,,,,,,
132,0.302592717115,0.293430878121,,,,,,
133,0.301272416158,0.292504572161,,,,,,
134,0.300343099392,0.292010583412,,,,,,
135,0.298903396011,0.289612379378,,,,,,
136,0.29843617908,0.289253624331,,,,,,
137,0.297156806347,0.287551346641,,,,,,
138,0.296965230452,0.286636705692,,,,,,
139,0.295910270612,0.284804160971,,,,,,
140,0.295804696587,0.284419263723,,,,,,
141,0.295177039284,0.284087792752,,,,,,
142,0.295001036971,0.283808646228,,,,,,
143,0.294585727042,0.283047717088,,,,,,
144,0.293865433448,0.282137996397,,,,,,
145,0.293168825497,0.281755529438,,,,,,
146,0.292285521444,0.281164003099,,,,,,
147,0.292021547649,0.280463813836,,,,,,
148,0.291808898359,0.280228450615,,,,,,
149,0.291107046575,0.279672036946,,,,,,
150,0.290536922043,0.278979954992,,,,,,
151,0.289949207075,0.278419978237,,,,,,
152,0.289184560324,0.277248463207,,,,,,
153,0.288569306074,0.276654027014,,,,,,
154,0.288062996813,0.276014440729,,,,,,
155,0.287283147136,0.27517579776,,,,,,
156,0.286444505902,0.273632513955,,,,,,
157,0.284828075331,0.271819011425,,,,,,
158,0.284353171752,0.271472091736,,,,,,
159,0.283154361654,0.270218510502,,,,,,
160,0.282778473269,0.2699436547,,,,,,
161,0.282437633524,0.268636393011,,,,,,
162,0.281519820166,0.267543776305,,,,,,
163,0.281272659107,0.267230165294,,,,,,
164,0.281125279194,0.267152340916,,,,,,
165,0.280834429251,0.266582392172,,,,,,
166,0.28056915718,0.266270534388,,,,,,
167,0.279885814145,0.265750204887,,,,,,
168,0.279242800391,0.262870903971,,,,,,
169,0.279062781586,0.262878067918,,,,,,
170,0.27736363813,0.261696955357,,,,,,
171,0.276835105817,0.261190651965,,,,,,
172,0.276657924397,0.261150033218,,,,,,
173,0.276099331178,0.260472628889,,,,,,
174,0.275717234994,0.260104009128,,,,,,
175,0.275213149846,0.259403134043,,,,,,
176,0.274993027283,0.258939234718,,,,,,
177,0.273880453315,0.256413511323,,,,,,
178,0.273398984032,0.255993399748,,,,,,
179,0.267062529091,0.253246079621,,,,,,
180,0.267067988498,0.25324674748,,,,,,
181,0.266065631982,0.251994549296,,,,,,
182,0.265783825402,0.251765818716,,,,,,
183,0.265665141748,0.251465428143,,,,,,
184,0.265379434712,0.250748915956,,,,,,
185,0.264953686309,0.250477166585,,,,,,
186,0.264732187149,0.250132689648,,,,,,
187,0.26393209277,0.249438008611,,,,,,
188,0.263403025408,0.248852619405,,,,,,
189,0.262930565136,0.248472765675,,,,,,
190,0.262399863024,0.247916584528,,,,,,
191,0.261926564631,0.247302498659,,,,,,
192,0.261604107503,0.246858651951,,,,,,
193,0.26106776599,0.246713594759,,,,,,
194,0.260225896043,0.246147412931,,,,,,
195,0.259943115602,0.245930717321,,,,,,
196,0.25856990951,0.245351750991,,,,,,
197,0.258034569469,0.244959199434,,,,,,
198,0.254687218517,0.243637952417,,,,,,
199,0.253806361937,0.242933771913,,,,,,
200,0.253556810125,0.242945242609,,,,,,
201,0.253260333019,0.242113298171,,,,,,
202,0.252442423453,0.241861238385,,,,,,
203,0.252275622295,0.241619267124,,,,,,
204,0.251707589858,0.241226386281,,,,,,
205,0.250795233221,0.240148279008,,,,,,
206,0.250566232548,0.239890944478,,,,,,
207,0.25046795366,0.239768383611,,,,,,
208,0.246742214476,0.238772144739,,,,,,
209,0.246604050695,0.238333256844,,,,,,
210,0.245240301282,0.237161538002,,,,,,
211,0.244349154127,0.236092870141,,,,,,
212,0.243977238627,0.235878233364,,,,,,
213,0.242554391407,0.234781942616,,,,,,
214,0.242419795646,0.234662714589,,,,,,
215,0.240274090535,0.232561876684,,,,,,
216,0.239698495948,0.232008698575,,,,,,
217,0.239343585113,0.231298366843,,,,,,
218,0.238995203144,0.230890780344,,,,,,
219,0.237314747203,0.229402573419,,,,,,
220,0.237150907357,0.229161491521,,,,,,
221,0.23662823124,0.22796265512,,,,,,
222,0.235690135032,0.225727465544,,,,,,
223,0.235729161956,0.225651000141,,,,,,
224,0.235667538392,0.225700190879,,,,,,
225,0.235756403501,0.225545658834,,,,,,
226,0.234220837948,0.224552538871,,,,,,
227,0.233916396863,0.224197987018,,,,,,
228,0.233793471311,0.224137839401,,,,,,
229,0.232953820476,0.223810383683,,,,,,
230,0.232790475973,0.223260427387,,,,,,
231,0.232569334649,0.222778042073,,,,,,
232,0.231801516531,0.222393069914,,,,,,
233,0.231697535896,0.222330310122,,,,,,
234,0.231320865352,0.221983467719,,,,,,
235,0.231347274787,0.221912584744,,,,,,
236,0.231234597292,0.221796834869,,,,,,
237,0.231014161761,0.22166001757,,,,,,
238,0.230792265637,0.221547038858,,,,,,
239,0.230822016039,0.221437745638,,,,,,
240,0.230660814168,0.221176576342,,,,,,
241,0.230568766162,0.220749130117,,,,,,
242,0.23008949136,0.220263852594,,,,,,
243,0.229148166587,0.21941726975,,,,,,
244,0.22921618151,0.219387869314,,,,,,
245,0.227588417976,0.218624930275,,,,,,
246,0.226310673545,0.217197518767,,,,,,
247,0.225138903513,0.216470224628,,,,,,
248,0.224887245913,0.215814563862,,,,,,
249,0.223989087366,0.215363518871,,,,,,
250,0.223773550373,0.215077112725,,,,,,
251,0.22337443591,0.21482797768,,,,,,
252,0.222853195779,0.214464263266,,,,,,
253,0.215124630685,0.214069887915,,,,,,
254,0.215050542927,0.214165513063,,,,,,
255,0.214630475504,0.213591716895,,,,,,
256,0.214530086823,0.213163051735,,,,,,
257,0.214193684566,0.212537131878,,,,,,
258,0.214066328598,0.212526700001,,,,,,
259,0.212659546154,0.211434570967,,,,,,
260,0.212672170036,0.211417781772,,,,,,
261,0.21243399956,0.211216324706,,,,,,
262,0.211879339807,0.21069874538,,,,,,
263,0.21166061115,0.210586609562,,,,,,
264,0.210815748431,0.209619000551,,,,,,
265,0.21052565582,0.209238807002,,,,,,
266,0.210435547335,0.209041328683,,,,,,
267,0.210168810808,0.208765695621,,,,,,
268,0.209607179395,0.208543505078,,,,,,
269,0.20937117861,0.208304326434,,,,,,
270,0.209131061718,0.208086262912,,,,,,
271,0.207862212092,0.204808763754,,,,,,
272,0.207689853797,0.204569238808,,,,,,
273,0.207588164841,0.204434711457,,,,,,
274,0.207551475306,0.204367306212,,,,,,
275,0.207625530402,0.204418231273,,,,,,
276,0.206751632338,0.203172024907,,,,,,
277,0.206455645638,0.20176907669,,,,,,
278,0.206266161065,0.201467696208,,,,,,
279,0.20597166995,0.201025039922,,,,,,
280,0.205804103157,0.200867015147,,,,,,
281,0.205708576212,0.200846187802,,,,,,
282,0.205775483109,0.200972908665,,,,,,
283,0.205472106493,0.200458287251,,,,,,
284,0.205290927616,0.200390925038,,,,,,
285,0.203715776697,0.200063155845,,,,,,
286,0.200817854433,0.19947811374,,,,,,
287,0.2007385361,0.199539064565,,,,,,
288,0.200683560911,0.199533102644,,,,,,
289,0.199997195449,0.198244908914,,,,,,
290,0.199720403763,0.198151446114,,,,,,
291,0.19751156354,0.196931860937,,,,,,
292,0.19733172582,0.196733375422,,,,,,
293,0.197178578022,0.196464229764,,,,,,
294,0.197001488971,0.196145573561,,,,,,
295,0.196755902854,0.19565614249,,,,,,
296,0.196536206496,0.195382370601,,,,,,
297,0.196378025039,0.194837453574,,,,,,
298,0.196313581469,0.194794852055,,,,,,
299,0.196229334011,0.194663164554,,,,,,
300,0.196098685997,0.194643166661,,,,,,
301,0.1955843534,0.194187381331,,,,,,
302,0.19549173667,0.194125151761,,,,,,
303,0.195441186107,0.194005110236,,,,,,
304,0.194646484806,0.193634235734,,,,,,
305,0.194642085318,0.193586989815,,,,,,
306,0.194186790798,0.193109989218,,,,,,
307,0.193997148244,0.193026570572,,,,,,
308,0.19357231227,0.190305284337,,,,,,
309,0.193437814991,0.19017452306,,,,,,
310,0.193430192898,0.18993832105,,,,,,
311,0.19331493596,0.189759067966,,,,,,
312,0.193370416467,0.189840470053,,,,,,
313,0.193064174366,0.18931439696,,,,,,
314,0.192904075282,0.189228905059,,,,,,
315,0.192719508006,0.189029353981,,,,,,
316,0.192589091268,0.188987033822,,,,,,
317,0.192373800621,0.188405465631,,,,,,
318,0.192360910809,0.188413146042,,,,,,
319,0.19069152544,0.187564353652,,,,,,
320,0.190822903136,0.187557203485,,,,,,
321,0.19064090596,0.187164210571,,,,,,
322,0.189511493223,0.186327042019,,,,,,
323,0.189455343716,0.186241332651,,,,,,
324,0.189088226071,0.185811895115,,,,,,
325,0.18916737192,0.185943511512,,,,,,
326,0.188870496475,0.185769342126,,,,,,
327,0.188522582997,0.185517132841,,,,,,
328,0.188354868702,0.185373645212,,,,,,
329,0.188136704289,0.185059662255,,,,,,
330,0.187836444802,0.184762624924,,,,,,
331,0.187876361341,0.184592712881,,,,,,
332,0.187825590679,0.184361118212,,,,,,
333,0.187309393496,0.184256887206,,,,,,
334,0.187238398636,0.184173545799,,,,,,
335,0.187097941356,0.18398923742,,,,,,
336,0.187033231244,0.183754710016,,,,,,
337,0.18689683886,0.183652474834,,,,,,
338,0.186677782812,0.183292961428,,,,,,
339,0.186537107029,0.178720402403,,,,,,
340,0.186328014167,0.178626455447,,,,,,
341,0.186295341669,0.178457363441,,,,,,
342,0.186014712183,0.178093211825,,,,,,
343,0.185774200354,0.177335599002,,,,,,
344,0.185583884986,0.17723712458,,,,,,
345,0.18539620482,0.176979216606,,,,,,
346,0.184910497755,0.176180100956,,,,,,
347,0.184725343142,0.17592596963,,,,,,
348,0.184637498507,0.175809975306,,,,,,
349,0.184550166898,0.175738216399,,,,,,
350,0.183577520562,0.175122503798,,,,,,
351,0.183430941383,0.175006533096,,,,,,
352,0.183318391457,0.174859284277,,,,,,
353,0.18326258263,0.174865208169,,,,,,
354,0.182840042581,0.173656746231,,,,,,
355,0.182615237483,0.17355269536,,,,,,
356,0.182548243526,0.173583531,,,,,,
357,0.181968080102,0.172889506664,,,,,,
358,0.18181153316,0.172785966947,,,,,,
359,0.181748176532,0.172589562939,,,,,,
360,0.181449558517,0.172410867229,,,,,,
361,0.181428850073,0.172405103167,,,,,,
362,0.181318163209,0.172317127141,,,,,,
363,0.18137196822,0.17239825191,,,,,,
364,0.181396225281,0.172431791023,,,,,,
365,0.181200678839,0.172235864003,,,,,,
366,0.181154126302,0.172138889517,,,,,,
367,0.181093704256,0.172081005879,,,,,,
368,0.180787468631,0.171678006378,,,,,,
369,0.18071438774,0.171607524112,,,,,,
370,0.180484308051,0.171524223093,,,,,,
371,0.18014275216,0.171207023668,,,,,,
372,0.180195224729,0.171325716728,,,,,,
373,0.180180436559,0.171202194553,,,,,,
374,0.180121534661,0.171082960651,,,,,,
375,0.179979193427,0.170778518381,,,,,,
376,0.179743188172,0.170596368738,,,,,,
377,0.179397419224,0.170534356453,,,,,,
378,0.179339018295,0.170438088035,,,,,,
379,0.179079995991,0.170333713127,,,,,,
380,0.178914604462,0.170142984265,,,,,,
381,0.178863856697,0.170058641814,,,,,,
382,0.17874535504,0.169730321715,,,,,,
383,0.178662275672,0.169671283663,,,,,,
384,0.178637761374,0.169632574937,,,,,,
385,0.178435061855,0.169628920909,,,,,,
386,0.178150384777,0.169384510852,,,,,,
387,0.178139201554,0.169350880546,,,,,,
388,0.178123234183,0.169320276947,,,,,,
389,0.178188604002,0.169318453644,,,,,,
390,0.177588766716,0.169323564549,,,,,,
391,0.177501578211,0.169026920047,,,,,,
392,0.177289335501,0.168555682197,,,,,,
393,0.177259466574,0.168435937606,,,,,,
394,0.17622020263,0.167487994849,,,,,,
395,0.176101810191,0.16737776773,,,,,,
396,0.175923760939,0.167207759122,,,,,,
397,0.175892568416,0.167175348717,,,,,,
398,0.175707395016,0.166878390055,,,,,,
399,0.175779996883,0.166895714788,,,,,,
400,0.174640520606,0.166803963048,,,,,,
401,0.174562769034,0.16675259662,,,,,,
402,0.174332756133,0.166588095082,,,,,,
403,0.17425314468,0.166509746928,,,,,,
404,0.174169941026,0.166464919649,,,,,,
405,0.174209693656,0.166479749383,,,,,,
406,0.174098491847,0.166387825216,,,,,,
407,0.173551117105,0.165832206984,,,,,,
408,0.173485477523,0.165700703136,,,,,,
409,0.173475756164,0.165644382434,,,,,,
410,0.173338040895,0.165359856781,,,,,,
411,0.173116617557,0.165098329789,,,,,,
412,0.173000610882,0.165010601353,,,,,,
413,0.17290251587,0.164963193031,,,,,,
414,0.172783395032,0.164399269047,,,,,,
415,0.172624654394,0.164252369514,,,,,,
416,0.172536832467,0.164251926019,,,,,,
417,0.172488406331,0.164247826571,,,,,,
418,0.172380714398,0.164149112894,,,,,,
419,0.172376822367,0.164020311853,,,,,,
420,0.171569606994,0.163072085399,,,,,,
421,0.171423646031,0.162873468467,,,,,,
422,0.171190288943,0.162559470537,,,,,,
423,0.171006250088,0.162547400206,,,,,,
424,0.171016876478,0.162520241894,,,,,,
425,0.171013431068,0.162524369691,,,,,,
426,0.170956547542,0.162485047924,,,,,,
427,0.170881074405,0.162364966133,,,,,,
428,0.170810229986,0.162311513935,,,,,,
429,0.170783610524,0.162216228229,,,,,,
430,0.170685737801,0.162179640617,,,,,,
431,0.168556060792,0.162200554911,,,,,,
432,0.168367107697,0.162111508744,,,,,,
433,0.168204435134,0.161634514215,,,,,,
434,0.16798408214,0.16115315501,,,,,,
435,0.167919385191,0.161070273067,,,,,,
436,0.167856690266,0.160943825809,,,,,,
437,0.167839804058,0.160691870636,,,,,,
438,0.167682674786,0.160507686366,,,,,,
439,0.167718002677,0.160558198546,,,,,,
440,0.167587472449,0.160050390888,,,,,,
441,0.167366023645,0.159733467612,,,,,,
442,0.167025359087,0.159093514144,,,,,,
443,0.166902358675,0.157564409731,,,,,,
444,0.16686783335,0.157568537775,,,,,,
445,0.16675148151,0.157491671786,,,,,,
446,0.166546746494,0.157350960157,,,,,,
447,0.166470033328,0.157253508058,,,,,,
448,0.16604683257,0.156702546422,,,,,,
449,0.166042746577,0.156709660037,,,,,,
450,0.166031179702,0.156652399421,,,,,,
451,0.166002986803,0.156574969056,,,,,,
452,0.165956951155,0.15648450664,,,,,,
453,0.165843016915,0.156431301953,,,,,,
454,0.165732196648,0.156256511,,,,,,
455,0.165723428518,0.156260543986,,,,,,
456,0.165333355025,0.155906654746,,,,,,
457,0.165301625385,0.155907780995,,,,,,
458,0.165185659912,0.155792831358,,,,,,
459,0.165198302743,0.155778054881,,,,,,
460,0.164420667897,0.155583380345,,,,,,
461,0.164183943281,0.155423998018,,,,,,
462,0.164152888636,0.155386963275,,,,,,
463,0.163874649418,0.155012016634,,,,,,
464,0.163937205419,0.15511838339,,,,,,
465,0.162767654507,0.152650228363,,,,,,
466,0.162604646939,0.152614922979,,,,,,
467,0.16263427381,0.152566263546,,,,,,
468,0.161824795959,0.151554623618,,,,,,
469,0.159628171107,0.151558441163,,,,,,
470,0.159359042611,0.150578662682,,,,,,
471,0.159018990436,0.150291816232,,,,,,
472,0.158887548644,0.150155459763,,,,,,
473,0.158628227352,0.149829028708,,,,,,
474,0.158543961645,0.149686935884,,,,,,
475,0.158408002284,0.14957898272,,,,,,
476,0.15847027418,0.149608570538,,,,,,
477,0.158491887781,0.149572251902,,,,,,
478,0.158474589976,0.149537682409,,,,,,
479,0.158395334491,0.149463140156,,,,,,
480,0.158240997815,0.149318644906,,,,,,
481,0.158069460417,0.149154362834,,,,,,
482,0.158006399815,0.149063708992,,,,,,
483,0.157867336895,0.148740818845,,,,,,
484,0.157847654158,0.148616558758,,,,,,
485,0.157777677677,0.148525544853,,,,,,
486,0.157757605512,0.148531798786,,,,,,
487,0.157622558596,0.148453191402,,,,,,
488,0.157475756656,0.14830235722,,,,,,
489,0.157320841352,0.148113799602,,,,,,
490,0.157217956173,0.147953485534,,,,,,
491,0.157052281708,0.14773158568,,,,,,
492,0.156994626248,0.147651183669,,,,,,
493,0.156859461519,0.147534053409,,,,,,
494,0.156660135579,0.147253759134,,,,,,
495,0.153107309876,0.143582249572,,,,,,
496,0.15293999879,0.143352509187,,,,,,
497,0.153010595728,0.143271184582,,,,,,
498,0.15289535449,0.143059916378,,,,,,
499,0.152954738382,0.143050346882,,,,,,
500,0.152363232613,0.141096893368,,,,,,
501,0.15220909387,0.140910766359,,,,,,
502,0.152165391584,0.140860083833,,,,,,
503,0.152097345703,0.140751591888,,,,,,
504,0.151993654468,0.140687183396,,,,,,
505,0.151991794896,0.140671188862,,,,,,
506,0.15186935601,0.140599303348,,,,,,
507,0.151748225688,0.140397776672,,,,,,
508,0.151169371917,0.140243597611,,,,,,
509,0.151211225197,0.140258145071,,,,,,
510,0.151099461619,0.140080076762,,,,,,
511,0.151096653443,0.140090391321,,,,,,
512,0.151117081133,0.140134882916,,,,,,
513,0.150958571106,0.139908701653,,,,,,
514,0.15075717564,0.139831570191,,,,,,
515,0.150504707672,0.139574188917,,,,,,
516,0.150476926556,0.139547513805,,,,,,
517,0.150465414118,0.139545142938,,,,,,
518,0.15038173994,0.139415457702,,,,,,
519,0.150453208932,0.139444141481,,,,,,
520,0.150350522053,0.139268895045,,,,,,
521,0.148721456388,0.139234136704,,,,,,
522,0.148657068811,0.13913087273,,,,,,
523,0.148683735368,0.139176703723,,,,,,
524,0.148632116097,0.139264667284,,,,,,
525,0.148628050053,0.139261334188,,,,,,
526,0.148575238972,0.139179633661,,,,,,
527,0.148449620754,0.139030539736,,,,,,
528,0.148336129278,0.138947513562,,,,,,
529,0.1483045749,0.138969244561,,,,,,
530,0.148248669159,0.138910126657,,,,,,
531,0.148147292525,0.138816082944,,,,,,
532,0.1481427297,0.138836658186,,,,,,
533,0.148122029444,0.138783438665,,,,,,
534,0.148077069738,0.138795952615,,,,,,
535,0.148051619052,0.138718248629,,,,,,
536,0.148033051632,0.138715325709,,,,,,
537,0.147855191347,0.138400943604,,,,,,
538,0.147773668706,0.138336160986,,,,,,
539,0.147787103064,0.138371664302,,,,,,
540,0.147851237137,0.138382843633,,,,,,
541,0.147880644065,0.138313738575,,,,,,
542,0.147677780461,0.137610403548,,,,,,
543,0.147680881904,0.137627849713,,,,,,
544,0.147718077118,0.137633626065,,,,,,
545,0.147699203614,0.137605557306,,,,,,
546,0.144726404585,0.137338212507,,,,,,
547,0.14471439587,0.137307094178,,,,,,
548,0.144484869305,0.137072565114,,,,,,
549,0.144426897847,0.137039100967,,,,,,
550,0.144339509844,0.136974617596,,,,,,
551,0.144303096573,0.136998342245,,,,,,
552,0.144119854976,0.136934087452,,,,,,
553,0.144120624798,0.13692792827,,,,,,
554,0.144139191607,0.136938663643,,,,,,
555,0.144085501202,0.136828138897,,,,,,
556,0.144071207813,0.136813544732,,,,,,
557,0.143488690931,0.136158831036,,,,,,
558,0.143420390609,0.136168198483,,,,,,
559,0.143366563601,0.136149707271,,,,,,
560,0.143353517902,0.136158209553,,,,,,
561,0.143342468332,0.136112542464,,,,,,
562,0.14326847668,0.135993212321,,,,,,
563,0.143141555573,0.135867436451,,,,,,
564,0.143072771269,0.135734780874,,,,,,
565,0.143008946772,0.135611509917,,,,,,
566,0.142872511824,0.135476379939,,,,,,
567,0.14288356419,0.135387034802,,,,,,
568,0.142705877031,0.135308824572,,,,,,
569,0.142512460941,0.135237649547,,,,,,
570,0.142492350169,0.135219874765,,,,,,
571,0.142476871184,0.135136428982,,,,,,
572,0.141961062683,0.13506566803,,,,,,
573,0.141934912117,0.135062571191,,,,,,
574,0.1418789562,0.135005012259,,,,,,
575,0.141877290202,0.135066948231,,,,,,
576,0.141890193771,0.135094095452,,,,,,
577,0.141919970603,0.135136550819,,,,,,
578,0.141820992567,0.134908077382,,,,,,
579,0.141716322749,0.13482490732,,,,,,
580,0.141724457107,0.134808937501,,,,,,
581,0.141703392766,0.134814863182,,,,,,
582,0.141707883399,0.134801382924,,,,,,
583,0.141638411776,0.134650440602,,,,,,
584,0.141592677317,0.134625510953,,,,,,
585,0.141516448567,0.134537510936,,,,,,
586,0.141330922048,0.134180253557,,,,,,
587,0.141312277318,0.134173700136,,,,,,
588,0.140434693942,0.13321396899,,,,,,
589,0.140372917786,0.1331926221,,,,,,
590,0.140282954482,0.133066888362,,,,,,
591,0.140303005491,0.133088666143,,,,,,
592,0.140256978936,0.133134280592,,,,,,
593,0.140301397327,0.133152521514,,,,,,
594,0.140344616407,0.133179742904,,,,,,
595,0.14036797956,0.133176572017,,,,,,
596,0.140326885093,0.13306426993,,,,,,
597,0.140300056599,0.132983463353,,,,,,
598,0.138181236007,0.130890347254,,,,,,
599,0.138062955318,0.130734998425,,,,,,
