Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
68,0.334126573656,0.339322788826,,,,,,
69,0.332899194672,0.338663019006,,,,,,
70,0.331708685208,0.338700780801,,,,,,
71,0.330509491445,0.33775532073,,,,,,
72,0.329095949334,0.337385783502,,,,,,
73,0.328873041307,0.337229545004,,,,,,
74,0.328631619342,0.336990470266,,,,,,
75,0.324107365769,0.334692266816,,,,,,
76,0.323397835953,0.334335887862,,,,,,
77,0.311943361691,0.328301582221,,,,,,
78,0.308808702654,0.325832362474,,,,,,
79,0.308796680248,0.325315274374,,,,,,
80,0.304083537385,0.320837711655,,,,,,
81,0.301434326717,0.320319713168,,,,,,
82,0.299856757495,0.32006238223,,,,,,
83,0.297415505747,0.319113615533,,,,,,
84,0.294848656027,0.316852080609,,,,,,
85,0.293776926737,0.316313724601,,,,,,
86,0.292238310903,0.315546351771,,,,,,
87,0.287440939707,0.310163273059,,,,,,
88,0.282716350423,0.309539983028,,,,,,
89,0.282113355966,0.308958762557,,,,,,
90,0.277007193109,0.303612427012,,,,,,
91,0.276213817129,0.303288167565,,,,,,
92,0.274946328611,0.303250772977,,,,,,
93,0.275144512374,0.303290380658,,,,,,
94,0.274713651749,0.301312066917,,,,,,
95,0.257224297694,0.284074362074,,,,,,
96,0.257065966436,0.283972420761,,,,,,
97,0.257289788493,0.284033387188,,,,,,
98,0.2561106558,0.283007225785,,,,,,
99,0.253286539138,0.276639721295,,,,,,
100,0.253115784806,0.276432904338,,,,,,
101,0.253258082647,0.276733072136,,,,,,
102,0.251591743034,0.273138259859,,,,,,
103,0.251841460488,0.273082157917,,,,,,
104,0.250566699294,0.272060131735,,,,,,
105,0.24974756829,0.271570756118,,,,,,
106,0.24776473065,0.269261202588,,,,,,
107,0.247652953146,0.267766253436,,,,,,
108,0.246804976443,0.266911636947,,,,,,
109,0.246285391677,0.266584819787,,,,,,
110,0.241551850462,0.262819759161,,,,,,
111,0.24175472518,0.263017536982,,,,,,
112,0.239824150979,0.261177845729,,,,,,
113,0.239710094663,0.261139603185,,,,,,
114,0.239220363106,0.260618475216,,,,,,
115,0.238927703159,0.260210885128,,,,,,
116,0.228959133002,0.250113575497,,,,,,
117,0.228827132975,0.250019375566,,,,,,
118,0.228270224988,0.249269538612,,,,,,
119,0.228286890629,0.249239111312,,,,,,
120,0.228300153015,0.24895517585,,,,,,
121,0.227937408304,0.248442841361,,,,,,
122,0.22788013151,0.248360576913,,,,,,
123,0.227334907419,0.2480422817,,,,,,
124,0.227302199257,0.24785967166,,,,,,
125,0.226844104536,0.246678293444,,,,,,
126,0.217730905928,0.227005821725,,,,,,
127,0.218022646299,0.225921479211,,,,,,
128,0.217785399356,0.225633420936,,,,,,
129,0.21808400067,0.22430912258,,,,,,
130,0.217974133277,0.224044060049,,,,,,
131,0.217913713042,0.223892164107,,,,,,
132,0.217626708738,0.223743600893,,,,,,
133,0.217451223727,0.223571533799,,,,,,
134,0.21749275087,0.223447675375,,,,,,
135,0.217172662556,0.223316566954,,,,,,
136,0.21704536525,0.223234793868,,,,,,
137,0.216493233559,0.22285318792,,,,,,
138,0.216464759265,0.223152766655,,,,,,
139,0.215796137699,0.222672254248,,,,,,
140,0.210338815269,0.221541512503,,,,,,
141,0.210182114003,0.221510220659,,,,,,
142,0.20746572921,0.21983567746,,,,,,
143,0.208018289377,0.219871165602,,,,,,
144,0.207902060421,0.219820568908,,,,,,
145,0.206934844655,0.218508494503,,,,,,
146,0.206899497569,0.218426420881,,,,,,
147,0.205619968395,0.218274034768,,,,,,
148,0.203682262468,0.216470492157,,,,,,
149,0.203460118424,0.216245450545,,,,,,
150,0.20341565891,0.216061598205,,,,,,
151,0.203708951701,0.216102985572,,,,,,
152,0.204142639369,0.216422186933,,,,,,
153,0.202877378637,0.21581961275,,,,,,
154,0.201812890826,0.21554998416,,,,,,
155,0.198004002091,0.211685958575,,,,,,
156,0.197396125209,0.211244440428,,,,,,
157,0.197268644369,0.211081758087,,,,,,
158,0.197156800968,0.210953711258,,,,,,
159,0.197003792037,0.210949394507,,,,,,
160,0.196880582919,0.210827835637,,,,,,
161,0.196748626533,0.21085009875,,,,,,
162,0.196551199464,0.209864820238,,,,,,
163,0.195537482368,0.209538386843,,,,,,
164,0.195556579933,0.209433917833,,,,,,
165,0.195213998139,0.206978802502,,,,,,
166,0.194846068805,0.206650446806,,,,,,
167,0.194611702686,0.206474347177,,,,,,
168,0.189627488983,0.201724643068,,,,,,
169,0.189079861279,0.201301402302,,,,,,
170,0.189048555898,0.201314720512,,,,,,
171,0.189146114854,0.201358903736,,,,,,
172,0.189051462142,0.20121550304,,,,,,
173,0.188101874822,0.199595207362,,,,,,
174,0.187976105568,0.197370333645,,,,,,
175,0.187776389797,0.196835736714,,,,,,
176,0.186975911093,0.196198373809,,,,,,
177,0.187262860812,0.196477073652,,,,,,
178,0.18608953824,0.196286061386,,,,,,
179,0.186019904845,0.196168805942,,,,,,
180,0.185954796335,0.19600063969,,,,,,
181,0.185682355123,0.194476320175,,,,,,
182,0.185658849731,0.194464115869,,,,,,
183,0.185787076744,0.194615296899,,,,,,
184,0.18580182054,0.194649958542,,,,,,
185,0.185702203931,0.193848137045,,,,,,
186,0.185241891411,0.193258179822,,,,,,
187,0.185327773056,0.193383535624,,,,,,
188,0.185318829075,0.193307630007,,,,,,
189,0.185141685106,0.193268272457,,,,,,
190,0.184895221091,0.193133171477,,,,,,
191,0.184674452075,0.193034329128,,,,,,
192,0.181759889496,0.189951484409,,,,,,
193,0.182053561488,0.190268456591,,,,,,
194,0.181457032611,0.189532242156,,,,,,
195,0.180481820959,0.188507682566,,,,,,
196,0.180482980662,0.188554013569,,,,,,
197,0.178148329718,0.187190295811,,,,,,
198,0.178102447969,0.187089870287,,,,,,
199,0.178019970323,0.186891444276,,,,,,
200,0.177656693744,0.186269743332,,,,,,
201,0.177010665527,0.185611773616,,,,,,
202,0.175731843142,0.184196857701,,,,,,
203,0.175169080028,0.183125430233,,,,,,
204,0.175074730099,0.182900017695,,,,,,
205,0.174850980396,0.182859914898,,,,,,
206,0.174882610459,0.182845429521,,,,,,
207,0.175022209878,0.18292386677,,,,,,
208,0.175204948597,0.182938369388,,,,,,
209,0.175186371862,0.182855610191,,,,,,
210,0.175111286216,0.182279113055,,,,,,
211,0.174983565857,0.18215802654,,,,,,
212,0.174991157107,0.182161454517,,,,,,
213,0.175085003942,0.182238124621,,,,,,
214,0.174912506183,0.18212333369,,,,,,
215,0.174488869258,0.181784738277,,,,,,
216,0.174408297872,0.181761527965,,,,,,
217,0.172518685659,0.180628687499,,,,,,
218,0.172419061496,0.18056619511,,,,,,
219,0.172474989611,0.180353090756,,,,,,
220,0.172125614097,0.179994960884,,,,,,
221,0.172111781148,0.179909006162,,,,,,
222,0.170832820592,0.178534244048,,,,,,
223,0.170796384398,0.178562314244,,,,,,
224,0.170497729042,0.177766760077,,,,,,
225,0.170560732395,0.1777748481,,,,,,
226,0.168930790579,0.176822637743,,,,,,
227,0.168890497203,0.176761215192,,,,,,
228,0.168775649846,0.17653644378,,,,,,
229,0.168624105382,0.176270239745,,,,,,
230,0.168868437667,0.176433177489,,,,,,
231,0.168420279126,0.17605002555,,,,,,
232,0.168271717722,0.176011408763,,,,,,
233,0.16831458868,0.176012651422,,,,,,
234,0.167688346283,0.174826174871,,,,,,
235,0.167544413676,0.174726313661,,,,,,
236,0.167362215325,0.17460622976,,,,,,
237,0.165786605363,0.173289041348,,,,,,
238,0.163089484213,0.171121788888,,,,,,
239,0.16279719502,0.170598946289,,,,,,
240,0.162651749505,0.1704417982,,,,,,
241,0.162707592616,0.170448610125,,,,,,
242,0.162605576886,0.170211317897,,,,,,
243,0.16245750847,0.170012109481,,,,,,
244,0.161922530964,0.163468192805,,,,,,
245,0.162189371644,0.163634425261,,,,,,
246,0.162319560094,0.163672275033,,,,,,
247,0.162303397949,0.163642413452,,,,,,
248,0.162343217525,0.163647573246,,,,,,
249,0.162372999053,0.163686546819,,,,,,
250,0.16147651792,0.16302281897,,,,,,
251,0.160814353562,0.162379467291,,,,,,
252,0.160878414731,0.162362665604,,,,,,
253,0.160460572734,0.162014925321,,,,,,
254,0.160424126877,0.161940145863,,,,,,
255,0.159567055975,0.161142090646,,,,,,
256,0.15868915614,0.159517327672,,,,,,
257,0.158798666182,0.159597581638,,,,,,
258,0.158942614505,0.159714175043,,,,,,
259,0.159036550013,0.159779855529,,,,,,
260,0.157910106705,0.158680060421,,,,,,
261,0.157888612525,0.158639823531,,,,,,
262,0.157713167943,0.158418505791,,,,,,
263,0.151077783831,0.152845845421,,,,,,
264,0.150422964648,0.152199205476,,,,,,
265,0.149892896789,0.151880378208,,,,,,
266,0.14996480323,0.152107527971,,,,,,
267,0.150080716493,0.152085109319,,,,,,
268,0.150192877962,0.152025317065,,,,,,
269,0.149966966729,0.151906560425,,,,,,
270,0.149851558145,0.151850861915,,,,,,
271,0.149692428721,0.151688362975,,,,,,
272,0.149608139227,0.151698481258,,,,,,
273,0.149246563125,0.151438918435,,,,,,
274,0.148948917468,0.15132966458,,,,,,
275,0.148695260476,0.150745652147,,,,,,
276,0.148345789986,0.150394028579,,,,,,
277,0.148329943728,0.150356184763,,,,,,
278,0.148054905963,0.150091767492,,,,,,
279,0.147930460653,0.15013936634,,,,,,
280,0.147744279825,0.150004565865,,,,,,
281,0.147607129594,0.150001040094,,,,,,
282,0.147533510523,0.14997252686,,,,,,
283,0.147600834888,0.150000473755,,,,,,
284,0.14757007706,0.14997692748,,,,,,
285,0.147464011318,0.149868488566,,,,,,
286,0.1471112704,0.149546865511,,,,,,
287,0.147141515878,0.149061455305,,,,,,
288,0.146913346669,0.148936393143,,,,,,
289,0.146757476043,0.148915020641,,,,,,
290,0.14676340032,0.148838328063,,,,,,
291,0.146823113855,0.148923479801,,,,,,
292,0.146900128343,0.149037296253,,,,,,
293,0.146804181979,0.149018158658,,,,,,
294,0.147133496662,0.149355718235,,,,,,
295,0.146311937788,0.148309837098,,,,,,
296,0.145927285249,0.147729991272,,,,,,
297,0.145832025887,0.147576291075,,,,,,
298,0.145893766252,0.147629140071,,,,,,
299,0.145706198582,0.147515752984,,,,,,
300,0.145531014643,0.147278537113,,,,,,
301,0.145732418592,0.147448834009,,,,,,
302,0.146045856443,0.147252569252,,,,,,
303,0.145538017853,0.146803413297,,,,,,
304,0.145726676686,0.147022824508,,,,,,
305,0.145345875385,0.145924734131,,,,,,
306,0.145415268898,0.146093426276,,,,,,
307,0.145264560775,0.145861605108,,,,,,
308,0.145314278287,0.145755529102,,,,,,
309,0.145428456854,0.146006352796,,,,,,
310,0.145509966599,0.145944136135,,,,,,
311,0.145651924248,0.146035523824,,,,,,
312,0.146024228837,0.146408958656,,,,,,
313,0.145809254588,0.146112298043,,,,,,
314,0.145932887533,0.146255427384,,,,,,
315,0.146347080203,0.146526174578,,,,,,
316,0.146310998224,0.146468121569,,,,,,
317,0.14601725154,0.146050498752,,,,,,
318,0.145774591516,0.145826999268,,,,,,
319,0.145867317769,0.145931221661,,,,,,
320,0.145978473203,0.146008996904,,,,,,
321,0.14594550049,0.145921638728,,,,,,
322,0.145836276643,0.145456905186,,,,,,
323,0.144542282671,0.145084150508,,,,,,
324,0.143999725808,0.144334367046,,,,,,
325,0.144374127354,0.144538465187,,,,,,
326,0.14429784193,0.144301272059,,,,,,
327,0.14414012999,0.144204758617,,,,,,
328,0.143511677207,0.143506595735,,,,,,
329,0.143452648675,0.143428105946,,,,,,
330,0.143437432399,0.143392166874,,,,,,
331,0.14325844687,0.143033552555,,,,,,
332,0.143210065022,0.142937510879,,,,,,
333,0.143324764688,0.143052982911,,,,,,
334,0.142829756353,0.142579160067,,,,,,
335,0.14242237848,0.14230990634,,,,,,
336,0.142391567729,0.142253132361,,,,,,
337,0.141727791717,0.141670994808,,,,,,
338,0.141547399582,0.141453419693,,,,,,
339,0.141454986133,0.141429748575,,,,,,
340,0.141404740383,0.141403738667,,,,,,
341,0.141521963077,0.141631377967,,,,,,
342,0.141400043377,0.141529557571,,,,,,
343,0.141160176402,0.141300378407,,,,,,
344,0.141224389595,0.141299500295,,,,,,
345,0.141188773525,0.141214331856,,,,,,
346,0.141185189882,0.141118088988,,,,,,
347,0.141257459489,0.141211863029,,,,,,
348,0.140802467949,0.140654459651,,,,,,
349,0.140788646282,0.140585062479,,,,,,
350,0.140748710107,0.140391260488,,,,,,
351,0.140769637898,0.140419055781,,,,,,
352,0.140709230144,0.140337731387,,,,,,
353,0.140783789319,0.140350763026,,,,,,
354,0.140620626932,0.140135157545,,,,,,
355,0.140569043124,0.14004900605,,,,,,
356,0.140389398759,0.139968926203,,,,,,
357,0.140393584004,0.139949460077,,,,,,
358,0.140564923607,0.140110428126,,,,,,
359,0.140667239561,0.140109455073,,,,,,
360,0.140263329094,0.139647033557,,,,,,
361,0.140300311814,0.139649861808,,,,,,
362,0.140098355931,0.139557851399,,,,,,
363,0.139601311162,0.13903044486,,,,,,
364,0.139385266951,0.138944404027,,,,,,
365,0.139354516563,0.13894228617,,,,,,
366,0.139398795094,0.138995733265,,,,,,
367,0.139919016527,0.139320429005,,,,,,
368,0.139746830517,0.13918005142,,,,,,
369,0.13981563434,0.139231442869,,,,,,
370,0.139934363849,0.13938670417,,,,,,
371,0.139902286604,0.139309625554,,,,,,
372,0.140046846683,0.139399868124,,,,,,
373,0.140079841763,0.139422238584,,,,,,
374,0.140201030028,0.139522545944,,,,,,
375,0.140414156915,0.139643512669,,,,,,
376,0.140573176968,0.139707243857,,,,,,
377,0.14055804221,0.139714244035,,,,,,
378,0.140199045743,0.13971177578,,,,,,
379,0.139969880077,0.139508373369,,,,,,
380,0.140211040509,0.139673129853,,,,,,
381,0.140889583479,0.139744610998,,,,,,
382,0.141153565526,0.137814044579,,,,,,
383,0.141195554576,0.137778196188,,,,,,
384,0.140950040796,0.137517722563,,,,,,
385,0.140754584796,0.137268775668,,,,,,
386,0.140507939121,0.13698882382,,,,,,
387,0.140202177325,0.136733360878,,,,,,
388,0.139949444604,0.136559307524,,,,,,
389,0.139987847956,0.136641125749,,,,,,
390,0.139932791614,0.136610297614,,,,,,
391,0.13983933121,0.136127929695,,,,,,
392,0.139792019803,0.136008903204,,,,,,
393,0.139622358058,0.135837998735,,,,,,
394,0.139733109402,0.135915989781,,,,,,
395,0.140242373239,0.136359023114,,,,,,
396,0.140257315145,0.13638622143,,,,,,
397,0.14013534311,0.136321432083,,,,,,
398,0.14004226449,0.136160139781,,,,,,
399,0.140124820525,0.136242446974,,,,,,
