Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
65,0.434501612575,0.438861982216,0.434562702487,,,,,,
66,0.433357753168,0.437737423972,0.433446520115,,,,,,
67,0.433219299601,0.437648946433,0.433313212174,,,,,,
68,0.430645952128,0.435653035483,0.430732469453,,,,,,
69,0.429705462766,0.434873013939,0.429824832424,,,,,,
70,0.429220607724,0.434364112861,0.429339549328,,,,,,
71,0.428100564248,0.433181633153,0.428188313437,,,,,,
72,0.426237552943,0.43079023497,0.426325269335,,,,,,
73,0.425476236217,0.430306582705,0.425550267913,,,,,,
74,0.424267344176,0.428502930227,0.424318870243,,,,,,
75,0.423439074728,0.427553593811,0.423490099227,,,,,,
76,0.422746932805,0.426538495763,0.42280389902,,,,,,
77,0.422631088431,0.42640337771,0.422692546881,,,,,,
78,0.421755322544,0.425319736259,0.421837455961,,,,,,
79,0.421263851142,0.424811819905,0.421348020769,,,,,,
80,0.421378352814,0.424959458002,0.421463610423,,,,,,
81,0.42034029814,0.423943538527,0.420423251441,,,,,,
82,0.417717059939,0.421245013527,0.417806430152,,,,,,
83,0.41744228062,0.421004527065,0.417530572243,,,,,,
84,0.417278591099,0.420789179661,0.417373839223,,,,,,
85,0.416787253388,0.420280174301,0.416887267786,,,,,,
86,0.413212262512,0.416685614768,0.413313391363,,,,,,
87,0.4130934029,0.413420323847,0.413197794861,,,,,,
88,0.41265917903,0.412889342515,0.412766929558,,,,,,
89,0.411165125786,0.411433021794,0.411272069549,,,,,,
90,0.411056004726,0.411303949155,0.41116017727,,,,,,
91,0.405932284513,0.40616867146,0.406036719785,,,,,,
92,0.388732571614,0.390040889656,0.388851869162,,,,,,
93,0.387604162539,0.38899529733,0.387730636815,,,,,,
94,0.387374857594,0.388772295009,0.387498696154,,,,,,
95,0.387283987605,0.388707415154,0.387412013666,,,,,,
96,0.38300092603,0.384427616585,0.383127486943,,,,,,
97,0.382834382824,0.384267033046,0.38295751361,,,,,,
98,0.3825154072,0.383950471698,0.382636720923,,,,,,
99,0.382362116013,0.383797426815,0.382498314577,,,,,,
100,0.382394182045,0.383837882811,0.3825312913,,,,,,
101,0.381776196438,0.383380781575,0.381904837471,,,,,,
102,0.381759714323,0.383376305188,0.381894557115,,,,,,
103,0.38098594906,0.382598716589,0.381121431952,,,,,,
104,0.380732130208,0.382307400444,0.380864331818,,,,,,
105,0.380950428242,0.382521824156,0.381084994969,,,,,,
106,0.380330623763,0.381876875075,0.380468575211,,,,,,
107,0.380142458115,0.381665441977,0.380284024133,,,,,,
108,0.375260693407,0.376538677154,0.375402047501,,,,,,
109,0.374524194881,0.375814169004,0.374667150379,,,,,,
110,0.374364854552,0.375647686713,0.374503276305,,,,,,
111,0.373929387842,0.375229608481,0.374068130703,,,,,,
112,0.37379673473,0.375073905629,0.373921958781,,,,,,
113,0.37343584807,0.374748228753,0.37356599218,,,,,,
114,0.372633834353,0.374012989099,0.372665066341,,,,,,
115,0.372164675517,0.373472522705,0.37219690165,,,,,,
116,0.372054219162,0.373318783846,0.372074750459,,,,,,
117,0.371813681469,0.373053273785,0.371832524618,,,,,,
118,0.37079451875,0.371932574597,0.370810778462,,,,,,
119,0.363455809387,0.364632020044,0.363472740952,,,,,,
120,0.363126978669,0.364338393836,0.363156034691,,,,,,
121,0.363059110783,0.364257427573,0.363085477719,,,,,,
122,0.362830015645,0.36395860014,0.362853572495,,,,,,
123,0.353553528729,0.354674988856,0.353574639048,,,,,,
124,0.350558487705,0.35167101487,0.350564490595,,,,,,
125,0.350341763321,0.351443981372,0.350349847687,,,,,,
126,0.343428253499,0.344594590059,0.343428084271,,,,,,
127,0.342828161033,0.338717414806,0.342829426479,,,,,,
128,0.342684296296,0.338588503095,0.342681395719,,,,,,
129,0.317022621539,0.312932648088,0.317017976361,,,,,,
130,0.316801181732,0.312736812751,0.316793293579,,,,,,
131,0.316754192101,0.312678902133,0.316753873677,,,,,,
132,0.316391137969,0.312301992758,0.316392108305,,,,,,
133,0.316052442261,0.311983034796,0.31606529709,,,,,,
134,0.310331592677,0.306227148194,0.31034469936,,,,,,
135,0.310453357505,0.306349070582,0.310472214284,,,,,,
136,0.309990766652,0.305987408352,0.310014277955,,,,,,
137,0.308407703796,0.304522360592,0.308314319209,,,,,,
138,0.308206913154,0.304330497845,0.308128712722,,,,,,
139,0.307825229512,0.303983875105,0.307754332417,,,,,,
140,0.307771122734,0.303947404925,0.307703768369,,,,,,
141,0.306141126204,0.302258856684,0.306007207373,,,,,,
142,0.305410172263,0.301601454205,0.305293646551,,,,,,
143,0.304917758899,0.301113134458,0.304825980224,,,,,,
144,0.304392838415,0.300785940051,0.304317496305,,,,,,
145,0.30382192231,0.300251410729,0.303742680348,,,,,,
146,0.303903275,0.300327268225,0.303826038644,,,,,,
147,0.293683390752,0.2807744139,0.284224207198,,,,,,
148,0.291472401093,0.278432132568,0.281984108293,,,,,,
149,0.291380601868,0.278282442243,0.281845773618,,,,,,
150,0.291063200984,0.278135111093,0.281695113012,,,,,,
151,0.290193593648,0.277176270618,0.280848031476,,,,,,
152,0.288515537912,0.275443376899,0.27916462044,,,,,,
153,0.288471925555,0.27533802723,0.279056934316,,,,,,
154,0.288296769711,0.27517499279,0.278894791074,,,,,,
155,0.288291920247,0.275175982552,0.278902829984,,,,,,
156,0.288255228114,0.275325146165,0.278996439229,,,,,,
157,0.288678162471,0.275748680679,0.279423502893,,,,,,
158,0.288664814183,0.275716892293,0.279406926158,,,,,,
159,0.288693822709,0.275747573034,0.279436430722,,,,,,
160,0.288468161898,0.275493397914,0.279354242786,,,,,,
161,0.288012527086,0.275105750376,0.278889931422,,,,,,
162,0.273637626021,0.260780373685,0.264541334586,,,,,,
163,0.273566476635,0.253949629258,0.257644706415,,,,,,
164,0.273731985962,0.254122732405,0.257775011453,,,,,,
165,0.273757044996,0.25415690464,0.257795734424,,,,,,
166,0.272946315929,0.253505666423,0.257079466253,,,,,,
167,0.272648020209,0.253162246329,0.256787808446,,,,,,
168,0.272231444974,0.252796189724,0.25640190566,,,,,,
169,0.265545816971,0.246132892732,0.249722923322,,,,,,
170,0.263808165371,0.244422140228,0.247980626507,,,,,,
171,0.263667039833,0.244171704472,0.247704051081,,,,,,
172,0.263223051279,0.244084552586,0.247131379772,,,,,,
173,0.262799917839,0.243649881847,0.246694500685,,,,,,
174,0.262750282303,0.243715969086,0.246749612973,,,,,,
175,0.261173979945,0.241781726502,0.245145073705,,,,,,
176,0.260944913016,0.241519880044,0.24491608083,,,,,,
177,0.26091465394,0.241447888223,0.244879160662,,,,,,
178,0.260310388242,0.240664882618,0.244296738212,,,,,,
179,0.259821069608,0.240062378145,0.243829369743,,,,,,
180,0.259739370937,0.239961849202,0.243730918495,,,,,,
181,0.259782918128,0.239997249579,0.243749345663,,,,,,
182,0.259569445165,0.239664857169,0.243503247804,,,,,,
183,0.259460502017,0.239580147049,0.243412955667,,,,,,
184,0.259269623624,0.239344981071,0.24321662254,,,,,,
185,0.259283064387,0.239141675408,0.243323184842,,,,,,
186,0.259098545288,0.238927904061,0.243134293067,,,,,,
187,0.259072896588,0.238867754774,0.243120257975,,,,,,
188,0.259002956067,0.238385260355,0.243048574865,,,,,,
189,0.2587672076,0.238158256728,0.242804046442,,,,,,
190,0.258987382504,0.238343889751,0.243036198561,,,,,,
191,0.258886276136,0.238246731671,0.242916766447,,,,,,
192,0.258467291341,0.237801379802,0.24247430933,,,,,,
193,0.258472702621,0.237838683975,0.242481517468,,,,,,
194,0.258193017227,0.237561737649,0.242166926886,,,,,,
195,0.258069022215,0.237390127505,0.242001663693,,,,,,
196,0.258058335516,0.237346978108,0.241953954095,,,,,,
197,0.25803047573,0.237276495417,0.241775334668,,,,,,
198,0.257815501501,0.237058662508,0.24154313,,,,,,
199,0.257789690409,0.237060612192,0.24154987532,,,,,,
200,0.255721065908,0.235178593392,0.239479152053,,,,,,
201,0.255286516643,0.234755586164,0.239047516351,,,,,,
202,0.255089343025,0.23455313228,0.238848131589,,,,,,
203,0.25504225924,0.234492994473,0.238819346546,,,,,,
204,0.254792777203,0.234270183743,0.238596943477,,,,,,
205,0.254812840533,0.234255634395,0.238601460989,,,,,,
206,0.25478461555,0.234239247025,0.238583229183,,,,,,
207,0.254756762708,0.234148260375,0.23858620134,,,,,,
208,0.254625929616,0.234031002915,0.238463442604,,,,,,
209,0.254598394445,0.234063866206,0.238499991198,,,,,,
210,0.254337028195,0.233781085557,0.238195885663,,,,,,
211,0.254353025518,0.233781021824,0.238224733004,,,,,,
212,0.254442227493,0.233819170811,0.238261721917,,,,,,
213,0.254197186745,0.23358156012,0.238019262119,,,,,,
214,0.253300928276,0.232691243131,0.237123091254,,,,,,
215,0.253291138016,0.232753353915,0.237183542878,,,,,,
216,0.253064281048,0.232512716988,0.236952745713,,,,,,
217,0.253227865201,0.232687166816,0.237139123732,,,,,,
218,0.252641406587,0.232178273885,0.236619403937,,,,,,
219,0.252631827054,0.232166629354,0.236609636159,,,,,,
220,0.252825195145,0.232396731271,0.236854351082,,,,,,
221,0.252604154971,0.232079447305,0.236596195597,,,,,,
222,0.25280267452,0.23230009873,0.2368062236,,,,,,
223,0.252579893906,0.232058569567,0.23655027237,,,,,,
224,0.252483029168,0.231948909998,0.236454866665,,,,,,
225,0.252380602144,0.231891349359,0.23635024288,,,,,,
226,0.2522819872,0.231810160668,0.236243272572,,,,,,
227,0.252166695752,0.231702044992,0.236121619389,,,,,,
228,0.25194113509,0.231486010586,0.235899583236,,,,,,
229,0.251995868337,0.231529726437,0.235941869506,,,,,,
230,0.252079691894,0.231607077662,0.236016370668,,,,,,
231,0.252099296213,0.23161544923,0.236028432631,,,,,,
232,0.252070383497,0.231508454803,0.235917724029,,,,,,
233,0.252073242757,0.231534430898,0.235940088542,,,,,,
234,0.25204498905,0.231514122773,0.235937120499,,,,,,
235,0.252030259247,0.231479977212,0.23591405084,,,,,,
236,0.252161603588,0.231530649432,0.235883746825,,,,,,
237,0.252018806082,0.231377819799,0.235748163513,,,,,,
238,0.251441219221,0.230696823098,0.235138904131,,,,,,
239,0.251478682014,0.230725802593,0.235171748606,,,,,,
240,0.251064887855,0.230301757209,0.234739682992,,,,,,
241,0.250958557811,0.230191365036,0.234642778019,,,,,,
242,0.25081823131,0.230038775638,0.2345222077,,,,,,
243,0.25058080131,0.229808689221,0.234280981584,,,,,,
244,0.250359171856,0.229571013696,0.234044519322,,,,,,
245,0.250337470695,0.229552127244,0.234025845235,,,,,,
246,0.250425487195,0.229636498366,0.234114733244,,,,,,
247,0.2503827321,0.229528767628,0.233995171068,,,,,,
248,0.250499653869,0.229632708315,0.234107379318,,,,,,
249,0.250463413869,0.229611664216,0.234056537015,,,,,,
250,0.250506626292,0.229626891983,0.234107904477,,,,,,
251,0.250404905458,0.229512508888,0.233999822483,,,,,,
252,0.250253463959,0.229377812276,0.233864603554,,,,,,
253,0.250292339599,0.229410025495,0.233896988565,,,,,,
254,0.250106980118,0.229208562758,0.233696620453,,,,,,
255,0.250049581366,0.229144494721,0.233628995523,,,,,,
256,0.250082122086,0.229122233313,0.233663167243,,,,,,
257,0.2490458925,0.228159833493,0.232631908587,,,,,,
258,0.249028827805,0.228139515497,0.23261337296,,,,,,
259,0.248006467685,0.226519387984,0.23163249006,,,,,,
260,0.247735830889,0.226192657031,0.231372536259,,,,,,
261,0.247230581148,0.22554335021,0.230878235215,,,,,,
262,0.246674686779,0.225024259282,0.230332860933,,,,,,
263,0.246553930579,0.22493955155,0.230252886089,,,,,,
264,0.246595351043,0.224975453671,0.230287545063,,,,,,
265,0.246545721103,0.224960686989,0.230267765029,,,,,,
266,0.246324799467,0.224734604806,0.230033080132,,,,,,
267,0.246396750085,0.224801854045,0.230111653402,,,,,,
268,0.24645699468,0.224855191221,0.230171520292,,,,,,
269,0.246440031102,0.224823235556,0.230160571653,,,,,,
270,0.246134243936,0.224516027633,0.229900654022,,,,,,
271,0.245821560045,0.224241347155,0.229590432541,,,,,,
272,0.245430513972,0.22385585247,0.229205047558,,,,,,
273,0.24540395599,0.223825523474,0.229166211531,,,,,,
274,0.245285124351,0.223706977384,0.229045559246,,,,,,
275,0.245746454765,0.224160351572,0.229504233529,,,,,,
276,0.245473034849,0.223819769232,0.229226706364,,,,,,
277,0.245374383157,0.223815477531,0.229188977956,,,,,,
278,0.24544547337,0.223859820277,0.22924556257,,,,,,
279,0.245496051627,0.223898285066,0.22929301817,,,,,,
280,0.245354667495,0.223715299323,0.2291475486,,,,,,
281,0.245149839328,0.22350392831,0.228936057382,,,,,,
282,0.245259988094,0.223501151393,0.229048900389,,,,,,
283,0.245151276919,0.22336424612,0.228928082111,,,,,,
284,0.245097498874,0.223303792846,0.228864036961,,,,,,
285,0.24464598834,0.222849104773,0.228409278936,,,,,,
286,0.244543356614,0.222702639273,0.228278164594,,,,,,
287,0.244172324999,0.222308877542,0.227899713176,,,,,,
288,0.244202398508,0.222341331702,0.227930289116,,,,,,
289,0.244188456128,0.222330248129,0.227916758835,,,,,,
290,0.244224535676,0.222370724208,0.227954734747,,,,,,
291,0.244025582359,0.222158823068,0.227742099169,,,,,,
292,0.243912919666,0.222016393379,0.227603605396,,,,,,
293,0.24315712561,0.221222068153,0.226838148732,,,,,,
294,0.243199027682,0.221259963579,0.226878132654,,,,,,
295,0.24326876217,0.221319665686,0.226953082023,,,,,,
296,0.243302629777,0.221371515054,0.22700767704,,,,,,
297,0.243382529102,0.221437907156,0.227053841512,,,,,,
298,0.243460681708,0.221500409994,0.227124855318,,,,,,
299,0.242593147116,0.22061404405,0.22625364842,,,,,,
300,0.242543825599,0.22056077379,0.226213485039,,,,,,
301,0.242530860958,0.220567193506,0.226226706611,,,,,,
302,0.242399463529,0.220432069687,0.226107100882,,,,,,
303,0.242069826985,0.2200556037,0.225767503019,,,,,,
304,0.241826223829,0.219809282852,0.225524813102,,,,,,
305,0.241774788246,0.219749717071,0.225489129006,,,,,,
306,0.24156233471,0.219540986591,0.225288810481,,,,,,
307,0.24146096641,0.219461553478,0.225186210526,,,,,,
308,0.241243781987,0.219208923178,0.224942755763,,,,,,
309,0.241290917178,0.219253122235,0.224986901524,,,,,,
310,0.241197104499,0.219171188345,0.224905558115,,,,,,
311,0.241052952491,0.219011773272,0.224763549193,,,,,,
312,0.240993026459,0.218940875046,0.224692420259,,,,,,
313,0.240990243812,0.218933484181,0.224687264758,,,,,,
314,0.240537772496,0.218424775037,0.224230735965,,,,,,
315,0.240519196446,0.218381764999,0.224173597485,,,,,,
316,0.2406314953,0.218492098717,0.224293813749,,,,,,
317,0.240655093836,0.218507096787,0.224309422798,,,,,,
318,0.240605868787,0.218466329924,0.22425421803,,,,,,
319,0.240627646731,0.218478828619,0.224262686735,,,,,,
320,0.240414847713,0.218377234566,0.224025800223,,,,,,
321,0.240815997529,0.218618372401,0.224422319217,,,,,,
322,0.240830363957,0.218659280895,0.224463693307,,,,,,
323,0.240810929303,0.218640784459,0.224445153612,,,,,,
324,0.240590191463,0.218441039322,0.224233990893,,,,,,
325,0.240535709821,0.218379850398,0.224177038223,,,,,,
326,0.240465096203,0.218308888676,0.224106242516,,,,,,
327,0.240857327691,0.218693153172,0.22449728986,,,,,,
328,0.240841012211,0.218828267028,0.224454303225,,,,,,
329,0.235652839938,0.213639412276,0.219264898876,,,,,,
330,0.235442158091,0.213438201872,0.219057742245,,,,,,
331,0.232780022827,0.210807766344,0.216387203242,,,,,,
332,0.232730501089,0.210751394636,0.216319929552,,,,,,
333,0.232551919168,0.210567795434,0.21613858168,,,,,,
334,0.232582149616,0.210592701456,0.216167880606,,,,,,
335,0.232379319234,0.210431265976,0.215986958724,,,,,,
336,0.232349404797,0.210402091232,0.215949075482,,,,,,
337,0.232264189495,0.210290865952,0.215833944227,,,,,,
338,0.232218857291,0.210320300203,0.215798133804,,,,,,
339,0.232167260179,0.210263102877,0.215746437222,,,,,,
340,0.232186195582,0.210284787818,0.215766704949,,,,,,
341,0.232003709911,0.210074542231,0.215543107155,,,,,,
342,0.232008978223,0.210089934308,0.215564827466,,,,,,
343,0.23196592077,0.210040219597,0.215519498833,,,,,,
344,0.229588052664,0.205164918209,0.213143674537,,,,,,
345,0.229498262692,0.20507105711,0.213042194174,,,,,,
346,0.226800675423,0.202335723505,0.210345856457,,,,,,
347,0.226748716719,0.202265660049,0.210284084137,,,,,,
348,0.22671615706,0.20222280332,0.210248209324,,,,,,
349,0.226762718258,0.202268233045,0.210297053256,,,,,,
350,0.226779777618,0.202275878693,0.210315618618,,,,,,
351,0.226544005908,0.20202999314,0.210072851883,,,,,,
352,0.226402990358,0.201849202992,0.209937944342,,,,,,
353,0.226271472218,0.201713873771,0.209802848788,,,,,,
354,0.226113602214,0.201512766473,0.20961388719,,,,,,
355,0.226113753147,0.201495340215,0.209602442866,,,,,,
356,0.226095622891,0.201486697263,0.209601215899,,,,,,
357,0.226064709596,0.201462596275,0.209536622805,,,,,,
358,0.221608927133,0.195328884322,0.205073224081,,,,,,
359,0.221276189969,0.195066068347,0.204777901152,,,,,,
360,0.220955202454,0.194526267344,0.204457800675,,,,,,
361,0.220943321325,0.194503316287,0.204419843839,,,,,,
362,0.220780849294,0.194350010618,0.204267447727,,,,,,
363,0.220729315046,0.194288073765,0.204210223621,,,,,,
364,0.220714960164,0.194264190573,0.204188332056,,,,,,
365,0.2192809646,0.1915873027,0.202753583784,,,,,,
366,0.219056949588,0.191387352471,0.202536411616,,,,,,
367,0.219118854723,0.191437359823,0.202590120084,,,,,,
368,0.219049897662,0.191398122661,0.20252083349,,,,,,
369,0.219076769452,0.191415702678,0.202545604114,,,,,,
370,0.219078701277,0.191413564282,0.202545932203,,,,,,
371,0.219019926732,0.191345416977,0.202468172531,,,,,,
372,0.21901244527,0.191331566642,0.202460691763,,,,,,
373,0.219056879011,0.191383797286,0.202507977704,,,,,,
374,0.21896801737,0.19129097711,0.202420284364,,,,,,
375,0.218937038328,0.191267571586,0.202404621578,,,,,,
376,0.218923837798,0.191260371439,0.202400513305,,,,,,
377,0.218981808721,0.191327445812,0.202458408273,,,,,,
378,0.2188414859,0.191226478343,0.202365238532,,,,,,
379,0.218881315888,0.191266478132,0.202404711972,,,,,,
380,0.218872818366,0.191252122474,0.20238649558,,,,,,
381,0.218879790429,0.186329773136,0.20239163905,,,,,,
382,0.218737712512,0.186192567769,0.202250226578,,,,,,
383,0.21868141146,0.186172587773,0.202192194639,,,,,,
384,0.218586685677,0.186023956724,0.202095043617,,,,,,
385,0.218569516257,0.186001294859,0.202074874569,,,,,,
386,0.218602393938,0.186026048951,0.202107216072,,,,,,
387,0.218564914593,0.185994630547,0.202077883965,,,,,,
388,0.218594229252,0.186020550417,0.202106535119,,,,,,
389,0.218624986115,0.186019593891,0.202142315287,,,,,,
390,0.218668841421,0.186050976187,0.202177450184,,,,,,
391,0.218664154369,0.186050992426,0.20217229742,,,,,,
392,0.218666991761,0.186056547294,0.202171342413,,,,,,
393,0.218695579979,0.186103497177,0.202198533272,,,,,,
394,0.218615669919,0.186018896928,0.202115947299,,,,,,
395,0.218461411094,0.185852809672,0.201954381278,,,,,,
396,0.218431999378,0.185800549731,0.201898574481,,,,,,
397,0.218345411183,0.185700232194,0.201798143521,,,,,,
398,0.218289246202,0.185638271213,0.201740505063,,,,,,
399,0.218234190818,0.1855975194,0.201697923973,,,,,,
400,0.21827865034,0.185661580999,0.201741952818,,,,,,
401,0.218250534296,0.185600615073,0.2017186799,,,,,,
402,0.218334043908,0.185794706578,0.201803601798,,,,,,
403,0.218165598586,0.185770316641,0.201636563513,,,,,,
404,0.218143882866,0.185760267636,0.201638696909,,,,,,
405,0.218151508721,0.185772585878,0.2016588393,,,,,,
406,0.218144724718,0.185764234941,0.201655390659,,,,,,
407,0.218203688308,0.185818070266,0.201714103254,,,,,,
408,0.218254796882,0.185873935086,0.201771043022,,,,,,
409,0.218197125827,0.185823203065,0.201702083176,,,,,,
410,0.218079123901,0.185682882551,0.201579062885,,,,,,
411,0.218038988858,0.185614997116,0.201517933211,,,,,,
412,0.218032307457,0.185638835563,0.201553674371,,,,,,
413,0.218084098417,0.185687944034,0.201604967241,,,,,,
414,0.218093736531,0.185690058432,0.201611657895,,,,,,
415,0.218080048881,0.185684155284,0.201597898045,,,,,,
416,0.218040878186,0.185650555345,0.201581003072,,,,,,
417,0.217697423461,0.185290685567,0.201231859094,,,,,,
418,0.217661565068,0.185258589767,0.201197061157,,,,,,
419,0.217628333652,0.185224808445,0.201162277382,,,,,,
420,0.217581373397,0.185178268327,0.201121434443,,,,,,
421,0.217502915311,0.185098366818,0.201040740934,,,,,,
422,0.217618744565,0.185198890189,0.201152070198,,,,,,
423,0.217641215967,0.185202421321,0.201162873217,,,,,,
424,0.217690588267,0.185237584359,0.20121059429,,,,,,
425,0.217706265759,0.18523688888,0.201214535515,,,,,,
426,0.217698334441,0.185180287497,0.201205448843,,,,,,
427,0.217703349696,0.185154591087,0.201174376519,,,,,,
428,0.217518975887,0.184973183543,0.200992383262,,,,,,
429,0.217443406951,0.184903678103,0.200914811526,,,,,,
430,0.217351582648,0.184810139727,0.200825212528,,,,,,
431,0.217372571667,0.184831224581,0.200848734902,,,,,,
432,0.21734299645,0.184783503777,0.200808594019,,,,,,
433,0.217301758246,0.184757700963,0.20077391031,,,,,,
434,0.217262108194,0.184710646731,0.200715147449,,,,,,
435,0.217230377608,0.184677008212,0.20067682018,,,,,,
436,0.216987467203,0.184440926272,0.20042137865,,,,,,
437,0.21699559344,0.184433028266,0.200410534553,,,,,,
438,0.217044320944,0.1844029672,0.200460300907,,,,,,
439,0.21701270333,0.184354967482,0.200424576753,,,,,,
440,0.217001201585,0.184346910006,0.200414627781,,,,,,
441,0.216983198797,0.184324334242,0.200395083307,,,,,,
442,0.217061302232,0.184405557711,0.200471635047,,,,,,
443,0.217089062474,0.184430599807,0.200483090954,,,,,,
444,0.217059561325,0.184392223306,0.200451371366,,,,,,
445,0.217022804117,0.184345835199,0.200415803206,,,,,,
446,0.217015535157,0.184325784145,0.200375458635,,,,,,
447,0.217127164791,0.184410911327,0.200488547877,,,,,,
448,0.217031828852,0.184235554386,0.200401995049,,,,,,
449,0.217015652622,0.184209159781,0.200386834597,,,,,,
450,0.2171297964,0.184320845562,0.200499070454,,,,,,
451,0.216983817943,0.184144670387,0.200355687518,,,,,,
452,0.216622878011,0.183779579305,0.200011027397,,,,,,
453,0.216230020074,0.183378834061,0.199617085804,,,,,,
454,0.216176444267,0.183314460824,0.199560677517,,,,,,
455,0.216171160612,0.183315581853,0.199567579916,,,,,,
456,0.216088181616,0.183227768176,0.1994925287,,,,,,
457,0.215960451417,0.183105778927,0.199361542454,,,,,,
458,0.216317653802,0.183426568724,0.199717975649,,,,,,
459,0.21634439653,0.183445978907,0.199731005594,,,,,,
460,0.21612107251,0.183221026597,0.199510650418,,,,,,
461,0.216087565821,0.183178854971,0.199472787666,,,,,,
462,0.216074138308,0.18316399037,0.199458981141,,,,,,
463,0.216213965473,0.183900587706,0.200100054401,,,,,,
464,0.216270986384,0.183957264178,0.200162663247,,,,,,
465,0.217151092826,0.184702729998,0.20109315311,,,,,,
466,0.217178933173,0.184751359837,0.201125537251,,,,,,
467,0.214202977191,0.183754687705,0.198158512798,,,,,,
468,0.214299637469,0.183860422284,0.198256205579,,,,,,
469,0.214290104818,0.183868437592,0.198245853323,,,,,,
470,0.214182464005,0.18373118929,0.198133925444,,,,,,
471,0.214206515925,0.183794891528,0.198133948713,,,,,,
472,0.214243896353,0.18383223936,0.198175169696,,,,,,
473,0.214248071696,0.183844797483,0.198177233576,,,,,,
474,0.21419720549,0.183793554412,0.198127683302,,,,,,
475,0.213046938576,0.183160084349,0.196949831312,,,,,,
476,0.213233218139,0.183334274668,0.197120392117,,,,,,
477,0.21334269718,0.183463209217,0.19723289042,,,,,,
478,0.213359303076,0.18347478859,0.197259366109,,,,,,
