Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
178,0.0754315790759,0.0833449273935,,,,,,
179,0.0749439357156,0.0830863856496,,,,,,
180,0.0750267918753,0.0830482117735,,,,,,
181,0.074653052564,0.0828859801095,,,,,,
182,0.0745368726974,0.0829444655731,,,,,,
183,0.073883249255,0.0814510541274,,,,,,
184,0.0737908471288,0.0814314670246,,,,,,
185,0.0737505062195,0.0809922913327,,,,,,
186,0.0734778970079,0.0808246054536,,,,,,
187,0.071978813427,0.0803363921618,,,,,,
188,0.0717782526151,0.0802311996678,,,,,,
189,0.0717211013808,0.080256823026,,,,,,
190,0.0716262226811,0.080093154439,,,,,,
191,0.0714729906181,0.0799407014717,,,,,,
192,0.0712085109961,0.0795746552308,,,,,,
193,0.0712038856175,0.0795833392785,,,,,,
194,0.0711901664876,0.079561706394,,,,,,
195,0.0710475550061,0.0796537300015,,,,,,
196,0.0710260040687,0.0793212580139,,,,,,
197,0.0706133214594,0.0788102938482,,,,,,
198,0.0703324219163,0.0784953923417,,,,,,
199,0.0704366949477,0.0784594094048,,,,,,
200,0.0701880141694,0.0784598575534,,,,,,
201,0.0702179051242,0.0784252293796,,,,,,
202,0.070027382915,0.0782098673224,,,,,,
203,0.0699513703845,0.0780829389301,,,,,,
204,0.0699529396677,0.0779596826475,,,,,,
205,0.0697866013646,0.0778889848707,,,,,,
206,0.069333605427,0.0776646811999,,,,,,
207,0.0692125726009,0.0775773301674,,,,,,
208,0.0690617130157,0.0774677680513,,,,,,
209,0.0689186872416,0.0774085544051,,,,,,
210,0.0683246104201,0.0772700051415,,,,,,
211,0.0683047242392,0.0762500533498,,,,,,
212,0.0679414047964,0.0762701085679,,,,,,
213,0.0676987438783,0.0761178335516,,,,,,
214,0.0677613951717,0.0760766992419,,,,,,
215,0.0676149029747,0.076055809456,,,,,,
216,0.0674776691301,0.075921466444,,,,,,
217,0.067166271681,0.0756775900318,,,,,,
218,0.0668540076621,0.0753955184599,,,,,,
219,0.0669289994081,0.0753623096237,,,,,,
220,0.066957873643,0.0754075849326,,,,,,
221,0.0667297466875,0.0749629609137,,,,,,
222,0.0667033090492,0.0744234788289,,,,,,
223,0.0666375071655,0.0743335161949,,,,,,
224,0.0661542158073,0.0741243133331,,,,,,
225,0.0660844359331,0.0739538486285,,,,,,
226,0.0659252120124,0.0739117591798,,,,,,
227,0.0658213754913,0.0739189819223,,,,,,
228,0.0657985001652,0.0739235047559,,,,,,
229,0.065853408979,0.0740360992123,,,,,,
230,0.0658029416249,0.0741255765157,,,,,,
231,0.0655822031368,0.0737893469164,,,,,,
232,0.0651496687739,0.0736630815926,,,,,,
233,0.0647824214672,0.0735243997894,,,,,,
234,0.0646809574742,0.073422925549,,,,,,
235,0.0648396494655,0.0734617811388,,,,,,
236,0.0648036322895,0.0734481951794,,,,,,
237,0.064500089392,0.0732011268671,,,,,,
238,0.0644754620885,0.0729829356333,,,,,,
239,0.0644634652854,0.0730046809224,,,,,,
240,0.0643387945234,0.0729091410121,,,,,,
241,0.0644478667932,0.0729056097647,,,,,,
242,0.0643481938346,0.0728654078272,,,,,,
243,0.0642748904314,0.0727710083063,,,,,,
244,0.064202250603,0.0726746671834,,,,,,
245,0.0642126968647,0.0726890953986,,,,,,
246,0.064047843094,0.0724660804116,,,,,,
247,0.0637028868379,0.0722142568246,,,,,,
248,0.0636244863213,0.0721106584087,,,,,,
249,0.0636450391631,0.0719431870325,,,,,,
250,0.0633898440674,0.0717525804858,,,,,,
251,0.0633528403696,0.0717490946407,,,,,,
252,0.0633497690977,0.0715714934663,,,,,,
253,0.0632823205133,0.0713306299974,,,,,,
254,0.0631201016811,0.0712774339086,,,,,,
255,0.0628531712689,0.0712077094837,,,,,,
256,0.0625948471226,0.0711221337895,,,,,,
257,0.0623856544206,0.0711319203553,,,,,,
258,0.0625319580639,0.0712075920127,,,,,,
259,0.0620136084547,0.0708136390774,,,,,,
260,0.0618829235439,0.0708321241151,,,,,,
261,0.0618361473374,0.0707929545422,,,,,,
262,0.06161794797,0.0706786490487,,,,,,
263,0.0611114755527,0.0705209586872,,,,,,
264,0.0609113199804,0.0703387945301,,,,,,
265,0.0604956636586,0.0700013292811,,,,,,
266,0.0605157499839,0.0701200500189,,,,,,
267,0.0605218211739,0.0701195686332,,,,,,
268,0.0603043302477,0.0701663812882,,,,,,
269,0.0602702876307,0.0702214933787,,,,,,
270,0.0603013747386,0.0702266168074,,,,,,
271,0.0603081686365,0.0701738557274,,,,,,
272,0.0602054477649,0.0701005068555,,,,,,
273,0.0602076214687,0.0699978731445,,,,,,
274,0.0600824778251,0.0699755546625,,,,,,
275,0.0598369692086,0.0698826688025,,,,,,
276,0.0598902892329,0.0700583840717,,,,,,
277,0.0597728230449,0.0699830503337,,,,,,
278,0.0596244510342,0.0697888115519,,,,,,
279,0.0596349628606,0.0697627258971,,,,,,
280,0.0596250353614,0.0694955626436,,,,,,
281,0.0594387170729,0.0693167925742,,,,,,
282,0.059336569622,0.0690723103614,,,,,,
283,0.0590406429564,0.0688562811398,,,,,,
284,0.0589326484219,0.0685782295002,,,,,,
285,0.0587991537295,0.0684976215685,,,,,,
286,0.0587774729248,0.0683587696989,,,,,,
287,0.059019281392,0.0685618294372,,,,,,
288,0.0588196165011,0.0683334833922,,,,,,
289,0.0587141510683,0.068254676312,,,,,,
290,0.0587561942626,0.0682309602573,,,,,,
291,0.0587546361667,0.0682325677237,,,,,,
292,0.0587554132224,0.068146640578,,,,,,
293,0.0587466382762,0.0681315821376,,,,,,
294,0.0587687238921,0.0681666018919,,,,,,
295,0.0586968519635,0.0681237878481,,,,,,
296,0.0586040126332,0.0680069225306,,,,,,
297,0.0586585043177,0.0680589221253,,,,,,
298,0.0584802172666,0.0680191235761,,,,,,
299,0.0584176353835,0.0678757770879,,,,,,
300,0.0584537216084,0.0679546576894,,,,,,
301,0.0585642854546,0.0679499024178,,,,,,
302,0.0587151414009,0.067949205268,,,,,,
303,0.0586761370352,0.0677857884115,,,,,,
304,0.0587197522147,0.067637868118,,,,,,
305,0.0585977023675,0.0674464490954,,,,,,
306,0.0584825346202,0.0671766737758,,,,,,
307,0.0581753398631,0.0668509003159,,,,,,
308,0.0580999841107,0.0667551420808,,,,,,
309,0.058082580312,0.0666105031851,,,,,,
310,0.0582695405575,0.0666509986398,,,,,,
311,0.0581251473078,0.0665538734575,,,,,,
312,0.058158348869,0.0665100049583,,,,,,
313,0.0580747856676,0.06647332069,,,,,,
314,0.0579833685956,0.0664550083848,,,,,,
315,0.0578954397179,0.0663261582582,,,,,,
316,0.057916397646,0.0663637822537,,,,,,
317,0.0576397395381,0.0657708184108,,,,,,
318,0.0575449261301,0.06564176077,,,,,,
319,0.0573520742587,0.0656366231289,,,,,,
320,0.0573957397815,0.0655766358965,,,,,,
321,0.0573152729397,0.0656152389976,,,,,,
322,0.0572278332699,0.0655955701486,,,,,,
323,0.0571436990516,0.0655423640555,,,,,,
324,0.0571484038603,0.0655610527549,,,,,,
325,0.0571197160293,0.0653761614627,,,,,,
326,0.0570360805556,0.065329027938,,,,,,
327,0.0569617683642,0.0652272115618,,,,,,
328,0.0566316681915,0.0651345341489,,,,,,
329,0.0567558163698,0.0653634607397,,,,,,
330,0.0568599859162,0.0653394729147,,,,,,
331,0.0568518211987,0.0651418937231,,,,,,
332,0.0567223240007,0.0650770025448,,,,,,
333,0.0567181725699,0.0650896876671,,,,,,
334,0.0566315620232,0.0649332118354,,,,,,
335,0.0565935145391,0.0649039284624,,,,,,
336,0.0565810147259,0.0647911600217,,,,,,
337,0.0564980670387,0.0646916374618,,,,,,
338,0.0560267638368,0.0645151320306,,,,,,
339,0.0560198596891,0.0643462518322,,,,,,
340,0.0560052864181,0.0644286256722,,,,,,
341,0.0557437624982,0.0640437772006,,,,,,
342,0.0555953599616,0.0639777122821,,,,,,
343,0.0555605972153,0.063900344796,,,,,,
344,0.0554782540492,0.0638799054373,,,,,,
345,0.0556277465059,0.0640440345513,,,,,,
346,0.0555904737554,0.0639579795923,,,,,,
347,0.0555213107428,0.0638354208549,,,,,,
348,0.0554783782556,0.0638201750771,,,,,,
349,0.0553539215188,0.0637337189431,,,,,,
350,0.0552640126327,0.0636425832901,,,,,,
351,0.0552654513154,0.0635716832464,,,,,,
352,0.0552594516505,0.0635947001814,,,,,,
353,0.0552521488758,0.0636130780202,,,,,,
354,0.0549418312091,0.0635282770441,,,,,,
355,0.0549111171155,0.0635768284366,,,,,,
356,0.0548962559436,0.0634947116395,,,,,,
357,0.0546252237621,0.063603292256,,,,,,
358,0.0544200611821,0.0633201747597,,,,,,
359,0.0543339974151,0.0632008813503,,,,,,
360,0.0543813589009,0.0632822585936,,,,,,
361,0.0543886082608,0.0632820427362,,,,,,
362,0.0544265440715,0.0632918107183,,,,,,
363,0.0543406509753,0.0631855353168,,,,,,
364,0.0543461815295,0.0632263687491,,,,,,
365,0.0541801089741,0.0630858286069,,,,,,
366,0.0543095956919,0.0631543486866,,,,,,
367,0.0543452519428,0.063212137059,,,,,,
368,0.0541358096489,0.0627213711949,,,,,,
369,0.0540778340214,0.0626886379659,,,,,,
370,0.0540040484827,0.0627369716877,,,,,,
371,0.053917101246,0.0626756419762,,,,,,
372,0.0539328553267,0.0626426509566,,,,,,
373,0.0539176181224,0.062684503307,,,,,,
374,0.0539374592744,0.0627035271244,,,,,,
375,0.0539623630938,0.0626698280345,,,,,,
376,0.0538847364177,0.0626627632806,,,,,,
377,0.0538963933236,0.0626053578072,,,,,,
378,0.0537210788387,0.0623464068681,,,,,,
379,0.05375480045,0.0624253909592,,,,,,
380,0.0529137002804,0.0623471952512,,,,,,
381,0.0529820439432,0.0622939031783,,,,,,
382,0.05300131782,0.0623406406178,,,,,,
383,0.0530368718253,0.0623599842132,,,,,,
384,0.053047484037,0.0623484068752,,,,,,
385,0.0530976418289,0.0623679126736,,,,,,
386,0.0530074395191,0.0623545111788,,,,,,
387,0.0530582310987,0.0624026405277,,,,,,
388,0.0529963491153,0.0624178253144,,,,,,
389,0.0528992262908,0.0623354667806,,,,,,
390,0.0529444366638,0.0622863854491,,,,,,
391,0.0529824470044,0.0623358163789,,,,,,
392,0.0530129322883,0.0622803089321,,,,,,
393,0.0531658759393,0.0624026152918,,,,,,
394,0.0530409016406,0.0623797307958,,,,,,
395,0.0528519211665,0.0622482520772,,,,,,
396,0.0525643431345,0.0620845112073,,,,,,
397,0.052508877028,0.0620413936822,,,,,,
398,0.0524389410824,0.062077339223,,,,,,
399,0.0524781658271,0.0617810345381,,,,,,
400,0.0524379682399,0.0617415472697,,,,,,
401,0.0522367299728,0.0617475151887,,,,,,
402,0.0523574643694,0.0617756170183,,,,,,
403,0.0523191785073,0.0616378552852,,,,,,
404,0.0522545999567,0.061547014605,,,,,,
405,0.0520218350461,0.0612245758826,,,,,,
406,0.0519025446541,0.0611159059554,,,,,,
407,0.0517208106431,0.0609666370136,,,,,,
408,0.0513758436514,0.0605429228414,,,,,,
409,0.0512659668929,0.0604460972861,,,,,,
410,0.0513700252511,0.060421275969,,,,,,
411,0.0512699790241,0.0604099786707,,,,,,
412,0.0512392356647,0.0603429723601,,,,,,
413,0.0512820018361,0.0604157694755,,,,,,
414,0.0513812903428,0.0605042076555,,,,,,
415,0.0513848528968,0.0604870521053,,,,,,
416,0.0512413891904,0.0603837620993,,,,,,
417,0.0512614489362,0.0603942409565,,,,,,
418,0.0512907777077,0.0604574145374,,,,,,
419,0.0513518039275,0.0604592674015,,,,,,
420,0.0513005550953,0.0603561357458,,,,,,
421,0.0510537390917,0.0600576383295,,,,,,
422,0.0509736113179,0.0600329280721,,,,,,
423,0.050927804877,0.0600003456402,,,,,,
424,0.0509344434369,0.0599105687741,,,,,,
425,0.0509248766703,0.0599368872318,,,,,,
426,0.0507930334294,0.0598341840104,,,,,,
427,0.0504219944298,0.0589977441096,,,,,,
428,0.0504337514489,0.0589881415043,,,,,,
429,0.0504095051832,0.0588999303022,,,,,,
430,0.0504173462363,0.0589165255797,,,,,,
431,0.0503901450598,0.0588613010247,,,,,,
432,0.0502195997065,0.0587344492963,,,,,,
433,0.0495799027895,0.0587076498421,,,,,,
434,0.0496763439132,0.0586555149134,,,,,,
435,0.0496724978127,0.0586374256337,,,,,,
436,0.0497074907337,0.0586442270262,,,,,,
437,0.0496768563614,0.0586061762012,,,,,,
438,0.0494428775143,0.0584134959565,,,,,,
439,0.0494084317431,0.0584352472132,,,,,,
440,0.0495695363949,0.0585646429983,,,,,,
441,0.0495796793076,0.0585863023288,,,,,,
442,0.0495251358014,0.0585415899906,,,,,,
443,0.0495370656195,0.0585489279351,,,,,,
444,0.0495294210369,0.0585140485197,,,,,,
445,0.0495400323791,0.0585131220671,,,,,,
446,0.0494149205044,0.0582608749796,,,,,,
447,0.0493770679245,0.0581916668596,,,,,,
448,0.0493521467639,0.0581532026244,,,,,,
449,0.0492925189676,0.0579984323755,,,,,,
450,0.0492709803694,0.0580088766749,,,,,,
451,0.0492210133596,0.057985192702,,,,,,
452,0.0493436854449,0.0580813158804,,,,,,
453,0.0492961974238,0.0579679471939,,,,,,
454,0.0492897434608,0.0579338532447,,,,,,
455,0.0493333490143,0.0579877533137,,,,,,
456,0.0492735581527,0.0576337555116,,,,,,
457,0.0491854227828,0.0576536954727,,,,,,
458,0.0490677299557,0.0575226074238,,,,,,
459,0.0490053317048,0.0574712427075,,,,,,
460,0.048907210453,0.0573870214793,,,,,,
461,0.0487438404326,0.0573840801614,,,,,,
462,0.0486942541033,0.0572489386357,,,,,,
463,0.0488010186974,0.0573162946771,,,,,,
464,0.04877970119,0.0573363215724,,,,,,
465,0.0490181545404,0.0575724770822,,,,,,
466,0.0488374802854,0.0573638217215,,,,,,
467,0.0486964431683,0.0572593457299,,,,,,
468,0.0486479092111,0.057246770895,,,,,,
469,0.0485606314598,0.0572174860076,,,,,,
470,0.0484955897503,0.0571035982613,,,,,,
471,0.0484693370123,0.0570600001447,,,,,,
472,0.0484301746443,0.0569651641654,,,,,,
473,0.048330718458,0.0569982218771,,,,,,
474,0.0483237462653,0.0569989107409,,,,,,
475,0.0482879129321,0.0570332665524,,,,,,
476,0.0482376311338,0.056972668499,,,,,,
477,0.0481660805797,0.0567186130614,,,,,,
478,0.0480490966823,0.0566032316964,,,,,,
479,0.0480226722085,0.0564817179636,,,,,,
480,0.0479425858546,0.0564095313972,,,,,,
481,0.0478966332069,0.0563036093867,,,,,,
482,0.0478927037906,0.0563117302966,,,,,,
483,0.0478124903687,0.0562056159825,,,,,,
484,0.0476722282525,0.0560843437538,,,,,,
485,0.0475181605331,0.0557886769043,,,,,,
486,0.0474048672632,0.0556517730658,,,,,,
487,0.0472129753086,0.0555277486463,,,,,,
488,0.0472272727962,0.0555447495517,,,,,,
489,0.0471376629657,0.0555067735495,,,,,,
490,0.0467767591333,0.0556895772981,,,,,,
491,0.0467970916436,0.055698362939,,,,,,
492,0.0467373308068,0.0556587282209,,,,,,
493,0.0467348479459,0.0557002959709,,,,,,
494,0.0465964144002,0.0555242843253,,,,,,
495,0.0465776849899,0.0555518222204,,,,,,
496,0.0466033395924,0.0555525296098,,,,,,
497,0.0464986244821,0.0554497154649,,,,,,
498,0.0463849480454,0.0551845889223,,,,,,
499,0.0464052222486,0.0551106915065,,,,,,
500,0.0463536936787,0.0550594361604,,,,,,
501,0.0463014996019,0.0550534002634,,,,,,
502,0.0463368125049,0.0551135703472,,,,,,
503,0.046264001664,0.0550956049092,,,,,,
504,0.0461608477287,0.0551063582351,,,,,,
505,0.0461081644685,0.0550339292186,,,,,,
506,0.0461481557382,0.0550518565241,,,,,,
507,0.0460266582842,0.0550248904509,,,,,,
508,0.0460487901617,0.0550334414961,,,,,,
509,0.0452287080471,0.0549278885169,,,,,,
510,0.0452409658312,0.0549213930791,,,,,,
511,0.0452065049872,0.0548697942013,,,,,,
512,0.0452049305613,0.0547737872599,,,,,,
513,0.0451825196602,0.0548056361942,,,,,,
514,0.0451281812236,0.054699232583,,,,,,
515,0.0451066884491,0.0546702111842,,,,,,
516,0.0450071062814,0.0545489339676,,,,,,
517,0.0449533350566,0.0545306142699,,,,,,
518,0.0450115854932,0.0544493929362,,,,,,
519,0.0449954554851,0.0544881783491,,,,,,
520,0.0449798915425,0.0544458377374,,,,,,
521,0.0448164855591,0.0543695729781,,,,,,
522,0.0447238546045,0.0542543907263,,,,,,
523,0.0447598186897,0.0542043909358,,,,,,
524,0.044766429693,0.0541719492015,,,,,,
525,0.0447618900955,0.0541731506586,,,,,,
526,0.0444529464181,0.0540354483625,,,,,,
527,0.0443748321083,0.0540349503198,,,,,,
528,0.0443411778471,0.0540379804513,,,,,,
529,0.0443681448832,0.054003917027,,,,,,
530,0.0443900729096,0.0539867161577,,,,,,
531,0.0442923427601,0.053874126831,,,,,,
532,0.0442776079816,0.0539100242405,,,,,,
533,0.0441748634916,0.0538391937436,,,,,,
534,0.0441340913062,0.0538878909699,,,,,,
535,0.0441050242424,0.0538302477934,,,,,,
536,0.0440709687298,0.0537842134077,,,,,,
537,0.0440589003163,0.0537975745532,,,,,,
538,0.0440853785127,0.0537927983995,,,,,,
539,0.0439830644718,0.0536809413743,,,,,,
540,0.043975314362,0.053687767769,,,,,,
541,0.044008171969,0.0537469164455,,,,,,
542,0.043993724167,0.0536848302267,,,,,,
543,0.0440012678693,0.053631850313,,,,,,
544,0.0439627790153,0.0535896203457,,,,,,
545,0.0439207072587,0.0534145194564,,,,,,
546,0.0438604540996,0.0533941885815,,,,,,
547,0.0438323303615,0.0534000544797,,,,,,
548,0.0438139073336,0.0532082144821,,,,,,
549,0.0438689270392,0.0531876557055,,,,,,
550,0.0438814269254,0.0532450457015,,,,,,
551,0.0438141696639,0.053159696366,,,,,,
552,0.0437580089012,0.0531629212686,,,,,,
553,0.0437284574784,0.0531628855512,,,,,,
554,0.0437280153883,0.0530995835605,,,,,,
555,0.0437222100734,0.0528024184638,,,,,,
556,0.0435695663779,0.0526919191467,,,,,,
557,0.043467532877,0.052657114861,,,,,,
558,0.0431049923241,0.0525727026034,,,,,,
559,0.0429622902825,0.0524774663667,,,,,,
560,0.0429063685851,0.052414937337,,,,,,
561,0.0428523658337,0.0523531384811,,,,,,
562,0.0429718921855,0.0523912821735,,,,,,
563,0.042883481902,0.0523634760372,,,,,,
564,0.0428900864684,0.0523186649086,,,,,,
565,0.0429620440149,0.0523367244277,,,,,,
566,0.0430028298811,0.0522403995795,,,,,,
567,0.0429655971031,0.0521801559349,,,,,,
568,0.0429955386101,0.0519405847527,,,,,,
569,0.0429724255932,0.0519655006512,,,,,,
570,0.0429160248892,0.051948989504,,,,,,
571,0.042868572059,0.051896383621,,,,,,
572,0.0428619633459,0.0518985315472,,,,,,
573,0.0429433760148,0.0519602383067,,,,,,
574,0.0429804010026,0.0511937150773,,,,,,
575,0.0428866802018,0.0510903625749,,,,,,
576,0.0428297111441,0.0509442635159,,,,,,
577,0.0427292092796,0.0508574683244,,,,,,
578,0.0425843808745,0.0499229537844,,,,,,
579,0.0426236065643,0.0499058320031,,,,,,
580,0.0426312537481,0.0499066199299,,,,,,
581,0.0426009650239,0.0498675450185,,,,,,
582,0.0425110653172,0.049876058382,,,,,,
583,0.042487114386,0.0498103081168,,,,,,
584,0.0423488083716,0.0497383464776,,,,,,
585,0.0423565437726,0.0497834430315,,,,,,
586,0.042286755848,0.0496939236845,,,,,,
587,0.0422656439734,0.0496818681685,,,,,,
588,0.0422372036331,0.0496162056043,,,,,,
589,0.0422705465262,0.0493644728301,,,,,,
590,0.0421660063458,0.0492604322281,,,,,,
591,0.0420344356432,0.0491481223085,,,,,,
592,0.0419762504938,0.0491735010999,,,,,,
