Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
186,0.166477902068,0.166477902068,,,,,,
187,0.166121787973,0.166121787973,,,,,,
188,0.165941438446,0.165941438446,,,,,,
189,0.165505284964,0.165505284964,,,,,,
190,0.165216733456,0.165216733456,,,,,,
191,0.165196744693,0.165196744693,,,,,,
192,0.165036651068,0.165036651068,,,,,,
193,0.164442697449,0.164442697449,,,,,,
194,0.164199149328,0.164199149328,,,,,,
195,0.163990633064,0.163990633064,,,,,,
196,0.163477944202,0.163477944202,,,,,,
197,0.163356136528,0.163356136528,,,,,,
198,0.163158351918,0.163158351918,,,,,,
199,0.162876021197,0.162876021197,,,,,,
200,0.162433398368,0.162433398368,,,,,,
201,0.162068207296,0.162068207296,,,,,,
202,0.161989876269,0.161989876269,,,,,,
203,0.1618394013,0.1618394013,,,,,,
204,0.161602373507,0.161602373507,,,,,,
205,0.161357396622,0.161357396622,,,,,,
206,0.160966635309,0.160966635309,,,,,,
207,0.16078663212,0.16078663212,,,,,,
208,0.1605079244,0.1605079244,,,,,,
209,0.160243165776,0.160243165776,,,,,,
210,0.16000616943,0.16000616943,,,,,,
211,0.159784394195,0.159784394195,,,,,,
212,0.15954338426,0.15954338426,,,,,,
213,0.159385772007,0.159385772007,,,,,,
214,0.158991140562,0.158991140562,,,,,,
215,0.158634706609,0.158634706609,,,,,,
216,0.158063853855,0.158063853855,,,,,,
217,0.157490137193,0.157490137193,,,,,,
218,0.157435221043,0.157435221043,,,,,,
219,0.157430426397,0.157430426397,,,,,,
220,0.157279101845,0.157279101845,,,,,,
221,0.157102952144,0.157102952144,,,,,,
222,0.156118456146,0.156118456146,,,,,,
223,0.155972136279,0.155972136279,,,,,,
224,0.155460650408,0.155460650408,,,,,,
225,0.155298325456,0.155298325456,,,,,,
226,0.155313314387,0.155313314387,,,,,,
227,0.155015711827,0.155015711827,,,,,,
228,0.154816759244,0.154816759244,,,,,,
229,0.154854787623,0.154854787623,,,,,,
230,0.154549233458,0.154549233458,,,,,,
231,0.154650280708,0.154650280708,,,,,,
232,0.154141107689,0.154141107689,,,,,,
233,0.153956141548,0.153956141548,,,,,,
234,0.153750946569,0.153750946569,,,,,,
235,0.153496014871,0.153496014871,,,,,,
236,0.153361919423,0.153361919423,,,,,,
237,0.153023875472,0.153023875472,,,,,,
238,0.152693862652,0.152693862652,,,,,,
239,0.152613510128,0.152613510128,,,,,,
240,0.152435525206,0.152435525206,,,,,,
241,0.152299939593,0.152299939593,,,,,,
242,0.15196332968,0.15196332968,,,,,,
243,0.151742808645,0.151742808645,,,,,,
244,0.151480813259,0.151480813259,,,,,,
245,0.151422820553,0.151422820553,,,,,,
246,0.151310473379,0.151310473379,,,,,,
247,0.148998267501,0.148998267501,,,,,,
248,0.148926890752,0.148926890752,,,,,,
249,0.148919986252,0.148919986252,,,,,,
250,0.148629985151,0.148629985151,,,,,,
251,0.148550511,0.148550511,,,,,,
252,0.148414583073,0.148414583073,,,,,,
253,0.148265235613,0.148265235613,,,,,,
254,0.147093966731,0.147093966731,,,,,,
255,0.147135858672,0.147135858672,,,,,,
256,0.14699273844,0.14699273844,,,,,,
257,0.146805475345,0.146805475345,,,,,,
258,0.146689475849,0.146689475849,,,,,,
259,0.146561690014,0.146561690014,,,,,,
260,0.146436571724,0.146436571724,,,,,,
261,0.145962991155,0.145962991155,,,,,,
262,0.145604514161,0.145604514161,,,,,,
263,0.14549204167,0.14549204167,,,,,,
264,0.145111307618,0.145111307618,,,,,,
265,0.144844096033,0.144844096033,,,,,,
266,0.14410937877,0.14410937877,,,,,,
267,0.144064347335,0.144064347335,,,,,,
268,0.143892424958,0.143892424958,,,,,,
269,0.143738420754,0.143738420754,,,,,,
270,0.143566339096,0.143566339096,,,,,,
271,0.143595541052,0.143595541052,,,,,,
272,0.143281493799,0.143281493799,,,,,,
273,0.142943019449,0.142943019449,,,,,,
274,0.142873379207,0.142873379207,,,,,,
275,0.142694384535,0.142694384535,,,,,,
276,0.142675608721,0.142675608721,,,,,,
277,0.142275685159,0.142275685159,,,,,,
278,0.142047575747,0.142047575747,,,,,,
279,0.141795129548,0.141795129548,,,,,,
280,0.141688753123,0.141688753123,,,,,,
281,0.141543262241,0.141543262241,,,,,,
282,0.14133166965,0.14133166965,,,,,,
283,0.14100226035,0.14100226035,,,,,,
284,0.140731976826,0.140731976826,,,,,,
285,0.140596001705,0.140596001705,,,,,,
286,0.140287494022,0.140287494022,,,,,,
287,0.140118881667,0.140118881667,,,,,,
288,0.140120370153,0.140120370153,,,,,,
289,0.140012750285,0.140012750285,,,,,,
290,0.139869687663,0.139869687663,,,,,,
291,0.139714987294,0.139714987294,,,,,,
292,0.139565847154,0.139565847154,,,,,,
293,0.13957452622,0.13957452622,,,,,,
294,0.13948133884,0.13948133884,,,,,,
295,0.139249023089,0.139249023089,,,,,,
296,0.1390761419,0.1390761419,,,,,,
297,0.138884430006,0.138884430006,,,,,,
298,0.138807868954,0.138807868954,,,,,,
299,0.138597513853,0.138597513853,,,,,,
300,0.138393448004,0.138393448004,,,,,,
301,0.138242476002,0.138242476002,,,,,,
302,0.138171208706,0.138171208706,,,,,,
303,0.137962983533,0.137962983533,,,,,,
304,0.137942093891,0.137942093891,,,,,,
305,0.137887676033,0.137887676033,,,,,,
306,0.137923074299,0.137923074299,,,,,,
307,0.137853868,0.137853868,,,,,,
308,0.137791800841,0.137791800841,,,,,,
309,0.137795639519,0.137795639519,,,,,,
310,0.13774696549,0.13774696549,,,,,,
311,0.137250842611,0.137250842611,,,,,,
312,0.137203439089,0.137203439089,,,,,,
313,0.1369792892,0.1369792892,,,,,,
314,0.136919842871,0.136919842871,,,,,,
315,0.136838636577,0.136838636577,,,,,,
316,0.136695231843,0.136695231843,,,,,,
317,0.136647356825,0.136647356825,,,,,,
318,0.136460728904,0.136460728904,,,,,,
319,0.136354503727,0.136354503727,,,,,,
320,0.136132905175,0.136132905175,,,,,,
321,0.136090047625,0.136090047625,,,,,,
322,0.13601548563,0.13601548563,,,,,,
323,0.136010594618,0.136010594618,,,,,,
324,0.135990030937,0.135990030937,,,,,,
325,0.135976141344,0.135976141344,,,,,,
326,0.135772992191,0.135772992191,,,,,,
327,0.135564287442,0.135564287442,,,,,,
328,0.135535697939,0.135535697939,,,,,,
329,0.13552133209,0.13552133209,,,,,,
330,0.13545422274,0.13545422274,,,,,,
331,0.135332052837,0.135332052837,,,,,,
332,0.135321169944,0.135321169944,,,,,,
333,0.135383517216,0.135383517216,,,,,,
334,0.135334382319,0.135334382319,,,,,,
335,0.135018901508,0.135018901508,,,,,,
336,0.13470379719,0.13470379719,,,,,,
337,0.134498748846,0.134498748846,,,,,,
338,0.134356974422,0.134356974422,,,,,,
339,0.134251789631,0.134251789631,,,,,,
340,0.134240219768,0.134240219768,,,,,,
341,0.134206544863,0.134206544863,,,,,,
342,0.134054938332,0.134054938332,,,,,,
343,0.13383729973,0.13383729973,,,,,,
344,0.133754339002,0.133754339002,,,,,,
345,0.133751170685,0.133751170685,,,,,,
346,0.133532648907,0.133532648907,,,,,,
347,0.13340180813,0.13340180813,,,,,,
348,0.133369676969,0.133369676969,,,,,,
349,0.133177197994,0.133177197994,,,,,,
350,0.133169028295,0.133169028295,,,,,,
351,0.133119060376,0.133119060376,,,,,,
352,0.133100123487,0.133100123487,,,,,,
353,0.133049923612,0.133049923612,,,,,,
354,0.132845305586,0.132845305586,,,,,,
355,0.132730112421,0.132730112421,,,,,,
356,0.132361031741,0.132361031741,,,,,,
357,0.132300001339,0.132300001339,,,,,,
358,0.132313868133,0.132313868133,,,,,,
359,0.13220850233,0.13220850233,,,,,,
360,0.132230451875,0.132230451875,,,,,,
361,0.132073629417,0.132073629417,,,,,,
362,0.132130503547,0.132130503547,,,,,,
363,0.131458093419,0.131458093419,,,,,,
364,0.131534793544,0.131534793544,,,,,,
365,0.131454763823,0.131454763823,,,,,,
366,0.131427459522,0.131427459522,,,,,,
367,0.131469033288,0.131469033288,,,,,,
368,0.131242521057,0.131242521057,,,,,,
369,0.131056159932,0.131056159932,,,,,,
370,0.131094546126,0.131094546126,,,,,,
371,0.131050245348,0.131050245348,,,,,,
372,0.130991165085,0.130991165085,,,,,,
373,0.1310640904,0.1310640904,,,,,,
374,0.130994662979,0.130994662979,,,,,,
375,0.130943911191,0.130943911191,,,,,,
376,0.130992675042,0.130992675042,,,,,,
377,0.130955327377,0.130955327377,,,,,,
378,0.130838595052,0.130838595052,,,,,,
379,0.130833256739,0.130833256739,,,,,,
380,0.130792996094,0.130792996094,,,,,,
381,0.130732327926,0.130732327926,,,,,,
382,0.130598873332,0.130598873332,,,,,,
383,0.130552876617,0.130552876617,,,,,,
384,0.130508232796,0.130508232796,,,,,,
385,0.130430030578,0.130430030578,,,,,,
386,0.130279228111,0.130270696394,,,,,,
387,0.130043290781,0.130034710112,,,,,,
388,0.129974438994,0.129965928153,,,,,,
389,0.129872153178,0.129863719184,,,,,,
390,0.129828182042,0.12981978377,,,,,,
391,0.129795753504,0.129787345293,,,,,,
392,0.129736284821,0.129727940312,,,,,,
393,0.129664112385,0.129655706909,,,,,,
394,0.129635959807,0.129627590349,,,,,,
395,0.129686644861,0.12967829181,,,,,,
396,0.129595202463,0.129586912303,,,,,,
397,0.129498922928,0.129490618358,,,,,,
398,0.129456957786,0.129448649496,,,,,,
399,0.129367870783,0.129359776384,,,,,,
400,0.129449378427,0.129454340702,,,,,,
401,0.129367302429,0.129377960426,,,,,,
402,0.129289398398,0.129300713678,,,,,,
403,0.129161978823,0.129173710018,,,,,,
404,0.129115180477,0.129121595766,,,,,,
405,0.129050428917,0.129073815477,,,,,,
406,0.128886987106,0.128917771951,,,,,,
407,0.128816515657,0.128847497324,,,,,,
408,0.128810010469,0.128840863378,,,,,,
409,0.128745985831,0.128776698953,,,,,,
410,0.128746107399,0.128776232206,,,,,,
411,0.128642009683,0.128671927778,,,,,,
412,0.128463926663,0.128493680905,,,,,,
413,0.128378607075,0.128408006128,,,,,,
414,0.128316104489,0.128345249547,,,,,,
415,0.128154072723,0.128181505936,,,,,,
416,0.12806627305,0.128085673502,,,,,,
417,0.128059540354,0.128080535846,,,,,,
418,0.12800006455,0.128020578375,,,,,,
419,0.127758864834,0.127779224088,,,,,,
420,0.127759293688,0.127779223889,,,,,,
421,0.127559971864,0.127584790587,,,,,,
422,0.127533992612,0.127558510774,,,,,,
423,0.127414150043,0.127439008161,,,,,,
424,0.127401670377,0.127426342311,,,,,,
425,0.127210354247,0.127232999832,,,,,,
426,0.126956576671,0.126974812176,,,,,,
427,0.126737767119,0.126756933396,,,,,,
428,0.126659860885,0.12667885501,,,,,,
429,0.126445968961,0.126464975813,,,,,,
430,0.126475750358,0.1264781374,,,,,,
431,0.126466237872,0.126468312283,,,,,,
432,0.126448505684,0.126450642941,,,,,,
433,0.126478301328,0.1264808621,,,,,,
434,0.126372541838,0.126374897623,,,,,,
435,0.126275623457,0.126263386861,,,,,,
436,0.126181672118,0.126169922577,,,,,,
437,0.126160040841,0.12614788491,,,,,,
438,0.1261527031,0.126141806874,,,,,,
439,0.126078553395,0.126067968296,,,,,,
440,0.125938763343,0.125928516029,,,,,,
441,0.125692123659,0.125680392521,,,,,,
442,0.125498428699,0.125488672455,,,,,,
443,0.125459436056,0.125460513028,,,,,,
444,0.125420406048,0.125417789447,,,,,,
445,0.125160654519,0.125157860811,,,,,,
446,0.125149337891,0.125145972496,,,,,,
447,0.124996112063,0.124987399511,,,,,,
448,0.125027003406,0.125017514471,,,,,,
449,0.12486563335,0.124853632815,,,,,,
450,0.124845110932,0.124831799561,,,,,,
451,0.124757460049,0.124743262568,,,,,,
452,0.124389181949,0.124374184506,,,,,,
453,0.1243546033,0.124340095961,,,,,,
454,0.124242893249,0.124229219261,,,,,,
455,0.124222650897,0.124189075851,,,,,,
456,0.124138457086,0.124086829897,,,,,,
457,0.124067498902,0.124022031526,,,,,,
458,0.123960277869,0.12391067148,,,,,,
459,0.123889977676,0.123840939605,,,,,,
460,0.123880272883,0.1238326503,,,,,,
461,0.123968725353,0.123941457409,,,,,,
462,0.123980857412,0.123959941073,,,,,,
463,0.123962609413,0.123942155671,,,,,,
464,0.123967208175,0.123948084881,,,,,,
465,0.123967922844,0.123948582953,,,,,,
466,0.123802548064,0.123779842281,,,,,,
467,0.123757146581,0.12373289253,,,,,,
468,0.123838675318,0.123792503092,,,,,,
469,0.123458467535,0.123410049856,,,,,,
470,0.123390647986,0.123343064877,,,,,,
471,0.123330983024,0.123282366002,,,,,,
472,0.123176588376,0.123128055301,,,,,,
473,0.123064932763,0.123014641237,,,,,,
474,0.123035403608,0.122984372811,,,,,,
475,0.122960818593,0.122911553895,,,,,,
476,0.122899108057,0.122849353818,,,,,,
477,0.122854446638,0.122805426981,,,,,,
478,0.1227644702,0.122717069136,,,,,,
479,0.122704700844,0.122657633911,,,,,,
480,0.122735510792,0.122686371807,,,,,,
481,0.121870533267,0.121822240131,,,,,,
482,0.121831947519,0.121790696965,,,,,,
483,0.121826638467,0.121782866113,,,,,,
484,0.121821497927,0.121776012349,,,,,,
485,0.121769919601,0.121725960672,,,,,,
486,0.121742407862,0.121713655069,,,,,,
487,0.121639550746,0.121650190113,,,,,,
488,0.121627494474,0.121639605141,,,,,,
489,0.121549180102,0.121569886647,,,,,,
490,0.121544506235,0.121563751808,,,,,,
491,0.121375772248,0.121396056055,,,,,,
492,0.121197685274,0.121218320274,,,,,,
493,0.121114135796,0.121134529414,,,,,,
494,0.121055262674,0.121074054245,,,,,,
495,0.120853685184,0.1208737994,,,,,,
496,0.120830898675,0.120849726295,,,,,,
497,0.120770383087,0.12078840734,,,,,,
498,0.12072619367,0.12074183077,,,,,,
499,0.120670277631,0.120686691961,,,,,,
