Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
37,0.331257887834,0.474980063709,0.480561625085,,,,,,
38,0.324901130547,0.463603215893,0.469779480055,,,,,,
39,0.318437003209,0.460257855274,0.461142934055,,,,,,
40,0.312541050722,0.45469620263,0.455208814677,,,,,,
41,0.304524291576,0.447229730397,0.450277340816,,,,,,
42,0.300960463548,0.444519691784,0.446710801586,,,,,,
43,0.295162507927,0.443132224181,0.444590942551,,,,,,
44,0.286445311392,0.438852013822,0.441961782443,,,,,,
45,0.280983909026,0.433456553388,0.438636738482,,,,,,
46,0.276499213566,0.427762415221,0.432806614496,,,,,,
47,0.273288084445,0.42601083316,0.430122958503,,,,,,
48,0.267899806861,0.423517682958,0.426216567983,,,,,,
49,0.262215444546,0.417431686617,0.418597967019,,,,,,
50,0.258151574334,0.414888827041,0.416633185419,,,,,,
51,0.255773251352,0.413429794126,0.414603141554,,,,,,
52,0.251460018532,0.410676644247,0.412046801799,,,,,,
53,0.247808007189,0.406392635015,0.405377537648,,,,,,
54,0.241324141743,0.402461693995,0.403120003546,,,,,,
55,0.237558266542,0.400333343952,0.399215016913,,,,,,
56,0.234064229632,0.3975612512,0.393725515716,,,,,,
57,0.2306667546,0.395938175226,0.39102201126,,,,,,
58,0.226141752221,0.392537752173,0.387213898727,,,,,,
59,0.223394575497,0.390541063477,0.384774369186,,,,,,
60,0.219436241685,0.387633409444,0.380471166546,,,,,,
61,0.21781563847,0.385078893644,0.377574353438,,,,,,
62,0.213049740565,0.382638227381,0.375203323038,,,,,,
63,0.210375910244,0.377291758993,0.371106760564,,,,,,
64,0.205355481966,0.376098996534,0.369751585393,,,,,,
65,0.203321234609,0.375167707123,0.366244326345,,,,,,
66,0.202360971755,0.37273407859,0.365203774717,,,,,,
67,0.201102945436,0.370371901276,0.362402723343,,,,,,
68,0.197616289918,0.366876401778,0.360446384696,,,,,,
69,0.195657590798,0.366064738968,0.358942937753,,,,,,
70,0.193282240068,0.36393761169,0.355972092015,,,,,,
71,0.191271063333,0.361441268014,0.353278184675,,,,,,
72,0.190036355517,0.35809872473,0.351131277541,,,,,,
73,0.187532600404,0.356937236402,0.349967883292,,,,,,
74,0.18606070552,0.355672359446,0.348062789596,,,,,,
75,0.184727060007,0.354563341678,0.347526615584,,,,,,
76,0.183139783705,0.353403973452,0.346211147495,,,,,,
77,0.181285925994,0.349179077632,0.341345813839,,,,,,
78,0.180023093133,0.34796347861,0.340468413192,,,,,,
79,0.17766954165,0.34673931119,0.339075568285,,,,,,
80,0.175855420079,0.344168633921,0.336371647928,,,,,,
81,0.174694463111,0.339698778062,0.331303718016,,,,,,
82,0.172732899746,0.338982372368,0.330443055486,,,,,,
83,0.170699717346,0.338257965863,0.329299315504,,,,,,
84,0.169876570964,0.336192837545,0.327475464225,,,,,,
85,0.168727082857,0.33340743779,0.326766195329,,,,,,
86,0.167631588647,0.332307362549,0.324578157597,,,,,,
87,0.166030628171,0.330414118405,0.3214032834,,,,,,
88,0.163705667393,0.329048046856,0.319960262326,,,,,,
89,0.160335110852,0.327801916172,0.318906078414,,,,,,
90,0.15920707203,0.327473543564,0.318609801491,,,,,,
91,0.156854108443,0.327050453741,0.316033009523,,,,,,
92,0.155566758341,0.326673535006,0.314430631125,,,,,,
93,0.154331676475,0.325881503617,0.313713146034,,,,,,
94,0.153396159894,0.324843582897,0.311900871388,,,,,,
95,0.15255626022,0.322770022677,0.310130827533,,,,,,
96,0.151429307667,0.321728717037,0.308470019741,,,,,,
97,0.150522016005,0.320577186243,0.307384927087,,,,,,
98,0.1487926259,0.318856247592,0.306115291749,,,,,,
99,0.147618005032,0.318560035152,0.305907481857,,,,,,
100,0.146809771497,0.317321840066,0.30383087114,,,,,,
101,0.145838453901,0.316819381147,0.302081663182,,,,,,
102,0.144875633206,0.315455904699,0.3010595949,,,,,,
103,0.143242263352,0.314980371393,0.299990540164,,,,,,
104,0.142398819531,0.314236773501,0.299438389048,,,,,,
105,0.140941889081,0.313250694941,0.297432924462,,,,,,
106,0.140256972167,0.31242157133,0.296448810767,,,,,,
107,0.139876608827,0.311099424432,0.294808160917,,,,,,
108,0.138590139175,0.310779933359,0.29430492333,,,,,,
109,0.136597204545,0.30955015964,0.292475533346,,,,,,
110,0.136092615558,0.308924930009,0.292194093094,,,,,,
111,0.135409889503,0.30770033323,0.290978396267,,,,,,
112,0.134225157249,0.305994218388,0.290205011909,,,,,,
113,0.132580686824,0.30526345306,0.288065886132,,,,,,
114,0.131854593643,0.304550506284,0.287168669874,,,,,,
115,0.131376297223,0.303430907921,0.28639683793,,,,,,
116,0.130099292873,0.301764138601,0.285469406898,,,,,,
117,0.129008752275,0.301644277725,0.285118890729,,,,,,
118,0.128017090976,0.301036481921,0.284719628019,,,,,,
119,0.127569882309,0.298445269473,0.281664430145,,,,,,
120,0.126385122327,0.297666819261,0.280002960312,,,,,,
121,0.125718293395,0.296808804898,0.279003444157,,,,,,
122,0.125104976043,0.296515076584,0.278622667373,,,,,,
123,0.124674491402,0.294900172141,0.274848137246,,,,,,
124,0.123521700308,0.294087006931,0.274190030763,,,,,,
125,0.122554901536,0.293356792729,0.273589813217,,,,,,
126,0.121894749001,0.292836698387,0.273264510816,,,,,,
127,0.120630433186,0.292061582361,0.272510266486,,,,,,
128,0.119836348132,0.289892361033,0.270665779754,,,,,,
129,0.119261069894,0.289802461063,0.270360629882,,,,,,
130,0.118341054975,0.287896619418,0.268517438878,,,,,,
131,0.117887354173,0.287378711798,0.2680615019,,,,,,
132,0.117033597831,0.285029501033,0.266380198406,,,,,,
133,0.116194456537,0.28471953077,0.266178485297,,,,,,
134,0.115333853979,0.284441833415,0.266052160483,,,,,,
135,0.114412009526,0.284053171776,0.265483656765,,,,,,
136,0.113497768432,0.283083348884,0.26426254341,,,,,,
137,0.112687090315,0.282770657242,0.264095638883,,,,,,
138,0.111462103206,0.282642050199,0.264059958828,,,,,,
139,0.111230525435,0.281825448148,0.263380509994,,,,,,
140,0.110721186856,0.281598118438,0.263147071232,,,,,,
141,0.109338544826,0.280585725791,0.262473084983,,,,,,
142,0.108298740435,0.280330837689,0.262101683153,,,,,,
143,0.107569816747,0.279603689761,0.261417937838,,,,,,
144,0.106664117648,0.279193241168,0.261039581665,,,,,,
145,0.105691633283,0.278871620095,0.2607749897,,,,,,
146,0.105124011611,0.278672745613,0.260176511467,,,,,,
147,0.104603599168,0.278105393073,0.25969310411,,,,,,
148,0.103837114528,0.277801099864,0.259240009109,,,,,,
149,0.103476317041,0.277318996139,0.258940125383,,,,,,
150,0.102881288832,0.27411830468,0.255372362003,,,,,,
151,0.102146441909,0.274132955263,0.255378126236,,,,,,
152,0.101762107544,0.273393639509,0.254329442128,,,,,,
153,0.101123662884,0.273285527776,0.254295377146,,,,,,
154,0.100581751448,0.272926584261,0.254167765492,,,,,,
155,0.100196021567,0.272040779048,0.253767196861,,,,,,
156,0.100054920502,0.27129256541,0.253076395661,,,,,,
157,0.0995089281583,0.269870751951,0.251906329865,,,,,,
158,0.0989795330195,0.268960979814,0.251343736953,,,,,,
159,0.0981712095214,0.26863069405,0.250742695013,,,,,,
160,0.097493149117,0.266505076815,0.248667060659,,,,,,
161,0.0970693873243,0.266399342691,0.248507897793,,,,,,
162,0.0958811369721,0.266114375916,0.248341131033,,,,,,
163,0.095243331496,0.264892488207,0.247616958832,,,,,,
164,0.0946618126009,0.262826671184,0.246889496866,,,,,,
165,0.0937757898021,0.262177336575,0.246447149269,,,,,,
166,0.0934801788055,0.261617895139,0.245893142528,,,,,,
167,0.0931038729413,0.260841405312,0.244923113835,,,,,,
168,0.0924276016323,0.260296411567,0.244452321196,,,,,,
169,0.0920012522661,0.258662360888,0.242054387734,,,,,,
170,0.0918816262626,0.257959674529,0.241183103644,,,,,,
171,0.0916502212303,0.257749791007,0.241026247257,,,,,,
172,0.0910905478036,0.257444704358,0.2407069715,,,,,,
173,0.09092223597,0.256045196101,0.239849866299,,,,,,
174,0.0904501627428,0.255601572358,0.239414646528,,,,,,
175,0.0901817175414,0.254585719082,0.239136367355,,,,,,
176,0.089878473066,0.254155138829,0.238852703503,,,,,,
177,0.0895095208732,0.252561396431,0.237818752505,,,,,,
178,0.0894262786847,0.252192536573,0.237305272141,,,,,,
179,0.0888671735631,0.250245986483,0.237015592923,,,,,,
180,0.0883110472892,0.249848913631,0.235933282684,,,,,,
181,0.0882076637573,0.249330695204,0.235339832861,,,,,,
182,0.0879597211391,0.245984602888,0.232047837086,,,,,,
183,0.0876051858737,0.245492843436,0.231544442386,,,,,,
184,0.0873582326638,0.245286578898,0.231287746167,,,,,,
185,0.0870434101635,0.24403518856,0.230564354009,,,,,,
186,0.0865813182721,0.241716923252,0.229832063769,,,,,,
187,0.086260665436,0.241733342394,0.229753855578,,,,,,
188,0.0859764614558,0.241592544305,0.229672844201,,,,,,
189,0.0858481622082,0.240570772104,0.228925279888,,,,,,
190,0.0850407364729,0.240349691832,0.228510559268,,,,,,
191,0.0846831770023,0.239770159957,0.228041506494,,,,,,
192,0.0842578474907,0.238837291496,0.226747956027,,,,,,
193,0.0839906051437,0.238666346208,0.226614767618,,,,,,
194,0.0836162983306,0.23860884389,0.226554676506,,,,,,
195,0.0833650905763,0.238312256215,0.226088935426,,,,,,
196,0.0829486085964,0.237944065635,0.225745889291,,,,,,
197,0.0823469442446,0.237815832791,0.225617301334,,,,,,
198,0.0818164138137,0.236559443953,0.225395547583,,,,,,
199,0.0814806102589,0.236489345191,0.225373302589,,,,,,
