Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
190,0.165132138877,0.195608383982,0.175172229143,,,,,,
191,0.163744460549,0.195407107103,0.173831271815,,,,,,
192,0.163119726511,0.194718192996,0.173023545726,,,,,,
193,0.162424657624,0.194062716095,0.172627211622,,,,,,
194,0.161668660326,0.192435512814,0.17153414212,,,,,,
195,0.161556473856,0.192031752148,0.171207659335,,,,,,
196,0.161509940688,0.191308044778,0.171034888688,,,,,,
197,0.161176496015,0.19101009948,0.170731117587,,,,,,
198,0.159256189693,0.189047241952,0.170414918859,,,,,,
199,0.158918505761,0.18856629046,0.169894853156,,,,,,
200,0.158514007245,0.18812051028,0.16952366342,,,,,,
201,0.158078800594,0.180714409997,0.169140184923,,,,,,
202,0.158154476479,0.180765922835,0.169041651925,,,,,,
203,0.158025924648,0.180767777564,0.168885346387,,,,,,
204,0.15773591583,0.18050921252,0.168578687778,,,,,,
205,0.157466254114,0.180084309969,0.168205704451,,,,,,
206,0.15424951001,0.179314540275,0.167549900508,,,,,,
207,0.153485177443,0.17840216619,0.166543780822,,,,,,
208,0.153355971881,0.178180614319,0.166387875886,,,,,,
209,0.153068727938,0.177900983141,0.166146113225,,,,,,
210,0.152353911056,0.177779419297,0.165988426032,,,,,,
211,0.151008612239,0.176487581996,0.164830018464,,,,,,
212,0.150649532629,0.172365757238,0.164501521042,,,,,,
213,0.150556256087,0.172199768911,0.164460693206,,,,,,
214,0.150272236333,0.171725507104,0.164063612923,,,,,,
215,0.149807294427,0.171315593507,0.163659465845,,,,,,
216,0.148939171098,0.170731242548,0.162798330692,,,,,,
217,0.144428053302,0.170630530454,0.162731178159,,,,,,
218,0.13877449529,0.170234875856,0.162547994406,,,,,,
219,0.138209271936,0.169659881626,0.162120055952,,,,,,
220,0.138054064651,0.167021485547,0.162025620195,,,,,,
221,0.137405361641,0.166640986447,0.161506118617,,,,,,
222,0.137040809519,0.165846890205,0.161117096451,,,,,,
223,0.135073463186,0.164449338123,0.160122373458,,,,,,
224,0.134644774167,0.163782903624,0.159488256121,,,,,,
225,0.133902275606,0.161959169757,0.158837815789,,,,,,
226,0.133706386633,0.160857360121,0.158574608274,,,,,,
227,0.133062487739,0.160145802234,0.158435267393,,,,,,
228,0.132522950669,0.159452694973,0.157978614523,,,,,,
229,0.132393875811,0.159309954773,0.157866679633,,,,,,
230,0.131108959563,0.158804772172,0.157465685149,,,,,,
231,0.130590561532,0.15814396028,0.157333185493,,,,,,
232,0.130316068659,0.157950506066,0.157180249439,,,,,,
233,0.129237549592,0.156875817819,0.156245589633,,,,,,
234,0.128501710831,0.154864485256,0.15573556239,,,,,,
235,0.128361320535,0.154386250941,0.155556685859,,,,,,
236,0.127497510211,0.152969241164,0.155525770348,,,,,,
237,0.126538396311,0.151733848229,0.15468669962,,,,,,
238,0.125904111622,0.148884403482,0.153971537814,,,,,,
239,0.12567939402,0.148748513287,0.153789080353,,,,,,
240,0.12511628079,0.148175385168,0.153227892962,,,,,,
241,0.12480294979,0.147760716911,0.152940242642,,,,,,
242,0.124458769784,0.142124226958,0.147584181833,,,,,,
243,0.12370237015,0.141137182356,0.146848516485,,,,,,
244,0.123419666086,0.139262225404,0.146544091234,,,,,,
245,0.122918664221,0.138849484012,0.146234585508,,,,,,
246,0.12266160668,0.138567678906,0.146018147036,,,,,,
247,0.122699190832,0.138360934844,0.145869678617,,,,,,
248,0.121953595693,0.137758862686,0.145225795113,,,,,,
249,0.120612451932,0.135787949204,0.142335290284,,,,,,
250,0.120259256234,0.13551289087,0.142081193615,,,,,,
251,0.120266498328,0.135441657014,0.142102277563,,,,,,
252,0.120051485909,0.135210727169,0.141884097768,,,,,,
253,0.119839348758,0.134875129431,0.14160597408,,,,,,
254,0.119476907445,0.134821634315,0.141594787565,,,,,,
255,0.119276745599,0.134163847603,0.141299878409,,,,,,
256,0.117977019337,0.133710062255,0.140916654594,,,,,,
257,0.117633213155,0.133354043815,0.140617180309,,,,,,
258,0.117620192404,0.13326030285,0.140576377515,,,,,,
259,0.117619223603,0.13312088346,0.140489379116,,,,,,
260,0.117251837441,0.132875319273,0.14023211698,,,,,,
261,0.116998307388,0.131938336511,0.137802479064,,,,,,
262,0.116492398859,0.131427322043,0.137273866769,,,,,,
263,0.116377322232,0.131183055071,0.137071211011,,,,,,
264,0.116013334319,0.129985595201,0.134051112095,,,,,,
265,0.11596636707,0.129834440363,0.133861060469,,,,,,
266,0.115947872955,0.129737198492,0.133792110608,,,,,,
267,0.115902556486,0.129612299045,0.133443679047,,,,,,
268,0.11548997091,0.129016989197,0.132738759584,,,,,,
269,0.11558328046,0.129087748225,0.132836124959,,,,,,
270,0.114824224256,0.128549862496,0.132349560564,,,,,,
271,0.114542971716,0.12833589364,0.132125807808,,,,,,
272,0.114300748535,0.128106850887,0.131942317851,,,,,,
273,0.114163358151,0.128095256891,0.131805316142,,,,,,
274,0.113992883422,0.127753263237,0.131774040468,,,,,,
275,0.11381817145,0.125088571684,0.129967148547,,,,,,
276,0.113444760706,0.122513379082,0.128301418722,,,,,,
277,0.11290803547,0.122208583905,0.128010712044,,,,,,
278,0.112716718157,0.121772964576,0.127670991201,,,,,,
279,0.112200326659,0.120813897622,0.127203201472,,,,,,
280,0.111854387091,0.120450781043,0.127126127136,,,,,,
281,0.111354385436,0.119393962651,0.126717848277,,,,,,
282,0.111229299706,0.119377382614,0.126522881397,,,,,,
283,0.111021080052,0.119241252829,0.126386795101,,,,,,
284,0.110931636188,0.11921618946,0.12628968111,,,,,,
285,0.110674120139,0.119015801136,0.126072889445,,,,,,
286,0.110672465279,0.119013790633,0.125995078891,,,,,,
287,0.110312281844,0.118388658299,0.125402396456,,,,,,
288,0.109836165794,0.117921058347,0.125150072128,,,,,,
289,0.109602202414,0.117797839814,0.124915754127,,,,,,
290,0.109514694749,0.11755767711,0.124717416793,,,,,,
291,0.108836388728,0.11722838064,0.124500235071,,,,,,
292,0.108745836433,0.116943469673,0.124135361893,,,,,,
293,0.108542173546,0.116683527303,0.123951598541,,,,,,
294,0.108431595206,0.116270689263,0.123759928791,,,,,,
295,0.108158574438,0.116070005853,0.123526824935,,,,,,
296,0.107963610214,0.115775883371,0.122059257426,,,,,,
297,0.107899851923,0.115744255851,0.121995959436,,,,,,
298,0.107794899595,0.114948380872,0.121733469197,,,,,,
299,0.107622301955,0.114842658791,0.121623613895,,,,,,
