Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
64,0.445341059503,0.444529297844,0.445161755726,,,,,,
65,0.443661426702,0.442885283452,0.443476894119,,,,,,
66,0.437957493908,0.436947487543,0.437774266862,,,,,,
67,0.430065520702,0.429118243363,0.429855671259,,,,,,
68,0.429561268055,0.428613460207,0.429351427009,,,,,,
69,0.429485090328,0.428511528973,0.429280227773,,,,,,
70,0.428075593392,0.427530010216,0.427680366348,,,,,,
71,0.425358451037,0.424753855051,0.424890190288,,,,,,
72,0.424582632393,0.423771174263,0.424109596709,,,,,,
73,0.424570712627,0.423791215991,0.424086497191,,,,,,
74,0.420765073187,0.419204612047,0.42028799354,,,,,,
75,0.415351606488,0.413932347205,0.414867282061,,,,,,
76,0.414435126691,0.412956489606,0.413919806878,,,,,,
77,0.414444279185,0.412921096105,0.413914698009,,,,,,
78,0.41037840556,0.40881695733,0.409849858388,,,,,,
79,0.4069374877,0.405492010415,0.406409019053,,,,,,
80,0.401857111423,0.39966836263,0.401599676064,,,,,,
81,0.397436187027,0.395739148717,0.3969045779,,,,,,
82,0.397205218783,0.395488430316,0.396688582824,,,,,,
83,0.385246903276,0.383608585169,0.384755173199,,,,,,
84,0.379517137465,0.377874046358,0.379013984782,,,,,,
85,0.377029820452,0.375527540717,0.37657066849,,,,,,
86,0.375296093755,0.374882241798,0.37490579831,,,,,,
87,0.373183176614,0.37275086192,0.372839328625,,,,,,
88,0.372667574975,0.372262315534,0.372317673354,,,,,,
89,0.372415418348,0.37202059695,0.372074311558,,,,,,
90,0.37204898703,0.371665011844,0.371705981314,,,,,,
91,0.367057960373,0.366479242171,0.366590241971,,,,,,
92,0.367012834179,0.366420833105,0.366540091952,,,,,,
93,0.364145118919,0.363802828022,0.363674151223,,,,,,
94,0.35995921066,0.359691659455,0.359523614465,,,,,,
95,0.359799482038,0.356521971915,0.359403927785,,,,,,
96,0.359356431022,0.35604865541,0.358908007761,,,,,,
97,0.359417296719,0.356094975827,0.35896699854,,,,,,
98,0.35798268244,0.354658345964,0.357536767625,,,,,,
99,0.357710590518,0.354349524875,0.357268490494,,,,,,
100,0.356904391229,0.353589961761,0.356460508918,,,,,,
101,0.356821017377,0.353383822167,0.356375313343,,,,,,
102,0.356704287368,0.353290897428,0.356255076236,,,,,,
103,0.35302786977,0.349610043516,0.35257456911,,,,,,
104,0.350061751893,0.346672238611,0.34960147602,,,,,,
105,0.348762926219,0.345424423359,0.348459094332,,,,,,
106,0.348491771534,0.345167950598,0.348207496058,,,,,,
107,0.347733329616,0.344295948543,0.347566140484,,,,,,
108,0.347983504887,0.344560006801,0.347813817388,,,,,,
109,0.348168637346,0.344729356013,0.347998106298,,,,,,
110,0.347818529126,0.344396017412,0.347662915571,,,,,,
111,0.347563379959,0.344055891266,0.347404802427,,,,,,
112,0.347341201981,0.343682918067,0.347187078217,,,,,,
113,0.346279810138,0.342765481032,0.346150601365,,,,,,
114,0.346224678233,0.342751206321,0.346065306207,,,,,,
115,0.346442886428,0.342988921418,0.346278974997,,,,,,
116,0.345579990135,0.342107751416,0.345504078422,,,,,,
117,0.345325053006,0.341874659568,0.345230647035,,,,,,
118,0.344722014311,0.34131943024,0.344640842949,,,,,,
119,0.344557649104,0.340980815379,0.344465753196,,,,,,
120,0.344673850867,0.341109108522,0.344581969645,,,,,,
121,0.344643087842,0.341087943663,0.34455098169,,,,,,
122,0.344221099385,0.340652122837,0.344121586151,,,,,,
123,0.343552754628,0.339981621073,0.34345044016,,,,,,
124,0.342890166117,0.339335874537,0.342789426437,,,,,,
125,0.341990501913,0.338485456247,0.341906898538,,,,,,
126,0.341789878619,0.338276271671,0.341704747892,,,,,,
127,0.341483858617,0.337981601179,0.341397733689,,,,,,
128,0.341356469211,0.337841848285,0.341277966956,,,,,,
129,0.341140366141,0.337630522085,0.34107563604,,,,,,
130,0.340861219087,0.337327208169,0.340796498085,,,,,,
131,0.340479463671,0.336944495297,0.340410398907,,,,,,
132,0.339430436515,0.335832107536,0.3393688102,,,,,,
133,0.338743774464,0.335158356744,0.338747393623,,,,,,
134,0.338596689011,0.33503244555,0.338598833975,,,,,,
135,0.338274372646,0.334751478127,0.338277090777,,,,,,
136,0.337451744996,0.3338863957,0.337460281067,,,,,,
137,0.337485920503,0.333913483536,0.337494878123,,,,,,
138,0.336100476426,0.332039048971,0.336109299723,,,,,,
139,0.33575444957,0.33176496533,0.335763375711,,,,,,
140,0.335487171149,0.331529180347,0.335498053376,,,,,,
141,0.335138983216,0.331247160188,0.335154494023,,,,,,
142,0.335083633606,0.33097130827,0.335086501046,,,,,,
143,0.333164471033,0.329074958931,0.333178716127,,,,,,
144,0.333111304578,0.329011862831,0.333134452859,,,,,,
145,0.333029677547,0.32892328734,0.333051028389,,,,,,
146,0.333065731741,0.328966968828,0.333081148151,,,,,,
147,0.331089066335,0.326984483111,0.331108483201,,,,,,
148,0.330621193165,0.326472474926,0.330650913089,,,,,,
149,0.330734568124,0.326593748666,0.330764585293,,,,,,
150,0.330200624128,0.326050380653,0.330240990178,,,,,,
151,0.329902240169,0.325820322923,0.329997362697,,,,,,
152,0.329813977828,0.325745899353,0.329909793471,,,,,,
153,0.328823993619,0.324763219939,0.32892316803,,,,,,
154,0.328478276419,0.324327323171,0.328578693566,,,,,,
155,0.328226692531,0.323822853873,0.328328341492,,,,,,
156,0.32816216475,0.323771461743,0.32826386894,,,,,,
157,0.328124659905,0.323730279963,0.328239689621,,,,,,
158,0.327948221595,0.323567551615,0.328042914665,,,,,,
159,0.328031186271,0.323662542718,0.328128719661,,,,,,
160,0.328196013646,0.323850915657,0.328284336808,,,,,,
161,0.327887877187,0.323556273214,0.327845655534,,,,,,
162,0.306187372286,0.311821327319,0.306150657984,,,,,,
163,0.306003799452,0.311620279938,0.305978586303,,,,,,
164,0.305904338617,0.31151669022,0.305867297246,,,,,,
165,0.276870712499,0.282517865793,0.276831722287,,,,,,
166,0.27663529527,0.282271359195,0.276595998011,,,,,,
167,0.276375656928,0.282008835978,0.276328838614,,,,,,
168,0.276265489108,0.281877866533,0.276219420208,,,,,,
169,0.276283610551,0.28181676153,0.276236491968,,,,,,
170,0.276160259829,0.281853003358,0.276106610808,,,,,,
171,0.276116053302,0.281776305303,0.276060286579,,,,,,
172,0.275953168668,0.281671797415,0.275900767895,,,,,,
173,0.275793709331,0.281541425534,0.275745979804,,,,,,
174,0.27566081653,0.281494376421,0.275623999891,,,,,,
175,0.275612559389,0.28144089606,0.275573535962,,,,,,
176,0.275576633999,0.281399154804,0.275530281014,,,,,,
177,0.27400289639,0.279887970782,0.273975040339,,,,,,
178,0.273950690841,0.279857687192,0.273931676553,,,,,,
179,0.273735138771,0.279599076911,0.273717539255,,,,,,
180,0.273687781803,0.27953504229,0.273667184039,,,,,,
181,0.271754201482,0.277607855102,0.271727752071,,,,,,
182,0.271882780348,0.277769056234,0.27176303618,,,,,,
183,0.271968142715,0.277830844673,0.271844598977,,,,,,
184,0.271858655471,0.277762657407,0.271733594888,,,,,,
185,0.271846491153,0.27774840735,0.271724112558,,,,,,
186,0.27184148748,0.27773944809,0.271723561073,,,,,,
187,0.272117943699,0.278032880316,0.272038540046,,,,,,
188,0.271884115348,0.277718131942,0.2717992287,,,,,,
189,0.271809206162,0.27754791979,0.271730713431,,,,,,
190,0.271672856391,0.277322672263,0.271576358451,,,,,,
191,0.271502082528,0.27714654135,0.271439025788,,,,,,
192,0.271378389117,0.276958602784,0.271303999903,,,,,,
193,0.271207576352,0.276885524672,0.271142582245,,,,,,
194,0.271203319125,0.276878408934,0.271140096956,,,,,,
195,0.267063739059,0.272740097978,0.26700301776,,,,,,
196,0.266913118829,0.272551054748,0.266852229791,,,,,,
197,0.266907543022,0.272546086481,0.266848151555,,,,,,
198,0.266397704319,0.272031996333,0.266323113543,,,,,,
199,0.266370326954,0.272019047943,0.266293928868,,,,,,
200,0.266502636747,0.272145081025,0.266418693432,,,,,,
201,0.266604025593,0.272147512486,0.266438545525,,,,,,
202,0.266566384546,0.272012766311,0.266402570692,,,,,,
203,0.255072942622,0.260642136159,0.254918186449,,,,,,
204,0.255085757148,0.260582523152,0.254927212867,,,,,,
205,0.255106200854,0.260613658261,0.254949850885,,,,,,
206,0.254725415993,0.260270432222,0.254567589221,,,,,,
207,0.253148837428,0.258724989674,0.252981648234,,,,,,
208,0.252801048037,0.258329588027,0.252621942097,,,,,,
209,0.252559283809,0.258131557922,0.252387527588,,,,,,
210,0.252424001245,0.258109504701,0.252263777498,,,,,,
211,0.251210308277,0.256697574088,0.251038885564,,,,,,
212,0.251282279236,0.256794378242,0.251113484218,,,,,,
213,0.251141659573,0.256638949661,0.250972102996,,,,,,
214,0.251113300375,0.256593926316,0.250938642316,,,,,,
215,0.250760033365,0.256272762379,0.250600674357,,,,,,
216,0.250826611247,0.256331281505,0.250651004395,,,,,,
217,0.250185807324,0.255707589907,0.250019554618,,,,,,
218,0.249905691367,0.25541625654,0.249734567706,,,,,,
219,0.249824798514,0.255389105352,0.249663727908,,,,,,
220,0.249894882361,0.25538967184,0.249733327954,,,,,,
221,0.248547966041,0.253980851499,0.248381529564,,,,,,
222,0.248307773569,0.253771902648,0.24816176706,,,,,,
223,0.248267079173,0.253749306955,0.248125844177,,,,,,
224,0.248208859766,0.253652914591,0.248066225205,,,,,,
225,0.248122822066,0.253549133228,0.247979217565,,,,,,
226,0.245951583479,0.251419994252,0.245810567463,,,,,,
227,0.245873382354,0.251292699017,0.245727382968,,,,,,
228,0.245577602262,0.250984830201,0.245426296017,,,,,,
229,0.245480802482,0.250892105563,0.245330219659,,,,,,
230,0.24531505127,0.250716000263,0.245166324232,,,,,,
231,0.243770341352,0.249208373155,0.243603493171,,,,,,
232,0.24366470473,0.249100558406,0.243495468702,,,,,,
233,0.243725199749,0.249127213957,0.243553307111,,,,,,
234,0.243677920364,0.249077556362,0.24350751772,,,,,,
235,0.243526184477,0.24890883173,0.243351729689,,,,,,
236,0.243697566045,0.24907429974,0.243522244957,,,,,,
237,0.24370517806,0.249099386822,0.243529839117,,,,,,
238,0.243795614892,0.249171393619,0.243600771848,,,,,,
239,0.243661544207,0.249042729601,0.24346971556,,,,,,
240,0.243489947023,0.248877703262,0.243309549235,,,,,,
241,0.243470792535,0.248861732088,0.243287731489,,,,,,
242,0.243418175869,0.248836168966,0.243235496296,,,,,,
243,0.243371265023,0.248794629027,0.243166436882,,,,,,
244,0.243392747375,0.248889129351,0.243186828823,,,,,,
245,0.243392539883,0.248891031038,0.243185414557,,,,,,
246,0.240200844046,0.246012556185,0.239996551081,,,,,,
247,0.240037477461,0.245832475854,0.239818164566,,,,,,
248,0.239917277599,0.245881803608,0.23973971357,,,,,,
249,0.239673126999,0.245658328003,0.239494608259,,,,,,
250,0.239604204088,0.245579658601,0.239434396514,,,,,,
251,0.239544325574,0.245524624939,0.239373636279,,,,,,
252,0.239518595005,0.2454745484,0.239352126259,,,,,,
253,0.239535826366,0.245489528465,0.239369493538,,,,,,
254,0.239517600091,0.245463874075,0.239350008712,,,,,,
255,0.239522103513,0.245468455341,0.23935036726,,,,,,
256,0.239453232134,0.245382863362,0.239276540943,,,,,,
257,0.239324645681,0.245371601149,0.239174322183,,,,,,
258,0.239211976034,0.245261191703,0.239056863831,,,,,,
259,0.239185809945,0.245229254606,0.239029795262,,,,,,
260,0.239041372701,0.245111717334,0.238879654575,,,,,,
261,0.23894701255,0.245012629367,0.238788657959,,,,,,
262,0.238666341311,0.244745992722,0.238509114488,,,,,,
263,0.238675673812,0.244761612801,0.238521571163,,,,,,
264,0.23854909998,0.244684752853,0.238369046327,,,,,,
265,0.238401940097,0.244581726951,0.238225133219,,,,,,
266,0.238209256935,0.244400374445,0.238022356031,,,,,,
267,0.237862046684,0.244064359207,0.237656676933,,,,,,
268,0.237587678457,0.243794413362,0.237385555389,,,,,,
269,0.236872210833,0.243246310626,0.236687695026,,,,,,
270,0.236760423708,0.24313176194,0.236536897268,,,,,,
271,0.236376685739,0.242731829953,0.236151682087,,,,,,
272,0.236336856131,0.242675858777,0.236111764848,,,,,,
273,0.236322334138,0.242673306786,0.236100628806,,,,,,
274,0.23632884218,0.242687061302,0.236109519503,,,,,,
275,0.23641854961,0.242784915169,0.236203720211,,,,,,
276,0.236223566106,0.242589922275,0.236011397779,,,,,,
277,0.236205207274,0.242521889997,0.235991453148,,,,,,
278,0.236301501375,0.242625875169,0.236085888906,,,,,,
279,0.236308942799,0.242660245577,0.236098462309,,,,,,
280,0.236242950959,0.242313342489,0.236007432979,,,,,,
281,0.236318213352,0.242386801952,0.236083189725,,,,,,
282,0.23628894019,0.242322883854,0.236051084796,,,,,,
283,0.236379927025,0.242384427588,0.236142541003,,,,,,
284,0.236360849491,0.242341003548,0.236116519619,,,,,,
285,0.236283262322,0.242325735209,0.236038925644,,,,,,
286,0.236275275588,0.24230086819,0.236012257233,,,,,,
287,0.236234998295,0.242275003635,0.235958073484,,,,,,
288,0.236115025845,0.242209386695,0.235847316133,,,,,,
289,0.236119095354,0.24220952334,0.235856133748,,,,,,
290,0.236167908063,0.242246562732,0.235909954959,,,,,,
291,0.236086960673,0.242110500976,0.23583115832,,,,,,
292,0.236040752792,0.242037304906,0.235780268054,,,,,,
293,0.236048354387,0.242019043217,0.235783037839,,,,,,
294,0.235959892183,0.24194880114,0.235688713343,,,,,,
295,0.235918418806,0.241916255927,0.235648313772,,,,,,
296,0.235795012612,0.241777029311,0.235521162193,,,,,,
297,0.235743385817,0.241730928022,0.23546604834,,,,,,
298,0.235736364045,0.2417152976,0.235450058714,,,,,,
299,0.235589171635,0.24146176121,0.235299003286,,,,,,
300,0.23559403962,0.24140731061,0.235307691598,,,,,,
301,0.23553816817,0.241334996257,0.23525309452,,,,,,
302,0.235668547379,0.241382584304,0.235395058411,,,,,,
303,0.235631563389,0.241335570328,0.235360065704,,,,,,
304,0.235708471302,0.241405614873,0.235439925136,,,,,,
305,0.235640245004,0.241317482305,0.235374242272,,,,,,
306,0.235546443365,0.2411975555,0.235299521091,,,,,,
307,0.235498994734,0.241136226101,0.235260522024,,,,,,
308,0.233991137527,0.23960034243,0.233734942052,,,,,,
309,0.234015334071,0.239582904586,0.233764943797,,,,,,
310,0.234027904539,0.239603331325,0.233775852355,,,,,,
311,0.233943736407,0.239526762952,0.233690107832,,,,,,
312,0.233634173778,0.239230193681,0.233379212569,,,,,,
313,0.23342860479,0.239046400855,0.233180309588,,,,,,
314,0.233347442987,0.238896492066,0.233101128348,,,,,,
315,0.23331671849,0.238863252678,0.233070593621,,,,,,
316,0.23328081903,0.238843745657,0.233034537745,,,,,,
317,0.233261433829,0.238850420755,0.23300986681,,,,,,
318,0.233187555906,0.238828799885,0.23293694515,,,,,,
319,0.233181977695,0.238813691015,0.232927080338,,,,,,
320,0.233141070579,0.238777062117,0.232888329596,,,,,,
321,0.233131659569,0.238773906991,0.232879695406,,,,,,
322,0.233103278945,0.238760534778,0.232848975521,,,,,,
323,0.233107139538,0.23867706386,0.23284693644,,,,,,
324,0.233033342847,0.238627221705,0.232779289557,,,,,,
325,0.232877600449,0.238502568649,0.232614414678,,,,,,
326,0.232914649805,0.23858449969,0.232654739927,,,,,,
327,0.232838759196,0.238511162677,0.232577281738,,,,,,
328,0.232875294409,0.238543426715,0.232614313327,,,,,,
329,0.232869646532,0.238505561173,0.232609648657,,,,,,
330,0.232801053419,0.238426837332,0.23253793663,,,,,,
331,0.232751314759,0.238367505206,0.232478530923,,,,,,
332,0.232777499789,0.23835145567,0.232511002143,,,,,,
333,0.23278120776,0.238358194245,0.2325175194,,,,,,
334,0.232731628391,0.238277905996,0.232475049614,,,,,,
335,0.232795278869,0.238297126461,0.232538391751,,,,,,
336,0.232755249984,0.238438956588,0.232539788547,,,,,,
337,0.232753349443,0.238423640521,0.232534500657,,,,,,
338,0.232776471535,0.238447432034,0.232558927012,,,,,,
339,0.232708543716,0.238407372706,0.232489431896,,,,,,
340,0.232454420263,0.238118205618,0.232245209287,,,,,,
341,0.232255724682,0.237916000089,0.23204464141,,,,,,
342,0.23224202946,0.237907929725,0.232032562922,,,,,,
343,0.232213907297,0.237887489772,0.23201430175,,,,,,
344,0.232116299766,0.237782789168,0.231910713761,,,,,,
345,0.231617444543,0.237255749707,0.231431308911,,,,,,
346,0.231520803931,0.237170917295,0.231335645837,,,,,,
347,0.23152576502,0.237181847737,0.231348204201,,,,,,
348,0.231446495842,0.237090863135,0.231259778512,,,,,,
349,0.231426918763,0.23712473648,0.231241055868,,,,,,
350,0.231514210733,0.237214049257,0.23133846133,,,,,,
351,0.231501729283,0.237205646861,0.231325133421,,,,,,
352,0.231549100219,0.237274420812,0.231375525835,,,,,,
353,0.231522532926,0.237249646588,0.231348470467,,,,,,
354,0.231583731274,0.23731333388,0.231409427681,,,,,,
355,0.230842207091,0.236494947224,0.230662312854,,,,,,
356,0.230767014192,0.236395628682,0.230585977922,,,,,,
357,0.230782940888,0.23639754977,0.23060875082,,,,,,
358,0.230755752039,0.236412556916,0.230582959145,,,,,,
359,0.230730585391,0.236285931237,0.230546453085,,,,,,
360,0.230725704004,0.236270384766,0.230542310563,,,,,,
361,0.230690733761,0.236257401094,0.230507979018,,,,,,
362,0.230564488138,0.236138138554,0.230374178098,,,,,,
363,0.230496250586,0.236063098731,0.230302017596,,,,,,
364,0.230449008918,0.23599601856,0.230252981034,,,,,,
365,0.230341387978,0.235878672247,0.23014961667,,,,,,
366,0.230342574099,0.235920201766,0.230149874389,,,,,,
367,0.230430479202,0.235993149522,0.230226800641,,,,,,
368,0.230368916993,0.235933943762,0.230164251545,,,,,,
369,0.21858893181,0.224167263095,0.218385235707,,,,,,
370,0.217221310994,0.22305710068,0.217018226359,,,,,,
371,0.217191998379,0.223040159422,0.216986753466,,,,,,
372,0.217036748042,0.222868629119,0.216823282258,,,,,,
373,0.216912972895,0.222674236594,0.21672251196,,,,,,
374,0.216757323173,0.222493723961,0.21654544733,,,,,,
375,0.216580724195,0.222317263032,0.216371258177,,,,,,
376,0.216722323304,0.2224501003,0.216517721027,,,,,,
377,0.216598516574,0.222322321654,0.216395917546,,,,,,
378,0.216676768656,0.222368572639,0.216477766706,,,,,,
379,0.216764422731,0.222444227603,0.216558791884,,,,,,
380,0.216764223791,0.222522509299,0.216556773161,,,,,,
381,0.216763896476,0.222523331939,0.216554283107,,,,,,
382,0.216751550146,0.222511105353,0.216541773235,,,,,,
383,0.216620531336,0.22239220713,0.216413352093,,,,,,
384,0.216538178312,0.222318298223,0.216333622387,,,,,,
385,0.216573482978,0.222354979895,0.216361854506,,,,,,
386,0.216573340019,0.222357349695,0.216361150482,,,,,,
387,0.21646346389,0.22226435515,0.216252123878,,,,,,
388,0.216413566208,0.222167061436,0.216208863151,,,,,,
389,0.21639827213,0.222144830183,0.216186080532,,,,,,
390,0.216433991226,0.22217611601,0.216222333617,,,,,,
391,0.216340039797,0.222086223674,0.216133168389,,,,,,
392,0.216372469777,0.222125468093,0.216167360083,,,,,,
393,0.216255937786,0.221994323165,0.216055870522,,,,,,
394,0.216282490158,0.222019844696,0.216078458171,,,,,,
395,0.216258673433,0.222010679422,0.216048687169,,,,,,
396,0.216231921373,0.222032700661,0.216032834463,,,,,,
397,0.216235828925,0.222034333626,0.216038242449,,,,,,
398,0.216100119375,0.22192360691,0.215876840543,,,,,,
399,0.216108087185,0.221924033701,0.215885073557,,,,,,
400,0.216118231704,0.221940897967,0.215905436021,,,,,,
401,0.216105675517,0.221932431997,0.215882352112,,,,,,
402,0.216129077262,0.221957338366,0.215907627905,,,,,,
403,0.216153573609,0.222004528731,0.215954991414,,,,,,
404,0.216061720327,0.221910879727,0.215862666117,,,,,,
405,0.215969315476,0.221848623649,0.215772479757,,,,,,
406,0.21597252431,0.221885130408,0.215777589588,,,,,,
407,0.215915085731,0.221847083117,0.215711116925,,,,,,
408,0.214238421197,0.220372488525,0.214020107864,,,,,,
409,0.214245062972,0.220370294127,0.214025426894,,,,,,
410,0.214216564046,0.220318711731,0.214003275093,,,,,,
411,0.214180482705,0.220299134373,0.213959199986,,,,,,
412,0.214133282755,0.220243503619,0.213910516881,,,,,,
413,0.213177505567,0.219287462095,0.212956302726,,,,,,
414,0.213172493102,0.219286277234,0.212952898715,,,,,,
415,0.213077899088,0.219216846988,0.212858928449,,,,,,
416,0.21302199614,0.219207025673,0.212805112618,,,,,,
417,0.213024866919,0.21921054617,0.212806468016,,,,,,
418,0.212709039709,0.218898584573,0.212452781011,,,,,,
419,0.212728254263,0.218918324335,0.212471201125,,,,,,
420,0.212555499105,0.218756600972,0.212291736038,,,,,,
421,0.212599948559,0.218758897558,0.212347295686,,,,,,
422,0.212520860861,0.218659054811,0.212280358644,,,,,,
423,0.212378336972,0.218433737947,0.212165934643,,,,,,
424,0.212238133713,0.218316469461,0.212026587607,,,,,,
425,0.212285893637,0.218244685453,0.21207007392,,,,,,
426,0.212223355013,0.218220164659,0.212006682819,,,,,,
427,0.212201493605,0.218174616359,0.211978279475,,,,,,
428,0.212153667331,0.218127348032,0.211931294147,,,,,,
429,0.212177984621,0.218143427131,0.211956534662,,,,,,
430,0.212117854326,0.21809318842,0.211899571952,,,,,,
431,0.2114059033,0.217449265676,0.211184776194,,,,,,
432,0.211264780964,0.217291304171,0.211034175035,,,,,,
433,0.211259332319,0.217303917422,0.211029765712,,,,,,
434,0.211293253455,0.217380287038,0.211059700897,,,,,,
435,0.211294128776,0.217394405598,0.211060065912,,,,,,
436,0.211198004323,0.21730500835,0.210963735954,,,,,,
437,0.211122668223,0.217237891808,0.210885390729,,,,,,
438,0.211126969925,0.217230277342,0.21088085045,,,,,,
439,0.21112974829,0.217229955712,0.21088312067,,,,,,
440,0.211147148543,0.217246870453,0.210892139445,,,,,,
441,0.211207952222,0.21731001789,0.210941237896,,,,,,
442,0.211248028293,0.217333611665,0.21098020741,,,,,,
443,0.211201390748,0.217281763982,0.210932013185,,,,,,
444,0.211157695273,0.217264874718,0.21088523193,,,,,,
445,0.210064361116,0.216166391945,0.209790101548,,,,,,
446,0.209943734945,0.216047887701,0.20969316899,,,,,,
447,0.209889578247,0.216010506943,0.209638346825,,,,,,
448,0.209924538192,0.216060179633,0.209675244289,,,,,,
449,0.209752554727,0.215895622127,0.209496921588,,,,,,
450,0.209781040914,0.215912893593,0.209533815828,,,,,,
451,0.209773550726,0.215913084786,0.209533628039,,,,,,
452,0.2097659064,0.215897194575,0.209531406097,,,,,,
453,0.209584752837,0.215698013576,0.209345201933,,,,,,
454,0.209540382632,0.215645033575,0.209298641257,,,,,,
455,0.209468773957,0.215593243933,0.209223703578,,,,,,
456,0.20953010708,0.215658781353,0.209284096027,,,,,,
457,0.209231462904,0.21539898131,0.208985459027,,,,,,
458,0.209286471859,0.215458959672,0.209042160784,,,,,,
459,0.209291134236,0.215464635226,0.209046762155,,,,,,
460,0.209291355694,0.215451448533,0.209049773835,,,,,,
461,0.209123533751,0.215292040041,0.208839626837,,,,,,
462,0.209130504448,0.215295612787,0.208842879195,,,,,,
463,0.209015944496,0.215180383785,0.208727798068,,,,,,
464,0.208942945578,0.215098987739,0.208648694658,,,,,,
465,0.209058580941,0.215201255671,0.208754288944,,,,,,
466,0.209083301484,0.215224433155,0.208777705699,,,,,,
467,0.209065236107,0.215210321745,0.208760840214,,,,,,
468,0.20904012413,0.215186178887,0.208734143266,,,,,,
469,0.209145772415,0.215290828202,0.208839266384,,,,,,
470,0.209122461994,0.21527225261,0.208817980924,,,,,,
471,0.20920215978,0.215328890183,0.208885870094,,,,,,
472,0.209210975763,0.2153316848,0.208895592456,,,,,,
473,0.209152749108,0.215281117745,0.208829503249,,,,,,
474,0.209135816453,0.21523580669,0.208808398665,,,,,,
475,0.209034893246,0.215110901399,0.208711364993,,,,,,
476,0.208976265549,0.21510960545,0.2086439649,,,,,,
477,0.208965409212,0.215090797894,0.208638015043,,,,,,
478,0.208978838292,0.215103193005,0.208650837648,,,,,,
