Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
49,0.469144438983,0.46996396242,0.445954173581,,,,,,
50,0.459995425486,0.465378913033,0.433581185129,,,,,,
51,0.454464444643,0.457488442419,0.430028842809,,,,,,
52,0.449911079613,0.454693775654,0.427029605787,,,,,,
53,0.446862654321,0.450868340803,0.423307752582,,,,,,
54,0.442125012815,0.448265979761,0.419990965725,,,,,,
55,0.438440894034,0.440584003756,0.414901977626,,,,,,
56,0.43458063071,0.438996492817,0.412382889632,,,,,,
57,0.430423152236,0.437402279137,0.408068650615,,,,,,
58,0.425593844522,0.434834409308,0.397499136129,,,,,,
59,0.422108733272,0.432593047139,0.395485637243,,,,,,
60,0.420613250855,0.430474106448,0.388251293888,,,,,,
61,0.412946262435,0.427940579316,0.384784532194,,,,,,
62,0.407605073886,0.425291642783,0.382298116931,,,,,,
63,0.40494017787,0.419955413709,0.3778573714,,,,,,
64,0.402354435665,0.418202796536,0.375919836526,,,,,,
65,0.400750352984,0.416644393404,0.375297957059,,,,,,
66,0.391351311975,0.410835559182,0.370682696026,,,,,,
67,0.386704247751,0.406668034143,0.367794645753,,,,,,
68,0.385495452926,0.403968461982,0.366034059001,,,,,,
69,0.384995344189,0.402438835147,0.364487286662,,,,,,
70,0.384256458705,0.401731805267,0.363410526291,,,,,,
71,0.383025665925,0.399574639873,0.361568944875,,,,,,
72,0.37988042325,0.397298771022,0.359337685629,,,,,,
73,0.378390800837,0.395698933462,0.357669643727,,,,,,
74,0.368537624354,0.391739051013,0.353293165035,,,,,,
75,0.364481030308,0.390238027425,0.350421831972,,,,,,
76,0.364087888775,0.389459720837,0.34971142541,,,,,,
77,0.360613185185,0.387741265886,0.344007802047,,,,,,
78,0.359123743182,0.385496326753,0.342146568401,,,,,,
79,0.358161439485,0.382664540599,0.340500094454,,,,,,
80,0.357306748055,0.378907257467,0.339413550322,,,,,,
81,0.354540849715,0.375149877451,0.336347120371,,,,,,
82,0.352324118711,0.374624187641,0.33539858263,,,,,,
83,0.351236173594,0.373884743912,0.335024642727,,,,,,
84,0.344664643744,0.367911201257,0.332727036694,,,,,,
85,0.342789033182,0.366607472582,0.331771221938,,,,,,
86,0.341243155249,0.363622724836,0.330610129664,,,,,,
87,0.335961671342,0.362687944676,0.328394201988,,,,,,
88,0.330433302464,0.358542367894,0.325673906404,,,,,,
89,0.329781897705,0.358139014394,0.323521222276,,,,,,
90,0.325307929034,0.357079272158,0.322021581582,,,,,,
91,0.321868915049,0.356313336069,0.319173569282,,,,,,
92,0.320340987091,0.354542965615,0.31638682957,,,,,,
93,0.320207026681,0.354467974435,0.316085438799,,,,,,
94,0.319812473073,0.351480292198,0.314659848923,,,,,,
95,0.318699788605,0.344395363576,0.3113474635,,,,,,
96,0.316184083634,0.34271350257,0.309534079586,,,,,,
97,0.315118205925,0.341288057842,0.308036559407,,,,,,
98,0.314261366625,0.340653918052,0.307418711445,,,,,,
99,0.312840188941,0.339688029377,0.305939186925,,,,,,
100,0.310698764699,0.337822105649,0.303348383816,,,,,,
101,0.308878126834,0.336673832214,0.30204879913,,,,,,
102,0.307335492216,0.332923110375,0.293946179228,,,,,,
103,0.306279114146,0.332462553468,0.293231376721,,,,,,
104,0.304628518511,0.331532386452,0.291590667926,,,,,,
105,0.30319709299,0.330553323169,0.290035152858,,,,,,
106,0.301648760818,0.329692587819,0.289302999361,,,,,,
107,0.301509029267,0.329210327726,0.288150876979,,,,,,
108,0.298577054148,0.325134234735,0.283258454035,,,,,,
109,0.297881525458,0.322256245566,0.282653508705,,,,,,
110,0.296261449943,0.321392303075,0.280423702104,,,,,,
111,0.29435378552,0.318888865315,0.278337493291,,,,,,
112,0.293358540725,0.318177654117,0.277578926129,,,,,,
113,0.292311175591,0.316653094729,0.275779548126,,,,,,
114,0.291590608947,0.31542471387,0.27500787562,,,,,,
115,0.290888204336,0.315103964757,0.274766128504,,,,,,
116,0.289532800825,0.313811994597,0.274159338125,,,,,,
117,0.288063092841,0.312205900829,0.273050289029,,,,,,
118,0.286344499739,0.309687829477,0.270664815708,,,,,,
119,0.286086191628,0.309616463381,0.270340962556,,,,,,
120,0.284508137356,0.308503039961,0.269435525835,,,,,,
121,0.283662129404,0.307419540542,0.268625259105,,,,,,
122,0.282698867283,0.306957607926,0.268224829894,,,,,,
123,0.280631411973,0.304884574229,0.267917577851,,,,,,
124,0.280471630366,0.30455652126,0.267486758375,,,,,,
125,0.27735896635,0.303383652505,0.26420950959,,,,,,
126,0.275818852562,0.302253275511,0.262970780972,,,,,,
127,0.2754722131,0.301855414913,0.259208951816,,,,,,
128,0.274890804514,0.301172971414,0.25647792492,,,,,,
129,0.273907026781,0.299594632936,0.255408584294,,,,,,
130,0.272028679059,0.297758928746,0.254113383742,,,,,,
131,0.271859338608,0.297417570077,0.254131740699,,,,,,
132,0.270468930248,0.296615878372,0.249073866854,,,,,,
133,0.269764192143,0.294981034991,0.247721983767,,,,,,
134,0.267321217148,0.290908742215,0.244263083698,,,,,,
135,0.266944245889,0.290139334458,0.243496338451,,,,,,
136,0.265001669896,0.289222410919,0.242887753174,,,,,,
137,0.264340671017,0.28842306451,0.242146958703,,,,,,
138,0.263548728981,0.287430552376,0.241210939457,,,,,,
139,0.26151629503,0.284977323504,0.239834106674,,,,,,
140,0.260778245151,0.283278556768,0.239103414388,,,,,,
141,0.260292118496,0.282750980065,0.238647972446,,,,,,
142,0.25851261188,0.281549613027,0.237805816351,,,,,,
143,0.258074876057,0.280945563047,0.237704938151,,,,,,
144,0.257341969225,0.280012460478,0.237228827095,,,,,,
145,0.256878797211,0.279703644727,0.236312663212,,,,,,
146,0.255206485009,0.278592812975,0.235830559538,,,,,,
147,0.254437075832,0.276278564522,0.231984833772,,,,,,
148,0.253970578905,0.27579007888,0.231563175238,,,,,,
149,0.25362450849,0.274975713073,0.231378264687,,,,,,
150,0.253450635099,0.27454981881,0.231292518395,,,,,,
151,0.253083275441,0.274118917637,0.230450995519,,,,,,
152,0.252568138347,0.273638149496,0.229987068852,,,,,,
153,0.249966047385,0.272339728132,0.229339359661,,,,,,
154,0.248564024176,0.271781769138,0.228104667506,,,,,,
155,0.248147069473,0.27116845208,0.227753343094,,,,,,
156,0.24581837128,0.269035867319,0.226716747787,,,,,,
157,0.245592117378,0.268588176393,0.226300908189,,,,,,
158,0.244586063036,0.267736763265,0.225263068875,,,,,,
159,0.243824012496,0.266970256182,0.224221350998,,,,,,
160,0.243104335659,0.266591495477,0.222097405325,,,,,,
161,0.242699989822,0.266494448279,0.221507546253,,,,,,
162,0.24120641206,0.265797344254,0.220542346481,,,,,,
163,0.240827607256,0.265415848953,0.22010408314,,,,,,
164,0.240365838299,0.265123953542,0.219554727014,,,,,,
165,0.24021130113,0.26483336469,0.219385284731,,,,,,
166,0.239505140131,0.264558269454,0.219294756586,,,,,,
167,0.239346389784,0.264420255019,0.219134843615,,,,,,
168,0.23899883821,0.264401383123,0.219168421714,,,,,,
169,0.23876819366,0.263951093906,0.218984894656,,,,,,
170,0.238543739708,0.263795407149,0.218646796597,,,,,,
171,0.238047544607,0.261718426501,0.21769832152,,,,,,
172,0.237346342498,0.26042803343,0.216898874005,,,,,,
173,0.236993274407,0.259922968851,0.216732795495,,,,,,
174,0.236682212127,0.259650734313,0.216427095241,,,,,,
175,0.236498317767,0.258937061541,0.215921314855,,,,,,
176,0.236154091491,0.258587827604,0.215713055296,,,,,,
177,0.228993325717,0.257883921629,0.215104430185,,,,,,
178,0.22814254951,0.257443778165,0.214564908981,,,,,,
179,0.227658727535,0.257319145983,0.214151148322,,,,,,
180,0.227432892163,0.257120813553,0.212684542546,,,,,,
181,0.227235330019,0.256988874311,0.212497024956,,,,,,
182,0.226810192935,0.256776430267,0.212200014666,,,,,,
183,0.226495739958,0.256560882762,0.211910509437,,,,,,
184,0.226162670445,0.256307682147,0.211699133808,,,,,,
185,0.225891833103,0.2560306619,0.21147324136,,,,,,
186,0.224990365015,0.255569448332,0.209975779651,,,,,,
187,0.224576657656,0.255333747044,0.209542408571,,,,,,
188,0.224338255371,0.255121282046,0.209210296258,,,,,,
189,0.223791945863,0.254296854876,0.208919310447,,,,,,
190,0.222692783824,0.254113024801,0.208695796625,,,,,,
191,0.222448523767,0.2539424834,0.208503654792,,,,,,
192,0.22190355752,0.25331824922,0.206856748255,,,,,,
193,0.219246045816,0.253152651779,0.206016771303,,,,,,
194,0.218277498833,0.252355388153,0.204838215849,,,,,,
195,0.217787718253,0.252109422118,0.204409720795,,,,,,
196,0.217544618351,0.251660460346,0.204279308941,,,,,,
197,0.217423021045,0.251591048187,0.20382146097,,,,,,
198,0.217581840284,0.251637602267,0.204093814803,,,,,,
199,0.217300088976,0.251333726849,0.203853545589,,,,,,
