Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
137,0.338800283318,0.338231276718,0.338784201776,,,,,,
138,0.338862876619,0.33788797201,0.338849734648,,,,,,
139,0.338745724383,0.337797804269,0.338734459648,,,,,,
140,0.338711408325,0.337742438825,0.338698143812,,,,,,
141,0.338457402681,0.337423137315,0.338442392836,,,,,,
142,0.336234088359,0.335330668279,0.336227735891,,,,,,
143,0.335818435739,0.334901432974,0.335814441858,,,,,,
144,0.335541946875,0.334613972582,0.335547550743,,,,,,
145,0.335222123847,0.334210728661,0.335224826931,,,,,,
146,0.335108854982,0.334062141904,0.335113844269,,,,,,
147,0.334649603849,0.332978109067,0.334653203116,,,,,,
148,0.303276282038,0.301607222527,0.303281594051,,,,,,
149,0.292156965197,0.2904747616,0.292161565611,,,,,,
150,0.291864661531,0.290262261048,0.291841342078,,,,,,
151,0.291125569513,0.289513302405,0.291099225402,,,,,,
152,0.291064993628,0.289516220061,0.291040227934,,,,,,
153,0.290757694106,0.289128175945,0.290733868063,,,,,,
154,0.29082227327,0.289183522378,0.290799333517,,,,,,
155,0.290317776316,0.288699782355,0.290295681311,,,,,,
156,0.290207936558,0.288587022392,0.290191894908,,,,,,
157,0.290110838613,0.288461191271,0.290095160083,,,,,,
158,0.290350487819,0.288719260951,0.290334847638,,,,,,
159,0.290134159645,0.28852420533,0.290120219306,,,,,,
160,0.290105793005,0.28859676849,0.290091810173,,,,,,
161,0.290218536769,0.288689945385,0.290205858825,,,,,,
162,0.290122686897,0.288637590693,0.290100284853,,,,,,
163,0.286887602501,0.285350690141,0.286867859448,,,,,,
164,0.286769936143,0.285231248542,0.286747796248,,,,,,
165,0.28649945939,0.284914631758,0.286478726031,,,,,,
166,0.286439124288,0.284854804548,0.286414518881,,,,,,
167,0.286439913313,0.284915062953,0.286418390633,,,,,,
168,0.285837060291,0.284314381633,0.285818763229,,,,,,
169,0.285438946382,0.283985445201,0.285433650651,,,,,,
170,0.285503906716,0.284015229242,0.285495562151,,,,,,
171,0.285535894498,0.284067417313,0.285523775476,,,,,,
172,0.284005353741,0.282532662242,0.283993427359,,,,,,
173,0.283595186016,0.282175131901,0.283582804448,,,,,,
174,0.282750565962,0.281278549612,0.282738079116,,,,,,
175,0.279994935856,0.278574491851,0.279984372058,,,,,,
176,0.279526479782,0.27807040953,0.279512706904,,,,,,
177,0.279579737476,0.278110957718,0.279564203832,,,,,,
178,0.279269884277,0.277818958957,0.279252862708,,,,,,
179,0.279003710909,0.277491152916,0.278988790347,,,,,,
180,0.27640983434,0.275020575141,0.276454816873,,,,,,
181,0.276051971213,0.274630020901,0.276098066438,,,,,,
182,0.275959224851,0.274481256273,0.276005612585,,,,,,
183,0.275849786599,0.274361696429,0.275894282189,,,,,,
184,0.275756645176,0.274240090558,0.275801915638,,,,,,
185,0.275715124548,0.274223719958,0.27576093846,,,,,,
186,0.275642484892,0.274163712286,0.275685091805,,,,,,
187,0.275468567738,0.273973751231,0.27551185206,,,,,,
188,0.275195646973,0.273841144823,0.275238186044,,,,,,
189,0.274927058065,0.273459762998,0.274969722945,,,,,,
190,0.274601425731,0.273087703367,0.274645902046,,,,,,
191,0.274346890568,0.272894095053,0.274384598488,,,,,,
192,0.270720989676,0.269259994536,0.270761777269,,,,,,
193,0.270688301639,0.269222480402,0.270727133681,,,,,,
194,0.270272844606,0.268861817892,0.270307539798,,,,,,
195,0.269660516858,0.268240517409,0.269694900742,,,,,,
196,0.269570748284,0.268217953787,0.269603155107,,,,,,
197,0.269516472333,0.268122365977,0.269548407307,,,,,,
198,0.26949263239,0.268101546647,0.269522620111,,,,,,
199,0.268969077945,0.267492520607,0.26899919628,,,,,,
200,0.268783383669,0.267296529554,0.268813255353,,,,,,
201,0.268584973082,0.267090010189,0.268615524688,,,,,,
202,0.268020789378,0.266578614764,0.268051404151,,,,,,
203,0.268226651593,0.266784486632,0.268258120198,,,,,,
204,0.268259429103,0.266807323497,0.268291765155,,,,,,
205,0.268388222882,0.266943718729,0.268419562463,,,,,,
206,0.268457824237,0.267016079799,0.268485639717,,,,,,
207,0.268284618899,0.266889742949,0.268312627082,,,,,,
208,0.26835652217,0.266964201224,0.268384701899,,,,,,
209,0.26828226207,0.266882983431,0.268310328892,,,,,,
210,0.268182049414,0.266790181589,0.268209862811,,,,,,
211,0.268219273613,0.266745481422,0.268246887977,,,,,,
212,0.268228513345,0.266792190486,0.268255799958,,,,,,
213,0.268261309153,0.266817389384,0.268289809104,,,,,,
214,0.268163275889,0.266755331566,0.268191869703,,,,,,
215,0.268104858025,0.266708937841,0.268150317448,,,,,,
216,0.268121999147,0.266710514818,0.26816635483,,,,,,
217,0.268018853141,0.266595363888,0.268061868153,,,,,,
218,0.268401437698,0.267041390186,0.268447879135,,,,,,
219,0.268232246188,0.266910258807,0.268277183568,,,,,,
220,0.268487307179,0.26717348719,0.268533694593,,,,,,
221,0.268323994697,0.267186408076,0.268371424917,,,,,,
222,0.268288373942,0.267161813737,0.268334357961,,,,,,
223,0.268340167789,0.267050528549,0.268376608052,,,,,,
224,0.268237473901,0.266995931282,0.268348784637,,,,,,
225,0.26784187645,0.266652084838,0.26796200345,,,,,,
226,0.266930388313,0.265857906702,0.267047365724,,,,,,
227,0.267008584568,0.265923581695,0.267125351192,,,,,,
228,0.266927932753,0.265844981371,0.267043955159,,,,,,
229,0.266579979386,0.265544969938,0.266701630341,,,,,,
230,0.266637342693,0.265603637758,0.26676207433,,,,,,
231,0.266514828414,0.265464766137,0.266648373313,,,,,,
232,0.266439356152,0.265388883782,0.266571850555,,,,,,
233,0.26630746441,0.265262684621,0.266435513591,,,,,,
234,0.266200440161,0.265178831488,0.266325952953,,,,,,
235,0.26613417545,0.265110834338,0.266259297852,,,,,,
236,0.265965453217,0.264835892821,0.266097417501,,,,,,
237,0.265821011533,0.264703486919,0.265962452625,,,,,,
238,0.265802414863,0.264659499902,0.265946159726,,,,,,
239,0.265179795457,0.264045327541,0.265325131422,,,,,,
240,0.265128990603,0.2640132907,0.265270452614,,,,,,
241,0.265208194777,0.264095822365,0.265348051116,,,,,,
242,0.26539042706,0.264261299816,0.26552902889,,,,,,
243,0.265355869111,0.26422883685,0.265493090577,,,,,,
244,0.265288600844,0.264112134387,0.265435091166,,,,,,
245,0.265205864617,0.264060281159,0.26535748487,,,,,,
246,0.265214150289,0.264071094567,0.265367915876,,,,,,
247,0.265007792976,0.263823173617,0.265170046564,,,,,,
248,0.265063974257,0.263884697406,0.265224118717,,,,,,
249,0.265022893554,0.263822882138,0.265185038187,,,,,,
250,0.264614540773,0.263433908685,0.264772512294,,,,,,
251,0.264340403683,0.263094428206,0.264499012387,,,,,,
252,0.264386462447,0.263154731752,0.264540442858,,,,,,
253,0.264335918426,0.263108743914,0.26448913754,,,,,,
254,0.264402464241,0.263172971443,0.264554722436,,,,,,
255,0.264377730543,0.263150222751,0.264530047388,,,,,,
256,0.264283295824,0.263048987738,0.264434641025,,,,,,
257,0.264289374828,0.263060856196,0.264443602572,,,,,,
258,0.264439851753,0.263243194419,0.264588282852,,,,,,
259,0.264637229189,0.26345383766,0.26478613515,,,,,,
260,0.264381746199,0.263207254133,0.264530248717,,,,,,
261,0.264428335826,0.26325866935,0.264575519516,,,,,,
262,0.264162959894,0.262995797557,0.26430550304,,,,,,
263,0.263984828573,0.262860823437,0.264125604997,,,,,,
264,0.263963971036,0.262828023666,0.264104865194,,,,,,
265,0.263883642552,0.262772904731,0.264021952412,,,,,,
266,0.263881250791,0.262760230024,0.264017760863,,,,,,
267,0.263875604791,0.262752015846,0.26401282615,,,,,,
268,0.26382421852,0.262694576041,0.263961685473,,,,,,
269,0.263805503257,0.262677746436,0.263940132279,,,,,,
270,0.263654033203,0.262516088941,0.263788945071,,,,,,
271,0.26384241157,0.262720758425,0.263977531177,,,,,,
272,0.263601215794,0.262498206412,0.263728412881,,,,,,
273,0.262709919308,0.261605254893,0.262838910712,,,,,,
274,0.262670921802,0.261568621635,0.262796786115,,,,,,
275,0.26265015777,0.261528883745,0.262782333539,,,,,,
276,0.262595283452,0.261508080024,0.262723306423,,,,,,
277,0.262616630699,0.261566621055,0.262738137013,,,,,,
278,0.262885964226,0.261813930493,0.263004056539,,,,,,
279,0.247839353345,0.246766210665,0.247957600006,,,,,,
280,0.247874169925,0.246787733013,0.247991730406,,,,,,
281,0.246138645067,0.244973752799,0.246262758892,,,,,,
282,0.246115073123,0.244965341865,0.246239720356,,,,,,
283,0.246117534884,0.244986300847,0.24624139175,,,,,,
284,0.246194282334,0.245074681178,0.246315472886,,,,,,
285,0.246279213846,0.245169437709,0.246399794062,,,,,,
286,0.246108503148,0.245044629101,0.246231027627,,,,,,
287,0.246098222152,0.245029198061,0.246220304306,,,,,,
288,0.245893839435,0.244827179637,0.246015855966,,,,,,
289,0.245554466542,0.24447885531,0.245673267848,,,,,,
290,0.245483263209,0.244376990295,0.245602232929,,,,,,
291,0.245122258592,0.244041412747,0.245231851774,,,,,,
292,0.245050633554,0.244004601038,0.245155926346,,,,,,
293,0.245002725029,0.243950433379,0.245104220638,,,,,,
294,0.244918451225,0.243843140426,0.245024487396,,,,,,
295,0.244739361788,0.243751970254,0.244843244772,,,,,,
296,0.244777836043,0.243756478492,0.244879009459,,,,,,
297,0.244572402023,0.243561526434,0.244672347087,,,,,,
298,0.244594272669,0.243572593289,0.244693254443,,,,,,
299,0.244494631902,0.243454131082,0.244590935949,,,,,,
