Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
74,0.409397636671,0.409760684299,0.409157307295,,,,,,
75,0.408885244471,0.409243017144,0.4086501948,,,,,,
76,0.408775087856,0.409160871412,0.408597060077,,,,,,
77,0.404486054626,0.404845137056,0.404313220624,,,,,,
78,0.397942598152,0.39826825932,0.397844625478,,,,,,
79,0.39786112154,0.398169930128,0.397763156992,,,,,,
80,0.396122556534,0.396127681059,0.396037153541,,,,,,
81,0.395882274011,0.39581205807,0.395850338971,,,,,,
82,0.395794228685,0.395716621632,0.395761198665,,,,,,
83,0.395409517872,0.395350066555,0.39535738556,,,,,,
84,0.395165364786,0.395235577716,0.395112315183,,,,,,
85,0.394858214276,0.3949499576,0.394805019258,,,,,,
86,0.394519230904,0.394571739715,0.394488490165,,,,,,
87,0.394458632251,0.394508485627,0.39441788726,,,,,,
88,0.393090739314,0.392319973052,0.393165050846,,,,,,
89,0.392936053966,0.392147329881,0.393004551607,,,,,,
90,0.391764941222,0.391254732998,0.392033769703,,,,,,
91,0.391825534083,0.391308010602,0.39208858199,,,,,,
92,0.391951928443,0.391278543172,0.392219658255,,,,,,
93,0.390068909811,0.38971363227,0.390505341571,,,,,,
94,0.389703596703,0.389306720045,0.390143368252,,,,,,
95,0.38941904401,0.389086871431,0.389819566193,,,,,,
96,0.389007610317,0.388715357494,0.389311435962,,,,,,
97,0.389001555062,0.388687037901,0.389299747207,,,,,,
98,0.38147415302,0.381040338565,0.381756965441,,,,,,
99,0.381280424279,0.380837249711,0.381548885542,,,,,,
100,0.381148502017,0.380723206494,0.381456333648,,,,,,
101,0.380733377246,0.380290226171,0.38103323964,,,,,,
102,0.379743647952,0.380061655686,0.379781509338,,,,,,
103,0.379505432016,0.379804134323,0.379564686368,,,,,,
104,0.377780132599,0.378089160498,0.377860612171,,,,,,
105,0.37761637243,0.37720747861,0.377699461196,,,,,,
106,0.377613405715,0.377167281247,0.377696270283,,,,,,
107,0.377620746837,0.377152917792,0.377679652242,,,,,,
108,0.377409514028,0.376974209995,0.377463681441,,,,,,
109,0.377000717118,0.376596987794,0.377033005847,,,,,,
110,0.376864521506,0.376443491763,0.376902410282,,,,,,
111,0.376802615002,0.376187154642,0.376838190847,,,,,,
112,0.376638899567,0.376029524139,0.376674557418,,,,,,
113,0.375936575325,0.375423737477,0.375963531721,,,,,,
114,0.374565725328,0.374062594054,0.374593689928,,,,,,
115,0.374623460165,0.374150720432,0.374652321208,,,,,,
116,0.37453722324,0.3740682473,0.374567032525,,,,,,
117,0.374470381386,0.374000059578,0.374502889344,,,,,,
118,0.373992717049,0.373516320719,0.374027033606,,,,,,
119,0.373620357325,0.373128978819,0.373658145316,,,,,,
120,0.373626217247,0.373108659684,0.37365550777,,,,,,
121,0.372128930005,0.371609191288,0.372188715777,,,,,,
122,0.372085038134,0.37153809289,0.372160293757,,,,,,
123,0.371981511493,0.371472704266,0.372046125675,,,,,,
124,0.371804231854,0.371324231496,0.371853988397,,,,,,
125,0.371775424948,0.371318056441,0.371815018606,,,,,,
126,0.358343606669,0.357876806424,0.358383233956,,,,,,
127,0.357976831833,0.35750686414,0.357989486157,,,,,,
128,0.357856635164,0.357390054113,0.357875734779,,,,,,
129,0.357826853612,0.357356926935,0.357851649126,,,,,,
130,0.357546762871,0.357108637144,0.357560531164,,,,,,
131,0.357568436873,0.357138360277,0.35760177839,,,,,,
132,0.357689263665,0.357268564724,0.357731647331,,,,,,
133,0.357481915076,0.357022182363,0.357509291545,,,,,,
134,0.357460706116,0.356989077078,0.357486118138,,,,,,
135,0.357433102964,0.356952850815,0.357464107248,,,,,,
136,0.356924582218,0.356437211028,0.356957080196,,,,,,
137,0.356808178905,0.356310168832,0.356842920585,,,,,,
138,0.355917938138,0.355423298975,0.355955988328,,,,,,
139,0.355943130574,0.355477249762,0.355980340896,,,,,,
140,0.355614633368,0.355094713282,0.355641348537,,,,,,
141,0.355275409162,0.354737213738,0.355296688096,,,,,,
142,0.35525880435,0.354754740641,0.355288137945,,,,,,
143,0.354828390943,0.354410746058,0.354879815244,,,,,,
144,0.354793842969,0.354386569808,0.354846478085,,,,,,
145,0.354484060051,0.354119233323,0.354530202841,,,,,,
146,0.354337181299,0.353951703426,0.35437364203,,,,,,
147,0.354324586849,0.35393395002,0.354356362083,,,,,,
148,0.353721721126,0.353352859873,0.353753296075,,,,,,
149,0.353059196258,0.352713816679,0.353090699716,,,,,,
150,0.353074869311,0.352737278897,0.353105362151,,,,,,
151,0.353330867483,0.352945712423,0.353361022839,,,,,,
152,0.353264682026,0.35287790933,0.35329467883,,,,,,
153,0.353256616736,0.352862608743,0.353287132333,,,,,,
154,0.353373615922,0.352963149603,0.353407596609,,,,,,
155,0.353374763371,0.352962957348,0.353408395311,,,,,,
156,0.353490870588,0.353078036658,0.353521377459,,,,,,
157,0.353377629004,0.352964173022,0.353407823466,,,,,,
158,0.353223816951,0.352819394099,0.353252483386,,,,,,
159,0.353062291536,0.352659366457,0.353090432794,,,,,,
160,0.350393802825,0.350005602299,0.350429427051,,,,,,
161,0.34161239992,0.340936934128,0.341554212345,,,,,,
162,0.341251024998,0.340578978596,0.341192165145,,,,,,
163,0.340808939549,0.34020626847,0.334792257036,,,,,,
164,0.34093881856,0.340324259222,0.334947251262,,,,,,
165,0.34086190357,0.340232296599,0.334873231106,,,,,,
166,0.340783837485,0.340188185571,0.334795449758,,,,,,
167,0.34073487948,0.340141481523,0.334760034009,,,,,,
168,0.340530608658,0.339946049043,0.334553349561,,,,,,
169,0.340552432364,0.339986686463,0.334643324217,,,,,,
170,0.340621915376,0.340073272286,0.334723157735,,,,,,
171,0.340359198825,0.339822142069,0.334458604606,,,,,,
172,0.339949353316,0.339494207525,0.333940605452,,,,,,
173,0.340107423028,0.339652371816,0.334074370691,,,,,,
174,0.33958289423,0.339113234294,0.333594025219,,,,,,
175,0.334189177676,0.334258655098,0.331645359924,,,,,,
176,0.33419724319,0.334260743361,0.331661620875,,,,,,
177,0.334026724998,0.334065816887,0.331543714583,,,,,,
178,0.333362317407,0.333385517912,0.330876236957,,,,,,
179,0.319347269453,0.3193221322,0.316883409174,,,,,,
180,0.31338645267,0.313345545804,0.31092189154,,,,,,
181,0.313461436387,0.313405505703,0.311000757344,,,,,,
182,0.313111244712,0.313057228071,0.310641597742,,,,,,
183,0.31300534891,0.312975017865,0.310526027377,,,,,,
184,0.312989273619,0.312961067779,0.3105051396,,,,,,
185,0.313023469623,0.31298071044,0.310532066567,,,,,,
186,0.312849277726,0.312789867488,0.310312607883,,,,,,
187,0.312808704784,0.312750938112,0.310244155513,,,,,,
188,0.312526839701,0.312484943633,0.309966039493,,,,,,
189,0.312260578776,0.312225678356,0.309714559965,,,,,,
190,0.312183951152,0.312150560925,0.309634680055,,,,,,
191,0.311970355844,0.311925651861,0.309428659108,,,,,,
192,0.311779036499,0.31174080524,0.309279267886,,,,,,
193,0.311602162353,0.311606272073,0.309059100257,,,,,,
194,0.311516190319,0.311514186951,0.308979415904,,,,,,
195,0.311529655273,0.311536626421,0.308985528163,,,,,,
196,0.311574594183,0.311572987779,0.309073378967,,,,,,
197,0.311521391755,0.311528391213,0.309015985687,,,,,,
198,0.311531737813,0.311542390176,0.309026873084,,,,,,
199,0.31123538579,0.31124684453,0.308731085823,,,,,,
200,0.310996378872,0.31102375539,0.308495295159,,,,,,
201,0.310460160561,0.310523807675,0.307965420093,,,,,,
202,0.31007528449,0.310121906079,0.307583869931,,,,,,
203,0.310036259852,0.310081852701,0.307507809151,,,,,,
204,0.31004056427,0.310095901026,0.307497861737,,,,,,
205,0.310002434028,0.310065430943,0.307437140783,,,,,,
206,0.309779019493,0.309866696929,0.307202815999,,,,,,
207,0.309641344954,0.309728528715,0.307068846719,,,,,,
208,0.309628263603,0.309715387387,0.30705451289,,,,,,
209,0.305314529409,0.305297336168,0.304635636339,,,,,,
210,0.305421038861,0.305416100197,0.304734933576,,,,,,
211,0.30543674701,0.305452173838,0.30474355288,,,,,,
212,0.30529444562,0.305315525107,0.304602006109,,,,,,
213,0.30522563249,0.305256332066,0.304536376315,,,,,,
214,0.305064017098,0.305070540442,0.30437132957,,,,,,
215,0.305241036915,0.305247181603,0.304549198629,,,,,,
216,0.30339617111,0.303412324502,0.302690418833,,,,,,
217,0.303504625184,0.303519727802,0.302827984491,,,,,,
218,0.303415746428,0.303444767536,0.302759655213,,,,,,
219,0.303186905427,0.303210833656,0.302535341863,,,,,,
220,0.299354470837,0.299388411607,0.298710907983,,,,,,
221,0.299525804312,0.299565014874,0.298884679881,,,,,,
222,0.299465033184,0.299473720492,0.298818774296,,,,,,
223,0.299416953709,0.299438210046,0.298763078883,,,,,,
224,0.29532009931,0.295324845806,0.294678494866,,,,,,
225,0.293739399295,0.293648374621,0.293597474447,,,,,,
226,0.293683297004,0.293588136955,0.2935395624,,,,,,
227,0.293502737024,0.293422464161,0.29335418127,,,,,,
228,0.293248277721,0.293168456449,0.293102323264,,,,,,
229,0.293013658009,0.292983136554,0.292887471004,,,,,,
230,0.293054030311,0.293027493977,0.292924905444,,,,,,
231,0.293077146912,0.293052476648,0.292942816659,,,,,,
232,0.293060938463,0.293043434706,0.292923832798,,,,,,
233,0.29303441539,0.293011662576,0.292894266598,,,,,,
234,0.293056284487,0.293029287789,0.292918102147,,,,,,
235,0.292936484313,0.292906316889,0.29279876412,,,,,,
236,0.293000865263,0.292968559382,0.292864202205,,,,,,
237,0.292703166638,0.292717359763,0.292595097289,,,,,,
238,0.292249221151,0.292265527367,0.29214027542,,,,,,
239,0.29224264759,0.292259366904,0.292130255115,,,,,,
240,0.29227421629,0.292280263784,0.292160233467,,,,,,
241,0.292186462454,0.292193122425,0.29209094626,,,,,,
242,0.292130690524,0.292141011832,0.292031287939,,,,,,
243,0.29197240995,0.291984870046,0.2918612227,,,,,,
244,0.291669061713,0.29165616368,0.291568509199,,,,,,
245,0.291595434417,0.291563587172,0.291498651069,,,,,,
246,0.291575588334,0.291547544694,0.291481054824,,,,,,
247,0.291607070328,0.291584210283,0.291509728948,,,,,,
248,0.291707034425,0.291677069932,0.291616186861,,,,,,
249,0.291613485562,0.291592569283,0.291520326676,,,,,,
250,0.291455468477,0.291434325935,0.291360086853,,,,,,
251,0.290621407636,0.290591160209,0.290526176417,,,,,,
252,0.290600699956,0.290567198628,0.290502914813,,,,,,
253,0.290454356635,0.290464088867,0.290354497404,,,,,,
254,0.28828145721,0.28827905333,0.288425676227,,,,,,
255,0.288385425697,0.288378240134,0.288529232469,,,,,,
256,0.288092059904,0.288111926097,0.288243160454,,,,,,
257,0.288063186376,0.288083772155,0.288240405721,,,,,,
258,0.288014213506,0.288050674691,0.288186001205,,,,,,
259,0.2879856157,0.288025499427,0.288158167231,,,,,,
260,0.287893444141,0.287940087465,0.288073574128,,,,,,
261,0.287850963066,0.287889969271,0.28803183682,,,,,,
262,0.287886739388,0.287916191737,0.28807091818,,,,,,
263,0.287842667442,0.28786541176,0.288025831043,,,,,,
264,0.287861466284,0.287914590776,0.288043326495,,,,,,
265,0.287794381474,0.287862746679,0.287972972591,,,,,,
266,0.287726794003,0.287792352588,0.287906315925,,,,,,
267,0.287666703169,0.287737212161,0.287835219769,,,,,,
268,0.287752012811,0.287812458236,0.287914582071,,,,,,
269,0.287902614516,0.287938985925,0.288068427417,,,,,,
270,0.287815790482,0.287848691674,0.287972842623,,,,,,
271,0.287299913365,0.287332865301,0.287448839048,,,,,,
272,0.287243885348,0.287288723618,0.287390506035,,,,,,
273,0.2872720196,0.287309931305,0.287419075438,,,,,,
274,0.287136484654,0.287175456145,0.287285431551,,,,,,
275,0.28710750951,0.287156300313,0.287258460721,,,,,,
276,0.28703304734,0.287077430242,0.28718252275,,,,,,
277,0.286999830815,0.287045854535,0.287150919525,,,,,,
278,0.286975524191,0.287009036748,0.287129769277,,,,,,
279,0.286784366994,0.286895929153,0.286949381935,,,,,,
280,0.286524295268,0.286642355096,0.286672926193,,,,,,
281,0.286471740196,0.286595840022,0.286617226181,,,,,,
282,0.286502193217,0.286619705555,0.286647332174,,,,,,
283,0.286450072339,0.286570139284,0.286594988929,,,,,,
284,0.286388371541,0.286510247959,0.286526424214,,,,,,
285,0.286369087111,0.286483804049,0.286511639199,,,,,,
286,0.285825318401,0.285894045766,0.285963985478,,,,,,
287,0.285817356927,0.285893538779,0.285965222827,,,,,,
288,0.285847428382,0.285920143141,0.285992909736,,,,,,
289,0.285960526235,0.286020152438,0.286106094594,,,,,,
290,0.285839406494,0.285860710931,0.285980925521,,,,,,
291,0.285866177885,0.285879463888,0.286009586016,,,,,,
292,0.285754792403,0.285773285745,0.28589627293,,,,,,
293,0.285910873579,0.285916838654,0.286051428495,,,,,,
294,0.284139632856,0.284137913968,0.28427161121,,,,,,
295,0.28411796363,0.284125667133,0.284252058662,,,,,,
296,0.28408913427,0.284098080492,0.284221003549,,,,,,
297,0.284042399641,0.284069322548,0.284169916704,,,,,,
298,0.283794741818,0.283818667549,0.283921406544,,,,,,
299,0.283774822886,0.283794875191,0.283901603287,,,,,,
300,0.283838706607,0.283856196866,0.283963802423,,,,,,
301,0.27946640653,0.279346061773,0.279595451541,,,,,,
302,0.279499690351,0.279373040052,0.279627361426,,,,,,
303,0.279321086546,0.27921085355,0.279443777496,,,,,,
304,0.279537729855,0.279432825197,0.279657035172,,,,,,
305,0.278944787703,0.278719397734,0.27906634868,,,,,,
306,0.278799050495,0.278582000867,0.278927587446,,,,,,
307,0.278465011771,0.278271037858,0.278594152277,,,,,,
308,0.278399585026,0.278206148487,0.278531476465,,,,,,
309,0.278319266367,0.278137789486,0.278446976715,,,,,,
310,0.278320267521,0.278138745703,0.278452737292,,,,,,
311,0.278401390523,0.278221587175,0.278536376439,,,,,,
312,0.278366498948,0.278183831199,0.278505377607,,,,,,
313,0.277748109532,0.277546511888,0.277873818765,,,,,,
314,0.277789262162,0.277586973819,0.277911090161,,,,,,
315,0.277607196689,0.277412083477,0.277728968729,,,,,,
316,0.276662765723,0.276476728244,0.276769331049,,,,,,
317,0.276683791936,0.276497032235,0.276790792326,,,,,,
318,0.276538673428,0.276337293836,0.276654729073,,,,,,
319,0.276481367929,0.276278754115,0.276596547164,,,,,,
320,0.276381654044,0.276189911444,0.27650245796,,,,,,
321,0.276378346816,0.276187849271,0.2764979127,,,,,,
322,0.276326632221,0.276130735845,0.276456972415,,,,,,
323,0.27633412102,0.276138558201,0.276464703587,,,,,,
324,0.27614093407,0.275961326494,0.276269883381,,,,,,
325,0.275929263725,0.275754607522,0.276050919232,,,,,,
326,0.275867807712,0.275687060334,0.27599181647,,,,,,
327,0.275783425046,0.275594683041,0.275908803274,,,,,,
328,0.275761709496,0.275572827428,0.275888801487,,,,,,
329,0.275695363248,0.275479113774,0.275810645858,,,,,,
330,0.275670032116,0.27546564565,0.275788684831,,,,,,
331,0.275725701854,0.275512589149,0.275843393217,,,,,,
332,0.273929936307,0.273718503878,0.274044076331,,,,,,
333,0.273906925069,0.273683419466,0.274020041063,,,,,,
334,0.273785373726,0.273554756482,0.273899941047,,,,,,
335,0.273786079423,0.273558164999,0.273901345555,,,,,,
336,0.273776109282,0.273548180317,0.273891440774,,,,,,
337,0.273728124883,0.273495209086,0.273843219622,,,,,,
338,0.273696850381,0.273460607582,0.273811859069,,,,,,
339,0.273705132838,0.273465435176,0.273820479597,,,,,,
340,0.273642258139,0.2734014339,0.273754713859,,,,,,
341,0.273613270527,0.273372390531,0.273726685312,,,,,,
342,0.273310602461,0.27303710586,0.273419626097,,,,,,
343,0.273277572492,0.273005904765,0.273389846421,,,,,,
344,0.272904480457,0.272642237841,0.273011850038,,,,,,
345,0.272839330896,0.272552465702,0.272945341903,,,,,,
346,0.272366080106,0.272077885348,0.272476040359,,,,,,
347,0.272391514756,0.272104261724,0.272501890602,,,,,,
348,0.272193214174,0.271944133646,0.272309766996,,,,,,
349,0.27202514271,0.271777791086,0.272142039695,,,,,,
350,0.272023679624,0.271775737787,0.2721406785,,,,,,
351,0.27187334258,0.27162460377,0.271993736263,,,,,,
352,0.271826798547,0.271581582552,0.27194247601,,,,,,
353,0.271752435514,0.271500823813,0.271866464555,,,,,,
354,0.271850505845,0.271594919478,0.271964906139,,,,,,
355,0.271804690193,0.271548506302,0.271922036045,,,,,,
356,0.271769400284,0.271513984037,0.271888531524,,,,,,
357,0.271821449888,0.271571230517,0.271941538375,,,,,,
358,0.271752606667,0.271517600868,0.27187263692,,,,,,
359,0.271861363618,0.271622642347,0.271985542337,,,,,,
360,0.271738495658,0.271497212775,0.271865274945,,,,,,
361,0.271706004687,0.271467080289,0.271828891804,,,,,,
362,0.271695191498,0.271456286464,0.271816806886,,,,,,
363,0.27162933294,0.271399511759,0.271740442851,,,,,,
364,0.271597333129,0.271364628177,0.271706155361,,,,,,
365,0.271666470977,0.271432087709,0.271778947816,,,,,,
366,0.271646049319,0.271409271125,0.271759123605,,,,,,
367,0.271599153759,0.271358876273,0.271716908121,,,,,,
368,0.271577084775,0.271330656129,0.271693908241,,,,,,
369,0.271450658088,0.271204666051,0.271562637297,,,,,,
370,0.271483302185,0.271236184384,0.271596378333,,,,,,
371,0.271515758177,0.271264999108,0.271627238542,,,,,,
372,0.27151128498,0.271260265482,0.271629778431,,,,,,
373,0.271505548296,0.27124949716,0.271625104965,,,,,,
374,0.271430518694,0.271182132349,0.271546901041,,,,,,
375,0.271414936404,0.271166809121,0.271529674957,,,,,,
376,0.271372511918,0.271106889703,0.271487966196,,,,,,
377,0.271453910917,0.271182360593,0.271564975892,,,,,,
378,0.271397519105,0.271122008563,0.271511734296,,,,,,
379,0.27141981236,0.271145275929,0.271537759605,,,,,,
380,0.271413091743,0.271136791872,0.271533769212,,,,,,
381,0.271446561406,0.271165390994,0.271564895367,,,,,,
382,0.271169259429,0.270883368777,0.271290510815,,,,,,
383,0.27113701195,0.270851057015,0.271259417103,,,,,,
384,0.270791753331,0.270504529727,0.270914958404,,,,,,
385,0.270786797722,0.270500270624,0.270911698505,,,,,,
386,0.270766669111,0.270482659375,0.270890807384,,,,,,
387,0.270804235351,0.270516912741,0.270930872223,,,,,,
388,0.270719522779,0.27040917944,0.270847047283,,,,,,
389,0.270711148805,0.270400170316,0.270839247906,,,,,,
390,0.270545842476,0.270235151834,0.27066952264,,,,,,
391,0.270537038891,0.270224891912,0.270661880396,,,,,,
392,0.270263382423,0.269960105276,0.270390326368,,,,,,
393,0.270272508388,0.269972665796,0.270400404635,,,,,,
394,0.270231451783,0.269939940419,0.270360470716,,,,,,
395,0.270206486265,0.269920976943,0.270340002761,,,,,,
396,0.270123837931,0.269839253607,0.270253439252,,,,,,
397,0.270093668679,0.269808594423,0.270223602488,,,,,,
398,0.270111782592,0.269823566627,0.270240056721,,,,,,
399,0.27007176236,0.269786198861,0.270199201522,,,,,,
400,0.270044510893,0.269747641844,0.270173613228,,,,,,
401,0.27003139288,0.269725268247,0.270161483694,,,,,,
402,0.269972437458,0.269648918823,0.270109128745,,,,,,
403,0.269879138198,0.269556754626,0.270018438738,,,,,,
404,0.270190249512,0.269884178084,0.27031356529,,,,,,
405,0.270236078263,0.269925803458,0.270359503633,,,,,,
406,0.270232763362,0.269922248747,0.270355934551,,,,,,
407,0.270179522374,0.269875197854,0.270299808711,,,,,,
408,0.270177411303,0.269863944443,0.270302903452,,,,,,
409,0.269940377936,0.26962849011,0.270066217949,,,,,,
410,0.269947421171,0.269632237533,0.270074891558,,,,,,
411,0.270025618353,0.269707994816,0.270153470767,,,,,,
412,0.270000617857,0.26968116721,0.270129641884,,,,,,
413,0.269982423539,0.269665302686,0.270111770324,,,,,,
414,0.270037767775,0.269716382338,0.270167058374,,,,,,
415,0.270043208568,0.269721994151,0.270170793615,,,,,,
416,0.270037606707,0.269717330816,0.270167031499,,,,,,
417,0.269973026425,0.269650799846,0.270101124691,,,,,,
418,0.269961992023,0.269646284836,0.270093369305,,,,,,
419,0.2698477536,0.269540107459,0.269988438248,,,,,,
420,0.269862212742,0.269554504077,0.270003215641,,,,,,
421,0.269920480972,0.269620427261,0.270061534732,,,,,,
422,0.26993559583,0.269635125254,0.270077226652,,,,,,
423,0.269952806508,0.26967788838,0.270092334315,,,,,,
424,0.26993708732,0.269658472626,0.270079254356,,,,,,
425,0.270028560651,0.269754653456,0.27016978004,,,,,,
426,0.270004154311,0.269731301279,0.270145431531,,,,,,
427,0.269365274597,0.269080453419,0.269503067146,,,,,,
428,0.269330953982,0.269079738602,0.269463799042,,,,,,
429,0.269243911015,0.268992607745,0.269377659998,,,,,,
430,0.269246465469,0.26899336508,0.269380860301,,,,,,
431,0.269137027801,0.268920884891,0.269372512944,,,,,,
432,0.269109641412,0.268891119707,0.269349925983,,,,,,
433,0.26912762119,0.26891073317,0.269363821368,,,,,,
434,0.269061146313,0.268845442836,0.269296094595,,,,,,
435,0.269029141385,0.268816489191,0.269259388145,,,,,,
436,0.269017351537,0.268806498124,0.269247507444,,,,,,
437,0.268960903418,0.268759692018,0.269190687482,,,,,,
438,0.26892662399,0.268722730813,0.269157482737,,,,,,
439,0.268918162636,0.268703850885,0.269155482951,,,,,,
440,0.268875854677,0.268669551886,0.269106175554,,,,,,
441,0.268919351171,0.26871550878,0.269150389409,,,,,,
442,0.268905293676,0.268704211945,0.269137329954,,,,,,
443,0.268848619573,0.26864587039,0.269081256819,,,,,,
444,0.268848921072,0.268638390914,0.269088206357,,,,,,
445,0.26778434202,0.267578158233,0.268021648726,,,,,,
446,0.267758530378,0.267553096792,0.267994517969,,,,,,
447,0.267816078091,0.267612946497,0.26804759084,,,,,,
448,0.267821804603,0.267620414586,0.268052828656,,,,,,
449,0.267775120279,0.267568250436,0.26800254126,,,,,,
450,0.267787735151,0.267581102629,0.268015744719,,,,,,
451,0.264472306354,0.264278217258,0.264694703536,,,,,,
452,0.264440423022,0.26424933044,0.264662579233,,,,,,
453,0.26447587457,0.264287506343,0.264696712089,,,,,,
454,0.264348902503,0.264150170232,0.264570078121,,,,,,
455,0.264348247835,0.264147064451,0.264523101721,,,,,,
456,0.264274098352,0.264087086935,0.264448629953,,,,,,
457,0.264104522554,0.263897725007,0.26429014489,,,,,,
458,0.264021377024,0.263823275281,0.264200055528,,,,,,
459,0.262365402011,0.262173335579,0.262544004975,,,,,,
460,0.262330731904,0.262140687899,0.262505743849,,,,,,
461,0.262270926761,0.262081155875,0.262445828668,,,,,,
462,0.262264529438,0.262074897767,0.262441470534,,,,,,
463,0.262245295196,0.262054352393,0.262423175386,,,,,,
464,0.262105682767,0.261919051908,0.2622805282,,,,,,
465,0.262132335403,0.261947617858,0.262304503578,,,,,,
466,0.262109680459,0.261922990489,0.262278493063,,,,,,
467,0.262100233824,0.261911619997,0.262270119795,,,,,,
468,0.262074589086,0.261896016113,0.262241852638,,,,,,
469,0.262027703314,0.261850350295,0.262194578082,,,,,,
470,0.262011688181,0.26183128074,0.262178365286,,,,,,
471,0.262012559477,0.261832423912,0.262178151874,,,,,,
472,0.261974488527,0.261793312615,0.262136596731,,,,,,
473,0.261966397286,0.26178496597,0.262127911372,,,,,,
474,0.261968988956,0.261785977857,0.262128818346,,,,,,
475,0.26200818577,0.261823771347,0.262164095052,,,,,,
476,0.261959409975,0.261772954698,0.262114684252,,,,,,
477,0.261928483298,0.261747115517,0.262083618489,,,,,,
478,0.261889093652,0.26171849227,0.262046448275,,,,,,
