Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
103,0.170521811839,0.212519082799,,,,,,
104,0.169975512135,0.210595255106,,,,,,
105,0.168200054243,0.209494563311,,,,,,
106,0.166840569932,0.207099059487,,,,,,
107,0.163667488469,0.203737596438,,,,,,
108,0.163164343376,0.203304686048,,,,,,
109,0.162719762083,0.202022113675,,,,,,
110,0.159746098605,0.198118068057,,,,,,
111,0.157698320735,0.197203885709,,,,,,
112,0.156452601755,0.195575382763,,,,,,
113,0.156130983392,0.194835622245,,,,,,
114,0.155578026309,0.193776865936,,,,,,
115,0.154683247388,0.192467195357,,,,,,
116,0.151317587527,0.19163303805,,,,,,
117,0.15042721261,0.188943263171,,,,,,
118,0.150003004232,0.188502040949,,,,,,
119,0.149760095171,0.187444031615,,,,,,
120,0.148976119044,0.186643674798,,,,,,
121,0.148719334872,0.186373390239,,,,,,
122,0.148249128725,0.185165154389,,,,,,
123,0.146843940783,0.184151981739,,,,,,
124,0.146161434977,0.182994132073,,,,,,
125,0.145380933896,0.18250348125,,,,,,
126,0.144960014411,0.182087074806,,,,,,
127,0.141568483146,0.180683240441,,,,,,
128,0.141276760496,0.180069907236,,,,,,
129,0.140747311433,0.179406122925,,,,,,
130,0.140109136941,0.178431465962,,,,,,
131,0.139199812809,0.17774162157,,,,,,
132,0.137818460029,0.175918264956,,,,,,
133,0.137633136314,0.175273445424,,,,,,
134,0.135879915274,0.173414169268,,,,,,
135,0.134901386291,0.172974133578,,,,,,
136,0.134523558409,0.172299691173,,,,,,
137,0.134228456844,0.171820777436,,,,,,
138,0.132402138071,0.171011832838,,,,,,
139,0.131592036759,0.170936555237,,,,,,
140,0.131266491321,0.170423823924,,,,,,
141,0.131068484203,0.169759547759,,,,,,
142,0.130634742576,0.169515696271,,,,,,
143,0.128834754029,0.168593020808,,,,,,
144,0.127461246505,0.168300409566,,,,,,
145,0.126832694363,0.167270673417,,,,,,
146,0.126016002525,0.163255017481,,,,,,
147,0.125813276258,0.16315305281,,,,,,
148,0.125690865401,0.163028183988,,,,,,
149,0.125427154373,0.162618735911,,,,,,
