Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
479,0.186149351169,0.215717451292,0.185944848684,,,,,,
480,0.185090613413,0.2156068487,0.184999635911,,,,,,
481,0.184992206185,0.215519249806,0.18490546136,,,,,,
482,0.185061570364,0.215529713986,0.184831233865,,,,,,
483,0.184668987923,0.215242512375,0.18448862372,,,,,,
484,0.184652849059,0.215227812957,0.184472488958,,,,,,
485,0.184655661253,0.215129259667,0.184475648059,,,,,,
486,0.184795499986,0.215153161316,0.184595871606,,,,,,
487,0.184078502953,0.215097109295,0.183888212523,,,,,,
488,0.183660518239,0.215005369034,0.183585346774,,,,,,
489,0.183722074165,0.215028826394,0.183675993493,,,,,,
490,0.183733462461,0.21500751228,0.183687747352,,,,,,
491,0.183959995083,0.215232727899,0.183914877014,,,,,,
492,0.183886852306,0.215165202839,0.183838093886,,,,,,
493,0.183766326595,0.215135284173,0.183738145943,,,,,,
494,0.183811813345,0.215130020089,0.18378368269,,,,,,
495,0.183762159636,0.215140377661,0.183735545732,,,,,,
496,0.183753383434,0.215135402411,0.183729420348,,,,,,
497,0.183915481403,0.215257471214,0.183888232096,,,,,,
498,0.183928115517,0.21523652427,0.183899480724,,,,,,
499,0.18400217003,0.215285941135,0.183972442641,,,,,,
500,0.183979606183,0.21527829721,0.183949156293,,,,,,
501,0.183980744634,0.215275874033,0.183951010085,,,,,,
502,0.177985177625,0.209393887516,0.177893355998,,,,,,
503,0.177982065621,0.209399206005,0.177890237399,,,,,,
504,0.177977302768,0.20939533374,0.177891054559,,,,,,
505,0.178052691623,0.209424202986,0.177946396234,,,,,,
506,0.178002477279,0.209388807999,0.177895320951,,,,,,
507,0.17801646611,0.209430938914,0.177907619926,,,,,,
508,0.177869662101,0.209399422378,0.177758527451,,,,,,
509,0.177866706016,0.20938733578,0.177757307111,,,,,,
510,0.177812148127,0.209332390537,0.177699254244,,,,,,
511,0.177726910629,0.209312662355,0.177630325146,,,,,,
512,0.177677259619,0.209270592997,0.177580305042,,,,,,
513,0.177630619143,0.209237074168,0.177532998356,,,,,,
514,0.177837008101,0.209431147517,0.177739548687,,,,,,
515,0.177860464991,0.209421041546,0.1777662232,,,,,,
516,0.177642493916,0.209191035912,0.17754369856,,,,,,
517,0.177671005275,0.209245062823,0.177571752052,,,,,,
518,0.177623718836,0.209203701593,0.17752103282,,,,,,
519,0.177510086576,0.195255728789,0.177406366147,,,,,,
520,0.177497329173,0.195262573233,0.177396645985,,,,,,
521,0.177459872699,0.195228796847,0.177355343916,,,,,,
522,0.17716163349,0.195233780981,0.177078107684,,,,,,
523,0.177064040695,0.195087529093,0.176984294612,,,,,,
524,0.177042836947,0.195097505538,0.176963049793,,,,,,
525,0.177121318868,0.195197171307,0.177035441964,,,,,,
526,0.177112098516,0.195164363662,0.177019279422,,,,,,
527,0.17714214046,0.1951696402,0.177056061454,,,,,,
528,0.176503615531,0.194650023774,0.176416002345,,,,,,
529,0.176440504559,0.194602943998,0.176350466759,,,,,,
530,0.174762546695,0.193051574207,0.174658057907,,,,,,
531,0.17492210169,0.193146755874,0.174817034003,,,,,,
532,0.174879030253,0.193097770627,0.174773784909,,,,,,
533,0.174837933502,0.193044625223,0.174735742311,,,,,,
534,0.174790283245,0.192985366965,0.174695598565,,,,,,
535,0.17473270992,0.192928040126,0.174637579262,,,,,,
536,0.174750847232,0.192916017402,0.17465788777,,,,,,
537,0.174747437491,0.192892346966,0.174655066493,,,,,,
538,0.174778439807,0.192924918345,0.174685358064,,,,,,
539,0.174790646497,0.192912199083,0.174696954489,,,,,,
540,0.174745022787,0.188054572742,0.174634889424,,,,,,
541,0.175200381139,0.187883331356,0.175091031949,,,,,,
542,0.175139283077,0.187813762521,0.175034637911,,,,,,
543,0.175059491114,0.187749487239,0.174951813385,,,,,,
544,0.175085103107,0.187771582146,0.174977093647,,,,,,
545,0.17506007983,0.187753480243,0.17495202588,,,,,,
546,0.175064855665,0.18774883033,0.174956701073,,,,,,
547,0.174947702731,0.187771229667,0.174850916116,,,,,,
548,0.174833711478,0.18773136888,0.174744180252,,,,,,
549,0.174833952258,0.187724424596,0.174742768763,,,,,,
550,0.174774302299,0.187642905056,0.174686451406,,,,,,
551,0.174825324197,0.184709548038,0.174743170888,,,,,,
552,0.174813396407,0.184700324886,0.17473180761,,,,,,
553,0.174851099533,0.184724550867,0.17477585336,,,,,,
554,0.174935849062,0.184730016442,0.174860441113,,,,,,
555,0.174888145249,0.184675330637,0.174815831678,,,,,,
556,0.174853875644,0.182923339464,0.174774640602,,,,,,
557,0.174681200156,0.18280887701,0.174613954265,,,,,,
558,0.1746863927,0.182511473089,0.174620630184,,,,,,
559,0.174650648333,0.18066936535,0.174589551378,,,,,,
560,0.1745669469,0.180598637851,0.174498934868,,,,,,
561,0.174576890674,0.180621896505,0.174510959092,,,,,,
562,0.174592541769,0.180625391395,0.174522128863,,,,,,
563,0.174578072554,0.180622304514,0.174497971639,,,,,,
564,0.174512111181,0.180358162313,0.174441006857,,,,,,
565,0.174534787386,0.180132188349,0.174463635896,,,,,,
566,0.174518141965,0.180143375897,0.174448839252,,,,,,
567,0.174526038788,0.180151293635,0.174454061151,,,,,,
568,0.174511774614,0.180381599415,0.174446097834,,,,,,
569,0.17456899099,0.180438540847,0.174502165562,,,,,,
570,0.174618198261,0.18027356979,0.174547787782,,,,,,
571,0.174189760746,0.179873558786,0.174126560102,,,,,,
572,0.174195842524,0.179897614545,0.174129225323,,,,,,
573,0.174212789372,0.179920451496,0.174142252899,,,,,,
574,0.174208191916,0.179934679958,0.174138606601,,,,,,
575,0.174256840951,0.179673543819,0.174208420498,,,,,,
576,0.174122842543,0.179552228801,0.174082004989,,,,,,
577,0.174128139413,0.179558994618,0.17409438851,,,,,,
578,0.174035903577,0.178908087247,0.174007185396,,,,,,
579,0.174069705239,0.178427731112,0.174040528202,,,,,,
580,0.174046807336,0.178407780841,0.174016834474,,,,,,
581,0.173510722976,0.175883937793,0.173486111535,,,,,,
582,0.173026691778,0.175365572313,0.17299672513,,,,,,
583,0.173041463331,0.175372051026,0.173009541761,,,,,,
584,0.173023461492,0.175352074475,0.172988751674,,,,,,
585,0.173143091974,0.17539832898,0.173108611856,,,,,,
586,0.173011613075,0.17513020915,0.172975709483,,,,,,
587,0.172971511527,0.17510967334,0.172936812991,,,,,,
588,0.172740584347,0.174481217254,0.172718431327,,,,,,
589,0.172741010152,0.174457513487,0.172714805085,,,,,,
590,0.172729771517,0.174552054289,0.172697630864,,,,,,
591,0.172724433452,0.17454338116,0.172693869342,,,,,,
592,0.172762481062,0.174594828456,0.172729242956,,,,,,
593,0.172809953485,0.174656650397,0.172778416299,,,,,,
594,0.172808069253,0.174717541078,0.172771007444,,,,,,
595,0.1728010102,0.17470045335,0.17276424597,,,,,,
596,0.172800373733,0.174700657925,0.17276262939,,,,,,
597,0.172837596384,0.174736875759,0.172800565118,,,,,,
598,0.172886972689,0.174819744004,0.172724627525,,,,,,
599,0.173034974972,0.175014877033,0.172868730243,,,,,,
