Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
105,0.305418068998,0.305418068998,,,,,,
106,0.303429204711,0.303429204711,,,,,,
107,0.301945554557,0.301945554557,,,,,,
108,0.300883096203,0.300883096203,,,,,,
109,0.299787759137,0.299787759137,,,,,,
110,0.296914861361,0.296914861361,,,,,,
111,0.296342163703,0.296342163703,,,,,,
112,0.295406918849,0.295406918849,,,,,,
113,0.294242517799,0.294242517799,,,,,,
114,0.293654662306,0.293654662306,,,,,,
115,0.293067715725,0.293067715725,,,,,,
116,0.292807815858,0.292807815858,,,,,,
117,0.292063708371,0.292063708371,,,,,,
118,0.291612418633,0.291612418633,,,,,,
119,0.290550050699,0.290550050699,,,,,,
120,0.289933446139,0.289933446139,,,,,,
121,0.289562743778,0.289562743778,,,,,,
122,0.289236313354,0.289236313354,,,,,,
123,0.288550355256,0.288550355256,,,,,,
124,0.287319313777,0.287319313777,,,,,,
125,0.286025222283,0.286025222283,,,,,,
126,0.285535750563,0.285535750563,,,,,,
127,0.285296622084,0.285296622084,,,,,,
128,0.285040034268,0.285040034268,,,,,,
129,0.283727640604,0.283727640604,,,,,,
130,0.281722413536,0.281722413536,,,,,,
131,0.281384136544,0.281384136544,,,,,,
132,0.280821483951,0.280821483951,,,,,,
133,0.27924160819,0.27924160819,,,,,,
134,0.278918220049,0.278918220049,,,,,,
135,0.276174364052,0.276174364052,,,,,,
136,0.275420853825,0.275420853825,,,,,,
137,0.273268475946,0.273268475946,,,,,,
138,0.271575607824,0.271575607824,,,,,,
139,0.271105178736,0.271105178736,,,,,,
140,0.270848670865,0.270848670865,,,,,,
141,0.270491723497,0.270491723497,,,,,,
142,0.270336224821,0.270336224821,,,,,,
143,0.270068929999,0.270068929999,,,,,,
144,0.268598927267,0.268598927267,,,,,,
145,0.26815479573,0.26815479573,,,,,,
146,0.26779786028,0.26779786028,,,,,,
147,0.267082220028,0.267082220028,,,,,,
148,0.26684297479,0.26684297479,,,,,,
149,0.266538903983,0.266538903983,,,,,,
150,0.266113481488,0.266113481488,,,,,,
151,0.25992232932,0.25992232932,,,,,,
152,0.257586200435,0.257586200435,,,,,,
153,0.257295648243,0.257295648243,,,,,,
154,0.256877354397,0.256877354397,,,,,,
155,0.256618247819,0.256618247819,,,,,,
156,0.256411506972,0.256411506972,,,,,,
157,0.253874386997,0.253874386997,,,,,,
158,0.25391636884,0.25391636884,,,,,,
159,0.252968794365,0.252968794365,,,,,,
160,0.25286348066,0.25286348066,,,,,,
161,0.251090921143,0.251090921143,,,,,,
162,0.250192675199,0.250192675199,,,,,,
163,0.249553652333,0.249553652333,,,,,,
164,0.248482721363,0.248482721363,,,,,,
165,0.248160577813,0.248160577813,,,,,,
166,0.248065710114,0.248065710114,,,,,,
167,0.247916831403,0.247916831403,,,,,,
168,0.247628732696,0.247628732696,,,,,,
169,0.247063414368,0.247063414368,,,,,,
170,0.24687957076,0.24687957076,,,,,,
171,0.246260083016,0.246260083016,,,,,,
172,0.246052570687,0.246052570687,,,,,,
173,0.237401239405,0.237401239405,,,,,,
174,0.23573713938,0.23573713938,,,,,,
175,0.235602753523,0.235602753523,,,,,,
176,0.235129245039,0.235129245039,,,,,,
177,0.234723918936,0.234723918936,,,,,,
178,0.234394542721,0.234394542721,,,,,,
179,0.233263823695,0.233263823695,,,,,,
180,0.233072527843,0.233072527843,,,,,,
181,0.232262336764,0.232262336764,,,,,,
182,0.231596789852,0.231596789852,,,,,,
183,0.231132770108,0.231132770108,,,,,,
184,0.229883117389,0.229883117389,,,,,,
185,0.229643387327,0.229643387327,,,,,,
186,0.229309643682,0.229309643682,,,,,,
187,0.229053700948,0.229053700948,,,,,,
188,0.229118979875,0.229118979875,,,,,,
189,0.227321114536,0.227321114536,,,,,,
190,0.227098011766,0.227098011766,,,,,,
191,0.226537510635,0.226537510635,,,,,,
192,0.226093147035,0.226093147035,,,,,,
193,0.225910314352,0.225910314352,,,,,,
194,0.225540511728,0.225540511728,,,,,,
195,0.225387266643,0.225387266643,,,,,,
196,0.224954614134,0.224954614134,,,,,,
197,0.224560905816,0.224560905816,,,,,,
198,0.223490286715,0.223490286715,,,,,,
199,0.221297884247,0.221297884247,,,,,,
200,0.221064326806,0.221064326806,,,,,,
201,0.220832443179,0.220832443179,,,,,,
202,0.220298435243,0.220298435243,,,,,,
203,0.220111462553,0.220111462553,,,,,,
204,0.219519515057,0.219519515057,,,,,,
205,0.217299076922,0.217299076922,,,,,,
206,0.215183414766,0.215183414766,,,,,,
207,0.214660091769,0.214660091769,,,,,,
208,0.214111945272,0.214111945272,,,,,,
209,0.213691642573,0.213691642573,,,,,,
210,0.213534633048,0.213534633048,,,,,,
211,0.212872710169,0.212872710169,,,,,,
212,0.212168215272,0.212168215272,,,,,,
213,0.212155760325,0.212155760325,,,,,,
214,0.211617766719,0.211617766719,,,,,,
215,0.21122471557,0.21122471557,,,,,,
216,0.210852201781,0.210852201781,,,,,,
217,0.210720728859,0.210720728859,,,,,,
218,0.210689419073,0.210689419073,,,,,,
219,0.210294981252,0.210294981252,,,,,,
220,0.210155181617,0.210155181617,,,,,,
221,0.209419856644,0.209419856644,,,,,,
222,0.209224338697,0.209224338697,,,,,,
223,0.208641519522,0.208641519522,,,,,,
224,0.208335726499,0.208335726499,,,,,,
225,0.208225985156,0.208225985156,,,,,,
226,0.208145086088,0.208145086088,,,,,,
227,0.203717553656,0.203717553656,,,,,,
228,0.203557284968,0.203557284968,,,,,,
229,0.20333640772,0.20333640772,,,,,,
230,0.203031268068,0.203031268068,,,,,,
231,0.202956498896,0.202956498896,,,,,,
232,0.202628058344,0.202628058344,,,,,,
233,0.202546290874,0.202546290874,,,,,,
234,0.201877865302,0.201877865302,,,,,,
235,0.201769020128,0.201769020128,,,,,,
236,0.201548588813,0.201548588813,,,,,,
237,0.19915401719,0.19915401719,,,,,,
238,0.198947917727,0.198947917727,,,,,,
239,0.197164071291,0.197164071291,,,,,,
240,0.196699448886,0.196699448886,,,,,,
241,0.196349984208,0.196349984208,,,,,,
242,0.19583335541,0.19583335541,,,,,,
243,0.195194584521,0.195194584521,,,,,,
244,0.194815052198,0.194815052198,,,,,,
245,0.194615896607,0.194615896607,,,,,,
246,0.193307890882,0.193307890882,,,,,,
247,0.191930227195,0.191930227195,,,,,,
248,0.191754563182,0.191754563182,,,,,,
249,0.191515657351,0.191515657351,,,,,,
250,0.191354652338,0.191354652338,,,,,,
251,0.190895846873,0.190895846873,,,,,,
252,0.190865113868,0.190865113868,,,,,,
253,0.190603659007,0.190603659007,,,,,,
254,0.190494636735,0.190494636735,,,,,,
255,0.189556120273,0.189556120273,,,,,,
256,0.189272941128,0.189272941128,,,,,,
257,0.189125776671,0.189125776671,,,,,,
258,0.188936950596,0.188936950596,,,,,,
259,0.188847238568,0.188847238568,,,,,,
260,0.188740568993,0.188740568993,,,,,,
261,0.187829204222,0.187829204222,,,,,,
262,0.186274630632,0.186274630632,,,,,,
263,0.186301052143,0.186301052143,,,,,,
264,0.186237363132,0.186237363132,,,,,,
265,0.186157944774,0.186157944774,,,,,,
266,0.186202836179,0.186202836179,,,,,,
267,0.186095834267,0.186095834267,,,,,,
268,0.185437792658,0.185437792658,,,,,,
269,0.185373726721,0.185373726721,,,,,,
270,0.185071970918,0.185071970918,,,,,,
271,0.184880769392,0.184880769392,,,,,,
272,0.184618188944,0.184618188944,,,,,,
273,0.184411351256,0.184411351256,,,,,,
274,0.184343675169,0.184343675169,,,,,,
275,0.184411440372,0.184411440372,,,,,,
276,0.183559099952,0.183559099952,,,,,,
277,0.183563358996,0.183563358996,,,,,,
278,0.183266992679,0.183266992679,,,,,,
279,0.182732130916,0.182732130916,,,,,,
280,0.182832014271,0.182832014271,,,,,,
281,0.182665195609,0.182665195609,,,,,,
282,0.182450976292,0.182450976292,,,,,,
283,0.18224270799,0.18224270799,,,,,,
284,0.180428061022,0.180428061022,,,,,,
285,0.180314660825,0.180314660825,,,,,,
286,0.180060008774,0.180060008774,,,,,,
287,0.179148250022,0.179148250022,,,,,,
288,0.178265732426,0.178265732426,,,,,,
289,0.177897319495,0.177897319495,,,,,,
290,0.177877654388,0.177877654388,,,,,,
291,0.175955241999,0.175955241999,,,,,,
292,0.175427447606,0.175427447606,,,,,,
293,0.175287544751,0.175287544751,,,,,,
294,0.175253310945,0.175253310945,,,,,,
295,0.17502589909,0.17502589909,,,,,,
296,0.174938050597,0.174938050597,,,,,,
297,0.174484806069,0.174484806069,,,,,,
298,0.174380442645,0.174380442645,,,,,,
299,0.174294122064,0.174294122064,,,,,,
300,0.173947631713,0.173947631713,,,,,,
301,0.173850425863,0.173850425863,,,,,,
302,0.173680828617,0.173680828617,,,,,,
303,0.173411922763,0.173411922763,,,,,,
304,0.173398616355,0.173398616355,,,,,,
305,0.172314467636,0.172314467636,,,,,,
306,0.172231653423,0.172231653423,,,,,,
307,0.171868357198,0.171868357198,,,,,,
308,0.171828487825,0.171828487825,,,,,,
309,0.171647443032,0.171647443032,,,,,,
310,0.171541470163,0.171541470163,,,,,,
311,0.171448367708,0.171448367708,,,,,,
312,0.171282386013,0.171282386013,,,,,,
313,0.171195949851,0.171195949851,,,,,,
314,0.17105234334,0.17105234334,,,,,,
315,0.171058806503,0.171058806503,,,,,,
316,0.170976702795,0.170976702795,,,,,,
317,0.170433302134,0.170433302134,,,,,,
318,0.170232473698,0.170232473698,,,,,,
319,0.169943732726,0.169943732726,,,,,,
320,0.16981026441,0.16981026441,,,,,,
321,0.168929239687,0.168929239687,,,,,,
322,0.168909086804,0.168909086804,,,,,,
323,0.168449779323,0.168449779323,,,,,,
324,0.167882474204,0.167882474204,,,,,,
325,0.167642275088,0.167642275088,,,,,,
326,0.167710496062,0.167710496062,,,,,,
327,0.167658065538,0.167658065538,,,,,,
328,0.166412853977,0.166412853977,,,,,,
329,0.166006279193,0.166006279193,,,,,,
330,0.165899314062,0.165899314062,,,,,,
331,0.165888789107,0.165888789107,,,,,,
332,0.165906968946,0.165906968946,,,,,,
333,0.165693092014,0.165693092014,,,,,,
334,0.165600630612,0.165600630612,,,,,,
335,0.165650849588,0.165650849588,,,,,,
336,0.165434207526,0.165434207526,,,,,,
337,0.165428971676,0.165428971676,,,,,,
338,0.165307604209,0.165307604209,,,,,,
339,0.165212906129,0.165212906129,,,,,,
340,0.165233125114,0.165233125114,,,,,,
341,0.165344548743,0.165344548743,,,,,,
342,0.165076319346,0.165076319346,,,,,,
343,0.164719240558,0.164719240558,,,,,,
344,0.16468179569,0.16468179569,,,,,,
345,0.164552758403,0.164552758403,,,,,,
346,0.164421540284,0.164421540284,,,,,,
347,0.164070170637,0.164070170637,,,,,,
348,0.163791646939,0.163791646939,,,,,,
349,0.163154886158,0.163154886158,,,,,,
350,0.162488505419,0.162488505419,,,,,,
351,0.162217319062,0.162217319062,,,,,,
352,0.162109138646,0.162109138646,,,,,,
353,0.162137100742,0.162137100742,,,,,,
354,0.16157576113,0.16157576113,,,,,,
355,0.161590773024,0.161590773024,,,,,,
356,0.161589371484,0.161589371484,,,,,,
357,0.161474482035,0.161474482035,,,,,,
358,0.161324661117,0.161324661117,,,,,,
359,0.161222852097,0.161222852097,,,,,,
360,0.16112805414,0.16112805414,,,,,,
361,0.161066175205,0.161066175205,,,,,,
362,0.160888910408,0.160888910408,,,,,,
363,0.160836906643,0.160836906643,,,,,,
364,0.16059478776,0.16059478776,,,,,,
365,0.160611073868,0.160611073868,,,,,,
366,0.160613473111,0.160613473111,,,,,,
367,0.160502641185,0.160502641185,,,,,,
368,0.160487378907,0.160487378907,,,,,,
369,0.160158557515,0.160158557515,,,,,,
370,0.160052726141,0.160052726141,,,,,,
371,0.160005675894,0.160005675894,,,,,,
372,0.159983341429,0.159983341429,,,,,,
373,0.160016584017,0.160016584017,,,,,,
374,0.159841171952,0.159841171952,,,,,,
375,0.159847126762,0.159847126762,,,,,,
376,0.159775485633,0.159775485633,,,,,,
377,0.159871332209,0.159871332209,,,,,,
378,0.159810531987,0.159810531987,,,,,,
379,0.159805520663,0.159805520663,,,,,,
380,0.159767189568,0.159767189568,,,,,,
381,0.15969292546,0.15969292546,,,,,,
382,0.159632301214,0.159632301214,,,,,,
383,0.159520205512,0.159520205512,,,,,,
384,0.159432350814,0.159432350814,,,,,,
385,0.159137996296,0.159137996296,,,,,,
386,0.15700642322,0.15700642322,,,,,,
387,0.156704685264,0.156704685264,,,,,,
388,0.156563221739,0.156563221739,,,,,,
389,0.156148933746,0.156148933746,,,,,,
390,0.156057093653,0.156057093653,,,,,,
391,0.155934618196,0.155934618196,,,,,,
392,0.155834387192,0.155834387192,,,,,,
393,0.155508284621,0.155508284621,,,,,,
394,0.155396741004,0.155396741004,,,,,,
395,0.155433302538,0.155433302538,,,,,,
396,0.155472376514,0.155472376514,,,,,,
397,0.155281115345,0.155281115345,,,,,,
398,0.155073462501,0.155073462501,,,,,,
399,0.155045968914,0.155045968914,,,,,,
400,0.155020372171,0.155020372171,,,,,,
401,0.154933425584,0.154933425584,,,,,,
402,0.154853006244,0.154853006244,,,,,,
403,0.154760896152,0.154760896152,,,,,,
404,0.154584780701,0.154584780701,,,,,,
405,0.154648632034,0.154648632034,,,,,,
406,0.15458980925,0.15458980925,,,,,,
407,0.154431885053,0.154431885053,,,,,,
408,0.154343327614,0.154343327614,,,,,,
409,0.154350816022,0.154350816022,,,,,,
410,0.153976591171,0.153976591171,,,,,,
411,0.153832190896,0.153832190896,,,,,,
412,0.15369874269,0.15369874269,,,,,,
413,0.153469861947,0.153469861947,,,,,,
414,0.153444563695,0.153444563695,,,,,,
415,0.152935583353,0.152935583353,,,,,,
416,0.152670987113,0.152670987113,,,,,,
417,0.152445918065,0.152445918065,,,,,,
418,0.152543692673,0.152543692673,,,,,,
419,0.152482645177,0.152482645177,,,,,,
420,0.152317123446,0.152317123446,,,,,,
421,0.151763279091,0.151763279091,,,,,,
422,0.15173187662,0.15173187662,,,,,,
423,0.151739064234,0.151739064234,,,,,,
424,0.151709721896,0.151709721896,,,,,,
425,0.151768763688,0.151768763688,,,,,,
426,0.147942167886,0.147942167886,,,,,,
427,0.147745449443,0.147745449443,,,,,,
428,0.147754887296,0.147754887296,,,,,,
429,0.14772173131,0.14772173131,,,,,,
430,0.147808754533,0.147808754533,,,,,,
431,0.147714621591,0.147714621591,,,,,,
432,0.147640177139,0.147640177139,,,,,,
433,0.147608604523,0.147608604523,,,,,,
434,0.147633771194,0.147633771194,,,,,,
435,0.147576372792,0.147576372792,,,,,,
436,0.147430987947,0.147430987947,,,,,,
437,0.147313348045,0.147313348045,,,,,,
438,0.1472453627,0.1472453627,,,,,,
439,0.147079860686,0.147079860686,,,,,,
440,0.147124099281,0.147124099281,,,,,,
441,0.147038738018,0.147038738018,,,,,,
442,0.146877744269,0.146877744269,,,,,,
443,0.146713441057,0.146713441057,,,,,,
444,0.14642320084,0.14642320084,,,,,,
445,0.146235524414,0.146235524414,,,,,,
446,0.146214351732,0.146214351732,,,,,,
447,0.146194899802,0.146194899802,,,,,,
448,0.146140331107,0.146140331107,,,,,,
449,0.146103140152,0.146103140152,,,,,,
450,0.14605931366,0.14605931366,,,,,,
451,0.145703261235,0.145703261235,,,,,,
452,0.145161348707,0.145161348707,,,,,,
453,0.145082304332,0.145082304332,,,,,,
454,0.1449587946,0.1449587946,,,,,,
455,0.144790513886,0.144790513886,,,,,,
456,0.144622199813,0.144622199813,,,,,,
457,0.144365057726,0.144365057726,,,,,,
458,0.144287644343,0.144287644343,,,,,,
459,0.14420166313,0.14420166313,,,,,,
460,0.144066135395,0.144066135395,,,,,,
461,0.14406460494,0.14406460494,,,,,,
462,0.143942834282,0.143942834282,,,,,,
463,0.143791198373,0.143791198373,,,,,,
464,0.14360273275,0.14360273275,,,,,,
465,0.143561274058,0.143561274058,,,,,,
466,0.143392659563,0.143392659563,,,,,,
467,0.143331318703,0.143331318703,,,,,,
468,0.142982401238,0.142982401238,,,,,,
469,0.142692634781,0.142692634781,,,,,,
470,0.142716073016,0.142716073016,,,,,,
471,0.142673323222,0.142673323222,,,,,,
472,0.142539987179,0.142539987179,,,,,,
473,0.142445876398,0.142445876398,,,,,,
474,0.142307347456,0.142307347456,,,,,,
475,0.142257105253,0.142257105253,,,,,,
476,0.142017255769,0.142017255769,,,,,,
477,0.142094095269,0.142094095269,,,,,,
478,0.142104650978,0.142104650978,,,,,,
479,0.142069889601,0.142069889601,,,,,,
480,0.142058932094,0.142058932094,,,,,,
481,0.142010606661,0.142010606661,,,,,,
482,0.14195853171,0.14195853171,,,,,,
483,0.141800193429,0.141800193429,,,,,,
484,0.141757415875,0.141757415875,,,,,,
485,0.141544082806,0.141544082806,,,,,,
486,0.141451171773,0.141451171773,,,,,,
487,0.141459829723,0.141459829723,,,,,,
488,0.141326380384,0.141326380384,,,,,,
489,0.141369455161,0.141369455161,,,,,,
490,0.141190875794,0.141190875794,,,,,,
491,0.141163271212,0.141163271212,,,,,,
492,0.141047717429,0.141047717429,,,,,,
493,0.14109659217,0.14109659217,,,,,,
494,0.140950873982,0.140950873982,,,,,,
495,0.140912857906,0.140912857906,,,,,,
496,0.140716441234,0.140716441234,,,,,,
497,0.140688874976,0.140688874976,,,,,,
498,0.140603388744,0.140603388744,,,,,,
499,0.140573529421,0.140573529421,,,,,,
