Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
265,0.199702908348,0.211255550321,0.204536109565,,,,,,
266,0.199709565529,0.211196557664,0.204513713756,,,,,,
267,0.19852108766,0.210538360037,0.203795794145,,,,,,
268,0.198064580656,0.210042986232,0.203266284904,,,,,,
269,0.198104327605,0.210045908093,0.203204676363,,,,,,
270,0.197816825837,0.209589550137,0.202811662908,,,,,,
271,0.197438161396,0.209357172213,0.202580832362,,,,,,
272,0.197424319097,0.209357793842,0.202593685107,,,,,,
273,0.19730529312,0.209205974605,0.202434295012,,,,,,
274,0.197259762466,0.209143564979,0.202359018387,,,,,,
275,0.197110568064,0.209041388806,0.202247964578,,,,,,
276,0.196808288417,0.208857528453,0.201996680381,,,,,,
277,0.196768375465,0.208672043094,0.201862621427,,,,,,
278,0.1966437256,0.208508726084,0.201690707354,,,,,,
279,0.196434406595,0.208376850874,0.201593151943,,,,,,
280,0.196536047427,0.208392794694,0.201597565497,,,,,,
281,0.196289593164,0.208168751956,0.201332631325,,,,,,
282,0.194518068387,0.206893063877,0.200072737014,,,,,,
283,0.194251306162,0.206588004145,0.199784680499,,,,,,
284,0.193889304981,0.206169893558,0.199712327256,,,,,,
285,0.193467067783,0.205839334307,0.199263724052,,,,,,
286,0.193316825751,0.205678009943,0.199003338256,,,,,,
287,0.193168918224,0.205576192922,0.198926587374,,,,,,
288,0.193000535481,0.205429497746,0.198834446092,,,,,,
289,0.192915392322,0.205283396102,0.198729702325,,,,,,
290,0.192650919505,0.205173946495,0.198500003606,,,,,,
291,0.19268414532,0.205190942042,0.198556376864,,,,,,
292,0.192464301584,0.20504573404,0.198391002307,,,,,,
293,0.192214294157,0.204741288985,0.198125240421,,,,,,
294,0.192150842463,0.204708940694,0.19803571129,,,,,,
295,0.191799714689,0.204502438691,0.197729934576,,,,,,
296,0.191631513187,0.204338824933,0.197537738495,,,,,,
297,0.191437412141,0.204203068596,0.197400675043,,,,,,
298,0.191362074999,0.204140959077,0.197366645548,,,,,,
299,0.191156027634,0.203958373252,0.197144242563,,,,,,
300,0.190709121975,0.203480753007,0.196572067075,,,,,,
301,0.190188538781,0.203052629733,0.196151892755,,,,,,
302,0.189892824987,0.202793281952,0.195871201671,,,,,,
303,0.189667901209,0.202476982081,0.195526559155,,,,,,
304,0.189357085849,0.202238454116,0.195205641491,,,,,,
305,0.189322974001,0.202154088377,0.195131480243,,,,,,
306,0.189158602117,0.201954395756,0.195047039901,,,,,,
307,0.188979795432,0.201789703373,0.194899183454,,,,,,
308,0.188766857317,0.201632351173,0.194661434216,,,,,,
309,0.187236196818,0.200035759032,0.193260077912,,,,,,
310,0.187093304956,0.199905575401,0.193067519274,,,,,,
311,0.187061420096,0.199862987826,0.193035994386,,,,,,
312,0.187002040977,0.199792492659,0.192984512607,,,,,,
