Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
102,0.356418634941,0.367109897708,,,,,,
103,0.356002314275,0.366729183074,,,,,,
104,0.354048833435,0.366427283347,,,,,,
105,0.352503189795,0.366160650689,,,,,,
106,0.352399729531,0.366094070799,,,,,,
107,0.352446101712,0.366147554783,,,,,,
108,0.352293754581,0.3660074201,,,,,,
109,0.352208461769,0.365883752228,,,,,,
110,0.351237289736,0.365590258877,,,,,,
111,0.350936929533,0.365130322664,,,,,,
112,0.350811846419,0.36489800229,,,,,,
113,0.350607379487,0.36482305861,,,,,,
114,0.346840074624,0.363602557665,,,,,,
115,0.346734008438,0.363665367523,,,,,,
116,0.346492115493,0.363318358034,,,,,,
117,0.346212778287,0.363197690701,,,,,,
118,0.345612732127,0.362508707209,,,,,,
119,0.344676569036,0.361897185713,,,,,,
120,0.344546882531,0.361778023321,,,,,,
121,0.344416343198,0.361369471596,,,,,,
122,0.344175253986,0.361156972306,,,,,,
123,0.338156985483,0.36010049654,,,,,,
124,0.337449782486,0.360109226398,,,,,,
125,0.337301424533,0.359966406881,,,,,,
126,0.336816117375,0.359960614938,,,,,,
127,0.336445127239,0.359907899506,,,,,,
128,0.336126304941,0.359876670711,,,,,,
129,0.335060243326,0.359800140248,,,,,,
130,0.334826683984,0.359716316324,,,,,,
131,0.334762527286,0.359686416673,,,,,,
132,0.334629265462,0.35960297252,,,,,,
133,0.33449337527,0.359592906275,,,,,,
134,0.334362176401,0.359564814807,,,,,,
135,0.334261120996,0.359333768952,,,,,,
136,0.334131363111,0.35917412264,,,,,,
137,0.334020027012,0.359016024831,,,,,,
138,0.333999676773,0.359044216685,,,,,,
139,0.333970991646,0.358979225548,,,,,,
140,0.333723900648,0.358928693922,,,,,,
141,0.333610746773,0.358735740237,,,,,,
142,0.332125636202,0.357240639014,,,,,,
143,0.332049587969,0.357202564992,,,,,,
144,0.331898037872,0.357068773364,,,,,,
145,0.331066899927,0.356214833846,,,,,,
146,0.331032286359,0.356153924953,,,,,,
147,0.330881976764,0.356120495425,,,,,,
148,0.327131890757,0.354930646341,,,,,,
149,0.32696437785,0.354938415907,,,,,,
150,0.326900562268,0.354883992352,,,,,,
151,0.326882530844,0.354914060238,,,,,,
152,0.326854879724,0.354898334521,,,,,,
153,0.326828047664,0.354876650625,,,,,,
154,0.326268316235,0.354102021531,,,,,,
155,0.326193782483,0.353803617267,,,,,,
156,0.326104699092,0.35378461185,,,,,,
157,0.325839103116,0.35366689524,,,,,,
158,0.325786180594,0.353681574556,,,,,,
159,0.325788078075,0.353622100779,,,,,,
160,0.325693472547,0.353566836279,,,,,,
161,0.325668844772,0.353549236218,,,,,,
162,0.325580536421,0.35345331299,,,,,,
163,0.324650282155,0.352352733292,,,,,,
164,0.323208274535,0.350967576698,,,,,,
165,0.323018687278,0.350854477777,,,,,,
166,0.322404808219,0.350266495458,,,,,,
167,0.322029075554,0.350216207822,,,,,,
168,0.321954841011,0.350054862807,,,,,,
169,0.321769850758,0.349929632821,,,,,,
170,0.321785239889,0.349867529802,,,,,,
171,0.321670391733,0.349764290871,,,,,,
172,0.321630036884,0.349704264747,,,,,,
173,0.321545634885,0.349670246313,,,,,,
174,0.321599109133,0.349596277192,,,,,,
175,0.32153568064,0.349540083636,,,,,,
176,0.321231006661,0.349314948938,,,,,,
177,0.321238358478,0.349297152838,,,,,,
178,0.320789472613,0.349103185695,,,,,,
179,0.320703993586,0.349101688242,,,,,,
180,0.320574727719,0.349003809669,,,,,,
181,0.320585726064,0.348918504712,,,,,,
182,0.319873772443,0.348515886513,,,,,,
183,0.313704031441,0.3484569606,,,,,,
184,0.313667261148,0.348337050324,,,,,,
185,0.31359021994,0.348279323202,,,,,,
186,0.312290926223,0.348219432848,,,,,,
187,0.3121061898,0.348113686147,,,,,,
188,0.312121660077,0.348100160085,,,,,,
189,0.3121185876,0.348109153162,,,,,,
190,0.312069372549,0.348079799651,,,,,,
191,0.311943747872,0.347992299282,,,,,,
192,0.311652222596,0.347983443237,,,,,,
193,0.311630015987,0.348005629925,,,,,,
194,0.311625732825,0.348035287328,,,,,,
195,0.311623541822,0.348034092599,,,,,,
196,0.309656479848,0.346276596784,,,,,,
197,0.300750267786,0.3461432986,,,,,,
198,0.299355638272,0.344461063086,,,,,,
199,0.298719597813,0.344385815117,,,,,,
200,0.298345553117,0.344100370068,,,,,,
201,0.298268336316,0.344090033249,,,,,,
202,0.297242040201,0.343965571472,,,,,,
203,0.296875745431,0.343926704511,,,,,,
204,0.296546860232,0.343919324126,,,,,,
205,0.296527896129,0.343870591196,,,,,,
206,0.296544817022,0.343868318044,,,,,,
207,0.296567184447,0.343876405366,,,,,,
208,0.296612620332,0.343922325689,,,,,,
209,0.296614324115,0.342033357263,,,,,,
210,0.296600660272,0.34197208903,,,,,,
211,0.282874233167,0.341062247826,,,,,,
212,0.280412265011,0.336589642369,,,,,,
213,0.280201170222,0.336589715096,,,,,,
214,0.279191579771,0.336603878279,,,,,,
215,0.277804795593,0.33660343982,,,,,,
216,0.27589462825,0.336561147779,,,,,,
217,0.273359467458,0.336535800632,,,,,,
218,0.273468484265,0.336553893365,,,,,,
219,0.273398552959,0.336552423626,,,,,,
220,0.273101472971,0.336403246868,,,,,,
221,0.272852055663,0.336315531756,,,,,,
222,0.271980966685,0.336321728864,,,,,,
223,0.271358914142,0.336368487981,,,,,,
224,0.271326552459,0.336384847573,,,,,,
225,0.271331683503,0.335222831656,,,,,,
226,0.271347355306,0.335233368002,,,,,,
227,0.27113558629,0.335212176358,,,,,,
228,0.27076292691,0.335227993769,,,,,,
229,0.270636291804,0.335187640562,,,,,,
230,0.270558521987,0.335188540807,,,,,,
231,0.270202178678,0.335043272002,,,,,,
232,0.270063507575,0.33498760079,,,,,,
233,0.261109590648,0.325664187806,,,,,,
234,0.259380414356,0.323046021849,,,,,,
235,0.259250308397,0.323017277993,,,,,,
236,0.259112961594,0.322897626737,,,,,,
237,0.257224433075,0.321124057251,,,,,,
238,0.257209449841,0.321111678941,,,,,,
239,0.257196001604,0.321061960811,,,,,,
240,0.25710784355,0.321099501042,,,,,,
241,0.257152843966,0.321174696103,,,,,,
242,0.256159513453,0.320220628954,,,,,,
243,0.255741161704,0.319008098833,,,,,,
244,0.255680908254,0.318157878276,,,,,,
245,0.255350647752,0.316778627138,,,,,,
246,0.255042753621,0.316680284706,,,,,,
247,0.255069661548,0.316693429248,,,,,,
248,0.254981993424,0.31666345622,,,,,,
249,0.25496769118,0.316625776248,,,,,,
250,0.254934007839,0.316617968315,,,,,,
251,0.254517259213,0.316251318684,,,,,,
252,0.254571402384,0.316262953841,,,,,,
253,0.254469618019,0.316038388986,,,,,,
254,0.25443562062,0.316090723225,,,,,,
255,0.254393848512,0.316063522284,,,,,,
256,0.253940318178,0.315729723841,,,,,,
257,0.253867515493,0.31576513084,,,,,,
258,0.253802242335,0.315469581208,,,,,,
259,0.25347691717,0.315207079195,,,,,,
260,0.253379743576,0.315152249892,,,,,,
261,0.252802951722,0.314488116621,,,,,,
262,0.252255551404,0.314349552198,,,,,,
263,0.252270091989,0.314343152283,,,,,,
264,0.251899326063,0.312995780838,,,,,,
265,0.251741348243,0.312960237966,,,,,,
266,0.25161839779,0.312947598363,,,,,,
267,0.251543509221,0.312882425563,,,,,,
268,0.25104037194,0.312747207262,,,,,,
269,0.250983640025,0.31259809777,,,,,,
270,0.250991799288,0.312616021199,,,,,,
271,0.251045181371,0.312716291758,,,,,,
272,0.250653663171,0.312533553745,,,,,,
273,0.250430825616,0.312382119826,,,,,,
274,0.250257528085,0.312358589969,,,,,,
275,0.250274065584,0.312362226455,,,,,,
276,0.249871633187,0.311877066186,,,,,,
277,0.249715498962,0.311879474126,,,,,,
278,0.249643360429,0.311859615361,,,,,,
279,0.249632501863,0.311904369928,,,,,,
280,0.249341085382,0.311636599682,,,,,,
281,0.249309338731,0.310655191629,,,,,,
282,0.248980006407,0.310337440163,,,,,,
283,0.248848999468,0.310234499408,,,,,,
284,0.248588228581,0.310202961726,,,,,,
285,0.248577578338,0.309536144589,,,,,,
286,0.248514565655,0.309462808816,,,,,,
287,0.248487501191,0.309021728194,,,,,,
288,0.248131213217,0.308642368589,,,,,,
289,0.247985243934,0.308482523928,,,,,,
290,0.247220115041,0.308040093454,,,,,,
291,0.247244554193,0.308042721098,,,,,,
292,0.247187184864,0.308008556897,,,,,,
293,0.247211673214,0.308010794241,,,,,,
294,0.24720468116,0.30792624569,,,,,,
295,0.247155386029,0.307656730733,,,,,,
296,0.247145723412,0.307661520412,,,,,,
297,0.247085758203,0.307606534425,,,,,,
298,0.246834973649,0.307269125052,,,,,,
299,0.246805607477,0.307207590235,,,,,,
300,0.24674412743,0.307153920372,,,,,,
301,0.246589839926,0.307068426634,,,,,,
302,0.246589614193,0.307086540758,,,,,,
303,0.246507085423,0.306991101845,,,,,,
304,0.246526529632,0.307021736748,,,,,,
305,0.246521659718,0.307021865865,,,,,,
306,0.246529585232,0.306945139516,,,,,,
307,0.246473801279,0.306920278701,,,,,,
308,0.244955585612,0.306409988172,,,,,,
309,0.244753787688,0.306190000887,,,,,,
310,0.2447017472,0.306139790886,,,,,,
311,0.244663940013,0.306116891701,,,,,,
312,0.244610151085,0.306094607949,,,,,,
313,0.24451898773,0.30607147473,,,,,,
314,0.244435462336,0.306052226024,,,,,,
315,0.244365668025,0.306060987555,,,,,,
316,0.244333591711,0.306006386221,,,,,,
317,0.244276751509,0.305968429188,,,,,,
318,0.244020394002,0.305660523138,,,,,,
319,0.243952556203,0.305073966362,,,,,,
320,0.243767084763,0.304913858089,,,,,,
321,0.243640770239,0.3047189979,,,,,,
322,0.243315576456,0.304398664286,,,,,,
323,0.243225873016,0.30436903155,,,,,,
324,0.24319744798,0.304312953276,,,,,,
325,0.243208169274,0.304314246958,,,,,,
326,0.243175410883,0.304256871703,,,,,,
327,0.243227274224,0.304297370136,,,,,,
328,0.243183530837,0.304300125362,,,,,,
329,0.243148841172,0.304214147677,,,,,,
330,0.243155149771,0.304207766487,,,,,,
331,0.242982834068,0.304112920922,,,,,,
332,0.243006232885,0.30411887265,,,,,,
333,0.242867645667,0.304076680313,,,,,,
334,0.242830865162,0.304045085712,,,,,,
335,0.242793746042,0.304017229929,,,,,,
336,0.242674825774,0.303898958283,,,,,,
337,0.242560190331,0.303832415865,,,,,,
338,0.242547491667,0.303844660617,,,,,,
339,0.242439275937,0.303729963794,,,,,,
340,0.242423107446,0.303709839478,,,,,,
341,0.242421906181,0.303704780809,,,,,,
342,0.24241114091,0.303599421019,,,,,,
343,0.242424586533,0.303404192414,,,,,,
344,0.242351004672,0.303386223014,,,,,,
345,0.242238577959,0.303345407026,,,,,,
346,0.242189872696,0.303318118779,,,,,,
347,0.24219788746,0.303347517331,,,,,,
348,0.242179728362,0.303359517105,,,,,,
349,0.2419541149,0.303362704335,,,,,,
350,0.241941003842,0.303353217782,,,,,,
351,0.241935383762,0.303325836532,,,,,,
352,0.241952413275,0.303327998839,,,,,,
353,0.241931787309,0.303343432993,,,,,,
354,0.241955697922,0.303344049276,,,,,,
355,0.241926893677,0.303342894701,,,,,,
356,0.241904765044,0.303328116341,,,,,,
357,0.241832055173,0.303268723241,,,,,,
358,0.235458981819,0.296992433271,,,,,,
359,0.235020954795,0.296293038215,,,,,,
360,0.234791662474,0.296158297039,,,,,,
361,0.23479527608,0.296181421191,,,,,,
362,0.234789563525,0.296136512084,,,,,,
363,0.234685925008,0.295833116927,,,,,,
364,0.234686667016,0.29583133975,,,,,,
365,0.234564295139,0.295740152654,,,,,,
366,0.234529595572,0.295707597933,,,,,,
367,0.234559185267,0.295706441181,,,,,,
368,0.234749941379,0.295883140057,,,,,,
369,0.23477024313,0.2958906207,,,,,,
370,0.234745120818,0.295880493422,,,,,,
371,0.234632191406,0.295757321341,,,,,,
372,0.234597243689,0.295676431702,,,,,,
373,0.234624868043,0.295689266372,,,,,,
374,0.234450792272,0.295611614164,,,,,,
375,0.234444879684,0.295593781123,,,,,,
376,0.234422766001,0.295543794606,,,,,,
377,0.234407140688,0.295528408147,,,,,,
378,0.234349847365,0.295475153819,,,,,,
379,0.234367500576,0.295545279886,,,,,,
380,0.234321463864,0.295485271719,,,,,,
381,0.234304662094,0.295467601246,,,,,,
382,0.234297166497,0.295245297699,,,,,,
383,0.234236736367,0.295102590497,,,,,,
384,0.234226136638,0.295067463825,,,,,,
385,0.234183305103,0.295076693776,,,,,,
386,0.234145582332,0.294876579844,,,,,,
387,0.233842344497,0.294354717709,,,,,,
388,0.233821601629,0.294303021079,,,,,,
389,0.233805274469,0.294248539697,,,,,,
390,0.233814746219,0.294244950948,,,,,,
391,0.233770017429,0.294198215713,,,,,,
392,0.233706358696,0.29414124785,,,,,,
393,0.232949881699,0.293431020513,,,,,,
394,0.232792967762,0.293397572844,,,,,,
395,0.232768696334,0.293386924375,,,,,,
396,0.232641587875,0.293316434636,,,,,,
397,0.232293403326,0.293360176512,,,,,,
398,0.228771257474,0.289760344824,,,,,,
399,0.228736038037,0.289660209322,,,,,,
400,0.228702186185,0.289629904726,,,,,,
401,0.228042791916,0.288987221407,,,,,,
402,0.228094293145,0.288996602941,,,,,,
403,0.225732812354,0.288764299742,,,,,,
404,0.22559958893,0.288715128973,,,,,,
405,0.224233988108,0.287355253606,,,,,,
406,0.222740704311,0.287356218578,,,,,,
407,0.222716591077,0.287313113572,,,,,,
408,0.222704614327,0.287290984964,,,,,,
409,0.222678544581,0.287189893705,,,,,,
410,0.222658386576,0.287183351019,,,,,,
411,0.222390400389,0.287165355396,,,,,,
412,0.219516178333,0.284571446218,,,,,,
413,0.219493258802,0.284512431438,,,,,,
414,0.219471474486,0.284516481762,,,,,,
415,0.21947328266,0.284521886469,,,,,,
416,0.219407186323,0.284451528939,,,,,,
417,0.211853617225,0.27596788647,,,,,,
418,0.211808721329,0.275967836787,,,,,,
419,0.211806971299,0.275743918181,,,,,,
420,0.211744991697,0.275594017977,,,,,,
421,0.211727924244,0.275596638856,,,,,,
422,0.210468389371,0.274402686315,,,,,,
423,0.210454485305,0.274411327041,,,,,,
424,0.210537679153,0.274409772981,,,,,,
425,0.210656168105,0.274538969469,,,,,,
426,0.210629479624,0.274511898711,,,,,,
427,0.209649137691,0.273528968367,,,,,,
428,0.209626706516,0.273491154093,,,,,,
429,0.208929481672,0.272744301815,,,,,,
430,0.20888671949,0.272703089464,,,,,,
431,0.208845197573,0.272709811074,,,,,,
432,0.208829462051,0.272704229724,,,,,,
433,0.208834264057,0.27270134212,,,,,,
434,0.208822133705,0.272682142278,,,,,,
435,0.208921493766,0.272821232777,,,,,,
436,0.208927082517,0.272725874781,,,,,,
437,0.208920949933,0.272775436626,,,,,,
438,0.208884473938,0.272775256021,,,,,,
439,0.208883450013,0.272766418911,,,,,,
440,0.208894243748,0.272779683333,,,,,,
441,0.208890311345,0.272770812495,,,,,,
442,0.208848864856,0.272379269595,,,,,,
443,0.208852951359,0.272387873598,,,,,,
444,0.208880596777,0.272420300136,,,,,,
445,0.208732275084,0.272288683282,,,,,,
446,0.208826225027,0.272269635815,,,,,,
447,0.208803688658,0.272257170429,,,,,,
448,0.208761002484,0.272257409594,,,,,,
449,0.208748514089,0.272237207685,,,,,,
450,0.208764440416,0.272243292381,,,,,,
451,0.208748311103,0.272254082509,,,,,,
452,0.20880173881,0.272275829495,,,,,,
453,0.20882659739,0.272270534972,,,,,,
454,0.208724987716,0.272202815808,,,,,,
455,0.20873115438,0.272199159093,,,,,,
456,0.208289354553,0.271760546724,,,,,,
457,0.208191656119,0.271639529867,,,,,,
458,0.207261399722,0.271307706024,,,,,,
459,0.207232398618,0.271300768121,,,,,,
460,0.207358300266,0.270541296377,,,,,,
461,0.207213114584,0.270516784124,,,,,,
462,0.207168526421,0.270486452842,,,,,,
463,0.207186870551,0.270481196418,,,,,,
464,0.207138778797,0.270397086951,,,,,,
465,0.207142227392,0.270396269001,,,,,,
466,0.207125528615,0.270431741718,,,,,,
467,0.207069532756,0.270360809691,,,,,,
468,0.207094395286,0.270341450615,,,,,,
469,0.2069600225,0.270338834828,,,,,,
470,0.206927878926,0.270286530292,,,,,,
471,0.20672012627,0.2701173614,,,,,,
472,0.206686856472,0.270065182394,,,,,,
473,0.204703588216,0.267511512759,,,,,,
474,0.204709075537,0.267469281041,,,,,,
475,0.194945577907,0.258764697035,,,,,,
476,0.194934778031,0.258736194599,,,,,,
477,0.194062237544,0.25858157667,,,,,,
478,0.192744648661,0.256674104901,,,,,,
479,0.192639562002,0.256607181486,,,,,,
480,0.192702584932,0.256640869638,,,,,,
481,0.192708804551,0.256628113852,,,,,,
482,0.192434719256,0.256120983696,,,,,,
483,0.191989386597,0.255717989417,,,,,,
484,0.190238907996,0.255646406631,,,,,,
485,0.190214806552,0.255594151258,,,,,,
486,0.190165850779,0.25556493635,,,,,,
487,0.190129094581,0.255509229864,,,,,,
488,0.190173878321,0.255594245465,,,,,,
489,0.190138747271,0.255577400477,,,,,,
490,0.190169021811,0.255605993001,,,,,,
491,0.190147896245,0.255518571552,,,,,,
492,0.190113537495,0.255506413257,,,,,,
493,0.190110894877,0.25552099949,,,,,,
494,0.189537299012,0.254984881763,,,,,,
495,0.189441388266,0.254547948919,,,,,,
496,0.189420087173,0.254547869271,,,,,,
497,0.189375145348,0.254507803309,,,,,,
498,0.189333509005,0.254463242455,,,,,,
499,0.189268631928,0.254355425408,,,,,,
