Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
78,0.069198842235,0.0625799395372,,,,,,
79,0.0680215784039,0.0622529976462,,,,,,
80,0.0675379475205,0.0618598546492,,,,,,
81,0.0669622568857,0.0615669005998,,,,,,
82,0.06681220174,0.061522812045,,,,,,
83,0.0661181757219,0.0609825546422,,,,,,
84,0.0663718967542,0.0609798512516,,,,,,
85,0.0657689917379,0.0600279811508,,,,,,
86,0.0660710299706,0.0595408986062,,,,,,
87,0.0655622313803,0.0593441436163,,,,,,
88,0.0651833708915,0.0588934219569,,,,,,
89,0.0630601500685,0.0583707237799,,,,,,
90,0.0631201450706,0.0579508954838,,,,,,
91,0.0624862683819,0.0574613626768,,,,,,
92,0.0620293864792,0.0571745423691,,,,,,
93,0.061717565377,0.0571906489064,,,,,,
94,0.0606567666442,0.0566566695323,,,,,,
95,0.0603470652703,0.0564128194391,,,,,,
96,0.0601761469591,0.0559047611004,,,,,,
97,0.0594208146785,0.055722320015,,,,,,
98,0.05874453128,0.0556440035655,,,,,,
99,0.0584246301368,0.0554073336759,,,,,,
100,0.0584393920443,0.0548530553849,,,,,,
101,0.0578387739704,0.0543083070964,,,,,,
102,0.0575139851967,0.0539066018281,,,,,,
103,0.0572867092761,0.053524666812,,,,,,
104,0.0571335968913,0.0531959838724,,,,,,
105,0.0569077157171,0.052762780681,,,,,,
106,0.0561161869117,0.0523681319627,,,,,,
107,0.0558549872299,0.0522413843493,,,,,,
108,0.0553599287508,0.0513759267128,,,,,,
109,0.0550470678371,0.0513262509867,,,,,,
110,0.0548588647513,0.0508380299946,,,,,,
111,0.054277037146,0.0506889764542,,,,,,
112,0.0539172444633,0.0502013018492,,,,,,
113,0.0538695650563,0.0500206170787,,,,,,
114,0.05375081292,0.0500867496894,,,,,,
115,0.053531380242,0.0500845605925,,,,,,
116,0.052978202029,0.0497669941023,,,,,,
117,0.0528756486558,0.0496884780443,,,,,,
118,0.0524771890766,0.0494603684281,,,,,,
119,0.0523718258284,0.0491954755168,,,,,,
120,0.0522426388297,0.0490937613032,,,,,,
121,0.0520909275104,0.0487944017841,,,,,,
122,0.0519490399543,0.0484466575387,,,,,,
123,0.0521815251826,0.0484844844834,,,,,,
124,0.0519043507872,0.0483566639575,,,,,,
125,0.0516712562042,0.0478709341511,,,,,,
126,0.0519625371074,0.0474313838263,,,,,,
127,0.0517324294034,0.0473855946903,,,,,,
128,0.0518066108793,0.0470000159085,,,,,,
129,0.051956364505,0.0471392212901,,,,,,
130,0.0517612556868,0.0469288253857,,,,,,
131,0.0515925099549,0.0465498058023,,,,,,
132,0.0512277585437,0.0464251620601,,,,,,
133,0.0509023038582,0.046388987389,,,,,,
134,0.0507925394514,0.0462282721113,,,,,,
135,0.0503922307792,0.0460299621032,,,,,,
136,0.0502184074602,0.045680035592,,,,,,
137,0.0503005247681,0.0456540093159,,,,,,
138,0.0498966517696,0.0453981110308,,,,,,
139,0.0493459533207,0.0450451382965,,,,,,
140,0.049093427045,0.0448086361597,,,,,,
141,0.0487801427749,0.0444238203895,,,,,,
142,0.0487355038464,0.0443710482243,,,,,,
143,0.0484429992173,0.044143502132,,,,,,
144,0.0482920530481,0.0440887508546,,,,,,
145,0.0479545663808,0.0440968773583,,,,,,
146,0.0480032229598,0.0440804630173,,,,,,
147,0.0480428096483,0.0440556866412,,,,,,
148,0.0478490009261,0.043889668244,,,,,,
149,0.0478350830702,0.043795676536,,,,,,
150,0.0478288448101,0.0437406733558,,,,,,
151,0.0476777858196,0.043586658543,,,,,,
152,0.0474502305143,0.0434148242579,,,,,,
153,0.0470952636819,0.0432729927046,,,,,,
154,0.0469808946674,0.043131658689,,,,,,
155,0.0464941955948,0.043227388627,,,,,,
156,0.0464024924118,0.0429037329638,,,,,,
157,0.0464864737142,0.0430442078197,,,,,,
158,0.0462365462835,0.0427644351976,,,,,,
159,0.0457072566399,0.0426719295992,,,,,,
160,0.0455904137622,0.0426854802745,,,,,,
161,0.0454325936739,0.042737315382,,,,,,
162,0.0451373164354,0.042579296081,,,,,,
163,0.0447867956046,0.0422878279096,,,,,,
164,0.0447846800654,0.0421272703181,,,,,,
165,0.0445630569149,0.042007215209,,,,,,
166,0.0439018969919,0.0414144860167,,,,,,
167,0.0436740065869,0.0413111263435,,,,,,
168,0.0431962571886,0.0408279025856,,,,,,
169,0.0434397306168,0.0408251250846,,,,,,
170,0.0433356695549,0.0407461605378,,,,,,
171,0.0432158517956,0.0403332194316,,,,,,
172,0.0430046702345,0.040215424651,,,,,,
173,0.0431290010186,0.0403188678029,,,,,,
174,0.0430642603407,0.0403370279779,,,,,,
175,0.0429724503764,0.0401894147485,,,,,,
176,0.0428879939267,0.040215615826,,,,,,
177,0.0421802722361,0.0399578297576,,,,,,
178,0.0420541315614,0.0398214201384,,,,,,
179,0.0420278983657,0.0397979224029,,,,,,
180,0.0419399538636,0.0398881470077,,,,,,
181,0.0419855763551,0.039843910571,,,,,,
182,0.0418043775573,0.0397279332428,,,,,,
183,0.0417491050737,0.0396730016581,,,,,,
184,0.0416307556521,0.0393464654587,,,,,,
185,0.0416939384936,0.0393903388154,,,,,,
186,0.0416830937415,0.0393633804577,,,,,,
187,0.0418197884565,0.0393805472347,,,,,,
188,0.0417388330118,0.0394647225302,,,,,,
189,0.0416980576911,0.0395589226726,,,,,,
190,0.0417457307556,0.0394326935355,,,,,,
191,0.0414065924582,0.0390943151848,,,,,,
192,0.0411529680531,0.0387346000527,,,,,,
193,0.0409413177243,0.038692637947,,,,,,
194,0.0408380778501,0.0386434473231,,,,,,
195,0.0406838958439,0.0385659615884,,,,,,
196,0.0405080017523,0.0385269851154,,,,,,
197,0.040607678652,0.03834671712,,,,,,
198,0.0405044902566,0.0383103249563,,,,,,
199,0.0402179025652,0.038254565467,,,,,,
200,0.039988659023,0.0381229319282,,,,,,
201,0.0395179110486,0.0380255837553,,,,,,
202,0.0395073121169,0.0380045611106,,,,,,
203,0.0395898260159,0.0380181500902,,,,,,
204,0.0395847706231,0.0380123782799,,,,,,
205,0.039640869583,0.0380285370043,,,,,,
206,0.0395520481874,0.0378346646665,,,,,,
207,0.0393935358749,0.0377101756552,,,,,,
208,0.0393569214379,0.0376760346387,,,,,,
209,0.0394166726325,0.0376409584874,,,,,,
210,0.0394324088329,0.0377091212165,,,,,,
211,0.0392832336754,0.0374459936101,,,,,,
212,0.0392917564253,0.0372433917271,,,,,,
213,0.0391182093891,0.0371722533183,,,,,,
214,0.0391817013163,0.0370337093403,,,,,,
215,0.0387099819734,0.0366828989975,,,,,,
216,0.0387883901949,0.0367294621908,,,,,,
217,0.038741606196,0.0367347127957,,,,,,
218,0.0386391142206,0.036594891709,,,,,,
219,0.0387170370986,0.036685640291,,,,,,
220,0.0386270548388,0.0364933824508,,,,,,
221,0.0383791030247,0.0361852046686,,,,,,
222,0.0383342120473,0.0360611011254,,,,,,
223,0.0382927878965,0.0359540555082,,,,,,
224,0.0382158145306,0.0359634659391,,,,,,
225,0.0380489410094,0.0359803986162,,,,,,
226,0.0377295770647,0.0357823406967,,,,,,
227,0.0376764017371,0.0355364712543,,,,,,
228,0.0378079452729,0.0355613546871,,,,,,
229,0.0377707554176,0.0355489246195,,,,,,
230,0.0375078427667,0.0352900925567,,,,,,
231,0.0375502837986,0.0353519417846,,,,,,
232,0.0376303209541,0.0353071655814,,,,,,
233,0.0373751752477,0.0351499760752,,,,,,
234,0.0374222142717,0.0351718374289,,,,,,
235,0.0374916217168,0.0351780127654,,,,,,
236,0.0373743770016,0.0350311723033,,,,,,
237,0.0369034551536,0.0349147012438,,,,,,
238,0.0370368855016,0.0349371193693,,,,,,
239,0.036915085362,0.034913778479,,,,,,
240,0.0368452143133,0.034758205457,,,,,,
241,0.0365559413694,0.0346325379005,,,,,,
242,0.0365815679093,0.0346094320475,,,,,,
243,0.0364243884246,0.034439734077,,,,,,
244,0.0363030292813,0.0342852720066,,,,,,
245,0.03629462258,0.0342417115276,,,,,,
246,0.0363397200518,0.0344101855238,,,,,,
247,0.0362489370293,0.0343460694537,,,,,,
248,0.0361058837976,0.0343217132174,,,,,,
249,0.0361557198552,0.0342979354461,,,,,,
250,0.0359043023777,0.0339277439158,,,,,,
251,0.0358557880516,0.0338111771545,,,,,,
252,0.0358097624383,0.0338678926113,,,,,,
253,0.0358346594758,0.0337893896945,,,,,,
254,0.035795829016,0.0338135482472,,,,,,
255,0.0359363381751,0.0337936136778,,,,,,
256,0.0359473409795,0.0336445900053,,,,,,
257,0.0358232220169,0.0336301770835,,,,,,
258,0.0356336271211,0.0334251999295,,,,,,
259,0.0356486176892,0.0335708419988,,,,,,
260,0.0354370321024,0.0334166271241,,,,,,
261,0.035280017095,0.0333388553497,,,,,,
262,0.0352850056124,0.0331740850527,,,,,,
263,0.0354089475114,0.0331600116212,,,,,,
264,0.0353037876283,0.0330592468417,,,,,,
265,0.035250656773,0.0329334138213,,,,,,
266,0.0352165160145,0.0329178697974,,,,,,
267,0.0351962491848,0.0328700483988,,,,,,
268,0.0351750932043,0.032955867108,,,,,,
269,0.0351341820773,0.0328696324624,,,,,,
270,0.0349118345741,0.032831471414,,,,,,
271,0.034910074595,0.0328721468657,,,,,,
272,0.0348621006851,0.0327801696549,,,,,,
273,0.0348135396686,0.0325932828082,,,,,,
274,0.03473057626,0.0325403817903,,,,,,
275,0.0347288169879,0.0325465323117,,,,,,
276,0.0344819507587,0.0323938905376,,,,,,
277,0.0343967497589,0.0323698039925,,,,,,
278,0.0343544300305,0.0323894062814,,,,,,
279,0.0343322227396,0.0323081833632,,,,,,
280,0.0343733702715,0.0322740009126,,,,,,
281,0.0343144743493,0.0321838792648,,,,,,
282,0.0341805875325,0.0320198878735,,,,,,
283,0.0339514034915,0.0319259598782,,,,,,
284,0.0339819527884,0.0318685134939,,,,,,
285,0.0340445580381,0.031937906016,,,,,,
286,0.0340264986986,0.0319472120869,,,,,,
287,0.034062335625,0.0317204899422,,,,,,
288,0.0339768794842,0.031792338318,,,,,,
289,0.0338372179809,0.0316502371142,,,,,,
290,0.0337514934169,0.031677836586,,,,,,
291,0.0334052184334,0.0315634048353,,,,,,
292,0.0333407889039,0.0314621431529,,,,,,
293,0.0333267955207,0.0314255125665,,,,,,
294,0.0334071125225,0.0314253790643,,,,,,
295,0.0334601988462,0.0314537282098,,,,,,
296,0.0334732278676,0.0313992402472,,,,,,
297,0.0333350631592,0.031260503936,,,,,,
298,0.0332993288011,0.0311980575781,,,,,,
299,0.0330545231694,0.0310558256624,,,,,,
300,0.0328848248574,0.0308433165166,,,,,,
301,0.0326248497245,0.0307442289291,,,,,,
302,0.0326701461464,0.0307824796911,,,,,,
303,0.032685185854,0.0306866843957,,,,,,
304,0.0326729192285,0.0306427976614,,,,,,
305,0.0327597510243,0.0308059819935,,,,,,
306,0.032601141567,0.0307543022924,,,,,,
307,0.0326114672335,0.0307495376097,,,,,,
308,0.0326319014837,0.0307786444794,,,,,,
309,0.0325444177142,0.0307562084939,,,,,,
310,0.0325148744939,0.0307121216723,,,,,,
311,0.0325984667242,0.0307760543708,,,,,,
312,0.0326042322073,0.0308032714807,,,,,,
313,0.0325957287756,0.0307947267373,,,,,,
314,0.0325357745885,0.0308115144281,,,,,,
315,0.032091844417,0.0307692083372,,,,,,
316,0.0320953865658,0.0307318808437,,,,,,
317,0.0318428495686,0.0304606194371,,,,,,
318,0.0317954634555,0.0302733806063,,,,,,
319,0.0318408791999,0.0300928621899,,,,,,
320,0.0318191878585,0.0298862309815,,,,,,
321,0.0316804639663,0.0297572317607,,,,,,
322,0.0318235440132,0.0297278496228,,,,,,
323,0.0318642252676,0.0297048282159,,,,,,
324,0.0316946185087,0.0295000709841,,,,,,
325,0.0315797011708,0.0295443187263,,,,,,
326,0.0314691652773,0.0294607333132,,,,,,
327,0.0314828143948,0.0294190949888,,,,,,
328,0.0314086586703,0.0294459424,,,,,,
329,0.0313618987559,0.0294504005527,,,,,,
330,0.0313039494978,0.0292741531265,,,,,,
331,0.0313467045237,0.029326513469,,,,,,
332,0.0310744329721,0.0292700927981,,,,,,
333,0.030992167111,0.0292414900887,,,,,,
334,0.0308685571512,0.0291126708114,,,,,,
335,0.0306919010856,0.0290016600573,,,,,,
336,0.0305835475511,0.028943841795,,,,,,
337,0.0305415692308,0.0288680031389,,,,,,
338,0.0305279830763,0.0287407866517,,,,,,
339,0.030549802818,0.0287894730489,,,,,,
340,0.0303765152506,0.028678560693,,,,,,
341,0.0303261769819,0.0286751500706,,,,,,
342,0.0303028346395,0.0286968865548,,,,,,
343,0.0301490656259,0.0286313237406,,,,,,
344,0.0301610860959,0.0286661991531,,,,,,
345,0.030135794479,0.0286221764735,,,,,,
346,0.0301552769217,0.0286184709152,,,,,,
347,0.0301639672578,0.0285882523351,,,,,,
348,0.0300881191432,0.0285330166145,,,,,,
349,0.0299101267505,0.0283957771229,,,,,,
350,0.0299731709865,0.0281011441377,,,,,,
351,0.0298975530069,0.0280207984003,,,,,,
352,0.0299807204061,0.0280580715325,,,,,,
353,0.0298677796876,0.0280127316586,,,,,,
354,0.0296514458026,0.0278812910412,,,,,,
355,0.029606960756,0.0278560997948,,,,,,
356,0.0294156274734,0.027749405171,,,,,,
357,0.0293326513752,0.0278193701573,,,,,,
358,0.0291977783279,0.0278014624993,,,,,,
359,0.0292150108192,0.027763767293,,,,,,
360,0.0290514952663,0.0277247767429,,,,,,
361,0.0290766180618,0.0277924091205,,,,,,
362,0.0290145826658,0.0278160890215,,,,,,
363,0.0290245762965,0.0278986779888,,,,,,
364,0.0290157937446,0.0278523625116,,,,,,
365,0.0288719771261,0.0278254913787,,,,,,
366,0.0286615119047,0.0276600589933,,,,,,
367,0.0286204762788,0.027493810489,,,,,,
368,0.0285631991904,0.0275533390229,,,,,,
369,0.0285493572104,0.0274943084359,,,,,,
370,0.0285612640567,0.0274699817257,,,,,,
371,0.0285013702226,0.027348766024,,,,,,
372,0.0284085782311,0.0273026539392,,,,,,
373,0.0284403361636,0.0273441174107,,,,,,
374,0.0285035959461,0.0272373626281,,,,,,
375,0.0283811389371,0.0271547899401,,,,,,
376,0.0282927289265,0.0270184024325,,,,,,
377,0.0282083251653,0.0269911563799,,,,,,
378,0.0282078429939,0.0269628651771,,,,,,
379,0.0282693249359,0.0271025072973,,,,,,
380,0.0283498525307,0.0271228465829,,,,,,
381,0.028324759897,0.0271430441308,,,,,,
382,0.0282911377539,0.0271400188651,,,,,,
383,0.0280968635385,0.0271319600747,,,,,,
384,0.0281100401739,0.0270004678631,,,,,,
385,0.0280310200179,0.02693529995,,,,,,
386,0.0280048455374,0.0269337165532,,,,,,
387,0.0280207351869,0.026906727141,,,,,,
388,0.0279551811148,0.0269188209698,,,,,,
389,0.0277050145652,0.0269379005542,,,,,,
390,0.0276582063262,0.0269479732625,,,,,,
391,0.0276740181567,0.0269714621569,,,,,,
392,0.0274808896301,0.0269910327113,,,,,,
393,0.0274349915552,0.0270232633578,,,,,,
394,0.027417902315,0.0269572210236,,,,,,
395,0.0274411844223,0.0269490295267,,,,,,
396,0.0274263227868,0.0269222508895,,,,,,
397,0.0274646907695,0.0269062669151,,,,,,
398,0.0274602947732,0.0268730223681,,,,,,
399,0.0274538024228,0.0269460597649,,,,,,
400,0.0273715815317,0.0268425770078,,,,,,
401,0.0273248837467,0.0269140010965,,,,,,
402,0.0273382190362,0.0268597067399,,,,,,
403,0.0272119572217,0.0267216630459,,,,,,
404,0.0271813441352,0.0266381935799,,,,,,
405,0.0271901898495,0.0266423671424,,,,,,
406,0.0271496680142,0.0266314209184,,,,,,
407,0.0271707014818,0.0265981071868,,,,,,
408,0.0271323690718,0.0265778990849,,,,,,
409,0.0271288128258,0.0264618990554,,,,,,
410,0.0270975084068,0.0264147172791,,,,,,
411,0.0270125206933,0.0263868351004,,,,,,
412,0.0268298149187,0.0264081772926,,,,,,
413,0.0268537298831,0.0264315836012,,,,,,
414,0.0269196501577,0.0264725094413,,,,,,
415,0.0269339399394,0.0265719229663,,,,,,
416,0.0269159542441,0.0265300178372,,,,,,
417,0.0268059375821,0.0265176598182,,,,,,
418,0.026907625895,0.02661316909,,,,,,
419,0.0269323286357,0.026639871626,,,,,,
420,0.0269262389523,0.0265898650492,,,,,,
421,0.0270366821714,0.0266468359373,,,,,,
422,0.0270650678534,0.0267091297874,,,,,,
423,0.0270428352944,0.0266854924135,,,,,,
424,0.0269705065473,0.0266000654148,,,,,,
425,0.0269527747481,0.0266405731973,,,,,,
426,0.0269539392363,0.0266355375642,,,,,,
427,0.0269252897163,0.0266443069332,,,,,,
428,0.0267476289723,0.0265024945516,,,,,,
429,0.0267707784593,0.0264992257733,,,,,,
430,0.0267652791722,0.026537787567,,,,,,
431,0.0266515245478,0.0264675337125,,,,,,
432,0.0266479844657,0.0263188358461,,,,,,
433,0.0266256447729,0.0262254229698,,,,,,
434,0.026585059783,0.0261931235058,,,,,,
435,0.0266118436473,0.0261555292928,,,,,,
436,0.0265167806713,0.0260547819895,,,,,,
437,0.0265001781691,0.0261179336504,,,,,,
438,0.0264896153907,0.0261255508148,,,,,,
439,0.0264338291762,0.0260443637698,,,,,,
440,0.0264829499989,0.0261234953272,,,,,,
441,0.0264789196162,0.0261557757522,,,,,,
442,0.0264316742985,0.0261314265086,,,,,,
443,0.026346575747,0.0260592156509,,,,,,
444,0.0263553560001,0.0260432188176,,,,,,
445,0.0263492717889,0.0259238323013,,,,,,
446,0.0263875209696,0.025942793608,,,,,,
447,0.0263926692037,0.0260339353297,,,,,,
448,0.0264160564693,0.0260638411453,,,,,,
449,0.0263216295756,0.0260521975204,,,,,,
450,0.026223639494,0.0259678669229,,,,,,
451,0.0262630903794,0.0258819236513,,,,,,
452,0.0261975958102,0.0258345191356,,,,,,
453,0.026282828728,0.0258506055002,,,,,,
454,0.0261939562509,0.0258385197792,,,,,,
455,0.0260657436178,0.0257869790577,,,,,,
456,0.0260474342999,0.0258049763365,,,,,,
457,0.02604326638,0.0259026725704,,,,,,
458,0.0260373035696,0.0258535323257,,,,,,
459,0.026038437293,0.0259143303322,,,,,,
460,0.0260112713687,0.0259372346949,,,,,,
461,0.0259890013811,0.0258993757712,,,,,,
462,0.025959262498,0.0257936173451,,,,,,
463,0.0258895558723,0.0257907841346,,,,,,
464,0.0258122237079,0.0257424071321,,,,,,
465,0.0257432742502,0.0257238881136,,,,,,
466,0.0257354362114,0.0256511720353,,,,,,
467,0.0257948491465,0.0255956979446,,,,,,
468,0.0257125593176,0.02549511705,,,,,,
469,0.02570836245,0.0255174491963,,,,,,
470,0.0256810546894,0.0256022173882,,,,,,
471,0.0256295685296,0.0255693349237,,,,,,
472,0.0256033438846,0.0255262382963,,,,,,
473,0.0255264517395,0.0254582221472,,,,,,
474,0.0254823009947,0.0254696456156,,,,,,
475,0.0253936236912,0.0253736927888,,,,,,
476,0.0254045261228,0.0254017373689,,,,,,
477,0.025343066734,0.025437247636,,,,,,
478,0.0253406381562,0.0253861549045,,,,,,
479,0.0253415670858,0.0252069968622,,,,,,
480,0.0252611688909,0.0252209561741,,,,,,
481,0.0252241779482,0.0252187506993,,,,,,
482,0.0251888116639,0.0251637184089,,,,,,
483,0.0251304980679,0.0249783804731,,,,,,
484,0.0251256963151,0.0249767050316,,,,,,
485,0.0250331060643,0.0248607772092,,,,,,
486,0.0251056852386,0.0248385532098,,,,,,
487,0.0250789193036,0.0248478979128,,,,,,
488,0.0250292178312,0.0247576277342,,,,,,
489,0.0249347209827,0.0247748370251,,,,,,
490,0.0249128796807,0.0246499539344,,,,,,
491,0.0248546684287,0.0246833659334,,,,,,
492,0.0248601877118,0.0246239372232,,,,,,
493,0.0248180725149,0.0246197601334,,,,,,
494,0.0248811239426,0.0246427610666,,,,,,
495,0.0248245736393,0.0246493146716,,,,,,
496,0.0248187814543,0.0246663343773,,,,,,
497,0.0247637379255,0.0246957140023,,,,,,
498,0.0246557699559,0.024572677693,,,,,,
499,0.0245986257616,0.0244603736949,,,,,,
500,0.0245037672499,0.0245005576768,,,,,,
501,0.0243543479406,0.024370513756,,,,,,
502,0.0242825699244,0.0242955061175,,,,,,
503,0.0243164134279,0.0241932443838,,,,,,
504,0.024319264654,0.0242293400681,,,,,,
505,0.0242980345314,0.0242048100857,,,,,,
506,0.0243825107693,0.0242693183298,,,,,,
507,0.0243625066992,0.0242758339506,,,,,,
508,0.0243026606354,0.0242092620377,,,,,,
509,0.0243347513518,0.0241773643633,,,,,,
510,0.0243140182861,0.0241696389057,,,,,,
511,0.024290730669,0.024146244761,,,,,,
512,0.0242965622084,0.0240905587655,,,,,,
513,0.024102290465,0.0241061517557,,,,,,
514,0.0240924333766,0.0240234491157,,,,,,
515,0.024113285409,0.0240137001634,,,,,,
516,0.0240809769162,0.0239893515669,,,,,,
517,0.02419013562,0.0240010053734,,,,,,
518,0.0242489948624,0.024063311365,,,,,,
519,0.0242597475896,0.0240532422346,,,,,,
520,0.0242045753147,0.023972267916,,,,,,
521,0.0241653654651,0.0238722458737,,,,,,
522,0.0241653271544,0.0238284010266,,,,,,
523,0.0242326583724,0.0238703880535,,,,,,
524,0.0241880089556,0.0238913926089,,,,,,
525,0.0240795960977,0.0238437339699,,,,,,
526,0.0240549130765,0.0237908181621,,,,,,
527,0.0240444145959,0.0236925924107,,,,,,
528,0.0239659144583,0.0237021053824,,,,,,
529,0.0239087692254,0.0236445905713,,,,,,
530,0.0238812845293,0.0236599586493,,,,,,
531,0.0237959555905,0.0235841256893,,,,,,
532,0.0236774878829,0.0235495530767,,,,,,
533,0.0237214520769,0.0235896789377,,,,,,
534,0.0237656141151,0.0235641384741,,,,,,
535,0.0237503634019,0.0236302305767,,,,,,
536,0.0236527387148,0.0235150573657,,,,,,
537,0.0236173011634,0.0234995440061,,,,,,
538,0.0235893691327,0.0234928723912,,,,,,
539,0.0236225861078,0.023518252072,,,,,,
540,0.0236565097266,0.0235064043687,,,,,,
541,0.0235713923327,0.0235208265423,,,,,,
542,0.0235461692813,0.0235487507619,,,,,,
543,0.0234945434892,0.0235676801089,,,,,,
544,0.0234834810562,0.0234795473553,,,,,,
545,0.0235904608817,0.0234206196996,,,,,,
546,0.0236198383194,0.0233779354005,,,,,,
547,0.0236558608634,0.0233542250811,,,,,,
548,0.02379535434,0.0233819554498,,,,,,
549,0.0238736920314,0.0233430465097,,,,,,
550,0.023886500301,0.0233088427134,,,,,,
551,0.0239173390421,0.0232698860473,,,,,,
552,0.0239284974519,0.0232133064372,,,,,,
553,0.0239403976735,0.0231832117016,,,,,,
554,0.0238723852866,0.0231250516103,,,,,,
555,0.0238430617084,0.023162481574,,,,,,
556,0.0237960972514,0.0231248290151,,,,,,
557,0.0238071659478,0.0231710677077,,,,,,
558,0.0237497145841,0.0231564016965,,,,,,
559,0.0240138599413,0.0231194381557,,,,,,
560,0.0240584263113,0.0231395989911,,,,,,
561,0.0239491381561,0.0231753254613,,,,,,
562,0.0242381012335,0.0232523618947,,,,,,
563,0.0242669159082,0.0231937715984,,,,,,
564,0.0241854926263,0.0231724222849,,,,,,
565,0.0240679819366,0.0230687866619,,,,,,
566,0.0239576594534,0.0231460980064,,,,,,
567,0.0238976787255,0.0230838482236,,,,,,
568,0.0238673666081,0.0231445271847,,,,,,
569,0.0240857872013,0.0231504121457,,,,,,
570,0.0240964910303,0.0231537679538,,,,,,
571,0.0240484195875,0.0231418111653,,,,,,
572,0.0239221644603,0.0231005795186,,,,,,
573,0.0239914649582,0.0228112266993,,,,,,
574,0.0240018819847,0.022792692227,,,,,,
575,0.0239960063108,0.0228602310979,,,,,,
576,0.0244182484656,0.0228556229096,,,,,,
577,0.0245255534508,0.0228250748094,,,,,,
578,0.0245144692205,0.0229080285993,,,,,,
579,0.0246214784688,0.0229060118313,,,,,,
580,0.0246343024265,0.0228546350419,,,,,,
581,0.0245626167811,0.0228402570517,,,,,,
582,0.0246117315612,0.0228137379893,,,,,,
583,0.0245942293154,0.0227679959567,,,,,,
584,0.0248062184906,0.0227947224591,,,,,,
585,0.0249299647149,0.0227584530542,,,,,,
586,0.0248861028805,0.0227235822189,,,,,,
587,0.0248865840417,0.0227432947849,,,,,,
