Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
165,0.186207273456,0.20008128277,0.193762196846,,,,,,
166,0.185803282637,0.19958956244,0.193259390143,,,,,,
167,0.185290619617,0.199128459045,0.193056243302,,,,,,
168,0.185024890165,0.198627244865,0.192776116658,,,,,,
169,0.184615104573,0.198258093636,0.192164458722,,,,,,
170,0.18378751539,0.198014401502,0.189659615864,,,,,,
171,0.183446724618,0.197429507904,0.18889695195,,,,,,
172,0.181357009974,0.195554680341,0.186747388201,,,,,,
173,0.180738997966,0.195323373569,0.184957292359,,,,,,
174,0.179994565004,0.194492073617,0.183752256858,,,,,,
175,0.179763978304,0.194406862638,0.18363385211,,,,,,
176,0.177489190624,0.190893539078,0.180533733454,,,,,,
177,0.177425155718,0.190408617398,0.179801778547,,,,,,
178,0.176765558315,0.189338797916,0.179021687025,,,,,,
179,0.175670043814,0.188845236471,0.178592125144,,,,,,
180,0.175638857436,0.187880436007,0.178334800679,,,,,,
181,0.174712913306,0.18729237646,0.177668780377,,,,,,
182,0.173084903514,0.185219647199,0.176713120378,,,,,,
183,0.170980828422,0.183653114363,0.175399203133,,,,,,
184,0.170313766365,0.182989985103,0.174711672489,,,,,,
185,0.16957065985,0.182172346849,0.174164261327,,,,,,
186,0.169395845243,0.181736724551,0.174047379286,,,,,,
187,0.168422904081,0.180759601384,0.173493376303,,,,,,
188,0.167675297772,0.179529518605,0.17165503618,,,,,,
189,0.167372915507,0.178137433164,0.171415543341,,,,,,
190,0.165901536679,0.177835727344,0.170931617912,,,,,,
191,0.165525909594,0.17725063873,0.170584614652,,,,,,
192,0.164999029232,0.176763454308,0.170202998626,,,,,,
193,0.164435517298,0.176007024868,0.16937725389,,,,,,
194,0.162709823194,0.17525339892,0.167949659456,,,,,,
195,0.162483931481,0.175058665886,0.167767259215,,,,,,
196,0.16224547514,0.174944652015,0.167480184562,,,,,,
197,0.161958742083,0.174689618976,0.166847487816,,,,,,
198,0.161467758754,0.174290210913,0.166354409257,,,,,,
199,0.161224838805,0.173962492226,0.165823432224,,,,,,
