Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
168,0.421407423977,0.392572235267,,,,,,
169,0.421323696086,0.391546330359,,,,,,
170,0.421257712761,0.391683587942,,,,,,
171,0.420606894554,0.391527751001,,,,,,
172,0.420524958507,0.391444175581,,,,,,
173,0.42010200245,0.39142628036,,,,,,
174,0.420133499449,0.39092009055,,,,,,
175,0.420129391359,0.390867688867,,,,,,
176,0.420030535792,0.390580321735,,,,,,
177,0.420012895807,0.390381329064,,,,,,
178,0.419130878742,0.390097162285,,,,,,
179,0.419016979904,0.390026091388,,,,,,
180,0.419037101548,0.389986356739,,,,,,
181,0.419089893968,0.389990403181,,,,,,
182,0.418992066672,0.389883317022,,,,,,
183,0.418699307201,0.389787218755,,,,,,
184,0.417827683031,0.388938553295,,,,,,
185,0.417818373035,0.388884080037,,,,,,
186,0.417781330882,0.388767544032,,,,,,
187,0.417721425768,0.388649133938,,,,,,
188,0.417703857683,0.388615162577,,,,,,
189,0.417602784412,0.388360321997,,,,,,
190,0.415669617452,0.380801092995,,,,,,
191,0.415568768633,0.380645739506,,,,,,
192,0.415571863496,0.380626761186,,,,,,
193,0.415533013267,0.380632175038,,,,,,
194,0.415504347171,0.380582549709,,,,,,
195,0.415343778246,0.380395835471,,,,,,
196,0.4152879723,0.380238303245,,,,,,
197,0.415236811796,0.380167823733,,,,,,
198,0.41517010065,0.380126841482,,,,,,
199,0.415081959716,0.380028643926,,,,,,
200,0.415071802294,0.380023279103,,,,,,
201,0.414877912669,0.379835163856,,,,,,
202,0.414889896652,0.37692799009,,,,,,
203,0.413435969727,0.376749179015,,,,,,
204,0.413414901232,0.376653163625,,,,,,
205,0.413416565055,0.376649177657,,,,,,
206,0.413370680863,0.376611177359,,,,,,
207,0.413341081993,0.376578259224,,,,,,
208,0.413253144805,0.376459517193,,,,,,
209,0.413179682859,0.376337094877,,,,,,
210,0.412167259913,0.376237086857,,,,,,
211,0.412161898723,0.376193067431,,,,,,
212,0.41216811773,0.376117273701,,,,,,
213,0.412139496608,0.376110096569,,,,,,
214,0.412083312404,0.376015409819,,,,,,
215,0.412052449455,0.375990171747,,,,,,
216,0.412040839734,0.375917938899,,,,,,
217,0.411934989014,0.375917995496,,,,,,
218,0.411898054257,0.375836340554,,,,,,
219,0.407572095527,0.371476676375,,,,,,
220,0.407307334453,0.371207405105,,,,,,
221,0.405992954439,0.371194960481,,,,,,
222,0.40609906847,0.371263036458,,,,,,
223,0.405832814945,0.370539975947,,,,,,
224,0.405771111997,0.370405572403,,,,,,
225,0.405292930031,0.369940985776,,,,,,
226,0.404820258637,0.369461643781,,,,,,
227,0.404500020308,0.369071510232,,,,,,
228,0.404483875991,0.369037603933,,,,,,
229,0.404255444297,0.369026897893,,,,,,
230,0.404193254333,0.368955583232,,,,,,
231,0.404099769873,0.36869869274,,,,,,
232,0.404079672138,0.368703854786,,,,,,
233,0.403868602441,0.368666526838,,,,,,
234,0.403859057964,0.368655702373,,,,,,
235,0.403860009941,0.368614565393,,,,,,
236,0.403908574272,0.368622621578,,,,,,
237,0.403935785182,0.367263412512,,,,,,
238,0.4039259895,0.367233138805,,,,,,
239,0.40390916667,0.36720881229,,,,,,
240,0.403846160083,0.367109322013,,,,,,
241,0.40377966363,0.366216343817,,,,,,
242,0.403675506817,0.366250588845,,,,,,
243,0.403635366494,0.366189415088,,,,,,
244,0.403640188545,0.366087808433,,,,,,
245,0.401088776004,0.363581091903,,,,,,
246,0.401110422338,0.363494074824,,,,,,
247,0.400961945989,0.363476127954,,,,,,
248,0.400890280174,0.363415686677,,,,,,
249,0.400869787633,0.363316238175,,,,,,
250,0.400880164322,0.363209339942,,,,,,
251,0.398355929109,0.363113623347,,,,,,
252,0.398281518909,0.36307884166,,,,,,
253,0.396925996619,0.362901054634,,,,,,
254,0.396927757202,0.362026731228,,,,,,
255,0.3967588315,0.362008444878,,,,,,
256,0.396731293364,0.361961411625,,,,,,
257,0.396706467352,0.361960774931,,,,,,
258,0.39668843023,0.361936642136,,,,,,
259,0.396740442415,0.360606148347,,,,,,
260,0.396709224586,0.360582268584,,,,,,
261,0.396651035957,0.360561526633,,,,,,
262,0.396638503484,0.360498830762,,,,,,
263,0.396662033355,0.360439923238,,,,,,
264,0.396660281376,0.360462477177,,,,,,
265,0.396550254689,0.360440908174,,,,,,
266,0.396561882151,0.360597241342,,,,,,
267,0.396561917911,0.360600001146,,,,,,
268,0.396548150636,0.360590342239,,,,,,
269,0.396537568459,0.360590726052,,,,,,
270,0.396601674142,0.360527413798,,,,,,
271,0.396586065172,0.360517976313,,,,,,
272,0.396541677188,0.36045119881,,,,,,
273,0.396496332663,0.36018216434,,,,,,
274,0.396504055191,0.36017375022,,,,,,
275,0.396476725629,0.360128329109,,,,,,
276,0.396459521437,0.360111546593,,,,,,
277,0.39644172265,0.360081218839,,,,,,
278,0.39643663092,0.360054679494,,,,,,
279,0.396429093582,0.360039063389,,,,,,
280,0.396410101512,0.360050383039,,,,,,
281,0.396410936318,0.360038357401,,,,,,
282,0.396418244924,0.360010455086,,,,,,
283,0.396410016242,0.359568723654,,,,,,
284,0.396459856746,0.359565723366,,,,,,
285,0.396423697214,0.358863363395,,,,,,
286,0.396412500469,0.358855390551,,,,,,
287,0.396104757973,0.358874031516,,,,,,
288,0.396126680951,0.358412979954,,,,,,
289,0.396083154699,0.358323227212,,,,,,
290,0.39605949283,0.358305240154,,,,,,
291,0.396017199557,0.358274182022,,,,,,
292,0.396018216511,0.358042029051,,,,,,
293,0.396031996229,0.357687527113,,,,,,
294,0.395986890252,0.357606556636,,,,,,
295,0.39594922579,0.357576661473,,,,,,
296,0.395939547656,0.357571093494,,,,,,
297,0.395939132771,0.357535916061,,,,,,
298,0.39455050314,0.356843790817,,,,,,
299,0.394514202878,0.356810935317,,,,,,
300,0.394441063958,0.35674698643,,,,,,
301,0.394449454241,0.356677121855,,,,,,
302,0.394455812345,0.356666666769,,,,,,
303,0.394466484725,0.356677001712,,,,,,
304,0.394430280563,0.356604013842,,,,,,
305,0.394402876228,0.356626147563,,,,,,
306,0.394402874439,0.356620679366,,,,,,
307,0.394385533065,0.356599571708,,,,,,
308,0.394344187404,0.35664362138,,,,,,
309,0.394334266287,0.356609116709,,,,,,
310,0.394326710009,0.356572922588,,,,,,
311,0.394319242988,0.356540981666,,,,,,
312,0.394330052484,0.356422902104,,,,,,
313,0.394351128499,0.356416701474,,,,,,
314,0.394315257713,0.356366340768,,,,,,
315,0.394334348285,0.355191351237,,,,,,
316,0.392688638825,0.353515217335,,,,,,
317,0.392649217005,0.353480034812,,,,,,
318,0.392642435046,0.353404235296,,,,,,
319,0.391835615245,0.353414987544,,,,,,
320,0.391803433087,0.353103872224,,,,,,
321,0.391739306215,0.353063643562,,,,,,
322,0.391765525444,0.352744290542,,,,,,
323,0.39180181556,0.351966646293,,,,,,
324,0.391770926543,0.351891593455,,,,,,
325,0.391771533828,0.351844627048,,,,,,
326,0.391727715686,0.351839873785,,,,,,
327,0.391724130467,0.351846447067,,,,,,
328,0.391726714381,0.351843935994,,,,,,
329,0.391717035193,0.351803296155,,,,,,
330,0.389392218385,0.349477264896,,,,,,
331,0.389388492423,0.349475027269,,,,,,
332,0.38912159115,0.346212637854,,,,,,
333,0.389149409122,0.346150786276,,,,,,
334,0.388837615701,0.346020517117,,,,,,
335,0.388810462422,0.345977329151,,,,,,
336,0.385963884867,0.343157665993,,,,,,
337,0.385967747233,0.342709176259,,,,,,
338,0.385970222257,0.342517081745,,,,,,
339,0.385899906525,0.342261470199,,,,,,
340,0.385898286722,0.342164007995,,,,,,
341,0.385855622688,0.342148016315,,,,,,
342,0.385830850792,0.340912864574,,,,,,
343,0.385358342969,0.340273297724,,,,,,
344,0.385279886318,0.34023214065,,,,,,
345,0.385296193668,0.340141604575,,,,,,
346,0.385241199529,0.340117025572,,,,,,
347,0.38520214773,0.340063902624,,,,,,
348,0.384341961496,0.33899050678,,,,,,
349,0.384276702802,0.338935524579,,,,,,
350,0.384318383879,0.338952412317,,,,,,
351,0.384215356623,0.338945534264,,,,,,
352,0.384242738727,0.338969712761,,,,,,
353,0.384185653302,0.338849113374,,,,,,
354,0.38417043941,0.338761862474,,,,,,
355,0.383732317366,0.338338139389,,,,,,
356,0.383719472869,0.338349296634,,,,,,
357,0.383644732734,0.338186209148,,,,,,
358,0.383514104381,0.3380946122,,,,,,
359,0.383508552384,0.338092948297,,,,,,
360,0.383496360239,0.338000273882,,,,,,
361,0.383503433132,0.338001779167,,,,,,
362,0.383492713374,0.337939889111,,,,,,
363,0.383468051355,0.33792955351,,,,,,
364,0.383497103168,0.337877334582,,,,,,
365,0.381150608725,0.337840669767,,,,,,
366,0.381094876808,0.337789308837,,,,,,
367,0.381078394915,0.337757355335,,,,,,
368,0.381029272913,0.337759901651,,,,,,
369,0.381025042671,0.3377547527,,,,,,
370,0.381027485028,0.337751129344,,,,,,
371,0.381050024181,0.337749515881,,,,,,
372,0.381064699383,0.337752691975,,,,,,
373,0.381071441981,0.337764302836,,,,,,
374,0.381055753272,0.337753514199,,,,,,
375,0.38106107068,0.33777389455,,,,,,
376,0.381040160048,0.337749726229,,,,,,
377,0.380911463667,0.337615529855,,,,,,
378,0.380894779479,0.337588228029,,,,,,
379,0.380907540542,0.337541983822,,,,,,
380,0.38081826961,0.337464432648,,,,,,
381,0.380813965839,0.3374451312,,,,,,
382,0.380807010445,0.337524115071,,,,,,
383,0.380808935359,0.337535340181,,,,,,
384,0.380796413994,0.337493361093,,,,,,
385,0.380762929319,0.337445587151,,,,,,
386,0.380184833943,0.337374714591,,,,,,
387,0.380164508642,0.33736765568,,,,,,
388,0.380164568302,0.33734853003,,,,,,
389,0.380065093471,0.337318088386,,,,,,
390,0.380067868261,0.337317311921,,,,,,
391,0.380062480329,0.337288066496,,,,,,
392,0.380033525591,0.337192780825,,,,,,
393,0.38004506412,0.337173308436,,,,,,
394,0.380037469886,0.337152890738,,,,,,
395,0.379912750962,0.337136781808,,,,,,
396,0.37992295087,0.337138938595,,,,,,
397,0.379912132788,0.337087990443,,,,,,
398,0.379910660731,0.337154308036,,,,,,
399,0.379870760664,0.337077186301,,,,,,
400,0.379873286733,0.337070613598,,,,,,
401,0.379790363502,0.336705995061,,,,,,
402,0.379788486176,0.336710081076,,,,,,
403,0.379769894056,0.336702771415,,,,,,
404,0.379717304971,0.336664533409,,,,,,
405,0.379641056231,0.336574946528,,,,,,
406,0.379675129322,0.336605138778,,,,,,
407,0.378888381122,0.33571671488,,,,,,
408,0.378743895006,0.335744072406,,,,,,
409,0.378744288186,0.33570966618,,,,,,
410,0.378726932547,0.33571459351,,,,,,
411,0.37871456061,0.335674958762,,,,,,
412,0.378741778274,0.335697330304,,,,,,
413,0.378732165646,0.33568229161,,,,,,
414,0.378773841008,0.335754437907,,,,,,
415,0.378627565642,0.335668365398,,,,,,
416,0.37863199864,0.335632780193,,,,,,
417,0.37863345498,0.335603130041,,,,,,
418,0.378605194646,0.33557618621,,,,,,
419,0.378588199106,0.335590417923,,,,,,
420,0.378552842775,0.335536250667,,,,,,
421,0.378493164461,0.335468333379,,,,,,
422,0.37848431384,0.335542622081,,,,,,
423,0.378494589014,0.335532945799,,,,,,
424,0.378532192397,0.335507938129,,,,,,
425,0.378521739377,0.335491884063,,,,,,
426,0.378521244481,0.33539964264,,,,,,
427,0.378496087411,0.335382358191,,,,,,
428,0.378486727675,0.335340880797,,,,,,
429,0.378474733689,0.335247108996,,,,,,
430,0.378391900411,0.335131394727,,,,,,
431,0.378402502127,0.335224135554,,,,,,
432,0.378392684655,0.335208046318,,,,,,
433,0.378410582112,0.335181447989,,,,,,
434,0.378351020035,0.3351017689,,,,,,
435,0.378336219417,0.335020995774,,,,,,
436,0.378362848856,0.335016920245,,,,,,
437,0.378346734058,0.33496521107,,,,,,
438,0.378359678667,0.334947343019,,,,,,
439,0.377189074012,0.334612758116,,,,,,
440,0.377219620898,0.33462019961,,,,,,
441,0.377206242321,0.334613225382,,,,,,
442,0.377210972062,0.33456844819,,,,,,
443,0.377183886828,0.334538435674,,,,,,
444,0.376820058021,0.334159645575,,,,,,
445,0.376882672331,0.334224915223,,,,,,
446,0.376875389323,0.334200767371,,,,,,
447,0.37628680239,0.333999876795,,,,,,
448,0.376269853853,0.333995734726,,,,,,
449,0.376161568599,0.333884946151,,,,,,
450,0.376127953802,0.333844560936,,,,,,
451,0.375761743574,0.333550917979,,,,,,
452,0.375747573299,0.333556687663,,,,,,
453,0.370255688816,0.331906567304,,,,,,
454,0.37027493606,0.33190200214,,,,,,
455,0.370286150742,0.331893822278,,,,,,
456,0.370244192595,0.331813254081,,,,,,
457,0.3701259933,0.331733256052,,,,,,
458,0.370145013741,0.331750584597,,,,,,
459,0.370159915653,0.331775481155,,,,,,
460,0.370158752056,0.331781327938,,,,,,
461,0.370171957245,0.331794680747,,,,,,
462,0.370134715276,0.331784636315,,,,,,
463,0.370007689877,0.331667509211,,,,,,
464,0.370003224597,0.331645390724,,,,,,
465,0.369993589392,0.331614279242,,,,,,
466,0.369999264369,0.331613616923,,,,,,
467,0.370002912238,0.331620019154,,,,,,
468,0.370015399173,0.331630840822,,,,,,
469,0.369511147565,0.331447370407,,,,,,
470,0.369519078907,0.331449221959,,,,,,
471,0.369510950643,0.331447905694,,,,,,
472,0.369504617877,0.331443176839,,,,,,
473,0.369512247179,0.331426003156,,,,,,
474,0.365522660044,0.327462831508,,,,,,
475,0.365549658978,0.327476340654,,,,,,
476,0.365554186108,0.327508684124,,,,,,
477,0.365542685516,0.327501408306,,,,,,
478,0.3655616863,0.327506770593,,,,,,
479,0.365581197585,0.327521301515,,,,,,
480,0.365670220407,0.327596255436,,,,,,
481,0.365649252792,0.32756561075,,,,,,
482,0.365651309937,0.327575427258,,,,,,
483,0.365609830199,0.327544041607,,,,,,
484,0.365575929239,0.327454927754,,,,,,
485,0.365563260125,0.327449442075,,,,,,
486,0.365586298674,0.32738516704,,,,,,
487,0.3655912626,0.327406767177,,,,,,
488,0.365580898823,0.327380633442,,,,,,
489,0.365438861947,0.327328482595,,,,,,
490,0.365486248394,0.327390871756,,,,,,
491,0.365421915005,0.327260663275,,,,,,
492,0.36545943831,0.327270323912,,,,,,
493,0.365491821585,0.327288016612,,,,,,
494,0.365496723055,0.327299199441,,,,,,
495,0.36548247945,0.327256468833,,,,,,
496,0.365482920591,0.327243683247,,,,,,
497,0.365474004475,0.327230950834,,,,,,
498,0.365462663216,0.327202423334,,,,,,
499,0.365414146791,0.327231520873,,,,,,
