Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
35,0.460789478185,0.507665136883,0.512743632191,,,,,,
36,0.455273568377,0.504146098811,0.510777534225,,,,,,
37,0.451061749905,0.500125711308,0.507863974772,,,,,,
38,0.447391036315,0.493256347855,0.500937356525,,,,,,
39,0.443163288274,0.485561617036,0.494324334389,,,,,,
40,0.438061263575,0.482007872083,0.491925281134,,,,,,
41,0.435192473373,0.48039769682,0.487047222797,,,,,,
42,0.427474946158,0.476222381165,0.484728642183,,,,,,
43,0.425086175576,0.474689163389,0.482132114452,,,,,,
44,0.423641815267,0.468473298822,0.477097599624,,,,,,
45,0.417359268053,0.462496636026,0.472211424656,,,,,,
46,0.413277668021,0.453489142993,0.460747614844,,,,,,
47,0.407781933289,0.443303068298,0.453668615754,,,,,,
48,0.405434628278,0.44179348676,0.451933202446,,,,,,
49,0.403394574099,0.440877403646,0.451387353048,,,,,,
50,0.392118140306,0.436440259938,0.448208199245,,,,,,
51,0.390360952236,0.431810012892,0.444964609628,,,,,,
52,0.388928346731,0.428419204895,0.443351728073,,,,,,
53,0.385972198872,0.419472249292,0.435084885958,,,,,,
54,0.383919426479,0.414585427591,0.431237300338,,,,,,
55,0.382513997843,0.409665517258,0.423759578901,,,,,,
56,0.381700555766,0.408495198328,0.42266374057,,,,,,
57,0.377682890848,0.405654386777,0.421368097608,,,,,,
58,0.376874097042,0.403925919481,0.42002456138,,,,,,
59,0.374193440277,0.402706529902,0.418970968172,,,,,,
60,0.372862436952,0.391552627201,0.414071475226,,,,,,
61,0.366673394565,0.390960250885,0.412027977357,,,,,,
62,0.363485886972,0.390415479671,0.411549972545,,,,,,
63,0.362842419629,0.388701045503,0.410199603011,,,,,,
64,0.361627281375,0.387239079612,0.409452557035,,,,,,
65,0.360639372481,0.385075445927,0.403903843072,,,,,,
66,0.351581610247,0.382316575346,0.4014889776,,,,,,
67,0.350625799611,0.380282285295,0.398753853894,,,,,,
68,0.349299830501,0.379391542252,0.397621137033,,,,,,
69,0.345323257312,0.375690826967,0.396565925343,,,,,,
70,0.342562520018,0.373714147888,0.390906764615,,,,,,
71,0.340534263074,0.371597350354,0.388642335344,,,,,,
72,0.339247355821,0.368597861454,0.384981474416,,,,,,
73,0.336875040123,0.367635924083,0.384421825068,,,,,,
74,0.33591927177,0.366728572993,0.383558019098,,,,,,
75,0.33504968258,0.365284598108,0.382321976376,,,,,,
76,0.333234957483,0.362787703619,0.379241841933,,,,,,
77,0.327788564158,0.361686913809,0.378022948345,,,,,,
78,0.321167638223,0.359372046774,0.376403276484,,,,,,
79,0.319346980471,0.356837010971,0.374852175542,,,,,,
80,0.311518930127,0.355705251457,0.373065048033,,,,,,
81,0.310861897279,0.353701118403,0.371928824609,,,,,,
82,0.309920327489,0.349362947713,0.368982817711,,,,,,
83,0.308281347953,0.346464279324,0.368053336784,,,,,,
84,0.305505373092,0.343536337455,0.367238238263,,,,,,
85,0.304410820973,0.342753274511,0.365381120325,,,,,,
86,0.302459549648,0.341951057534,0.364518136596,,,,,,
87,0.301052183295,0.336556432228,0.359615393205,,,,,,
88,0.300201794264,0.335580023625,0.358673560944,,,,,,
89,0.298443444673,0.333147481958,0.355708098051,,,,,,
90,0.297044609029,0.331954052699,0.353176209332,,,,,,
91,0.295804031655,0.329041369388,0.351377335327,,,,,,
92,0.295144974938,0.328372079347,0.350573211494,,,,,,
93,0.294428810556,0.32763889192,0.348862711036,,,,,,
94,0.293271192784,0.326510018661,0.348158455949,,,,,,
95,0.292685449322,0.326128840867,0.347131941581,,,,,,
96,0.291603573227,0.323798516737,0.344052296778,,,,,,
97,0.290942500016,0.323416360266,0.342048634456,,,,,,
98,0.29039206538,0.322210202347,0.339775073936,,,,,,
99,0.285632228065,0.320012483975,0.337259219214,,,,,,
100,0.285229247708,0.31958710411,0.336827332379,,,,,,
101,0.284832123287,0.317302952498,0.335256754494,,,,,,
102,0.282643725125,0.31551273964,0.334393299043,,,,,,
103,0.281582373923,0.315086313738,0.333114545515,,,,,,
104,0.278698906651,0.31142548852,0.329321328911,,,,,,
105,0.277861135557,0.31072579941,0.328699683267,,,,,,
106,0.277569628641,0.310271202093,0.328064773529,,,,,,
107,0.269306724281,0.30847470008,0.32438705692,,,,,,
108,0.268643711081,0.30666728039,0.322365399444,,,,,,
109,0.26816471431,0.306071708009,0.321901711793,,,,,,
110,0.26669828111,0.305585682973,0.318499750175,,,,,,
111,0.266241190011,0.305363474076,0.318102882509,,,,,,
112,0.265780769296,0.303163133102,0.317516891205,,,,,,
113,0.264671012986,0.302807958285,0.317235091071,,,,,,
114,0.263502874406,0.301576778834,0.316431830724,,,,,,
115,0.261858356647,0.301449482783,0.316098616289,,,,,,
116,0.255051004218,0.300140248101,0.314431250647,,,,,,
117,0.253527258196,0.295947718521,0.312396896659,,,,,,
118,0.247719688218,0.295106905037,0.309971132814,,,,,,
119,0.246224481828,0.291486647573,0.306568575547,,,,,,
120,0.245765037859,0.290973443417,0.30473043228,,,,,,
121,0.244992314545,0.289578810031,0.303493688532,,,,,,
122,0.2440925423,0.288467425251,0.302700078863,,,,,,
123,0.242866837892,0.28802538411,0.302294654175,,,,,,
124,0.240790855298,0.287414890371,0.301703154835,,,,,,
125,0.239211503344,0.287085100722,0.301553901249,,,,,,
126,0.238537011276,0.285694349017,0.300111204558,,,,,,
127,0.236600289968,0.284850939781,0.299256828683,,,,,,
128,0.236086419311,0.283003130114,0.29823404111,,,,,,
129,0.234908774374,0.28173544028,0.297599723171,,,,,,
130,0.234533744215,0.279887883253,0.296467586688,,,,,,
131,0.233819595286,0.27874330399,0.295056533195,,,,,,
132,0.232964261871,0.277424217651,0.294269082807,,,,,,
133,0.23091161631,0.277175516023,0.293645855762,,,,,,
134,0.23008195022,0.276501321478,0.293159907746,,,,,,
135,0.227853797429,0.275138441735,0.292260610231,,,,,,
136,0.22564484661,0.273657665855,0.289998028105,,,,,,
137,0.218960954072,0.272947124642,0.289494459289,,,,,,
138,0.218275247396,0.27273035396,0.286855494599,,,,,,
139,0.216621673823,0.270630517088,0.286393210732,,,,,,
140,0.212842435269,0.269552649827,0.285385429763,,,,,,
141,0.212341056697,0.264007850922,0.27895728459,,,,,,
142,0.211018149651,0.263732968437,0.278195170518,,,,,,
143,0.210432451921,0.262425380822,0.27675088524,,,,,,
144,0.209556011634,0.261525684694,0.27640520414,,,,,,
145,0.209260778166,0.260823934602,0.275752206673,,,,,,
146,0.208779307307,0.260628550228,0.274836984094,,,,,,
147,0.208596170894,0.258339725873,0.274905325932,,,,,,
148,0.208390092689,0.257942056313,0.274248354302,,,,,,
149,0.206901635115,0.257825060874,0.274071972689,,,,,,
150,0.2062565435,0.257315085258,0.273480377824,,,,,,
151,0.205647538726,0.257269895039,0.273007093367,,,,,,
152,0.20491029123,0.255472641897,0.272076777246,,,,,,
153,0.20337337093,0.254468513058,0.27141868288,,,,,,
154,0.202134521806,0.253735646773,0.270939781383,,,,,,
155,0.201830691452,0.253192100109,0.270353072086,,,,,,
156,0.200873202771,0.252606221497,0.268152704555,,,,,,
157,0.194432376418,0.252061242262,0.267452330826,,,,,,
158,0.193238632675,0.251792751091,0.267188867209,,,,,,
159,0.192759842899,0.249973644565,0.266017544371,,,,,,
160,0.192596834645,0.249709314262,0.262839451428,,,,,,
161,0.19219114903,0.249669777164,0.262633649114,,,,,,
162,0.18908813723,0.248752626654,0.260566238056,,,,,,
163,0.188731564174,0.248551554171,0.26011992347,,,,,,
164,0.188035674434,0.248168485105,0.259447087083,,,,,,
165,0.184185793944,0.247350596269,0.258919520138,,,,,,
166,0.183206152341,0.247084697464,0.258345688967,,,,,,
167,0.182759499043,0.246560847359,0.257742662931,,,,,,
168,0.182553802143,0.243461231367,0.255792299433,,,,,,
169,0.181039125529,0.242674202644,0.253927400539,,,,,,
170,0.177975795705,0.240922972008,0.248839016884,,,,,,
171,0.17523960838,0.240881207492,0.248718180817,,,,,,
172,0.174666486028,0.240762812031,0.2486023058,,,,,,
173,0.173853411997,0.240486004532,0.248399287531,,,,,,
174,0.173664437352,0.240341934293,0.248244118729,,,,,,
175,0.17129198319,0.23915735797,0.247709163478,,,,,,
176,0.171209283697,0.238834907792,0.246955510314,,,,,,
177,0.171003132848,0.238011789322,0.246224363121,,,,,,
178,0.170062276193,0.237842342581,0.246058622805,,,,,,
179,0.169382219934,0.234933126164,0.245682571524,,,,,,
180,0.168827025582,0.234379134633,0.245235709743,,,,,,
181,0.166177712891,0.234203072111,0.244827886776,,,,,,
182,0.166101169418,0.231332969932,0.243864081081,,,,,,
183,0.165702212704,0.230847221121,0.242852806063,,,,,,
184,0.163274603004,0.230606802982,0.24261098418,,,,,,
185,0.16295349837,0.22813565398,0.232154447173,,,,,,
186,0.16158472186,0.227764574562,0.23028636274,,,,,,
187,0.160576396319,0.226993051548,0.229889624158,,,,,,
188,0.159805280701,0.225134222074,0.227583097588,,,,,,
189,0.159322216197,0.224734234686,0.227393736356,,,,,,
190,0.159235820759,0.224217557952,0.226941384201,,,,,,
191,0.15870339078,0.22212965306,0.225278990963,,,,,,
192,0.157647351814,0.221800492796,0.224767285204,,,,,,
193,0.156967927274,0.221448978949,0.224615490558,,,,,,
194,0.156665408257,0.221157341473,0.224392067635,,,,,,
195,0.156277392674,0.219920836517,0.22407986497,,,,,,
196,0.155867554728,0.219489011983,0.223759546063,,,,,,
197,0.154585930905,0.219162082507,0.223169638277,,,,,,
198,0.154369515302,0.218776773813,0.222491595245,,,,,,
199,0.154360877218,0.217882344268,0.220704504608,,,,,,
200,0.154265834162,0.214644900952,0.220580207905,,,,,,
201,0.1541968784,0.214053505524,0.220059177718,,,,,,
202,0.153983838624,0.213661686948,0.219378490388,,,,,,
203,0.153732467352,0.213188505644,0.219133316914,,,,,,
204,0.152281702824,0.21271138114,0.218876765459,,,,,,
205,0.151511177893,0.212293425983,0.218608502783,,,,,,
206,0.151144322642,0.211513336152,0.217658591776,,,,,,
207,0.15017518179,0.211311461484,0.215420246987,,,,,,
208,0.149885740478,0.211283462256,0.21524152915,,,,,,
209,0.149784256302,0.210935450868,0.215133872841,,,,,,
210,0.148616308984,0.210525323645,0.214206593738,,,,,,
211,0.148228778043,0.210559296984,0.21427280459,,,,,,
212,0.148256113615,0.209650653473,0.214020302682,,,,,,
213,0.140257045987,0.208540017756,0.213775897899,,,,,,
214,0.139840162391,0.208364608037,0.2137103024,,,,,,
215,0.139639070034,0.20628598474,0.212927237617,,,,,,
216,0.139039882511,0.205706849735,0.212490444636,,,,,,
217,0.138730288365,0.205392681373,0.211383888529,,,,,,
218,0.138297273802,0.205106746301,0.211221915942,,,,,,
219,0.137902190754,0.204388356475,0.209467701816,,,,,,
220,0.136164208809,0.203443003595,0.208787910548,,,,,,
221,0.135695976134,0.202460150247,0.207865453252,,,,,,
222,0.135256374605,0.2021841805,0.207166873933,,,,,,
223,0.13473106405,0.201974482294,0.207081485665,,,,,,
224,0.134321752747,0.19989842703,0.20541965757,,,,,,
225,0.134346187496,0.199642704925,0.204740076276,,,,,,
226,0.132179058999,0.199058147281,0.203566111745,,,,,,
227,0.131652375072,0.198044852942,0.203433435945,,,,,,
228,0.131376459756,0.197874469723,0.203370005669,,,,,,
229,0.130920966318,0.197663088946,0.203257079323,,,,,,
230,0.130696470729,0.197383024028,0.202968967081,,,,,,
231,0.130469790121,0.196999307672,0.202139631324,,,,,,
232,0.130343564753,0.19693752328,0.202140820779,,,,,,
233,0.130187087705,0.196240299253,0.201793784478,,,,,,
234,0.128072655029,0.195664246897,0.201838244915,,,,,,
235,0.127693697952,0.195597285597,0.201704927485,,,,,,
236,0.121856171181,0.195321303952,0.200636809331,,,,,,
237,0.121332292758,0.195151244295,0.200370705593,,,,,,
238,0.121097556245,0.193451591543,0.197740238175,,,,,,
239,0.120074180997,0.19291934876,0.196832613922,,,,,,
240,0.120055154627,0.192433019678,0.196573541137,,,,,,
241,0.119754141375,0.1923165125,0.196553791761,,,,,,
242,0.119428086679,0.191850978077,0.196166005891,,,,,,
243,0.117736098576,0.191255588091,0.195730267699,,,,,,
244,0.117303101658,0.191076101511,0.195784094119,,,,,,
245,0.117193436174,0.190594979993,0.195251829253,,,,,,
246,0.117018875703,0.190422012939,0.195160116864,,,,,,
247,0.116271540392,0.190139150079,0.194764532485,,,,,,
248,0.116254694014,0.190112828806,0.194704858636,,,,,,
249,0.115392326688,0.188637487096,0.192850164479,,,,,,
250,0.115109859876,0.188204227872,0.192415702968,,,,,,
251,0.114786277046,0.188097162931,0.192285757215,,,,,,
252,0.114309259246,0.187796455815,0.192117710379,,,,,,
253,0.114119707691,0.187720612151,0.191958999645,,,,,,
254,0.112912082403,0.186248551777,0.191549429008,,,,,,
255,0.112757560971,0.185547636847,0.189939334406,,,,,,
256,0.111464325176,0.185017040079,0.189287543483,,,,,,
257,0.111221276531,0.18409850275,0.188427162179,,,,,,
258,0.110967545927,0.182938821069,0.18820047113,,,,,,
259,0.11038270419,0.181947204938,0.187204031374,,,,,,
260,0.110403578357,0.181901834146,0.187026766301,,,,,,
261,0.110162202417,0.181106946605,0.186285137244,,,,,,
262,0.10968877855,0.181110303165,0.186332984029,,,,,,
263,0.109109768219,0.180589125816,0.185646977287,,,,,,
264,0.106473463642,0.180527167716,0.185550761818,,,,,,
265,0.106255855389,0.179839617511,0.184889449061,,,,,,
266,0.106326935932,0.179587542527,0.183661761198,,,,,,
267,0.105728223132,0.179619270017,0.183661038644,,,,,,
268,0.105287891439,0.179415749133,0.183454225662,,,,,,
269,0.105165714271,0.179473148738,0.18351835224,,,,,,
270,0.105122498556,0.1794874498,0.183556257932,,,,,,
271,0.10452267534,0.178702999238,0.183039894934,,,,,,
272,0.104566547404,0.178613635172,0.182730182278,,,,,,
273,0.104396127485,0.178425988806,0.18247794596,,,,,,
274,0.104089102078,0.178094371635,0.182305296127,,,,,,
275,0.103811176417,0.178013021861,0.182245411764,,,,,,
276,0.103532565113,0.177573771146,0.181909293842,,,,,,
277,0.103356487064,0.177091596906,0.181680737039,,,,,,
278,0.103234647809,0.174779342172,0.180826011066,,,,,,
279,0.103172525507,0.17352598116,0.180831634512,,,,,,
280,0.102487533632,0.173616061719,0.180821405504,,,,,,
281,0.102059354496,0.173513843633,0.180672723483,,,,,,
282,0.101621913856,0.173506878666,0.180602778303,,,,,,
283,0.101438426174,0.173467302462,0.180484381431,,,,,,
284,0.101382979389,0.172195194429,0.179771422435,,,,,,
285,0.101060643125,0.171683694083,0.17923321031,,,,,,
286,0.100699438646,0.171392106969,0.178824007739,,,,,,
287,0.100642361535,0.169925365036,0.177646565512,,,,,,
288,0.100295615997,0.16962250778,0.177065237057,,,,,,
289,0.10032022973,0.16895646355,0.176809652868,,,,,,
290,0.100088787425,0.168131192896,0.176193312987,,,,,,
291,0.0998104661748,0.167998359557,0.175738099095,,,,,,
292,0.099420210256,0.167937304598,0.175672921249,,,,,,
293,0.0993309826818,0.167779000329,0.175500767207,,,,,,
294,0.0985215713324,0.167119003039,0.175042412077,,,,,,
295,0.098139025436,0.166998997376,0.174915563685,,,,,,
296,0.0982544867064,0.166898470171,0.174678815994,,,,,,
297,0.0979457278597,0.166481797949,0.173976679912,,,,,,
298,0.0978685846276,0.166188268707,0.173788704821,,,,,,
299,0.0974232852123,0.166213628722,0.173742412765,,,,,,
300,0.0972864979741,0.166014515561,0.173617372244,,,,,,
301,0.0971666229073,0.165936837151,0.172831403821,,,,,,
302,0.0962677010049,0.165817313348,0.172362263069,,,,,,
303,0.0962582572589,0.165537408911,0.171916533623,,,,,,
304,0.0959947161313,0.164512593461,0.171591054047,,,,,,
305,0.0955172921427,0.164338419247,0.171409527658,,,,,,
306,0.0953325867297,0.164243219602,0.171135492728,,,,,,
307,0.0951373339255,0.16414841168,0.171043788086,,,,,,
308,0.0944236204329,0.163773954908,0.170722125113,,,,,,
309,0.0933142206495,0.163830972773,0.170657129193,,,,,,
310,0.0930544386152,0.16346464768,0.170385669567,,,,,,
311,0.0927612557442,0.161151429993,0.169211866935,,,,,,
312,0.0926828575675,0.161084201126,0.169194501216,,,,,,
313,0.0926197027716,0.161053692226,0.169230698507,,,,,,
314,0.0923365515015,0.160884423606,0.168927233633,,,,,,
315,0.0919220093549,0.16052343931,0.168717492828,,,,,,
316,0.0916645511264,0.160257306263,0.168448605113,,,,,,
317,0.0917522970579,0.159954185541,0.168164235963,,,,,,
318,0.090621934641,0.159862912323,0.168292752935,,,,,,
319,0.0900916047596,0.159716473037,0.168079508929,,,,,,
320,0.0900166885841,0.15972059928,0.168143184112,,,,,,
321,0.0894031281718,0.15928317711,0.167586684852,,,,,,
322,0.0893667511917,0.159226531036,0.167458032433,,,,,,
323,0.0890341989518,0.159020992425,0.167409928285,,,,,,
324,0.0888072372195,0.158703366225,0.166871409079,,,,,,
325,0.088712570952,0.158731129218,0.166913228315,,,,,,
326,0.0886040535361,0.158657096929,0.166827145535,,,,,,
327,0.0878205092161,0.158513111655,0.166557058031,,,,,,
328,0.0878318158614,0.158160144839,0.166142061147,,,,,,
329,0.0870975567317,0.156888625856,0.165398836556,,,,,,
330,0.0869543245994,0.156580099963,0.164904235941,,,,,,
331,0.0868834495199,0.15646774063,0.16461046644,,,,,,
332,0.0857636395575,0.155683448693,0.164406535988,,,,,,
333,0.085602169784,0.155463506146,0.164549424209,,,,,,
334,0.0854984630048,0.15541876412,0.164356782712,,,,,,
335,0.0853375139955,0.154745591875,0.162017917574,,,,,,
336,0.0843626214058,0.154793429724,0.1619526948,,,,,,
337,0.0840407384332,0.154481003543,0.161487870252,,,,,,
338,0.0838556222489,0.154449998261,0.161495508956,,,,,,
339,0.0834010223621,0.154207034474,0.16117353311,,,,,,
340,0.082685708521,0.154081002581,0.161075551426,,,,,,
341,0.0824114550226,0.153908090008,0.160878460762,,,,,,
342,0.0823256985983,0.153748757332,0.160643043969,,,,,,
343,0.0819679304696,0.153396435898,0.160349353904,,,,,,
344,0.0816502424243,0.153344079978,0.160288273146,,,,,,
345,0.0813436228671,0.152212293159,0.159148984844,,,,,,
346,0.0810182240097,0.152272768296,0.15919729602,,,,,,
347,0.08087186153,0.15172084314,0.158673155385,,,,,,
348,0.0806311355588,0.151530188557,0.158384065639,,,,,,
349,0.0805745285025,0.151384719883,0.15835008915,,,,,,
350,0.0801064855763,0.151261746338,0.158253118508,,,,,,
351,0.0797416042401,0.151019752114,0.157935608308,,,,,,
352,0.0795340455186,0.151083777939,0.157956079955,,,,,,
353,0.0793319271416,0.150954372547,0.157885635974,,,,,,
354,0.0790790704158,0.150871147785,0.157816233903,,,,,,
355,0.0789530559012,0.15081726789,0.157781182076,,,,,,
356,0.0786279549628,0.150698777601,0.15748621551,,,,,,
357,0.0784517917294,0.150521440462,0.157323124757,,,,,,
358,0.0783650995689,0.150320165256,0.156810222977,,,,,,
359,0.0781585169931,0.148331382002,0.154633216939,,,,,,
360,0.0780883885972,0.14814806866,0.154492687083,,,,,,
361,0.0779765217672,0.148179494662,0.154511774605,,,,,,
362,0.0778634974786,0.14807536785,0.154384458919,,,,,,
363,0.0774955483108,0.148021685934,0.154341117952,,,,,,
364,0.0774883700906,0.147535111595,0.153803815661,,,,,,
365,0.0773747998427,0.147034495081,0.153727990508,,,,,,
366,0.0771986869843,0.146795154467,0.153472006014,,,,,,
367,0.0769118587429,0.146581093942,0.153311800973,,,,,,
368,0.0764373093556,0.146271813121,0.153060280521,,,,,,
369,0.0763902267197,0.146124689838,0.152878893157,,,,,,
370,0.0763382662501,0.146168624939,0.152842825897,,,,,,
371,0.0761328337583,0.146150905005,0.15282909059,,,,,,
372,0.076024968003,0.146010891948,0.152653047168,,,,,,
373,0.0758905044891,0.145898943081,0.152639105693,,,,,,
374,0.0759617711532,0.145843428241,0.152566083707,,,,,,
375,0.0757811822361,0.145696669553,0.152522262917,,,,,,
376,0.0757395142122,0.145664472579,0.152483498708,,,,,,
377,0.075815730071,0.145630286761,0.152406483342,,,,,,
378,0.0756393972888,0.145635621553,0.152460298665,,,,,,
379,0.0757030781528,0.145626475427,0.152359197047,,,,,,
380,0.0758107187034,0.145483260969,0.152170375517,,,,,,
381,0.0757276007411,0.145344430154,0.151798579466,,,,,,
382,0.0755442499973,0.145320885768,0.15182157028,,,,,,
383,0.075449133744,0.145294779623,0.151659010015,,,,,,
384,0.0752598346197,0.145318267919,0.151596775476,,,,,,
385,0.0751824314208,0.145235169761,0.151515002709,,,,,,
386,0.0751120133136,0.145227366874,0.151321627201,,,,,,
387,0.0750590333817,0.145163981682,0.151304872201,,,,,,
388,0.0750067567341,0.144982189363,0.151107797782,,,,,,
389,0.0749967694805,0.144874417898,0.150913007192,,,,,,
390,0.0748687524626,0.144735276313,0.150803592705,,,,,,
391,0.0747668188157,0.144532071571,0.150726780101,,,,,,
392,0.0748631884567,0.144292050113,0.150594932481,,,,,,
393,0.0749344746702,0.144247938801,0.150515940372,,,,,,
394,0.0747515363593,0.144176150933,0.150483196197,,,,,,
395,0.0745933658329,0.144059781232,0.15045047307,,,,,,
396,0.0743550681964,0.14398394181,0.150309461054,,,,,,
397,0.0743164911977,0.143552538193,0.149368614826,,,,,,
398,0.0742459654281,0.143401849828,0.149127542456,,,,,,
399,0.0742471214768,0.143314436937,0.149048725987,,,,,,
