Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
180,0.289649106613,0.291974093642,0.289660961212,,,,,,
181,0.289365590949,0.291666641277,0.289378259041,,,,,,
182,0.288934091187,0.291249811665,0.288946907534,,,,,,
183,0.288986563253,0.291307442864,0.289001725523,,,,,,
184,0.289019122874,0.291349447584,0.28903745977,,,,,,
185,0.289065832499,0.29141297921,0.289084722821,,,,,,
186,0.288884263824,0.291133788818,0.288903284849,,,,,,
187,0.288931507751,0.291189880747,0.28894995504,,,,,,
188,0.288334423731,0.290595041872,0.288352468682,,,,,,
189,0.28829473072,0.290561247339,0.288312889333,,,,,,
190,0.288428056427,0.290683452615,0.288444662199,,,,,,
191,0.288450845297,0.290647331952,0.288467269395,,,,,,
192,0.288122522394,0.290317421624,0.288139521833,,,,,,
193,0.28804829742,0.290176293742,0.28806507341,,,,,,
194,0.288016475724,0.290117918526,0.288033043054,,,,,,
195,0.288044290421,0.290145254068,0.288065032917,,,,,,
196,0.287316928329,0.289342285245,0.287332809688,,,,,,
197,0.286948514737,0.288661178946,0.286964663829,,,,,,
198,0.287048601971,0.288755080038,0.287064692288,,,,,,
199,0.286856809349,0.288307965519,0.286872727514,,,,,,
200,0.286879034579,0.288310799169,0.286895355276,,,,,,
201,0.286023052678,0.287442115971,0.286038699434,,,,,,
202,0.28554695022,0.28660562672,0.285562087293,,,,,,
203,0.285578239848,0.286609719505,0.285592953375,,,,,,
204,0.285541204368,0.286566049038,0.285555701764,,,,,,
205,0.285122260163,0.286142483931,0.285137434057,,,,,,
206,0.284687374778,0.285676196842,0.284702611601,,,,,,
207,0.284632273846,0.28561988575,0.284646666416,,,,,,
208,0.284674130128,0.285674788759,0.284688115383,,,,,,
209,0.284415138885,0.28542965164,0.284429146746,,,,,,
210,0.284262459848,0.285273859845,0.284276401272,,,,,,
211,0.284310878165,0.28531715038,0.284324791506,,,,,,
212,0.284419826044,0.285437508985,0.284433712704,,,,,,
213,0.2843331798,0.285357018533,0.284347442684,,,,,,
214,0.284222162041,0.285233312297,0.284236042637,,,,,,
215,0.283859840143,0.284874541224,0.283873239748,,,,,,
216,0.283529900745,0.284544626663,0.283542830519,,,,,,
217,0.283608560745,0.284635166728,0.283626121919,,,,,,
218,0.283615038033,0.284626767554,0.283633123944,,,,,,
219,0.28362443102,0.284631559329,0.283642647463,,,,,,
220,0.28362961558,0.284636376049,0.283647828441,,,,,,
221,0.283617005324,0.284608391103,0.283634902181,,,,,,
222,0.283477918203,0.284492702136,0.28381900344,,,,,,
223,0.283421183503,0.284114169005,0.283761758701,,,,,,
224,0.28334936319,0.283998502649,0.283712608173,,,,,,
225,0.28329652418,0.283939178779,0.283584985135,,,,,,
226,0.283646530252,0.284259017464,0.283938020467,,,,,,
227,0.283670780608,0.284280548865,0.283961808319,,,,,,
228,0.283351259945,0.284188085849,0.283733013336,,,,,,
229,0.283281832447,0.28408993307,0.283674154933,,,,,,
230,0.282969699064,0.283631853964,0.2833497754,,,,,,
231,0.282829203435,0.283470357349,0.283163307995,,,,,,
232,0.282588340127,0.283258219102,0.282920174936,,,,,,
233,0.282609037267,0.283284005621,0.282942355197,,,,,,
234,0.28260919535,0.283277024256,0.282941090462,,,,,,
235,0.282374426025,0.283038758185,0.282707213131,,,,,,
236,0.282101541286,0.282980442278,0.282609799957,,,,,,
237,0.282042316299,0.282908660426,0.282542215262,,,,,,
238,0.282088649887,0.282976569324,0.282578034887,,,,,,
239,0.270570911546,0.271484576917,0.271062882345,,,,,,
240,0.267880129031,0.268814732688,0.268371620992,,,,,,
241,0.267826680326,0.268684009183,0.268328655743,,,,,,
242,0.267789147014,0.268652386976,0.268290959739,,,,,,
243,0.267801233165,0.268649370523,0.268301609223,,,,,,
244,0.267821070692,0.268677840686,0.268318386547,,,,,,
245,0.267810347564,0.268667660841,0.268304125902,,,,,,
246,0.267605535936,0.268411224238,0.268087832637,,,,,,
247,0.267502075352,0.26830255425,0.267982616923,,,,,,
248,0.267402715791,0.268200968687,0.267886387723,,,,,,
249,0.267656145449,0.268354118856,0.267972075327,,,,,,
250,0.267647679098,0.268342759308,0.267961004993,,,,,,
251,0.267684290992,0.268399617533,0.267992353103,,,,,,
252,0.267587179895,0.268295868046,0.267893579431,,,,,,
253,0.267617552613,0.268326284014,0.267919032228,,,,,,
254,0.267623061283,0.268324204994,0.267925297234,,,,,,
255,0.267682454474,0.268375400894,0.26798666773,,,,,,
256,0.267101899002,0.267712285789,0.267358007115,,,,,,
257,0.267052616902,0.267675477466,0.26730542629,,,,,,
258,0.267199968359,0.267714643496,0.267450760808,,,,,,
259,0.267376692577,0.267921234169,0.267621818663,,,,,,
260,0.267311963366,0.267861743733,0.255817290615,,,,,,
261,0.267294513822,0.267891113801,0.25574640819,,,,,,
262,0.267354615795,0.26796610263,0.25581175081,,,,,,
263,0.267213108565,0.267844808558,0.255662861098,,,,,,
264,0.267230220963,0.267861264352,0.25567426264,,,,,,
265,0.267249727599,0.267883635545,0.255770131047,,,,,,
266,0.266522160955,0.267539322328,0.255027873859,,,,,,
267,0.266493880468,0.267531798191,0.255014240012,,,,,,
268,0.26651141919,0.267558728825,0.255030255034,,,,,,
269,0.266553048908,0.26757902212,0.255077780834,,,,,,
270,0.266753659394,0.267796164041,0.25528527519,,,,,,
271,0.266589668235,0.267382366104,0.255089957761,,,,,,
272,0.266555908005,0.267358096494,0.255074829744,,,,,,
273,0.266586414756,0.267394791878,0.254983154142,,,,,,
274,0.266603335936,0.267424091202,0.255076403661,,,,,,
275,0.266502159337,0.267336142917,0.254963356033,,,,,,
276,0.267712741185,0.268535769387,0.256175483316,,,,,,
277,0.26773756587,0.268552862878,0.256197154183,,,,,,
278,0.267802257384,0.268597813661,0.256242933764,,,,,,
279,0.267829881282,0.268619839545,0.256257001054,,,,,,
280,0.267648704667,0.268558429888,0.256038505127,,,,,,
281,0.267573950374,0.268486299853,0.255974563109,,,,,,
282,0.267581918,0.268486732073,0.255998753121,,,,,,
283,0.267170359236,0.268472054488,0.255525911831,,,,,,
284,0.26711745577,0.26841432331,0.255449148877,,,,,,
285,0.267096565287,0.268397680462,0.255431799837,,,,,,
286,0.26709094461,0.268379793146,0.255423800928,,,,,,
287,0.266994386557,0.26827947008,0.255323170996,,,,,,
288,0.266911406229,0.268196777276,0.255236004351,,,,,,
289,0.266910900639,0.268198179131,0.255240017406,,,,,,
290,0.266929084519,0.268218738798,0.25523291309,,,,,,
291,0.267046689,0.268340842136,0.255369501259,,,,,,
292,0.26704778365,0.268339444851,0.255372268547,,,,,,
293,0.267041428645,0.268322981855,0.255357039442,,,,,,
294,0.26711426445,0.268330975147,0.25538449602,,,,,,
295,0.267125539386,0.268358929476,0.255393182914,,,,,,
296,0.267060199212,0.268301946541,0.255316674526,,,,,,
297,0.267033892886,0.268281721144,0.255285281495,,,,,,
298,0.266926288137,0.268172519081,0.255184490178,,,,,,
299,0.266935965962,0.26816606986,0.255193464183,,,,,,
300,0.266904955389,0.268099898785,0.255160303332,,,,,,
301,0.266827911338,0.268012883533,0.25509120547,,,,,,
302,0.267056448894,0.268163203585,0.255320499947,,,,,,
303,0.267075634147,0.268186467851,0.255345831434,,,,,,
304,0.2664295714,0.26767347897,0.254701155191,,,,,,
305,0.266330805786,0.267581229852,0.254591384589,,,,,,
306,0.266376957807,0.267632800536,0.25464183421,,,,,,
307,0.266375874477,0.267641752659,0.25464988537,,,,,,
308,0.266379322102,0.267668348297,0.254631592317,,,,,,
309,0.266332492261,0.267585730764,0.254593966214,,,,,,
310,0.2662581336,0.267484797673,0.254512859079,,,,,,
311,0.266195365108,0.267425460248,0.254448622977,,,,,,
312,0.266185253712,0.267403183176,0.254442973619,,,,,,
313,0.266133184031,0.267332883851,0.254379146653,,,,,,
314,0.266155374311,0.267357902154,0.25438502886,,,,,,
315,0.266159312916,0.267400954194,0.254338541571,,,,,,
316,0.266108719671,0.267255684092,0.25431771034,,,,,,
317,0.266072879412,0.267226927971,0.254267329487,,,,,,
318,0.266072475482,0.267173342826,0.254269221309,,,,,,
319,0.26012435383,0.263226028915,0.248316467162,,,,,,
320,0.260110994517,0.263196006469,0.248302061268,,,,,,
321,0.260164806101,0.263228611429,0.248353027988,,,,,,
322,0.26012432556,0.263197803273,0.248360839423,,,,,,
323,0.260152345222,0.263188552171,0.248387181829,,,,,,
324,0.260108598831,0.263147805793,0.248343459667,,,,,,
325,0.260135121276,0.263171302685,0.248367755326,,,,,,
326,0.260089848641,0.263136075475,0.24828961471,,,,,,
327,0.253020283434,0.25699717969,0.241241136973,,,,,,
328,0.253019281865,0.257020138031,0.241228018973,,,,,,
329,0.253004511508,0.256996617174,0.241223536495,,,,,,
330,0.252983267148,0.256997618649,0.24121957035,,,,,,
331,0.252708691481,0.255980719688,0.240970317385,,,,,,
332,0.252727658053,0.255979328312,0.240989131884,,,,,,
333,0.252708778901,0.255993000758,0.240963801487,,,,,,
334,0.252730623537,0.25599533455,0.240948235369,,,,,,
335,0.252775281024,0.256042875602,0.240989563519,,,,,,
336,0.252796995938,0.256066250411,0.241009432407,,,,,,
337,0.248954485952,0.250788112284,0.237129690205,,,,,,
338,0.248941432904,0.250778475519,0.237098739709,,,,,,
339,0.248939861055,0.250766093608,0.237073056378,,,,,,
340,0.248952478278,0.250768565677,0.237084530812,,,,,,
341,0.24897755411,0.250785914902,0.237105215097,,,,,,
342,0.24872900405,0.250536834153,0.236838789671,,,,,,
343,0.248688224313,0.250510057567,0.236788250483,,,,,,
344,0.248548301729,0.250397876547,0.236576672068,,,,,,
345,0.248507248109,0.250367774587,0.236538691152,,,,,,
346,0.247386089675,0.250286407226,0.23541201495,,,,,,
347,0.247366765111,0.250273814351,0.235380979098,,,,,,
348,0.247355250275,0.250297186935,0.235363337199,,,,,,
349,0.247295366706,0.250250803809,0.235297022467,,,,,,
350,0.247262996725,0.250232258305,0.235259756546,,,,,,
351,0.247217457686,0.250207535001,0.235183613057,,,,,,
352,0.247169560141,0.250172665492,0.235121800001,,,,,,
353,0.24713120532,0.250129664079,0.235078645119,,,,,,
354,0.247124046652,0.250121918536,0.235059663378,,,,,,
355,0.247116373231,0.250099577235,0.235033951996,,,,,,
356,0.247129921433,0.249950078871,0.235033147919,,,,,,
357,0.247071669874,0.249904416512,0.234972345638,,,,,,
358,0.247041775402,0.249903843586,0.234921085174,,,,,,
359,0.24700561283,0.249870507619,0.234899944974,,,,,,
360,0.246977136767,0.249841687515,0.234862492721,,,,,,
361,0.247023436056,0.249872572463,0.234896907419,,,,,,
362,0.24686355488,0.249759987905,0.234736716893,,,,,,
363,0.246818057212,0.249700798491,0.234698593991,,,,,,
364,0.246748753863,0.249648407488,0.234648118374,,,,,,
365,0.246713967218,0.249597794149,0.234599611387,,,,,,
366,0.245233011728,0.246845326532,0.233111120766,,,,,,
367,0.245212676602,0.246829389773,0.233090485633,,,,,,
368,0.245175597757,0.246771906067,0.233047176416,,,,,,
369,0.245008336966,0.246700901653,0.2328756146,,,,,,
370,0.245015632483,0.246706145833,0.232876094696,,,,,,
371,0.244444515867,0.246491925658,0.232305546292,,,,,,
372,0.244387393794,0.246427654236,0.23223314634,,,,,,
373,0.244372629761,0.246388281784,0.232223173645,,,,,,
374,0.244259944582,0.246281761406,0.232105193223,,,,,,
375,0.244204035556,0.246212548242,0.232030201691,,,,,,
376,0.244172170454,0.246286141225,0.231997869073,,,,,,
377,0.244082089541,0.246186765525,0.231892561141,,,,,,
378,0.244079991676,0.246202565482,0.231913111891,,,,,,
379,0.244037593873,0.246085063392,0.231887114649,,,,,,
380,0.244002126165,0.24603680684,0.23185860239,,,,,,
381,0.244334070459,0.246411300475,0.232205525372,,,,,,
382,0.244290002307,0.246364600288,0.232166360801,,,,,,
383,0.24425986834,0.246372486496,0.232137140695,,,,,,
384,0.243509223259,0.245050122856,0.231361762648,,,,,,
385,0.243536275,0.245042060935,0.231382052405,,,,,,
386,0.243548572983,0.245028426206,0.231402808838,,,,,,
387,0.243512259306,0.244993776896,0.231360768079,,,,,,
388,0.243439910136,0.244977066326,0.231294607192,,,,,,
389,0.24342960106,0.244967765522,0.231286011907,,,,,,
390,0.243439563426,0.244966427461,0.23130530793,,,,,,
391,0.243371986389,0.244925537481,0.231239520325,,,,,,
392,0.243375342591,0.244918555226,0.231227329873,,,,,,
393,0.243364808279,0.244907256112,0.231214182833,,,,,,
394,0.242880921548,0.243909947079,0.230723292648,,,,,,
395,0.242896690619,0.243928053763,0.230726317737,,,,,,
396,0.242826149596,0.243865289143,0.230681880918,,,,,,
397,0.242872582339,0.243819158903,0.230721367508,,,,,,
398,0.242859343045,0.243807765307,0.230710255644,,,,,,
399,0.242983431634,0.243904289489,0.230834133447,,,,,,
400,0.242955357667,0.243876799078,0.230831251489,,,,,,
401,0.24302942689,0.243968586083,0.230922650218,,,,,,
402,0.242989035047,0.243928872235,0.230879999555,,,,,,
403,0.24300181983,0.243949026143,0.230888861984,,,,,,
404,0.241202847447,0.242275610918,0.229082451377,,,,,,
405,0.24124186393,0.242309931308,0.229069437902,,,,,,
406,0.24119808173,0.24228361968,0.229022173053,,,,,,
407,0.241145467431,0.24226241403,0.228957135495,,,,,,
408,0.241155954617,0.242247094431,0.228967878328,,,,,,
409,0.241135307851,0.242235472873,0.228945190481,,,,,,
410,0.241067937888,0.242176023543,0.228884915584,,,,,,
411,0.241053790077,0.242191017776,0.228875113069,,,,,,
412,0.241076388635,0.242199989597,0.228896760587,,,,,,
413,0.241090491395,0.242213418012,0.228903298715,,,,,,
414,0.241075522151,0.242205256714,0.228889197248,,,,,,
415,0.241072538811,0.242210221776,0.22888455561,,,,,,
416,0.241051758477,0.242165616866,0.228848881845,,,,,,
417,0.24102355115,0.242149363613,0.228815396901,,,,,,
418,0.240774671537,0.242031975881,0.22853386069,,,,,,
419,0.240978633807,0.242279047209,0.228714210919,,,,,,
420,0.240974293465,0.242276347688,0.228700525505,,,,,,
421,0.241009840865,0.242321557206,0.228737651428,,,,,,
422,0.240950601577,0.242261458214,0.228661118112,,,,,,
423,0.240885546214,0.242172804305,0.228588020525,,,,,,
424,0.240856661372,0.242135165422,0.228561599852,,,,,,
425,0.240749324462,0.242024672965,0.228455365563,,,,,,
426,0.240709124793,0.241980574232,0.22843535462,,,,,,
427,0.24069282716,0.241981304069,0.22842008844,,,,,,
428,0.240745826342,0.242034033387,0.228475179684,,,,,,
429,0.240739313016,0.242041030776,0.228442169554,,,,,,
430,0.240694426353,0.24201393741,0.228397581048,,,,,,
431,0.240737893342,0.24205410935,0.22843561973,,,,,,
432,0.240852239565,0.242171903323,0.228557189851,,,,,,
433,0.240856808222,0.242174980839,0.228553382803,,,,,,
434,0.241388799708,0.242690037204,0.229083474592,,,,,,
435,0.241367251768,0.242681134576,0.229066073869,,,,,,
436,0.241388738466,0.242705991164,0.229090153622,,,,,,
437,0.241335916958,0.242650240357,0.229031823794,,,,,,
438,0.241231841498,0.242543559347,0.228917442854,,,,,,
439,0.24123355965,0.242548023095,0.228923488971,,,,,,
440,0.241277089263,0.242596022624,0.228978726393,,,,,,
441,0.241260577826,0.242586172612,0.2289631976,,,,,,
442,0.24117907459,0.242544120176,0.228876905652,,,,,,
443,0.241220819142,0.242608594709,0.228870182253,,,,,,
444,0.24119963984,0.242586862528,0.22884620675,,,,,,
445,0.241112601717,0.242354145985,0.228764273444,,,,,,
446,0.241129616923,0.242372030763,0.228772886318,,,,,,
447,0.240983114343,0.242246717016,0.228627618203,,,,,,
448,0.240962344855,0.242182129236,0.228605319256,,,,,,
449,0.241014945865,0.242219750936,0.228649726052,,,,,,
450,0.240981563571,0.242196598885,0.228615071248,,,,,,
451,0.240989756654,0.242212410563,0.228605502001,,,,,,
452,0.240973855105,0.242187596576,0.228588969553,,,,,,
453,0.241035064096,0.242250140054,0.228644938516,,,,,,
454,0.241061809617,0.242239733074,0.22867694063,,,,,,
455,0.241111085742,0.24226763161,0.22872356866,,,,,,
456,0.24104232852,0.242220075692,0.228638475054,,,,,,
457,0.241168766724,0.24232921732,0.228756308368,,,,,,
458,0.241126918237,0.242290769972,0.228691342335,,,,,,
459,0.241161719291,0.242257204766,0.228726778616,,,,,,
460,0.241033361293,0.242136635227,0.228599120751,,,,,,
461,0.241029121036,0.24212363436,0.228609293615,,,,,,
462,0.240947382503,0.24206725877,0.228521342819,,,,,,
463,0.240953263062,0.242073208386,0.228523535667,,,,,,
464,0.240940278167,0.242059946817,0.228508765843,,,,,,
465,0.240943652256,0.242053442111,0.228514598965,,,,,,
466,0.240968848404,0.242015788732,0.22854716744,,,,,,
467,0.241010553376,0.242045837817,0.228594081915,,,,,,
468,0.241101152958,0.242108777825,0.228683206044,,,,,,
469,0.241059289135,0.242053315324,0.228642081179,,,,,,
470,0.241047757117,0.241987762105,0.228649732843,,,,,,
471,0.240966153487,0.241941310073,0.22855566705,,,,,,
472,0.240966423385,0.241946146677,0.22853205135,,,,,,
473,0.240954072487,0.241937424932,0.228504188811,,,,,,
474,0.240889345652,0.24187714109,0.228462491522,,,,,,
475,0.240869914943,0.241866432647,0.228438013845,,,,,,
476,0.240854501822,0.241845382269,0.228431952855,,,,,,
477,0.24082442376,0.241818126933,0.228403342792,,,,,,
478,0.240849727408,0.241835071219,0.228425875555,,,,,,
