Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
73,0.450242560071,0.470726889109,0.463943990633,,,,,,
74,0.447793654296,0.470129099774,0.462199101357,,,,,,
75,0.444162609499,0.464722365769,0.458789023082,,,,,,
76,0.441686602482,0.463838161962,0.457363706095,,,,,,
77,0.440513533631,0.461372377046,0.454379746087,,,,,,
78,0.438049386287,0.461270721876,0.453259500081,,,,,,
79,0.436858625,0.459040548281,0.452290822405,,,,,,
80,0.431833545408,0.453199781686,0.448044490247,,,,,,
81,0.425916596223,0.451015239175,0.443778113575,,,,,,
82,0.423698634694,0.450590488617,0.442742596471,,,,,,
83,0.41027702296,0.446877550199,0.44071476638,,,,,,
84,0.408391889157,0.446607729583,0.440196589018,,,,,,
85,0.404628406647,0.4439494023,0.435461501189,,,,,,
86,0.403540733934,0.442389979662,0.433708705896,,,,,,
87,0.402024790338,0.440662147859,0.433067735171,,,,,,
88,0.39842294712,0.439689431152,0.43228453873,,,,,,
89,0.39422634007,0.43625262032,0.431589605365,,,,,,
90,0.393533436937,0.434531411524,0.428682241739,,,,,,
91,0.39159743008,0.434037560372,0.427034876492,,,,,,
92,0.388660730975,0.433960786532,0.426480319775,,,,,,
93,0.385406426467,0.42991141362,0.426029690614,,,,,,
94,0.384045406891,0.428884478588,0.424681208753,,,,,,
95,0.380681885295,0.428040429573,0.422392806046,,,,,,
96,0.378823274936,0.427570993861,0.421193347085,,,,,,
97,0.376466522735,0.426116569347,0.420706446737,,,,,,
98,0.37347407781,0.425220301734,0.420185040727,,,,,,
99,0.371814177107,0.423558311929,0.419446682081,,,,,,
100,0.368038057765,0.422516280729,0.41782768559,,,,,,
101,0.366969174298,0.421747819054,0.416646069848,,,,,,
102,0.361686467535,0.421662419834,0.416505467891,,,,,,
103,0.360763307735,0.41891105449,0.413241931109,,,,,,
104,0.358754115604,0.417863946349,0.411642460222,,,,,,
105,0.357838626018,0.414855266844,0.408802452769,,,,,,
106,0.355548489152,0.411560342546,0.404941803299,,,,,,
107,0.354159113279,0.410588405151,0.405008154205,,,,,,
108,0.350996468674,0.410719202394,0.405296889588,,,,,,
109,0.349876500605,0.410285723463,0.404620697715,,,,,,
110,0.348355081141,0.409658213184,0.403371978505,,,,,,
111,0.346367487593,0.408833595007,0.401089945969,,,,,,
112,0.3450334884,0.408670985152,0.401045748392,,,,,,
113,0.344030433924,0.407861235414,0.400453747484,,,,,,
114,0.342063853265,0.407482371098,0.400098934025,,,,,,
115,0.340731874939,0.407069152486,0.399472651641,,,,,,
116,0.341081633552,0.407238728906,0.400065634017,,,,,,
117,0.340452452548,0.402668113837,0.396248129551,,,,,,
118,0.339934838326,0.401501840348,0.395148440421,,,,,,
119,0.337234385395,0.401382498875,0.394943227683,,,,,,
120,0.334450840684,0.400548251867,0.394209224588,,,,,,
121,0.334059894982,0.396670885794,0.391781766807,,,,,,
122,0.332657737136,0.395884434225,0.390706743205,,,,,,
123,0.330156934789,0.39505083266,0.390079019594,,,,,,
124,0.327729541948,0.393777694624,0.389175159712,,,,,,
125,0.3243712873,0.391250294297,0.38871549562,,,,,,
126,0.321725143154,0.390017498257,0.387422588156,,,,,,
127,0.321276022026,0.389556718906,0.386876856547,,,,,,
128,0.319477834628,0.38939533477,0.38681170323,,,,,,
129,0.318439981174,0.388775135672,0.384811439285,,,,,,
130,0.317807658185,0.388999735224,0.384801388977,,,,,,
131,0.317679170582,0.389147765303,0.384760347565,,,,,,
132,0.316714539268,0.388473716686,0.384147228506,,,,,,
133,0.31583047131,0.388534182399,0.384219864385,,,,,,
134,0.313722878432,0.388112655316,0.383905911685,,,,,,
135,0.312858221678,0.386519145145,0.382997813383,,,,,,
136,0.312464434687,0.386342319493,0.382113206926,,,,,,
137,0.312045060622,0.38418268122,0.381121176717,,,,,,
138,0.31134376231,0.38353919336,0.380524876138,,,,,,
139,0.305260422199,0.383348447556,0.380339197488,,,,,,
140,0.304527571127,0.381485840352,0.378532458306,,,,,,
141,0.303651380135,0.381334396554,0.378104701023,,,,,,
142,0.303136969216,0.380865082372,0.377730697891,,,,,,
143,0.301768742624,0.380702603134,0.376524560591,,,,,,
144,0.295461812354,0.378914554889,0.374618947972,,,,,,
145,0.294676582428,0.378725177839,0.374117568112,,,,,,
146,0.294981953565,0.378563342208,0.374160296354,,,,,,
147,0.294276745801,0.377728001694,0.372317660431,,,,,,
148,0.294209563614,0.37693177759,0.371149423606,,,,,,
149,0.293345375312,0.37673953972,0.370785590664,,,,,,
150,0.291817876658,0.376221893617,0.368587365645,,,,,,
151,0.290006170645,0.374677798857,0.366981567841,,,,,,
152,0.289488157026,0.374501110123,0.366581433775,,,,,,
153,0.288539881132,0.374285667673,0.365780598302,,,,,,
154,0.287276879408,0.373952028179,0.365677205791,,,,,,
155,0.284616709032,0.37367830419,0.36558660613,,,,,,
156,0.282696787968,0.373484747847,0.364611418825,,,,,,
157,0.281524366645,0.372396679232,0.362754625542,,,,,,
158,0.280763047846,0.372376253435,0.362079064224,,,,,,
159,0.278087889144,0.371428838775,0.36170793036,,,,,,
160,0.27792382558,0.369944578277,0.360717186604,,,,,,
161,0.277127776928,0.369751382164,0.360478143696,,,,,,
162,0.275789518951,0.369741603119,0.3602919062,,,,,,
163,0.27500225745,0.369963450301,0.359934858674,,,,,,
164,0.274500859382,0.369834423895,0.359815530271,,,,,,
165,0.274295774763,0.369347982543,0.35911767823,,,,,,
166,0.273677675614,0.369362134341,0.359282790423,,,,,,
167,0.271850489326,0.368717521546,0.358999537952,,,,,,
168,0.27092061367,0.368453498673,0.358920313785,,,,,,
169,0.270196502414,0.367972573717,0.358102594171,,,,,,
170,0.269506122159,0.364848998356,0.351723786618,,,,,,
171,0.268565185023,0.363574622524,0.351119058784,,,,,,
172,0.268316736961,0.363300666678,0.350056652516,,,,,,
173,0.266525300972,0.363056833973,0.349923877749,,,,,,
174,0.265454266515,0.361048333574,0.349490459102,,,,,,
175,0.264516691043,0.360845270835,0.348414708321,,,,,,
176,0.26489258222,0.360501177729,0.347970522288,,,,,,
177,0.264767945568,0.360241280193,0.347801696857,,,,,,
178,0.263409013424,0.359807454492,0.347649944361,,,,,,
179,0.263376298202,0.359766871336,0.347806770626,,,,,,
180,0.261779524969,0.35969770906,0.347237594894,,,,,,
181,0.261361935264,0.359424918948,0.347353815243,,,,,,
182,0.260841426736,0.359108012441,0.346785357865,,,,,,
183,0.259838696457,0.357101915399,0.345308859881,,,,,,
184,0.259814605071,0.35644496556,0.343116087867,,,,,,
185,0.258261992674,0.353753228882,0.343281485267,,,,,,
186,0.258587161282,0.353325522871,0.342572108905,,,,,,
187,0.256469710396,0.352808027343,0.342600299196,,,,,,
188,0.25545674742,0.352956804495,0.342552770834,,,,,,
189,0.254370773277,0.352158919884,0.341564794022,,,,,,
190,0.254219267343,0.351466758283,0.341315308896,,,,,,
191,0.254294661409,0.349022972315,0.339939284057,,,,,,
192,0.250336180893,0.348639922961,0.339681558545,,,,,,
193,0.2498113449,0.348315220164,0.339387026255,,,,,,
194,0.248360337497,0.347791033521,0.338875859091,,,,,,
195,0.247177937048,0.347859724439,0.33854105737,,,,,,
196,0.247013791744,0.347217600333,0.33833021992,,,,,,
197,0.245834644502,0.346891972984,0.337985163231,,,,,,
198,0.245450608218,0.34441516943,0.336607167805,,,,,,
199,0.24388405393,0.344310769738,0.33667071128,,,,,,
