Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
125,0.30510809309,0.315214864432,0.320587135848,,,,,,
126,0.304750927645,0.314884767524,0.320289804619,,,,,,
127,0.304252398387,0.313497668714,0.32002719584,,,,,,
128,0.304007155722,0.31288109421,0.319827918981,,,,,,
129,0.301288431043,0.3103791911,0.316788737377,,,,,,
130,0.299036680811,0.30715490217,0.314275520453,,,,,,
131,0.29863216002,0.305802743836,0.314022456887,,,,,,
132,0.296755649083,0.305177385113,0.312687819554,,,,,,
133,0.292783534794,0.304429229696,0.308448016205,,,,,,
134,0.29152458839,0.303989032885,0.307874597993,,,,,,
135,0.291050010378,0.303608898792,0.3074669101,,,,,,
136,0.290922668313,0.301976965917,0.307414530873,,,,,,
137,0.290510929183,0.301570620901,0.306914366366,,,,,,
138,0.286014259635,0.296954779548,0.301759737726,,,,,,
139,0.28555041999,0.296234370173,0.301260880779,,,,,,
140,0.283682534282,0.295210399164,0.300254070062,,,,,,
141,0.283289729015,0.294508637032,0.300111604248,,,,,,
142,0.283084401125,0.294300713224,0.299795884444,,,,,,
143,0.281526641348,0.292757612541,0.299568228989,,,,,,
144,0.281320905621,0.292560886318,0.299338466725,,,,,,
145,0.280737498377,0.29240507717,0.298570410733,,,,,,
146,0.279986547029,0.291915201485,0.298152670737,,,,,,
147,0.278704447231,0.290197832626,0.296333060559,,,,,,
148,0.276371047866,0.288875152723,0.293780335787,,,,,,
149,0.276039628937,0.288570901124,0.293458798014,,,,,,
150,0.273392620098,0.287919512218,0.291373953637,,,,,,
151,0.269485989224,0.283812183418,0.287546280651,,,,,,
152,0.264037430862,0.27828123623,0.281087502787,,,,,,
153,0.263145202504,0.277620866336,0.280175175369,,,,,,
154,0.262647908605,0.276912707094,0.27964550084,,,,,,
155,0.261777861417,0.275019803155,0.277712629629,,,,,,
156,0.260951456195,0.274452020683,0.276639890844,,,,,,
157,0.259993975479,0.273672267388,0.275825041156,,,,,,
158,0.257597164234,0.271721974993,0.273222573156,,,,,,
159,0.257265288115,0.271332339896,0.272651050353,,,,,,
160,0.256487775004,0.270342358129,0.271825518759,,,,,,
161,0.254540672936,0.269674329584,0.26586893526,,,,,,
162,0.253709586825,0.269285977774,0.26408741362,,,,,,
163,0.253347249692,0.268973779488,0.263324916238,,,,,,
164,0.252682209027,0.268439272997,0.262507096003,,,,,,
165,0.252587641076,0.268341598475,0.262286101057,,,,,,
166,0.252216881799,0.268143257858,0.262064162397,,,,,,
167,0.251144444289,0.267202202005,0.261004205037,,,,,,
168,0.250785037652,0.266943731424,0.260615126811,,,,,,
169,0.250267570576,0.266435480957,0.260046863467,,,,,,
170,0.24979391676,0.265860279099,0.25945640839,,,,,,
171,0.249439558135,0.265162664667,0.259120058741,,,,,,
172,0.248269885345,0.261714800682,0.257978005205,,,,,,
173,0.247212946456,0.260638853827,0.256974818621,,,,,,
174,0.246501186696,0.25991982311,0.256066325305,,,,,,
175,0.246448021671,0.258515635044,0.256000799919,,,,,,
176,0.246223340228,0.258328164228,0.255756827919,,,,,,
177,0.244946540093,0.256545983426,0.253408788147,,,,,,
178,0.244709982142,0.255669483508,0.25320560082,,,,,,
179,0.244551683166,0.255412819317,0.252926562412,,,,,,
180,0.244343471502,0.255090943473,0.252546604917,,,,,,
181,0.244295228343,0.255160480044,0.252506927519,,,,,,
182,0.244214192021,0.255102308725,0.252407473446,,,,,,
183,0.243624640277,0.254460746774,0.251786007162,,,,,,
184,0.243099355701,0.25376148988,0.251291269195,,,,,,
185,0.242743213782,0.253438152963,0.250936848851,,,,,,
186,0.241378285884,0.250735034943,0.249552805454,,,,,,
187,0.241192966186,0.250741473388,0.249423665148,,,,,,
188,0.241040017583,0.250605576711,0.249299241574,,,,,,
189,0.240928545775,0.250670939165,0.249215055068,,,,,,
190,0.24020675185,0.249908877553,0.248655346543,,,,,,
191,0.240011609837,0.249673208429,0.248135492793,,,,,,
192,0.23996526118,0.249421514714,0.247980940229,,,,,,
193,0.239827924445,0.24931292044,0.247807199849,,,,,,
194,0.239445067433,0.248931857803,0.247326095847,,,,,,
195,0.237913826366,0.246096245013,0.24711804557,,,,,,
196,0.237772241651,0.245805000184,0.246998857141,,,,,,
197,0.237051705939,0.245377483717,0.246536932626,,,,,,
198,0.236855135952,0.245438800056,0.246526333116,,,,,,
199,0.236753412602,0.245391787646,0.246413610518,,,,,,
