Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
44,0.491468555691,0.491468555691,,,,,,
45,0.489147976157,0.489147976157,,,,,,
46,0.487481583229,0.487481583229,,,,,,
47,0.484955498712,0.484955498712,,,,,,
48,0.476986478347,0.476986478347,,,,,,
49,0.470478442067,0.470478442067,,,,,,
50,0.463414225791,0.463414225791,,,,,,
51,0.461727536175,0.461727536175,,,,,,
52,0.458147377471,0.458147377471,,,,,,
53,0.455202032434,0.455202032434,,,,,,
54,0.452090716315,0.452090716315,,,,,,
55,0.449918577248,0.449918577248,,,,,,
56,0.447756982543,0.447756982543,,,,,,
57,0.444117829109,0.444117829109,,,,,,
58,0.432641165849,0.432641165849,,,,,,
59,0.429138216414,0.429138216414,,,,,,
60,0.424109814018,0.424109814018,,,,,,
61,0.419813868943,0.419813868943,,,,,,
62,0.414810331738,0.414810331738,,,,,,
63,0.412219152049,0.412219152049,,,,,,
64,0.410061971289,0.410061971289,,,,,,
65,0.406308110029,0.406308110029,,,,,,
66,0.404193819465,0.404193819465,,,,,,
67,0.403089518103,0.403089518103,,,,,,
68,0.40073688586,0.40073688586,,,,,,
69,0.396550327392,0.396550327392,,,,,,
70,0.391058164985,0.391058164985,,,,,,
71,0.389005406204,0.389005406204,,,,,,
72,0.388292143416,0.388292143416,,,,,,
73,0.387185171867,0.387185171867,,,,,,
74,0.38583274847,0.38583274847,,,,,,
75,0.381493974587,0.381493974587,,,,,,
76,0.37724436055,0.37724436055,,,,,,
77,0.376132306475,0.376132306475,,,,,,
78,0.373584176906,0.373584176906,,,,,,
79,0.373132188803,0.373132188803,,,,,,
80,0.370988509068,0.370988509068,,,,,,
81,0.369533599179,0.369533599179,,,,,,
82,0.365738038886,0.365738038886,,,,,,
83,0.365182575087,0.365182575087,,,,,,
84,0.361440545019,0.361440545019,,,,,,
85,0.359795345669,0.359795345669,,,,,,
86,0.359167721864,0.359167721864,,,,,,
87,0.357615808787,0.357615808787,,,,,,
88,0.356503249069,0.356503249069,,,,,,
89,0.355368866457,0.355368866457,,,,,,
90,0.35412164201,0.35412164201,,,,,,
91,0.353269157798,0.353269157798,,,,,,
92,0.35230178579,0.35230178579,,,,,,
93,0.351626535002,0.351626535002,,,,,,
94,0.350209833978,0.350209833978,,,,,,
95,0.348957964271,0.348957964271,,,,,,
96,0.348446077166,0.348446077166,,,,,,
97,0.346115929726,0.346115929726,,,,,,
98,0.344956756857,0.344956756857,,,,,,
99,0.344124260191,0.344124260191,,,,,,
100,0.343790408922,0.343790408922,,,,,,
101,0.343439249007,0.343439249007,,,,,,
102,0.341841045398,0.341841045398,,,,,,
103,0.340619922941,0.340619922941,,,,,,
104,0.336783756233,0.336783756233,,,,,,
105,0.335870469567,0.335870469567,,,,,,
106,0.335117609588,0.335117609588,,,,,,
107,0.334881269582,0.334881269582,,,,,,
108,0.333038568307,0.333038568307,,,,,,
109,0.330905797386,0.330905797386,,,,,,
110,0.329306492807,0.329306492807,,,,,,
111,0.328580003075,0.328580003075,,,,,,
112,0.325860290169,0.325860290169,,,,,,
113,0.325545607644,0.325545607644,,,,,,
114,0.325283712218,0.325283712218,,,,,,
115,0.323922049187,0.323922049187,,,,,,
116,0.323663708807,0.323663708807,,,,,,
117,0.319423858806,0.319423858806,,,,,,
118,0.318811444987,0.318811444987,,,,,,
119,0.317896962032,0.317896962032,,,,,,
120,0.316691787727,0.316691787727,,,,,,
121,0.315279012407,0.315279012407,,,,,,
122,0.313858124818,0.313858124818,,,,,,
123,0.311940388761,0.311940388761,,,,,,
124,0.311310394467,0.311310394467,,,,,,
125,0.310087888217,0.310087888217,,,,,,
126,0.30831371821,0.30831371821,,,,,,
127,0.307177803818,0.307177803818,,,,,,
128,0.30564756727,0.30564756727,,,,,,
129,0.3046663074,0.3046663074,,,,,,
130,0.304248710748,0.304248710748,,,,,,
131,0.303073904283,0.303073904283,,,,,,
132,0.301602222788,0.301602222788,,,,,,
133,0.301359408363,0.301359408363,,,,,,
134,0.300815264804,0.300815264804,,,,,,
135,0.300685668475,0.300685668475,,,,,,
136,0.300166037672,0.300166037672,,,,,,
137,0.297390788473,0.297390788473,,,,,,
138,0.297168766166,0.297168766166,,,,,,
139,0.296472831299,0.296472831299,,,,,,
140,0.296004797606,0.296004797606,,,,,,
141,0.29569386996,0.29569386996,,,,,,
142,0.294966747125,0.294966747125,,,,,,
143,0.294260788817,0.294260788817,,,,,,
144,0.293740441675,0.293740441675,,,,,,
145,0.293192060776,0.293192060776,,,,,,
146,0.292798104467,0.292798104467,,,,,,
147,0.290333012412,0.290333012412,,,,,,
148,0.288808719007,0.288808719007,,,,,,
149,0.288381998041,0.288381998041,,,,,,
150,0.287011568437,0.287011568437,,,,,,
151,0.285269447776,0.285269447776,,,,,,
152,0.284794369286,0.284794369286,,,,,,
153,0.284466819497,0.284466819497,,,,,,
154,0.282871440953,0.282871440953,,,,,,
155,0.281888900506,0.281888900506,,,,,,
156,0.281072070928,0.281072070928,,,,,,
157,0.28092278619,0.28092278619,,,,,,
158,0.279331200878,0.279331200878,,,,,,
159,0.278875965328,0.278875965328,,,,,,
160,0.278540838501,0.278540838501,,,,,,
161,0.276267084006,0.276267084006,,,,,,
162,0.275981576057,0.275981576057,,,,,,
163,0.275343910789,0.275343910789,,,,,,
164,0.275177735346,0.275177735346,,,,,,
165,0.273856584144,0.273856584144,,,,,,
166,0.273791366819,0.273791366819,,,,,,
167,0.272078582926,0.272078582926,,,,,,
168,0.271566985028,0.271566985028,,,,,,
169,0.270846785343,0.270846785343,,,,,,
170,0.268822102995,0.268822102995,,,,,,
171,0.268354478959,0.268354478959,,,,,,
172,0.267286033095,0.267286033095,,,,,,
173,0.267080714496,0.267080714496,,,,,,
174,0.264978384891,0.264978384891,,,,,,
175,0.264400507908,0.264400507908,,,,,,
176,0.264042920942,0.264042920942,,,,,,
177,0.263830144438,0.263830144438,,,,,,
178,0.262817550419,0.262817550419,,,,,,
179,0.262664669763,0.262664669763,,,,,,
180,0.262260578743,0.262260578743,,,,,,
181,0.261560660169,0.261560660169,,,,,,
182,0.261354333957,0.261354333957,,,,,,
183,0.261294535459,0.261294535459,,,,,,
184,0.261046048714,0.261046048714,,,,,,
185,0.260859018442,0.260859018442,,,,,,
186,0.260664508398,0.260664508398,,,,,,
187,0.260384679714,0.260384679714,,,,,,
188,0.259620081639,0.259620081639,,,,,,
189,0.259322306981,0.259322306981,,,,,,
190,0.256055707062,0.256055707062,,,,,,
191,0.255964880182,0.255964880182,,,,,,
192,0.255576945741,0.255576945741,,,,,,
193,0.255457734986,0.255457734986,,,,,,
194,0.25465237114,0.25465237114,,,,,,
195,0.251871076864,0.251871076864,,,,,,
196,0.251411413423,0.251411413423,,,,,,
197,0.251343593967,0.251343593967,,,,,,
198,0.251131760823,0.251131760823,,,,,,
199,0.250660637678,0.250660637678,,,,,,
200,0.25052287671,0.25052287671,,,,,,
201,0.250082811209,0.250082811209,,,,,,
202,0.249631449061,0.249631449061,,,,,,
203,0.249289078766,0.249289078766,,,,,,
204,0.249183790937,0.249183790937,,,,,,
205,0.247710060848,0.247710060848,,,,,,
206,0.247385646164,0.247385646164,,,,,,
207,0.247028764556,0.247028764556,,,,,,
208,0.246642414528,0.246642414528,,,,,,
209,0.246161343024,0.246161343024,,,,,,
210,0.246068963977,0.246068963977,,,,,,
211,0.245852036298,0.245852036298,,,,,,
212,0.245345471373,0.245345471373,,,,,,
213,0.244572025518,0.244572025518,,,,,,
214,0.244376280832,0.244376280832,,,,,,
215,0.244062987806,0.244062987806,,,,,,
216,0.243687622195,0.243687622195,,,,,,
217,0.243439072555,0.243439072555,,,,,,
218,0.243217386435,0.243217386435,,,,,,
219,0.241088130467,0.241088130467,,,,,,
220,0.239612735328,0.239612735328,,,,,,
221,0.23938933016,0.23938933016,,,,,,
222,0.238594508123,0.238594508123,,,,,,
223,0.237865254657,0.237865254657,,,,,,
224,0.237311837632,0.237311837632,,,,,,
225,0.237047599855,0.237047599855,,,,,,
226,0.235990877251,0.235990877251,,,,,,
227,0.235971484653,0.235971484653,,,,,,
228,0.235701847466,0.235701847466,,,,,,
229,0.235343863889,0.235343863889,,,,,,
230,0.235039826598,0.235039826598,,,,,,
231,0.234750031328,0.234750031328,,,,,,
232,0.234786971181,0.234786971181,,,,,,
233,0.234321499281,0.234321499281,,,,,,
234,0.23403842316,0.23403842316,,,,,,
235,0.233707098546,0.233707098546,,,,,,
236,0.233645254261,0.233645254261,,,,,,
237,0.231400734518,0.231400734518,,,,,,
238,0.230416538504,0.230416538504,,,,,,
239,0.229832683739,0.229832683739,,,,,,
240,0.229694401992,0.229694401992,,,,,,
241,0.229522465443,0.229522465443,,,,,,
242,0.22934830727,0.22934830727,,,,,,
243,0.229272007157,0.229272007157,,,,,,
244,0.229275873668,0.229275873668,,,,,,
245,0.228568468071,0.228568468071,,,,,,
246,0.228146032272,0.228146032272,,,,,,
247,0.228034270169,0.228034270169,,,,,,
248,0.227702781387,0.227702781387,,,,,,
249,0.22661849217,0.22661849217,,,,,,
250,0.226335497825,0.226335497825,,,,,,
251,0.225685165565,0.225685165565,,,,,,
252,0.225478160985,0.225478160985,,,,,,
253,0.225508866064,0.225508866064,,,,,,
254,0.225222134569,0.225222134569,,,,,,
255,0.224909652096,0.224909652096,,,,,,
256,0.224480488135,0.224480488135,,,,,,
257,0.224263233058,0.224263233058,,,,,,
258,0.223966428932,0.223966428932,,,,,,
259,0.223326219556,0.223326219556,,,,,,
260,0.223106520124,0.223106520124,,,,,,
261,0.222581506028,0.222581506028,,,,,,
262,0.220383179292,0.220383179292,,,,,,
263,0.219844162056,0.219844162056,,,,,,
264,0.218378942321,0.218378942321,,,,,,
265,0.218300882286,0.218300882286,,,,,,
266,0.218154228135,0.218154228135,,,,,,
267,0.217672757826,0.217672757826,,,,,,
268,0.217695106435,0.217695106435,,,,,,
269,0.217436760691,0.217436760691,,,,,,
270,0.217185381916,0.217185381916,,,,,,
271,0.215367308478,0.215367308478,,,,,,
272,0.214854496252,0.214854496252,,,,,,
273,0.214800717202,0.214800717202,,,,,,
274,0.214903752705,0.214903752705,,,,,,
275,0.214913217925,0.214913217925,,,,,,
276,0.214636609336,0.214636609336,,,,,,
277,0.214293024322,0.214293024322,,,,,,
278,0.213990117081,0.213990117081,,,,,,
279,0.213440018633,0.213440018633,,,,,,
280,0.213112183686,0.213112183686,,,,,,
281,0.213089352198,0.213089352198,,,,,,
282,0.212765972674,0.212765972674,,,,,,
283,0.212671780455,0.212671780455,,,,,,
284,0.212488855738,0.212488855738,,,,,,
285,0.212257283629,0.212257283629,,,,,,
286,0.212074197596,0.212074197596,,,,,,
287,0.211952481736,0.211952481736,,,,,,
288,0.211770912962,0.211770912962,,,,,,
289,0.211022172676,0.211022172676,,,,,,
290,0.210844088165,0.210844088165,,,,,,
291,0.210668147841,0.210668147841,,,,,,
292,0.210096484451,0.210096484451,,,,,,
293,0.20998082139,0.20998082139,,,,,,
294,0.209873942387,0.209873942387,,,,,,
295,0.209750585596,0.209750585596,,,,,,
296,0.209645608394,0.209645608394,,,,,,
297,0.209247999537,0.209247999537,,,,,,
298,0.208964739353,0.208964739353,,,,,,
299,0.209040002625,0.209040002625,,,,,,
300,0.208962944245,0.208962944245,,,,,,
301,0.208856654086,0.208856654086,,,,,,
302,0.208728497644,0.208728497644,,,,,,
303,0.20868657932,0.20868657932,,,,,,
304,0.208372313423,0.208372313423,,,,,,
305,0.206413915603,0.206413915603,,,,,,
306,0.20585136672,0.20585136672,,,,,,
307,0.205696551451,0.205696551451,,,,,,
308,0.205639345756,0.205639345756,,,,,,
309,0.205524607033,0.205524607033,,,,,,
310,0.20549841749,0.20549841749,,,,,,
311,0.205173086355,0.205173086355,,,,,,
312,0.205062991032,0.205062991032,,,,,,
313,0.204671440759,0.204671440759,,,,,,
314,0.204613848197,0.204613848197,,,,,,
315,0.204407958703,0.204407958703,,,,,,
316,0.204355837465,0.204355837465,,,,,,
317,0.204231817748,0.204231817748,,,,,,
318,0.204194191175,0.204194191175,,,,,,
319,0.204129078946,0.204129078946,,,,,,
320,0.203952117544,0.203952117544,,,,,,
321,0.203585621456,0.203585621456,,,,,,
322,0.203422411441,0.203422411441,,,,,,
323,0.203344909282,0.203344909282,,,,,,
324,0.203236011319,0.203236011319,,,,,,
325,0.203193463551,0.203193463551,,,,,,
326,0.203051767266,0.203051767266,,,,,,
327,0.199248995043,0.199248995043,,,,,,
328,0.199155954163,0.199155954163,,,,,,
329,0.199037190489,0.199037190489,,,,,,
330,0.198621327394,0.198621327394,,,,,,
331,0.198253372392,0.198253372392,,,,,,
332,0.198241927855,0.198241927855,,,,,,
333,0.198145625684,0.198145625684,,,,,,
334,0.197903058378,0.197903058378,,,,,,
335,0.19747557692,0.19747557692,,,,,,
336,0.197277306848,0.197277306848,,,,,,
337,0.197139528034,0.197139528034,,,,,,
338,0.196969341507,0.196969341507,,,,,,
339,0.196819564023,0.196819564023,,,,,,
340,0.196725143093,0.196725143093,,,,,,
341,0.196571680368,0.196571680368,,,,,,
342,0.196428876733,0.196428876733,,,,,,
343,0.196323215494,0.196323215494,,,,,,
344,0.196201478763,0.196201478763,,,,,,
345,0.19610656984,0.19610656984,,,,,,
346,0.195715195114,0.195715195114,,,,,,
347,0.195527630938,0.195527630938,,,,,,
348,0.195483863302,0.195483863302,,,,,,
349,0.195437572037,0.195437572037,,,,,,
350,0.195279328094,0.195279328094,,,,,,
351,0.192300040486,0.192300040486,,,,,,
352,0.192232160192,0.192232160192,,,,,,
353,0.192206652019,0.192206652019,,,,,,
354,0.191967321559,0.191967321559,,,,,,
355,0.191846582918,0.191846582918,,,,,,
356,0.191595617677,0.191595617677,,,,,,
357,0.191637895765,0.191637895765,,,,,,
358,0.191443083502,0.191443083502,,,,,,
359,0.191358542395,0.191358542395,,,,,,
360,0.191229905877,0.191229905877,,,,,,
361,0.191108040812,0.191108040812,,,,,,
362,0.190845215269,0.190845215269,,,,,,
363,0.190790734188,0.190790734188,,,,,,
364,0.190834015584,0.190834015584,,,,,,
365,0.190791380587,0.190791380587,,,,,,
366,0.189450572075,0.189450572075,,,,,,
367,0.189304663516,0.189304663516,,,,,,
368,0.18927713925,0.18927713925,,,,,,
369,0.189170780657,0.189170780657,,,,,,
370,0.189149690231,0.189149690231,,,,,,
371,0.189057732815,0.189057732815,,,,,,
372,0.18891720813,0.18891720813,,,,,,
373,0.18888665025,0.18888665025,,,,,,
374,0.188588158033,0.188588158033,,,,,,
375,0.188485993481,0.188485993481,,,,,,
376,0.188448600108,0.188448600108,,,,,,
377,0.188291232259,0.188291232259,,,,,,
378,0.188203099629,0.188203099629,,,,,,
379,0.188125996196,0.188125996196,,,,,,
380,0.188095196338,0.188095196338,,,,,,
381,0.188091878316,0.188076042905,,,,,,
382,0.187935957612,0.18792038847,,,,,,
383,0.188047584081,0.188031965647,,,,,,
384,0.187965758241,0.18795008436,,,,,,
385,0.187760927843,0.187745237299,,,,,,
386,0.187659765004,0.187643950426,,,,,,
387,0.187473880561,0.187458172277,,,,,,
388,0.187286600117,0.187270830682,,,,,,
389,0.187145776239,0.187130184403,,,,,,
390,0.187093119398,0.187077386772,,,,,,
391,0.186862520734,0.186846980004,,,,,,
392,0.181637518545,0.181621976844,,,,,,
393,0.181462519828,0.181446729786,,,,,,
394,0.181554478208,0.181538659817,,,,,,
395,0.181155635943,0.181139911727,,,,,,
396,0.18101714654,0.181001484202,,,,,,
397,0.180841177265,0.180825501839,,,,,,
398,0.180721554488,0.180705916343,,,,,,
399,0.180725016074,0.180709491472,,,,,,
400,0.180705882512,0.180690422405,,,,,,
401,0.180463775385,0.180449292613,,,,,,
402,0.180362121345,0.180347665821,,,,,,
403,0.180394536757,0.180380014557,,,,,,
404,0.180195169009,0.180180752614,,,,,,
405,0.180025214726,0.180010462006,,,,,,
406,0.179870985224,0.179856236818,,,,,,
407,0.179661370786,0.179646660658,,,,,,
408,0.179543506003,0.179528705928,,,,,,
409,0.179212069253,0.179198773411,,,,,,
410,0.179150974689,0.179137827682,,,,,,
411,0.179054411688,0.179041395223,,,,,,
412,0.179053028908,0.179050840637,,,,,,
413,0.178940602055,0.178952022724,,,,,,
414,0.178833000605,0.17884466712,,,,,,
415,0.17874091784,0.1787524041,,,,,,
416,0.178738022251,0.178747064588,,,,,,
417,0.178530597942,0.178539488354,,,,,,
418,0.178566282938,0.178575154261,,,,,,
419,0.178059619972,0.17805691024,,,,,,
420,0.178021029975,0.177994580517,,,,,,
421,0.17736407872,0.17733782507,,,,,,
422,0.177317118465,0.1772911239,,,,,,
423,0.177195439764,0.177169340968,,,,,,
424,0.177126783052,0.177101166845,,,,,,
425,0.177142323954,0.177116482661,,,,,,
426,0.177058158017,0.177031421978,,,,,,
427,0.177000086326,0.176974080395,,,,,,
428,0.176845560436,0.176821852146,,,,,,
429,0.176716441927,0.176698925942,,,,,,
430,0.176557491474,0.176558557986,,,,,,
431,0.176449876596,0.176455551634,,,,,,
432,0.176114489748,0.176107964594,,,,,,
433,0.176038451102,0.176030931085,,,,,,
434,0.176015000724,0.176007043453,,,,,,
435,0.176210796648,0.176202247366,,,,,,
436,0.175676393311,0.175680171624,,,,,,
437,0.175387479483,0.175378481349,,,,,,
438,0.17525197639,0.17523810396,,,,,,
439,0.17514385555,0.175130243373,,,,,,
440,0.170596655393,0.170572177247,,,,,,
441,0.1702046862,0.170180293326,,,,,,
442,0.169926304109,0.169902416716,,,,,,
443,0.169967204683,0.169942677146,,,,,,
444,0.169967428754,0.169933348451,,,,,,
445,0.169959999108,0.169932918091,,,,,,
446,0.170030301038,0.170013165396,,,,,,
447,0.169988422143,0.169971027451,,,,,,
448,0.169927859249,0.169911461936,,,,,,
449,0.169626032648,0.169608232778,,,,,,
450,0.169693477344,0.169675286257,,,,,,
451,0.169625324924,0.169595047494,,,,,,
452,0.169571957538,0.1695465995,,,,,,
453,0.169473512363,0.169446861427,,,,,,
454,0.169460581614,0.169434529814,,,,,,
455,0.169385035743,0.169359513379,,,,,,
456,0.168911962761,0.168878654378,,,,,,
457,0.168930832433,0.168896513435,,,,,,
458,0.168923443887,0.168890248867,,,,,,
459,0.168914794644,0.168895771515,,,,,,
460,0.168535572511,0.168523447399,,,,,,
461,0.168236450874,0.168223789022,,,,,,
462,0.168168728917,0.1681572857,,,,,,
463,0.167950953696,0.167963261673,,,,,,
464,0.168002334455,0.168014258321,,,,,,
465,0.163200599165,0.163214360437,,,,,,
466,0.163117481347,0.163131579061,,,,,,
467,0.162711891263,0.162735354141,,,,,,
468,0.162653368207,0.162681311153,,,,,,
469,0.16267375338,0.1626977358,,,,,,
470,0.162661395409,0.162664621783,,,,,,
471,0.162574535017,0.162614542754,,,,,,
472,0.162234844929,0.162274369552,,,,,,
473,0.162212616354,0.162250148243,,,,,,
474,0.162212605936,0.16224994038,,,,,,
475,0.162072949984,0.162149452727,,,,,,
476,0.161905438078,0.161983835141,,,,,,
477,0.161833458684,0.161934076052,,,,,,
478,0.161701370403,0.161805467243,,,,,,
479,0.161463572085,0.161567639866,,,,,,
480,0.161393293695,0.161495477208,,,,,,
481,0.161333757863,0.161432636074,,,,,,
482,0.161413098173,0.161511141831,,,,,,
483,0.161434390235,0.161530609162,,,,,,
484,0.161294403783,0.161390185291,,,,,,
485,0.161131162613,0.161226529876,,,,,,
486,0.160992452952,0.161062279621,,,,,,
487,0.160917278582,0.160972495675,,,,,,
488,0.160912467598,0.160975743832,,,,,,
489,0.16092267761,0.160985045629,,,,,,
490,0.160861760601,0.16092763626,,,,,,
491,0.160657798338,0.160723357922,,,,,,
492,0.160510415884,0.16057687655,,,,,,
493,0.16048935543,0.160556941546,,,,,,
494,0.160482901002,0.160543173026,,,,,,
495,0.160154209514,0.160201097099,,,,,,
496,0.160191835235,0.160238800417,,,,,,
497,0.160147850974,0.160160427138,,,,,,
498,0.159452024301,0.159472993251,,,,,,
499,0.159435742901,0.159455735992,,,,,,
