Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
131,0.359248580952,0.359918261971,0.359298864262,,,,,,
132,0.356992309669,0.35763863118,0.357102482832,,,,,,
133,0.356634950698,0.357254360661,0.356723486478,,,,,,
134,0.356042615663,0.356657510887,0.356125187526,,,,,,
135,0.355544468232,0.35592773975,0.355566566868,,,,,,
136,0.355442174734,0.355779766295,0.355469996758,,,,,,
137,0.35572685011,0.356106666651,0.355684752682,,,,,,
138,0.355186029092,0.355527258601,0.355162955982,,,,,,
139,0.35515194923,0.355438254297,0.355134544754,,,,,,
140,0.354494995225,0.354741335661,0.354459494081,,,,,,
141,0.354117398906,0.354350202245,0.354069608088,,,,,,
142,0.35413445703,0.354355146226,0.354013919428,,,,,,
143,0.35414616521,0.354359493295,0.35401846828,,,,,,
144,0.354119563674,0.354231465279,0.353974752993,,,,,,
145,0.354321986598,0.354441762228,0.354177904679,,,,,,
146,0.354119277995,0.354228343449,0.354002278829,,,,,,
147,0.353190262437,0.353209873335,0.353058341212,,,,,,
148,0.353052439973,0.353069498536,0.352908485555,,,,,,
149,0.352685979455,0.3527094183,0.352513052504,,,,,,
150,0.352623217167,0.352671303174,0.352489882534,,,,,,
151,0.35257988627,0.352628341833,0.352450353751,,,,,,
152,0.35242332297,0.352462206554,0.352295298134,,,,,,
153,0.349351034748,0.349274173753,0.349140550413,,,,,,
154,0.349311717466,0.349214983703,0.349109067038,,,,,,
155,0.349206697224,0.349083550929,0.348991193716,,,,,,
156,0.348289696038,0.34799597936,0.348060247201,,,,,,
157,0.348281402239,0.347986308101,0.348051551676,,,,,,
158,0.348271239668,0.347962199484,0.348058561914,,,,,,
159,0.347796229875,0.347486780425,0.347585133877,,,,,,
160,0.347848986287,0.347538411478,0.347640693822,,,,,,
161,0.347743955401,0.347426095483,0.34754427088,,,,,,
162,0.347447870026,0.347193447967,0.347057975822,,,,,,
163,0.34736128984,0.347142625585,0.346990822266,,,,,,
164,0.341157188797,0.340936227076,0.340797784033,,,,,,
165,0.341156744603,0.340959512931,0.34080480898,,,,,,
166,0.3411860602,0.340986214265,0.340851766695,,,,,,
167,0.341035837477,0.340838669043,0.340701284315,,,,,,
168,0.341063272177,0.340860829202,0.34077710285,,,,,,
169,0.340747392168,0.340566084351,0.340459070954,,,,,,
170,0.339931787216,0.339806316093,0.339682519494,,,,,,
171,0.339942599396,0.339814288067,0.33968823122,,,,,,
172,0.339925512248,0.339790863651,0.339672604651,,,,,,
173,0.339874159291,0.339744180623,0.339616186283,,,,,,
174,0.339865129922,0.339729758988,0.339604395136,,,,,,
175,0.336441228798,0.336284704072,0.336191552928,,,,,,
176,0.336195949102,0.336052405461,0.335945478079,,,,,,
177,0.335907173429,0.335706657116,0.33567322637,,,,,,
178,0.335801437319,0.335584236127,0.335555319821,,,,,,
179,0.335726235627,0.33547116865,0.335475826509,,,,,,
180,0.335604387221,0.335338014787,0.335346628516,,,,,,
181,0.335011847768,0.334874737621,0.33480353444,,,,,,
182,0.334787611155,0.334650037865,0.334636580027,,,,,,
183,0.334846288747,0.334640872384,0.334697533406,,,,,,
184,0.334785000771,0.334579738314,0.334647309631,,,,,,
185,0.334841319104,0.334644331852,0.334712553609,,,,,,
186,0.334749813115,0.334536519589,0.334619249978,,,,,,
187,0.33463854017,0.334422863129,0.334510896689,,,,,,
188,0.33458820579,0.334367054995,0.334468119638,,,,,,
189,0.334554916856,0.334348171034,0.334440011466,,,,,,
190,0.3345787718,0.334361028739,0.334472129379,,,,,,
191,0.33461369511,0.334400775465,0.334506728643,,,,,,
192,0.334366998666,0.334180744275,0.334259778673,,,,,,
193,0.334095503315,0.333872637252,0.334018919428,,,,,,
194,0.333489377951,0.333287631145,0.333392216352,,,,,,
195,0.330416863436,0.330441272238,0.33054352938,,,,,,
196,0.330290094382,0.33034312521,0.330407394558,,,,,,
197,0.33002095429,0.330066173013,0.33013779972,,,,,,
198,0.330010944079,0.330059395777,0.330114984677,,,,,,
199,0.330109788731,0.330156348758,0.330212956753,,,,,,
200,0.330073766813,0.330098237816,0.330180490876,,,,,,
201,0.329955081216,0.329973844434,0.330055856721,,,,,,
202,0.329958361249,0.329954351581,0.330115855608,,,,,,
203,0.329937194028,0.329988967868,0.330139546869,,,,,,
204,0.32997611437,0.330028687955,0.330169561164,,,,,,
205,0.329583217028,0.329629918991,0.32978048109,,,,,,
206,0.329452489337,0.3294836811,0.329642528,,,,,,
207,0.329449318456,0.329476663585,0.329637685271,,,,,,
208,0.32524858558,0.325247565946,0.325462269611,,,,,,
209,0.325113949629,0.325123118679,0.325331267647,,,,,,
210,0.325098425327,0.3250905341,0.325305582991,,,,,,
211,0.325097877719,0.325089250867,0.325308050283,,,,,,
212,0.325057086022,0.32506464784,0.325289521037,,,,,,
213,0.321119062733,0.321114983132,0.321355834446,,,,,,
214,0.321018462686,0.321020210383,0.321262343516,,,,,,
215,0.319463198237,0.320771322015,0.319655202155,,,,,,
216,0.319428146182,0.320742062643,0.319620728294,,,,,,
217,0.319289272357,0.320619845389,0.319492354552,,,,,,
218,0.319216512276,0.320481231982,0.319394628058,,,,,,
219,0.319097294781,0.320383872748,0.319259502658,,,,,,
220,0.31903814171,0.320325078441,0.319202964443,,,,,,
221,0.318913909878,0.320390605202,0.319121789292,,,,,,
222,0.318867812773,0.32036036481,0.319099191495,,,,,,
223,0.3188091867,0.320300456161,0.319044527546,,,,,,
224,0.31877690394,0.320265936185,0.319001048506,,,,,,
225,0.318853257141,0.320381534443,0.319053311707,,,,,,
226,0.318678955674,0.320199735013,0.31892173291,,,,,,
227,0.318642816328,0.320157327811,0.318886020259,,,,,,
228,0.318622895137,0.3200945269,0.318833916838,,,,,,
229,0.318632523118,0.320092966951,0.318830678033,,,,,,
230,0.318597513951,0.319830199751,0.318800292188,,,,,,
231,0.318338071498,0.319468602334,0.318567199852,,,,,,
232,0.318273591198,0.319394127904,0.318484626452,,,,,,
233,0.318161416951,0.319279226911,0.318372731807,,,,,,
234,0.318456226416,0.319574821715,0.318663150934,,,,,,
235,0.318777986184,0.319893546569,0.318982995468,,,,,,
236,0.318503354748,0.319553286129,0.318697236044,,,,,,
237,0.318522754405,0.319566230177,0.318722065232,,,,,,
238,0.31827671531,0.31926177959,0.318465781095,,,,,,
239,0.318299122784,0.319198907814,0.3184823596,,,,,,
240,0.318062663243,0.318898841742,0.318212634675,,,,,,
241,0.318111063516,0.318950263067,0.318260501369,,,,,,
242,0.317996239444,0.318827584804,0.318152295299,,,,,,
243,0.317938944266,0.318767190442,0.318093328004,,,,,,
244,0.317988882715,0.318826478326,0.318137809775,,,,,,
245,0.317998704467,0.318838631207,0.318152388377,,,,,,
246,0.317971645638,0.318808297289,0.318126750896,,,,,,
247,0.317973793645,0.318807570115,0.318110202113,,,,,,
248,0.318009753351,0.318841802618,0.318131296161,,,,,,
249,0.317958139732,0.318800344315,0.318070717194,,,,,,
250,0.31778086028,0.318600670488,0.317896233723,,,,,,
251,0.317794445215,0.318611510215,0.317905228372,,,,,,
252,0.317722929375,0.318519926842,0.317841241406,,,,,,
253,0.317641547886,0.318429546221,0.317766375544,,,,,,
254,0.317596893,0.318367257662,0.31771943141,,,,,,
255,0.31760502236,0.318362991132,0.31773364892,,,,,,
256,0.317670537586,0.318412134231,0.317789792448,,,,,,
257,0.311410047495,0.312170919247,0.311545161447,,,,,,
258,0.310162227864,0.310912624749,0.310290446195,,,,,,
259,0.310051158649,0.310784604456,0.310182106527,,,,,,
260,0.309976768117,0.310647206932,0.310089841052,,,,,,
261,0.309893719359,0.3105522029,0.309997254707,,,,,,
262,0.302126078052,0.302764716677,0.302227988629,,,,,,
263,0.302060564554,0.302711025126,0.302169014761,,,,,,
264,0.301477829704,0.30212264823,0.301587557878,,,,,,
265,0.30107856741,0.301645394357,0.301169713534,,,,,,
266,0.300989071771,0.30154310758,0.301088888429,,,,,,
267,0.300968158944,0.30154657282,0.301088910199,,,,,,
268,0.300943839441,0.301528394897,0.301063621344,,,,,,
269,0.300827927682,0.301347207394,0.300916004912,,,,,,
270,0.300734260731,0.301271218498,0.300835017675,,,,,,
271,0.298221096215,0.298759602953,0.298321950638,,,,,,
272,0.298043364627,0.29855022506,0.298137740146,,,,,,
273,0.298087542473,0.298581951683,0.298189591428,,,,,,
274,0.298096921675,0.298604547353,0.298248773403,,,,,,
275,0.298145404272,0.298657168698,0.298297458212,,,,,,
276,0.297910021968,0.298406456091,0.298048995827,,,,,,
277,0.297846031759,0.298350472682,0.297997235507,,,,,,
278,0.297402190739,0.297865870004,0.297567178243,,,,,,
279,0.297122886071,0.29759008842,0.297285987805,,,,,,
280,0.297192455836,0.297651627904,0.297350204593,,,,,,
281,0.297158578617,0.297619389597,0.297323268674,,,,,,
282,0.297062177912,0.297505627755,0.297230517271,,,,,,
283,0.296959514136,0.297472639596,0.297186954151,,,,,,
284,0.296756780881,0.297259859163,0.296988490253,,,,,,
285,0.296742560372,0.297222279048,0.29695564541,,,,,,
286,0.296739864367,0.296618871576,0.296937407492,,,,,,
287,0.296756117786,0.296637529785,0.296961866785,,,,,,
288,0.296736647552,0.296620773554,0.296944629328,,,,,,
289,0.296721725968,0.296597015834,0.296915912247,,,,,,
290,0.296422044337,0.296294008559,0.296606777489,,,,,,
291,0.296336813005,0.296232937309,0.296559477697,,,,,,
292,0.2962677706,0.296161353931,0.296488904116,,,,,,
293,0.29621964003,0.296112600114,0.296440998966,,,,,,
294,0.296242315455,0.296129195828,0.296462383895,,,,,,
295,0.296146649779,0.296032347838,0.296366568444,,,,,,
296,0.296082608907,0.295927127866,0.296259175555,,,,,,
297,0.296013585642,0.295858576507,0.296178643624,,,,,,
298,0.293304837192,0.293156138579,0.293482998779,,,,,,
299,0.29329453935,0.293158671811,0.293465781047,,,,,,
300,0.286536452803,0.286395305538,0.286639390564,,,,,,
301,0.286516336405,0.286373047733,0.286620056103,,,,,,
302,0.286413436799,0.28626871876,0.286509756005,,,,,,
303,0.28609216271,0.285909073183,0.286187187423,,,,,,
304,0.28589466981,0.285697361544,0.285959502416,,,,,,
305,0.285797844651,0.285597694703,0.285856792692,,,,,,
306,0.285783813958,0.285582165019,0.285845623934,,,,,,
307,0.285743333548,0.28555031563,0.285807729953,,,,,,
308,0.285793223503,0.2856016017,0.285860416185,,,,,,
309,0.28576799614,0.28559933495,0.285840196196,,,,,,
310,0.285723777317,0.285556464598,0.285793526866,,,,,,
311,0.285657843476,0.285488755318,0.285729069056,,,,,,
312,0.285127773298,0.284948416927,0.285209794626,,,,,,
313,0.285162554419,0.28497252203,0.285244249439,,,,,,
314,0.285228625314,0.285070189952,0.285290023258,,,,,,
315,0.285278558996,0.285134354637,0.285351078414,,,,,,
316,0.284991802769,0.284874173701,0.285081169207,,,,,,
317,0.285045645943,0.284940288775,0.285138480397,,,,,,
318,0.284912626886,0.28481722762,0.285014070633,,,,,,
319,0.284880519314,0.284783856336,0.284984324192,,,,,,
320,0.284951320596,0.284843824477,0.285053810605,,,,,,
321,0.284875752151,0.284778158242,0.284990268045,,,,,,
322,0.284858862821,0.28474524544,0.284966247694,,,,,,
323,0.284886676686,0.284765986616,0.284989454645,,,,,,
324,0.284778166475,0.284654235191,0.28487776476,,,,,,
325,0.284880875618,0.284661947802,0.284980081363,,,,,,
326,0.284728970448,0.284506557356,0.28482977049,,,,,,
327,0.284637510443,0.284404558542,0.284736531949,,,,,,
328,0.284653562012,0.284426640601,0.284768231864,,,,,,
329,0.28262777179,0.282419449821,0.282733080662,,,,,,
330,0.282361626855,0.282147346294,0.28246810609,,,,,,
331,0.282295884824,0.282091105511,0.282391148699,,,,,,
332,0.282248361908,0.282035904709,0.282648761967,,,,,,
333,0.282175959166,0.281970166925,0.282572740939,,,,,,
334,0.282247434656,0.282039155262,0.282649278573,,,,,,
335,0.282223336246,0.282014581018,0.282621222133,,,,,,
336,0.282640514048,0.282470521801,0.283040186996,,,,,,
337,0.282710038664,0.282451699596,0.283103882966,,,,,,
338,0.282687696505,0.282418528584,0.283080245181,,,,,,
339,0.282596737694,0.282320912845,0.282981437651,,,,,,
340,0.282631893647,0.282352156683,0.283016833368,,,,,,
341,0.282765974304,0.282454170859,0.283113973991,,,,,,
342,0.282810095077,0.282501998197,0.283157643801,,,,,,
343,0.282849505177,0.282541388542,0.283196415174,,,,,,
344,0.282881685491,0.282586233305,0.2832378896,,,,,,
345,0.28204921154,0.281750804438,0.282402529963,,,,,,
346,0.282054448948,0.281770481893,0.28241286477,,,,,,
347,0.282112158487,0.281834835527,0.28247304224,,,,,,
348,0.282020642764,0.281751065788,0.282390241108,,,,,,
349,0.28167848432,0.281392365943,0.282037392422,,,,,,
350,0.281628354094,0.281343273333,0.281987046532,,,,,,
351,0.28161128732,0.281323234863,0.281969736904,,,,,,
352,0.281207269757,0.280907227277,0.281568823368,,,,,,
353,0.281071649756,0.280762361424,0.281424676747,,,,,,
354,0.281157150001,0.280860721465,0.28150672867,,,,,,
355,0.281065386795,0.280760320898,0.281405095177,,,,,,
356,0.274628978195,0.27432561076,0.274971533563,,,,,,
357,0.274704157953,0.274408151537,0.275046489952,,,,,,
358,0.274172978674,0.273864004602,0.274499611682,,,,,,
359,0.272416796754,0.272114049124,0.272753632243,,,,,,
360,0.272373267243,0.272068040983,0.272716377882,,,,,,
361,0.272429799117,0.27212404179,0.272772002022,,,,,,
362,0.272454651434,0.272147678737,0.272792231919,,,,,,
363,0.272339056447,0.272026739956,0.27265066522,,,,,,
364,0.27237749484,0.272083922719,0.272673637722,,,,,,
365,0.272178643286,0.271886659831,0.272481150199,,,,,,
366,0.272137288039,0.271847903982,0.272435186886,,,,,,
367,0.269286119998,0.268993232583,0.269587992757,,,,,,
368,0.269351707578,0.26905816109,0.269653832777,,,,,,
369,0.269115874925,0.268841803882,0.26945377288,,,,,,
370,0.268716563925,0.268384541467,0.269019141438,,,,,,
371,0.268745813538,0.268406377529,0.269046668056,,,,,,
372,0.268653850397,0.268323267534,0.268955689353,,,,,,
373,0.268551592502,0.268231075086,0.268864440652,,,,,,
374,0.268555387789,0.2682227189,0.268874934479,,,,,,
375,0.269097876935,0.268589434156,0.269424907131,,,,,,
376,0.269017731836,0.268509278364,0.269344545983,,,,,,
377,0.267754861601,0.267250606882,0.268079441031,,,,,,
378,0.267507486233,0.267009495756,0.267810570803,,,,,,
379,0.267470167951,0.267111385153,0.267790938081,,,,,,
380,0.267511025269,0.267146470676,0.267832343163,,,,,,
381,0.267461411637,0.267118889216,0.267790945466,,,,,,
382,0.267396525496,0.267056783319,0.267719485556,,,,,,
383,0.267292135031,0.266960199136,0.267603494765,,,,,,
384,0.267225993692,0.266868183673,0.26756584667,,,,,,
385,0.267172506717,0.266818020155,0.267512435982,,,,,,
386,0.267168240406,0.266815835121,0.267504591844,,,,,,
387,0.267204090976,0.266849295554,0.267547745704,,,,,,
388,0.267196138205,0.266834467634,0.26753927498,,,,,,
389,0.267207725424,0.266845585969,0.267550286206,,,,,,
390,0.267237364354,0.26687305207,0.267579111527,,,,,,
391,0.267171934715,0.266800463168,0.267516034767,,,,,,
392,0.267104390906,0.266736355357,0.267446540233,,,,,,
393,0.26715841614,0.266791959716,0.267501766158,,,,,,
394,0.267157880955,0.266790495871,0.267495421299,,,,,,
395,0.267120408053,0.266757774502,0.267455524037,,,,,,
396,0.267200215572,0.266829967583,0.267537695388,,,,,,
397,0.267220710364,0.266831370239,0.267570619219,,,,,,
398,0.267313716539,0.266943024489,0.267668828978,,,,,,
399,0.267117021337,0.266694095696,0.267447621328,,,,,,
400,0.267043223147,0.266599737573,0.267351746916,,,,,,
401,0.267098792595,0.266647814537,0.267409746542,,,,,,
402,0.26669000203,0.266230934928,0.26698249533,,,,,,
403,0.26664582252,0.266179533828,0.266944155078,,,,,,
404,0.266584636607,0.266127539183,0.266884123514,,,,,,
405,0.266493156266,0.266037039861,0.266797959572,,,,,,
406,0.266056766867,0.265580429809,0.266347133819,,,,,,
407,0.266032136734,0.265549964462,0.2663238377,,,,,,
408,0.265946932907,0.265457672375,0.266236906042,,,,,,
409,0.266005012388,0.265487959109,0.266289455322,,,,,,
410,0.266047002023,0.265523026958,0.266318590477,,,,,,
411,0.264715909172,0.264194678859,0.264986860473,,,,,,
412,0.264756031349,0.264231175697,0.265025564302,,,,,,
413,0.26465151474,0.264128291241,0.264929217565,,,,,,
414,0.264616630093,0.264092439424,0.264897549932,,,,,,
415,0.264800782262,0.264282392748,0.265082364182,,,,,,
416,0.264787911176,0.264290075334,0.265096749737,,,,,,
417,0.264811216571,0.264309156726,0.265117394029,,,,,,
418,0.264826850753,0.264330742468,0.265131904144,,,,,,
419,0.264783687182,0.264302054498,0.26508518362,,,,,,
420,0.264754540936,0.264271181597,0.265057260309,,,,,,
421,0.26477592087,0.264291321422,0.26508047549,,,,,,
422,0.264752096028,0.264274840972,0.265054981072,,,,,,
423,0.264753543286,0.26424248214,0.265057078687,,,,,,
424,0.264575846833,0.264085659745,0.26485928226,,,,,,
425,0.2646087916,0.264104474061,0.264885951457,,,,,,
426,0.26454385644,0.2640448183,0.26482014136,,,,,,
427,0.264505117159,0.263961105818,0.264778804208,,,,,,
428,0.264385053848,0.263812013855,0.264690673888,,,,,,
429,0.264371161511,0.263783745353,0.264666016637,,,,,,
430,0.26436091,0.263772691711,0.264667396775,,,,,,
431,0.264376313274,0.263792204353,0.264683017839,,,,,,
432,0.26426353383,0.263690010391,0.264571288131,,,,,,
433,0.264172863431,0.263595966394,0.264478976321,,,,,,
434,0.264129550187,0.263552612948,0.264413012867,,,,,,
435,0.264059358736,0.263536010499,0.264341668387,,,,,,
436,0.263820635691,0.263294642522,0.264097783418,,,,,,
437,0.263734879093,0.26320354333,0.264015233977,,,,,,
438,0.263656864358,0.26312153246,0.263944121846,,,,,,
439,0.263762434379,0.263231359542,0.264055076372,,,,,,
440,0.263658856463,0.263131178301,0.263953648331,,,,,,
441,0.263607694303,0.263076845135,0.26389390869,,,,,,
442,0.263541711591,0.262997220641,0.263807612763,,,,,,
443,0.263537118412,0.263016652971,0.263792060001,,,,,,
444,0.263559882708,0.263037414521,0.26381301317,,,,,,
445,0.263617141124,0.263095489425,0.263867719796,,,,,,
446,0.263642765404,0.263123616663,0.263892516535,,,,,,
447,0.263580001363,0.263065084097,0.263829801726,,,,,,
448,0.262771772029,0.262259587613,0.263021962727,,,,,,
449,0.262881494201,0.26237898418,0.263122441378,,,,,,
450,0.262799707704,0.2622990613,0.263040773416,,,,,,
451,0.262823381124,0.262322210163,0.263068850883,,,,,,
452,0.262808417369,0.262298753271,0.263056896723,,,,,,
453,0.262759521538,0.262251999126,0.263005229244,,,,,,
454,0.262723162949,0.262218169697,0.26297226112,,,,,,
455,0.262728929909,0.262225275008,0.262978171946,,,,,,
456,0.262633322726,0.262143872678,0.262900311402,,,,,,
457,0.262569393842,0.262078911612,0.262836580914,,,,,,
458,0.262575372647,0.262069665034,0.262832554709,,,,,,
459,0.262572718327,0.26206331837,0.262832696504,,,,,,
460,0.262542117178,0.262036871364,0.262800724485,,,,,,
461,0.262500026428,0.261996245264,0.26276302348,,,,,,
462,0.262561588579,0.262059167828,0.262823798534,,,,,,
463,0.260539489584,0.260090786871,0.260809376773,,,,,,
464,0.260438148496,0.259981894738,0.26070491535,,,,,,
465,0.260400524709,0.259946695241,0.260659685897,,,,,,
466,0.260379952583,0.259926741355,0.260635712925,,,,,,
467,0.260239586797,0.259785192209,0.260488622849,,,,,,
468,0.260103671483,0.259673159576,0.26034613806,,,,,,
469,0.26004953728,0.259618375067,0.260290884118,,,,,,
470,0.260118229908,0.259683137755,0.260360786928,,,,,,
471,0.260048617892,0.259600358839,0.260298644942,,,,,,
472,0.260073874647,0.259625467054,0.260317696268,,,,,,
473,0.259976026048,0.259512858392,0.260216524494,,,,,,
474,0.260090974649,0.259643245644,0.260323102046,,,,,,
475,0.260015672795,0.259567284229,0.260248213363,,,,,,
476,0.260019873527,0.259577577516,0.260249000455,,,,,,
477,0.260052650953,0.259606638757,0.260288519291,,,,,,
478,0.260019399675,0.259581417615,0.260317563411,,,,,,
