Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
74,0.322456674181,0.326852678719,0.323509862503,,,,,,
75,0.321007053071,0.325281631839,0.322408933661,,,,,,
76,0.319837636111,0.321428727351,0.320186122717,,,,,,
77,0.318654860873,0.321146298876,0.319251494193,,,,,,
78,0.316984861,0.319699641275,0.317834613657,,,,,,
79,0.314577666016,0.31825847688,0.315225661116,,,,,,
80,0.311066449205,0.316987533931,0.310528201199,,,,,,
81,0.310105163978,0.315293953464,0.308625322832,,,,,,
82,0.309165268296,0.313814237454,0.307375424226,,,,,,
83,0.305655406442,0.312016725558,0.305008945801,,,,,,
84,0.304838278849,0.310716429027,0.302662425436,,,,,,
85,0.303497010228,0.309138992599,0.300547277764,,,,,,
86,0.303245573932,0.308805578228,0.300116127634,,,,,,
87,0.302214054551,0.306808011281,0.297195803005,,,,,,
88,0.301741067263,0.305231389628,0.295712018296,,,,,,
89,0.30058989236,0.303663141863,0.294870532666,,,,,,
90,0.299062225845,0.30258885591,0.293080949342,,,,,,
91,0.297869107081,0.30114958493,0.291786173802,,,,,,
92,0.296585961803,0.299575814325,0.289208601724,,,,,,
93,0.295074936624,0.298005986157,0.287419688948,,,,,,
94,0.294784776159,0.296383279374,0.28618217647,,,,,,
95,0.292488081989,0.293585958849,0.283096990691,,,,,,
96,0.291750585275,0.293380645016,0.282046670583,,,,,,
97,0.290118171693,0.292915713413,0.281205903237,,,,,,
98,0.287640149765,0.292410408823,0.280532225664,,,,,,
99,0.286984739334,0.290923636072,0.278611581421,,,,,,
100,0.285642755458,0.290221427033,0.277544748947,,,,,,
101,0.283605117745,0.287879387403,0.275446308355,,,,,,
102,0.282626948403,0.286582043348,0.274786591823,,,,,,
103,0.280066315052,0.285837791716,0.273408279629,,,,,,
104,0.27672107036,0.285064483243,0.27300933176,,,,,,
105,0.274470259954,0.283590896198,0.271983331685,,,,,,
106,0.272657167427,0.283207984401,0.271838231376,,,,,,
107,0.271460443466,0.280919095607,0.270511169493,,,,,,
108,0.270348778947,0.280507192094,0.269865551676,,,,,,
109,0.269297174006,0.277819338519,0.268594607145,,,,,,
110,0.268687386374,0.276992406549,0.267717876138,,,,,,
111,0.26719560229,0.275693136492,0.266755006128,,,,,,
112,0.264996931989,0.275081547057,0.266125946267,,,,,,
113,0.264047975059,0.273681991402,0.264476842996,,,,,,
114,0.26269075728,0.272175099063,0.263709604212,,,,,,
115,0.259774891726,0.27011150375,0.259972756946,,,,,,
116,0.259331580124,0.269716049308,0.259738308809,,,,,,
117,0.257755826038,0.269110160562,0.259413366458,,,,,,
118,0.257329288345,0.268330147562,0.259058557473,,,,,,
119,0.256725523482,0.26760603219,0.258748512524,,,,,,
120,0.25496492529,0.265688433131,0.256926317665,,,,,,
121,0.253749697436,0.264442708257,0.256121403856,,,,,,
122,0.251682828797,0.264244462412,0.256393000787,,,,,,
123,0.251274455701,0.263879020985,0.255774801227,,,,,,
124,0.251076327584,0.261289687506,0.254915833794,,,,,,
125,0.250530856982,0.260987827403,0.254575574233,,,,,,
126,0.24865355257,0.259818786132,0.253568058807,,,,,,
127,0.247501344967,0.259049336054,0.252952211322,,,,,,
128,0.247400600615,0.257493260706,0.25164479513,,,,,,
129,0.24692246053,0.257135421462,0.251267453149,,,,,,
130,0.245785873261,0.255552047917,0.250237435352,,,,,,
131,0.245897542153,0.255245412716,0.249801482805,,,,,,
132,0.244997878413,0.25439296303,0.248787262003,,,,,,
133,0.24390599523,0.253219174251,0.247769528528,,,,,,
134,0.242946632651,0.252933741414,0.246965062944,,,,,,
135,0.243387696362,0.252486314545,0.246796531837,,,,,,
136,0.243596075054,0.252687931047,0.247016090823,,,,,,
137,0.242771982874,0.252268314787,0.246893293652,,,,,,
138,0.242585124124,0.250592459343,0.2467543332,,,,,,
139,0.242139161464,0.250124803658,0.246229840039,,,,,,
140,0.24144578128,0.249738977508,0.245945855387,,,,,,
141,0.240608638324,0.248304578701,0.244579000181,,,,,,
142,0.239542266983,0.24772162012,0.243538019702,,,,,,
143,0.238819478736,0.247134478193,0.243398543785,,,,,,
144,0.237850983466,0.246066982557,0.242647068735,,,,,,
145,0.235891301423,0.245814136797,0.242879701998,,,,,,
146,0.235898934976,0.240584883708,0.237280662557,,,,,,
147,0.235005575694,0.2401455851,0.236882461128,,,,,,
148,0.234597812288,0.23964622933,0.23637586464,,,,,,
149,0.235057178946,0.239456637237,0.236325534598,,,,,,
150,0.232909093352,0.239135213186,0.235835676969,,,,,,
151,0.232150514631,0.238066875609,0.234825506585,,,,,,
152,0.230969640402,0.237526064547,0.234436429486,,,,,,
153,0.230696838703,0.236564426815,0.233958663344,,,,,,
154,0.22864339788,0.233522703811,0.23130793314,,,,,,
155,0.227258428536,0.232824275898,0.231269253055,,,,,,
156,0.226903837618,0.232611332536,0.231052533417,,,,,,
157,0.226087884699,0.232133017634,0.230491796712,,,,,,
158,0.223781241972,0.231825488892,0.229572556192,,,,,,
159,0.222972123352,0.230608874021,0.228101175443,,,,,,
160,0.222223953245,0.230145905614,0.227650311419,,,,,,
161,0.221386962485,0.229570744447,0.223745356124,,,,,,
162,0.221570732392,0.229170270806,0.223729048616,,,,,,
163,0.214866799639,0.228910436208,0.223832595395,,,,,,
164,0.214712820383,0.228789579964,0.223717717165,,,,,,
165,0.214342657602,0.228247284318,0.223247897971,,,,,,
166,0.214012099004,0.226589013833,0.223239415832,,,,,,
167,0.213854206483,0.225495817299,0.222482116593,,,,,,
168,0.210266889588,0.224684250709,0.22005802791,,,,,,
169,0.210406353071,0.22362635729,0.219511245425,,,,,,
170,0.209401054623,0.222493863923,0.218883977568,,,,,,
171,0.208804326532,0.222122246947,0.218478421929,,,,,,
172,0.207873291134,0.221285997695,0.217810432888,,,,,,
173,0.207450380073,0.220958761585,0.217441445436,,,,,,
174,0.207586711889,0.220487509344,0.216844269327,,,,,,
175,0.20680316738,0.220459261315,0.216703005451,,,,,,
176,0.205731791593,0.219881846376,0.216031287855,,,,,,
177,0.206037178856,0.219875570548,0.215991862664,,,,,,
178,0.205501524559,0.219808084318,0.215919203343,,,,,,
179,0.204978551699,0.219180199834,0.215764902499,,,,,,
180,0.204721222521,0.218266984275,0.214707862743,,,,,,
181,0.204298065868,0.217950781714,0.214458918161,,,,,,
182,0.202878367351,0.217754377035,0.214234893153,,,,,,
183,0.202131537967,0.21709913551,0.213686684699,,,,,,
184,0.201828389301,0.216776133124,0.213269547318,,,,,,
185,0.201580664772,0.216315746143,0.212943738452,,,,,,
186,0.201522670044,0.216178892866,0.213290952029,,,,,,
187,0.200060365853,0.215488348976,0.212278466661,,,,,,
188,0.199199362937,0.215097139722,0.21189383514,,,,,,
189,0.19846125677,0.215199645063,0.211907493418,,,,,,
190,0.197915706599,0.214627023032,0.211368936717,,,,,,
191,0.198035192345,0.214507361725,0.211149274836,,,,,,
192,0.196772205776,0.213019362292,0.209847156868,,,,,,
193,0.196518154341,0.212092385812,0.208753741455,,,,,,
194,0.196895379451,0.212215505869,0.208783021582,,,,,,
195,0.196702248692,0.212026797485,0.208740110505,,,,,,
196,0.196680520911,0.211833343849,0.208601939024,,,,,,
197,0.196397754855,0.211293601315,0.208456021622,,,,,,
198,0.196284588424,0.211228298517,0.208247972183,,,,,,
199,0.195348685669,0.210932060785,0.208205038294,,,,,,
