Time(Iteration),CABCoTheta,LinUCBCoTheta,,,,,,
78,0.0447192802533,0.0447192802533,,,,,,
79,0.0444334837983,0.0444334837983,,,,,,
80,0.0439529228848,0.0439529228848,,,,,,
81,0.0439837997049,0.0439716667916,,,,,,
82,0.0438445273343,0.0438323190504,,,,,,
83,0.043411661445,0.0433998692091,,,,,,
84,0.042960613282,0.0429501359002,,,,,,
85,0.0429125881705,0.0429012712841,,,,,,
86,0.0427283928171,0.0427171977161,,,,,,
87,0.0426108221065,0.0425590374931,,,,,,
88,0.0424922833313,0.0424485169095,,,,,,
89,0.0423197402926,0.0422833352898,,,,,,
90,0.0423081081106,0.042267015546,,,,,,
91,0.0419804904884,0.0420254662628,,,,,,
92,0.0418143763894,0.0418764086634,,,,,,
93,0.0416621932949,0.0417374889154,,,,,,
94,0.0415365260964,0.0416005836172,,,,,,
95,0.0409091430683,0.0409709689927,,,,,,
96,0.0407482279249,0.040749688677,,,,,,
97,0.040652958379,0.0407266841883,,,,,,
98,0.0407598894928,0.0408370944264,,,,,,
99,0.0404624984812,0.0405365193906,,,,,,
100,0.0403315681858,0.0403830496814,,,,,,
101,0.0399128101281,0.0399832058036,,,,,,
102,0.0398004267521,0.0399053071531,,,,,,
103,0.0398840295092,0.039869181555,,,,,,
104,0.0396222175822,0.0393214286171,,,,,,
105,0.0395367357594,0.039187451559,,,,,,
106,0.0391331535078,0.0387925976978,,,,,,
107,0.038732264174,0.0384602369513,,,,,,
108,0.0388155783632,0.0384209665412,,,,,,
109,0.0393615902331,0.038136760034,,,,,,
110,0.0393474139695,0.0381976440602,,,,,,
111,0.0391901222733,0.0380943316735,,,,,,
112,0.0392003982846,0.0381164439901,,,,,,
113,0.038918619617,0.0377903874685,,,,,,
114,0.0388479684299,0.0376309358756,,,,,,
115,0.0386104556075,0.0376349958558,,,,,,
116,0.038544343575,0.0375239062281,,,,,,
117,0.0383097531303,0.0372641417934,,,,,,
118,0.0383127034393,0.0372516546903,,,,,,
119,0.0384545580966,0.0369881873905,,,,,,
120,0.0382667808043,0.0367310179878,,,,,,
121,0.0385089354675,0.0367631836275,,,,,,
122,0.0386502950832,0.0368937525521,,,,,,
123,0.038613981793,0.0367384778963,,,,,,
124,0.0385641131691,0.0367556417446,,,,,,
125,0.0381099524059,0.0362639527145,,,,,,
126,0.038060008505,0.0361433329266,,,,,,
127,0.0378536295209,0.0359338053865,,,,,,
128,0.0381444942758,0.0360721454409,,,,,,
129,0.0382427782941,0.0361850366741,,,,,,
130,0.0382024523039,0.0361171882222,,,,,,
131,0.0381601037215,0.0360973918731,,,,,,
132,0.0380292443216,0.0358692988651,,,,,,
133,0.0381119995363,0.0356076282929,,,,,,
134,0.0379288671595,0.0354352329914,,,,,,
135,0.038260090756,0.0352474986508,,,,,,
136,0.0382915418526,0.0349947904344,,,,,,
137,0.0380340174353,0.0348367598272,,,,,,
138,0.0376645286231,0.0346346262894,,,,,,
139,0.0375970665726,0.0345171291188,,,,,,
140,0.037612515358,0.0342064030905,,,,,,
141,0.0373651198591,0.0336850894891,,,,,,
142,0.0370772923791,0.0335659142873,,,,,,
143,0.0372896441312,0.0334190037601,,,,,,
144,0.0373081575388,0.0333126507065,,,,,,
145,0.0380815636555,0.0334450908841,,,,,,
146,0.0382588337345,0.033237819578,,,,,,
147,0.0388042373844,0.0331631943411,,,,,,
148,0.0382250117109,0.0330419040115,,,,,,
149,0.0383271768159,0.0329395020037,,,,,,
150,0.0395246057988,0.0328568332664,,,,,,
151,0.040064994971,0.0326516404185,,,,,,
152,0.0400084219042,0.0324737169577,,,,,,
153,0.0403340451641,0.0324067241428,,,,,,
154,0.0405226113235,0.0322080388154,,,,,,
155,0.0410092988358,0.0320272065677,,,,,,
156,0.0427160935436,0.0319653628064,,,,,,
157,0.0436469740662,0.0319273144219,,,,,,
158,0.0438639606205,0.0318368003551,,,,,,
159,0.0441771606155,0.031761821935,,,,,,
160,0.0452294097904,0.0317074849932,,,,,,
