Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
144,0.332641190371,0.332842317551,0.333229249726,,,,,,
145,0.332778119686,0.332972230216,0.333344990858,,,,,,
146,0.332591182941,0.332777851394,0.333256778262,,,,,,
147,0.332575238822,0.332759492276,0.333241513843,,,,,,
148,0.332223289513,0.332418506898,0.332886622313,,,,,,
149,0.332134048367,0.332331053231,0.332847974566,,,,,,
150,0.332208864232,0.332413372294,0.33295034454,,,,,,
151,0.330190074972,0.330403103859,0.330866888585,,,,,,
152,0.330117787093,0.330331088636,0.330800576353,,,,,,
153,0.330168010347,0.330378522033,0.330855045168,,,,,,
154,0.330131312473,0.330355863822,0.330790984654,,,,,,
155,0.329760615797,0.329991664812,0.330602527275,,,,,,
156,0.329720620021,0.32995090985,0.33057101278,,,,,,
157,0.329115188374,0.329341882634,0.329971373898,,,,,,
158,0.3279717305,0.328201879948,0.328896428502,,,,,,
159,0.328015656891,0.328244704147,0.32894273788,,,,,,
160,0.327715612221,0.327944064356,0.328650240373,,,,,,
161,0.327732762391,0.327963657819,0.328674948618,,,,,,
162,0.327358744963,0.327579187846,0.32821391794,,,,,,
163,0.326673064815,0.326891882299,0.327657582575,,,,,,
164,0.326567215481,0.326798506174,0.327555993691,,,,,,
165,0.326557737815,0.326778991643,0.327509014371,,,,,,
166,0.326472395551,0.326689856747,0.327421096541,,,,,,
167,0.326529555452,0.326742061702,0.327499572816,,,,,,
168,0.32574159237,0.325960931978,0.326600323843,,,,,,
169,0.325684687727,0.325904364763,0.326558325195,,,,,,
170,0.325629225576,0.32593860464,0.326521991297,,,,,,
171,0.324659136877,0.324979990497,0.325544909441,,,,,,
172,0.324607965501,0.324927878264,0.32550165374,,,,,,
173,0.323630879238,0.323939644978,0.324550083255,,,,,,
174,0.323536203773,0.323843942995,0.324462234334,,,,,,
175,0.323505820944,0.32381132295,0.324427369081,,,,,,
176,0.323304609477,0.323671684916,0.32422987174,,,,,,
177,0.322865212042,0.323229465383,0.323795996093,,,,,,
178,0.322695451702,0.323022462329,0.323676875067,,,,,,
179,0.322615301074,0.322951124673,0.32356364352,,,,,,
180,0.322513885961,0.322850451326,0.32345080935,,,,,,
181,0.322424860525,0.32276381767,0.323293195463,,,,,,
182,0.322507912258,0.32284566168,0.323357566842,,,,,,
183,0.322198025708,0.322536128467,0.32299326565,,,,,,
184,0.322004676628,0.322326790047,0.322795672855,,,,,,
185,0.322002889197,0.322325592244,0.322794750559,,,,,,
186,0.321718814749,0.321964927036,0.32285863994,,,,,,
187,0.321611114977,0.321855017949,0.32274504313,,,,,,
188,0.321457902599,0.321591026876,0.322592303305,,,,,,
189,0.321291523228,0.321437761925,0.322396828586,,,,,,
190,0.321314381131,0.321422096978,0.322416534784,,,,,,
191,0.321384174418,0.321478455477,0.322481701795,,,,,,
192,0.320889822534,0.320985837664,0.321974075546,,,,,,
193,0.320879882421,0.320945662711,0.321964813175,,,,,,
194,0.320819224737,0.320827056295,0.321888182343,,,,,,
195,0.320279400735,0.320292528724,0.321275654936,,,,,,
196,0.320351627647,0.320363294148,0.321345034262,,,,,,
197,0.320226054578,0.320241939737,0.321284170466,,,,,,
198,0.320289151583,0.320300905511,0.321329920597,,,,,,
199,0.320272897798,0.320275137258,0.321309232529,,,,,,
200,0.320159438041,0.320095787853,0.321200656908,,,,,,
201,0.32015647893,0.320091584619,0.321201209504,,,,,,
202,0.320166275539,0.320094811098,0.321214302321,,,,,,
203,0.320153929023,0.32008705866,0.321232036185,,,,,,
204,0.320261208386,0.320198435143,0.321365476487,,,,,,
205,0.319449473461,0.319400303923,0.320476423712,,,,,,
206,0.318811812733,0.318672320256,0.319827735868,,,,,,
207,0.318528150599,0.318412804744,0.319541830988,,,,,,
208,0.318703666797,0.318596045933,0.319695466878,,,,,,
209,0.318700059074,0.318591218102,0.319698653341,,,,,,
210,0.318811802906,0.318698545135,0.319783566428,,,,,,
211,0.318772939459,0.318657100287,0.319749772125,,,,,,
212,0.318530061593,0.318407084274,0.319490285177,,,,,,
213,0.318496077487,0.318379344339,0.319435723065,,,,,,
214,0.318511180851,0.318397063871,0.319443936363,,,,,,
215,0.318376209739,0.318273211683,0.319301083451,,,,,,
216,0.318332496195,0.318223653636,0.319250063036,,,,,,
217,0.318300802125,0.318192591687,0.319186634966,,,,,,
218,0.318418735483,0.318301039794,0.319302291191,,,,,,
219,0.318349691085,0.318231354635,0.319200462327,,,,,,
220,0.318171453176,0.31805587757,0.319002851406,,,,,,
221,0.317725056629,0.317635119316,0.318543078541,,,,,,
222,0.317775517976,0.317688074947,0.318591134709,,,,,,
223,0.317698180919,0.317601965114,0.318489077598,,,,,,
224,0.317479937406,0.317405063918,0.318328411874,,,,,,
225,0.317423594094,0.317347635662,0.318272984674,,,,,,
226,0.317395909053,0.317317561703,0.318248477184,,,,,,
227,0.317390981992,0.317312010505,0.318241033385,,,,,,
228,0.317211877974,0.317134591274,0.318066114688,,,,,,
229,0.317185651717,0.317096210335,0.318059930657,,,,,,
230,0.317162325027,0.317077270421,0.318067195104,,,,,,
231,0.317139456863,0.317049924719,0.318037507708,,,,,,
232,0.316750437412,0.316645949877,0.317564886376,,,,,,
233,0.315196128228,0.315083735639,0.315973821462,,,,,,
234,0.315219519082,0.315105185964,0.315987719215,,,,,,
235,0.315260949102,0.31515014716,0.316038865325,,,,,,
236,0.31528459755,0.315175235917,0.316061386021,,,,,,
237,0.315377059952,0.315246797519,0.316157623111,,,,,,
238,0.315332208164,0.315213840479,0.316120414081,,,,,,
239,0.315207166365,0.315095702251,0.31599674136,,,,,,
240,0.315151715791,0.31504670388,0.315935441488,,,,,,
241,0.314494691317,0.31438844549,0.315265121908,,,,,,
242,0.314665586925,0.314559654011,0.315437382984,,,,,,
243,0.314588991948,0.314485561129,0.315357335618,,,,,,
244,0.314531039835,0.314422840147,0.315293569581,,,,,,
245,0.314454015027,0.3143435417,0.315206197838,,,,,,
246,0.31437223493,0.314254691011,0.315147285466,,,,,,
247,0.314428236001,0.314316029289,0.315193282806,,,,,,
248,0.314418666818,0.314314018957,0.315207595519,,,,,,
249,0.314370530833,0.31426007597,0.315151284966,,,,,,
250,0.314010003727,0.313904077547,0.314822324546,,,,,,
251,0.313229793412,0.313128902575,0.314044360455,,,,,,
252,0.313202488563,0.31310160108,0.31401187035,,,,,,
253,0.312786108602,0.312680434259,0.313689338777,,,,,,
254,0.312771488265,0.312663462734,0.313677895172,,,,,,
255,0.312656252401,0.312543125704,0.313576309096,,,,,,
256,0.312501296604,0.312376577542,0.313421735193,,,,,,
257,0.312323720558,0.312228092739,0.313237003934,,,,,,
258,0.312328980058,0.312227346558,0.313241994881,,,,,,
259,0.31238772067,0.312284104409,0.313309531649,,,,,,
260,0.312563453569,0.312083132015,0.313429147273,,,,,,
261,0.312476104768,0.311996350581,0.313349632934,,,,,,
262,0.312336560747,0.311857061398,0.313208779826,,,,,,
263,0.31232485266,0.311847022354,0.313204611603,,,,,,
264,0.312607999872,0.312095641042,0.313487546334,,,,,,
265,0.312605536179,0.312095263554,0.313480325316,,,,,,
266,0.31256709872,0.312054165726,0.313437612966,,,,,,
267,0.312384698774,0.31186522727,0.313238853263,,,,,,
268,0.312362780243,0.311834901108,0.31321916691,,,,,,
269,0.312301912189,0.31177636636,0.313159023816,,,,,,
270,0.312323482677,0.311818972698,0.313181761581,,,,,,
271,0.31227779603,0.311747284342,0.313133342992,,,,,,
272,0.31228750493,0.311753752878,0.313181853384,,,,,,
273,0.311928626342,0.311391005881,0.312720866161,,,,,,
274,0.311843697901,0.31130934042,0.312632564472,,,,,,
275,0.31187180844,0.311340641772,0.312659314391,,,,,,
276,0.311836149132,0.311303839578,0.312615874306,,,,,,
277,0.311630723232,0.311110351229,0.312385375743,,,,,,
278,0.311672196303,0.311148019949,0.312419566484,,,,,,
279,0.311564785922,0.31104678234,0.312281182304,,,,,,
280,0.311502780536,0.310985233997,0.312219926339,,,,,,
281,0.308270184808,0.308169686455,0.308904887407,,,,,,
282,0.308215249225,0.308107241246,0.308869153671,,,,,,
283,0.308251948951,0.308148587274,0.308911687026,,,,,,
284,0.308237837511,0.308135653728,0.308902280278,,,,,,
285,0.308296472652,0.308184517597,0.30892545756,,,,,,
286,0.308230778718,0.308120394521,0.308852877043,,,,,,
287,0.308292971249,0.308187108039,0.30891592189,,,,,,
288,0.308229391045,0.308131939334,0.308837177425,,,,,,
289,0.308267970023,0.308173592567,0.308871220188,,,,,,
290,0.29658570833,0.296645583892,0.29722183933,,,,,,
291,0.296722203369,0.296792341945,0.297329852837,,,,,,
292,0.29673908585,0.296813516308,0.297346779606,,,,,,
293,0.296593707669,0.296671731614,0.297211875765,,,,,,
294,0.296607310494,0.296685413379,0.297226524801,,,,,,
295,0.296595034526,0.296672353869,0.297214826629,,,,,,
296,0.296635617248,0.296705800484,0.297287919464,,,,,,
297,0.296673381731,0.296747650921,0.297318828474,,,,,,
298,0.296618064147,0.29669577246,0.297228449595,,,,,,
299,0.296622099985,0.296692625576,0.297231803399,,,,,,
300,0.296587052818,0.29664651042,0.297202700888,,,,,,
301,0.296524314367,0.296588477776,0.297142673204,,,,,,
302,0.296129017092,0.296195304084,0.296740821108,,,,,,
303,0.296112560397,0.296184582249,0.296740392201,,,,,,
304,0.296100744562,0.29616997775,0.29672876166,,,,,,
305,0.296089468889,0.296158193927,0.296717828984,,,,,,
306,0.296130071275,0.296195150109,0.296756089292,,,,,,
307,0.296106593318,0.29617125192,0.296736886752,,,,,,
308,0.29609370875,0.296156823468,0.296714594143,,,,,,
309,0.296077871458,0.296146146133,0.296702770806,,,,,,
310,0.295956765409,0.296027484695,0.29657645424,,,,,,
311,0.296019883079,0.296095363896,0.296643114496,,,,,,
312,0.293754432674,0.293634530262,0.294432595262,,,,,,
313,0.293501901672,0.293389298195,0.294204410416,,,,,,
314,0.293434212564,0.293327762147,0.294130731953,,,,,,
315,0.293395282047,0.293297630309,0.294098910034,,,,,,
316,0.293433465849,0.293338894675,0.29413416447,,,,,,
317,0.29344517455,0.293349014903,0.294133322829,,,,,,
318,0.293453095778,0.293356706057,0.294141249367,,,,,,
319,0.293321540338,0.293220669752,0.29400903041,,,,,,
320,0.293254420737,0.293162714801,0.293945564128,,,,,,
321,0.293265164924,0.293175829812,0.293938300102,,,,,,
322,0.293191851514,0.293108304954,0.293865477318,,,,,,
323,0.293296323424,0.293213811369,0.293963250353,,,,,,
324,0.293270157329,0.293187370411,0.293939492825,,,,,,
325,0.293192660452,0.293112028802,0.293833429401,,,,,,
326,0.293119087263,0.293037834982,0.293765873652,,,,,,
327,0.293128934773,0.293045836322,0.293773783462,,,,,,
328,0.293054080515,0.292968002313,0.293685472248,,,,,,
329,0.29322054111,0.29313272144,0.293824146975,,,,,,
330,0.292920484497,0.292834619566,0.293529447421,,,,,,
331,0.292925582503,0.292844601923,0.293529623075,,,,,,
332,0.292905274979,0.292828487923,0.293504254408,,,,,,
333,0.29290735032,0.292834188402,0.293504758865,,,,,,
334,0.292931552017,0.292844322358,0.293527876998,,,,,,
335,0.292750024785,0.29264958687,0.293416205078,,,,,,
336,0.292723257341,0.292620391015,0.293423132248,,,,,,
337,0.292617611869,0.292519055542,0.293303887655,,,,,,
338,0.292420568897,0.292321994812,0.293106574427,,,,,,
339,0.292580259731,0.292483312769,0.293250648634,,,,,,
340,0.292422464535,0.29233368526,0.293100887524,,,,,,
341,0.292409824003,0.292322088362,0.293087148969,,,,,,
342,0.292452974298,0.292368499062,0.293128445127,,,,,,
343,0.292443209854,0.29236003865,0.293123553611,,,,,,
344,0.292323457205,0.292236713739,0.292998403341,,,,,,
345,0.292350793316,0.292257751153,0.293028295712,,,,,,
346,0.292360263818,0.292263889358,0.293035296351,,,,,,
347,0.29195138483,0.291852748931,0.292631308655,,,,,,
348,0.291921175525,0.2918480805,0.292622132492,,,,,,
349,0.291886338626,0.291813479404,0.292587187328,,,,,,
350,0.291953451076,0.291882470638,0.292648196797,,,,,,
351,0.278970149387,0.291947241259,0.279626420158,,,,,,
352,0.278963400197,0.291908595094,0.279617093702,,,,,,
353,0.27886647431,0.291839870423,0.279530623756,,,,,,
354,0.278817908169,0.291794162002,0.279488833659,,,,,,
355,0.278859928782,0.291783410426,0.279538924942,,,,,,
356,0.278896594263,0.291786219092,0.279578008439,,,,,,
357,0.278674368722,0.291558735038,0.27936914737,,,,,,
358,0.278461160166,0.291377681458,0.279195325085,,,,,,
359,0.278497010929,0.291382022926,0.279237004408,,,,,,
360,0.278492840691,0.291370849184,0.279235924605,,,,,,
361,0.27854471387,0.291427541418,0.279285824291,,,,,,
362,0.277876630894,0.290744382316,0.278642640474,,,,,,
363,0.277918229698,0.290732827486,0.278715858717,,,,,,
364,0.277627118354,0.290397086288,0.278495577105,,,,,,
365,0.277624639438,0.290383414687,0.278499956561,,,,,,
366,0.277321814042,0.290089064018,0.278206200574,,,,,,
367,0.277227189139,0.290008833084,0.278117952666,,,,,,
368,0.277224352774,0.290005053465,0.278111275844,,,,,,
369,0.277066731771,0.289848306405,0.277962150287,,,,,,
370,0.277094099305,0.289847662674,0.277994822642,,,,,,
371,0.277038425045,0.289789333083,0.277941423511,,,,,,
372,0.277084300504,0.289831087553,0.277985503643,,,,,,
373,0.27696845253,0.289717292115,0.277855776588,,,,,,
374,0.276841519264,0.289577261898,0.277752046495,,,,,,
375,0.276787976124,0.289533722327,0.277685140653,,,,,,
376,0.276616360262,0.28936847393,0.277514630319,,,,,,
377,0.276605353496,0.289378337263,0.277503690097,,,,,,
378,0.276603594288,0.28937575043,0.277479640329,,,,,,
379,0.276676681376,0.289451368943,0.277557490254,,,,,,
380,0.276652360614,0.289430332346,0.277525523671,,,,,,
381,0.27669362854,0.289480846242,0.277565207096,,,,,,
382,0.276687760539,0.289506570965,0.277563532728,,,,,,
383,0.276692675263,0.289509574558,0.277569628697,,,,,,
384,0.276680548795,0.289487380445,0.277558145227,,,,,,
385,0.276595551896,0.289427736519,0.277496274336,,,,,,
386,0.276634469876,0.289464349864,0.277535279517,,,,,,
387,0.276495670017,0.289362191674,0.277400509548,,,,,,
388,0.276488290431,0.28935389201,0.277391141693,,,,,,
389,0.276422247787,0.289267235161,0.277320366275,,,,,,
390,0.276366648412,0.289206251068,0.277263793365,,,,,,
391,0.276406641399,0.289250371381,0.277308827341,,,,,,
392,0.276433695547,0.289277296286,0.277333375296,,,,,,
393,0.276472321992,0.289302700306,0.277353870477,,,,,,
394,0.276488241022,0.289321043928,0.277370162958,,,,,,
395,0.276403506583,0.28920234439,0.277262219766,,,,,,
396,0.27642545262,0.289200139166,0.277279758896,,,,,,
397,0.276355721972,0.289129836437,0.277201092502,,,,,,
398,0.276307313681,0.289104647813,0.277144438892,,,,,,
399,0.276375920798,0.289064828936,0.277209096092,,,,,,
400,0.226400492412,0.239076178843,0.227227253377,,,,,,
401,0.228793133207,0.241441976596,0.229621235664,,,,,,
402,0.228853675911,0.241430440212,0.229686279243,,,,,,
403,0.228991024696,0.241524725004,0.229817906537,,,,,,
404,0.228998903998,0.241529366617,0.2298258707,,,,,,
405,0.22896938096,0.241507099332,0.229795866651,,,,,,
406,0.228883800252,0.241418771953,0.229672845553,,,,,,
407,0.228849372414,0.241354060267,0.22964649244,,,,,,
408,0.228784296549,0.241291214549,0.229578269299,,,,,,
409,0.223314273719,0.235819311257,0.22410791871,,,,,,
410,0.223311217059,0.235795759841,0.22410460335,,,,,,
411,0.223366186017,0.235877221902,0.224162756151,,,,,,
412,0.223271929165,0.235766979264,0.224002653894,,,,,,
413,0.222680042068,0.235170103285,0.223408911442,,,,,,
414,0.220284941043,0.232778988904,0.221013164262,,,,,,
415,0.220320191006,0.232812514098,0.221046543908,,,,,,
416,0.218253880519,0.23075076496,0.218993438718,,,,,,
417,0.218229731427,0.230732683289,0.218969481356,,,,,,
418,0.218255565616,0.230751449483,0.218990119782,,,,,,
419,0.218201280884,0.230689729328,0.218926130785,,,,,,
420,0.218259747127,0.230756862297,0.218973003411,,,,,,
421,0.218261855914,0.230854104803,0.218960434299,,,,,,
422,0.215898563035,0.2284926621,0.216594070276,,,,,,
423,0.210283624132,0.222893590041,0.210979034576,,,,,,
424,0.210288805422,0.222886599368,0.210984273902,,,,,,
425,0.210396796135,0.222996463994,0.211090659626,,,,,,
426,0.210885155882,0.223506969961,0.211579429155,,,,,,
427,0.210990795376,0.223643569615,0.211688226374,,,,,,
428,0.211054385246,0.223655436173,0.211762469777,,,,,,
429,0.210743385567,0.223339245412,0.211461022946,,,,,,
430,0.209828460119,0.222430926481,0.210548541964,,,,,,
431,0.209753480678,0.222361195792,0.210458285188,,,,,,
432,0.209787812618,0.222395407869,0.210492441262,,,,,,
433,0.209783382013,0.222395071063,0.210486775302,,,,,,
434,0.209670026238,0.222281248335,0.210385349045,,,,,,
435,0.209678955329,0.222293295976,0.210397659173,,,,,,
436,0.209608677424,0.222234100873,0.210326370242,,,,,,
437,0.20923529391,0.221913173621,0.209978363846,,,,,,
438,0.209222129812,0.22188666479,0.209960455916,,,,,,
439,0.20927940993,0.221938307657,0.210028646463,,,,,,
440,0.209177157013,0.221831856184,0.209930247033,,,,,,
441,0.209062206392,0.221754836526,0.209814162315,,,,,,
442,0.209083066446,0.221784172334,0.209835445843,,,,,,
443,0.209031666619,0.221742474647,0.209790806972,,,,,,
444,0.208093892055,0.220831905051,0.208853723757,,,,,,
445,0.208122508694,0.220860441063,0.208890677625,,,,,,
446,0.208077382973,0.220820456279,0.208839646216,,,,,,
447,0.208094062002,0.220837540753,0.208855652048,,,,,,
448,0.207604003382,0.220354644386,0.208342415532,,,,,,
449,0.207546249527,0.22030081171,0.208278401323,,,,,,
450,0.20757995262,0.220332786696,0.208322232046,,,,,,
451,0.207569342372,0.22031872216,0.208314998177,,,,,,
452,0.207752527615,0.220496031412,0.208499575091,,,,,,
453,0.207426167443,0.220224943751,0.20816701146,,,,,,
454,0.206419629216,0.219238365414,0.20716329689,,,,,,
455,0.206366906049,0.219180848975,0.207111006363,,,,,,
456,0.206247622748,0.219070086033,0.206993300501,,,,,,
457,0.2062628576,0.219077683918,0.20700855322,,,,,,
458,0.205983226148,0.218787066047,0.206757360158,,,,,,
459,0.205980337555,0.218778871286,0.206756106831,,,,,,
460,0.205348798469,0.218181277202,0.206131547192,,,,,,
461,0.205395004193,0.21822442476,0.206176217956,,,,,,
462,0.205299209898,0.218120681901,0.206098080133,,,,,,
463,0.205198662291,0.217974222999,0.20599698312,,,,,,
464,0.205931196347,0.218708374054,0.206730375393,,,,,,
465,0.205869325416,0.218636872511,0.20665556591,,,,,,
466,0.205782860952,0.218604275292,0.206569753756,,,,,,
467,0.20573615895,0.218564352289,0.206523594324,,,,,,
468,0.205787345829,0.218609863597,0.206570146798,,,,,,
469,0.20578981023,0.218564193983,0.206546635709,,,,,,
470,0.205733732524,0.218506540852,0.206495603378,,,,,,
471,0.205750511647,0.218540214191,0.20651114594,,,,,,
472,0.205519948765,0.218329419022,0.206282579964,,,,,,
473,0.20529537979,0.21810717932,0.206067590549,,,,,,
474,0.202047740672,0.214863262151,0.202821082158,,,,,,
475,0.201979267619,0.214764382929,0.20274933326,,,,,,
476,0.201969413048,0.214753811442,0.202739064474,,,,,,
477,0.200058310562,0.213860151052,0.200828586958,,,,,,
478,0.199492570444,0.213232186363,0.200264592651,,,,,,
