Time(Iteration),CABCoTheta,CAB_originalCoTheta,LinUCBCoTheta,,,,,,
62,0.429554548062,0.44838683662,0.429554548062,,,,,,
63,0.429353826921,0.448254774929,0.429353826921,,,,,,
64,0.429215466911,0.448095773572,0.429215466911,,,,,,
65,0.427968116995,0.447066248891,0.427968116995,,,,,,
66,0.424650168062,0.44360623845,0.424650168062,,,,,,
67,0.382957143519,0.401934282703,0.382957143519,,,,,,
68,0.383943549336,0.402927222118,0.383943549336,,,,,,
69,0.383737711094,0.402789726152,0.383737711094,,,,,,
70,0.381702378848,0.400640460751,0.381702378848,,,,,,
71,0.375654610361,0.394480009442,0.375654610361,,,,,,
72,0.374297991402,0.393263123547,0.374297991402,,,,,,
73,0.374312749855,0.393315033097,0.374312749855,,,,,,
74,0.374185930508,0.393202169674,0.374185930508,,,,,,
75,0.373457003064,0.392200756493,0.373457003064,,,,,,
76,0.371295895313,0.3898227197,0.371295895313,,,,,,
77,0.370469719506,0.388864058869,0.370469719506,,,,,,
78,0.369173061564,0.387610497434,0.369173061564,,,,,,
79,0.368050551011,0.386477240742,0.368050551011,,,,,,
80,0.367907496246,0.386048840615,0.367907496246,,,,,,
81,0.367605262544,0.385687701949,0.367605262544,,,,,,
82,0.36751685223,0.385606228356,0.36751685223,,,,,,
83,0.367253522913,0.38556592565,0.367253522913,,,,,,
84,0.366644687452,0.384735706112,0.366644687452,,,,,,
85,0.365674782988,0.383568418138,0.365674782988,,,,,,
86,0.364735747663,0.382642404055,0.364735747663,,,,,,
87,0.36429292842,0.382173672659,0.36429292842,,,,,,
88,0.362428569484,0.380227648442,0.362428569484,,,,,,
89,0.362146357415,0.380044160562,0.362146357415,,,,,,
90,0.359934599429,0.377831237019,0.359934599429,,,,,,
91,0.359403893889,0.377795017973,0.359403893889,,,,,,
92,0.358668893749,0.376915357196,0.358668893749,,,,,,
93,0.358521224736,0.376741412242,0.358521224736,,,,,,
94,0.357925038611,0.376337548862,0.357925038611,,,,,,
95,0.357960098205,0.376371272733,0.357960098205,,,,,,
96,0.357702809287,0.376127899719,0.357702809287,,,,,,
97,0.356305992762,0.374747981488,0.356305992762,,,,,,
98,0.356014793527,0.374342653444,0.356014793527,,,,,,
99,0.3553878694,0.373677247167,0.3553878694,,,,,,
100,0.355184962211,0.373470203683,0.355184962211,,,,,,
101,0.35504142945,0.373336055505,0.35504142945,,,,,,
102,0.35462710063,0.372914596098,0.35462710063,,,,,,
103,0.352875964674,0.371125163252,0.352875964674,,,,,,
104,0.352511553,0.370824092202,0.352511553,,,,,,
105,0.35218857004,0.370526991713,0.35218857004,,,,,,
106,0.352048579004,0.370370614193,0.352048579004,,,,,,
107,0.350175575443,0.368796669688,0.350175575443,,,,,,
108,0.350295807769,0.368918255218,0.350295807769,,,,,,
109,0.339410989337,0.358069289773,0.339410989337,,,,,,
110,0.339313639768,0.357846095231,0.339313639768,,,,,,
111,0.338912852306,0.35745178111,0.338912852306,,,,,,
112,0.337955584715,0.356510321642,0.337955584715,,,,,,
113,0.337835102553,0.356390603931,0.337835102553,,,,,,
114,0.337834222305,0.356383847726,0.337834222305,,,,,,
115,0.337645170145,0.356212870648,0.337645170145,,,,,,
116,0.337573993416,0.356087310045,0.337573993416,,,,,,
117,0.337566073436,0.356098438705,0.337543030837,,,,,,
118,0.337615717166,0.356146159411,0.337593233415,,,,,,
119,0.33739149601,0.355937162193,0.337369337657,,,,,,
120,0.337264527827,0.355770697228,0.337241217501,,,,,,
121,0.337320740682,0.355786283073,0.337251333135,,,,,,
122,0.337365718778,0.355831493562,0.337296834968,,,,,,
123,0.337148582782,0.355610686928,0.337075398745,,,,,,
124,0.336592920544,0.355183792487,0.336527355856,,,,,,
125,0.335867705685,0.354426266602,0.335790163905,,,,,,
126,0.336299762476,0.354827239046,0.336193073838,,,,,,
127,0.330393433978,0.348921719836,0.330308561993,,,,,,
128,0.330086484389,0.348440701269,0.330038896444,,,,,,
129,0.329656967625,0.348202518325,0.329598989022,,,,,,
130,0.329085658281,0.347545824944,0.329031098846,,,,,,
131,0.32904960833,0.3475523132,0.328992527477,,,,,,
132,0.328910429092,0.347423400346,0.328851482357,,,,,,
133,0.328940996494,0.347065924766,0.328791913873,,,,,,
134,0.328637581635,0.346753899564,0.328491753159,,,,,,
135,0.326935043067,0.345047388316,0.326788867983,,,,,,
136,0.326942509115,0.345090355858,0.326800683119,,,,,,
137,0.326757715871,0.344942448582,0.326617457124,,,,,,
138,0.326728848484,0.344878324885,0.326586923148,,,,,,
139,0.326845345334,0.345008557187,0.326697605856,,,,,,
140,0.326675135715,0.344783170857,0.32651954754,,,,,,
141,0.326539407328,0.344698089358,0.326383529615,,,,,,
142,0.326634658797,0.34456884284,0.326510902048,,,,,,
143,0.326624659124,0.344081690118,0.326500378454,,,,,,
144,0.326598459399,0.344113888137,0.326456991033,,,,,,
145,0.326193936336,0.34384698473,0.326033622204,,,,,,
146,0.325969957759,0.343662764066,0.325820876581,,,,,,
147,0.325928128227,0.34374423001,0.325735689944,,,,,,
148,0.325861653373,0.343658830947,0.325667550788,,,,,,
149,0.325987196669,0.343747046706,0.325785218811,,,,,,
150,0.325765348108,0.343462670416,0.325555623711,,,,,,
151,0.325472997676,0.343222662382,0.325271689664,,,,,,
152,0.323475406606,0.341333691406,0.323274009197,,,,,,
153,0.322877754364,0.340996845822,0.322699148281,,,,,,
154,0.322781448898,0.340920588708,0.322602142845,,,,,,
155,0.321830432909,0.339985590882,0.321640995774,,,,,,
156,0.321819479329,0.339968824127,0.321627411406,,,,,,
157,0.321917724502,0.339982687618,0.321717380264,,,,,,
158,0.321943828355,0.340023887574,0.321738843641,,,,,,
159,0.321484394019,0.339735157221,0.321282370343,,,,,,
160,0.318920883352,0.337167076456,0.318707602928,,,,,,
161,0.318832725197,0.337145075243,0.318599899603,,,,,,
162,0.318419043099,0.336803438094,0.318210889158,,,,,,
163,0.318478974038,0.336860934192,0.318268182382,,,,,,
164,0.318599022603,0.337009282557,0.318390676848,,,,,,
165,0.318171778871,0.336596369344,0.317972867086,,,,,,
166,0.316275692094,0.334670110887,0.316084273411,,,,,,
167,0.316199037445,0.334615149811,0.316028659509,,,,,,
168,0.29465193702,0.313070300152,0.294515979495,,,,,,
169,0.29417723801,0.312642823282,0.294056632036,,,,,,
170,0.294113419485,0.312579045663,0.293986454397,,,,,,
171,0.2941295797,0.312640364906,0.294008224323,,,,,,
172,0.294052113611,0.31256972425,0.293891312598,,,,,,
173,0.294059432718,0.312463754573,0.293870588966,,,,,,
174,0.293944233549,0.312331998564,0.293751475128,,,,,,
175,0.273709402424,0.292191778572,0.273530937002,,,,,,
176,0.273371684387,0.291791217715,0.273190664026,,,,,,
177,0.27280334329,0.291186509949,0.272623253984,,,,,,
178,0.272649191975,0.291000818071,0.272465943149,,,,,,
179,0.272694094025,0.291040478698,0.272514939014,,,,,,
180,0.27253481654,0.290879242854,0.272355139305,,,,,,
181,0.271734791367,0.290127476141,0.271564401981,,,,,,
182,0.271075438366,0.289071405072,0.270928627187,,,,,,
183,0.27396677997,0.291973082263,0.273833970122,,,,,,
184,0.273489174973,0.291504973561,0.273384592477,,,,,,
185,0.273721780622,0.291701525559,0.273614295242,,,,,,
186,0.273648594521,0.291610826371,0.273531636585,,,,,,
187,0.273070761707,0.291061378546,0.272965089893,,,,,,
188,0.272922553872,0.290820809369,0.272811661655,,,,,,
189,0.272901130575,0.290803807765,0.272792466889,,,,,,
190,0.272317155667,0.290225237522,0.272182522953,,,,,,
191,0.272340796304,0.290243816678,0.27220296784,,,,,,
192,0.272356123976,0.290269950647,0.272220382714,,,,,,
193,0.272272715301,0.290140147196,0.272147863957,,,,,,
194,0.272248696076,0.290106077326,0.272123132388,,,,,,
195,0.271974026286,0.289725686401,0.271802434092,,,,,,
196,0.271820594961,0.289560805655,0.271644969093,,,,,,
197,0.271758836487,0.28954254427,0.271588112351,,,,,,
198,0.271798776259,0.289462115211,0.271610455645,,,,,,
199,0.271614828325,0.289276388468,0.271422662705,,,,,,
200,0.270968459602,0.288604195343,0.270771028252,,,,,,
201,0.267687647903,0.28531932737,0.267476054224,,,,,,
202,0.267663761314,0.285297158275,0.267451221519,,,,,,
203,0.26756452055,0.285189137816,0.267355814528,,,,,,
204,0.267516960937,0.285116032605,0.267311065931,,,,,,
205,0.266707506892,0.284287677934,0.266520342361,,,,,,
206,0.266524577224,0.284138745721,0.266353372573,,,,,,
207,0.260996902615,0.27853473444,0.260827073324,,,,,,
208,0.260980579859,0.278516988075,0.26081102702,,,,,,
209,0.260915419346,0.278476690673,0.260747694628,,,,,,
210,0.260939185362,0.278488550457,0.260764589669,,,,,,
211,0.260652425259,0.278261008883,0.260481339153,,,,,,
212,0.260397709747,0.277985890779,0.260223788194,,,,,,
213,0.260097070055,0.277708630854,0.259913037234,,,,,,
214,0.25970432598,0.277318400674,0.25951804466,,,,,,
215,0.25925044059,0.276857240651,0.259062124496,,,,,,
216,0.259087620272,0.276689944453,0.258894273325,,,,,,
217,0.259080702509,0.276681732967,0.258883565482,,,,,,
218,0.258912741388,0.276522344539,0.258714031134,,,,,,
219,0.258757882868,0.276360519438,0.258553376806,,,,,,
220,0.258717010103,0.276322716618,0.25851295261,,,,,,
221,0.258711890696,0.276254847092,0.25851187742,,,,,,
222,0.258718797996,0.276259120106,0.25851896504,,,,,,
223,0.258866395264,0.276367871503,0.258673190619,,,,,,
224,0.258741304095,0.276291555255,0.258552466948,,,,,,
225,0.257181800408,0.274717280415,0.256988396082,,,,,,
226,0.254625924008,0.272183713491,0.254430253333,,,,,,
227,0.254526672949,0.272190001283,0.254336421795,,,,,,
228,0.254866076557,0.272452078698,0.254667222117,,,,,,
229,0.254872459303,0.272447094155,0.254674187948,,,,,,
230,0.254806294498,0.272384642634,0.254617083087,,,,,,
231,0.254571114617,0.272163359713,0.254376478971,,,,,,
232,0.254557406559,0.272186874302,0.254363660689,,,,,,
233,0.252156968666,0.269756284044,0.251964794328,,,,,,
234,0.252205376059,0.269711571404,0.252002689285,,,,,,
235,0.252473433765,0.269802338921,0.252267060258,,,,,,
236,0.250062730438,0.267407543317,0.249863252869,,,,,,
237,0.250001298311,0.267359398458,0.249802732498,,,,,,
238,0.249826228736,0.267130239121,0.249622718754,,,,,,
239,0.249551634706,0.266840332779,0.249354702753,,,,,,
240,0.249542666225,0.266814579629,0.249331577594,,,,,,
241,0.249194121506,0.266510763661,0.248989277475,,,,,,
242,0.249138440094,0.266436102116,0.248932349078,,,,,,
243,0.24828457824,0.265592863366,0.248075940733,,,,,,
244,0.248278445127,0.265586542089,0.248075365164,,,,,,
245,0.248116734585,0.265428768985,0.247914143624,,,,,,
246,0.247789797723,0.265135076362,0.247593295221,,,,,,
247,0.239496933048,0.262817956063,0.239209322513,,,,,,
248,0.239315599279,0.262838010416,0.23903917979,,,,,,
249,0.239252242721,0.262726572413,0.238979937804,,,,,,
250,0.239020480038,0.262521211309,0.238746782211,,,,,,
251,0.239058502975,0.262575385237,0.238790516322,,,,,,
252,0.238984880976,0.262506034235,0.238716687898,,,,,,
253,0.237229948951,0.260782092657,0.236968515562,,,,,,
254,0.237186382809,0.260786637434,0.236939472916,,,,,,
255,0.237214262669,0.260800336803,0.236969361482,,,,,,
256,0.236954942526,0.260647927885,0.236716049218,,,,,,
257,0.237075420847,0.260756381877,0.236834353981,,,,,,
258,0.237083638621,0.260740754491,0.236844623491,,,,,,
259,0.237027949321,0.260695185315,0.236790071047,,,,,,
260,0.237004824627,0.260680260773,0.236768998934,,,,,,
261,0.23704899405,0.260679367221,0.236811977464,,,,,,
262,0.237187455498,0.260814353611,0.23693884578,,,,,,
263,0.237220197978,0.260833599543,0.236970270995,,,,,,
264,0.237143310275,0.260801201194,0.236891197975,,,,,,
265,0.237114929862,0.260816285491,0.236863615635,,,,,,
266,0.236897724194,0.260602736952,0.236646735421,,,,,,
267,0.236797275206,0.260548557494,0.236541105371,,,,,,
268,0.236809870489,0.260569061093,0.236561077851,,,,,,
269,0.236811811436,0.26059314397,0.236554339113,,,,,,
270,0.236735270062,0.260485581181,0.23648609833,,,,,,
271,0.236594615726,0.260330677396,0.236344746582,,,,,,
272,0.236612773469,0.260347743761,0.236364212246,,,,,,
273,0.236454196148,0.260189194814,0.236206815065,,,,,,
274,0.236602564924,0.260337909863,0.236356074401,,,,,,
275,0.236590851006,0.260325076625,0.236344801563,,,,,,
276,0.236682982549,0.260438225832,0.236439210554,,,,,,
277,0.23663585543,0.26036336482,0.236387849413,,,,,,
278,0.236647538814,0.260330688085,0.236404544773,,,,,,
279,0.236738829185,0.260415821542,0.236495234334,,,,,,
280,0.236657763542,0.260336344141,0.236413266934,,,,,,
281,0.236700544785,0.260392344784,0.236454583788,,,,,,
282,0.234041282766,0.257738561313,0.233792873211,,,,,,
283,0.234065262298,0.257740310681,0.233820109372,,,,,,
284,0.234098496742,0.257783986427,0.233853769167,,,,,,
285,0.233982590702,0.257609357477,0.233752291734,,,,,,
286,0.233873294379,0.25748218274,0.233637083589,,,,,,
287,0.23370557028,0.257396045145,0.233481585708,,,,,,
288,0.233729607502,0.257422004906,0.233506223082,,,,,,
289,0.233684998701,0.257428054508,0.23347461163,,,,,,
290,0.233616309761,0.257365112712,0.233408735906,,,,,,
291,0.233588027423,0.257349117779,0.2333879105,,,,,,
292,0.233616979981,0.257359007177,0.233413857,,,,,,
293,0.233673183495,0.257360556559,0.233488838235,,,,,,
294,0.233630209594,0.257322990291,0.233443346287,,,,,,
295,0.233511941985,0.257267380538,0.233334160874,,,,,,
296,0.233366630905,0.257090203414,0.23318037399,,,,,,
297,0.233374277854,0.25705174732,0.233176010855,,,,,,
298,0.233206452262,0.256941299519,0.233006580697,,,,,,
299,0.233040425673,0.256767807996,0.232834568054,,,,,,
300,0.232605396941,0.256351892946,0.232403335818,,,,,,
301,0.232917042625,0.256670853654,0.232716043174,,,,,,
302,0.233143876422,0.256897279987,0.232931274793,,,,,,
303,0.233207678486,0.256848380133,0.233003901673,,,,,,
304,0.233172156039,0.256816778474,0.232965795899,,,,,,
305,0.233105025805,0.256758803437,0.2328965881,,,,,,
306,0.233062670482,0.256713980202,0.232849722138,,,,,,
307,0.232497414918,0.256185640756,0.232283159162,,,,,,
308,0.232536441952,0.256224399623,0.232323170549,,,,,,
309,0.232362707202,0.256069504106,0.232151991327,,,,,,
310,0.232261091064,0.255972158738,0.232051713429,,,,,,
311,0.232351284175,0.256033759704,0.232141507945,,,,,,
312,0.23234349493,0.256010274506,0.232132732806,,,,,,
313,0.221501867666,0.245262205834,0.221297205019,,,,,,
314,0.216537895242,0.240302688969,0.216334175122,,,,,,
315,0.216505953928,0.240277947025,0.216301769252,,,,,,
316,0.216031905801,0.23981896786,0.215824630896,,,,,,
317,0.216106449223,0.239833710709,0.215886860519,,,,,,
318,0.215158192033,0.238884427807,0.214938476671,,,,,,
319,0.215206361165,0.238919069718,0.214989557532,,,,,,
320,0.215216042855,0.238910136896,0.215002761933,,,,,,
321,0.215094418924,0.238838291453,0.21488342839,,,,,,
322,0.215193729927,0.238924271404,0.214983433774,,,,,,
323,0.215224363642,0.238958085593,0.215015066025,,,,,,
324,0.215159843043,0.238948488165,0.214961201119,,,,,,
325,0.215142946379,0.238951712003,0.21494430402,,,,,,
326,0.215257033801,0.239014677162,0.215054863781,,,,,,
327,0.215143668428,0.238867763037,0.214934249129,,,,,,
328,0.215199287665,0.238940850709,0.214990347116,,,,,,
329,0.215156482416,0.238901607486,0.214950502173,,,,,,
330,0.215167819875,0.238915621277,0.214963542796,,,,,,
331,0.214995260883,0.238604350622,0.214791808044,,,,,,
332,0.21496837902,0.238603093546,0.214766935215,,,,,,
333,0.213843327886,0.237483744714,0.213642149425,,,,,,
334,0.213820224002,0.23747568775,0.213624843005,,,,,,
335,0.213822690488,0.237474372489,0.213628776755,,,,,,
336,0.213218417229,0.236987195162,0.213027127387,,,,,,
337,0.213155894292,0.236936827115,0.212970398366,,,,,,
338,0.213044987903,0.236858825585,0.212861576779,,,,,,
339,0.212884750633,0.236718508243,0.212700750423,,,,,,
340,0.212885326257,0.236724027876,0.21270351208,,,,,,
341,0.2128943252,0.236673008443,0.212704301336,,,,,,
342,0.21283151479,0.236610500454,0.212642855852,,,,,,
343,0.212890533504,0.236671894136,0.212698828873,,,,,,
344,0.212874705563,0.236650772953,0.212680877795,,,,,,
345,0.212454943577,0.236229733086,0.21226202359,,,,,,
346,0.212142977007,0.23560359764,0.21195456151,,,,,,
347,0.212047095237,0.235525926312,0.211860202009,,,,,,
348,0.211502048288,0.234976416862,0.211318446022,,,,,,
349,0.211019400278,0.234487757642,0.210836129321,,,,,,
350,0.211012914296,0.234499822471,0.210830511557,,,,,,
351,0.210983451156,0.23446530522,0.210800160964,,,,,,
352,0.209686914196,0.233169313298,0.209501495939,,,,,,
353,0.20968920814,0.233154781435,0.209503524699,,,,,,
354,0.20952368015,0.232970547546,0.209346562717,,,,,,
355,0.209332853432,0.232785195411,0.209156796552,,,,,,
356,0.209198073732,0.232637913984,0.209027653477,,,,,,
357,0.209255789695,0.232643546446,0.209085360199,,,,,,
358,0.207927357347,0.231314558652,0.207758300185,,,,,,
359,0.207767964364,0.231195918908,0.207601897579,,,,,,
360,0.207572515668,0.23096457661,0.207406935707,,,,,,
361,0.207438137174,0.230865547766,0.207268999016,,,,,,
362,0.207044282982,0.23047078696,0.206874251991,,,,,,
363,0.197079115313,0.220493725907,0.196909304039,,,,,,
364,0.197098750307,0.22047894099,0.196927210024,,,,,,
365,0.196507992456,0.21995048604,0.196343967722,,,,,,
366,0.19655592815,0.219999003687,0.196393040706,,,,,,
367,0.196654043982,0.220104271069,0.196496443834,,,,,,
368,0.196652074089,0.220148721505,0.196489327236,,,,,,
369,0.196583109619,0.22006972569,0.196422250055,,,,,,
370,0.196663470882,0.220152511228,0.196502140304,,,,,,
371,0.19665835952,0.220165173571,0.19649608626,,,,,,
372,0.195275678711,0.218794388796,0.19511501021,,,,,,
373,0.195271783446,0.218787950173,0.195113734482,,,,,,
374,0.195280698428,0.218822846875,0.195120078897,,,,,,
375,0.195038803522,0.218560462646,0.194879772565,,,,,,
376,0.194990187652,0.218509481782,0.194830204061,,,,,,
377,0.194964491461,0.218483400787,0.194802238213,,,,,,
378,0.194782560937,0.218304166433,0.194617147875,,,,,,
379,0.194790503687,0.218314523713,0.194624838581,,,,,,
380,0.194707349954,0.218277710968,0.194545968163,,,,,,
381,0.194666634248,0.218256589949,0.19450806089,,,,,,
382,0.194536882343,0.218201875829,0.194383572605,,,,,,
383,0.194639324294,0.218223262303,0.194487878507,,,,,,
384,0.194580375273,0.218161169288,0.194431664216,,,,,,
385,0.194829426469,0.218410023779,0.194679920345,,,,,,
386,0.194733332127,0.218353896047,0.194578715392,,,,,,
387,0.194715761676,0.218337068325,0.194561634146,,,,,,
388,0.18450642471,0.208134291741,0.184351732549,,,,,,
389,0.184488852705,0.208117977485,0.184325143999,,,,,,
390,0.184170896377,0.207806241442,0.184007640845,,,,,,
391,0.184186702092,0.207822554955,0.184024388809,,,,,,
392,0.17926631019,0.194228765457,0.179085009772,,,,,,
393,0.179288734754,0.194265968967,0.179114917612,,,,,,
394,0.179189088816,0.19416705964,0.179015996935,,,,,,
395,0.179110756692,0.194110307151,0.178935161926,,,,,,
396,0.179264026082,0.194237232218,0.179085520032,,,,,,
397,0.179113170528,0.194092254167,0.178937632873,,,,,,
398,0.178263359234,0.193247673289,0.17808762218,,,,,,
399,0.178215898193,0.193183580664,0.178041759415,,,,,,
400,0.178248641329,0.19322447425,0.17807234563,,,,,,
401,0.178187298908,0.193156336024,0.17801727179,,,,,,
402,0.178148654501,0.19311857155,0.177980378228,,,,,,
403,0.177917399541,0.190496040718,0.177755585811,,,,,,
404,0.177805177606,0.190373388655,0.177633320476,,,,,,
405,0.177850369939,0.190397104868,0.177690295433,,,,,,
406,0.177911098907,0.190443014389,0.177750863617,,,,,,
407,0.170447879782,0.182987379256,0.170293155267,,,,,,
408,0.170343209952,0.182923932802,0.170192082994,,,,,,
409,0.170375471643,0.18295345171,0.170226939159,,,,,,
410,0.170361335982,0.182945510827,0.170213342731,,,,,,
411,0.170286363256,0.182872156933,0.170138718558,,,,,,
412,0.17040196802,0.182968802036,0.170255119979,,,,,,
413,0.170327850124,0.182885959427,0.170183502825,,,,,,
414,0.170237730382,0.182797021969,0.170095447543,,,,,,
415,0.170229351991,0.182745061528,0.170100611109,,,,,,
416,0.170165555303,0.182677145119,0.170041677056,,,,,,
417,0.17024824715,0.182730538423,0.170125299093,,,,,,
418,0.170715639843,0.183217554507,0.170597650677,,,,,,
419,0.170763761663,0.183279050612,0.170646145572,,,,,,
420,0.170765126305,0.18327850951,0.170646338058,,,,,,
421,0.170740622189,0.183246761695,0.170620548823,,,,,,
422,0.170747560716,0.183252372854,0.17062893839,,,,,,
423,0.170774615873,0.183284323206,0.170654859079,,,,,,
424,0.170548497089,0.183060813627,0.170428190354,,,,,,
425,0.170739711724,0.183245619138,0.170628072236,,,,,,
426,0.170718840672,0.183219781631,0.17060669648,,,,,,
427,0.170298659866,0.18281191182,0.170188437548,,,,,,
428,0.170314653432,0.182828195715,0.170209160779,,,,,,
429,0.170112518497,0.182613655834,0.170006801218,,,,,,
430,0.170124478921,0.182622264368,0.170018105221,,,,,,
431,0.170140768767,0.182623782156,0.17003454106,,,,,,
432,0.170044779573,0.182472204845,0.169960817804,,,,,,
433,0.169932686668,0.182369959858,0.169847532574,,,,,,
434,0.169911879617,0.182350930994,0.169826684629,,,,,,
435,0.169847947896,0.182278427413,0.169763839127,,,,,,
436,0.169594104927,0.182041659245,0.169510635871,,,,,,
437,0.169533940793,0.181975231991,0.169448006884,,,,,,
438,0.169503751146,0.181944357854,0.169413245523,,,,,,
439,0.169381012676,0.181817811095,0.169291894486,,,,,,
440,0.169670769505,0.182092065173,0.16958140553,,,,,,
441,0.169655332906,0.182076215028,0.169565466077,,,,,,
442,0.169654314488,0.182077608354,0.1695601993,,,,,,
443,0.169515318529,0.181944009204,0.169422169108,,,,,,
444,0.169336492965,0.181760322639,0.16924315641,,,,,,
445,0.169351787435,0.181756749898,0.169259347438,,,,,,
446,0.168811181899,0.18138303763,0.168727134814,,,,,,
447,0.168870052142,0.181452389621,0.168784699533,,,,,,
448,0.168928899232,0.181511100945,0.168842478293,,,,,,
449,0.168847031772,0.181398498462,0.16876192207,,,,,,
450,0.168845145001,0.18138928731,0.168759430899,,,,,,
451,0.168902130355,0.181446663623,0.168814939125,,,,,,
452,0.16883858683,0.181379073843,0.168752617441,,,,,,
453,0.168809624941,0.181369641184,0.168725162762,,,,,,
454,0.168794908426,0.18132687051,0.168711989465,,,,,,
455,0.168916313355,0.181440233697,0.168835552843,,,,,,
456,0.168973008815,0.181507245951,0.168891299143,,,,,,
457,0.168955446475,0.181489188841,0.168874562912,,,,,,
458,0.168943113544,0.181494954163,0.168862251708,,,,,,
459,0.168842838956,0.181390340474,0.168762540667,,,,,,
460,0.168847401713,0.181367369977,0.168770315362,,,,,,
461,0.168948389919,0.181462664514,0.16886994519,,,,,,
462,0.168935516597,0.181433057412,0.168860004445,,,,,,
463,0.168867833071,0.181387948419,0.168793283979,,,,,,
464,0.168742602178,0.181264275065,0.168667544573,,,,,,
465,0.168744486778,0.181260841254,0.168667297401,,,,,,
466,0.16876641046,0.181305005918,0.168688897857,,,,,,
467,0.168673998035,0.181212593828,0.168588469095,,,,,,
468,0.168665436519,0.18120642491,0.168581173329,,,,,,
469,0.168700138156,0.181244436611,0.168622242888,,,,,,
470,0.168835009987,0.181346673057,0.168747076035,,,,,,
471,0.168848601101,0.181359210771,0.168763260442,,,,,,
472,0.168415862695,0.180923531968,0.168332690384,,,,,,
473,0.168459751096,0.180961644914,0.168381418101,,,,,,
474,0.168423986394,0.180915665114,0.16835140292,,,,,,
475,0.168477760482,0.18096796299,0.168403122102,,,,,,
476,0.168500970596,0.180997125474,0.168426359324,,,,,,
477,0.168490407678,0.180997225841,0.1684151565,,,,,,
478,0.168548947995,0.181056219038,0.168471762023,,,,,,
