Time(Iteration),CAB_originalCoTheta,LinUCBCoTheta,,,,,,
65,0.37298175452,0.37298175452,,,,,,
66,0.371345682166,0.371345682166,,,,,,
67,0.369718372752,0.369718372752,,,,,,
68,0.36614822831,0.36614822831,,,,,,
69,0.364175368789,0.364175368789,,,,,,
70,0.362906039115,0.362906039115,,,,,,
71,0.360051436144,0.360051436144,,,,,,
72,0.355589736554,0.355589736554,,,,,,
73,0.353844951544,0.353844951544,,,,,,
74,0.351146716463,0.351146716463,,,,,,
75,0.34932235796,0.34932235796,,,,,,
76,0.348830795147,0.348830795147,,,,,,
77,0.347723184441,0.347723184441,,,,,,
78,0.34639323797,0.34639323797,,,,,,
79,0.343372352588,0.343372352588,,,,,,
80,0.341062034968,0.341062034968,,,,,,
81,0.339028915927,0.339028915927,,,,,,
82,0.337854980339,0.337854980339,,,,,,
83,0.336252791084,0.336252791084,,,,,,
84,0.335211253823,0.335211253823,,,,,,
85,0.333409086142,0.333409086142,,,,,,
86,0.33214843952,0.33214843952,,,,,,
87,0.330885376945,0.330885376945,,,,,,
88,0.330148384766,0.330148384766,,,,,,
89,0.328539232732,0.328539232732,,,,,,
90,0.326021467342,0.326021467342,,,,,,
91,0.324825078195,0.324825078195,,,,,,
92,0.32386900592,0.32386900592,,,,,,
93,0.323430352686,0.323430352686,,,,,,
94,0.317312139618,0.317312139618,,,,,,
95,0.316240333051,0.316240333051,,,,,,
96,0.314740344076,0.314740344076,,,,,,
97,0.313906404646,0.313906404646,,,,,,
98,0.311795168754,0.311795168754,,,,,,
99,0.307852702707,0.307852702707,,,,,,
100,0.306536525081,0.306536525081,,,,,,
101,0.305749508924,0.305749508924,,,,,,
102,0.305222652673,0.305222652673,,,,,,
103,0.303955595263,0.303955595263,,,,,,
104,0.303505394681,0.303505394681,,,,,,
105,0.302963889628,0.302963889628,,,,,,
106,0.302492234536,0.302492234536,,,,,,
107,0.300098898847,0.300098898847,,,,,,
108,0.299159225305,0.299159225305,,,,,,
109,0.298971966684,0.298971966684,,,,,,
110,0.298419913536,0.298419913536,,,,,,
111,0.29801176403,0.29801176403,,,,,,
112,0.296737218437,0.296737218437,,,,,,
113,0.296103389649,0.296103389649,,,,,,
114,0.292960536477,0.292960536477,,,,,,
115,0.291430384524,0.291430384524,,,,,,
116,0.290216067948,0.290216067948,,,,,,
117,0.288825199944,0.288825199944,,,,,,
118,0.288544093631,0.288544093631,,,,,,
119,0.287366878855,0.287366878855,,,,,,
120,0.28662558292,0.28662558292,,,,,,
121,0.285635640727,0.285635640727,,,,,,
122,0.281823997836,0.281823997836,,,,,,
123,0.279688440306,0.279688440306,,,,,,
124,0.279070835418,0.279070835418,,,,,,
125,0.278350638337,0.278350638337,,,,,,
126,0.277769089518,0.277769089518,,,,,,
127,0.277383600001,0.277383600001,,,,,,
128,0.277067805263,0.277067805263,,,,,,
129,0.276639781323,0.276639781323,,,,,,
130,0.276256543174,0.276256543174,,,,,,
131,0.274303376329,0.274303376329,,,,,,
132,0.273354042068,0.273354042068,,,,,,
133,0.272683965781,0.272683965781,,,,,,
134,0.270038050625,0.270038050625,,,,,,
135,0.269604860345,0.269604860345,,,,,,
136,0.268539290474,0.268539290474,,,,,,
137,0.267414387169,0.267414387169,,,,,,
138,0.265711518968,0.265711518968,,,,,,
139,0.265221096607,0.265221096607,,,,,,
140,0.264850190664,0.264850190664,,,,,,
141,0.264805162116,0.264805162116,,,,,,
142,0.264317242985,0.264317242985,,,,,,
143,0.263819638962,0.263819638962,,,,,,
144,0.262900010354,0.262900010354,,,,,,
145,0.262500887241,0.262500887241,,,,,,
146,0.261993589441,0.261993589441,,,,,,
147,0.261924180969,0.261924180969,,,,,,
148,0.261455707677,0.261455707677,,,,,,
149,0.260127610361,0.260127610361,,,,,,
150,0.258432834515,0.258432834515,,,,,,
151,0.257952611129,0.257952611129,,,,,,
152,0.256424770255,0.256424770255,,,,,,
153,0.255919189102,0.255919189102,,,,,,
154,0.25529544666,0.25529544666,,,,,,
155,0.255019688971,0.255019688971,,,,,,
156,0.254139159972,0.254139159972,,,,,,
157,0.253773461277,0.253773461277,,,,,,
158,0.253010469695,0.253010469695,,,,,,
159,0.252107590374,0.252107590374,,,,,,
160,0.251635452903,0.251635452903,,,,,,
161,0.251326978488,0.251326978488,,,,,,
162,0.250660815915,0.250660815915,,,,,,
163,0.250478732155,0.250478732155,,,,,,
164,0.249885287812,0.249885287812,,,,,,
165,0.24870879804,0.24870879804,,,,,,
166,0.244657766301,0.244657766301,,,,,,
167,0.24367182945,0.24367182945,,,,,,
168,0.24095342504,0.24095342504,,,,,,
169,0.2406014389,0.2406014389,,,,,,
170,0.240353453909,0.240353453909,,,,,,
171,0.240096163649,0.240096163649,,,,,,
172,0.24006955062,0.24006955062,,,,,,
173,0.239639457022,0.239639457022,,,,,,
174,0.239445166185,0.239445166185,,,,,,
175,0.239083050697,0.239083050697,,,,,,
176,0.238766313715,0.238766313715,,,,,,
177,0.237531394312,0.237531394312,,,,,,
178,0.237165751268,0.237165751268,,,,,,
179,0.236829521991,0.236829521991,,,,,,
180,0.23667026254,0.23667026254,,,,,,
181,0.235969327841,0.235969327841,,,,,,
182,0.235464448811,0.235464448811,,,,,,
183,0.234983678366,0.234983678366,,,,,,
184,0.234683393946,0.234683393946,,,,,,
185,0.234567540115,0.234567540115,,,,,,
186,0.23436011132,0.23436011132,,,,,,
187,0.234100715566,0.234100715566,,,,,,
188,0.233949342872,0.233949342872,,,,,,
189,0.233602978007,0.233602978007,,,,,,
190,0.232621942638,0.232621942638,,,,,,
191,0.232247314526,0.232247314526,,,,,,
192,0.232112839068,0.232112839068,,,,,,
193,0.231333266589,0.231333266589,,,,,,
194,0.230686579391,0.230686579391,,,,,,
195,0.229340784121,0.229340784121,,,,,,
196,0.227918309933,0.227918309933,,,,,,
197,0.227632076769,0.227632076769,,,,,,
198,0.226799360642,0.226799360642,,,,,,
199,0.226490402449,0.226490402449,,,,,,
200,0.226251122909,0.226251122909,,,,,,
201,0.225865413723,0.225865413723,,,,,,
202,0.225416791192,0.225416791192,,,,,,
203,0.225341923359,0.225341923359,,,,,,
204,0.225004112515,0.225004112515,,,,,,
205,0.224804186601,0.224804186601,,,,,,
206,0.223971102023,0.223971102023,,,,,,
207,0.223313698273,0.223313698273,,,,,,
208,0.222908062196,0.222908062196,,,,,,
209,0.222866375571,0.222866375571,,,,,,
210,0.222625680109,0.222625680109,,,,,,
211,0.222043571331,0.222043571331,,,,,,
212,0.221820675822,0.221820675822,,,,,,
213,0.221542008414,0.221542008414,,,,,,
214,0.221080838563,0.221080838563,,,,,,
215,0.220831448601,0.220831448601,,,,,,
216,0.220640393945,0.220640393945,,,,,,
217,0.220571398261,0.220571398261,,,,,,
218,0.218012118822,0.218012118822,,,,,,
219,0.217325079385,0.217325079385,,,,,,
220,0.217015188115,0.217015188115,,,,,,
221,0.213969288187,0.213969288187,,,,,,
222,0.213250732223,0.213250732223,,,,,,
223,0.212935966724,0.212935966724,,,,,,
224,0.212394864045,0.212394864045,,,,,,
225,0.207877568711,0.207877568711,,,,,,
226,0.207594769746,0.207594769746,,,,,,
227,0.205419090052,0.205419090052,,,,,,
228,0.204955002669,0.204955002669,,,,,,
229,0.204564186618,0.204564186618,,,,,,
230,0.203709357716,0.203709357716,,,,,,
231,0.203420566042,0.203420566042,,,,,,
232,0.203086446443,0.203086446443,,,,,,
233,0.202549310123,0.202549310123,,,,,,
234,0.202478947083,0.202478947083,,,,,,
235,0.20228923363,0.20228923363,,,,,,
236,0.202179116785,0.202179116785,,,,,,
237,0.201961844519,0.201961844519,,,,,,
238,0.201722243642,0.201722243642,,,,,,
239,0.201651840371,0.201651840371,,,,,,
240,0.200814081174,0.200814081174,,,,,,
241,0.197796303561,0.197796303561,,,,,,
242,0.197751132707,0.197751132707,,,,,,
243,0.197525444256,0.197525444256,,,,,,
244,0.196685897499,0.196685897499,,,,,,
245,0.196489879558,0.196489879558,,,,,,
246,0.196314447857,0.196314447857,,,,,,
247,0.196083785394,0.196083785394,,,,,,
248,0.1960555671,0.1960555671,,,,,,
249,0.195879767912,0.195879767912,,,,,,
250,0.194650478361,0.194650478361,,,,,,
251,0.194625439064,0.194625439064,,,,,,
252,0.19426361832,0.19426361832,,,,,,
253,0.193913377204,0.193913377204,,,,,,
254,0.191608674262,0.191608674262,,,,,,
255,0.191623539046,0.191623539046,,,,,,
256,0.191543650064,0.191543650064,,,,,,
257,0.191424163626,0.191424163626,,,,,,
258,0.18979693735,0.18979693735,,,,,,
259,0.189305539381,0.189305539381,,,,,,
260,0.189311663869,0.189311663869,,,,,,
261,0.187443136751,0.187443136751,,,,,,
262,0.186508811388,0.186508811388,,,,,,
263,0.186297957472,0.186297957472,,,,,,
264,0.185865508378,0.185865508378,,,,,,
265,0.185787491644,0.185787491644,,,,,,
266,0.184709133289,0.184709133289,,,,,,
267,0.184484077673,0.184484077673,,,,,,
268,0.184398726258,0.184398726258,,,,,,
269,0.184303782215,0.184303782215,,,,,,
270,0.183956959931,0.183956959931,,,,,,
271,0.183815884112,0.183815884112,,,,,,
272,0.183453916135,0.183453916135,,,,,,
273,0.183255056402,0.183255056402,,,,,,
274,0.183023501428,0.183023501428,,,,,,
275,0.182819692431,0.182819692431,,,,,,
276,0.176697748625,0.176697748625,,,,,,
277,0.176407898339,0.176407898339,,,,,,
278,0.176423528835,0.176423528835,,,,,,
279,0.17645710816,0.17645710816,,,,,,
280,0.175939950809,0.175939950809,,,,,,
281,0.175577360305,0.175577360305,,,,,,
282,0.175455452968,0.175455452968,,,,,,
283,0.173655404749,0.173655404749,,,,,,
284,0.173576346213,0.173576346213,,,,,,
285,0.172143502191,0.172143502191,,,,,,
286,0.17214039091,0.17214039091,,,,,,
287,0.171980165961,0.171980165961,,,,,,
288,0.171934753776,0.171934753776,,,,,,
289,0.171751237048,0.171751237048,,,,,,
290,0.17141279872,0.17141279872,,,,,,
291,0.171298561826,0.171298561826,,,,,,
292,0.170882944581,0.170882944581,,,,,,
293,0.170925180741,0.170925180741,,,,,,
294,0.170056721031,0.170056721031,,,,,,
295,0.169891160354,0.169891160354,,,,,,
296,0.16976328708,0.16976328708,,,,,,
297,0.169606041386,0.169606041386,,,,,,
298,0.169193292076,0.169193292076,,,,,,
299,0.169047835982,0.169047835982,,,,,,
300,0.168982980284,0.168982980284,,,,,,
301,0.168819905611,0.168819905611,,,,,,
302,0.167817784471,0.167817784471,,,,,,
303,0.167611412151,0.167611412151,,,,,,
304,0.167642067612,0.167642067612,,,,,,
305,0.167563760885,0.167563760885,,,,,,
306,0.16752152927,0.16752152927,,,,,,
307,0.167557328194,0.167557328194,,,,,,
308,0.166747370301,0.166747370301,,,,,,
309,0.166761318739,0.166761318739,,,,,,
310,0.166677405532,0.166677405532,,,,,,
311,0.166443146459,0.166443146459,,,,,,
312,0.164308411244,0.164308411244,,,,,,
313,0.164095010005,0.164095010005,,,,,,
314,0.162974288259,0.162974288259,,,,,,
315,0.162925217247,0.162925217247,,,,,,
316,0.162617825803,0.162617825803,,,,,,
317,0.162353311348,0.162353311348,,,,,,
318,0.162177068284,0.162177068284,,,,,,
319,0.161826604102,0.161826604102,,,,,,
320,0.161919738984,0.161919738984,,,,,,
321,0.161409997215,0.161409997215,,,,,,
322,0.161203472312,0.161203472312,,,,,,
323,0.161169385708,0.161169385708,,,,,,
324,0.160874467166,0.160874467166,,,,,,
325,0.160476900009,0.160476900009,,,,,,
326,0.160534168906,0.160534168906,,,,,,
327,0.160500240328,0.160500240328,,,,,,
328,0.159853419325,0.159853419325,,,,,,
329,0.15980802741,0.15980802741,,,,,,
330,0.159542872847,0.159542872847,,,,,,
331,0.159026667659,0.159026667659,,,,,,
332,0.158505763171,0.158505763171,,,,,,
333,0.15833906296,0.15833906296,,,,,,
334,0.157856370496,0.157856370496,,,,,,
335,0.157862905186,0.157862905186,,,,,,
336,0.157708187974,0.157708187974,,,,,,
337,0.157351689665,0.157351689665,,,,,,
338,0.157245508248,0.157245508248,,,,,,
339,0.157032158483,0.157032158483,,,,,,
340,0.156967550817,0.156967550817,,,,,,
341,0.156868456504,0.156868456504,,,,,,
342,0.156885984807,0.156885984807,,,,,,
343,0.156736122334,0.156736122334,,,,,,
344,0.155722907239,0.155722907239,,,,,,
345,0.155561760011,0.155561760011,,,,,,
346,0.155487062868,0.155487062868,,,,,,
347,0.155383179576,0.155383179576,,,,,,
348,0.155365018121,0.155365018121,,,,,,
349,0.152952803051,0.152952803051,,,,,,
350,0.152525476486,0.152525476486,,,,,,
351,0.152387904668,0.152387904668,,,,,,
352,0.152057717372,0.152057717372,,,,,,
353,0.151737089135,0.151737089135,,,,,,
354,0.151575480682,0.151575480682,,,,,,
355,0.151210625342,0.151210625342,,,,,,
356,0.150642568953,0.150642568953,,,,,,
357,0.150604941341,0.150604941341,,,,,,
358,0.150274908447,0.150274908447,,,,,,
359,0.149823763405,0.149823763405,,,,,,
360,0.149682325201,0.149682325201,,,,,,
361,0.149131000129,0.149131000129,,,,,,
362,0.148889791222,0.148889791222,,,,,,
363,0.148800903088,0.148800903088,,,,,,
364,0.148756767008,0.148756767008,,,,,,
365,0.148284750291,0.148284750291,,,,,,
366,0.1482115092,0.1482115092,,,,,,
367,0.148081887441,0.148081887441,,,,,,
368,0.147921172254,0.147921172254,,,,,,
369,0.147330924182,0.147330924182,,,,,,
370,0.147180821047,0.147180821047,,,,,,
371,0.146988978206,0.146988978206,,,,,,
372,0.146951821138,0.146951821138,,,,,,
373,0.146750078199,0.146750078199,,,,,,
374,0.145992203895,0.145992203895,,,,,,
375,0.145882161865,0.145882161865,,,,,,
376,0.145966664173,0.145966664173,,,,,,
377,0.145889144586,0.145889144586,,,,,,
378,0.145817063229,0.145817063229,,,,,,
379,0.145691382687,0.145691382687,,,,,,
380,0.145590712342,0.145590712342,,,,,,
381,0.145133421981,0.145133421981,,,,,,
382,0.145269249365,0.145269249365,,,,,,
383,0.145220985806,0.145220985806,,,,,,
384,0.145190930477,0.145190930477,,,,,,
385,0.145105902644,0.145105902644,,,,,,
386,0.145072170437,0.145072170437,,,,,,
387,0.144989419957,0.144989419957,,,,,,
388,0.142326385854,0.142326385854,,,,,,
389,0.142113776014,0.142113776014,,,,,,
390,0.14189422463,0.14189422463,,,,,,
391,0.14183570125,0.14183570125,,,,,,
392,0.141768646839,0.141768646839,,,,,,
393,0.141724855562,0.141724855562,,,,,,
394,0.141604917903,0.141604917903,,,,,,
395,0.141238534368,0.141238534368,,,,,,
396,0.140947052301,0.140947052301,,,,,,
397,0.140829104536,0.140829104536,,,,,,
398,0.140817658109,0.140817658109,,,,,,
399,0.140431649193,0.140431649193,,,,,,
400,0.140352293403,0.140352293403,,,,,,
401,0.140134607601,0.140134607601,,,,,,
402,0.139843554342,0.139843554342,,,,,,
403,0.139822916311,0.139822916311,,,,,,
404,0.139737452619,0.139737452619,,,,,,
405,0.139743993675,0.139743993675,,,,,,
406,0.139115322172,0.139115322172,,,,,,
407,0.139066023813,0.139066023813,,,,,,
408,0.138948382668,0.138948382668,,,,,,
409,0.138717644168,0.138717644168,,,,,,
410,0.138778595988,0.138778595988,,,,,,
411,0.134637542039,0.134637542039,,,,,,
412,0.134685969629,0.134685969629,,,,,,
413,0.134637251788,0.134637251788,,,,,,
414,0.13415888959,0.13415888959,,,,,,
415,0.134051215585,0.134051215585,,,,,,
416,0.13404486976,0.13404486976,,,,,,
417,0.133933147955,0.133933147955,,,,,,
418,0.133795034922,0.133795034922,,,,,,
419,0.133726769586,0.133726769586,,,,,,
420,0.133667837655,0.133667837655,,,,,,
421,0.133709171099,0.133709171099,,,,,,
422,0.133782318412,0.133782318412,,,,,,
423,0.133703002466,0.133703002466,,,,,,
424,0.131751297585,0.131751297585,,,,,,
425,0.131696839256,0.131696839256,,,,,,
426,0.131662993215,0.131662993215,,,,,,
427,0.131591773204,0.131591773204,,,,,,
428,0.131545900426,0.131545900426,,,,,,
429,0.131458421925,0.131458421925,,,,,,
430,0.131024380054,0.131024380054,,,,,,
431,0.130940621247,0.130940621247,,,,,,
432,0.130907883336,0.130907883336,,,,,,
433,0.130787280533,0.130787280533,,,,,,
434,0.130802654782,0.130802654782,,,,,,
435,0.130513738444,0.130513738444,,,,,,
436,0.130443391885,0.130443391885,,,,,,
437,0.130038047288,0.130038047288,,,,,,
438,0.129736103524,0.129736103524,,,,,,
439,0.129356531648,0.129356531648,,,,,,
440,0.129210988373,0.129210988373,,,,,,
441,0.129050202017,0.129050202017,,,,,,
442,0.128674920715,0.128674920715,,,,,,
443,0.128602751499,0.128602751499,,,,,,
444,0.128355257388,0.128355257388,,,,,,
445,0.12821759383,0.12821759383,,,,,,
446,0.128040067497,0.128040067497,,,,,,
447,0.127415974043,0.127415974043,,,,,,
448,0.127327343687,0.127327343687,,,,,,
449,0.127398001568,0.127398001568,,,,,,
450,0.127299996468,0.127299996468,,,,,,
451,0.12690511964,0.12690511964,,,,,,
452,0.126888659255,0.126888659255,,,,,,
453,0.126823437341,0.126823437341,,,,,,
454,0.125488990473,0.125488990473,,,,,,
455,0.125309306505,0.125309306505,,,,,,
456,0.125088728911,0.125088728911,,,,,,
457,0.125079385029,0.125079385029,,,,,,
458,0.125124285212,0.125124285212,,,,,,
459,0.124919669717,0.124919669717,,,,,,
460,0.121888224676,0.121888224676,,,,,,
461,0.120788105369,0.120788105369,,,,,,
462,0.12075283002,0.12075283002,,,,,,
463,0.120650459567,0.120650459567,,,,,,
464,0.120630187053,0.120630187053,,,,,,
465,0.12048647317,0.12048647317,,,,,,
466,0.120331708351,0.120331708351,,,,,,
467,0.120164066323,0.120164066323,,,,,,
468,0.119807693872,0.119807693872,,,,,,
469,0.119874387524,0.119874387524,,,,,,
470,0.11974554521,0.11974554521,,,,,,
471,0.119552126489,0.119552126489,,,,,,
472,0.119472536371,0.119472536371,,,,,,
473,0.11942866963,0.11942866963,,,,,,
474,0.119294707537,0.119294707537,,,,,,
475,0.119109504203,0.119109504203,,,,,,
476,0.119139928345,0.119139928345,,,,,,
477,0.119045963719,0.119045963719,,,,,,
478,0.119070346437,0.119070346437,,,,,,
479,0.119090283483,0.119090283483,,,,,,
480,0.119028608257,0.119028608257,,,,,,
481,0.119000498096,0.119000498096,,,,,,
482,0.118899775522,0.118899775522,,,,,,
483,0.118948079993,0.118948079993,,,,,,
484,0.118838341783,0.118838341783,,,,,,
485,0.118753719333,0.118753719333,,,,,,
486,0.118659361731,0.118659361731,,,,,,
487,0.118505647913,0.118505647913,,,,,,
488,0.118462760062,0.118462760062,,,,,,
489,0.118467535494,0.118467535494,,,,,,
490,0.118324698142,0.118324698142,,,,,,
491,0.118227211198,0.118227211198,,,,,,
492,0.118326234365,0.118326234365,,,,,,
493,0.118033063882,0.118033063882,,,,,,
494,0.117891137215,0.117891137215,,,,,,
495,0.117736813932,0.117736813932,,,,,,
496,0.116552090502,0.116552090502,,,,,,
497,0.116497679451,0.116497679451,,,,,,
498,0.116375330571,0.116375330571,,,,,,
499,0.11639069592,0.11639069592,,,,,,
